fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
31461.0,21.587033144922906,3.1622776601683795,0.0,0.590430245671003,0.0,0.2067676538841696,0.1641979588219976,0.0,0.0,0.016084457034956,0.9366590621005333,0.6041052118198715,0.0,0.0,0.5876424414425494
31101.0,21.54065922853801,2.8284271247461903,0.0,0.0432741127370171,0.0800347448853545,0.0213339570176641,0.1149581329546389,0.0,0.0,0.0055562872226143,2.4215017147884694,0.6743367018762442,0.0,0.0,0.4664811500165881
16155.0,45.65084884205331,60.95900261651269,0.0,0.5636214130553251,0.2777386077989831,0.0,0.3339760059569132,0.0,0.2066920193463339,0.0804634350585035,2.6443489841954024,0.646863935513289,0.0,0.0,0.1990402968673154
14736.0,55.47071299343465,70.43436661176133,0.0,0.5636214130553251,0.2777386077989831,0.0,0.3339760059569132,0.0,0.2066920193463339,0.0804634350585035,2.6443489841954024,0.646863935513289,0.0,0.0,0.1990402968673154
27248.0,66.61080993352356,72.56031973468694,0.0208578504235438,0.9439895815086816,0.2909120958105654,0.0,1.1724134252464273,0.1452552070128041,0.0,0.075912817426461,1.1658960256885107,0.0,0.3938274777739382,0.1703535539488194,0.1687168621516028
32957.0,67.77905281132217,69.35416353759881,0.0,1.0333234581897877,0.2909120958105654,0.0,1.163413339177264,0.0,0.0,0.0393714090103881,0.4601549545461744,0.0,0.3938274777739382,0.2001976299700686,0.2909102199141507
25462.0,65.12296062065974,72.3671196055225,0.0,1.0333234581897877,0.2909120958105654,0.0,1.163413339177264,0.0,0.0,0.0393714090103881,0.4601549545461744,0.0,0.3938274777739382,0.2001976299700686,0.2909102199141507
19713.0,30.463092423455635,45.34313619501854,0.0,1.3513603413094823,0.5545450582170968,0.0,1.3004903484206742,0.0,0.0,0.0,0.2975933752729398,0.0,0.0,0.0812605443629147,0.2372357401899427
21861.0,34.52535300326414,46.647615158762406,0.0,1.3513603413094823,0.5545450582170968,0.0,1.3004903484206742,0.0,0.0,0.0,0.2975933752729398,0.0,0.0,0.0812605443629147,0.2372357401899427
17940.0,43.46262762420146,57.8013840664737,0.0,0.993564549058996,0.0,0.0,1.5015736467540803,0.0,0.0,0.1258211965448623,0.3848671310992427,0.2038086424314137,0.0,0.0,0.2848115230031224
23969.0,0.0,18.97366596101028,0.0,1.0476011553373297,0.5381025350410408,0.145010234868997,0.18025313894598258,0.0,0.0448288528749081,0.1599634648808481,1.320019815791952,0.2199228915416785,0.0,0.0,0.3769183031656302
22192.0,9.433981132056603,26.92582403567252,0.6357700526225151,0.8789915782105846,0.0,0.145010234868997,0.9439500805136528,0.0,0.1146586482432826,0.0017223572681066,1.2178067434506281,0.0276418276268639,0.0,0.0,0.2639054342854501
10065.0,43.382023926967726,62.24146527838174,0.6357700526225151,0.749310655520212,0.0836317596540303,0.0,1.7874763209528648,0.0,0.1972728683940663,0.0073438984511881,0.6508210948150374,0.2682187392194775,0.0,0.0,0.1307822522317163
25026.0,14.317821063276352,17.0,0.0,0.7075163166230075,0.6102069936608762,0.0,1.0583450037972912,0.0,0.0448288528749081,0.1582411076127415,0.8661877966966363,0.1922810639148146,0.0,0.0,0.3055931326975708
18701.0,88.28363381737297,98.68130522039117,0.0,0.7986535097280073,0.0,2.241443585634858,0.1149581329546389,0.0,0.0068885147414436,0.25300594715256247,0.707641064450137,0.6041052118198715,0.0,0.0,0.3313867664787261
8994.0,46.09772228646444,65.0,0.7995248047247849,2.374665227264784,0.4158610874649402,0.1287935665607606,0.0,0.0,0.0,0.0794711848248148,1.6120800239765807,0.1275562667577748,0.0,0.0,0.0379984724839546
15773.0,27.459060435491963,46.06517122512408,0.1156669223594033,1.7923754204801048,0.2383065995942865,0.0213339570176641,0.1149581329546389,0.0,0.0,0.0850274720474291,0.5484744079025003,0.7316614785776463,0.0,0.0,0.3532769300005975
25490.0,93.08598175880188,99.98499887483122,0.0,0.8843672058875567,0.7081268745143063,0.0,1.1275765287191724,0.0,0.0826142201507837,0.0173953766456519,0.5555987690347272,0.9844229104673993,0.4166932733775692,0.0,0.1662468665208683
23605.0,7.071067811865476,19.026297590440446,0.0,0.10062861108227289,0.0,0.0,1.3509346980024979,0.0,0.0,0.1258211965448623,0.0,0.0155385619320644,0.0,0.0,0.6212017885135861
21826.0,6.082762530298219,24.515301344262525,0.0,0.6642757414530169,0.079571671213709,0.0,0.7168148317468489,0.0,0.2297230301135303,0.12355796054269311,1.4383768285194065,0.354030668100127,0.0,0.0,0.3367815911391999
19702.0,20.808652046684813,37.8021163428716,0.0,0.30545571544902833,0.0,0.0,1.3745440865022378,0.0,0.0,0.17219564041379648,0.0596161286584376,0.6671589275969827,0.0,0.0,0.4726612541976337
15831.0,76.53757247260981,89.00561780022652,0.9685688961753096,0.9944053632874744,0.0,0.4098784825207938,0.1149581329546389,0.0,0.0533702006615326,0.5573290465757395,0.8503117465909271,0.7703063462406846,0.0,0.0,0.3152784575166429
21121.0,11.31370849898476,29.5296461204668,0.6357700526225151,0.9200076626516414,0.1022125643536354,0.0,1.349323866206205,0.0,0.1146586482432826,0.1473840145906821,1.172830378211454,0.7029667234562758,0.0,0.0,0.0554785885119185
25814.0,60.20797289396148,67.26812023536856,0.0,0.6579641771751907,0.0,0.0170949149682889,0.3013036080289984,0.0,0.0,0.0393714090103881,0.2591572291868681,0.0,0.0079364491849923,0.2001976299700686,0.720257828192276
25035.0,5.830951894845301,15.033296378372908,0.0,0.6590659168627893,0.0391990627340671,0.0213339570176641,1.1776218999655566,0.025179855148658,0.0,0.1698059244317945,0.6246403483590695,0.6041052118198715,0.0,0.0,0.3442891173904058
19683.0,12.16552506059644,30.26549190084312,0.0906191705313214,0.8980311893737514,0.7914282882963598,0.0246320966914493,1.0520434651986388,0.0,0.0,0.0,1.3473822883518172,0.3186657409482482,0.0,0.0334381726981523,0.15001062319186198
21844.0,18.027756377319943,33.24154027718932,0.0906191705313214,1.3549186595116165,0.7385021532396558,0.0246320966914493,1.2001339331725493,0.0380385776314414,0.0,0.0946950309481066,0.3906452573062442,0.2389057858600011,0.0,0.0,0.1804596117225387
29675.0,17.08800749063506,2.0,0.0906191705313214,1.3549186595116165,0.7385021532396558,0.0246320966914493,1.2001339331725493,0.0380385776314414,0.0,0.0946950309481066,0.3906452573062442,0.2389057858600011,0.0,0.0,0.1804596117225387
31104.0,20.615528128088304,2.23606797749979,0.0906191705313214,1.1059573233891076,0.7095600281334552,0.07880543636205431,1.1144776669285146,0.0,0.0,0.0101378595829404,0.3992809367255129,0.0,0.0,0.0,0.299222136752483
28248.0,13.0,6.082762530298219,0.0218524867649646,1.024437546855103,0.1117379583029621,0.0,0.883016326291457,0.0,0.5075809365953321,0.0912077523672375,1.6425708246667183,0.7288408264628281,0.0,0.0,0.0964517684651172
21120.0,10.63014581273465,29.068883707497267,0.0218524867649646,1.024437546855103,0.1117379583029621,0.0,0.883016326291457,0.0,0.5075809365953321,0.0912077523672375,1.6425708246667183,0.7288408264628281,0.0,0.0,0.0964517684651172
21838.0,12.529964086141668,29.410882339705484,0.0,1.1435730379184188,0.12994342280615728,0.0118455710080315,0.308762133984671,0.0,0.0105095533228236,0.0,1.3145035842838242,0.79973412354133,0.0,0.0,0.3384266285448473
12616.0,77.87810988975015,91.80958555619344,0.0,0.661422170194661,0.0954046768756309,0.0,0.059210302083215996,0.0,0.0105095533228236,0.0,0.758023430804961,2.5605411647867373,0.0,0.0,0.4082755785844959
26464.0,8.06225774829855,11.180339887498947,0.0,0.7653765348350713,0.0289421251062007,0.0,0.44320653500507445,0.0380385776314414,0.0,0.0946950309481066,0.0477213288789755,2.035086199830292,0.0,0.0,0.46305518947744817
30395.0,18.0,6.0,0.0,0.7653765348350713,0.0289421251062007,4.203337867034991,0.4029439490610541,0.0380385776314414,0.0,0.0946950309481066,0.0477213288789755,0.2389057858600011,0.0,0.0,0.2112630064862721
35410.0,36.23534186398688,26.92582403567252,0.0,1.1190653200255416,0.141217630326332,0.0,1.0745072755868779,0.0380385776314414,0.0,0.0972289985622379,0.0995350713391215,0.2389057858600011,0.0,0.0,0.4034063014177707
19421.0,93.90420650854784,103.7400597647794,1.0101396179099218,1.6067684717868442,0.0456859315930459,0.0,1.0524621330297097,0.0380385776314414,0.0,0.13592730930434632,0.2878658581848682,0.2389057858600011,0.0,0.0,0.1751548610479167
14703.0,30.52867504494749,49.193495504995376,0.0340772587101307,1.0743073537091299,0.0375038756773214,0.4525685368250224,0.7976878774056357,0.21309430346900618,0.0,0.31139114069368923,0.637282159460826,0.195236210434324,0.0,0.0,0.3155464984437232
15805.0,52.32590180780452,67.00746227100382,0.0502685148644985,1.480149696124378,0.1809692271227099,0.5673965904785685,0.7020893458906979,0.3115098105294992,0.0,0.5628173235177949,1.2432538114677385,0.1456747540955531,0.0551594981858632,0.0,0.0704120042200193
20120.0,78.77182237323191,88.86506625215557,0.0502685148644985,1.306627830197844,0.1809692271227099,0.1690013933241511,0.3254960979851712,0.1500109874548208,0.0,0.3569038201931901,1.2666175596949762,0.1456747540955531,0.0551594981858632,0.0,0.293917386077861
23968.0,1.0,18.68154169226941,0.0,0.7342167266341915,0.4152100193425385,0.0550972343798317,0.8628222029459558,0.0,0.0448288528749081,0.1930867859886408,0.8627932272901319,0.0895733725981739,0.0,0.0,0.3789724514888871
38233.0,43.08131845707603,24.166091947189145,0.0,0.2287220686986699,0.0033557106696626,4.23292064979043,1.0438517008670278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20989582963408232
19355.0,29.9666481275434,45.27692569068709,0.0,0.9645462757601244,0.2125107475946549,0.0,0.9512115551916029,0.0380385776314414,0.0,0.0946950309481066,0.0477213288789755,0.2389057858600011,0.0,2.035111905285418,0.21063067437150448
25029.0,11.40175425099138,15.811388300841896,0.0,0.48180463939070095,0.266778647856979,0.0,1.037986734767889,0.0136069379587063,0.0,0.0,1.0342743343908058,0.33838359857125017,0.0,0.0334381726981523,0.3754935225161826
37210.0,48.91829923454004,42.485291572496,0.0,0.7772696889641453,0.0,0.054173339670605,0.3599495831620672,0.0,0.0,0.0112942181524077,0.1315699443742608,0.0,0.0,0.0,0.7255392028056953
41095.0,49.03060268852505,30.26549190084312,0.0,0.7934651618538426,0.0289421251062007,0.0,1.5998200803086144,0.0380385776314414,0.1052712639118187,0.2820366587368297,0.0477213288789755,0.2389057858600011,0.0,0.0,0.32201434395924966
36830.0,37.10795063055895,23.43074902771996,0.0,0.6245021664629671,0.0424958649929034,0.0686750293703931,0.9778889966638573,0.0,0.0,0.0117212314360589,0.1028845800699878,0.0,0.0,0.0,0.5890229400393661
45718.0,67.11929677819934,48.30113870293329,0.0046120375537622,0.8998702105630937,0.5025063413358558,0.1741181615515246,0.5887052695577715,0.0,0.0063540521151414,0.0063041510791708,0.2375193829130976,0.6743854723913782,0.0,0.0,0.45973006725344145
25215.0,175.025712396779,181.620483426292,0.4871492291661702,1.7358342993100457,0.0289421251062007,0.0750777677114753,0.4029439490610541,0.1682760699670312,0.0090581377395232,0.7260787143092147,0.6526203423642711,0.4640511455513005,0.0,0.0,0.1893734707597529
21835.0,10.0,27.784887978899608,0.0,1.169682262898691,0.0289421251062007,0.450748521762149,0.6353752643023475,0.0380385776314414,0.0,0.11985121280773721,0.9416186647229867,0.7996132967525241,0.0,0.0,0.253990904054228
21857.0,30.59411708155671,43.26661530556788,0.4871492291661702,1.576849405598788,0.0,0.0750777677114753,0.0268142086712837,0.7945997638930667,0.014509157189977001,0.7827451088282479,1.5418043666898087,0.2265576406835244,0.0,0.0,0.143961121831927
29411.0,88.28363381737297,93.04837451562494,0.4871492291661702,1.9572275432366208,0.0357400021224607,0.0750777677114753,0.0239563417529115,0.1302374923355898,0.0090581377395232,0.6313836833611081,1.308419646156829,0.2251453596912994,0.0,0.0,0.1694369988477871
10423.0,42.941821107167776,61.74139616173253,0.8312417639358188,1.3808004739157913,0.0628995941055846,0.0,0.5555972345413344,0.0380385776314414,0.1970370866934284,0.0946950309481066,1.2222480249053267,0.4166110682452832,0.0,0.0,0.1751548610479167
36110.0,34.132096331752024,18.35755975068582,0.0,0.5999111836138321,0.0155472772224515,0.0,1.8089833878784014,0.0,0.0,0.0,0.3135451733122587,0.4535815782109595,0.0108816119771516,0.0,0.2855577912561638
25539.0,142.0563268566381,148.66068747318505,0.0,0.8121835646228952,0.0289421251062007,0.0,0.4029439490610541,0.0380385776314414,0.0,0.1289174045210153,0.0477213288789755,0.2389057858600011,0.5583925467373744,0.0,0.6212432926284058
22532.0,9.848857801796104,22.20360331117452,0.0943678641289,1.143910083858385,0.0,0.8126361833733577,0.4106414430419969,0.0,0.0,0.0486672642501272,0.7816856962066586,1.663173049738357,0.0,0.558984226333126,0.13848337004931172
13285.0,39.698866482558415,57.68882040742383,1.4578653484825117,1.3503482165218412,0.0,0.0,0.311914121735158,0.0,0.0,0.2709445524735299,0.4370810511174999,1.663173049738357,0.0,0.3857032467028977,0.1373105567052662
9716.0,48.25971404805462,66.73080248281148,1.4172462985298293,1.3248081717007676,0.1890972886534603,0.019501756927841,0.1648047546269514,0.0,0.0,0.7150749461614603,1.6800228622420388,0.0089108086999785,0.0,0.0,0.13578813033450698
22186.0,5.385164807134504,24.35159132377184,0.0060199565534237,0.9094988329267686,0.2046445658759118,0.019501756927841,1.1838306497422042,0.0,0.0,0.4441303936879304,1.6158046913868302,0.462492386910938,0.0,0.0,0.073738206155848
35031.0,31.400636936215164,13.038404810405298,0.0046120375537624,1.197109268077538,0.1107137026965903,0.0086697535202497,0.8681370437580724,0.0398077163822554,0.0406688656864282,0.2284432332744448,0.0477213288789755,0.26346585844989423,0.0,0.0,0.4298693076342126
29309.0,21.213203435596427,9.486832980505138,0.0,1.0542553706395033,0.0289421251062007,0.0,0.5519435566399026,0.0380385776314414,0.1690628432954572,0.4829115803321536,0.0477213288789755,1.0998774386445778,0.0,0.2429758278560137,0.38272718612887546
36113.0,34.52535300326414,20.0,0.0,0.8638816346779026,0.0122166889489436,0.3404764158243502,0.6089911617956159,0.0,0.1343335150757374,0.1152219136455913,0.0043528440552828,0.0,0.0,0.0,0.5987832540093772
22563.0,22.36067977499789,35.608987629529715,0.0,0.7485030758819863,0.0,0.0,0.3989207466935864,0.0,0.0,3.1351405703947735,0.2335324648465525,0.0,0.0,0.0,0.3171307920121658
8289.0,52.15361924162119,70.71067811865476,1.4112263419764055,1.1204689187451091,0.0,0.0,0.0,0.0,0.0,3.401487473379981,0.6111772224349371,0.0,0.0,0.0,0.1068907929689697
15819.0,65.19202405202648,78.54934754662193,0.0,1.452498448311927,1.0563477021224577,1.2194633165167463,0.2100704151020294,0.1191803294542572,0.2556702384540101,0.2936468534710739,0.036602507462623904,0.0,0.0,0.0,0.2975372830204217
26463.0,8.602325267042627,11.04536101718726,0.0,1.0667834992553509,0.049088280714633295,0.0,0.4593243117125695,0.0380385776314414,9.759828426153923e-06,0.15559556438130911,0.047736966182362194,2.90914852304331,0.0,0.0,0.2739489229306924
26888.0,63.50590523722971,69.72087205421343,0.4871492291661702,1.2073251885760516,0.0,0.0750777677114753,0.2454745505596378,0.1302374923355898,0.2845977003763592,0.6313836833611081,0.6048990134852956,0.2251453596912994,0.0,2.512855807635142,0.0558808841021981
23980.0,11.0,24.75883680627989,0.0,0.950755831643431,0.0,0.4599893867938507,0.2324313152412934,0.0,0.0,0.0766718617639967,2.1982549840347527,0.560707510892523,0.0,0.0,0.23109130712551978
11540.0,74.70609078247904,89.40357934669059,0.0,1.2245465226283758,0.2046965561128214,0.0,0.6329528059004709,0.0527133216546776,0.0,0.0100845690293069,1.0221217582516129,0.0,0.0015324986694214,0.0,0.36744012560211414
25028.0,12.36931687685298,16.15549442140351,0.0,1.2963879239258715,0.2336386812190221,0.0,1.0007037935031762,0.090751899286119,0.0,0.0946950309481066,0.511893164905682,0.2389057858600011,0.0,0.0,0.2947758410962936
23970.0,1.0,19.313207915827967,1.4112263419764055,1.4066399748733374,0.5803073696574528,0.0,0.7402369467469699,0.0,0.0660710336106252,0.4343986023085832,0.5125409648740763,0.048509697700922,0.0,0.0,0.1460454146664696
31927.0,106.30145812734648,110.07270324653612,0.0366024597253292,0.4065729628161816,0.0621927081713113,0.0,0.9084431407635357,0.0,0.2644994904680138,0.0014669163828382,1.1180112867114596,0.5992724645900864,0.0,0.0,0.3805699493527378
29432.0,109.03669107231748,114.03946685248928,0.0366024597253292,0.4065729628161816,0.0621927081713113,0.0,0.9084431407635357,0.0,0.2644994904680138,0.0014669163828382,1.1180112867114596,0.5992724645900864,0.0,0.0,0.3805699493527378
19684.0,12.041594578792296,30.4138126514911,0.0,0.6728684597891298,0.015664333988269,0.0,1.0538503377795503,0.0,0.0,0.0950803232855462,0.6851678600659383,0.8871497624801556,0.0,0.0,0.34681676022438707
37556.0,43.41658669218482,33.60059523282288,0.0,0.6635860270245142,0.2571931321599969,0.3404764158243502,1.2141667488221124,0.0,0.1343335150757374,0.1106242641572686,0.0976141541330193,0.0650388566811242,0.0,0.0,0.42503356081664656
33246.0,26.476404589747453,8.06225774829855,0.0,0.6633688129726577,0.0557625334519509,0.0,2.154933683196866,0.0,0.0,0.1086653712793914,0.3134265867331761,0.5400866842396264,0.0,0.0,0.1482327530429282
45013.0,61.98386886924694,43.01162633521314,0.0224237974475085,0.809720403516679,0.2693722779868633,2.440611333459453,0.0,0.0,0.9376349672191924,0.007018363406791,0.37544256357824607,0.4879346273993141,0.0,0.0,0.3102754192127998
46061.0,74.88658090739622,56.85068161420758,0.0,1.239727792493775,0.298314403093064,0.0,0.4029439490610541,0.0380385776314414,0.5363603502826414,0.0946950309481066,0.1701346080438646,0.2389057858600011,0.0,0.0,0.4733060139950662
36440.0,42.43819034784589,24.75883680627989,0.0,1.194961644534958,0.1791807618064925,0.0,0.4029439490610541,0.5833714696653584,0.0,0.18606713182207202,1.1537910380230902,0.2551404003119341,0.0,0.0,0.320581314594051
22217.0,33.37663853655727,45.27692569068709,0.025174957976782,0.9562282816198842,0.1429266775086799,0.0,0.43206666267153243,0.0,0.3387279882624417,0.0270701093341731,2.1714539227469634,0.6714439453540615,0.0,0.0,0.1703413315290783
16540.0,71.16881339463234,83.64807230295268,0.0,1.2905934144939213,0.0289421251062007,0.0,0.4461951125400886,0.0380385776314414,0.3387279882624417,0.12176514028227971,1.5327664778205714,0.7223508617563699,0.0,0.0,0.1985910736680398
34316.0,29.61418578992169,11.0,0.0,1.1063082085690825,0.4010317876904255,0.0,1.184622926632777,0.0380385776314414,0.0,0.1613184357470045,0.0774831057787687,0.2389057858600011,0.0,0.0,0.34074487961033306
37187.0,38.07886552931954,24.20743687382041,0.0,0.4052451243600541,0.0,0.0145016896997883,0.7116768179156749,0.0,0.0,0.004011512748656,0.0,0.1631249089568136,0.0,0.0137836241416762,0.7211904463881451
37567.0,49.678969393496885,42.941821107167776,0.0892808611408922,0.687553877487102,0.4880857954809512,0.0136364744115228,0.6033521850914996,0.0608237507471865,0.0972692513865665,0.0825128474760263,0.5264263902137005,0.1998618919612127,0.0,0.0137836241416762,0.49645271420084747
37558.0,44.41846462902562,35.22782990761707,0.0892808611408922,0.6295430593973503,0.5036330727034027,0.0136364744115228,1.1837303068865188,0.0608237507471865,0.0972692513865665,0.0800847065804888,0.8398529769468766,0.4903185612153586,0.0,0.0,0.2596738243657558
25449.0,52.15361924162119,59.6657355607052,0.0,0.8901472911764734,0.3720896625842248,0.0,1.380871075301497,0.0,0.0,0.1381003546584202,0.0297617768997932,0.2491120159288198,0.0,0.0,0.3529652417660883
6143.0,55.46169849544819,74.32361670424818,0.0,0.7778260132890464,0.4166773424820152,0.0,0.8619777546444503,0.0,0.0088148660758874,0.046275577699124,0.8052309144549609,0.7461778741947436,0.0410092390161324,0.0249039811350022,0.3210258729008028
30820.0,70.60453243241541,74.00675644831355,0.0,1.1895131234319432,0.4456194675882159,0.0,0.5928175719660034,0.0380385776314414,0.0088148660758874,0.1123407018369094,0.6511242992830363,0.9850836600547447,0.0,0.0,0.2918171550271247
12928.0,40.45985664828782,58.52349955359813,0.4231799223756178,1.1296441795704293,0.1853116722208977,0.0,0.8269162550670681,0.0,0.0249979906900067,0.0012826341107382,0.3656198415313966,0.6382133579471836,0.0,0.419366792635673,0.2861729286796233
19685.0,12.0,30.59411708155671,0.1499878377310489,1.2741781564996644,0.2142537973270984,0.0,0.5408989671276121,0.0380385776314414,0.0249979906900067,0.09597766505884481,0.2828869060639698,0.579098189035725,0.0,0.0,0.4152478200561156
22188.0,6.4031242374328485,25.079872407968907,0.0,0.7967767399844716,0.1942100828140683,0.0,1.249363735360924,0.0282432299659167,0.0,0.0,1.8230293127682018,0.71352582900466,0.0,0.0,0.07176062182157869
34301.0,35.805027579936315,18.601075237738275,0.0,1.1389755379247501,1.421215541198905,0.2148035744921892,1.7851848381243522,0.0,0.0,0.0144368087805824,0.1079776617424281,0.0,0.0,0.0,0.066370585610753
36448.0,38.48376280978771,19.72308292331602,0.0,0.9634612870199397,0.1786628055916168,0.2148035744921892,1.2761913440875212,0.0282432299659167,0.0,0.0144368087805824,1.617580387777454,0.2599442507937004,0.0,0.0,0.09329033864202099
19078.0,107.91200118615168,117.44360348695028,0.1396368805620338,0.9711749993074672,0.0,0.054173339670605,0.3172876828170193,0.0,0.0645595332082091,0.0101378595829404,0.4222476046033989,6.095741334855546e-05,0.0,0.0,0.6214465145718744
22201.0,17.72004514666935,32.526911934581186,0.0,1.2849674558157478,0.1863622452300219,0.0324050470502703,1.5135493013480932,0.0380385776314414,0.0,0.10714874186627141,0.4340149381892422,0.2389057858600011,0.0,0.0,0.1751548610479167
26100.0,12.529964086141668,13.0,0.0,1.3833506850375747,0.079934850097459,0.0,1.1160657090304777,0.0380385776314414,0.0,0.0946950309481066,0.0477213288789755,0.2389057858600011,0.0,0.0,0.3485615634742222
18342.0,86.49277426467485,97.14422267947796,0.0,0.7475208420436608,0.0,0.0144894052564742,0.4978473102209015,1.294380121119464,0.0118315719902579,0.1949955439433028,1.4645340041467618,0.2390145557136887,0.0,0.7782381416530392,0.20195697474362212
26175.0,64.28063471995279,71.02112361825881,0.0,1.1663219862579233,0.0289421251062007,0.0,0.9007912592819556,0.0380385776314414,0.0,0.1132156224688538,0.16359170981717,0.2389057858600011,0.0,0.7782381416530392,0.3398879507479276
24360.0,34.0147027033899,43.46262762420146,0.0,0.7653765348350713,0.0289421251062007,0.0,0.4029439490610541,0.0380385776314414,0.0939086971814412,1.0135896908434188,0.259559454273232,0.6233214132343324,0.0,0.0,0.4821666520788309
15849.0,93.86160024205851,105.30906893520614,0.0,0.1850202983141912,0.0,0.2038981396714682,0.2730290445954414,0.0,0.0,2.5344789698651504,0.159572318257141,0.4788905129551258,0.0,0.0,0.48763322889588917
20050.0,13.601470508735444,32.202484376209235,0.0,1.1398471417128269,0.089257346460027,0.0002321932390734,0.6088256644037755,0.2627480371019011,0.0,0.5782973749364426,1.2273468093073414,0.5671983026326274,0.0,0.0,0.2136274172810391
43968.0,56.43580423808985,40.162171256046406,0.0,0.6633034431613571,0.0,0.0901612978362017,0.3228345197772887,0.0,0.2128439081607644,0.123537455520041,0.0563570082982442,0.4503399374620439,0.0,0.0,0.68022629012369
25142.0,102.04410811016967,109.03669107231748,0.0,0.970842864060895,0.1432033820409443,0.0,1.3841448855963676,0.0380385776314414,0.0,0.0946950309481066,1.0921376846947464,0.2389057858600011,0.0,0.0,0.17584034718889238
32958.0,68.70953354520753,70.34912934784623,0.0,0.7043898868222163,0.3997959869406654,0.0,0.6765886126259273,0.0,0.0,0.0185205915207472,0.7716752131916331,0.0,2.3562181470652352,0.7782381416530392,0.1647330897000109
10785.0,44.654227123532216,63.13477647065839,2.5672457241400313,1.3178550779626135,0.0,0.0,0.6889612370005102,0.0,0.0,0.0,0.7656128812747968,0.34972791198623465,0.0,0.419366792635673,0.065914948313818
21819.0,10.0,24.08318915758459,0.0569315768260175,1.3771855905012125,0.0916850012634424,0.1061233675401095,0.5001730575113686,0.0380385776314414,0.0,0.09731584552018371,0.8635526799334956,0.2498413220231793,0.0,0.0,0.3534355619285734
