fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
14043.0,15.132745950421556,36.87817782917155,0.0,1.2350182740087745,0.0264345200120314,1.3361777126350416,0.0,0.1685719073704834,2.188338824340775,0.0673083627138411,0.6168137428215146,0.2224628210385114,0.1118577659493165,0.3006402613398273,0.1583731523341377
43395.0,101.31633629380802,85.0881895447306,0.0,0.5245893445827818,0.0,0.0,0.0,0.0,0.0,0.0334055899485528,2.9312330959123547,0.3863452637369705,0.0,0.0,0.340982318833365
30740.0,89.88882021697692,124.27791436936812,0.0,0.0231880397026067,0.0316172260048195,0.0,0.474788999749016,0.0,0.0,0.0337414291028315,0.8742346696191725,0.0867859385497326,0.0,0.0,0.7231705899845239
18706.0,20.09975124224178,14.866068747318506,0.0138184645207571,0.4552122687777107,0.3060153492800427,0.0589432499168919,0.3161962318207868,0.0010413136525265,0.0,0.06560420822066179,2.395670030058235,0.18220211170056572,0.0,0.0,0.340982318833365
17648.0,33.37663853655727,2.23606797749979,0.2674680311816044,0.545708378715037,0.1079641134542326,0.0,0.0,0.0,0.0,0.0334055899485528,2.626357925011398,0.44513936156159317,0.0,0.0,0.3448242038412327
19401.0,1.0,33.734255586866,0.2306036543427927,1.3641789919044467,0.0579304864142753,0.0,0.2913325989864394,0.0,0.40473092352197887,0.0037667610276325,0.6263229527791679,0.2517736626354642,0.0,0.0,0.4280717462541705
37322.0,87.65842800324451,68.5054742338158,0.6595005379565051,0.41151388556710367,0.3334824386759738,0.0,0.5479131029649086,0.0,0.0395034936157484,0.3036646427355793,1.4802486213147343,0.0867859385497326,0.0,0.0,0.369692537000078
20834.0,7.211102550927978,30.083217912982647,0.0352986894048489,1.7582708989590192,0.0,0.0,0.0,0.0,0.384877651819473,0.177700624746608,0.3463343784965816,0.7152038835146572,0.3205429110770005,0.1258249075627192,0.3695392665275292
17251.0,9.219544457292889,41.01219330881976,0.1528972086833253,1.7622133751287525,0.0,0.2210221893893614,0.0,0.0,0.44017328712717496,0.029273124474343,2.906541489741743,0.0209406834668347,0.0,0.0,0.0219933086824877
16542.0,8.246211251235321,36.013886210738214,0.1528972086833253,1.7622133751287525,0.0,0.2210221893893614,0.0,0.0,0.44017328712717496,0.029273124474343,2.906541489741743,0.0209406834668347,0.0,0.0,0.0219933086824877
20167.0,53.03772242470448,21.02379604162864,0.0,0.048923290025779095,0.0,0.0,0.0,0.0,0.0,0.0346335459789034,0.9277746365133002,0.0867859385497326,0.0,0.0,0.8418292555754132
19037.0,6.082762530298219,40.44749683231337,0.0,0.4718384934830208,0.6145128785721097,0.0,0.1529319383065668,0.0,0.0102366184350586,0.08783758578210299,2.0528497911116306,0.1943596429266174,0.0,0.0,0.4087084313648406
43589.0,110.42191811411357,142.35870187663275,0.0,1.2939162513019142,0.3067337286688608,0.0918906355906976,1.3543471685246564,0.0,0.0053879886462201,0.0071524064618118995,1.1327407628485386,0.2203974420704085,0.0,0.0,0.0887160177460377
14053.0,17.0,27.202941017470888,0.0,0.8813022855352489,0.1593561048004624,0.0658286485898999,0.0,0.0,0.0053879886462201,0.0390164782825648,1.8709898213860292,0.3071833806201411,0.0,0.0,0.4296983365794027
43754.0,103.47946656221224,86.95401083331349,0.0352986894048489,1.664629473993297,0.1179111442667866,0.0,0.0,0.0,0.5607456168244424,0.4369871803454582,1.4872311561930394,0.0492555704754413,0.0,0.0,0.2516766065059348
14046.0,15.033296378372908,33.95585369269929,1.259187308286422,0.7634963411876207,0.4117991125293393,0.5194459361013701,0.0,0.0,0.0,0.0410500125864582,1.457927755794429,0.0867859385497326,0.0,0.0,0.3550349189430616
20136.0,22.09072203437452,15.0,0.45503784351290066,1.7204102972787734,0.2226221073234265,6.193868282408135e-05,0.1832263982974809,0.0,0.384877651819473,0.0059399142734454,0.5452040287139229,0.6972371157945072,0.0109952911215897,0.0,0.296497271043182
7214.0,58.82176467941097,86.33075929238663,1.3928570974345376,0.9709460514529947,0.7343374579659181,0.290012087004238,0.2372002938492532,0.0,0.0,0.0665510741345906,2.2995012387603717,0.5855767258281078,0.0,0.0,0.004112100000153
11855.0,52.392747589718944,83.18653737234169,1.311635926432251,0.4705095077038915,0.6466182922428632,0.2191701521035388,0.0,0.0,0.0,0.0418232226753276,1.9188720405781439,0.0867859385497326,0.0,0.0,0.340982318833365
14777.0,22.20360331117452,17.08800749063506,0.1105263814143001,1.7286568838986385,0.0,0.0283929717378086,0.3317018663024396,0.0386675949065443,0.0,0.037806559187999696,1.2659372361020007,0.4393941546178768,0.0,0.0,0.2472055828621415
15431.0,43.41658669218482,76.10519036176179,1.5369634260923255,1.454621220181665,1.037330143743385,0.0,0.5817001604696591,0.0,0.0,0.035762020445873,0.5518775164251044,0.1248638218641013,0.0,0.0,0.1524710713339273
23680.0,12.649110640673518,42.485291572496,0.0,0.19253919269791508,0.0,0.0,0.3090084254859766,0.0,0.0,0.1531365071128475,0.9068586773347748,0.0867859385497326,2.973881875002952,0.0,0.418399084975152
16137.0,50.80354318352215,84.02380615040002,0.0658568513149465,1.2022599777287049,0.1471685081373226,0.0,0.242365230646588,0.1655005793986717,0.0,0.5948125577021628,1.8409013697656287,0.4865732632444022,0.0,0.5882661016994242,0.1174215528681086
26211.0,33.83784863137726,26.68332812825267,0.10115554071979539,1.5535934298427783,0.1471685081373226,0.0,0.2030212672331071,0.0240761424490125,0.384877651819473,0.07855101667207891,0.6588961366222493,0.197069719829884,0.0,0.5882661016994242,0.3262282882502804
23328.0,11.04536101718726,37.589892258425,0.0,1.8336354624435514,0.1593561048004624,0.0658286485898999,0.0,0.0,0.1494606658843323,0.0542095187489352,1.4101834971528453,0.22764031689323092,0.1565454008215785,0.0,0.2714518972930322
37876.0,102.2154587134451,135.51752654177244,0.0,0.4210878927791395,0.0033557106696625,0.0,0.7068980565797293,0.0,0.0,0.0334055899485528,1.03252833745323,0.0867859385497326,0.0,0.0,0.543912755581956
14033.0,19.209372712298546,46.69047011971501,0.9405089952851102,0.3525541827812797,0.0137925510547343,0.0,1.1712922078885013,0.0,0.0,0.0334055899485528,1.0343088679023829,0.0867859385497326,0.0,0.0,0.340982318833365
18334.0,5.830951894845301,29.27456233660889,0.0352986894048489,2.0472962987927694,0.0,0.0,0.0,0.0,0.384877651819473,0.7048304033208366,0.6203614520355594,0.0492555704754413,0.0,0.0,0.3172748197178573
