fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
11138.0,35.35533905932738,92.64987857520376,1.6383331062256565,1.5415409015785686,0.2016754182089802,0.0,0.0,0.0789571811581035,0.0,0.5064902736787462,1.6536565017720122,0.2464651195649081,0.0,0.0,0.1068907929689697
9716.0,41.88078318274385,99.29753269845128,1.4112263419764055,1.3137616771327318,0.1808939545723552,0.1016310213119902,0.7998956625883764,0.0,0.0,0.2709445524735299,0.46855628218096324,0.0,0.0,0.0,0.2283306604160686
36790.0,53.907327887774215,6.324555320336759,0.0,0.7938373419840541,0.1995171760645701,0.1016310213119902,0.9006005361075388,0.0,0.0,0.0065639462155903,0.7288425906723722,0.351485488341259,0.0,0.0,0.3957842170617979
11857.0,36.40054944640259,93.81364506296512,1.8501608398390328,0.8136448223280257,0.4513056343012579,0.2321029980159891,0.1007048735191624,0.0,0.0,0.2966422278013203,0.8351967383133296,0.7290160657848439,0.0,0.0,0.2886503730993079
16545.0,70.83078426785913,119.8874472161285,0.1726768494784167,1.0146030440430134,0.0186232214922149,0.7477841598969853,0.1007048735191624,1.182622281097574,0.0,0.07418812202840129,0.6844909579452938,0.4350158782336875,0.0,0.0,0.3886331553771285
15421.0,24.839484696748443,82.20097323024831,0.2308437766832689,1.1726769634347136,0.1829410885329979,0.0,0.026369800014310097,0.0036937843202946,0.32107735738022547,0.8695915492685599,0.9778017728502977,0.7810651962332266,0.0,0.0,0.3026024923025618
17187.0,14.317821063276352,67.97793759742936,0.5294178302582621,1.6901221924704326,0.0,0.3062433074411764,1.088686872064097,0.0,0.0,0.0,0.2593183535841656,0.0,0.0,0.0137753862569138,0.2148331712065455
19697.0,81.9084855189009,132.30646242719968,0.3716718662892255,1.148936978774608,1.0247543972605322,0.0296647410441915,0.4583806879545983,0.0,0.0,0.5679222061315823,1.1714421070193448,0.0446436779434084,0.0,0.0,0.197839889728907
38576.0,57.20139858430037,1.4142135623730951,0.1221894687000098,0.800164980855817,1.1457862998780295,0.0445367265883974,0.4997034247756787,0.0,0.0092744755437788,0.5905208228445393,0.2667779621387012,0.2425088079463603,0.1213050802191708,0.0,0.394655501530986
15777.0,23.43074902771996,80.80222769206304,0.1221894687000098,0.9144781301036828,0.1518359383157706,0.0148719855442059,0.0413227368210804,0.0,0.0092744755437788,3.8750812787841244,0.2821625749046905,0.2425088079463603,0.1213050802191708,0.0,0.2019497799917199
12269.0,81.93289937503738,133.13526955694348,0.0,0.7227510452117798,0.0,0.0,0.0204818266257674,0.0242129932061781,0.0,3.286975438117803,0.0328936750569978,1.2076057838542191,0.0,0.0,0.2953410409401725
22207.0,19.0,70.09279563550022,0.0,0.6084378959639141,0.9939503615622588,0.0296647410441915,0.4788625145803657,0.0242129932061781,0.0,0.0024149821782176,0.0175090622910085,1.2076057838542191,0.0,0.0,0.48804676247943857
11139.0,35.84689665786984,93.1933474020544,0.0204463542851176,1.0355216516162045,1.1896478439962634,0.0296647410441915,0.4583806879545983,0.0,0.0,0.0166412066151678,1.7296430276523507,0.127520221715792,0.04648965795678,0.0,0.1927057215392661
7568.0,44.384682042344295,101.21264743103995,0.0,0.6552221330231605,1.2083088485981337,0.0296647410441915,0.4583806879545983,0.0,0.1082992539802458,0.0715312231710096,1.6802014807672132,0.0083320041147249,0.0,0.0,0.2888683669319545
39295.0,56.08029957123981,4.123105625617661,0.0,0.5883300736388477,0.9939503615622588,0.0296647410441915,2.1199293360504727,0.0,0.0,0.0,0.0052184540585649,0.0,0.0,0.0,0.1927057215392661
12218.0,38.2099463490856,95.42536350467836,0.0,1.5122345452775907,0.2143584870358749,1.4244221644335515,0.0,0.0,0.1082992539802458,0.0715312231710096,2.0401552094695665,0.1589298495246688,0.0,0.0,0.0969148167439921
15064.0,25.6124969497314,83.00602387778854,0.1233134557084205,0.9972454125734933,0.3312468290817356,0.0,0.0204818266257674,0.0242129932061781,0.2668588392440122,0.0313795693185268,1.0114554413631003,1.2076057838542191,0.0,0.0,0.388296536067411
9719.0,43.60045871318328,101.01980003939822,0.0,1.1667454781332798,0.9939503615622588,0.0296647410441915,0.4583806879545983,0.0,0.0,0.6947064429464983,0.0052184540585649,0.0,0.0,0.0,0.429647085482313
12201.0,29.410882339705484,85.95929269136641,0.0,0.9952415566342414,0.0,0.4396153615262741,0.1937764260361062,0.0242129932061781,0.0,0.0024149821782176,0.6458944527746631,1.2076057838542191,0.0,0.1442003861727538,0.4202503292143478
20046.0,6.0,62.43396511515186,0.0,0.8382000045636562,0.2422262065474195,0.0,0.5189705375761204,0.0242129932061781,0.0,0.0261831131680225,0.8688257722597044,1.2258268816371478,0.0,0.0,0.361744098497517
14695.0,21.37755832643195,77.41446893184762,0.9095754529130022,0.2506677323186024,0.0,0.0273419305784118,1.6576168894888637,0.0,0.0,0.0,0.3771496547466102,0.0,0.0,2.452897261564728,0.0468817080453921
42509.0,63.50590523722971,11.180339887498947,0.0460933041525092,0.4044103347300772,0.0,0.0,1.678098716114631,0.0242129932061781,0.0,0.0024149821782176,0.1772334015462907,1.2076057838542191,0.0,0.0,0.2953410409401725
20779.0,19.4164878389476,72.83543093852057,0.0,0.6563688709294213,0.9939503615622588,0.0296647410441915,0.7276237115622707,0.0,0.0,0.0,0.0052184540585649,0.0294178879807466,0.0,0.0,0.5559062194424351
19698.0,11.40175425099138,68.41052550594829,0.0343775050437644,0.6200151084083811,1.1584848126940372,0.0714257472191091,0.4583806879545983,0.0,0.0,0.2738679195950305,1.4167421613603821,0.415073285487494,0.0,0.0,0.2783091596378166
7569.0,44.77722635447622,101.71037311896951,0.0883449833931439,1.0372953023983698,0.160974684936469,0.0,0.5880091767706453,0.0,0.2279545585897718,0.0035078067750469,1.7938035653218465,0.0334554918689658,0.0,0.0,0.259703275928367
39293.0,57.14017850864661,2.23606797749979,0.0883449833931439,1.0372953023983698,0.160974684936469,0.0,0.5880091767706453,0.0,0.2279545585897718,0.0035078067750469,1.7938035653218465,0.0334554918689658,0.0,0.0,0.259703275928367
25727.0,32.57299494980466,37.05401462729781,0.0,0.5365495049885934,0.9939503615622588,0.0296647410441915,0.4583806879545983,0.0,0.0,0.0029788168633792,0.0052184540585649,0.0,0.0,2.945073320641101,0.2799701025698468
11850.0,32.64965543462902,89.88882021697692,0.1943644438477371,0.6600646494476891,0.2220227917982715,0.0,0.474109722701279,0.0,0.2279545585897718,0.0,2.0199311826455855,0.3226019832109442,0.0,0.0,0.2848988963121601
9711.0,39.35733730830886,96.56603957913984,0.0,0.98135398154908,1.0437770060223026,0.0296647410441915,0.4583806879545983,0.0,0.0,0.2194315751350499,1.6770180311899865,0.2954090487076183,0.0,0.0,0.1927057215392661
20047.0,6.082762530298219,62.96824596572466,0.0,1.0168593190406723,1.1113759549672493,0.0296647410441915,0.9374738127182153,0.0,0.0,0.0256345715253984,0.7111621549199604,3.637509939866576e-07,0.0,0.0,0.2767399486679733
24672.0,16.55294535724685,43.86342439892262,0.0,0.5617696983411128,1.5110142274424998,0.0296647410441915,1.4544265872568227,0.0081944609154911,0.0,0.0,0.0388786556916229,0.065423719763336,0.0,0.0,0.3048109720450029
7921.0,42.05948168962618,98.41239759298622,1.486293901760793,0.5547981171284047,0.160974684936469,0.0,0.9004372202427541,0.0,0.3794961656916622,0.0605998860034619,0.8995719161124652,0.47091069635108357,0.0,0.0,0.2340970886133425
16120.0,17.029386365926403,72.47068372797375,0.0,0.9333540913059369,0.9939503615622588,0.2634468879024856,0.6191657673358111,0.0,0.0,0.0,0.9561460980584789,0.0,0.0,0.0101942990123393,0.32894351647791886
45344.0,81.40024569987489,24.08318915758459,0.0,0.9204806233367357,0.0,0.0,0.0412670301597237,0.0,1.899780472268152,0.1648737562668264,0.4521442478550069,0.0625264893921004,0.0594183353257795,0.0,0.4989900749978359
46795.0,73.7360156233031,23.08679276123039,0.0,1.2310466684737222,0.9939503615622588,0.0296647410441915,0.499647718114322,0.0,0.0,0.1648737562668264,0.4573627019135718,0.0625264893921004,0.0594183353257795,0.0,0.3763472248135542
28366.0,110.3177229641729,145.13442045221387,0.0,0.8736713440757412,1.0740535904611976,0.0804503815010728,0.9153997317386632,0.0,0.0,0.0,0.0052184540585649,0.0,0.0,0.0,0.44288327440111064
36076.0,52.40229002629561,8.246211251235321,0.1060194604545932,0.8042061088682834,0.2333711182682506,0.0289673693748094,0.8286857671761177,0.0,0.0,0.0012873914532822,1.294504087047008,0.2891464913419784,0.0,0.0,0.3149604169350878
30156.0,116.10340218959992,149.11069713471264,0.0,1.271601671443732,1.3732181451684484,0.0,0.1049536665825303,0.0,0.0,0.3707128681810435,0.0,0.0,2.7833205981467306,0.0,0.22644773167962529
28726.0,113.43720729989786,147.87156589419075,0.1839373599230753,1.4335160322850529,1.32468695014943,0.0,0.1049536665825303,0.0,0.0014513855966308,0.3732312138794532,0.935844288475958,0.0701179358594183,0.0429421770059107,0.0,0.2739959083064909
13275.0,27.73084924772409,84.90583018850944,0.1839373599230753,1.2195653795727335,0.6889937043663985,0.0,0.9791412256438844,0.0,0.0014513855966308,0.0025183456984097,1.290778486149596,0.0701179358594183,0.0429421770059107,0.0,0.14262330539662918
39651.0,57.4543296888929,3.605551275463989,0.0,1.0973875457860536,0.5612159153239986,0.0087900783318307,1.1977287343645198,0.0,0.3907852011173398,0.1764404785829595,0.3640779790860094,0.0,0.0,0.0,0.2574421820215243
20747.0,13.601470508735444,54.78138369920935,0.2755536177333798,1.0647934310906197,0.5223476190902442,0.0087900783318307,0.2185875087206353,0.0,0.3907852011173398,0.1764404785829595,1.3938232396022543,0.2922659563330071,0.0,0.0,0.29373537063667127
23968.0,7.071067811865476,50.47771785649585,0.0,0.9680903970552471,0.6200833238389192,0.0009238947092267,1.076817728927094,0.0,0.0448288528749081,0.4574308661084947,1.4975659272338666,0.0895733725981739,0.0,0.0,0.102365247368102
20404.0,5.0990195135927845,62.12889826803627,0.0343775050437624,1.0428129261433376,0.6116514918251124,0.0,0.7860438542861805,0.0,0.0,0.42348425218641916,1.3628629690740262,0.0019577860283116,0.0,0.0,0.2064803748988994
20055.0,10.816653826391969,67.62396025078685,0.0343775050437624,0.6348913583796576,0.9174209381607337,0.0087900783318307,0.4733481542086585,0.0,0.3907852011173398,0.32544279106658436,0.6808770422444188,0.0019577860283116,0.0,0.0,0.4405773869280064
7209.0,44.59820624195552,101.11874208078342,0.0162554228135382,0.7176728515125848,0.77040989838732,0.0087900783318307,0.2243916424434218,0.0,0.9049342332281107,0.285793764512376,1.3409175419450192,0.0,0.0,0.0,0.3437643800155742
37878.0,47.53945729601885,15.297058540778355,0.0,0.7287420443136342,0.0,0.0206837204685507,0.8447215047922235,0.0,0.1088911411080524,0.0047459804193395,0.0225110911928472,0.0,0.0,0.0,0.616208272838453
36810.0,43.65775990588615,18.97366596101028,0.0,0.7287420443136342,0.0,0.0206837204685507,0.8447215047922235,0.0,0.1088911411080524,0.0047459804193395,0.0225110911928472,0.0,0.0,0.0,0.616208272838453
28239.0,24.75883680627989,33.54101966249684,0.0,0.5678338264193262,1.1416553744787499,0.06734315273446059,0.951781622524028,0.0,0.3907852011173398,0.2619901519814714,0.010794420451211501,0.0,0.0,0.0,0.4214932110568601
23709.0,93.08598175880188,133.13526955694348,0.1060194604545932,1.0192973142325243,0.2142298768591761,0.0,0.4003025556939165,0.0,0.0,1.4751338106343208,1.5252455904883897,0.4016644640479673,0.0754040322163697,0.2380539376106711,0.1111302532062596
31839.0,29.546573405388315,49.24428900898052,0.0,0.9596133088563134,0.0505731644919966,0.0,1.5267920740448506,0.0,0.0,0.0020270780129663,0.3549341976736378,0.0,0.0,0.0,0.325103192824101
17899.0,13.0,65.30696746902278,0.0,0.9346603819873631,0.5106427508320021,0.0087900783318307,0.2185875087206353,0.0,0.3907852011173398,0.1764404785829595,2.0469266370829726,0.1563977889796164,0.0,0.0,0.2514071939861829
46967.0,161.48374531202822,180.34688796871436,0.0,0.7192994267449182,0.5106427508320021,0.0087900783318307,0.2185875087206353,0.0,0.6848828479231026,0.1764404785829595,0.7955065505280298,0.0,0.0,0.0,0.5113448754903891
16494.0,24.08318915758459,81.05553651663777,0.0,0.7800711347467286,0.5106427508320021,0.0087900783318307,0.8396823959461868,0.0704056065245852,0.3907852011173398,0.7612938959442851,0.676646556809314,0.0529734431128709,0.0,0.0,0.2930400859336706
10784.0,37.73592452822641,95.13148795220224,0.128241884816215,1.0825221036174977,0.0610481068618025,0.0,0.3823316461757871,0.0,0.0,0.0,2.8985324720355172,0.785529655476989,0.0,0.0,0.0508018076988176
21831.0,0.0,0.0,0.806734519112503,0.5556317476210756,0.0,0.1167879768034071,0.0,0.0,0.0,0.3034182916783409,0.388648731533667,1.056449446597623,0.0,0.0,0.0643704332755338
