who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
50665469,20190411,7,,15.0,9.0,49.0,47.0,74.0,49.0,113.87016313226496,22.553280874246216,113.93171892079044,22.55789759302155,20190625,71.0,44.0,96.0,105.0,5.830951894845301,25.079872407968907,False,5.830951894845301,60.166435825965294,0.0,0.6091881547192566,0.0,0.0,1.374280518459483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7945.2199999999975
50665469,20190412,1,1.0,9.0,25.0,74.0,49.0,112.0,74.0,113.93171892079044,22.55789759302155,114.02302040053588,22.61203416528139,20190625,71.0,44.0,96.0,105.0,50.80354318352215,45.48626166217664,False,50.80354318352215,34.88552708502482,0.0,0.436199272515529,0.0,0.0,0.0,0.0,0.0,1.0199334923901928,0.0,0.0,0.0,2.235363795265393,0.0,14841.952999999994
50665469,20190412,2,1.0,25.0,15.0,112.0,74.0,49.0,47.0,114.02302040053588,22.61203416528139,113.87016313226496,22.553280874246216,20190625,71.0,44.0,96.0,105.0,22.20360331117452,68.54195795277518,False,22.20360331117452,74.65252842335616,0.0,1.245872085746764,0.0,0.0,0.0,0.0,0.0,0.1814604473580559,0.0,0.4010198324670112,0.0,0.0,0.1606797350602285,20172.49199999999
50665469,20190412,3,1.0,15.0,49.0,49.0,47.0,124.0,39.0,113.87016313226496,22.553280874246216,114.0531090926491,22.534294161982757,20190625,71.0,44.0,96.0,105.0,53.23532661682466,75.4254598925323,False,53.23532661682466,71.69379331573968,1.2182869754963863,0.6356935572583464,0.2166581879166375,2.007155961802796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20387.178
50665469,20190412,4,1.0,49.0,66.0,124.0,39.0,148.0,63.0,114.0531090926491,22.534294161982757,114.11253234246996,22.58834463897647,20190625,71.0,44.0,96.0,105.0,79.30952023559341,33.94112549695428,False,79.30952023559341,66.84309986827361,0.0,1.030369704617429,0.0018335369987129,0.0,0.0078027306170653,0.0,0.0,0.1927364976541591,0.152607409629977,0.0,0.0,0.2822506059177267,0.1910496786549718,11026.338
50665469,20190412,5,1.0,66.0,24.0,148.0,63.0,149.0,40.0,114.11253234246996,22.58834463897647,114.1137640947634,22.538084050461496,20190625,71.0,44.0,96.0,105.0,78.10249675906654,23.021728866442675,False,78.10249675906654,83.86894538504703,0.1965037614229693,0.7189498873957384,0.4113110537804351,0.0,0.0,0.0,0.0,0.2359639138943453,0.3742025207718686,0.0472181816469474,0.0226119182791373,0.6874414290917503,0.0912744812632113,6563.124000000002
50665469,20190412,6,1.0,24.0,48.0,149.0,40.0,69.0,45.0,114.1137640947634,22.538084050461496,113.91755399033646,22.549080071381187,20190625,71.0,44.0,96.0,105.0,2.23606797749979,80.15609770940699,False,2.23606797749979,65.79513659838392,0.0,0.6013733081796264,0.1131653820615919,0.0335762774206914,0.1967300689544775,0.0,0.0,0.0331628495688094,0.4304752066858689,0.2621124903965992,0.2993946857541422,0.0,0.1655937323599504,21616.30999999999
50665469,20190412,7,1.0,48.0,75.0,69.0,45.0,80.0,48.0,113.91755399033646,22.549080071381187,113.94579535899076,22.55494395898367,20190625,71.0,44.0,96.0,105.0,9.848857801796104,11.40175425099138,False,9.848857801796104,59.20304046246274,0.1397383947477699,0.8519842613472058,0.0,0.0,0.7098066459684639,0.0,0.0,0.7153109154348131,0.1343975724371925,0.0,0.0,0.0,0.0,3523.619
50665469,20190412,8,,75.0,48.0,80.0,48.0,69.0,45.0,113.94579535899076,22.55494395898367,113.91755399033646,22.549080071381187,20190625,71.0,44.0,96.0,105.0,2.23606797749979,11.40175425099138,False,2.23606797749979,65.79513659838392,0.0,0.6013733081796264,0.1131653820615919,0.0335762774206914,0.1967300689544775,0.0,0.0,0.0331628495688094,0.4304752066858689,0.2621124903965992,0.2993946857541422,0.0,0.1655937323599504,3523.619
50665469,20190413,1,1.0,48.0,-25.0,69.0,45.0,,,113.91755399033646,22.549080071381187,,,20190625,71.0,44.0,96.0,105.0,,,True,,,,,,,,,,,,,,,,
50665469,20190413,2,1.0,-25.0,33.0,,,143.0,71.0,,,114.0992129166882,22.60519009673517,20190625,71.0,44.0,96.0,105.0,76.89603370785778,,True,76.89603370785778,58.00862004909271,0.0,0.5747704485424223,0.6244951148602761,0.0,0.1552770869923603,0.0,0.0,0.0100514781944638,0.5080290178381792,0.7162041712479218,0.4166932733775692,0.0,0.0479863640193598,
50665469,20190413,3,1.0,33.0,80.0,143.0,71.0,37.0,72.0,114.0992129166882,22.60519009673517,113.83965910881872,22.60761388731413,20190625,71.0,44.0,96.0,105.0,44.04543109109048,106.00471687618432,True,44.04543109109048,67.60177512462228,0.0,0.6842412468346306,0.0673465700906709,0.0,0.6541790111529221,0.0,0.0,0.0,0.5150450638915391,0.0,0.0,0.0,0.0809386046092055,33703.08899999998
50665469,20190413,4,,80.0,1.0,37.0,72.0,69.0,44.0,113.83965910881872,22.60761388731413,113.9177993592384,22.546783486364017,20190625,71.0,44.0,96.0,105.0,2.0,42.5205832509386,True,2.0,66.70832032063167,0.1221894687000098,0.4754608587288667,0.1518359383157706,0.0148719855442059,0.0413227368210804,0.0,0.0092744755437788,0.5905208228445393,0.2615595080801363,0.2425088079463603,0.1213050802191708,0.0,0.2019497799917199,11413.199999999999
50665469,20190414,1,1.0,1.0,9.0,69.0,44.0,74.0,49.0,113.9177993592384,22.546783486364017,113.93171892079044,22.55789759302155,20190625,71.0,44.0,96.0,105.0,5.830951894845301,7.071067811865476,True,5.830951894845301,60.166435825965294,0.0,0.6091881547192566,0.0,0.0,1.374280518459483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2969.3530000000005
50665469,20190414,2,1.0,9.0,0.0,74.0,49.0,75.0,41.0,113.93171892079044,22.55789759302155,113.9343915189302,22.54029616330032,20190625,71.0,44.0,96.0,105.0,5.0,8.06225774829855,True,5.0,67.35725647619564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265747954945773,0.0,0.0,0.0,2964.6350000000007
50665469,20190414,3,1.0,0.0,10.0,75.0,41.0,28.0,85.0,113.9343915189302,22.54029616330032,113.8180081141901,22.6361437739733,20190625,71.0,44.0,96.0,105.0,59.4138031100518,64.38167441127949,True,59.4138031100518,70.8801805866774,0.0,0.0050724049375753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.988976651788665,0.0,17591.405000000002
50665469,20190414,4,1.0,10.0,60.0,28.0,85.0,78.0,66.0,113.8180081141901,22.6361437739733,113.9412517180294,22.595252487953303,20190625,71.0,44.0,96.0,105.0,23.08679276123039,53.48831648126533,True,23.08679276123039,42.95346318982906,0.1988458444916659,0.843784273846764,0.0,0.0,0.0802526734793659,0.0,0.0,0.0023664153335248,0.1287862275190384,1.877870574215368,0.0,0.0,0.0323193751580075,17654.267999999996
50665469,20190414,5,1.0,60.0,25.0,78.0,66.0,112.0,74.0,113.9412517180294,22.595252487953303,114.02302040053588,22.61203416528139,20190625,71.0,44.0,96.0,105.0,50.80354318352215,34.92849839314596,True,50.80354318352215,34.88552708502482,0.0,0.436199272515529,0.0,0.0,0.0,0.0,0.0,1.0199334923901928,0.0,0.0,0.0,2.235363795265393,0.0,11651.936999999996
50665469,20190414,6,1.0,25.0,58.0,112.0,74.0,24.0,114.0,114.02302040053588,22.61203416528139,113.80870555044588,22.70204082696756,20190625,71.0,44.0,96.0,105.0,84.31488599292535,96.66436778875658,True,84.31488599292535,72.56031973468694,0.0,0.1275427629748665,0.0,0.0,1.1575014797275425,0.0,0.0,0.0036821784778509,0.4278151064592108,0.0,0.0,0.0,0.0929432265311558,32498.078999999987
50665469,20190414,7,1.0,58.0,-25.0,24.0,114.0,,,113.80870555044588,22.70204082696756,,,20190625,71.0,44.0,96.0,105.0,,,True,,,,,,,,,,,,,,,,
50665469,20190414,8,1.0,-25.0,8.0,,,70.0,83.0,,,113.92046783512754,22.632523740487045,20190625,71.0,44.0,96.0,105.0,39.01281840626232,,True,39.01281840626232,34.058772731852805,0.0,0.4348887969824247,0.1778343481984679,0.0,0.450470909102276,0.0,0.0,0.0006384261603443,0.0,0.0,0.0,0.0,0.2719976590753007,
50665469,20190414,9,,8.0,27.0,70.0,83.0,63.0,47.0,113.92046783512754,22.632523740487045,113.9039735446769,22.55158955072814,20190625,71.0,44.0,96.0,105.0,8.54400374531753,36.6742416417845,True,8.54400374531753,66.73080248281148,0.0,0.9856529899085074,0.0263601370837289,0.4330407968461299,0.4387437303643367,0.0,0.0389457271611305,0.5751153803179937,0.0,0.0,0.0271039536689932,0.0,0.0393256913338072,10737.135
50665469,20190415,1,1.0,27.0,51.0,63.0,47.0,155.0,55.0,113.9039735446769,22.55158955072814,114.12777820508072,22.57029568663709,20190625,71.0,44.0,96.0,105.0,84.71717653463199,92.34717104492157,False,84.71717653463199,77.33692520394123,0.0,0.1965051815503155,0.0,0.0,0.4615139360306652,0.0,0.0109847978990401,0.0647358926359391,1.0503518505833138,0.0396898142533802,0.0,0.0,0.1440149662516101,25124.013000000006
50665469,20190415,2,1.0,51.0,24.0,155.0,55.0,149.0,40.0,114.12777820508072,22.57029568663709,114.1137640947634,22.538084050461496,20190625,71.0,44.0,96.0,105.0,78.10249675906654,16.15549442140351,False,78.10249675906654,83.86894538504703,0.1965037614229693,0.7189498873957384,0.4113110537804351,0.0,0.0,0.0,0.0,0.2359639138943453,0.3742025207718686,0.0472181816469474,0.0226119182791373,0.6874414290917503,0.0912744812632113,4538.444
50665469,20190415,3,1.0,24.0,45.0,149.0,40.0,148.0,70.0,114.1137640947634,22.538084050461496,114.11033600756424,22.60368499774063,20190625,71.0,44.0,96.0,105.0,81.27115109311545,30.01666203960727,False,81.27115109311545,62.68173577685928,0.0776450180444172,0.3036788322975622,0.2978112314077047,0.1213707661006666,0.0,0.0299375995749707,0.0,0.1518288739559653,0.6245508416348463,0.1908423422740911,0.0,0.1547122324522344,0.2144038601716354,7947.339999999998
50665469,20190415,4,2.0,45.0,26.0,148.0,70.0,72.0,30.0,114.11033600756424,22.60368499774063,113.9262409187952,22.51526833706252,20190625,71.0,44.0,96.0,105.0,14.0356688476182,85.88364221433555,False,14.0356688476182,78.74642849044012,0.0180426921068647,0.4407566001837055,0.1475828177112193,0.0180546920393817,0.1994027937299907,0.0,0.0,0.0439559628882805,1.7647291804634753,0.0064803545089042,0.0,0.0,0.0195001829124374,25173.921999999984
50665469,20190415,5,1.0,26.0,82.0,72.0,30.0,106.0,80.0,113.9262409187952,22.51526833706252,114.00829207113138,22.625108263763547,20190625,71.0,44.0,96.0,105.0,50.20956084253277,60.4648658313239,False,50.20956084253277,26.92582403567252,0.0,0.8255468222858302,0.0294248926622044,0.0799662937233432,0.0,0.0,0.0,0.1111961294936841,0.0,0.0,0.0,0.3855622099089938,0.2515191460184069,18725.768
50665469,20190415,6,,82.0,1.0,106.0,80.0,69.0,44.0,114.00829207113138,22.625108263763547,113.9177993592384,22.546783486364017,20190625,71.0,44.0,96.0,105.0,2.0,51.62363799656123,False,2.0,66.70832032063167,0.1221894687000098,0.4754608587288667,0.1518359383157706,0.0148719855442059,0.0413227368210804,0.0,0.0092744755437788,0.5905208228445393,0.2615595080801363,0.2425088079463603,0.1213050802191708,0.0,0.2019497799917199,16804.449000000004
50665469,20190417,1,1.0,1.0,50.0,69.0,44.0,100.0,40.0,113.9177993592384,22.546783486364017,113.99524659419548,22.536400148791053,20190625,71.0,44.0,96.0,105.0,29.27456233660889,31.25699921617557,False,29.27456233660889,65.12296062065974,0.0,0.3297068043515038,0.1502605756070005,0.0,0.0,0.0,0.2715194531856875,0.0,0.0132792223454349,0.3010149537307766,0.1789758973480465,0.0,0.3382815803974894,8747.808000000003
50665469,20190417,2,1.0,50.0,85.0,100.0,40.0,73.0,99.0,113.99524659419548,22.536400148791053,113.92953065313682,22.66868800733624,20190625,71.0,44.0,96.0,105.0,55.03635162326805,64.88451279003334,False,55.03635162326805,23.769728648009423,0.0,0.4628295698088263,0.0,0.0,0.8763068301970209,0.0,0.0,0.0056967568527512,0.0059684142148254,0.0,0.0,0.0,0.16836167446962,20052.887999999995
50665469,20190417,3,,85.0,76.0,73.0,99.0,29.0,99.0,113.92953065313682,22.66868800733624,113.82174796478158,22.66875856815455,20190625,71.0,44.0,96.0,105.0,69.20260110718382,44.0,False,69.20260110718382,67.26812023536856,0.0,0.6892287742454519,1.0466832831997213,0.0,0.6661248979778234,0.0,0.0,0.3628364750909124,0.0022844273492625845,0.0,0.0,0.0,0.00446611053954853,12961.917999999998
50665469,20190418,1,1.0,76.0,0.0,29.0,99.0,75.0,41.0,113.82174796478158,22.66875856815455,113.9343915189302,22.54029616330032,20190625,71.0,44.0,96.0,105.0,5.0,74.02702209328699,False,5.0,67.35725647619564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265747954945773,0.0,0.0,0.0,19874.542
50665469,20190418,2,1.0,0.0,9.0,75.0,41.0,74.0,49.0,113.9343915189302,22.54029616330032,113.93171892079044,22.55789759302155,20190625,71.0,44.0,96.0,105.0,5.830951894845301,8.06225774829855,False,5.830951894845301,60.166435825965294,0.0,0.6091881547192566,0.0,0.0,1.374280518459483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2964.635
50665469,20190418,3,1.0,9.0,39.0,74.0,49.0,123.0,100.0,113.93171892079044,22.55789759302155,114.05046451639843,22.669292876508223,20190625,71.0,44.0,96.0,105.0,76.4198926981712,70.7248188403477,False,76.4198926981712,27.459060435491963,0.0,0.6327949473205204,0.0,0.0,1.219056431510977,0.0,0.0,0.0005018910828007,0.0,0.0,0.0,0.0,0.0371691913517065,21135.976
50665469,20190418,4,1.0,39.0,17.0,123.0,100.0,53.0,81.0,114.05046451639843,22.669292876508223,113.8794257907917,22.6285350742877,20190625,71.0,44.0,96.0,105.0,41.14608122288197,72.53275122315436,False,41.14608122288197,49.24428900898052,0.0,0.0,0.0,0.1759994129444996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4962832416752638,26212.108
50665469,20190418,5,1.0,17.0,13.0,53.0,81.0,138.0,43.0,113.8794257907917,22.6285350742877,114.087050305865,22.54382096202553,20190625,71.0,44.0,96.0,105.0,67.00746227100382,93.1074647920348,False,67.00746227100382,74.88658090739622,1.0692857649594512,0.5359812880248684,0.3709166536170238,0.0,0.0627370283313292,0.0425651735861184,0.0,0.0075946289755353,1.103333915274764,0.0688407415043744,0.0,0.0,0.0215968917761613,27765.743
50665469,20190418,6,1.0,13.0,24.0,138.0,43.0,149.0,40.0,114.087050305865,22.54382096202553,114.1137640947634,22.538084050461496,20190625,71.0,44.0,96.0,105.0,78.10249675906654,11.40175425099138,False,78.10249675906654,83.86894538504703,0.1965037614229693,0.7189498873957384,0.4113110537804351,0.0,0.0,0.0,0.0,0.2359639138943453,0.3742025207718686,0.0472181816469474,0.0226119182791373,0.6874414290917503,0.0912744812632113,3679.849
50665469,20190418,7,,24.0,9.0,149.0,40.0,74.0,49.0,114.1137640947634,22.538084050461496,113.93171892079044,22.55789759302155,20190625,71.0,44.0,96.0,105.0,5.830951894845301,75.53806987208503,False,5.830951894845301,60.166435825965294,0.0,0.6091881547192566,0.0,0.0,1.374280518459483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20964.019
50665469,20190419,1,1.0,9.0,53.0,74.0,49.0,89.0,49.0,113.93171892079044,22.55789759302155,113.9686851337334,22.5572726933638,20190625,71.0,44.0,96.0,105.0,18.68154169226941,15.0,False,18.68154169226941,56.43580423808985,0.0,0.9260354228456132,0.0517393285217653,0.0,0.3440786673391459,0.0,0.0,0.0,0.6460361973245914,0.0,0.0,0.0,0.0894812648869554,4102.157999999999
50665469,20190419,2,1.0,53.0,18.0,89.0,49.0,53.0,58.0,113.9686851337334,22.5572726933638,113.8793081438199,22.577761534999198,20190625,71.0,44.0,96.0,105.0,22.80350850198276,37.10795063055895,False,22.80350850198276,63.702433234531945,0.1972940409501999,0.6597903468860841,0.1433788382868006,0.0051242300137262,0.0826363305276757,0.0,0.0,0.064731215504936,0.1332327667423687,0.0162722329979894,0.0,0.0,0.2727358717177229,10866.047
50665469,20190419,3,1.0,18.0,27.0,53.0,58.0,63.0,47.0,113.8793081438199,22.577761534999198,113.9039735446769,22.55158955072814,20190625,71.0,44.0,96.0,105.0,8.54400374531753,14.866068747318506,False,8.54400374531753,66.73080248281148,0.0,0.9856529899085074,0.0263601370837289,0.4330407968461299,0.4387437303643367,0.0,0.0389457271611305,0.5751153803179937,0.0,0.0,0.0271039536689932,0.0,0.0393256913338072,4071.767999999999
50665469,20190419,4,1.0,27.0,74.0,63.0,47.0,114.0,67.0,113.9039735446769,22.55158955072814,114.02743497818244,22.596601612233,20190625,71.0,44.0,96.0,105.0,48.76474136094644,54.78138369920935,False,48.76474136094644,42.04759208325728,0.0,0.0755881715520882,0.0,0.0,0.0,0.0,0.0,0.0001346204699444,0.8086339083157015,0.0,0.0,0.0,0.3553684296473759,18100.31200000001
50665469,20190419,5,,74.0,1.0,114.0,67.0,69.0,44.0,114.02743497818244,22.596601612233,113.9177993592384,22.546783486364017,20190625,71.0,44.0,96.0,105.0,2.0,50.53711507397311,False,2.0,66.70832032063167,0.1221894687000098,0.4754608587288667,0.1518359383157706,0.0148719855442059,0.0413227368210804,0.0,0.0092744755437788,0.5905208228445393,0.2615595080801363,0.2425088079463603,0.1213050802191708,0.0,0.2019497799917199,17471.18800000001
50665469,20190420,1,1.0,1.0,35.0,69.0,44.0,104.0,38.0,113.9177993592384,22.546783486364017,114.00412831296026,22.53181864096545,20190625,71.0,44.0,96.0,105.0,33.54101966249684,35.510561809129406,True,33.54101966249684,67.47592163134935,0.7418964794200672,0.4993862016115645,0.0,1.5557051994111517,0.0,0.0,0.6538036265382197,0.1547021551830986,0.046938580660982,0.025504052722666,0.0,0.3519029610890992,0.0096589625369078,9764.61
50665469,20190420,2,1.0,35.0,59.0,104.0,38.0,77.0,41.0,114.00412831296026,22.53181864096545,113.93747870566835,22.54040013285453,20190625,71.0,44.0,96.0,105.0,6.708203932499369,27.16615541441225,True,6.708203932499369,66.76076692189807,1.6413850959274168,0.6054091242572787,0.0,0.0434915211861676,0.1545395493753373,0.0,0.0,0.1225651832596907,0.0498920649656702,0.9609582048258312,0.0,0.0,0.0340273928557474,8383.093000000003
50665469,20190420,3,1.0,59.0,0.0,77.0,41.0,75.0,41.0,113.93747870566835,22.54040013285453,113.9343915189302,22.54029616330032,20190625,71.0,44.0,96.0,105.0,5.0,2.0,True,5.0,67.35725647619564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265747954945773,0.0,0.0,0.0,473.842
50665469,20190420,4,1.0,0.0,1.0,75.0,41.0,69.0,44.0,113.9343915189302,22.54029616330032,113.9177993592384,22.546783486364017,20190625,71.0,44.0,96.0,105.0,2.0,6.708203932499369,True,2.0,66.70832032063167,0.1221894687000098,0.4754608587288667,0.1518359383157706,0.0148719855442059,0.0413227368210804,0.0,0.0092744755437788,0.5905208228445393,0.2615595080801363,0.2425088079463603,0.1213050802191708,0.0,0.2019497799917199,2300.2159999999994
50665469,20190420,5,1.0,1.0,0.0,69.0,44.0,75.0,41.0,113.9177993592384,22.546783486364017,113.9343915189302,22.54029616330032,20190625,71.0,44.0,96.0,105.0,5.0,6.708203932499369,True,5.0,67.35725647619564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.265747954945773,0.0,0.0,0.0,2300.2159999999994
50665469,20190420,6,1.0,0.0,25.0,75.0,41.0,112.0,74.0,113.9343915189302,22.54029616330032,114.02302040053588,22.61203416528139,20190625,71.0,44.0,96.0,105.0,50.80354318352215,49.57822102496216,True,50.80354318352215,34.88552708502482,0.0,0.436199272515529,0.0,0.0,0.0,0.0,0.0,1.0199334923901928,0.0,0.0,0.0,2.235363795265393,0.0,16270.645999999992
50665469,20190420,7,,25.0,1.0,112.0,74.0,69.0,44.0,114.02302040053588,22.61203416528139,113.9177993592384,22.546783486364017,20190625,71.0,44.0,96.0,105.0,2.0,52.43090691567332,True,2.0,66.70832032063167,0.1221894687000098,0.4754608587288667,0.1518359383157706,0.0148719855442059,0.0413227368210804,0.0,0.0092744755437788,0.5905208228445393,0.2615595080801363,0.2425088079463603,0.1213050802191708,0.0,0.2019497799917199,17110.194000000007
50665469,20190421,1,1.0,1.0,30.0,69.0,44.0,115.0,75.0,113.9177993592384,22.546783486364017,114.03007550992773,22.613951990844765,20190625,71.0,44.0,96.0,105.0,53.823786563191554,55.47071299343465,True,53.823786563191554,35.510561809129406,0.0208578504235442,0.5632695501844286,0.0,0.0,0.3425548796861845,0.0,1.2267491216449324,0.0,0.0500418502936313,0.0,0.0,0.1327802849271312,0.137998300030033,16537.355999999992
50665469,20190421,2,1.0,30.0,3.0,115.0,75.0,121.0,63.0,114.03007550992773,22.613951990844765,114.04547631770028,22.588812001603717,20190625,71.0,44.0,96.0,105.0,53.48831648126533,13.41640786499874,True,53.48831648126533,48.87739763939975,0.0,0.0040097366193248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5154781874132955,3110.539
50665469,20190421,3,1.0,3.0,71.0,121.0,63.0,15.0,136.0,114.04547631770028,22.588812001603717,113.7870631258416,22.749992506122737,20190625,71.0,44.0,96.0,105.0,107.70329614269008,128.70508925446578,True,107.70329614269008,86.7294644281861,0.0,0.4701808959115329,0.2040665182659056,0.0,1.190377082322061,0.0,0.0,0.1750141236995986,0.0351481351679087,0.0,0.0,0.0,0.0294823692114315,36537.80999999999
50665469,20190421,4,,71.0,8.0,15.0,136.0,70.0,83.0,113.7870631258416,22.749992506122737,113.92046783512754,22.632523740487045,20190625,71.0,44.0,96.0,105.0,39.01281840626232,76.38062581571324,True,39.01281840626232,34.058772731852805,0.0,0.4348887969824247,0.1778343481984679,0.0,0.450470909102276,0.0,0.0,0.0006384261603443,0.0,0.0,0.0,0.0,0.2719976590753007,24630.255000000012
50665469,20190422,1,1.0,8.0,25.0,70.0,83.0,112.0,74.0,113.92046783512754,22.632523740487045,114.02302040053588,22.61203416528139,20190625,71.0,44.0,96.0,105.0,50.80354318352215,42.95346318982906,False,50.80354318352215,34.88552708502482,0.0,0.436199272515529,0.0,0.0,0.0,0.0,0.0,1.0199334923901928,0.0,0.0,0.0,2.235363795265393,0.0,16808.525
50665469,20190422,2,,25.0,6.0,112.0,74.0,267.0,93.0,114.02302040053588,22.61203416528139,114.40079689469418,22.655162912608677,20190625,71.0,44.0,96.0,105.0,202.03217565526538,156.16017418023074,False,202.03217565526538,171.42053552593984,0.0,0.21072035533490202,0.0,0.0,0.26781913590460765,0.0,0.0,0.010007365758472575,0.027903976203574786,0.0,0.0,0.0,0.38854143340837244,45787.867999999995
50665469,20190423,1,1.0,6.0,-25.0,267.0,93.0,,,114.40079689469418,22.655162912608677,,,20190625,71.0,44.0,96.0,105.0,,,False,,,,,,,,,,,,,,,,
50665469,20190423,2,,-25.0,70.0,,,81.0,43.0,,,113.94785071891664,22.543232660580287,20190625,71.0,44.0,96.0,105.0,10.04987562112089,,False,10.04987562112089,63.788713735268246,0.0,0.8806530888077739,0.09358903211685649,0.0,0.1862872335069909,0.0,0.0,0.08127103239896168,0.26731067479618886,0.3373350657655588,0.0,0.0,0.15442279880295667,
50665469,20190424,1,1.0,70.0,7.0,81.0,43.0,112.0,62.0,113.94785071891664,22.543232660580287,114.02305551654672,22.58556374827473,20190625,71.0,44.0,96.0,105.0,44.77722635447622,36.359317925395686,False,44.77722635447622,45.880278987817846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004131321511368,0.0,0.0,0.0,0.0,0.5163415458901849,11890.045999999998
50665469,20190424,2,1.0,7.0,28.0,112.0,62.0,130.0,96.0,114.02305551654672,22.58556374827473,114.06669362937774,22.66025883136377,20190625,71.0,44.0,96.0,105.0,78.64477096412705,38.47076812334269,False,78.64477096412705,35.17101079013795,0.0,0.626552174795061,0.0,0.0,0.8089067439024613,4.36031614114423e-06,0.0,0.1637525637721867,0.6780242453479541,0.0108795279960324,0.0,0.0,0.0088545568340824,15107.397
50665469,20190424,3,1.0,28.0,63.0,130.0,96.0,197.0,104.0,114.06669362937774,22.66025883136377,114.2310299779918,22.679577351366444,20190625,71.0,44.0,96.0,105.0,139.5564401953561,67.47592163134935,False,139.5564401953561,101.00495037373167,0.0,0.0457128890426685,0.0,0.0,1.6677876420939926,0.0,0.0,0.2616489029197275,0.0,0.0,0.0,0.0,0.0151652019133047,24256.258
50665469,20190424,4,,63.0,61.0,197.0,104.0,106.0,134.0,114.2310299779918,22.679577351366444,114.00945827823944,22.74517293303616,20190625,71.0,44.0,96.0,105.0,96.56603957913983,95.81753492967766,False,96.56603957913983,30.675723300355934,0.0,0.15921493788939606,0.0,0.0,0.9887780257374547,0.0,0.13178539065026768,0.005645950596334231,0.19617653432673138,0.0,0.0,0.0,0.15925153837839415,33571.93199999997
50665469,20190425,1,1.0,61.0,32.0,106.0,134.0,125.0,44.0,114.00945827823944,22.74517293303616,114.055858341744,22.54575274566317,20190625,71.0,44.0,96.0,105.0,54.0,91.98369420718,False,54.0,67.54257916307313,0.0,0.4572261115911319,0.0,1.5367579921593868,0.0,0.0,0.082089766617831,1.800989868364418,0.0,0.0,0.0,0.0,0.0016925813395259,26059.17600000001
50665469,20190425,2,1.0,32.0,46.0,125.0,44.0,97.0,73.0,114.055858341744,22.54575274566317,113.9882050904961,22.610030300322755,20190625,71.0,44.0,96.0,105.0,38.948684188300895,40.311288741492746,False,38.948684188300895,32.01562118716424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416489171658733,0.0,0.0,0.0,0.0,0.4483653461023697,14288.495999999996
50665469,20190425,3,1.0,46.0,29.0,97.0,73.0,226.0,70.0,113.9882050904961,22.610030300322755,114.30137381917524,22.603131063574804,20190625,71.0,44.0,96.0,105.0,157.165517846632,129.0348790056394,False,157.165517846632,134.6291201783626,0.5269562497331096,0.8553413389510476,0.1756115299344338,0.0747238074567921,0.0,0.13023749233559,0.2984997826604494,0.0636453928001276,0.674793622740648,0.0,0.0,0.0,0.0716483403913143,39838.7
50665469,20190425,4,1.0,29.0,24.0,226.0,70.0,149.0,40.0,114.30137381917524,22.603131063574804,114.1137640947634,22.538084050461496,20190625,71.0,44.0,96.0,105.0,78.10249675906654,82.63776376451628,False,78.10249675906654,83.86894538504703,0.1965037614229693,0.7189498873957384,0.4113110537804351,0.0,0.0,0.0,0.0,0.2359639138943453,0.3742025207718686,0.0472181816469474,0.0226119182791373,0.6874414290917503,0.0912744812632113,22435.05
50665469,20190425,5,1.0,24.0,25.0,149.0,40.0,112.0,74.0,114.1137640947634,22.538084050461496,114.02302040053588,22.61203416528139,20190625,71.0,44.0,96.0,105.0,50.80354318352215,50.24937810560445,False,50.80354318352215,34.88552708502482,0.0,0.436199272515529,0.0,0.0,0.0,0.0,0.0,1.0199334923901928,0.0,0.0,0.0,2.235363795265393,0.0,15261.327999999996
