who,date,seiqd,mode,poi_o,poi_d,org_chess_x,org_chess_y,dst_chess_x,dst_chess_y,lambda_o,phi_o,lambda_d,phi_d,migrt,pre_chess_x,pre_chess_y,post_chess_x,post_chess_y,home_distance,trip_distance,weekend,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild,trip_routelen
21410711,20190221,4,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190222,1,1.0,0.0,6.0,42.0,123.0,44.0,119.0,113.85226804355432,22.72204484887792,113.85745294867267,22.71310471792549,20190701,42.0,123.0,30.0,131.0,4.47213595499958,4.47213595499958,False,4.47213595499958,18.43908891458577,0.0,0.1381852871725862,0.0638436049485935,0.0,1.3457462938537372,0.0,0.0,0.0159854486245903,0.0,0.0,0.0,0.0,0.105667215880568,1472.945
21410711,20190222,2,1.0,6.0,0.0,44.0,119.0,42.0,123.0,113.85745294867267,22.71310471792549,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,4.47213595499958,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1472.9450000000002
21410711,20190222,3,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190222,4,1.0,1.0,2.0,37.0,127.0,31.0,132.0,113.8394620811632,22.730274593961543,113.8255877501778,22.740467189229683,20190701,42.0,123.0,30.0,131.0,14.212670403551895,7.810249675906654,False,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,2886.716
21410711,20190223,1,1.0,2.0,0.0,31.0,132.0,42.0,123.0,113.8255877501778,22.740467189229683,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,14.212670403551895,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,4640.7480000000005
21410711,20190223,2,1.0,0.0,10.0,42.0,123.0,42.0,128.0,113.85226804355432,22.72204484887792,113.8524580863241,22.73201123763933,20190701,42.0,123.0,30.0,131.0,5.0,5.0,True,5.0,12.36931687685298,0.0,0.6202469299406366,0.0796429676809643,0.0,1.1577823676174788,0.0,0.0,0.1953756943523479,0.0626552526029788,0.0,0.0,0.0,0.0116772213711202,1706.4900000000002
21410711,20190223,3,,10.0,0.0,42.0,128.0,42.0,123.0,113.8524580863241,22.73201123763933,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,5.0,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1706.4900000000002
21410711,20190224,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190224,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190224,3,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190224,4,1.0,1.0,2.0,37.0,127.0,31.0,132.0,113.8394620811632,22.730274593961543,113.8255877501778,22.740467189229683,20190701,42.0,123.0,30.0,131.0,14.212670403551895,7.810249675906654,True,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,2886.716
21410711,20190224,5,,2.0,0.0,31.0,132.0,42.0,123.0,113.8255877501778,22.740467189229683,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,14.212670403551895,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,4640.7480000000005
21410711,20190225,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190225,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190225,3,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190225,4,1.0,1.0,2.0,37.0,127.0,31.0,132.0,113.8394620811632,22.730274593961543,113.8255877501778,22.740467189229683,20190701,42.0,123.0,30.0,131.0,14.212670403551895,7.810249675906654,False,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,2886.716
21410711,20190226,1,1.0,2.0,0.0,31.0,132.0,42.0,123.0,113.8255877501778,22.740467189229683,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,14.212670403551895,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,4640.7480000000005
21410711,20190226,2,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190226,3,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190226,4,1.0,0.0,2.0,42.0,123.0,31.0,132.0,113.85226804355432,22.72204484887792,113.8255877501778,22.740467189229683,20190701,42.0,123.0,30.0,131.0,14.212670403551895,14.212670403551895,False,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,4640.7480000000005
21410711,20190227,1,1.0,2.0,0.0,31.0,132.0,42.0,123.0,113.8255877501778,22.740467189229683,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,14.212670403551895,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,4640.7480000000005
21410711,20190227,2,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190227,3,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190228,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190228,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190228,3,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.85226804355432,22.72204484887792,113.8394620811632,22.730274593961543,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1754.0320000000002
21410711,20190228,4,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8394620811632,22.730274593961543,113.85226804355432,22.72204484887792,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1754.0320000000004
21410711,20190228,5,,0.0,2.0,42.0,123.0,31.0,132.0,113.85226804355432,22.72204484887792,113.8261265859758,22.741630755564017,20190701,42.0,123.0,30.0,131.0,14.212670403551895,14.212670403551895,False,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,4640.7480000000005
21410711,20190301,1,1.0,2.0,1.0,31.0,132.0,37.0,127.0,113.8261265859758,22.741630755564017,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,7.810249675906654,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,2989.121
21410711,20190301,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190301,3,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190301,4,,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190302,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190302,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190302,3,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190303,1,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190303,2,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190303,3,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190303,4,,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190304,1,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190304,2,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190304,3,,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190305,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190305,2,,1.0,2.0,37.0,127.0,31.0,132.0,113.8411236937814,22.72991862960373,113.8261265859758,22.741630755564017,20190701,42.0,123.0,30.0,131.0,14.212670403551895,7.810249675906654,False,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,2989.121
21410711,20190307,1,1.0,2.0,0.0,31.0,132.0,42.0,123.0,113.8261265859758,22.741630755564017,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,14.212670403551895,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,4462.213000000001
21410711,20190307,2,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190307,3,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190307,4,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190307,5,,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190308,1,1.0,0.0,3.0,42.0,123.0,44.0,118.0,113.851816448767,22.72177247312277,113.85762261990378,22.710948677728616,20190701,42.0,123.0,30.0,131.0,5.385164807134504,5.385164807134504,False,5.385164807134504,19.1049731745428,0.0,0.0069509840657835,0.0,0.0,1.4371183142337265,0.0,0.0,0.0011123288442958,0.0,0.0,0.0,0.0,0.1200707436405084,1598.537
21410711,20190308,2,1.0,3.0,1.0,44.0,118.0,37.0,127.0,113.85762261990378,22.710948677728616,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,11.40175425099138,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,3188.396
21410711,20190308,3,1.0,1.0,3.0,37.0,127.0,44.0,118.0,113.8411236937814,22.72991862960373,113.85762261990378,22.710948677728616,20190701,42.0,123.0,30.0,131.0,5.385164807134504,11.40175425099138,False,5.385164807134504,19.1049731745428,0.0,0.0069509840657835,0.0,0.0,1.4371183142337265,0.0,0.0,0.0011123288442958,0.0,0.0,0.0,0.0,0.1200707436405084,3188.396
21410711,20190308,4,,3.0,0.0,44.0,118.0,42.0,123.0,113.85762261990378,22.710948677728616,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,5.385164807134504,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1598.537
21410711,20190309,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190309,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190310,1,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190310,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,True,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190310,3,1.0,0.0,2.0,42.0,123.0,31.0,132.0,113.851816448767,22.72177247312277,113.8261265859758,22.741630755564017,20190701,42.0,123.0,30.0,131.0,14.212670403551895,14.212670403551895,True,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,4462.212999999999
21410711,20190310,4,,2.0,1.0,31.0,132.0,37.0,127.0,113.8261265859758,22.741630755564017,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,7.810249675906654,True,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,2989.121
21410711,20190311,1,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190311,2,1.0,0.0,1.0,42.0,123.0,37.0,127.0,113.851816448767,22.72177247312277,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,6.4031242374328485,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,1765.0030000000002
21410711,20190311,3,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
21410711,20190311,4,1.0,0.0,2.0,42.0,123.0,31.0,132.0,113.851816448767,22.72177247312277,113.8261265859758,22.741630755564017,20190701,42.0,123.0,30.0,131.0,14.212670403551895,14.212670403551895,False,14.212670403551895,1.4142135623730951,0.0,0.6373130327569981,0.1473158990001969,0.0453108818138973,0.0,0.0,0.0,0.0165635424278978,0.1993837385549817,0.0,0.0,0.0,0.310524176623521,4462.212999999999
21410711,20190312,1,1.0,2.0,1.0,31.0,132.0,37.0,127.0,113.8261265859758,22.741630755564017,113.8411236937814,22.72991862960373,20190701,42.0,123.0,30.0,131.0,6.4031242374328485,7.810249675906654,False,6.4031242374328485,8.06225774829855,0.0,0.2369042467938175,0.0864852155441056,0.0965049615553985,1.1136051666063405,0.0,0.0,0.0,0.0080668345362346,1.104458280720365,0.0,0.0,0.0,2989.121
21410711,20190312,2,1.0,1.0,0.0,37.0,127.0,42.0,123.0,113.8411236937814,22.72991862960373,113.851816448767,22.72177247312277,20190701,42.0,123.0,30.0,131.0,0.0,6.4031242374328485,False,0.0,14.422205101855956,0.0,0.1439272130066392,0.1040363216573827,0.0,1.7118998572540376,0.0105444737033206,0.0,0.0,0.0,0.0,0.0,0.0,0.0001336330596727,1765.0030000000002
