fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
23272.0,34.0147027033899,13.92838827718412,0.4323971406301071,1.4732610414088103,0.0801140499774263,0.3684007801344729,0.8644032810499291,0.0,0.0097964096094343,0.0553211576846959,0.2190067348973912,0.0,0.0,0.0,0.31939928482679725
25465.0,17.72004514666935,39.56008088970496,0.1834751765719681,1.3325504988542225,0.14528297190687461,0.7983331434716381,0.0064877967180864,0.0,0.0,0.1390304135197094,1.2968526147876305,0.8910136846598165,0.8602305067219164,0.1990212131546503,0.1339078974210059
26169.0,9.899494936611664,30.870698080866266,0.0,0.1641077420267272,0.0130970670595991,0.0,0.1369503579374652,0.0,0.0,0.009313291248701599,0.0532407474800182,0.0917065037125159,0.004684347536514,0.6128716374887937,0.8547902305034054
30976.0,174.15223225672418,195.73451407454945,0.4323971406301071,0.7246998520678254,0.0130970670595991,0.3684007801344729,0.907099665984171,0.0,0.0097964096094343,0.00221382349892,0.11071080741747119,0.0917065037125159,0.0,0.0,0.5014102157104904
9000.0,48.54894437575342,35.35533905932738,0.4323971406301071,1.7750606395671282,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0,1.6343578786667083,0.0,0.0,0.0,0.0413493725977955
14006.0,32.449961479175904,21.213203435596427,0.0665396676172052,1.120012482541245,0.2602375080128875,2.7307370012963923,0.1719380149148065,0.0,0.0,0.8975178246525941,0.6155881996934414,0.2356524787884227,0.0,0.0,0.12962795671898591
23301.0,5.0990195135927845,16.76305461424021,0.0665396676172052,0.7640290678343247,0.2602375080128875,0.0001752086208242,0.3035832913750459,0.0,0.0,0.3110984420664767,2.2683990924251947,0.2356524787884227,0.0,0.0,0.2665615164527628
24685.0,49.09175083453431,29.410882339705484,0.4323971406301071,1.0342966094129598,0.0836317596540303,0.3684007801344729,1.742448749773518,0.0,0.092410629760218,0.0073438984511881,0.1257866655276789,0.2682187392194775,0.0,0.0,0.15960987509930402
25216.0,125.06398362438324,146.34206503941374,0.5934959173503148,1.5447320015897699,0.43584903794732127,0.07489901607761629,0.1719380149148065,0.13023749233559,0.2984997826604494,0.3747438348666043,1.2903818224340893,0.2356524787884227,0.0,0.0,0.1688275157316303
21141.0,20.8806130178211,1.0,0.0665396676172052,0.6893906626387222,0.2602375080128875,0.0001752086208242,0.1719380149148065,0.0,0.0,0.3297341676068037,0.6155881996934414,0.2356524787884227,0.0,0.0,0.6112320650049299
19471.0,92.7793080379456,113.1591799192624,0.0,0.8788556778965573,1.6423166786791634,0.0,0.0,0.5255168482011281,0.0,0.018635725540327,0.0574002843694948,0.0,0.0,0.5043358059706694,0.5140528896646139
13309.0,29.017236257093817,30.479501308256346,0.0,1.0546938010291005,1.6423166786791634,0.0,0.0,0.5255168482011281,0.0,0.1091140880223024,0.0574002843694948,0.0,0.0,0.5043358059706694,0.4625532427508809
18173.0,222.5758297749331,243.20567427591,0.0,0.5939239066864466,0.0082322261788902,0.0,0.0006784862643631,0.0120727958799906,0.0,0.1091140880223024,0.7922961850813635,0.4029282182857153,0.0,0.0,0.6917223675558871
23502.0,196.0025510038071,217.05759604307792,0.0,0.4180857835539033,0.0082322261788902,0.0,0.0021400208624666,0.0120727958799906,0.0,0.0010033470161221,0.7922961850813635,0.4029282182857153,0.0,0.0,0.7450352425163099
32409.0,179.61069010501575,201.2486024796197,0.0,0.0,0.0,0.0,0.0014615345981035,0.0,0.0,0.019639072556449103,0.0,0.0,0.0,0.0,1.0299190073759177
21502.0,19.92485884517128,2.0,0.1331051883032888,0.9348461509297051,0.361241094654656,0.0,0.5525843442716435,0.0,0.0,0.0422280379580611,0.6558190744732744,3.4351561644781907,0.0,0.0,0.07388165802976
22928.0,21.095023109728988,4.0,0.4323971406301071,0.7987334785534383,0.0,0.3684007801344729,1.0939111521040557,0.0,0.0097964096094343,0.0,0.078216914331131,3.391808440328323,0.0,0.0,0.0413493725977955
16190.0,31.89043743820395,47.43416490252569,0.0,0.8412810514246566,0.0,1.002682646698524,1.1856803500021789,0.0,0.6442979224947021,1.5995900092330482,0.2281866375437503,0.5082156019023706,0.0,0.0075243055713045,0.0295840715713137
29733.0,17.029386365926403,31.827660925679098,0.0,0.1917345751849965,0.0,0.0,1.1894443902681282,0.0,1.7558450076063878,0.524533502117729,0.2281866375437503,0.5082156019023706,0.0,2.1454407640049467,0.0345184130191711
21837.0,41.30375285612676,20.024984394500787,0.0,0.6110672391120098,0.2129577012885095,0.0118455710080314,0.33192760250629544,0.0,0.2010787505029383,0.0627747933503726,0.5121228267747046,3.480573082873726,0.0,0.0,0.234026150683819
17566.0,32.7566787083184,13.038404810405298,0.1331051883032888,1.8614968861626218,0.361241094654656,0.0,0.8270246223914768,0.0,0.0,0.0513286899233616,0.6558190744732744,0.043347724149868,0.0,0.3956239236681315,0.14536820540083129
16538.0,25.0,38.62641583165593,0.0,0.6412882257268638,0.0,0.0,1.1856803500021789,0.0,0.0,0.2194388009503252,2.1481427825414743,0.819725634642558,0.0,0.0,0.0521729734109016
16147.0,28.3196045170126,15.132745950421556,0.0812211710022895,0.6255741114100087,0.1832265232552575,0.0,0.8801770319796574,0.0,0.0,0.2946568653713511,1.188475714929273,0.2776074732073961,0.0,0.0,0.336689448879896
7213.0,53.85164807134504,40.60788100849391,0.4635290833047029,0.6334088087101736,0.3489603545020902,1.080100286069462,0.355210865171752,0.0,1.4863259192617968,0.1752187824068554,1.0869429998393663,0.2392605607356297,0.0,0.0,0.1822688616248396
6135.0,60.21627686929839,45.22167621838005,0.5154131006057022,1.0796780137909376,0.5269749259014886,1.080100286069462,0.2290068150467957,0.0,1.4863259192617968,0.0422280379580611,1.3446036856427552,0.0447353857607777,0.0,0.0,0.0831831579877718
17587.0,18.384776310850235,17.804493814764857,0.4323971406301071,1.7921466935497732,0.0,0.3684007801344729,1.1420574112032358,0.0,0.0097964096094343,0.0,0.903284600376174,0.0,0.0,0.0,0.06529915187845861
28942.0,77.46612162745726,58.872744118140105,0.0,0.2715764782633568,0.0,0.0,1.1856803500021789,0.0,0.0,0.1510273145693757,0.2281866375437503,0.5082156019023706,0.0,2.3841209333532905,0.2162389988867152
38577.0,90.35485598461214,76.05918747922567,4.092989451661261,0.7212633696833535,0.5322008107820174,0.0,0.1656009675320308,0.0,0.0797230046837108,0.0062940357468221,0.0969977266676899,0.0,0.0,0.0,0.3429586475095728
11144.0,42.43819034784589,29.154759474226505,4.092989451661261,0.3611253429184116,0.0,0.0,1.1856803500021789,0.0,0.0,0.1510273145693757,0.2281866375437503,0.5082156019023706,0.0,0.0,0.1142821976847691
15840.0,38.01315561749642,54.405882034941776,0.2460183979017032,0.8650589879961584,0.0,2.2452587564418507,0.0229992754250869,0.0,0.4133688223163093,0.276621337886533,1.119923360522433,0.0597979072489048,0.0,0.0,0.2649403056991126
13325.0,32.64965543462902,42.72001872658765,0.193458928928037,0.9453804374813177,0.0,2.2452587564418507,1.1856803500021789,0.0,0.0,0.3595949483565618,0.4679018784263776,0.5131826401061302,0.0,0.0,0.0260145984586983
11853.0,43.93176527297759,28.16025568065745,0.8536163960934842,1.534582549090635,0.1131603872872005,0.5513202884967302,0.7701493080467058,0.0,0.30921846402247366,0.0001605125323944,1.300267771078031,0.0703063467376428,0.0,0.0,0.0413493725977955
20033.0,60.8276253029822,39.20459156782532,0.1341599075187226,1.332076025186801,0.361241094654656,0.1066632522838648,0.22976974849247792,0.0,0.0,0.0422280379580611,2.6966531195858234,0.2752317126186376,0.0,0.0,0.07927879906688501
30898.0,97.082439194738,118.87808881370864,0.0,0.3100111543549907,0.0,0.0,1.8236071357351136,0.0,0.0,0.1549380181679015,0.2281866375437503,0.5082156019023706,0.0,0.0,0.339760975495689
15421.0,38.60051813123757,19.72308292331602,0.2973834443004741,1.6691369389202506,0.4078699449379478,0.0001752086208242,0.1964135131034404,0.0,0.0931227987904524,1.0843280295374442,1.3147340781463048,0.2356524787884227,0.0,0.0,0.11241973762854711
11851.0,45.27692569068709,28.792360097775937,0.5128569339800516,1.0185064119936533,0.043225903452488904,0.0,0.8832358519528893,0.0,0.2394817865809488,0.0,1.580836217506028,0.580289596757307,0.0,0.0,0.1275836953415729
22569.0,23.194827009486403,3.605551275463989,0.4907412944649668,1.1391980787984368,0.2822299232682022,0.0001752086208242,0.8984442963413135,0.0,0.235722656258188,0.3110984420664767,0.8950423332817679,0.4026388947949464,0.0,0.0,0.1739756872905992
15790.0,29.068883707497267,16.1245154965971,0.0665396676172052,0.9775119237955836,0.507139349782439,0.054809933039238104,0.8484414976547575,0.0,0.0,0.4114055768209991,0.839850803753686,0.2930764910353511,0.0,0.0,0.266737748488807
20495.0,45.89117562233506,66.06814663663572,0.2003887204816117,1.5682213491159294,0.5795875095857439,0.0001752086208242,0.43345282191993595,0.0,0.0,0.3669013674426837,1.4026537992167674,0.2356524787884227,0.0,0.1006793610345908,0.130138866351388
15466.0,26.92582403567252,38.91015291668744,0.4323971406301071,1.4349272572416678,2.210278037754661,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0323722621849867,0.1169569544450538,0.0,0.0,0.0,0.1191740138839206
17578.0,23.345235059857504,12.083045973594572,0.4536650333699596,1.436158289495034,0.3213891509081121,0.0013778382563299,0.1719380149148065,0.0,0.0522205127454843,0.3110984420664767,0.6155881996934414,0.2356524787884227,0.0,0.0,0.3933617204587597
20424.0,27.51363298439521,5.830951894845301,0.0665396676172052,0.8238821579780501,0.2602375080128875,0.0001752086208242,0.9776366789462467,0.0,0.0,0.3110984420664767,0.6494056507799382,2.361004522603044,0.0,0.0,0.098351616503455
25402.0,46.2709412050371,27.31300056749533,0.0,1.0168030140037052,0.0,0.0,0.8686182659974623,0.0441414160751481,0.0090189948927508,0.4006199512604063,0.3302781017043586,2.095300447329873,0.0,0.0,0.1949513182014751
25452.0,6.4031242374328485,27.31300056749533,0.0665396676172052,0.9737973814135427,0.2602375080128875,0.0001752086208242,0.2293892932067872,0.0,0.0,0.3110984420664767,0.7123552253203846,0.2356524787884227,0.0,0.1918485303923639,0.4908976409345997
24367.0,10.198039027185567,13.601470508735444,0.4323971406301071,0.8747707764309164,0.0,3.0883382826664376,0.7701493080467058,0.0,0.1219073903490692,0.0049393167610853,0.078216914331131,0.0,0.0,0.0,0.2004063971332725
21498.0,32.64965543462902,15.524174696260024,0.4599195424535807,1.2454734431732308,0.30420442785098,0.3684007801344729,1.3148841840607817,0.0,0.9027075051862437,0.0634436465574702,0.6365015292781039,0.0,0.0,0.0,0.0499494759645544
6849.0,58.60034129593445,43.32435804486894,0.4599195424535807,1.2454734431732308,0.30420442785098,0.3684007801344729,1.3148841840607817,0.0,0.9027075051862437,0.0634436465574702,0.6365015292781039,0.0,0.0,0.0,0.0499494759645544
22579.0,13.341664064126334,8.54400374531753,0.0,0.6860172752527517,0.0,0.0,1.010464386733205,0.0,0.0,0.1510273145693761,0.22882605209862739,1.9929700583285137,0.0,0.0,0.2978432476251731
13675.0,29.120439557122072,36.40054944640259,1.0836730120026308,1.4466082446537611,0.9479450237181644,0.0,0.6910447098956642,0.0,0.0,0.1528147233685415,0.15117078408306178,0.5036594856676637,0.0,0.0,0.18882495323127801
40418.0,52.773099207835045,53.08483775994799,0.4323971406301071,0.9965028969373104,0.0,0.3684007801344729,1.6323264578214878,0.0,0.0097964096094343,0.0007885707579239,0.078216914331131,0.0,0.0,0.0,0.25887108343446397
23499.0,193.00259065618783,214.05840324546944,0.0,1.3722708804917865,0.20390996564194502,0.0339620467344664,0.0250175650742871,0.0,0.0517682501667956,0.1437528117507205,1.5537052279412322,0.06664011112329,0.0,0.0,0.3765926114411973
18376.0,69.63476143421474,89.45389874119518,1.0836730120026308,1.9564176086554068,0.9892156901828661,0.0,0.24780387480961,0.0,0.0,0.14554022054988588,1.3037511956765477,0.06664011112329,0.0,0.0,0.0381209569138994
26853.0,24.698178070456937,15.132745950421556,0.0,0.5151000675456888,0.0,0.0,0.4682584001603413,0.0,0.0,0.1510273145693761,0.0936765423191345,0.5036594856676637,0.0,0.0,0.6900479689331938
21858.0,20.615528128088304,1.4142135623730951,0.0,1.4302099752062345,0.1890716503866965,0.0,0.4682584001603413,0.0,0.0,0.4024073816643827,0.8168201329040534,0.6285711793452092,0.0,0.0,0.2832073588713051
47953.0,69.42621983083913,81.85963596303125,0.0,0.5078050324149143,0.0,0.0,0.4850284094940203,0.0,0.0,0.1762048237108329,2.7688588737778983,0.5036594856676637,0.0,0.0,0.2083665642682544
12589.0,31.78049716414141,28.653097563788805,0.0,0.6079904725777335,3.2311389197258884,0.0,0.4682584001603413,0.0,0.7763045880414368,0.1510273145693761,0.1734169469388795,0.5036594856676637,0.0,0.0,0.1857052618582089
11862.0,38.58756276314948,27.018512172212592,0.0,1.3491958570016598,0.0,1.4827975165979512,0.4682584001603413,0.0,0.0702366148492388,0.1510273145693761,0.0936765423191345,0.5036594856676637,0.0,0.0,0.3229186348499653
14735.0,25.179356624028344,26.1725046566048,0.3350008298688097,0.8079723242604542,0.0,0.6491987566323973,0.9120930431797899,0.0,0.3482831435133741,0.1510273145693761,1.0958196796393562,0.5036594856676637,0.0,0.0,0.1808554221911927
18336.0,31.76476034853718,49.8196748283246,0.4323971406301071,0.8539458271856103,0.0,0.3684007801344729,2.3864649656058927,0.0,0.0097964096094343,0.0,0.3206183412090054,0.0,0.0,0.0,0.0413493725977955
28665.0,14.560219778561036,32.01562118716424,0.0,1.0898641613113293,0.0467321341157272,0.0,0.4682584001603413,0.0,0.0,1.3813105535611006,0.0936765423191345,0.5036594856676637,0.0012026861733968,0.1808478930169544,0.3752461220054913
22948.0,2.23606797749979,20.39607805437113,0.0825348256165082,1.0200001718719962,0.0,0.0,1.0630399781782303,0.0,0.0,0.1510273145693761,0.2154779602926547,0.5308266379226164,0.0,0.7706726573383413,0.2791503622973079
21495.0,26.68332812825267,5.0,0.0,1.483087499058614,0.0,0.0,1.5160549607185803,0.0,0.0,0.1510273145693761,0.0936765423191345,0.5344273360952119,0.0,0.0,0.1776761470786098
21859.0,19.6468827043885,2.23606797749979,0.0794633892839429,0.9813934054357293,0.310332911544124,0.0,0.2585406527719084,0.0,0.0,0.0754326261199559,1.1538700016468348,0.0468435592776077,0.743673592601585,0.0,0.39899731231127367
23280.0,26.019223662515376,7.071067811865476,0.3655570331111144,1.3343924355136585,0.098702697647834,0.0,0.4393157414380287,0.0,0.0,0.1776245568413996,0.0464116401108454,0.0,0.743673592601585,0.0,0.45669964846039507
17580.0,22.02271554554524,13.038404810405298,0.3655570331111144,1.3343924355136585,0.098702697647834,0.0,0.4393157414380287,0.0,0.0,0.1776245568413996,0.0464116401108454,0.0,0.743673592601585,0.0,0.45669964846039507
15092.0,24.186773244895647,25.45584412271571,0.0,1.3896549625721835,2.1035287649887007,0.3361367596654163,1.0082919349800648,0.0,0.2973420415485848,0.0,0.1266747275425842,0.0,0.0,0.0,0.0941702676946693
12234.0,32.38826948140329,30.52867504494749,0.0,0.8470302855421414,2.0650194118406766,0.0,0.139461713799181,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.4791185272651781
34843.0,117.17508267545622,139.01438774457844,0.0,0.7181613655404137,0.0,0.0,0.2663725946622161,0.0,0.0,0.009018689632927401,0.0,0.0,0.743673592601585,0.0,0.720910843768642
25090.0,4.123105625617661,22.36067977499789,0.0,0.8449978739443381,0.0,0.0,0.5729411666463566,0.0,0.0,0.0024099670439858,0.0,0.6635125497953369,0.743673592601585,0.0,0.5282916833135237
11855.0,42.63801121065568,27.65863337187866,3.1609400860317423,1.4822310620742258,0.6466182922428632,0.2191701521035388,0.0,0.0,0.0,0.056640322966941804,1.4263664053126426,0.2501631005718032,0.0,0.0,0.0
9714.0,46.87216658103186,33.37663853655727,2.2817013002295985,1.7596094461407663,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.048222690240167,0.45994594868480226,0.2501631005718032,0.0,0.0,0.0413493725977955
23304.0,2.23606797749979,19.6468827043885,0.0845274311332258,1.6751143658001506,0.310332911544124,0.0,0.6138099481112839,0.0,0.0,0.0730226590759701,1.415671599230549,0.2341114791320049,0.278297018303364,0.0796500505566481,0.1095320858935307
13993.0,41.10960958218893,23.259406699226016,0.7251337960208125,0.7118823987981701,0.0,0.0592096159092082,0.139461713799181,0.1290574216196461,0.2190951952781498,0.1289615727398584,0.2093489271841583,0.60511489581433,0.743673592601585,0.0,0.5224783604582508
17279.0,45.69463863518345,64.13267497929586,0.6275204295533182,1.1923713618073297,0.0699822988775936,0.3811191309490668,0.7701493080467058,0.0,0.0097964096094343,0.0508218564117351,1.1941524750004482,0.6754417121998727,0.9556802310033804,0.0,0.0413493725977955
16860.0,27.586228448267445,13.038404810405298,0.0013939375752365,1.0449246122267861,0.0,0.0,0.15063947602749958,0.0,0.0,0.6681583907405568,1.6096519077763176,0.4921724388269372,0.0,0.0,0.3231296575103723
19400.0,24.186773244895647,42.42640687119285,0.1614617651974374,0.9259364013304046,0.0,0.0403195997113926,1.7796943287599984,0.0,0.0,0.049524061209395,0.5540654790347268,0.2965293563288033,0.0,0.0,0.1721914055957437
18282.0,30.01666203960727,10.295630140987,0.0,0.5546413784961354,0.0,0.0,1.5821675638007482,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.3977811862582697
26099.0,63.38769596696192,43.965895873961216,0.0,0.4592756321969881,0.0417303805293422,0.0,1.1325422632841193,0.0,0.0,0.0024099670439858,0.0,0.0,0.743673592601585,0.0,0.5379919914772747
21188.0,25.0,45.0111097397076,0.4494495399366336,1.8843414783939192,0.3869417153813617,0.0,0.1349186591101963,0.0,0.0,0.1149960714179535,1.6265178908124043,0.1782980570918454,0.0,0.0290197306806702,0.14745409341727161
25454.0,7.810249675906654,29.154759474226505,0.0,1.0327346468024838,0.0,0.0,0.139461713799181,0.0,0.0,0.0095847266944482,0.0,0.0,0.743673592601585,0.4172829697366106,0.6299848056571746
20769.0,38.8329756778952,17.11724276862369,0.0,0.4477355529611326,0.1788365846628485,0.0,1.262995384427688,0.0,0.0,0.0423758121069146,0.3424978249945835,0.0,0.743673592601585,0.0,0.4224305712292887
17606.0,20.808652046684813,34.785054261852174,0.0794633892839429,1.652331269074994,1.4575595436249449,0.0226871210678278,0.1190789389727274,0.0,0.0,0.0730226590759701,2.272832011898087,0.1620624391350033,0.0,0.0,0.0048566182009108
21860.0,26.019223662515376,7.071067811865476,0.4323971406301071,0.7524636626571203,0.0,0.3684007801344729,0.9096110218458868,0.0,0.0097964096094343,0.0024099670439858,0.078216914331131,0.0,0.743673592601585,0.0,0.4391305588560652
30370.0,78.33900688673555,60.41522986797286,0.0554291661248804,0.9288292850786589,0.232569489570663,0.0,0.1128676096033485,0.0,0.0,0.0,0.9886426709128764,0.0,0.0,3.886907568214649,0.0787671379359034
17936.0,21.93171219946131,11.6619037896906,3.393541511215023,1.1861441169610112,0.232569489570663,0.0,0.1555903111979367,0.0,0.1509461999581949,0.0,0.9886426709128764,0.0,0.0,0.0,0.17700496029241042
22923.0,26.0768096208106,6.4031242374328485,0.0554291661248804,0.8955000582048196,0.232569489570663,0.0,0.1483198852452104,0.0,0.0,0.0038913522640782,0.9886426709128764,0.0,0.0422965876974453,0.0,0.5740130377599331
24733.0,3.1622776601683795,21.93171219946131,0.0,0.5732728482725289,0.0,0.0006551755618413077,1.7069469302690496,0.0,0.0,0.0366307305283416,0.0066507249687828,0.9509130713782594,0.1842936673550665,0.0,0.2940192442286655
23662.0,1.0,20.8806130178211,0.0,0.535240089725233,0.0,2.8674841779607635e-05,1.18280156115414,0.0,0.0,0.0405220827924198,0.0066507249687828,0.1150406974903993,0.2265902550525118,0.0,0.5431970065927527
26877.0,9.055385138137416,26.627053911388696,0.0554291661248804,0.8891040192662006,0.232569489570663,0.0,0.1128676096033485,0.0,0.0,0.0,0.9886426709128764,0.0,0.0,0.0,0.5898865475227557
27244.0,14.866068747318506,35.77708763999664,0.0554291661248804,1.5100097030864552,0.232569489570663,0.0,0.46619431329386324,0.0,0.0,0.0017799755155905,1.0381974279719839,0.0,0.0,0.4712696337357501,0.28124203125911906
20783.0,25.29822128134704,3.605551275463989,0.0554291661248804,0.8891040192662006,0.232569489570663,0.0,1.9935702430353832,0.0,0.0,0.0,0.9886426709128764,0.0,0.0,0.0,0.0734931145356309
23873.0,210.0,231.07790893982056,0.0,0.8732565517333964,0.1540200718169512,0.2977246119320047,0.2019088797616007,1.2375630768628727,0.5526182703228224,0.0188008420162738,0.120424592436105,0.1336641410634608,0.0,0.0,0.5263584238005246
20125.0,33.52610922848042,53.150729063673246,0.0,0.7143315583388988,0.0495036742860194,0.2667859671058415,0.6074705363448445,1.2375630768628727,0.0,0.0188008420162738,0.120424592436105,0.8358723738878601,0.0,0.0,0.4399027408462279
17542.0,54.70831746635972,32.89376840679705,0.0554291661248804,1.4263753646267083,0.232569489570663,0.0,0.1128676096033485,0.0,0.0,0.111775829355854,2.136319658720616,1.3535048776108187,0.0,0.0,0.0853353059692755
23659.0,4.0,18.027756377319943,0.0554291661248804,1.2685983084418855,0.232569489570663,0.0,0.6649179697249463,0.0,0.0,0.0,2.0231433710483993,0.1388476638193997,0.0,0.0,0.1509693245192073
16484.0,43.829214001622255,22.80350850198276,0.6920043222878929,1.4220028066369474,0.0,2.0316075543129646,0.9075753365008221,0.0,0.1595560252586929,0.0240291559573866,0.078216914331131,0.0,0.0,0.0781478162026184,0.11739461807730621
22221.0,14.560219778561036,7.280109889280518,0.0,0.7914493433618778,0.0,0.0,2.440007578570497,0.0,0.0010227351998483,0.0,0.0864620567750455,0.0288500863997762,0.0,0.0,0.1631998035016734
17250.0,22.20360331117452,36.05551275463989,0.0554291661248804,1.5040028657526396,0.5759707980898252,0.0416311762252812,0.1128676096033485,0.0,0.1648167790586004,0.0,2.283975856432492,0.0078152035437091,0.0,0.0,0.1551400867222083
14415.0,42.80186911806539,58.52349955359813,0.152364606566798,1.5327788874204098,0.232569489570663,0.0,0.1128676096033485,0.2866511394323728,0.0,0.0,1.6749582515823946,0.4635267651000033,0.5635473152313988,0.0,0.1762396857918075
14760.0,33.301651610693426,47.01063709417264,1.6930663297612152,1.477125760717486,0.4456071333786831,0.4710296530320899,1.1473492855122782,0.0,0.0,0.2874125161873012,0.0066507249687828,0.1150406974903993,0.1842936673550665,0.0,0.0426770833684505
33683.0,36.87817782917155,56.4003546088143,1.736191673145352,1.2554487633297888,0.4456071333786831,0.4710009781903103,1.6104076483041263,0.0,0.0,0.2507817856589596,0.0,0.0,0.0,0.0,0.0
18302.0,16.15549442140351,17.4928556845359,0.0554291661248804,1.712253704611995,0.232569489570663,0.0,0.1128676096033485,0.0,0.0,0.0451555825479803,2.5228744881023575,0.0,0.0892296336139337,0.0,0.1147385161882795
22973.0,24.08318915758459,45.17742799230607,0.4323971406301071,0.7246998520678254,0.0,0.3684007801344729,0.7701493080467058,0.0,0.0097964096094343,0.0049001040424004,0.078216914331131,0.0,0.0,0.0,0.5571273798119215
5777.0,61.61168720299745,46.48655719667784,1.2623241066535866,1.0861688705344994,0.0153273139776007,0.5389778180789669,0.7701493080467058,0.0,0.7240442924200687,0.0029353994199778,1.5278701421081267,0.0,0.0,0.0,0.0424807847849006
16861.0,26.87005768508881,13.152946437965904,0.0883449833931439,0.4951258919991851,0.160974684936469,0.0,0.0917780765254919,0.0,0.2279545585897718,0.0826059895419455,3.3440944453905033,0.034076798116565096,0.0,0.0,0.2340970886133425
