fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
28284.0,56.753854494650845,75.23961722390672,0.2681617347190749,0.3473041327319612,0.060656119533347,0.0,0.23959086309302913,0.0,0.0,0.8005277350647918,0.6494415498026619,0.2751848041256554,0.0,0.0,0.6056156812814039
21151.0,40.8166632639171,62.80127387243033,0.2681617347190749,0.564869445368211,0.060656119533347,0.0,0.6101012338305001,0.0,0.0,0.8124013985490763,0.8539750951193225,0.2751848041256554,0.0,0.1196988520784663,0.40090930873767866
11496.0,9.433981132056603,79.83107164506812,0.5565341077129423,1.132738987842569,0.3056642653386563,0.0,0.2395108616953505,0.0,0.1347383397619661,0.7994980880422481,1.98571931515386,0.5057010646963973,0.0075843882279122,0.0,0.0893735325877494
30898.0,143.1258187749506,59.033888572581766,0.2681617347190749,0.4655807119019554,0.060656119533347,0.0,0.8774376474282852,0.0,0.0,0.803408791640774,0.6494415498026619,0.2751848041256554,0.0,0.0,0.4031199096247401
30393.0,63.89053137985315,108.16653826391968,0.2681617347190749,0.3473041327319612,0.060656119533347,1.6119439518556704,0.2395108616953505,0.0,0.0,0.7994980880422481,0.6494415498026619,0.2751848041256554,0.0,0.0,0.4215816849908008
19044.0,63.06346010171025,27.29468812791236,0.4634666996570229,1.2805764750851385,0.0819086200519009,0.0,0.6594150646859017,0.0,0.0014497866309372,0.7994980880422481,1.1143712678565747,0.2751848041256554,0.4015333857177283,0.0,0.13372453975158188
30035.0,63.24555320336759,108.78419002777932,0.0567666232885172,0.0987175089387442,0.0,0.0,0.1544379541218812,0.0,0.3335943639461488,1.1729494357348116,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5104554455833664
8991.0,1.4142135623730951,87.36131867136622,0.0782463608814875,0.5184321002034843,0.0,0.2168439274675088,0.0,0.0,0.2858783230510164,1.1650507230438605,2.969040052756726,0.8603323338187684,0.0199283599002373,0.0,0.0721948690288
27903.0,54.91812087098393,97.41663102366044,0.0567666232885172,0.0987175089387442,0.0,0.0,0.0,0.0,0.0,1.1650507230438605,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5885883020159248
16189.0,60.74537019394976,26.30589287593181,0.2599722413757981,1.4919709159781949,0.1405993947294176,1.735121244184588,0.0,0.0,0.4243158405535776,0.8000184344999334,1.602269597712581,0.1652436651504956,0.0286912253327087,0.0,0.0
17636.0,80.00624975587844,7.0,0.26255505933300716,0.832078904493012,0.1405993947294176,0.0,0.0,0.0,0.0,1.2035847159442083,3.109603808615528,0.1652436651504956,0.048619585232946,0.0,0.0721948690288
8283.0,5.0990195135927845,82.21921916437786,0.0766852667280393,1.1391510824669073,0.0,0.0180835193519478,0.2975192152648023,0.0,0.0,1.2297263693112277,2.16713367333743,0.4427400149342634,0.0199283599002373,0.0,0.0864356668720849
21849.0,37.33630940518894,78.91767862779544,0.0214797375929703,1.1671960229052685,0.0017497876003067,0.2168439274675088,0.6898605039590204,0.2577144719392991,0.2858783230510164,0.0100409425004302,1.4617058418537785,1.3557030599863138,0.0,0.0,0.0737513550397302
17931.0,29.5296461204668,69.00724599634447,0.5173726675619683,0.4747565129010446,0.0097967618920206,0.0,0.6171605963675673,0.0,0.0,1.1650507230438605,2.663136324586806,0.0877800010022819,0.0199283599002373,0.0,0.0721948690288
23264.0,41.77319714841085,92.39588735436226,0.0214797375929703,0.985853034275223,0.0,0.2168439274675088,0.0,0.0,0.5849454483655495,0.001623402002089,1.8442191072306502,0.8603323338187684,0.0,0.0,0.2878231282121101
16214.0,84.64632301523794,4.123105625617661,1.013463827583555,0.6016814580301327,1.4239254959129328,0.2540477721653265,0.0,0.0,0.1399113549481146,1.1651630081756668,2.046785799489924,0.0,0.0199283599002373,0.0,0.0721948690288
24697.0,45.09988913511872,88.29496021857646,0.0,0.0228628451914588,0.0,0.0,0.1786342835919961,0.0,0.3335943639461488,0.0078987126909512,0.5625736311996375,0.0,0.249813694034464,0.0,0.8180300113650512
19731.0,42.44997055358225,54.3323108288245,0.0567666232885172,0.0987175089387442,0.0,0.0,0.0,0.0,0.0,1.1654258117681933,1.5073342109029475,0.0,0.0199283599002373,0.0,0.5885411929614807
10065.0,4.47213595499958,83.67795408588812,0.6925366759110323,0.538431407113822,0.0,0.0,0.8151768792260528,0.0,0.1146586482432826,1.1650507230438605,2.110585554521437,0.0,0.0199283599002373,0.0,0.0847166187590078
25092.0,57.8013840664737,52.392747589718944,0.0,0.6411536281957263,0.0,0.0,0.5064940782665085,0.0,0.0,0.0,0.5625736311996375,0.4043567916500054,0.249813694034464,0.0,0.5736579170331784
14758.0,56.61271941887264,30.083217912982647,1.4376881718414822,1.5312401689731332,0.171764570945776,0.0,0.0,0.0,0.1162140942743409,1.1656440775354242,1.5073342109029475,0.0,0.0199283599002373,0.0,0.0973993222091986
25813.0,63.7808748764079,47.01063709417264,0.0,0.0228628451914588,0.0,0.0120227955284441,0.10413230552956221,0.0,0.0,0.004469543681917,0.6614211557429237,0.0,0.4417813101732347,0.2150533273492916,0.8079101944048563
27926.0,55.54277630799526,75.76938695805846,0.0,0.0,0.0,0.0120227955284441,0.0799359760594473,0.0,0.0,0.006435286892452499,0.0988475245432861,0.0,0.1919676161387707,0.2150533273492916,0.9442873061839031
15419.0,19.026297590440446,82.21921916437786,0.6357700526225151,1.3852902459109586,0.2378692379164641,0.0318289948258467,0.8921848933719232,0.0,0.3127778334356732,0.1656893864517127,0.92988392526478,0.0699232448930526,0.0923024564479058,0.0,0.1426116482334249
14428.0,82.56512580987206,9.219544457292889,0.3859739982209411,1.0985689932840348,0.3104006147035551,0.2168439274675088,0.0,0.0,0.2858783230510164,0.1406120738389315,2.2620166710021694,0.9490621479199081,0.0,0.7625698878638922,0.0202986799805421
24698.0,45.044422518220834,87.32124598286491,0.2791452853583493,0.452065362056275,0.1958246739864875,0.0,0.66794868899157,0.0,0.0,0.0199436588218236,1.1738198842414618,0.0292302312370216,1.482267601749122,0.0,0.3345392601728345
20501.0,91.18113840043894,8.246211251235321,0.3359119086468665,0.5507828709950192,0.1958246739864875,0.0,0.66794868899157,0.0,0.0,1.1650507230438605,2.498376057667144,0.0292302312370216,0.0199283599002373,0.0,0.0721948690288
31145.0,65.80273550544841,74.43117626371358,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.5163934329871248
16561.0,75.28612089887484,11.40175425099138,0.5238717271902015,1.2420403587298685,0.0445344115037884,1.759025059485625,0.3229722042597303,0.3645025975636935,0.0,0.9504903847271673,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.090253892258798
13648.0,20.5182845286832,68.8839603971781,0.0567666232885172,0.6496232379581521,0.0,1.6454994497122282,0.3126333283135171,0.0,0.0,1.376297996637838,1.5073342109029475,0.0,0.0199283599002373,0.0,0.162448761287598
26833.0,51.78802950489621,95.60334722173695,0.5238717271902015,0.6911346297104606,0.0445344115037884,0.1135256097733967,0.0103388759462132,0.3645025975636935,0.0,0.7392431111331899,0.4132202193362763,0.500308206935278,0.311078549238051,0.0,0.5163934329871248
17643.0,86.68333173107735,0.0,0.4939619346471345,0.5580625468097905,0.0276937450835187,0.0,0.0,0.0,0.0036429291505229,0.0011457733012713,1.4083611662313098,0.7081225330096372,0.0,0.0,0.002067154549661
