coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91133875899128, 22.531498055807084)",0.58339685,0.21592182,-0.028805144,0,0,0.0138557255,0.32694095,0.033779807,0,1.4715083,-0.76130885,0,-0.5908997,-0.422461,0.7349943,0.021232056,0,-0.24928568,-1.0225201,0,0.87164646,0.19540498,0.43495148,-0.4033691,0.4151269,0,0,0,-0.31923124,-0.72113144,0.19950531,-0.5810631,0.1293241,-0.6971438,-0.42938617,1.0279602,0,0.9462393,-0.53704774,0,0.44740972,0,0,0,0.4832729,0,0,0,-0.19369592,0,-0.055287607,0.1892256,0.20822707,0,0,0,0,1.1277838,-0.7806453,0,-0.6608287,2.084503,0.081523016,0,0,-0.3668971,-0.40197274,-0.70132977,0.6553339,-0.8467713,0,0,0.46991542,0.22613958,0.97856236,0,0,-0.87683064,0,0.45913628,-0.6352012,0.28899023,0,0.5491604,-0.049872413,0,-0.16052079,0,0.2773176,0.9866512,0,-0.14548264,0,-0.60895777,-1.1957865,0.6148967,0,-0.2205589,-0.57585436,0.0961015,-0.9703253,0.5330479,-0.37813184,-0.18093973,-0.22413619,1.0071591,0.64653015,0,0.5602444,0.33183715,0.30123597,-0.010826796,-0.6112845,-0.14219458,-0.8379028,0.2459703,0,0,-0.23377374,0.71233004,0.4530702,-0.23637426,1.8869771,0,-1.2768192,1.0954738,0.22104633,0,0.49509984,0.17160295,1.3267827,0.49016747,0.28312522,0,0.3209423,0.18468513,0.042521577,-0.44605872,-0.4552834,0.10718968,0,0,-0.14121377,-1.9275389,-0.41552782,0.9193685,-0.13715816,0,0.72198755,-1.289763,-0.47172037,0.2973673,0,-1.813438,0.5494848,0.8912735,0.17647567,-0.5812807,-0.20522118,0,0.14773801,0,-0.37756798,-1.3823599,0,-0.9789351,0,0.48445708,0,0.75396097,0,-0.40156895,0.2596605,0.7313921,1.3369695,0,1.4621125,0,0,0.43870705,0,0,-0.40229577,0,0.32208592,0,0.14493877,-0.95104927,0.19529292,-0.36487398,-1.0355728,1.0544755,0.265441,0,0.03462122,-0.25762254,1.0295702,0,0,0.55640626,1.0711504,0,0,1.0777248,-0.69771457,1.7102822,0,0,0.19989526,0,0,-0.3634717,0,0,0,0.7702024,0,-0.8655317,0,1.010032,-0.09509039,-0.38106382,0.11694343,0,0.1451926,0.0009333268,0.8008901,0.7751542,0.10466367,-0.53954464,0.25415224,-0.9464568,-0.11040752
"(113.91149043362827, 22.55031513055191)",0.41779822,0.23055181,0.39557877,0,0,0.39926967,0.59972435,0.12778595,0,1.3421055,-0.5894881,0,-0.6829234,-0.6139179,0.6656279,-0.015599145,0,-0.27083012,-0.8292267,0,0.74142957,0.18190405,0.48734063,-0.37062314,0.5081347,0,0,0,-0.17327529,-0.77610075,-0.09827848,-0.6458615,0.2834085,-0.8767484,-0.21539965,0.94929117,0,0.8058244,-0.54969347,0,0.39502648,0,0,0,0.69158024,0,0,0,-0.2531961,0,-0.11403573,0.17381467,0.27106377,0,0,0,0,0.88042784,-0.7774368,0,-0.72111315,1.8297449,0.2324384,0,0,-0.35590756,-0.022924727,-0.62187153,0.43535054,-0.44659245,0,0,0.36710382,-0.05237558,0.98890936,0,0,-0.631512,0,0.27006477,-0.46496472,0.42986944,0,0.6414427,-0.3577429,0,-0.26843017,0,0.08631908,0.6477518,0,-0.43552098,0,-0.82089716,-0.9101253,0.41741565,0,0.018413205,-0.8434961,0.118190356,-0.6171858,0.39272553,-0.44887823,0.0400333,-0.39208838,0.7750211,0.5778926,0,0.73390514,0.031273864,0.52941847,0.2773113,-0.42244503,-0.048414588,-0.76881075,0.40513006,0,0,-0.44149658,0.77575094,0.5847656,0.15718356,1.7668834,0,-1.3102572,0.9458991,0.24086282,0,0.51025444,0.024690915,1.2591093,0.70353407,0.46099314,0,0.40831012,0.14239696,0.16282539,-0.33788142,-0.6342084,0.14338455,0,0,-0.27152452,-1.6054525,-0.54817426,0.8382494,0.1942343,0,0.68451416,-0.95640916,-0.0676549,0.530043,0,-1.8208574,0.24837518,0.7082408,0.07107873,-0.74695575,-0.3511633,0,0.05984572,0,-0.5998282,-1.4386467,0,-0.77245975,0,0.7601835,0,0.7206328,0,-0.44097084,0.20024091,0.46070653,1.1031586,0,1.0801101,0,0,0.5799258,0,0,-0.4292521,0,0.14889352,0,0.30107006,-1.0058893,0.2668405,-0.0067279777,-0.8159023,1.2105495,0.27806422,0,0.24224316,-0.1302993,0.95558965,0,0,0.27856955,1.1331009,0,0,0.92930675,-0.45490614,1.6430795,0,0,0.017986476,0,0,-0.35561916,0,0,0,1.0605625,0,-0.75279754,0,1.1131046,-0.20805492,-0.4685077,0.030437313,0,0.2083923,-0.08829614,0.91063756,0.5967045,0.01921628,-0.65868646,0.34474564,-0.73351645,-0.30982924
"(113.91208989699992, 22.6452923782916)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91319223484469, 22.4978785926037)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91380199677894, 22.52950577881648)",0.5575309,0.24959001,0.0045213625,0,0,0.06233242,0.3084259,0.095345534,0,1.5108843,-0.7374632,0,-0.6164405,-0.5222614,0.7235628,0.039343078,0,-0.21442324,-1.0397182,0,0.8270269,0.29442212,0.42572233,-0.44433346,0.4265448,0,0,0,-0.2888309,-0.65187025,0.18433769,-0.4973534,0.15316118,-0.6946196,-0.39050642,1.0193083,0,0.8705617,-0.5573206,0,0.4757388,0,0,0,0.5581804,0,0,0,-0.2121553,0,-0.0021671737,0.17817475,0.22448076,0,0,0,0,1.0904511,-0.82292384,0,-0.54883677,2.017416,0.12853993,0,0,-0.39927685,-0.33934572,-0.7443453,0.6301555,-0.7850971,0,0,0.47020862,0.15654609,0.9289763,0,0,-0.8822037,0,0.3691852,-0.58070827,0.32835385,0,0.55915177,-0.046075284,0,-0.1486972,0,0.17714266,0.98373073,0,-0.1665714,0,-0.6469922,-1.1331489,0.6188176,0,-0.1591701,-0.7091776,0.0692234,-0.84210676,0.4891721,-0.36454952,-0.15084556,-0.1353034,1.0085063,0.62179035,0,0.5462457,0.2740303,0.3905101,0.020918962,-0.66609156,-0.098072976,-0.8368654,0.2738456,0,0,-0.3444027,0.7798209,0.5061988,-0.2020233,1.9309397,0,-1.2539155,1.0470858,0.2580314,0,0.5477869,0.110606596,1.3753214,0.45376778,0.31263915,0,0.31366765,0.15660505,-0.013645668,-0.49830082,-0.4707162,0.031258572,0,0,-0.11785336,-1.8829567,-0.46867374,0.9475406,-0.115101725,0,0.680461,-1.2309364,-0.4160981,0.30730525,0,-1.8262621,0.4931015,0.94684184,0.20262755,-0.654217,-0.23318312,0,0.15391631,0,-0.4311538,-1.421685,0,-0.93308353,0,0.5573824,0,0.73966575,0,-0.4240424,0.23758432,0.6664973,1.2798429,0,1.5048178,0,0,0.3646061,0,0,-0.4478017,0,0.31530896,0,0.18679506,-0.93469346,0.2479797,-0.33507654,-0.98894304,1.1380532,0.16658224,0,-0.022487838,-0.20849416,1.0391105,0,0,0.5426101,1.101206,0,0,1.0028244,-0.68146425,1.6876686,0,0,0.18647948,0,0,-0.2930922,0,0,0,0.8774404,0,-0.81793207,0,1.0331216,-0.120683506,-0.3926423,0.034076445,0,0.15211067,0.03558532,0.82891995,0.7414478,0.07875371,-0.56685287,0.26910353,-0.9418943,-0.104642436
"(113.9140268062863, 22.53426418533256)",0.498551,0.24992952,0.15589896,0,0,0.22204575,0.50057906,0.10323075,0,1.6125183,-0.75973207,0,-0.6615338,-0.69826543,0.76975304,0.04216959,0,-0.2716652,-0.86003506,0,0.7707731,0.31820998,0.45939654,-0.51533526,0.42625532,0,0,0,-0.24790254,-0.76849055,0.041544482,-0.48632482,0.30190286,-0.77170503,-0.22956857,1.1460598,0,0.84654397,-0.66602767,0,0.4806312,0,0,0,0.75613904,0,0,0,-0.25859395,0,-0.0076308334,0.1049149,0.22883612,0,0,0,0,1.0515214,-0.94995487,0,-0.6804403,1.942832,0.23620988,0,0,-0.47151786,-0.23132657,-0.6917434,0.5288573,-0.6953104,0,0,0.36379734,0.035056267,0.9203937,0,0,-0.6648483,0,0.23934327,-0.53332293,0.5356929,0,0.58954453,-0.19066174,0,-0.24597126,0,0.018942786,0.95881414,0,-0.3326664,0,-0.8324837,-1.1115077,0.6359336,0,-0.058796983,-0.74962485,-0.027375825,-0.6936922,0.44506466,-0.4294064,-0.052155625,-0.09723045,1.0174152,0.64974344,0,0.546057,0.20562822,0.51945543,0.22350219,-0.67473745,-0.00035697035,-0.9192163,0.28332293,0,0,-0.3591987,0.7714402,0.6463223,-0.10237815,1.9098499,0,-1.3061091,0.938015,0.21027577,0,0.61109847,0.12814172,1.3821782,0.6426174,0.45517355,0,0.3393862,0.086600035,0.039527576,-0.38818738,-0.46017596,-0.10947762,0,0,-0.1780848,-1.7413149,-0.57759273,0.91407496,0.057454932,0,0.6983255,-1.0471245,-0.21431054,0.4289722,0,-2.0015888,0.31580245,0.8566654,0.10197131,-0.745258,-0.23344558,0,0.13689624,0,-0.47491893,-1.3608917,0,-0.8352866,0,0.6905982,0,0.8126762,0,-0.5836325,0.24670658,0.5434747,1.2474421,0,1.4537966,0,0,0.34452355,0,0,-0.55050033,0,0.3572866,0,0.22984335,-0.96333045,0.37352595,-0.10271476,-0.8894596,1.2158787,0.1051731,0,-0.042424638,-0.17884704,1.1524873,0,0,0.5705608,1.1701689,0,0,0.95234656,-0.6035228,1.6687034,0,0,0.10261321,0,0,-0.25889295,0,0,0,1.0379958,0,-0.73482215,0,1.0128148,-0.088759154,-0.48060787,-0.2008954,0,0.18956739,-0.003016971,0.9439918,0.7188687,0.06887032,-0.58997756,0.28052038,-0.90426534,-0.10350634
"(113.9174113969783, 22.51132708318565)",0.303501,0.11865884,0.218824,0,0,0.093159825,0.45225126,-0.18132968,0,0.81771517,-0.5314215,0,-0.5569962,-0.23585239,0.5275929,-0.21188772,0,-0.3574024,-0.90702194,0,0.9489176,-0.14472249,0.53588873,0.07318005,0.4377616,0,0,0,-0.27150586,-0.92763937,-0.0011659991,-1.0183432,0.16626085,-0.82640475,-0.45183,0.90447664,0,0.9530956,-0.42903966,0,0.27218178,0,0,0,0.24735373,0,0,0,-0.30046013,0,-0.33106044,0.36463162,0.30322158,0,0,0,0,0.93576485,-0.5254517,0,-0.867454,1.9867296,-0.13252063,0,0,-0.32425174,-0.041557193,-0.60868025,0.36493728,-0.56739825,0,0,0.5142101,0.08478531,1.1515652,0,0,-0.72826606,0,0.55383056,-0.7112361,0.07864048,0,0.6305459,-0.2900372,0,-0.21776569,0,0.5143611,0.58186233,0,-0.46447614,0,-0.5519955,-0.9914395,0.22685076,0,0.03517111,-0.64573276,0.20257893,-1.0008491,0.3857072,-0.35331234,-0.20040524,-0.73370224,0.57426226,0.39268297,0,0.9827847,0.11660946,0.17135741,0.10081819,-0.121640265,-0.2969915,-0.638414,0.39488253,0,0,-0.21101704,0.75412244,0.27810678,0.1500883,1.6134214,0,-1.338605,1.1729515,0.14471081,0,0.31668237,0.12778164,1.0913508,0.5592057,0.2623366,0,0.47298503,0.3626994,0.16244517,-0.4550549,-0.6742593,0.5701011,0,0,-0.4728672,-1.6429226,-0.37568527,0.8077401,0.071902215,0,0.7960016,-1.307531,-0.2825223,0.4481751,0,-1.4967796,0.41418877,0.46542543,0.10915996,-0.65816104,-0.32959038,0,-0.020452667,0,-0.64423525,-1.465268,0,-0.9582944,0,0.5784735,0,0.7399282,0,-0.18961512,0.09926594,0.6786468,1.253881,0,0.774341,0,0,0.8059153,0,0,-0.052813392,0,0.061060704,0,0.19568911,-1.1136947,-0.08695065,-0.1232238,-0.86701006,0.92471325,0.5949738,0,0.45416784,-0.15092263,0.72101444,0,0,0.13770895,0.95396936,0,0,1.1138085,-0.36127958,1.7081081,0,0,0.0069196485,0,0,-0.5255618,0,0,0,0.7735169,0,-1.0862546,0,1.3654381,-0.2381595,-0.32074913,0.6645029,0,0.11387316,-0.21403214,0.83460957,0.61093754,0.1732965,-0.51586175,0.25989652,-0.8729016,-0.4640001
"(113.9176267384469, 22.546137278208786)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91779346227996, 22.52269386428252)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91793134499132, 22.521306733839328)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91899340854864, 22.53151856340875)",0.5509687,0.12363592,-0.04976336,0,0,-0.016337484,0.34468478,0.0022359248,0,1.5093529,-0.74591315,0,-0.61676013,-0.5202662,0.83462775,0.050800133,0,-0.26923522,-0.9451901,0,0.8908927,0.16194114,0.45546648,-0.4595978,0.4824134,0,0,0,-0.30235413,-0.7867869,0.21056925,-0.5404341,0.2929484,-0.6428132,-0.3015778,1.1637902,0,0.9431694,-0.5986949,0,0.5628784,0,0,0,0.5459277,0,0,0,-0.22683455,0,-0.02432198,0.08126959,0.09060256,0,0,0,0,1.1888877,-0.87685114,0,-0.6963678,2.1422977,0.024830027,0,0,-0.42858595,-0.43885517,-0.69529665,0.6035971,-0.8582514,0,0,0.46146238,0.18906203,0.9284475,0,0,-0.76939154,0,0.36088958,-0.6586201,0.41139364,0,0.4891806,-0.122010216,0,-0.13990933,0,0.23305564,1.09908,0,-0.23918022,0,-0.7264807,-1.2381341,0.7033198,0,-0.11574076,-0.51955485,0.039092146,-0.9461715,0.5382406,-0.44393212,-0.12901635,-0.1329319,1.0157069,0.6170818,0,0.513108,0.3545361,0.37831023,0.057659015,-0.6278679,-0.050766826,-0.8957269,0.19972943,0,0,-0.26578328,0.69663686,0.4975948,-0.26891202,1.8799621,0,-1.2193683,1.0752916,0.20624107,0,0.5543676,0.24852116,1.3541441,0.49899438,0.3464949,0,0.25842202,0.09521143,-0.028927285,-0.39920434,-0.3894103,0.016377766,0,0,-0.11924957,-1.871963,-0.46614555,0.88439256,-0.09322712,0,0.7221023,-1.2506887,-0.4097617,0.32267073,0,-1.8996118,0.5003605,0.8063475,0.15017709,-0.58743596,-0.15222436,0,0.19385618,0,-0.35182524,-1.3484246,0,-0.9410951,0,0.49861723,0,0.82427937,0,-0.46843642,0.21944687,0.6842014,1.3566145,0,1.4987103,0,0,0.35271314,0,0,-0.5056292,0,0.39973393,0,0.12525228,-0.9663797,0.25812376,-0.23731546,-1.0598713,1.0310322,0.18362486,0,-0.13127144,-0.25927055,1.0886616,0,0,0.65434104,1.1346548,0,0,1.0270855,-0.709028,1.6494472,0,0,0.19774412,0,0,-0.30802763,0,0,0,0.85063803,0,-0.77621967,0,1.008548,-0.028479118,-0.4010366,-0.0587086,0,0.1401625,0.033492304,0.88010055,0.747077,0.12286909,-0.46309626,0.17293261,-0.9729821,-0.06555957
