coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91928439640076, 22.491246857098268)",0.84014654,0.34874555,0.2682714,0,0,0.38417706,0.69065714,0.4772681,0,1.5334401,-0.63992125,0,-0.9830143,-0.34478405,0.19906098,-0.029350042,0,-0.14658104,-1.0395746,0,1.0515919,-0.09009377,0.1643102,-0.3528424,0.39640993,0,0,0,-0.3426325,-0.3303529,-0.11986738,-1.1004306,-0.37686434,-1.2048616,-0.3521486,0.39168268,0,0.87272686,-0.2145879,0,-0.14053287,0,0,0,0.3497652,0,0,0,0.09914119,0,-0.11324384,0.71222377,0.4785645,0,0,0,0,0.8223326,-0.7413782,0,-1.1192173,2.0266993,0.3449659,0,0,0.07676876,-0.30137995,0,0.8741429,-0.7406277,0,0,0.5987871,-0.374786,1.5653443,0,0,-1.2419783,0,0.88345873,-0.41141027,-0.3737469,0,0.48457852,-0.18815498,0,-0.095620334,0,0.70576066,0.40529647,0,-0.08258561,0,-0.7126157,-0.988157,-0.045696463,0,-0.45649323,-0.5564742,0,-1.0516286,0.6149283,-0.6637777,-0.3814319,0,0.83030784,1.014773,0,0.7690761,-0.14605303,0,0,0,-0.12095373,-0.24021794,0.7872281,0,0,-0.2182363,0.9380542,0.3027805,0.07094746,2.177826,0,-1.3913413,1.2653443,0.55029523,0,0.57626987,-0.486139,1.4278437,0.8856408,0.44513837,0,0.794336,0.54573464,0.30361626,0,-0.7103652,0.36522374,0,0,-0.47601825,-2.126275,-0.20688772,0.82037777,0.23429,0,0.62696946,-1.494378,-0.48233265,0.31873646,0,-1.6832876,0.59252447,1.037462,-0.12960637,-0.65108925,-0.44949186,0,0.09523401,0,-0.81983674,-1.4378963,0,-1.2408324,0,0.59693485,0,0.43095776,0,-0.36621043,0.20871326,0.7587072,1.3789858,0,1.0626086,0,0,0.80685896,0,0,-0.23571707,0,0.016072882,0,0.75326204,0,-0.077431016,-0.6651954,-1.0622468,1.2975105,0,0,1.0727252,-0.23029451,0.47512224,0,0,-0.019175306,1.0119373,0,0,1.3061057,-0.78901935,2.226893,0,0,0.15599684,0,0,-0.77832925,0,0,0,0.66305166,0,-1.223233,0,0.9753056,-0.47876903,-0.29647252,0.52787745,0,0.46447054,0.11717039,0.4295946,0.9408818,-0.16175197,-1.1406385,0.67169183,-0.52843994,-0.6601223
"(113.91931046608696, 22.52379949723722)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91937803592886, 22.52819581992984)",0.5602233,-0.32140246,-0.026475813,0,0,0.08762891,0.1810343,-0.35140383,0,0.931089,-0.57487,0,-0.715538,0.008740619,0.9141214,-0.30689284,0,-0.47682095,-1.1126728,0,1.2632424,-0.9094016,0.49286082,-0.108590566,0.8021729,0,0,0,-0.59693897,-1.2385129,0.09697471,-1.51978,0.17750618,-1.0234252,-0.61972356,0.7653705,0,1.197426,-0.3899295,0,0.45029837,0,0,0,-0.06565554,0,0,0,-0.41749316,0,-0.29745126,0.26920044,-0.06482026,0,0,0,0,1.3583937,-0.6143806,0,-1.0815401,2.6136398,-0.64972454,0,0,-0.28171563,-0.5154367,0,0.51477975,-0.9305252,0,0,0.8741515,0.46968997,0.99681824,0,0,-0.6142132,0,0.75919664,-1.1244692,-0.059388816,0,0.54061913,-0.38982147,0,-0.32936075,0,1.156854,0.7114782,0,-0.27940482,0,-0.7130593,-1.4429487,0.33436033,0,0.22686112,-0.21862099,0,-1.6863592,0.6944484,-0.7901354,-0.2831704,0,0.8081258,0.5525031,0,1.2734746,0.022883575,0,0,0,-0.35452077,-0.7402431,0.34368512,0,0,0.075613335,0.69142145,0.009564837,-0.14871247,1.7900615,0,-1.4944475,1.7204466,0.23981817,0,0.18406662,0.25920212,1.4155185,0.41327354,0.11656758,0,0.29029757,0.2611661,0.25882453,0,-0.75375074,1.1810852,0,0,-0.63951117,-2.0574539,-0.3069383,0.8580118,-0.14929406,0,0.9981269,-1.4911149,-0.65582675,0.45277816,0,-1.833765,0.7837987,0.6045291,0.013109492,-0.3266843,-0.27885318,0,-0.019500893,0,-0.2966679,-1.6966133,0,-1.3782746,0,0.3549028,0,0.75475204,0,0.052527223,-0.13937385,0.82618177,1.6721462,0,0.9169437,0,0,0.8249061,0,0,-0.02687282,0,0.32491246,0,0.083863616,0,-0.42030397,-0.39318243,-1.6211759,0.52437574,0,0,0.64593786,-0.37999803,0.55155873,0,0,0.36170012,0.93573684,0,0,1.3964624,-0.607376,2.1165442,0,0,0.27107528,0,0,-0.7710829,0,0,0,0.9135905,0,-1.2695237,0,1.4411738,-0.122263364,-0.48897657,0.8245962,0,0.11723046,-0.07504618,0.84847724,0.6489487,0.25309688,-0.80071807,0.27653733,-1.0176505,-0.5211335
"(113.91980076423798, 22.53584783557758)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91989942007548, 22.491960686132167)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9199180705112, 22.532779942101413)",0.41106567,-0.9764545,-0.84919363,0,0,-0.6039539,-0.8419057,-0.6714835,0,-0.009159496,0.11913746,0,-0.43714637,1.139858,0.995538,-0.13527529,0,0.1677639,-1.0306677,0,1.1408229,-1.5639329,0.5702414,0.22712693,1.1713202,0,0,0,-0.6290119,-0.45625427,0.9521187,-1.1951681,0.31603864,-0.15923196,-0.879192,-0.27325046,0,0.6605484,0.3527666,0,1.1466631,0,0,0,-0.9336906,0,0,0,-0.24307618,0,0.26629993,0.17269841,-0.5628889,0,0,0,0,1.0756923,0.517547,0,0.013229568,2.2597272,-1.440141,0,0,0.26688406,-1.2516538,0,0.49177116,-1.2106792,0,0,1.4854544,1.2748439,0.42979914,0,0,-0.99319017,0,0.82407814,-1.377186,-0.3156119,0,-0.055613756,-0.0008376483,0,0.40106273,0,1.7797334,0.87421745,0,0.5492328,0,0.18028314,-0.9355019,0.6996156,0,0.10391777,0.870803,0,-1.9187286,0.69721967,-0.7270692,-0.32295814,0,0.50858617,-0.02529983,0,0.33974358,0.31372622,0,0,0,-0.33504173,0.04821972,-0.11579948,0,0,0.34572875,-0.1740933,-0.8878515,-0.7644385,1.0118294,0,-0.4171776,1.9668902,0.5214586,0,-0.14111999,0.43289053,1.1211897,-0.73440605,-0.7260763,0,-0.5295762,-0.11178121,-0.3127837,0,-0.4735698,1.6642425,0,0,0.02741617,-1.7878419,0.22280335,0.37414134,-0.87253696,0,0.48905635,-1.5110275,-1.5334399,-0.057336092,0,-0.5667792,1.5603282,0.5308928,0.35675403,1.0792956,0.13073507,0,-0.009312002,0,0.53158516,-1.1248624,0,-0.9300992,0,-1.0581533,0,0.17763878,0,1.0286549,-0.24068713,0.63599086,1.2359849,0,0.428202,0,0,0.49482393,0,0,0.18511684,0,0.35722026,0,-0.42443383,0,-0.7562538,-0.997981,-1.8917204,-0.7643751,0,0,0.08536888,-0.48547968,-0.3012273,0,0,0.74744606,0.53892535,0,0,0.9967959,-0.92016053,1.2662243,0,0,0.94185287,0,0,-0.27807358,0,0,0,-0.021181615,0,-0.8888959,0,0.86915547,0.05871494,0.026291184,1.1547819,0,0.09745317,0.64205337,-0.09844555,0.48607838,0.3973123,-0.19033405,-0.30681062,-0.6250799,0.13867037
"(113.92042670727112, 22.491413103835583)",0.817103,0.30753756,0.46817943,0,0,0.67431116,0.7850764,0.4753067,0,1.7360779,-0.6712721,0,-1.0239165,-0.47569865,0.3595365,-0.03466466,0,-0.20720373,-0.93495244,0,0.9679532,-0.2032619,0.2184788,-0.52602774,0.50357646,0,0,0,-0.31109723,-0.4666193,-0.30873543,-1.1918434,-0.23606315,-1.3785857,-0.293486,0.4623428,0,0.8727175,-0.3370962,0,-0.08281872,0,0,0,0.6099759,0,0,0,0.03541384,0,-0.13992278,0.56464136,0.44909948,0,0,0,0,0.8716034,-0.83643913,0,-1.192142,2.0710983,0.4761656,0,0,-0.047152437,-0.20165248,0,0.73694676,-0.5845418,0,0,0.50849557,-0.41200325,1.3744957,0,0,-0.9493058,0,0.7037984,-0.47021848,-0.100183204,0,0.64723206,-0.3595836,0,-0.3439615,0,0.61652553,0.34864995,0,-0.19580506,0,-0.9408693,-1.0792639,0.053045426,0,-0.20715618,-0.6397911,0,-0.9322332,0.5985344,-0.8189988,-0.21831758,0,0.92592037,1.0569643,0,0.92398447,-0.2914641,0,0,0,-0.08484701,-0.4186546,0.82268447,0,0,-0.1485453,0.9351937,0.48666903,0.18547311,2.1971366,0,-1.5213083,1.239527,0.49890077,0,0.60835755,-0.44506145,1.5157107,1.0288516,0.52455926,0,0.77290523,0.46504813,0.47533405,0,-0.7816118,0.41958362,0,0,-0.6121596,-2.0445232,-0.3513675,0.8398449,0.30199373,0,0.7213626,-1.2097213,-0.32558623,0.57436544,0,-1.9805899,0.4613586,1.1091336,-0.18580525,-0.7285832,-0.46336758,0,-0.029430332,0,-0.7703605,-1.483695,0,-1.2356974,0,0.7952836,0,0.4915441,0,-0.45718023,0.15080374,0.5637473,1.398369,0,0.9939755,0,0,0.787325,0,0,-0.30718884,0,0.11148763,0,0.7294921,0,0.010929236,-0.40585852,-1.1386738,1.3368229,0,0,1.1760036,-0.25463003,0.6477723,0,0,0.0016816712,1.0721403,0,0,1.2285327,-0.6866549,2.2746205,0,0,0.061258577,0,0,-0.7899004,0,0,0,1.0037158,0,-1.1242254,0,0.93754053,-0.42161945,-0.54685813,0.22208802,0,0.4138751,0.04751569,0.63365567,0.91784316,-0.1345505,-1.3604015,0.73227197,-0.4904536,-0.67715806
"(113.92047466594128, 22.544876414936937)",0.5476365,-0.11150839,0.538608,0,0,0.6200125,0.008741291,0.14512867,0,1.7429299,-0.52588254,0,-1.0594791,-0.07899453,0.7915013,0.09877938,0,0.016218703,-1.1878409,0,0.945225,-0.5128183,0.39941043,-0.73364645,1.1588131,0,0,0,-0.13557462,-0.04847562,-0.3998944,-1.105544,0.013776451,-1.2927166,-0.4727527,0.09330237,0,0.8324551,-0.34770653,0,0.73807514,0,0,0,0.6818283,0,0,0,-0.112298585,0,0.14192788,0.2714083,0.21819988,0,0,0,0,0.9271982,-0.48638496,0,-0.39042687,2.3238556,0.10763604,0,0,0.019384244,-0.2620966,0,0.6139805,-0.28132066,0,0,0.7737012,-0.2659162,0.29707,0,0,-1.0428978,0,0.2815428,-1.0040674,0.16610685,0,0.5456537,-0.45305848,0,-0.16503292,0,0.78735507,0.24291933,0,-0.18746941,0,-0.9365179,-1.2214376,0.5494731,0,0.7390814,-0.72261953,0,-1.2319889,0.4641958,-0.7663884,-0.17762086,0,0.8407366,0.6973357,0,1.0796049,-0.33145624,0,0,0,-0.19748105,-0.38250962,0.7558689,0,0,-0.29826224,0.92471355,0.24776386,0.19250327,2.3768187,0,-1.0588413,1.5851059,0.5533096,0,0.64365506,-0.2512539,1.769762,0.1652259,0.01158431,0,0.18705723,0.2116243,-0.14750901,0,-0.965309,1.0138054,0,0,-0.665804,-2.1313527,-0.48691705,0.90454966,-0.3796528,0,0.5590847,-1.131215,-0.7221433,0.7792323,0,-1.8703382,0.7740449,1.5168782,0.13920306,-0.45867315,-0.75967646,0,-0.015003879,0,-0.6124863,-1.9314774,0,-1.3911697,0,0.6480697,0,0.2017816,0,-0.03298686,-0.28562483,0.54061204,1.4177915,0,0.89470714,0,0,0.42055726,0,0,-0.013892485,0,0.3687428,0,0.3091856,0,-0.20900162,-0.45466155,-1.4728445,0.9609542,0,0,0.8230151,-0.41573527,0.713045,0,0,0.21563534,1.2038054,0,0,0.8669944,-0.7477282,1.881084,0,0,0.037976958,0,0,-0.8773163,0,0,0,1.5413758,0,-0.7344066,0,1.1411743,-0.36332673,-0.9809201,0.09892867,0,-0.06512323,0.046045363,0.91849256,0.8394815,-0.05430461,-1.398018,0.55628103,-0.52358824,-0.6931336
"(113.92067421160084, 22.63896226031564)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9209526904422, 22.519832996379805)",0.46124324,-0.18572924,0.21776332,0,0,0.3774382,0.3573242,-0.33352253,0,0.9263739,-0.508349,0,-0.8073883,-0.05277379,0.7234682,-0.37541682,0,-0.44030845,-1.0482883,0,1.1865195,-0.8487534,0.47646835,-0.047964953,0.77131176,0,0,0,-0.5425378,-1.1597928,-0.14723387,-1.6837337,0.16664436,-1.2609348,-0.55230826,0.6465169,0,1.056701,-0.38190457,0,0.26874986,0,0,0,0.092451416,0,0,0,-0.46944034,0,-0.31339735,0.4857527,0.15315786,0,0,0,0,1.1425747,-0.6151622,0,-1.1288241,2.3889134,-0.45073238,0,0,-0.3101428,-0.24830611,0,0.35866946,-0.7218719,0,0,0.82748824,0.17102453,1.1443028,0,0,-0.5748059,0,0.6906854,-1.0922719,-0.037976205,0,0.69882536,-0.53531736,0,-0.42767802,0,1.1452733,0.46435332,0,-0.4985488,0,-0.79835635,-1.2595408,0.21155116,0,0.30005753,-0.4934788,0,-1.4433155,0.6244792,-0.720991,-0.29126808,0,0.7390368,0.52522427,0,1.4411858,-0.2402554,0,0,0,-0.28769127,-0.673987,0.5207624,0,0,0.045775823,0.83184886,0.11392569,0.09636713,1.8040452,0,-1.6411438,1.6550311,0.2751931,0,0.23861217,0.046919033,1.4206506,0.5912896,0.23606761,0,0.4419109,0.39755934,0.36203006,0,-0.9320277,1.2077277,0,0,-0.83545715,-1.9058576,-0.37130988,0.89752096,0.05016514,0,1.0201701,-1.3876213,-0.46009347,0.6165677,0,-1.8636324,0.66799,0.6354447,-0.023797696,-0.5130086,-0.39728516,0,-0.19806688,0,-0.51829964,-1.7459555,0,-1.218477,0,0.5900048,0,0.6871486,0,0.023494411,-0.16185968,0.7157512,1.6546868,0,0.6564332,0,0,0.95833814,0,0,0.031900786,0,0.13992739,0,0.30482057,0,-0.44354245,-0.24604134,-1.411154,0.7440876,0,0,1.0220386,-0.22109145,0.46698883,0,0,0.07767211,1.0045875,0,0,1.277867,-0.4530374,2.2132885,0,0,0.135988,0,0,-0.7628565,0,0,0,1.1898444,0,-1.3322777,0,1.5647253,-0.26368067,-0.55847186,0.8117083,0,0.16139925,-0.13291973,0.8637979,0.70638686,0.2713178,-1.0289111,0.47868726,-0.90157735,-0.6772821
