coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91149043362827, 22.55031513055191)",0.44814357,0.24366201,0.39055645,0,0,0.40227997,0.58515394,0.1557654,0,1.2530711,-0.5577463,0,-0.6806582,-0.53299576,0.62574196,-0.07032755,0,-0.28833374,-0.9146332,0,0.798804,0.07456866,0.4467859,-0.30140668,0.5092809,0,0,0,-0.19363216,-0.8056435,-0.10716292,-0.7682344,0.15247668,-0.93978244,-0.29137638,0.88418525,0,0.89061224,-0.4937137,0,0.29231527,0,0,0,0.5855829,0,0,0,-0.22798842,0,-0.21157332,0.21818173,0.29495135,0,0,0,0,0.9059688,-0.7304435,0,-0.77385134,1.88733,0.19080636,0,0,-0.30513984,-0.018271904,-0.6277418,0.46080878,-0.42579702,0,0,0.4142535,-0.052127015,1.0222925,0,0,-0.66444397,0,0.35470608,-0.49871176,0.2680594,0,0.6750041,-0.3439148,0,-0.3036998,0,0.22506812,0.5701825,0,-0.39877197,0,-0.78210163,-0.93132913,0.2970729,0,0.014999725,-0.8298326,0.22043245,-0.7188449,0.43156084,-0.4681447,0.012258629,-0.50683504,0.7097206,0.59107774,0,0.88549405,-0.017767414,0.45354864,0.257355,-0.2735324,-0.1467726,-0.7289727,0.46877477,0,0,-0.40367395,0.82028645,0.5390932,0.22998576,1.7700244,0,-1.3343223,1.0204762,0.24631712,0,0.4363675,-0.018386982,1.2359195,0.69073457,0.424026,0,0.4563216,0.2105554,0.25676778,-0.39768597,-0.69827217,0.3238535,0,0,-0.35312054,-1.6591414,-0.4993778,0.85808605,0.16878463,0,0.7230756,-1.0215511,-0.11260428,0.5506662,0,-1.7593471,0.28067854,0.6924161,0.06101742,-0.7471619,-0.38361102,0,0.038349554,0,-0.6293149,-1.5166286,0,-0.8813592,0,0.7700561,0,0.68605554,0,-0.38494855,0.15362737,0.51349217,1.1365726,0,0.99321485,0,0,0.6739077,0,0,-0.31007236,0,0.056385066,0,0.3334016,-1.0456195,0.1569188,-0.06802249,-0.8907608,1.1717895,0.41760388,0,0.43022424,-0.17217186,0.8620139,0,0,0.15390497,1.058334,0,0,1.0037514,-0.42145613,1.7234652,0,0,0.006527031,0,0,-0.46963212,0,0,0,1.0308803,0,-0.8647601,0,1.1512616,-0.24960923,-0.44326693,0.20717011,0,0.19494672,-0.1426088,0.8764514,0.5692338,0.013849232,-0.73659676,0.38690937,-0.70180124,-0.44296297
"(113.91208989699992, 22.6452923782916)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91319223484469, 22.4978785926037)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91380199677894, 22.52950577881648)",0.5815185,0.24142979,-0.049439948,0,0,0.002510529,0.20050262,0.07740088,0,1.3842294,-0.7051394,0,-0.5878761,-0.3547024,0.6783197,-0.010668842,0,-0.20621325,-1.1660672,0,0.9107587,0.14541882,0.3901928,-0.34069955,0.44064975,0,0,0,-0.31351605,-0.5958819,0.21365508,-0.62636214,-0.005374947,-0.72044945,-0.518089,0.89501405,0,0.9514918,-0.4575712,0,0.40271655,0,0,0,0.3889978,0,0,0,-0.1742949,0,-0.09683164,0.24654534,0.24834931,0,0,0,0,1.1237072,-0.6912245,0,-0.54682034,2.1131427,0.047319207,0,0,-0.32273623,-0.36959264,-0.77685475,0.67054135,-0.7897478,0,0,0.5490322,0.18702464,0.9368917,0,0,-0.99594474,0,0.48873392,-0.66840136,0.124932274,0,0.57348746,0.016764369,0,-0.13610697,0,0.38365027,0.912082,0,-0.08452358,0,-0.5339398,-1.187358,0.5285787,0,-0.15822819,-0.6513558,0.19180961,-1.0086887,0.53431654,-0.36589876,-0.23177963,-0.2692691,0.9345073,0.60846704,0,0.67646843,0.26405004,0.25288647,-0.0934411,-0.52549094,-0.23140582,-0.74814475,0.3370056,0,0,-0.26674968,0.8003423,0.39954987,-0.17613973,1.9388655,0,-1.2323829,1.1634988,0.2700169,0,0.47415227,0.07968516,1.346421,0.36005276,0.20554578,0,0.3405013,0.24962175,0.034043998,-0.6057301,-0.536363,0.26571253,0,0,-0.20304257,-1.9755718,-0.37219125,0.96193093,-0.22652082,0,0.70901465,-1.3595276,-0.557141,0.30527332,0,-1.6804498,0.6037084,0.9760241,0.22645752,-0.60652107,-0.25741225,0,0.13015327,0,-0.445182,-1.5002699,0,-1.0807171,0,0.5022156,0,0.66067517,0,-0.3068813,0.1778596,0.75345784,1.336822,0,1.4044169,0,0,0.46216702,0,0,-0.2767316,0,0.23810129,0,0.18071295,-0.9483499,0.09941825,-0.4455306,-1.0785795,1.039362,0.31463334,0,0.16748782,-0.26758108,0.92572254,0,0,0.4238788,1.0102478,0,0,1.078279,-0.67241013,1.7321683,0,0,0.19845246,0,0,-0.41972533,0,0,0,0.79140496,0,-0.9325759,0,1.0637622,-0.16749665,-0.3633185,0.27454856,0,0.10505562,0.0033015758,0.7697556,0.7474669,0.087662324,-0.6280987,0.28884682,-0.9281958,-0.22328053
"(113.9140268062863, 22.53426418533256)",0.5394943,0.25178123,0.13333525,0,0,0.1937208,0.4550612,0.10798536,0,1.4984188,-0.7377393,0,-0.6440183,-0.56140995,0.72667396,-0.02021998,0,-0.2921545,-0.9720677,0,0.85352314,0.1705918,0.42955562,-0.41828084,0.4293567,0,0,0,-0.27986246,-0.78684634,0.05364165,-0.6430056,0.14223488,-0.8288004,-0.3531771,1.0567564,0,0.95358413,-0.5858101,0,0.37657854,0,0,0,0.60300684,0,0,0,-0.22152683,0,-0.12492081,0.16623321,0.2554908,0,0,0,0,1.0953082,-0.8545691,0,-0.7399873,2.0486434,0.17043492,0,0,-0.40420148,-0.2461887,-0.709363,0.57293034,-0.69819736,0,0,0.4281055,0.07241796,0.96513647,0,0,-0.7410631,0,0.37353915,-0.59590065,0.33582383,0,0.62688476,-0.1546473,0,-0.2714873,0,0.20817338,0.8778253,0,-0.26400706,0,-0.75131226,-1.1657186,0.51279896,0,-0.07807561,-0.70440644,0.100987345,-0.85580367,0.49198157,-0.45297986,-0.10638737,-0.25739905,0.9505169,0.663673,0,0.7088876,0.18253411,0.39578378,0.15823527,-0.5056025,-0.1380229,-0.86140215,0.34977233,0,0,-0.28614295,0.80015165,0.56351566,-0.050741293,1.9191216,0,-1.3359805,1.052002,0.21388364,0,0.52259743,0.09824965,1.3544474,0.60961014,0.37995458,0,0.393932,0.18032044,0.14003882,-0.4618903,-0.5319244,0.12563267,0,0,-0.27072123,-1.8382517,-0.49951532,0.9332872,-0.006433625,0,0.748855,-1.159154,-0.31293318,0.43998754,0,-1.9085277,0.394023,0.8573196,0.10365204,-0.7199269,-0.26353675,0,0.10909259,0,-0.49523664,-1.4477443,0,-0.9906361,0,0.6665806,0,0.7688192,0,-0.4910497,0.20222697,0.6252741,1.302991,0,1.355775,0,0,0.46979183,0,0,-0.3959577,0,0.27228156,0,0.23588282,-1.0074129,0.2334909,-0.1985465,-0.992833,1.1452287,0.28902695,0,0.17147733,-0.24111213,1.0506705,0,0,0.44495377,1.0806265,0,0,1.0610297,-0.583588,1.7623243,0,0,0.10263326,0,0,-0.4027429,0,0,0,0.9573531,0,-0.876383,0,1.0559824,-0.13489112,-0.45424685,0.046003684,0,0.16294976,-0.059880957,0.89942026,0.71017545,0.07014537,-0.6677116,0.31513447,-0.8898453,-0.24154286
"(113.9174113969783, 22.51132708318565)",0.3417329,0.12015574,0.17918362,0,0,0.06691472,0.39807197,-0.18680273,0,0.693293,-0.49503827,0,-0.52371883,-0.10308599,0.48627344,-0.26171514,0,-0.36890572,-1.0005912,0,1.0004748,-0.2663913,0.48037535,0.1521144,0.43377182,0,0,0,-0.3041715,-0.93166727,0.016585503,-1.1290692,0.02403315,-0.8566652,-0.5393266,0.8095779,0,1.0289447,-0.34176305,0,0.1683299,0,0,0,0.09172385,0,0,0,-0.27464527,0,-0.42628768,0.41999006,0.30832833,0,0,0,0,0.95510554,-0.43703434,0,-0.9017361,2.0228906,-0.19971058,0,0,-0.25773454,-0.07098263,-0.5805956,0.40119764,-0.56858355,0,0,0.5585856,0.12468241,1.1830086,0,0,-0.7777462,0,0.6600731,-0.75560015,-0.10040413,0,0.64322466,-0.2576034,0,-0.2310543,0,0.6874581,0.5061038,0,-0.40495956,0,-0.463603,-1.0136933,0.12882562,0,-0.011202775,-0.5890374,0.31680608,-1.1251845,0.45035285,-0.34500653,-0.2450389,-0.85395575,0.50465125,0.3952831,0,1.1035181,0.09629777,0.06089662,0.04371569,0.031038746,-0.39483368,-0.5864466,0.43248078,0,0,-0.14080285,0.7587624,0.19732891,0.17877397,1.562313,0,-1.3392692,1.2437513,0.14510235,0,0.21963881,0.10338537,1.0272468,0.5178305,0.2008438,0,0.49962744,0.4355932,0.2555349,-0.4785371,-0.7288987,0.76396203,0,0,-0.5301534,-1.6897675,-0.2851537,0.8109365,0.01225635,0,0.8319646,-1.3844459,-0.35681903,0.43568927,0,-1.3745946,0.49098232,0.44178718,0.11139608,-0.611565,-0.34240708,0,-0.042064145,0,-0.62930447,-1.5087175,0,-1.042542,0,0.5401536,0,0.675833,0,-0.09744094,0.06415611,0.7577318,1.2884469,0,0.6789128,0,0,0.91676974,0,0,0.07268043,0,-0.042472783,0,0.20518419,-1.1336331,-0.2160311,-0.20999932,-0.93515635,0.84224707,0.7243429,0,0.64073324,-0.19286776,0.6013141,0,0,0.0073698238,0.86176395,0,0,1.1749235,-0.3402203,1.7392958,0,0,0.021369798,0,0,-0.63424927,0,0,0,0.69180983,0,-1.1759439,0,1.3710576,-0.27164316,-0.27649266,0.86383724,0,0.09089048,-0.2595625,0.7646427,0.5927955,0.17781922,-0.56325465,0.29538316,-0.8384588,-0.5689231
"(113.9176267384469, 22.546137278208786)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91779346227996, 22.52269386428252)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91793134499132, 22.521306733839328)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91899340854864, 22.53151856340875)",0.5744534,0.117884025,-0.07673098,0,0,-0.058647234,0.28467777,-0.0035668137,0,1.3872522,-0.7155909,0,-0.59622455,-0.38965082,0.79145485,-0.0022918861,0,-0.2809454,-1.0478106,0,0.96541196,0.030892935,0.42460862,-0.3644688,0.4901989,0,0,0,-0.32342765,-0.7846888,0.22414035,-0.6708602,0.15370096,-0.67827266,-0.40568343,1.0786211,0,1.0338755,-0.52114457,0,0.4792397,0,0,0,0.39875978,0,0,0,-0.1952015,0,-0.1277182,0.13671166,0.108035065,0,0,0,0,1.2230896,-0.782711,0,-0.7305923,2.2270384,-0.048646417,0,0,-0.36536667,-0.4526151,-0.7144204,0.6364836,-0.853119,0,0,0.52217895,0.21145801,0.9534708,0,0,-0.844312,0,0.47154924,-0.72084826,0.2250356,0,0.5077999,-0.08725621,0,-0.14528275,0,0.40719637,1.0249707,0,-0.18553865,0,-0.6451948,-1.2800448,0.5955451,0,-0.1171964,-0.4791576,0.1537839,-1.0910832,0.57534105,-0.45125628,-0.18471152,-0.27294758,0.9387372,0.6124577,0,0.6560377,0.33707404,0.2691,-0.011737788,-0.4779362,-0.17191279,-0.83288455,0.25719395,0,0,-0.20859648,0.7248807,0.41227213,-0.22359939,1.8784586,0,-1.2209536,1.1733472,0.20903784,0,0.47680253,0.2234202,1.3191494,0.44517475,0.2711621,0,0.29702297,0.17895262,0.036631495,-0.47977337,-0.4499253,0.22982594,0,0,-0.20128743,-1.9455606,-0.39084083,0.8965802,-0.16130729,0,0.7577959,-1.3570843,-0.50191915,0.3254946,0,-1.7887331,0.57435393,0.79782885,0.15946174,-0.5635492,-0.18183084,0,0.17584614,0,-0.37467676,-1.4243821,0,-1.0741234,0,0.47217205,0,0.7744976,0,-0.37735915,0.1668615,0.7629198,1.402194,0,1.4014773,0,0,0.45519853,0,0,-0.35772413,0,0.3193719,0,0.12729102,-0.9985512,0.1236271,-0.3215706,-1.1424454,0.9581847,0.33897123,0,0.046653736,-0.31256285,0.9866629,0,0,0.5350475,1.0518001,0,0,1.1079973,-0.687792,1.7073963,0,0,0.19575049,0,0,-0.43413988,0,0,0,0.7779387,0,-0.8921333,0,1.0518672,-0.07064116,-0.37111297,0.16615476,0,0.105132274,-0.017631516,0.83942866,0.73370445,0.12626965,-0.5162277,0.19483313,-0.95917624,-0.1936114
"(113.91928439640076, 22.491246857098268)",0.60017985,0.23222132,0.12377505,0,0,0.14953505,0.688861,0.11025588,0,0.8603707,-0.4461662,0,-0.5602819,-0.21282601,0.42194465,-0.15573451,0,-0.3325243,-0.91267705,0,0.895998,-0.12322435,0.34981447,-0.017759845,0.3207743,0,0,0,-0.3273446,-1.0697521,0.12361762,-1.0191329,-0.06308178,-0.8464067,-0.40602192,0.8538308,0,1.0342394,-0.290346,0,-0.040286593,0,0,0,0.12848961,0,0,0,-0.0964565,0,-0.39131764,0.38977063,0.23329139,0,0,0,0,0.94454396,-0.6058401,0,-1.111106,1.8736732,-0.009523121,0,0,-0.15416703,-0.26034382,-0.3794836,0.55894446,-0.67049295,0,0,0.47032005,0.18710433,1.4803543,0,0,-0.70178777,0,0.75411654,-0.45730597,-0.15838248,0,0.6116509,-0.26789907,0,-0.28580025,0,0.6055196,0.58757186,0,-0.24051332,0,-0.51285374,-0.85885644,0.045335896,0,-0.5161114,-0.43004635,0.3737237,-0.9549755,0.61092514,-0.4174365,-0.08338294,-0.7401789,0.6208984,0.630947,0,0.8994861,0.1147296,0.15118542,0.23681639,-0.013341911,-0.23792821,-0.6256071,0.36416438,0,0,-0.14620973,0.6505218,0.30024576,0.103812635,1.4182154,0,-1.4068303,1.0871031,0.21336263,0,0.13641618,0.03690315,0.9265238,0.8118498,0.39269337,0,0.55529237,0.38747635,0.5464548,-0.12147573,-0.60434824,0.5246772,0,0,-0.26197547,-1.6902896,-0.20332332,0.7370439,0.23706193,0,0.80987185,-1.2666607,-0.20614694,0.3045841,0,-1.4766667,0.4494901,0.33028686,0.026704976,-0.498072,-0.19647022,0,0.0038347933,0,-0.4489782,-1.2964358,0,-0.85306966,0,0.48817125,0,0.74196076,0,-0.2124932,0.2730886,0.7221063,1.1906244,0,0.8204329,0,0,0.983932,0,0,-0.20419616,0,-0.17050323,0,0.35878918,-1.0437384,-0.1085265,-0.32802978,-1.0057673,0.9513876,0.8216904,0,0.6969251,-0.20140317,0.5234684,0,0,-0.012384571,0.8275121,0,0,1.2141483,-0.44304368,1.842319,0,0,0.14201976,0,0,-0.5643067,0,0,0,0.473705,0,-1.1358486,0,1.0637405,-0.22058919,-0.087311395,0.67047024,0,0.30118793,-0.1933655,0.5140557,0.5633167,0.095137775,-0.57208365,0.3806109,-0.6152874,-0.50258774
