coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.92042670727112, 22.491413103835583)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92047466594128, 22.544876414936937)",0.6382406,-0.19122651,0.4759824,0,0,0.63339657,0.00044802018,0.14871973,0,1.765815,-0.55744326,0,-1.0474182,-0.053536654,0.86157334,0.06855218,0,-0.0014037052,-1.1744666,0,0.96128666,-0.6568907,0.45543718,-0.7486755,1.1689909,0,0,0,-0.23445106,-0.13453348,-0.26693204,-1.195273,0.036223866,-1.2870773,-0.56859607,0.07451402,0,0.8105057,0,0,0.7656554,0,0,0,0.61004037,0,0,0,-0.10316961,0,0.16159636,0.25032505,0.14862376,0,0,0,0,1.0194012,-0.42900065,0,-0.43092734,2.4571555,0.068735026,0,0,-0.029059736,-0.36260357,0,0.6438659,-0.43982452,0,0,0.84100825,-0.06318802,0.35808828,0,0,-1.0344695,0,0.39576593,-1.0072602,0.18249305,0,0.5984081,-0.41588926,0,-0.21501833,0,0.84730566,0.35113767,0,-0.04301617,0,-0.9025438,-1.3088067,0.57714057,0,0.6514432,-0.61145467,0,-1.2761537,0.48751628,-0.93432426,-0.14209074,0,0.95053846,0.75432265,0,1.0126302,-0.30954725,0,0,0,-0.22981395,-0.40968108,0.72486895,0,0,-0.1852637,0.82026774,0.21432449,0.06346716,2.3804038,0,-1.1806662,1.6814462,0.5945082,0,0.63143116,-0.21740583,1.8537494,0.20871536,-0.02263325,0,0.19314983,0.18403612,-0.019180462,0,-0.9468272,1.0613881,0,0,-0.6206154,-2.219568,-0.47494417,0.89047146,-0.3757194,0,0.61736214,-1.121261,-0.80919504,0.7615166,0,-1.951463,0,1.5811406,0.13503648,-0.35663748,-0.65704197,0,-0.07572082,0,-0.48845196,-1.8774859,0,-1.4651766,0,0.5490004,0,0.25120056,0,0.024736093,-0.22582102,0.45867944,1.4308233,0,0.94910455,0,0,0.45001572,0,0,-0.09861953,0,0.48267418,0,0.23712838,0,-0.16801137,-0.48797795,-1.6375524,0.8780278,0,0,0.819609,-0.45090047,0.71431315,0,0,0.33968818,1.1804456,0,0,0.9693131,-0.82004076,2.0035572,0,0,0.15890427,0,0,-0.8246675,0,0,0,1.4346178,0,-0.81594795,0,1.0721186,-0.32924208,-0.9879906,0.13621803,0,0.0055644526,0.16845436,0.87942564,0.8586031,-0.043802258,-1.4580857,0.5172808,-0.59649116,-0.56388396
"(113.92067421160084, 22.63896226031564)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9209526904422, 22.519832996379805)",0.5052558,-0.19477373,0.16583496,0,0,0.37029797,0.33668184,-0.3496302,0,0.9336172,-0.5348859,0,-0.7817093,-0.02045271,0.74336165,-0.38399488,0,-0.44829452,-1.0589387,0,1.1960591,-0.896029,0.48030028,-0.043881934,0.7497277,0,0,0,-0.5929865,-1.1865104,-0.09313941,-1.7035576,0.14370619,-1.2566935,-0.60182124,0.6291624,0,1.0623779,0,0,0.25737685,0,0,0,0.042923473,0,0,0,-0.4612599,0,-0.31684032,0.48581228,0.14255092,0,0,0,0,1.1712877,-0.5802246,0,-1.1485269,2.4269693,-0.45958242,0,0,-0.31211346,-0.30419192,0,0.38807938,-0.7975857,0,0,0.8408082,0.26956993,1.1749406,0,0,-0.5779803,0,0.7488422,-1.0984298,-0.045275047,0,0.71251094,-0.4947361,0,-0.44984606,0,1.1833439,0.5092058,0,-0.4236245,0,-0.7580428,-1.3022758,0.22463161,0,0.22314088,-0.42589775,0,-1.4815328,0.66028583,-0.75927246,-0.30135512,0,0.7912256,0.5587602,0,1.4027447,-0.21237966,0,0,0,-0.30983642,-0.6820419,0.49859673,0,0,0.1156617,0.7777818,0.09013201,0.029549172,1.7888886,0,-1.684321,1.6833299,0.278528,0,0.21460758,0.06706366,1.4301028,0.5993657,0.21350142,0,0.43710342,0.39586198,0.41945556,0,-0.9237599,1.220548,0,0,-0.81128186,-1.9495693,-0.33845377,0.8918357,0.027464487,0,1.040932,-1.3958638,-0.5200762,0.5930474,0,-1.8666135,0,0.6635267,-0.024367172,-0.45614895,-0.3483609,0,-0.21525946,0,-0.4516703,-1.7165561,0,-1.2439072,0,0.53084135,0,0.6913353,0,0.047894783,-0.12369068,0.7158686,1.6664072,0,0.68745244,0,0,0.9845476,0,0,0.018396413,0,0.17296882,0,0.27512848,0,-0.44012353,-0.28746757,-1.458067,0.69372374,0,0,1.0372084,-0.23911083,0.4680945,0,0,0.11961949,0.9771772,0,0,1.3241831,-0.4803194,2.2402558,0,0,0.19386159,0,0,-0.75274056,0,0,0,1.118586,0,-1.3579227,0,1.5144608,-0.24664664,-0.54930747,0.840464,0,0.18361658,-0.095956795,0.82068515,0.72750455,0.27855617,-1.0410584,0.47611707,-0.92488945,-0.6243091
"(113.92120213056955, 22.54274247433163)",0.6234363,-0.34140855,0.31857148,0,0,0.50076056,-0.15525395,0.07944408,0,1.7498267,-0.5196261,0,-1.033177,0.036060795,0.9719222,0.09206171,0,0.063792184,-1.1489882,0,0.9854818,-0.7889533,0.52271813,-0.7569354,1.2535235,0,0,0,-0.26534638,-0.09775885,-0.10174793,-1.1743551,0.14560102,-1.1616963,-0.61484075,0.057299584,0,0.7660912,0,0,0.9607139,0,0,0,0.55343086,0,0,0,-0.10424543,0,0.2672456,0.16991001,0.028675163,0,0,0,0,1.1096833,-0.3505055,0,-0.29883128,2.5658863,-0.072245486,0,0,-0.054017693,-0.5194104,0,0.6229941,-0.56917256,0,0,0.9621294,0.083503425,0.23265825,0,0,-1.0502121,0,0.37561575,-1.1176777,0.24393156,0,0.5398017,-0.35654908,0,-0.14470202,0,0.91541445,0.5167371,0,0.069314435,0,-0.85309756,-1.3687351,0.7234989,0,0.7329108,-0.4404414,0,-1.3479778,0.46724665,-1.018913,-0.13998361,0,1.0034246,0.68728817,0,0.87471956,-0.23335361,0,0,0,-0.22377793,-0.39154208,0.6381266,0,0,-0.11506335,0.71156496,0.1328539,-0.08918316,2.381807,0,-1.0863061,1.775518,0.6290643,0,0.65656877,-0.12824935,1.9349102,0.051029928,-0.13823819,0,0.06153799,0.09150111,-0.12877236,0,-0.86140466,1.0934043,0,0,-0.5472197,-2.2499762,-0.4729306,0.85860634,-0.4990745,0,0.5919443,-1.142174,-0.97187793,0.7270833,0,-1.9452503,0,1.6243786,0.18873896,-0.19033307,-0.5540371,0,-0.078376785,0,-0.34896046,-1.815179,0,-1.4895995,0,0.36692777,0,0.26717004,0,0.10245323,-0.26418853,0.39355403,1.4525207,0,0.9974756,0,0,0.31100237,0,0,-0.13181049,0,0.6345872,0,0.11109714,0,-0.15969607,-0.52296275,-1.781864,0.69944125,0,0,0.6222622,-0.5019814,0.7126342,0,0,0.5444467,1.1753968,0,0,0.9493604,-0.90676045,1.9692092,0,0,0.26738045,0,0,-0.7215645,0,0,0,1.3742946,0,-0.7962676,0,1.0184515,-0.24869055,-0.97927547,0.07662174,0,-0.011060433,0.30819702,0.85260844,0.86770946,0.01124971,-1.3906167,0.379221,-0.6513908,-0.40954876
"(113.92151829851616, 22.54250486324521)",0.6050882,-0.60068107,-0.022480793,0,0,0.21355362,-0.40358233,-0.13255784,0,1.4553719,-0.42813155,0,-0.91677827,0.28690678,1.1182657,0.04082935,0,0.097110614,-1.1328777,0,1.0672089,-1.082794,0.6266882,-0.58981025,1.3152096,0,0,0,-0.41451403,-0.18130662,0.2625369,-1.2089252,0.28542766,-0.9030393,-0.75043315,0.005012663,0,0.7151549,0,0,1.175809,0,0,0,0.22155944,0,0,0,-0.1679782,0,0.35072106,0.11392975,-0.18273942,0,0,0,0,1.2326828,-0.12330625,0,-0.16176236,2.6993756,-0.45446226,0,0,-0.06650736,-0.78700405,0,0.6012712,-0.8675345,0,0,1.183484,0.49985093,0.21442215,0,0,-1.0735288,0,0.49550286,-1.2744637,0.22279666,0,0.42712578,-0.23347442,0,-0.010338699,0,1.1378896,0.76414675,0,0.27452388,0,-0.62726706,-1.4152552,0.86723065,0,0.6660961,-0.07514338,0,-1.5513536,0.5037056,-1.1021265,-0.17237778,0,1.0170187,0.5328235,0,0.66806626,-0.06067518,0,0,0,-0.25989982,-0.33718023,0.43427765,0,0,0.052064914,0.45096678,-0.11551009,-0.38897175,2.192421,0,-0.98906696,1.9491953,0.65211284,0,0.55445784,0.061964575,1.9245055,-0.18470459,-0.34030625,0,-0.124634475,-0.023615193,-0.20945005,0,-0.7456962,1.2389385,0,0,-0.39532098,-2.2674403,-0.3653583,0.7734575,-0.66377985,0,0.60489476,-1.2537673,-1.2348671,0.56574416,0,-1.7677443,0,1.518825,0.2572651,0.16803733,-0.32724673,0,-0.08912975,0,-0.06385425,-1.6683747,0,-1.465178,0,-0.04356597,0,0.2952048,0,0.34142274,-0.26216704,0.3738635,1.4741817,0,0.99301386,0,0,0.26588035,0,0,-0.14213824,0,0.7657959,0,-0.11749114,0,-0.22186187,-0.6290015,-1.9739895,0.2974862,0,0,0.35987112,-0.5440436,0.5698032,0,0,0.80514055,1.0846088,0,0,1.01533,-1.013797,1.8955154,0,0,0.5202958,0,0,-0.54424036,0,0,0,1.0693277,0,-0.84789795,0,0.9787238,-0.13146067,-0.8227037,0.26380137,0,0.02812721,0.5286282,0.69908786,0.8358948,0.12690862,-1.1537744,0.13898906,-0.7790195,-0.13384856
"(113.92166887378023, 22.54272433986609)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92185580797926, 22.531672656073045)",0.6449423,-0.6797757,-0.38354895,0,0,-0.03333866,-0.1539996,-0.3543532,0,1.0855174,-0.5064023,0,-0.70121783,0.096776694,1.2766098,-0.17995565,0,-0.27274144,-0.99039435,0,1.2098601,-1.2074237,0.66174406,-0.30059513,1.0202042,0,0,0,-0.7201759,-1.0748585,0.5690256,-1.3094703,0.4813657,-0.72220546,-0.6974884,0.59593856,0,0.9239249,0,0,0.9818381,0,0,0,-0.11210624,0,0,0,-0.3991831,0,0.08691,-0.012872089,-0.39492756,0,0,0,0,1.5149437,-0.40018168,0,-0.66807723,2.7987263,-0.83534366,0,0,-0.3345463,-0.934137,0,0.53286356,-1.279813,0,0,1.1361854,0.97149575,0.68555707,0,0,-0.61123395,0,0.68469274,-1.2133952,0.25029674,0,0.4167734,-0.21199346,0,-0.19731551,0,1.1530439,1.1598049,0,0.18947315,0,-0.6218825,-1.5307117,0.7672519,0,0.2663152,0.23060246,0,-1.6727928,0.68257666,-1.1720484,-0.124890074,0,1.0891763,0.5118746,0,0.6911398,0.16116458,0,0,0,-0.24045527,-0.6896364,0.118062034,0,0,0.22884324,0.28707337,-0.10314052,-0.62187123,1.79104,0,-1.3026077,1.881924,0.4232107,0,0.29576978,0.40880665,1.7065856,0.12236259,-0.11290767,0,-0.060203753,-0.116801344,0.11647488,0,-0.540761,1.0821282,0,0,-0.29551092,-2.129597,-0.3319518,0.73545444,-0.37558258,0,0.88587165,-1.3136978,-1.010789,0.36753526,0,-1.9098125,0,0.87708205,0.09369579,0.19456127,0.06020824,0,-0.035990853,0,0.18233544,-1.4459893,0,-1.3404315,0,-0.15458249,0,0.7412952,0,0.2175288,-0.09608418,0.4650143,1.5741972,0,1.1549475,0,0,0.44770876,0,0,-0.33852884,0,0.7730641,0,-0.21140476,0,-0.16858977,-0.46297774,-1.9985113,0.09545045,0,0,0.10201451,-0.4873944,0.58295465,0,0,0.9944035,0.9379242,0,0,1.333368,-0.900628,2.0157473,0,0,0.67459446,0,0,-0.35969514,0,0,0,0.73677677,0,-1.0727496,0,1.070063,0.08545012,-0.50012016,0.46690106,0,0.23739548,0.48439795,0.6966362,0.6577368,0.28364384,-0.73609215,-0.041800357,-1.0802922,0.06798545
"(113.92218046914108, 22.55294107113472)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.92218773803936, 22.53729237913093)",0.6144817,-0.30106688,0.24834263,0,0,0.47162208,0.07449764,0.038606767,0,1.8480346,-0.5868865,0,-1.0270628,-0.23081784,1.0108432,0.05752984,0,-0.07674073,-1.0095906,0,0.9995245,-0.69307846,0.49629602,-0.7833643,1.1184714,0,0,0,-0.29929808,-0.4770008,-0.12166682,-1.2091708,0.30398592,-1.1758286,-0.43639332,0.5041948,0,0.86535805,0,0,0.85209227,0,0,0,0.6909671,0,0,0,-0.17300478,0,0.1735521,0.09170693,-0.027708156,0,0,0,0,1.2700392,-0.7122189,0,-0.6009817,2.5868638,-0.0532089,0,0,-0.2826656,-0.54039663,0,0.5093865,-0.6620201,0,0,0.8451616,-0.0038000313,0.3929829,0,0,-0.7387799,0,0.27962974,-1.1111739,0.3864114,0,0.58895946,-0.43892875,0,-0.3121066,0,0.811287,0.73960674,0,-0.15641552,0,-1.0656979,-1.4599322,0.7468538,0,0.70492053,-0.44086942,0,-1.2425021,0.5092919,-1.0278873,-0.10291982,0,1.1050869,0.71924514,0,0.946154,-0.20458339,0,0,0,-0.10120794,-0.66206205,0.55372375,0,0,-0.062128074,0.78805655,0.33227473,-0.10707343,2.3259277,0,-1.2552047,1.6424642,0.5020009,0,0.68200356,-0.008741077,1.9068264,0.29781428,0.101416536,0,0.12613401,0.082054414,-0.015578792,0,-0.7260569,0.84797025,0,0,-0.5876194,-2.133166,-0.57071954,0.8883637,-0.29137444,0,0.72626644,-1.099224,-0.7406035,0.7587623,0,-2.2383404,0,1.3837084,0.11164482,-0.38675156,-0.4112662,0,-0.08115026,0,-0.34046012,-1.7165798,0,-1.4012026,0,0.5532936,0,0.5462879,0,-0.15879494,-0.25078076,0.38446215,1.5788263,0,1.1328729,0,0,0.2573342,0,0,-0.29193792,0,0.67885697,0,0.17865816,0,-0.08023275,-0.30778334,-1.7554455,0.8211257,0,0,0.52245134,-0.45297927,0.86933446,0,0,0.60528255,1.217653,0,0,0.95244193,-0.8198956,2.069689,0,0,0.1981123,0,0,-0.63922954,0,0,0,1.5114882,0,-0.847858,0,1.0576793,-0.12282587,-0.9470706,-0.18644565,0,0.013581039,0.20502569,0.9919244,0.8561258,0.117561504,-1.3154514,0.37029925,-0.75324345,-0.4033739
"(113.92224983518896, 22.541425009465723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
