coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91980076423798, 22.53584783557758)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91989942007548, 22.491960686132167)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9199180705112, 22.532779942101413)",0.28303543,-0.8035192,-1.1408333,0,0,-0.9107339,-1.0885088,-0.5924885,0,0.14433157,0.2577041,0,-0.4962179,1.1582127,0.8680598,0.07485714,0,0.46573058,-1.1720036,0,1.1878619,-1.2284743,0.36991572,0.19787678,1.1859896,0,0,0,-0.3488476,0.02300593,0.91642183,-0.8586434,0.22705705,0.013151644,-0.66246706,-0.21719824,0,0.7032314,0.28785402,0,1.2198007,0,0,0,-0.7577594,0,0,0,-0.063013345,0,0.34763032,0.16768162,-0.46903783,0,0,0,0,1.0503879,0.3750607,0,0.29214397,2.154885,-1.3190663,0,0,0.3961153,-1.4134827,0,0.4850071,-1.0564635,0,0,1.4760695,0.762425,0.2294353,0,0,-1.2055963,0,0.49116352,-1.5381148,-0.4089519,0,-0.2878295,0.15811194,0,0.63277686,0,1.808217,1.0373504,0,0.45165592,0,0.15467723,-0.85245824,0.85794795,0,0.2942311,0.893839,0,-1.8456936,0.7596819,-0.3925142,-0.52825296,-0.24143112,0.4286481,-0.18280917,0,0.23457778,0.38950092,0,-1.2492297,0.063901596,-0.18754339,0.21534866,-0.07044828,0,0,0.20879865,0.06568726,-0.8144691,-0.69779855,1.1902549,0,0.1178804,1.8168683,0.5131806,0,0.010129049,0.35622928,1.0797868,-1.0689523,-0.7369416,0,-0.7096856,-0.07966474,-0.800894,-0.78874993,-0.3339194,1.3917936,0,0,0.069167115,-1.7539763,0.29801992,0.42748404,-1.1230047,0,0.27508005,-1.7249111,-1.6672196,-0.08116927,0,-0.35551146,1.5859689,0.58476216,0.50447154,1.0088807,0.12885173,0,0.1742056,0,0.3838347,-1.1880713,0,-0.83308196,0,-1.0374776,0,0.06403605,0,0.8767555,-0.4454069,0.8185769,1.3337843,0,0.5175481,0,0,0.13985488,0,0,0.35299894,0,0.18620625,0,-0.21907833,-0.39621586,-0.85539484,-1.1279273,-1.7211268,-0.6979131,0,0,-0.05334311,-0.48793423,-0.28988758,0,0,0.6571708,0.5867806,0,0,0.66860795,-0.92744744,0.98305357,0,0,0.8102804,0,0,-0.2577893,0,0,0,0.17792448,0,-0.69150203,0,0.79425395,0.09056601,0.16847865,0.7680976,0,-0.12663466,0.5776786,-0.19317237,0.5926656,0.47403595,-0.053687777,-0.33958492,-0.3992777,-0.03544394
"(113.92042670727112, 22.491413103835583)",0.5550918,0.3050376,0.23719789,0,0,0.29591087,0.6638347,0.24931797,0,1.2841797,-0.62352484,0,-0.8247017,-0.4932853,0.41130042,-0.18986061,0,-0.3224482,-0.99353576,0,1.1368108,-0.20967449,0.2349383,-0.1437703,0.38185775,0,0,0,-0.27819327,-0.62824214,-0.22719933,-1.108525,-0.18047717,-1.1548237,-0.25682622,0.78346455,0,1.0514714,-0.4171553,0,-0.07967354,0,0,0,0.40536684,0,0,0,-0.09500795,0,-0.4040912,0.47840703,0.43570954,0,0,0,0,1.0113978,-0.82743806,0,-1.1958954,2.1423187,0.18321182,0,0,-0.19541198,-0.10672126,0,0.5734082,-0.58266824,0,0,0.48517442,-0.46056053,1.3573084,0,0,-0.87501323,0,0.6223192,-0.65097654,-0.18247461,0,0.5499033,-0.24902469,0,-0.26696146,0,0.64629596,0.49052167,0,-0.40590054,0,-0.8361092,-1.160817,0.029772667,0,0.0025761984,-0.5960131,0,-1.0474397,0.57321537,-0.6250387,-0.34963527,-0.5000286,0.66637343,0.772069,0,1.0817423,-0.10717386,0,0.29458556,-0.20206022,-0.20074876,-0.46286374,0.75853306,0,0,-0.1769801,1.014099,0.4249743,0.2616961,2.052128,0,-1.316116,1.2013376,0.29742837,0,0.5306918,-0.24109477,1.2898077,0.88082,0.49410406,0,0.74321043,0.4700763,0.29909268,-0.8431475,-0.7046576,0.40961003,0,0,-0.7417366,-1.8825792,-0.32261875,0.87377393,0.2143481,0,0.8194534,-1.4146746,-0.29340446,0.5657881,0,-1.7189924,0.34565955,0.7212784,-0.1648649,-0.8697874,-0.36715728,0,0.06884272,0,-0.9086784,-1.5337448,0,-1.2783442,0,0.79832727,0,0.60925657,0,-0.5117169,-0.000678584,0.7091562,1.4654462,0,0.8918956,0,0,0.7764558,0,0,-0.07620365,0,0.00557167,0,0.6386651,-0.94048655,-0.05199419,-0.18210347,-0.9104795,1.1600093,0,0,0.94062376,-0.2356953,0.68996745,0,0,-0.059691813,0.95794874,0,0,1.2783506,-0.46841732,2.027303,0,0,-0.04156978,0,0,-0.7858871,0,0,0,0.9215633,0,-1.1777688,0,1.1504407,-0.36463097,-0.3647168,0.42921153,0,0.26824835,-0.14081323,0.7787564,0.79527247,-0.019204954,-0.9678285,0.51540893,-0.6642564,-0.79041666
"(113.92047466594128, 22.544876414936937)",0.21156405,0.044421665,0.3299161,0,0,0.20738232,-0.23854972,0.019712986,0,1.5485717,-0.4870717,0,-0.9140356,-0.18008232,0.68036187,0.14924777,0,0.14690158,-1.2415924,0,0.9456745,-0.040858734,0.30839208,-0.5371912,1.0145566,0,0,0,0.07327985,0.42931807,-0.37179467,-0.59850335,0.0725612,-0.9298712,-0.25208843,0.26913264,0,0.7215896,-0.3828227,0,0.8537286,0,0,0,0.7213209,0,0,0,-0.16852942,0,0.14959991,0.3094551,0.32765466,0,0,0,0,0.8238978,-0.49612933,0,0.010023414,2.0323155,0.08026201,0,0,-0.088853285,-0.125912,0,0.4862278,-0.18289354,0,0,0.66700447,-0.68486917,0.13071465,0,0,-1.2680254,0,-0.03077073,-1.0817246,0.18440782,0,0.30341297,-0.23984197,0,0.21216391,0,0.56101197,0.39136767,0,-0.4435295,0,-0.7791006,-1.108699,0.7370775,0,0.9611256,-0.90730727,0,-1.0337464,0.3433357,-0.27866733,-0.40504178,-0.272822,0.5710491,0.35034668,0,0.8747921,-0.120637044,0,-0.45730406,-0.7095982,-0.087313004,-0.27416244,0.72726214,0,0,-0.54017293,1.0954188,0.26736096,0.19961078,2.3497634,0,-0.5612145,1.2966257,0.45862284,0,0.84601474,-0.22634888,1.5667181,-0.15808702,-0.004013205,0,0.09168855,0.22195339,-0.7351002,-1.498482,-0.81022596,0.5616406,0,0,-0.63809764,-1.8669655,-0.48437822,0.9508998,-0.5533612,0,0.40901315,-1.3228271,-0.70298207,0.67811775,0,-1.4417259,0.6975397,1.4134501,0.27833265,-0.69211966,-0.7611256,0,0.18351936,0,-0.88777375,-1.8687813,0,-1.1719764,0,0.68729657,0,0.08524709,0,-0.18740284,-0.4001552,0.69559085,1.383232,0,0.96239704,0,0,0.123690546,0,0,0.1159992,0,0.23619263,0,0.33911848,-0.7051684,-0.10017823,-0.28307623,-0.9011145,1.0287331,0,0,0.36348346,-0.2609315,0.80056405,0,0,0.14722802,1.2460433,0,0,0.5642677,-0.6435366,1.3207458,0,0,-0.092203364,0,0,-0.6893014,0,0,0,1.5708278,0,-0.48383442,0,1.2203336,-0.3826355,-0.8093386,-0.056754746,0,-0.24772874,0.00068658777,0.9961065,0.86959904,-0.004778417,-0.94181085,0.38952675,-0.6037415,-0.683677
"(113.92067421160084, 22.63896226031564)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9209526904422, 22.519832996379805)",0.2847053,-0.052870877,0.09168673,0,0,0.08271856,0.21970928,-0.31859228,0,0.78050387,-0.4776232,0,-0.7077005,-0.16779011,0.634613,-0.35745516,0,-0.39476988,-1.1512141,0,1.2354943,-0.56054604,0.3778451,0.094720036,0.6648158,0,0,0,-0.36701065,-0.90855527,-0.14703894,-1.3925865,0.10653549,-1.0431454,-0.41954827,0.83063596,0,1.0973793,-0.4287231,0,0.258416,0,0,0,0.09685392,0,0,0,-0.43600538,0,-0.42373183,0.45606655,0.20626244,0,0,0,0,1.1607558,-0.66442186,0,-0.95807487,2.315181,-0.44380522,0,0,-0.37909716,-0.14093825,0,0.3042647,-0.5965422,0,0,0.72368634,-0.15743259,1.0501719,0,0,-0.7153436,0,0.5189545,-1.1161085,-0.14180116,0,0.5599409,-0.38540268,0,-0.24698885,0,1.0154743,0.5427874,0,-0.65772647,0,-0.73493916,-1.2554938,0.22244583,0,0.46783242,-0.62792957,0,-1.350434,0.5672702,-0.45989472,-0.42475888,-0.73205316,0.5292561,0.3320042,0,1.441826,-0.10710515,0,0.09274882,0.16632923,-0.2905256,-0.61455166,0.5652921,0,0,-0.13444984,1.0233334,0.15649901,0.18044752,1.8281759,0,-1.3075286,1.487199,0.18700978,0,0.33890522,0.05634088,1.2610254,0.40676627,0.25160536,0,0.44165152,0.4466025,0.0581088,-0.8061208,-0.8349959,0.9646054,0,0,-0.8643043,-1.78388,-0.34912682,0.9412647,-0.062800765,0,0.95751184,-1.5539925,-0.41664743,0.5791078,0,-1.578409,0.56200063,0.5259571,0.05895577,-0.75547904,-0.40658697,0,-0.040718272,0,-0.7575338,-1.7820091,0,-1.2267905,0,0.70548,0,0.6551498,0,-0.10863736,-0.29288524,0.84215796,1.6370264,0,0.69093746,0,0,0.8014624,0,0,0.1644688,0,0.011136896,0,0.34978777,-1.2223049,-0.40826255,-0.1267841,-1.107381,0.81616175,0,0,0.79248947,-0.17092994,0.5382901,0,0,-0.05584393,0.97735363,0,0,1.1444718,-0.34485775,1.8941586,0,0,-0.012690793,0,0,-0.75303733,0,0,0,1.191912,0,-1.2256349,0,1.6226281,-0.2837902,-0.43352088,0.75775874,0,-0.0048053404,-0.25230128,0.96185297,0.66919404,0.2712664,-0.77247375,0.36725184,-0.9409143,-0.8115783
"(113.92120213056955, 22.54274247433163)",0.12823509,-0.06358323,0.17895368,0,0,0.050690003,-0.4450127,-0.08840136,0,1.5448234,-0.4304997,0,-0.9122332,-0.07137866,0.7399615,0.22060226,0,0.26899478,-1.2266368,0,0.9472979,-0.06108113,0.33476737,-0.5496489,1.1062244,0,0,0,0.106992885,0.6035005,-0.2790988,-0.48804644,0.1852588,-0.78615934,-0.23163712,0.2177035,0,0.6458578,-0.36459908,0,1.0759578,0,0,0,0.71233606,0,0,0,-0.17575034,0,0.2991019,0.2697426,0.2590637,0,0,0,0,0.82249117,-0.424659,0,0.23135836,2.024615,-0.032232426,0,0,-0.06998723,-0.25655892,0,0.450428,-0.23399171,0,0,0.75834954,-0.6710789,-0.05753982,0,0,-1.3305775,0,-0.14167844,-1.2165223,0.25798297,0,0.18227953,-0.18535385,0,0.36127418,0,0.6067062,0.5140684,0,-0.41322857,0,-0.7254287,-1.1010895,0.92430866,0,1.0929822,-0.7896712,0,-1.0723191,0.31544945,-0.22146824,-0.45965496,-0.13025355,0.5751208,0.22942129,0,0.70741606,-0.04763435,0,-0.6315515,-0.8433327,-0.02836094,-0.2084628,0.64518696,0,0,-0.53076667,1.0346655,0.18450607,0.08165547,2.356074,0,-0.3516902,1.3292216,0.4844104,0,0.90575105,-0.16508317,1.6106817,-0.39844808,-0.121437244,0,-0.08788634,0.14273861,-0.99613917,-1.5987096,-0.73027736,0.53200597,0,0,-0.5650211,-1.8417184,-0.47590083,0.92099303,-0.71899664,0,0.31129682,-1.3645729,-0.8606627,0.6328298,0,-1.351746,0.8079722,1.464229,0.36128578,-0.5504263,-0.7197415,0,0.22050814,0,-0.8072721,-1.8200352,0,-1.1071713,0,0.52303016,0,0.02817177,0,-0.12519939,-0.4695453,0.6927113,1.4000298,0,0.9918458,0,0,-0.06822872,0,0,0.13360795,0,0.3305254,0,0.2575818,-0.61233485,-0.11968611,-0.33291644,-0.921372,0.88582855,0,0,0.14167625,-0.27375612,0.7873335,0,0,0.30191338,1.2777268,0,0,0.42957446,-0.71608865,1.1619923,0,0,-0.03350994,0,0,-0.5849766,0,0,0,1.5854716,0,-0.37348494,0,1.1878345,-0.3230475,-0.7994404,-0.17569143,0,-0.31810504,0.106974125,0.95577174,0.9098768,0.05701627,-0.8236375,0.27482802,-0.60936624,-0.56669986
"(113.92151829851616, 22.54250486324521)",0.06796126,-0.18657357,-0.08252894,0,0,-0.19506696,-0.70053494,-0.25988874,0,1.3917128,-0.3536721,0,-0.8591597,0.15331447,0.7817728,0.2367849,0,0.36594594,-1.272817,0,1.0101225,-0.17264108,0.35652524,-0.4433932,1.1619807,0,0,0,0.07393109,0.68536854,-0.09993422,-0.4624001,0.23207921,-0.6169922,-0.30387372,0.14517963,0,0.63053334,-0.29744768,0,1.2389166,0,0,0,0.53204525,0,0,0,-0.19204286,0,0.3893676,0.27363974,0.18354185,0,0,0,0,0.85790324,-0.2852135,0,0.40892175,2.0688024,-0.2621803,0,0,-0.017281545,-0.4520247,0,0.44076258,-0.37012595,0,0,0.9094858,-0.5243519,-0.1529507,0,0,-1.4196681,0,-0.13644269,-1.3936652,0.21036944,0,0.058082547,-0.078008115,0,0.50682396,0,0.7915746,0.65456396,0,-0.31974095,0,-0.5684613,-1.110071,1.0533478,0,1.1187959,-0.5755743,0,-1.2361182,0.3455452,-0.14704725,-0.56991947,-0.06450319,0.56453025,0.08813617,0,0.58441174,0.066701815,0,-0.8568608,-0.866432,-0.040314384,-0.121249646,0.52932954,0,0,-0.44712943,0.9382905,0.006484363,-0.081977405,2.293888,0,-0.17285535,1.433975,0.4927749,0,0.86180025,-0.06821012,1.6019106,-0.6757645,-0.2924877,0,-0.26520273,0.10522092,-1.2018532,-1.6671574,-0.66018325,0.6241965,0,0,-0.4880138,-1.8641154,-0.38380644,0.89132446,-0.92778856,0,0.25328854,-1.5088055,-1.1003298,0.5217067,0,-1.1709018,0.9947047,1.4437021,0.4565243,-0.32951972,-0.6323615,0,0.24643153,0,-0.6716094,-1.7798547,0,-1.0782666,0,0.26078573,0,-0.01598502,0,0.028328374,-0.5297927,0.76902217,1.4561102,0,0.98889214,0,0,-0.1682845,0,0,0.2272788,0,0.3742567,0,0.15012981,-0.54970694,-0.24110605,-0.4827754,-0.9989539,0.6397935,0,0,-0.016746916,-0.30117217,0.68578297,0,0,0.43128973,1.2366655,0,0,0.38405782,-0.78590953,1.0485363,0,0,0.08186985,0,0,-0.5080383,0,0,0,1.4664484,0,-0.369311,0,1.1881797,-0.25906354,-0.69924015,-0.09395609,0,-0.37839565,0.20148018,0.832695,0.93913954,0.15834881,-0.65889466,0.14582029,-0.643617,-0.45950413
"(113.92166887378023, 22.54272433986609)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
