coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91928439640076, 22.491246857098268)",0.717392,0.34013528,0.23272738,0,0,0.2901199,0.6378957,0.37609088,0,1.376851,-0.6165812,0,-0.92802924,-0.31462705,0.21007773,-0.10035252,0,-0.17976508,-1.0506109,0,1.1043321,-0.13271113,0.19201645,-0.2157959,0.37915683,0,0,0,-0.32155037,-0.3705114,-0.139719,-1.1286021,-0.35847032,-1.1760151,-0.36811617,0.46752134,0,0.9308074,-0.24548614,0,-0.14214249,0,0,0,0.30989715,0,0,0,0.027756283,0,-0.20331681,0.6994717,0.5049243,0,0,0,0,0.85765785,-0.7149914,0,-1.1050452,2.0527987,0.24504006,0,0,0.023783125,-0.2308608,0,0.78003955,-0.69340247,0,0,0.608116,-0.41802803,1.5088494,0,0,-1.2052656,0,0.83633524,-0.5222266,-0.38740316,0,0.48814324,-0.17419916,0,-0.0946192,0,0.7411523,0.40671563,0,-0.17709146,0,-0.68562543,-1.0187647,-0.05268717,0,-0.29638585,-0.5696229,0,-1.0977267,0.57254153,-0.59611315,-0.43475446,0,0.7318157,0.89822596,0,0.89959234,-0.1216777,0,0,0,-0.18574814,-0.24970293,0.78962326,0,0,-0.20304726,0.97950906,0.2772392,0.14165404,2.1487594,0,-1.3385334,1.278009,0.4767213,0,0.5518929,-0.42685807,1.3705288,0.8265381,0.40553638,0,0.79123044,0.56697124,0.2418541,-0.8921799,-0.71593696,0.4435376,0,0,-0.5995727,-2.06365,-0.21531276,0.8455054,0.18601353,0,0.66830397,-1.5467173,-0.47743383,0.3669615,0,-1.6108158,0.55099463,0.9365731,-0.13249569,-0.7086107,-0.45120716,0,0.086416714,0,-0.88736206,-1.4813982,0,-1.2739363,0,0.6209787,0,0.45867792,0,-0.36697555,0.1172393,0.7886685,1.4328701,0,0.9668555,0,0,0.8005102,0,0,-0.105370104,0,-0.011732243,0,0.7136781,0,-0.13143694,-0.57082766,-0.9928976,1.2331343,0,0,1.0503185,-0.23205547,0.4927681,0,0,-0.057780884,0.975977,0,0,1.314446,-0.68911994,2.1716695,0,0,0.08210689,0,0,-0.8004777,0,0,0,0.7037235,0,-1.2638955,0,1.0799546,-0.46950603,-0.28389752,0.60598403,0,0.3902612,0.026193477,0.52090913,0.906428,-0.10253874,-1.0606805,0.6151859,-0.57973003,-0.72655237
"(113.91931046608696, 22.52379949723722)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91937803592886, 22.52819581992984)",0.48671442,-0.3205786,-0.061117202,0,0,0.0034450646,0.08727361,-0.3801733,0,0.9462356,-0.5504658,0,-0.7217269,0.036506757,0.89782935,-0.2801527,0,-0.4024275,-1.1343348,0,1.2555867,-0.84167075,0.49001402,-0.11157056,0.8338179,0,0,0,-0.5262176,-1.0942968,0.09212713,-1.4678938,0.19674122,-0.97314733,-0.6008138,0.7767821,0,1.1719235,-0.397393,0,0.5167193,0,0,0,-0.013383803,0,0,0,-0.41613418,0,-0.25181174,0.28312674,-0.050688166,0,0,0,0,1.3666348,-0.6081471,0,-0.95574445,2.602476,-0.6502204,0,0,-0.31197244,-0.5176877,0,0.46822968,-0.8923656,0,0,0.8913029,0.3528163,0.8920922,0,0,-0.68375605,0,0.66740483,-1.210352,-0.045759182,0,0.51351506,-0.3643037,0,-0.25706723,0,1.157803,0.7499578,0,-0.3315865,0,-0.70140576,-1.4454561,0.41878682,0,0.36196098,-0.26560766,0,-1.6588478,0.64720565,-0.70216274,-0.33621585,0,0.7799337,0.46451345,0,1.274041,0.04307482,0,0,0,-0.33589602,-0.7192268,0.35207528,0,0,0.04842627,0.7489908,0.009923896,-0.14628369,1.8417717,0,-1.386053,1.7152317,0.23858285,0,0.2525282,0.2589612,1.4312307,0.30002892,0.07313147,0,0.24753246,0.2779718,0.10412697,-0.5701461,-0.72777826,1.1555744,0,0,-0.67032075,-2.035392,-0.3239061,0.8872505,-0.23943347,0,0.96558267,-1.5419309,-0.69628215,0.46795192,0,-1.788466,0.8104396,0.65571636,0.07313554,-0.36551777,-0.30140838,0,-0.014905519,0,-0.3453704,-1.7127414,0,-1.3656769,0,0.37076125,0,0.72612184,0,0.046506606,-0.21963562,0.84356266,1.7132311,0,0.9200284,0,0,0.7150507,0,0,0.02059556,0,0.3286742,0,0.07644658,0,-0.43583238,-0.37981796,-1.586759,0.5422463,0,0,0.5728804,-0.3705072,0.57560015,0,0,0.3630024,0.9718448,0,0,1.2991852,-0.60999626,2.0439136,0,0,0.22462973,0,0,-0.7467078,0,0,0,0.99753183,0,-1.2348481,0,1.4689416,-0.11978229,-0.50553375,0.7419814,0,0.033522915,-0.08319803,0.8952794,0.6856994,0.29426092,-0.77229476,0.24544449,-1.0261114,-0.5295332
"(113.91980076423798, 22.53584783557758)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91989942007548, 22.491960686132167)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9199180705112, 22.532779942101413)",0.34892046,-0.97421485,-0.951424,0,0,-0.6961448,-0.9689672,-0.669866,0,0.021353614,0.22888297,0,-0.47028577,1.2184007,0.9653328,-0.042567592,0,0.32523215,-1.0501206,0,1.1109064,-1.4886323,0.5118667,0.1918056,1.2413218,0,0,0,-0.51596963,-0.26070532,0.94974136,-1.093577,0.32947552,-0.08821057,-0.7992153,-0.32378384,0,0.6249496,0.3621123,0,1.2339858,0,0,0,-0.87165457,0,0,0,-0.18405692,0,0.35904062,0.16513123,-0.57220757,0,0,0,0,1.0382444,0.5092507,0,0.18023814,2.1780217,-1.4297671,0,0,0.33216664,-1.3415788,0,0.45358768,-1.1333933,0,0,1.518223,1.1228875,0.2932408,0,0,-1.0438597,0,0.6691735,-1.4642825,-0.32013106,0,-0.14792934,0.016945902,0,0.49803463,0,1.8288928,0.9166011,0,0.5231481,0,0.17943037,-0.853195,0.8009618,0,0.21010895,0.91314214,0,-1.8704019,0.70978504,-0.6069351,-0.3639695,0,0.47434616,-0.122377425,0,0.2846051,0.31199092,0,0,0,-0.25140962,0.1253255,-0.12988272,0,0,0.31075028,-0.13552108,-0.8960341,-0.755827,1.0180823,0,-0.19171603,1.9314028,0.54144734,0,-0.10573133,0.41202068,1.1061981,-0.9091204,-0.76781154,0,-0.6569563,-0.1304307,-0.5069174,-0.40924197,-0.4262703,1.6273493,0,0,0.0665633,-1.7308631,0.2513061,0.36771086,-0.9871252,0,0.3884242,-1.5383526,-1.5924636,-0.062089916,0,-0.4710514,1.6086504,0.55347043,0.43285966,1.1377945,0.13092358,0,0.021985762,0,0.54382503,-1.1211114,0,-0.8258849,0,-1.1020186,0,0.106838636,0,1.0410492,-0.34630165,0.66140413,1.2537466,0,0.40468577,0,0,0.3423993,0,0,0.23837464,0,0.29630882,0,-0.37654012,0,-0.82335347,-1.0562791,-1.8775342,-0.7947345,0,0,0.029932465,-0.4823613,-0.35329285,0,0,0.72734374,0.5627357,0,0,0.813863,-0.93444437,1.1343485,0,0,0.9152864,0,0,-0.23697202,0,0,0,0.081224084,0,-0.77926975,0,0.8192696,0.08547455,0.06514489,0.9746191,0,0.007998313,0.64864826,-0.16304708,0.5121603,0.45024267,-0.1495609,-0.3271105,-0.4962103,0.11244936
"(113.92042670727112, 22.491413103835583)",0.6996664,0.29591373,0.41285327,0,0,0.56345594,0.7303119,0.37256753,0,1.5844396,-0.6427676,0,-0.9728705,-0.43534446,0.36909795,-0.09695224,0,-0.23033974,-0.94445026,0,1.0269734,-0.24570997,0.24180931,-0.38994,0.487387,0,0,0,-0.29086274,-0.5021099,-0.31673047,-1.2166649,-0.21579257,-1.3403056,-0.3031943,0.5401099,0,0.9340964,-0.36349383,0,-0.080660604,0,0,0,0.5650678,0,0,0,-0.026875576,0,-0.22024837,0.5544152,0.47009295,0,0,0,0,0.91021115,-0.8123264,0,-1.1814827,2.1005735,0.37062484,0,0,-0.08960145,-0.15472022,0,0.64961255,-0.5529492,0,0,0.5258578,-0.4559625,1.328216,0,0,-0.92098725,0,0.65992886,-0.58687675,-0.11876349,0,0.63765997,-0.34180236,0,-0.3311537,0,0.6646681,0.3659967,0,-0.28508636,0,-0.911417,-1.1084847,0.054241117,0,-0.06387052,-0.6295393,0,-0.98803294,0.5660069,-0.74805826,-0.27831715,0,0.8317107,0.9419182,0,1.0365754,-0.2571005,0,0,0,-0.1406092,-0.4215238,0.8178243,0,0,-0.12750748,0.9704692,0.45517862,0.24344453,2.1680286,0,-1.4561552,1.255671,0.42833596,0,0.5849246,-0.38276762,1.4580407,0.9651819,0.4841411,0,0.7614958,0.48486403,0.403259,-0.7353926,-0.7762041,0.48959208,0,0,-0.723556,-1.988757,-0.35051847,0.8603417,0.24905708,0,0.7569157,-1.2763962,-0.33573553,0.6120288,0,-1.904755,0.43210265,1.0026832,-0.18695149,-0.7701339,-0.45551157,0,-0.030658912,0,-0.8286405,-1.5176332,0,-1.261967,0,0.80166316,0,0.5201148,0,-0.45892408,0.062459376,0.60320264,1.459508,0,0.9059798,0,0,0.77534646,0,0,-0.18062268,0,0.08220596,0,0.69410706,0,-0.048962925,-0.32623222,-1.0769436,1.2652812,0,0,1.1465186,-0.25999987,0.65890896,0,0,-0.028033784,1.0390669,0,0,1.2354162,-0.59906363,2.219174,0,0,-0.0032887496,0,0,-0.8087159,0,0,0,1.0302225,0,-1.1643765,0,1.0331444,-0.40651482,-0.5212081,0.2929423,0,0.34332725,-0.035710536,0.70725137,0.8919738,-0.07055383,-1.2696762,0.67140573,-0.5345455,-0.7375563
"(113.92047466594128, 22.544876414936937)",0.38703635,-0.09815376,0.48074207,0,0,0.5033313,-0.16060363,0.08700591,0,1.6641849,-0.44511005,0,-1.0397203,-0.02094157,0.7434005,0.1272961,0,0.13742815,-1.2047021,0,0.91923237,-0.41323128,0.38853365,-0.6742189,1.1851366,0,0,0,-0.03382182,0.20994283,-0.41252986,-0.96931225,0.037190735,-1.190649,-0.43299586,0.03375145,0,0.74339193,-0.32966802,0,0.8335483,0,0,0,0.71915823,0,0,0,-0.13670713,0,0.21180913,0.2954183,0.26762655,0,0,0,0,0.85024107,-0.41699657,0,-0.13449131,2.1978316,0.07780054,0,0,0.019183852,-0.21100204,0,0.5216766,-0.18151638,0,0,0.80475634,-0.4316744,0.11792547,0,0,-1.1342852,0,0.11813466,-1.099261,0.17895855,0,0.4730969,-0.39449325,0,-0.026690586,0,0.76581997,0.242124,0,-0.25449824,0,-0.87057495,-1.1364164,0.6410728,0,0.94166505,-0.78858924,0,-1.1562384,0.37741098,-0.59715015,-0.2573923,0,0.7344029,0.5221172,0,1.0467833,-0.32179168,0,0,0,-0.16906653,-0.28512633,0.76493573,0,0,-0.3682696,0.9819458,0.2156588,0.22967893,2.3829896,0,-0.8306455,1.5340109,0.5528842,0,0.71428704,-0.27522025,1.7406986,-0.04726008,-0.073211014,0,0.10103874,0.209914,-0.40697607,-1.2655867,-0.9435461,0.97539127,0,0,-0.70021725,-2.0218115,-0.49396542,0.9195984,-0.5107022,0,0.46466234,-1.1629105,-0.77447736,0.7862786,0,-1.6902244,0.7854951,1.5519973,0.21485668,-0.47885936,-0.7964597,0,0.0034355847,0,-0.6943309,-1.9373691,0,-1.3062136,0,0.62977034,0,0.104227215,0,-0.010060886,-0.40431592,0.542141,1.4070501,0,0.83076394,0,0,0.2615742,0,0,0.09670035,0,0.33060116,0,0.30561325,0,-0.23248246,-0.42542633,-1.3231854,0.93386054,0,0,0.70591307,-0.37169635,0.6914089,0,0,0.18672423,1.2150784,0,0,0.69157416,-0.7066066,1.6847125,0,0,-0.022109713,0,0,-0.8061518,0,0,0,1.6324127,0,-0.63855815,0,1.1744422,-0.37842062,-0.9639338,0.025256762,0,-0.16567099,0.049670972,0.9357149,0.8488073,-0.010646255,-1.3075168,0.5037392,-0.4923616,-0.702179
"(113.92067421160084, 22.63896226031564)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9209526904422, 22.519832996379805)",0.37139213,-0.18071339,0.19041958,0,0,0.29596344,0.2901547,-0.3775441,0,0.86581063,-0.4746259,0,-0.7946091,-0.035130724,0.7051853,-0.37776342,0,-0.40308824,-1.0668945,0,1.1930658,-0.79593927,0.47289693,0.0010683313,0.7827435,0,0,0,-0.4850937,-1.0792559,-0.16161914,-1.6415521,0.18636203,-1.2121896,-0.5254176,0.6732153,0,1.05078,-0.39198598,0,0.3022556,0,0,0,0.10434407,0,0,0,-0.49529997,0,-0.3119509,0.4971036,0.17018764,0,0,0,0,1.1362431,-0.6085928,0,-1.0408711,2.3598857,-0.48493445,0,0,-0.33577207,-0.21596204,0,0.30234823,-0.66876036,0,0,0.832823,0.07181701,1.0764879,0,0,-0.6092157,0,0.61339474,-1.1591674,-0.04306684,0,0.6672995,-0.52243894,0,-0.36720356,0,1.1448934,0.47555432,0,-0.5759616,0,-0.7812281,-1.2411351,0.24870244,0,0.41832605,-0.5401386,0,-1.424573,0.58589286,-0.6248327,-0.33757222,0,0.670028,0.42530513,0,1.4771546,-0.22439942,0,0,0,-0.28211036,-0.65369326,0.5253864,0,0,0.0048988704,0.8868082,0.10348553,0.12983835,1.8097214,0,-1.5427258,1.6390667,0.25277904,0,0.26826975,0.05646524,1.3929605,0.5018791,0.21022916,0,0.4135136,0.41193575,0.23467684,-0.5535533,-0.9215287,1.2005472,0,0,-0.8794868,-1.8539225,-0.3806153,0.91776246,-0.0048858654,0,1.0014702,-1.4355856,-0.4601075,0.6274905,0,-1.7876974,0.6616984,0.61166686,0.010631816,-0.5599881,-0.42016527,0,-0.18280353,0,-0.5815662,-1.7708726,0,-1.1932187,0,0.61111647,0,0.669319,0,0.020934904,-0.2363008,0.7457639,1.67911,0,0.6231875,0,0,0.89689755,0,0,0.09793788,0,0.10497906,0,0.30336604,0,-0.46935293,-0.207836,-1.3413523,0.74524134,0,0,0.9634227,-0.20018692,0.4681855,0,0,0.045362644,1.0182387,0,0,1.2089363,-0.41742718,2.1284678,0,0,0.08142746,0,0,-0.749597,0,0,0,1.2505602,0,-1.3081994,0,1.6221147,-0.2681587,-0.5462388,0.7932357,0,0.094024256,-0.16900554,0.9108601,0.705559,0.3066582,-0.96501267,0.4452072,-0.91127205,-0.71114486
