coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.91208989699992, 22.6452923782916)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91319223484469, 22.4978785926037)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91380199677894, 22.52950577881648)",0.37560254,-0.12560812,-0.27650774,0,0,-0.28936756,-0.38552016,-0.17448524,0,0.998052,-0.47149968,0,-0.7170318,0.073159225,0.7041363,-0.14121456,0,-0.05485356,-1.4268752,0,1.2182575,-0.41059294,0.38891184,-0.09871188,0.8071699,0,0,0,-0.32904428,-0.3053127,0.22548912,-0.9935793,-0.06074867,-0.7218238,-0.6903109,0.504016,0,0.97470427,-0.30847883,0,0.67315966,0,0,0,0.021957304,0,0,0,-0.25667685,0,-0.031666785,0.3641115,0.13758446,0,0,0,0,1.2376778,-0.45265362,0,-0.23761387,2.4411345,-0.5366269,0,0,-0.21310346,-0.4993381,0,0.56875145,-0.7928847,0,0,1.007402,0.074096166,0.5586048,0,0,-1.2259696,0,0.47620684,-1.1983515,-0.24674216,0,0.35171926,0.033146042,0,0.1068969,0,1.0154676,0.7994409,0,-0.10589684,0,-0.4497051,-1.2966354,0.49509388,0,0.54410285,-0.5202853,0,-1.5096912,0.48110053,-0.4091219,-0.5529258,0,0.70299155,0.2795467,0,1.0272813,0.10484494,0,-0.5161212,-0.2219792,-0.37723815,-0.4083148,0.46664834,0,0,-0.24860749,0.9851182,-0.05321243,-0.16693273,2.1507967,0,-0.89492536,1.6529566,0.39537728,0,0.46422923,0.024291953,1.5464649,-0.2623122,-0.16815999,0,0.13161184,0.3144041,-0.46096933,-1.295722,-0.6744915,0.9288116,0,0,-0.5294007,-2.1092806,-0.29557443,1.0155244,-0.6276727,0,0.6603642,-1.7404202,-1.0054847,0.31490582,0,-1.38144,0.923289,1.0811621,0.34784344,-0.44652474,-0.41703582,0,0.1318469,0,-0.5660705,-1.8496217,0,-1.4373801,0,0.30389413,0,0.4496516,0,0.103962176,-0.35147405,0.89379954,1.5726991,0,1.127964,0,0,0.2959124,0,0,0.20795241,0,0.28681883,0,0.13281484,-0.9415464,-0.4075834,-0.6798287,-1.3867908,0.6378238,0,0,0.2889749,-0.32277972,0.5414768,0,0,0.35257512,0.93906647,0,0,1.052626,-0.7028899,1.7770451,0,0,0.22603518,0,0,-0.61651856,0,0,0,0.9974674,0,-1.1194274,0,1.441456,-0.24271235,-0.39425382,0.70290995,0,-0.11978612,0.072133735,0.77151793,0.73578036,0.21425836,-0.70988494,0.1832164,-0.9906674,-0.53997433
"(113.9140268062863, 22.53426418533256)",0.38106328,0.02400077,0.15548892,0,0,0.08536333,0.053043365,0.0007295152,0,1.3863984,-0.63987994,0,-0.8133461,-0.33106834,0.7168013,-0.10451413,0,-0.21261214,-1.1996228,0,1.1199356,-0.25801784,0.3718275,-0.342068,0.7465148,0,0,0,-0.19964275,-0.41122234,-0.172689,-0.9867124,0.013570782,-0.9826159,-0.4317675,0.7610783,0,1.036482,-0.52588916,0,0.5164607,0,0,0,0.4872243,0,0,0,-0.22796518,0,-0.16809607,0.25240308,0.23455134,0,0,0,0,1.2114195,-0.75414586,0,-0.594168,2.3905382,-0.11411997,0,0,-0.3378342,-0.21290927,0,0.493734,-0.53246844,0,0,0.6761521,-0.3148999,0.56051534,0,0,-0.94630563,0,0.30980587,-1.0382433,0.028699819,0,0.499671,-0.20494616,0,-0.14435741,0,0.6685277,0.6421613,0,-0.39546514,0,-0.83170754,-1.3865395,0.44631112,0,0.69282335,-0.74751157,0,-1.2486753,0.413371,-0.535299,-0.3852295,0,0.7351072,0.4942589,0,1.1653174,-0.026873644,0,-0.112473026,-0.28535327,-0.28599215,-0.6015053,0.62585765,0,0,-0.28876206,1.0998566,0.31348485,0.10867553,2.2676847,0,-1.0716704,1.415156,0.29312366,0,0.63128716,-0.028288404,1.5547854,0.2120275,0.14158097,0,0.34695035,0.3199813,-0.23508658,-1.2063198,-0.6969572,0.65966547,0,0,-0.7349549,-1.988714,-0.49174166,1.0112412,-0.31510583,0,0.74089235,-1.4419644,-0.605649,0.6088985,0,-1.7731284,0.5554382,1.0702851,0.14273503,-0.81765616,-0.5226241,0,0.109984025,0,-0.77989024,-1.8191303,0,-1.4625733,0,0.7534892,0,0.55416435,0,-0.29707822,-0.30868283,0.7415336,1.5560026,0,1.1036651,0,0,0.3288951,0,0,0.0507128,0,0.34188363,0,0.26942188,-1.0072653,-0.1576809,-0.2587483,-1.1985772,0.98562545,0,0,0.44133666,-0.33163032,0.8709174,0,0,0.25501192,1.0637147,0,0,1.0280613,-0.5652055,1.8266267,0,0,-0.05128703,0,0,-0.7529328,0,0,0,1.3086361,0,-0.98950857,0,1.360954,-0.2532135,-0.66710097,0.2718785,0,-0.11366637,-0.13247482,1.0837845,0.76041555,0.10150302,-0.9267956,0.32866907,-0.9143314,-0.6930215
"(113.9174113969783, 22.51132708318565)",0.16427527,-0.18268976,0.09427224,0,0,-0.045691255,0.07534909,-0.544609,0,0.37376893,-0.42823893,0,-0.62811595,0.21352202,0.52310276,-0.4708097,0,-0.37387553,-1.1332517,0,1.3114944,-0.81783426,0.4816296,0.40359518,0.68150026,0,0,0,-0.41299123,-0.74096316,-0.08933474,-1.5698984,0.048571702,-0.9765733,-0.6157128,0.5135348,0,1.0318898,-0.20826438,0,0.2856847,0,0,0,-0.22902581,0,0,0,-0.46438324,0,-0.45435894,0.65495247,0.27357757,0,0,0,0,1.0076871,-0.23478454,0,-0.8821395,2.294328,-0.6555332,0,0,-0.23726298,-0.091567434,0,0.2850932,-0.6425446,0,0,0.84792084,-0.024127757,1.0981946,0,0,-0.9437878,0,0.7561067,-1.2413176,-0.32415333,0,0.500852,-0.3378937,0,-0.069308616,0,1.2589961,0.34818977,0,-0.5877925,0,-0.42700565,-1.1993828,0.13448098,0,0.48299414,-0.4729472,0,-1.5781057,0.4771757,-0.40308186,-0.58137023,0,0.3108148,0.18383338,0,1.4027332,-0.053995203,0,-0.20007434,0.26337102,-0.46085766,-0.33665144,0.58554286,0,0,0.0024550408,0.8575535,-0.15872547,0.16674067,1.7015208,0,-1.2314148,1.6477071,0.1977661,0,0.25392205,0.058445,1.1481072,0.25559777,0.009023778,0,0.4570908,0.5545101,-0.03118147,-0.9070491,-0.918404,1.2688823,0,0,-0.9512373,-1.7800581,-0.20614766,0.8423052,-0.1795162,0,0.9226292,-1.7271371,-0.6338893,0.51591015,0,-1.1868743,0.7581077,0.47503978,0.07529362,-0.5449892,-0.46172148,0,-0.106989905,0,-0.7966453,-1.7187788,0,-1.281948,0,0.4279886,0,0.47500876,0,0.17585595,-0.29142585,0.9126484,1.5993142,0,0.35232097,0,0,0.98714256,0,0,0.42402667,0,-0.021948054,0,0.21899931,-1.1601413,-0.5756147,-0.22353508,-1.0145079,0.5501728,0,0,0.91918045,-0.1802222,0.31567645,0,0,-0.11448323,0.8846055,0,0,1.2363254,-0.3481699,1.7937647,0,0,0.03216885,0,0,-0.82909584,0,0,0,0.87360275,0,-1.3523172,0,1.7172544,-0.3840132,-0.37705037,1.2674596,0,-0.017655304,-0.20269449,0.83239144,0.7233042,0.28891125,-0.665591,0.28376913,-0.97960407,-0.78390634
"(113.9176267384469, 22.546137278208786)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91779346227996, 22.52269386428252)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91793134499132, 22.521306733839328)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91899340854864, 22.53151856340875)",0.39106023,-0.28997535,-0.18764047,0,0,-0.3191449,-0.1555425,-0.2831454,0,1.0077579,-0.5626179,0,-0.6948499,-0.033074193,0.870623,-0.14948975,0,-0.26498026,-1.2259624,0,1.2959659,-0.5905299,0.44422063,-0.14153159,0.84252024,0,0,0,-0.33882132,-0.63125914,0.17218406,-1.1001786,0.15627137,-0.6969233,-0.51912344,0.8332566,0,1.145271,-0.4027387,0,0.7088024,0,0,0,0.048156377,0,0,0,-0.27990288,0,-0.19016442,0.19433756,-0.068986624,0,0,0,0,1.4091161,-0.5870739,0,-0.64484614,2.644107,-0.61267245,0,0,-0.30787584,-0.5425073,0,0.5277989,-0.84866416,0,0,0.8665939,0.08530458,0.6351765,0,0,-0.9835557,0,0.5171351,-1.2290546,-0.09889011,0,0.3076192,-0.16256781,0,0.03816881,0,0.9987684,0.8933628,0,-0.30326876,0,-0.6314689,-1.5071337,0.5421204,0,0.58292556,-0.3141855,0,-1.6306003,0.53231025,-0.57270384,-0.45244408,0,0.66706455,0.34633207,0,1.0602212,0.22980434,0,-0.32290387,-0.10028638,-0.33493888,-0.5822917,0.39071023,0,0,-0.14230072,0.8657674,0.0071073202,-0.1918187,2.0354564,0,-0.9653449,1.6262103,0.25672635,0,0.46902373,0.25370848,1.443252,-0.0007261508,-0.020456977,0,0.17138419,0.2559925,-0.33651775,-1.0439479,-0.56703395,0.8799488,0,0,-0.58564395,-2.063281,-0.3236869,0.8961382,-0.464296,0,0.794859,-1.7103555,-0.8376155,0.39288104,0,-1.5619127,0.82257307,0.7826084,0.19980015,-0.4795372,-0.3310388,0,0.19279218,0,-0.5141578,-1.7168416,0,-1.4951575,0,0.35515225,0,0.63197505,0,-0.048838083,-0.32526222,0.9124249,1.6598071,0,1.0878161,0,0,0.39599007,0,0,0.06965203,0,0.41346535,0,0.030656934,-1.055922,-0.33367354,-0.39089423,-1.4379082,0.5769823,0,0,0.17951518,-0.41243142,0.699968,0,0,0.44845906,0.9969297,0,0,1.157771,-0.6921719,1.7361624,0,0,0.16007647,0,0,-0.72369814,0,0,0,0.9309343,0,-1.0626314,0,1.4144586,-0.123116,-0.46765086,0.58905745,0,-0.13137276,-0.036120277,0.9666479,0.71645206,0.22469229,-0.568955,0.06526401,-1.0755894,-0.5307766
"(113.91928439640076, 22.491246857098268)",0.5664818,0.3483962,0.1182432,0,0,0.094615996,0.58567756,0.25444698,0,1.09359,-0.61206144,0,-0.77143204,-0.37667042,0.27375665,-0.20677483,0,-0.30112705,-1.0815166,0,1.2038409,-0.15541738,0.19346236,0.015389528,0.28382194,0,0,0,-0.29884222,-0.52081376,-0.11523561,-1.0583568,-0.3351021,-1.0436316,-0.3348257,0.697875,0,1.0704577,-0.3188293,0,-0.15979864,0,0,0,0.18580759,0,0,0,-0.042012777,0,-0.43319616,0.587541,0.4826301,0,0,0,0,0.9595461,-0.7160514,0,-1.1545509,2.11084,0.09371839,0,0,-0.08404555,-0.13847215,0,0.6802585,-0.6617326,0,0,0.5318921,-0.42657754,1.4799349,0,0,-1.0944138,0,0.7824994,-0.599077,-0.4209952,0,0.44307515,-0.10783243,0,-0.104495205,0,0.71752435,0.47219497,0,-0.30405396,0,-0.641202,-1.1064365,-0.093698286,0,-0.16274324,-0.53878146,0,-1.1602144,0.5737658,-0.51560223,-0.4809527,0,0.565724,0.74754035,0,1.0096534,-0.0051242225,0,0.14902797,-0.24334878,-0.28075916,-0.30878073,0.7573287,0,0,-0.2120228,1.0143188,0.27216622,0.21276788,2.0284154,0,-1.2214468,1.2190566,0.3183082,0,0.4814767,-0.27828038,1.1959592,0.77703816,0.41308135,0,0.7854936,0.55163103,0.2030179,-0.98649216,-0.6737869,0.41567886,0,0,-0.6801876,-1.9425743,-0.1979265,0.85169035,0.14989197,0,0.7521613,-1.6179243,-0.4116837,0.3903376,0,-1.454217,0.42763513,0.66946274,-0.13783152,-0.82308495,-0.37790158,0,0.15495092,0,-0.9663792,-1.5126256,0,-1.3336153,0,0.6602908,0,0.54253274,0,-0.42914113,0.036204748,0.85864335,1.43399,0,0.8953971,0,0,0.82557666,0,0,0.030687561,0,-0.07200162,0,0.6421841,-0.86932987,-0.13343742,-0.3709869,-0.83651346,1.1095028,0,0,0.91572756,-0.2345692,0.5595886,0,0,-0.111494586,0.8722845,0,0,1.3650368,-0.51433355,1.9783657,0,0,0.0031837597,0,0,-0.8253317,0,0,0,0.63922244,0,-1.2646165,0,1.1764318,-0.42383847,-0.19301514,0.7231349,0,0.2884064,-0.12327628,0.63873345,0.7985783,-0.058249563,-0.82248926,0.47800532,-0.68857485,-0.8120826
"(113.91931046608696, 22.52379949723722)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
