coords,"(114.04693474611668, 22.540002295852275)","(113.9227697112878, 22.49217987724736)","(113.80356636123383, 22.69090196114182)","(113.806094118615, 22.608489914234635)","(113.9251320057314, 22.509396993056807)","(113.92563814717566, 22.499490578823)","(114.02117517887034, 22.566801444941515)","(113.85876360443186, 22.581259339236134)","(113.91779346227996, 22.52269386428252)","(114.05353233492136, 22.54364328906836)","(113.92912167809294, 22.497878461560926)","(113.92166887378023, 22.54272433986609)","(113.93012715045802, 22.5854377256304)","(113.89681327667849, 22.55895081970364)","(113.94614918290752, 22.50752506883701)","(113.92340134855672, 22.547838421042226)","(114.0501515575046, 22.55092800091292)","(113.92652566791946, 22.57339049449254)","(113.90012121377042, 22.56440234596206)","(113.92224983518896, 22.541425009465723)","(113.9209526904422, 22.519832996379805)","(113.95050315614996, 22.592666995595845)","(113.92185580797926, 22.531672656073045)","(113.94954926958331, 22.593125533267497)","(114.09987740224462, 22.55862945839605)","(113.92630913037836, 22.50516191638483)","(113.92554866697613, 22.49387546938467)","(113.93498570445516, 22.52175252781645)","(113.94316221799896, 22.505988284131483)","(113.8358804275415, 22.602846828993243)","(114.0488978197159, 22.71087739476002)","(113.92464415190864, 22.495690220455803)","(113.92218773803936, 22.53729237913093)","(113.91928439640076, 22.491246857098268)","(113.91899340854864, 22.53151856340875)","(113.90266437173422, 22.57103934276284)","(113.9278666598202, 22.576836504884977)","(113.90238367149696, 22.570555626317283)","(114.21448664326958, 22.625520634437432)","(114.15541306236037, 22.62647499010826)","(113.9022229919812, 22.53947935311595)","(113.9015942174005, 22.571386789598705)","(113.92336421331702, 22.494662221579897)","(114.16007862509652, 22.6343931526042)","(114.01101620405794, 22.557524315075128)","(113.90400705889012, 22.57209189068621)","(113.91980076423798, 22.53584783557758)","(113.88354916924268, 22.575260706140764)","(113.86394142985549, 22.6083432672588)","(114.11020849547278, 22.59479912042845)","(113.80083898677545, 22.69025184371544)","(113.79698184192694, 22.67294814226082)","(113.922922365528, 22.49274232891489)","(113.8839390306092, 22.573499571878827)","(113.90468922044644, 22.52458160145202)","(113.81118963446688, 22.71152037485446)","(113.79774013808972, 22.676302140573235)","(113.90140627594926, 22.56081731864961)","(113.9228147337774, 22.53661850363504)","(113.91208989699992, 22.6452923782916)","(113.88300586544976, 22.58562945206341)","(114.11858402141446, 22.551149668582035)","(114.40342775759994, 22.75752918760972)","(113.81792801616244, 22.73909396967996)","(113.92440619892236, 22.51653283646181)","(113.80685593527964, 22.689117790364875)","(113.80383567881978, 22.694381531168883)","(113.92067421160084, 22.63896226031564)","(113.92963531985092, 22.58526587263269)","(113.89034325731022, 22.588759923269595)","(113.91319223484469, 22.4978785926037)","(113.892255566299, 22.53991973545198)","(113.9140268062863, 22.53426418533256)","(113.91937803592886, 22.52819581992984)","(113.94211778612132, 22.50092296681268)","(113.80756354438893, 22.69243242656404)","(113.84657517531204, 22.60093561218349)","(113.8745967732099, 22.56089353229325)","(113.9236191037818, 22.547219884857284)","(114.11875155839356, 22.556180064290512)","(113.96613232544132, 22.52338990440122)","(113.90785134725428, 22.57461377939649)","(113.7984545795984, 22.687766256627945)","(113.88448606450368, 22.587761921174668)","(114.03520463103412, 22.51921755149129)","(113.8080141891376, 22.69437247816994)","(113.77155126284892, 22.67639841965641)","(113.92856639533, 22.585614114940903)","(113.88288330367332, 22.584707613242863)","(113.94255663054965, 22.5418685691059)","(113.91092740367104, 22.53137022222053)","(113.9246627181329, 22.560614477205466)","(113.90304432857408, 22.57083705992409)","(113.79895554589974, 22.67002781975252)","(113.86711044675866, 22.581720273324983)","(113.91380199677894, 22.52950577881648)","(113.81220867492476, 22.69171278348757)","(113.93010821550216, 22.58103330109768)","(113.86217747391308, 22.620536663669785)","(113.787202884941, 22.70781840778824)","(113.88428769528484, 22.59311858474874)","(113.94630768345353, 22.59428386994332)","(114.121585315972, 22.5718004372024)","(113.94190375622978, 22.57762146087218)","(113.91931046608696, 22.52379949723722)","(113.84475396863044, 22.62243264083828)","(113.88183428666048, 22.58382089117693)","(113.88247799071604, 22.571539914543767)","(113.84312994463517, 22.58968804064139)","(113.867296889157, 22.813240987396306)","(114.08654250847071, 22.55688993850308)","(113.81981155421732, 22.674296914959008)","(113.89385583383638, 22.570381868465148)","(113.86391670627869, 22.62356676335052)","(114.36537140469406, 22.75027732854598)","(114.03258017340312, 22.518835225050434)","(113.7636001347737, 22.72988978944929)","(113.86659428816216, 22.58134020026288)","(113.8150073934701, 22.67642124110698)","(113.93145888991178, 22.578848067899514)","(113.961348863182, 22.56614097538303)","(114.059828635191, 22.55692679284818)","(113.91149043362827, 22.55031513055191)","(113.91793134499132, 22.521306733839328)","(113.92474488582464, 22.54902832461472)","(113.87474010382866, 22.595008505464588)","(113.92858732646752, 22.497886317194585)","(114.14738262385522, 22.62282166401146)","(113.84714603807237, 22.57080712156915)","(113.92366541253956, 22.49031818591481)","(113.90736846998614, 22.584919578327888)","(113.92548846160952, 22.50011042823694)","(113.7723344254874, 22.68737798494879)","(113.83322105799826, 22.73261450604596)","(113.92151829851616, 22.54250486324521)","(113.92929765548104, 22.56674971426652)","(113.8855563381032, 22.58338778990331)","(113.92491544451951, 22.546594915393136)","(113.9199180705112, 22.532779942101413)","(113.9358865757457, 22.49015576662666)","(113.79435539359328, 22.68217113485571)","(113.81329833274668, 22.71163275331357)","(113.91133875899128, 22.531498055807084)","(113.9060216403065, 22.566474454650844)","(113.88413314186084, 22.587466287225133)","(113.93464599946716, 22.51865957436213)","(113.8210823761027, 22.749753392782647)","(113.92658920679084, 22.492458862027146)","(113.85355712542966, 22.66182489877292)","(113.88510845002376, 22.58947059796849)","(113.89619219511088, 22.56195301430272)","(113.9288019566342, 22.58296667651562)","(113.87483008598684, 22.55571806422992)","(113.87822146372534, 22.595780185853)","(113.92042670727112, 22.491413103835583)","(113.92392189050732, 22.511208007475243)","(113.96495524828326, 22.53415067655107)","(113.93376121122374, 22.49405012886638)","(113.92120213056955, 22.54274247433163)","(113.9264224304794, 22.494702765882828)","(113.78317612389604, 22.72112859582333)","(113.85121218758688, 22.57789737549889)","(113.9257133208641, 22.49904801076604)","(113.8577241213036, 22.570969357083783)","(113.94635535775788, 22.50871004611025)","(113.86233085822712, 22.60693104670113)","(114.06902312553083, 22.523806070931325)","(114.49990221379645, 22.54893734564464)","(113.94571331747716, 22.52330004273926)","(113.87698404889056, 22.57912414562788)","(113.9330638512782, 22.495724485531586)","(113.92047466594128, 22.544876414936937)","(113.7978084771704, 22.67796389424912)","(113.90948937514612, 22.48887518802972)","(113.9112970710738, 22.511976928895443)","(113.83767185158216, 22.624341266166127)","(113.92631012301244, 22.567845340105382)","(113.7995415821282, 22.687435975246444)","(113.88453539267744, 22.547765267102395)","(113.92305428222826, 22.49292534483256)","(113.81018381420004, 22.70623937238828)","(113.83908742873312, 22.683928243539707)","(114.54846422651664, 22.56122294530019)","(113.9270937650141, 22.551110989411416)","(113.80370559943276, 22.687836631059508)","(113.8464747588942, 22.676005611414727)","(113.92917065609052, 22.503574030879285)","(113.87339173849706, 22.59661564432261)","(113.8774394389855, 22.56625517429714)","(113.92896046356675, 22.58151673069305)","(113.88310153146348, 22.58623698054205)","(113.87235359274077, 22.572455224968497)","(113.92218046914108, 22.55294107113472)","(113.79736131602444, 22.672106361667964)","(113.93510217899644, 22.526906019842286)","(113.87855566357037, 22.59216790486995)","(113.90989511060286, 22.580147211848672)","(113.93894760673626, 22.5081553618812)","(113.87020960892772, 22.558296893756623)","(113.8433983618851, 22.600071130428564)","(113.92259592110987, 22.49125603173196)","(113.87015437333862, 22.59605393906024)","(113.80312923828562, 22.6933928308706)","(113.82901079596748, 22.64045885550324)","(113.9174113969783, 22.51132708318565)","(113.8237800329128, 22.68099936027544)","(113.80166244724734, 22.68988754163503)","(113.91989942007548, 22.491960686132167)","(113.87433931137282, 22.566276087113)","(113.9176267384469, 22.546137278208786)","(113.92919325708384, 22.579346228088763)","(113.89732510089706, 22.58208937726691)","(113.88748437986968, 22.586240821816176)","(113.93170404942028, 22.51515419347029)","(113.79422761138744, 22.68182655677045)","(113.92801189600554, 22.58222055640631)","(113.9253577079628, 22.516232859817617)","(113.89374666645298, 22.59040512458577)","(114.23780014450274, 22.738075058159986)","(113.90779509495395, 22.56886403032578)","(113.83309839612107, 22.695279679644056)","(113.7959787892288, 22.67718626497924)","(114.04983029611104, 22.551869775455)","(114.07229404002798, 22.530781669223945)","(114.0693542705338, 22.51770420768841)","(113.92367270147987, 22.532537701271604)","(114.48847853085512, 22.523815654853145)","(113.85903005379473, 22.58150820922977)","(113.8830452791676, 22.586145643716485)","(113.84972633612948, 22.578707593380017)","(113.84971705017225, 22.579096711859044)","(113.8497258765175, 22.57870884303717)",no action
"(113.93170404942028, 22.51515419347029)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.9330638512782, 22.495724485531586)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.93376121122374, 22.49405012886638)",0.7210897,0.21608606,0.30491573,0,0,0.48241404,0.51350814,0.3014682,0,1.341119,-0.5325049,0,-0.89383614,-0.238651,0.4412703,-0.16995822,0,-0.23457731,-1.1462315,0,1.0183843,-0.34857798,0.2455807,-0.32921654,0.5838626,0,0,0,-0.34986448,-0.6851652,-0.19465382,-1.3177042,-0.29384705,-1.2936016,-0.50361276,0.47451216,0,1.0157112,-0.31325072,0,-0.04700638,0,0,0,0.34952787,0,0,0,-0.0821323,0,-0.25171858,0.51483345,0.35790527,0,0,0,0,1.0135225,-0.7322637,0,-1.022086,2.1591585,0.12032769,0,0,-0.09293212,-0.2342432,0,0.6494078,-0.5578874,0,0,0.6573732,-0.16192552,1.195249,0,0,-0.8854543,0,0.6946786,-0.67370504,-0.26600292,0,0.69082296,-0.32097226,0,-0.38787305,0,0.84499514,0.35116634,0,-0.18726313,0,-0.7864727,-1.0814909,0.021804761,0,-0.037883177,-0.6629444,0,-1.1238377,0.61821675,-0.6730859,-0.24117386,0,0.8093446,0.82186586,0,1.2588656,-0.2706064,0,0,0,-0.2656813,-0.5074493,0.7153571,0,0,-0.15008608,0.9861437,0.3189021,0.21337493,2.0312428,0,-1.4830903,1.3975217,0.42012194,0,0.35552093,-0.29810408,1.4137634,0.72788024,0.331771,0,0.63195217,0.47909698,0.45590037,-0.67309034,-0.8487045,0.83475906,0,0,-0.6620451,-2.0317109,-0.30963936,0.9387556,0.08197922,0,0.8205665,-1.3133342,-0.41598713,0.5370708,0,-1.8144122,0.55983204,0.9634901,-0.035712242,-0.6566444,-0.48006064,0,-0.0705315,0,-0.6583989,-1.6897591,0,-1.2861047,0,0.7350168,0,0.53562194,0,-0.19934644,-0.026475137,0.69078296,1.4548606,0,0.89834213,0,0,0.8245041,0,0,-0.060702715,0,-0.018280465,0,0.5706298,0,-0.26596555,-0.50909936,-1.310764,1.1234406,0,0,1.1609775,-0.27555713,0.5061754,0,0,-0.094122544,0.93568116,0,0,1.2467527,-0.565025,2.264945,0,0,0.07134145,0,0,-0.8345484,0,0,0,1.0398334,0,-1.2535592,0,1.1707851,-0.37761974,-0.4649739,0.55236614,0,0.24701583,-0.11830836,0.66469395,0.73473185,0.012442777,-1.2521049,0.66669124,-0.57007074,-0.7910603
"(113.93464599946716, 22.51865957436213)",0.32807234,-0.06275927,0.2615696,0,0,0.49359295,0.20358215,0.08275331,0,1.8039697,-0.40865675,0,-1.0736315,-0.61715096,0.7138229,0.029398754,0,0.04482432,-0.874291,0,0.77879,-0.12777898,0.37705973,-0.7406568,0.93245965,0,0,0,-0.13952304,-0.3906259,-0.24386771,-1.0312921,0.47907624,-1.1311921,-0.10005994,0.79628164,0,0.54829407,-0.6287232,0,0.6853126,0,0,0,1.025457,0,0,0,-0.3205491,0,0.30100775,0.26857218,0.12277539,0,0,0,0,1.0943727,-1.0914323,0,-0.3898445,2.0205963,0.11293266,0,0,-0.62930864,-0.2400712,0,0.13302135,-0.44441703,0,0,0.74064404,-0.58977133,0.46532398,0,0,-0.55087066,0,-0.1702668,-1.0051619,0.51195747,0,0.6667861,-0.5151441,0,-0.3027459,0,0.503117,0.8116371,0,-0.640595,0,-1.2297122,-1.0769123,0.7480888,0,0.8990667,-0.99577385,0,-0.5591476,0.30461314,-0.635066,-0.12024936,0,1.0264496,0.42323732,0,1.0247365,-0.43221304,0,0,0,0.23026681,-0.78195685,0.57974494,0,0,-0.34521228,1.1676093,0.62714255,0.06915068,2.2256832,0,-1.229519,1.2615329,0.48927718,0,0.8772529,-0.19893739,1.8440105,0.33449632,0.39122832,0,0.20512673,0.17433688,-0.23092824,-0.8083574,-0.6476663,0.37547243,0,0,-0.64879674,-1.6235806,-0.7849852,1.0192993,-0.01715436,0,0.682664,-0.9562929,-0.2817322,0.7775428,0,-2.2670324,0.42671525,1.2324103,0.21939832,-0.8664268,-0.41269484,0,-0.19398153,0,-0.6329724,-1.6286912,0,-0.8790244,0,0.9864895,0,0.6616074,0,-0.39613423,-0.38910306,0.22497529,1.530175,0,1.1223234,0,0,-0.039285835,0,0,-0.41185743,0,0.43874282,0,0.4964037,0,0.009995928,0.0014217682,-1.3051472,1.2677159,0,0,0.4005145,-0.059992943,0.82556814,0,0,0.34951708,1.3394082,0,0,0.4668484,-0.5675777,1.9699941,0,0,-0.01862232,0,0,-0.2465493,0,0,0,2.032857,0,-0.8001877,0,1.2829561,-0.15907735,-0.8250215,-0.61788803,0,-0.0063420404,0.1462244,1.1039435,0.8022442,0.2826176,-1.2575605,0.47583148,-0.7371099,-0.46748865
"(113.93498570445516, 22.52175252781645)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.93510217899644, 22.526906019842286)",0.37248436,-0.098169856,0.11387829,0,0,0.30829647,0.08666838,-0.10056866,0,1.6536058,-0.53234535,0,-0.9531924,-0.40070364,0.7516245,-0.054470956,0,-0.06588266,-1.0014094,0,1.0021559,-0.38634264,0.3990615,-0.5338916,0.8724149,0,0,0,-0.2519551,-0.39811304,-0.15102713,-1.1835861,0.33728758,-1.104289,-0.28091297,0.77904433,0,0.738011,-0.537713,0,0.62146837,0,0,0,0.738887,0,0,0,-0.3141552,0,0.10324103,0.33009785,0.1479061,0,0,0,0,1.2257469,-0.8782058,0,-0.5672322,2.3283756,-0.03459134,0,0,-0.55470496,-0.3342845,0,0.24007285,-0.62641454,0,0,0.78186107,-0.41713867,0.6094782,0,0,-0.72880036,0,0.11211379,-1.1833858,0.34385923,0,0.6454718,-0.37641567,0,-0.26789743,0,0.7725274,0.8463771,0,-0.5322474,0,-1.0368652,-1.3597797,0.7335324,0,0.775754,-0.740807,0,-0.95076895,0.43396845,-0.6824804,-0.31676406,0,1.0026065,0.46147448,0,1.067228,-0.24154134,0,0,0,0.025238443,-0.7070556,0.6027105,0,0,-0.10070678,1.0593626,0.46165302,-0.04718051,2.2494802,0,-1.2601796,1.4359508,0.41291994,0,0.8099174,-0.08287897,1.7781246,0.3138752,0.26048264,0,0.27581865,0.2885081,-0.1633408,-0.87474173,-0.678361,0.5736782,0,0,-0.77111065,-1.8498749,-0.5893507,0.99784,-0.19386189,0,0.7928156,-1.2428342,-0.5506514,0.74770254,0,-2.097807,0.6184688,1.223936,0.17827211,-0.7682173,-0.337744,0,-0.17221166,0,-0.61510825,-1.6481845,0,-1.1570898,0,0.80838054,0,0.6262653,0,-0.30796453,-0.35832563,0.42795035,1.7136004,0,1.0763061,0,0,0.18699577,0,0,-0.22866836,0,0.47620103,0,0.3800221,0,-0.096108355,-0.07771154,-1.3584362,1.0537883,0,0,0.53945607,-0.1831011,0.8515964,0,0,0.3560001,1.2538188,0,0,0.73497325,-0.6104333,1.9845243,0,0,0.044549175,0,0,-0.43406624,0,0,0,1.7216692,0,-0.946579,0,1.28076,-0.16815187,-0.7963568,-0.2567223,0,-0.04699774,0.117232926,1.081787,0.9257469,0.30351847,-1.1910365,0.4117407,-0.8814121,-0.48253718
"(113.9358865757457, 22.49015576662666)",0.71422327,0.23515591,0.36047173,0,0,0.5591754,0.5383469,0.3360722,0,1.3877671,-0.51660013,0,-0.92505085,-0.25453275,0.42476618,-0.16513108,0,-0.20515534,-1.1263056,0,0.97154635,-0.32038218,0.25240636,-0.3670854,0.5986783,0,0,0,-0.33206543,-0.66251487,-0.23516445,-1.3248043,-0.28901145,-1.3394704,-0.502035,0.4337224,0,0.97295296,-0.31995445,0,-0.04852454,0,0,0,0.4177353,0,0,0,-0.08145737,0,-0.21359336,0.52904314,0.3896386,0,0,0,0,0.9737329,-0.74186677,0,-0.98508996,2.1038306,0.17676608,0,0,-0.09884962,-0.19832754,0,0.625773,-0.51293176,0,0,0.6571992,-0.19497028,1.1665746,0,0,-0.8654446,0,0.65396935,-0.6563104,-0.2316114,0,0.72889996,-0.34813017,0,-0.4176957,0,0.811366,0.3100489,0,-0.19380161,0,-0.8154638,-1.0312241,0.020566981,0,-0.0057483464,-0.72486943,0,-1.0532092,0.58654946,-0.6740381,-0.21055804,0,0.8256375,0.82582504,0,1.2705224,-0.33181247,0,0,0,-0.24699315,-0.50934666,0.73563695,0,0,-0.16884094,1.0054891,0.35080326,0.25400808,2.0495415,0,-1.5067616,1.3853662,0.44200307,0,0.36942565,-0.3421378,1.4467571,0.74391043,0.3400016,0,0.6338211,0.47556248,0.47031468,-0.670514,-0.8737703,0.83485335,0,0,-0.6702409,-2.0064652,-0.3488615,0.95444113,0.10705929,0,0.80837405,-1.2501103,-0.38424632,0.5718364,0,-1.8596708,0.53657866,1.0113639,-0.029275892,-0.6712994,-0.5103272,0,-0.10822214,0,-0.6696526,-1.7000593,0,-1.2490635,0,0.77385676,0,0.5234821,0,-0.2031842,-0.029740637,0.63831687,1.4281927,0,0.87934846,0,0,0.80294174,0,0,-0.070930615,0,-0.026399184,0,0.59741074,0,-0.25323403,-0.50168025,-1.3055693,1.1688259,0,0,1.199845,-0.25609738,0.5025374,0,0,-0.108917445,0.9521268,0,0,1.2055985,-0.55237025,2.295654,0,0,0.054821618,0,0,-0.81370854,0,0,0,1.116596,0,-1.2487746,0,1.1713121,-0.3923385,-0.49861792,0.5001848,0,0.25595707,-0.1131699,0.66618156,0.734136,0.010219241,-1.3193212,0.7048638,-0.5326854,-0.79565334
"(113.93894760673626, 22.5081553618812)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.94190375622978, 22.57762146087218)",0.36039898,-0.37581885,0.5702727,0,0,0.5626374,-0.6650217,0.3181357,0,0.6876295,-0.034617957,0,-0.89743936,0.19864766,0.6742681,-0.11274965,0,0.1947277,-1.5451735,0,0.8382676,-0.75848484,0.52096725,-0.30224478,1.4131359,0,0,0,-0.16273613,0.42859152,-0.0040353453,-0.9900162,-0.1717888,-0.9313781,-0.88635606,-0.7715647,0,0.30295736,0.1831827,0,0.95627654,0,0,0,0.0004789168,0,0,0,-0.24193344,0,0.2592242,0.31274495,0.063474536,0,0,0,0,0.60429317,0.30703464,0,0.61706877,2.0775125,-0.41746446,0,0,0.1581306,0.114989854,0,0.5469802,0.027985564,0,0,1.2051623,0.17253885,-0.057762884,0,0,-1.4581708,0,0.38808075,-0.719232,-0.33166578,0,0.49189323,-0.22803874,0,0.1977723,0,0.8303438,-0.17327091,0,0.26262245,0,-0.35626936,-0.67883533,0.13561036,0,1.0445024,-1.1077754,0,-1.0331111,0.12339972,-0.83370584,-0.030859439,0,0.31567854,0.16307431,0,1.1600994,-0.59406763,0,0,0,-0.49595854,0.17735165,0.86711156,0,0,-0.82910585,0.9047401,-0.25225696,0.2936959,2.0990517,0,-0.7013442,1.7864158,0.8823256,0,0.42151013,-0.54341674,1.7299604,-0.6150927,-0.4713521,0,0.07651706,0.10923018,-0.35668474,-1.3551522,-1.2598033,1.6459863,0,0,-0.46925828,-1.9212887,-0.39885125,0.8445918,-0.5852538,0,0.3079192,-1.0358571,-0.84197277,0.53771883,0,-0.8991448,0.9129961,1.636715,0.41759554,-0.22447807,-0.9312765,0,-0.06282274,0,-0.6921009,-2.2127018,0,-1.4333621,0,0.35828534,0,-0.22092155,0,0.81933534,-0.5110939,0.20612398,0.74908507,0,0.46923286,0,0,0.4501495,0,0,0.23101053,0,0.13035029,0,0.095481545,0,-0.35220295,-0.66807497,-1.5011513,0.6057678,0,0,0.6631634,-0.21891938,0.0022519454,0,0,-0.0678225,0.87584484,0,0,0.77312374,-0.6440198,1.5848885,0,0,0.25603434,0,0,-0.6248277,0,0,0,1.2446258,0,-0.75083613,0,1.4275942,-0.674575,-0.7342501,1.0747893,0,-0.0031965096,0.42555618,0.7032059,0.26179546,-0.268884,-1.3185117,0.33067256,-0.54507715,-0.64654726
"(113.94211778612132, 22.50092296681268)",0.5823059,0.030804673,0.66530657,0,0,0.6314106,0.35175696,0.44341227,0,1.3653349,-0.39545324,0,-1.0736067,-0.13210239,0.47440267,-0.024282247,0,-0.018094134,-1.1142068,0,0.9915632,-0.4731991,0.3647975,-0.4318425,0.9602385,0,0,0,-0.11339597,-0.033109467,-0.36336887,-1.1715567,-0.21259339,-1.284152,-0.43970427,-0.03426937,0,0.79059225,-0.13578302,0,0.35117576,0,0,0,0.4756752,0,0,0,0.01819805,0,-0.047063354,0.465448,0.3526444,0,0,0,0,0.73234564,-0.36903587,0,-0.618269,2.153547,0.1841778,0,0,0.1809949,-0.041615568,0,0.6786759,-0.20713294,0,0,0.75048757,-0.42339846,0.7970176,0,0,-1.2253395,0,0.56595886,-0.649301,-0.20968512,0,0.5194552,-0.43466264,0,-0.058337476,0,0.7475663,0.01267672,0,-0.14014474,0,-0.80484223,-0.9201372,0.058717143,0,0.4368062,-0.7523927,0,-1.0866326,0.3849561,-0.81797296,-0.14973442,0,0.52893823,0.7370983,0,1.095746,-0.40192518,0,0,0,-0.2689364,-0.08196788,0.9351609,0,0,-0.44538558,0.9496733,0.18507074,0.42895272,2.267107,0,-1.0674735,1.4935635,0.6301095,0,0.5742468,-0.49314848,1.5650853,0.4674595,0.13689017,0,0.52814937,0.3499693,0.06475258,-1.0960716,-0.9972927,0.9801283,0,0,-0.68063,-2.0431712,-0.38020626,0.8040831,-0.022995265,0,0.53131574,-1.2207888,-0.51656955,0.68703824,0,-1.568197,0.60991174,1.2338885,-0.02824719,-0.5375708,-0.77653515,0,0.025982453,0,-0.89411604,-1.8275731,0,-1.3893002,0,0.6514287,0,0.17217828,0,-0.034980163,-0.16033655,0.5006198,1.1957291,0,0.6154616,0,0,0.70797515,0,0,0.026680384,0,0.057910558,0,0.52983254,0,-0.18646862,-0.449747,-1.2331759,1.0749451,0,0,1.0763206,-0.3447793,0.42409047,0,0,-0.09802373,1.0676557,0,0,1.0904828,-0.66765964,1.9943454,0,0,-0.0046876697,0,0,-0.9323051,0,0,0,1.1246674,0,-0.9624615,0,1.1618814,-0.55849797,-0.67030066,0.5498448,0,0.19787067,0.06110222,0.72189975,0.7116173,-0.22933996,-1.3382599,0.5716916,-0.36509195,-0.8527323
