fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
32272.0,27.73084925,51.2445119,0.0,0.392579981,0.219560436,0.024848706,0.509941131,0.0,0.090300805,0.130965778,0.741191211,0.095187013,0.0,0.0,0.604808709
17986.0,33.83784863,15.55634919,0.282292812,1.340897909,0.182839477,0.567537294,0.0,1.227061252,0.008176296,0.230361129,0.795100683,0.406019411,0.0,0.0,0.291975361
13335.0,41.97618372,21.09502311,0.313197978,1.839244238,0.0,0.318645728,0.0,0.0,0.348760211,0.065713412,1.197979314,0.858338877,0.0,0.0,0.185311777
15828.0,34.13209633,27.45906044,1.037801409,1.222130895,0.0,0.011422708,0.007395299,0.0,0.547938401,0.793578612,1.390226614,0.820825519,0.0,0.0,0.148505606
20473.0,22.13594362,29.20616373,0.724603431,0.593687643,0.231745163,0.0,1.4947453819999998,0.0,0.19917819,0.7278652,0.6207579249999999,0.006666617,0.0,0.141258211,0.148505606
21565.0,33.28663395,21.09502311,0.092085177,0.74446042,0.270311921,0.023163045,1.487350083,0.0,0.092938764,0.05825981,1.354421042,0.228203669,0.0,0.162571402,0.104191279
14427.0,48.41487375,1.0,0.946394546,1.221297974,0.225535739,0.023163045,0.093998562,0.0,0.092938764,0.05825981,2.28968985,0.228203669,0.0,0.021313191,0.15399618199999998
15842.0,38.01315562,13.92838828,0.854309369,1.081626738,0.282373658,0.0,0.240218475,0.0,0.010509553,0.0,1.3246153920000001,0.457297671,0.0,0.0,0.312795846
12259.0,44.18144407,26.47640459,1.579208332,0.865630205,0.410561849,0.000897964,0.227417217,0.042565174,0.010509553,0.0,1.403557959,0.457297671,0.0,0.0,0.26360569
14760.0,37.48332963,24.08318916,1.744353451,2.340739311,0.445607133,0.471000978,0.0,0.0,0.0,0.250781786,0.990522182,0.04613686,0.0,0.0,0.012001867
10474.0,49.16299421,27.85677655,0.143372298,1.883285267,0.038566758,0.023163045,0.0,0.0,0.092938764,0.05825981,2.322283678,0.274340529,0.0,0.021313191,0.116193146
15855.0,45.3431362,5.0,1.788736237,1.403765048,0.21069754200000002,0.093054307,0.901324574,0.178286455,0.08851771,0.521883462,0.514936764,0.081364035,0.0,0.205225639,0.04143525
18704.0,34.71310992,14.76482306,2.5504849,0.971196543,0.35813470399999997,0.093952271,0.982521878,0.042565174,0.08851771,0.223663567,1.144532829,0.0,0.0,0.0,0.000614747
19415.0,31.2409987,18.02775638,0.092085177,1.059209098,0.038566758,0.023163045,0.0,0.0,0.144750572,0.184447052,1.49254788,0.465075483,0.36920607,0.061037580999999994,0.370636321
16936.0,50.60632372,12.80624847,1.579208332,0.537661815,0.315157172,0.000897964,0.081197304,0.042565174,0.0,0.03340559,1.911105591,0.086785939,0.0,0.0,0.341597066
20861.0,42.94182111,20.61552813,0.0,0.620740697,0.186249164,0.0,0.032699958,0.518301839,0.0,0.05419855,2.199708765,0.6470897959999999,0.0,0.0,0.340982319
14412.0,40.85339643,15.03329638,0.328541508,1.106084948,0.038566758,0.164334708,0.0,0.0,0.092938764,0.297230593,1.801417283,0.228203669,0.0,0.021313191,0.328012087
17966.0,28.01785145,32.89376841,0.840036836,0.795160496,0.356454175,0.0,0.007395299,0.0,0.784290785,0.755847921,2.00906736,0.227048482,0.0,0.0,0.165263395
15100.0,37.64306045,41.10960958,0.092085177,1.143887442,0.038566758,0.023163045,0.296618937,0.0,0.10283527999999999,0.05825981,2.868168383,0.26660051,0.0,0.021313191,0.111263035
30473.0,13.03840481,49.76946855,0.092085177,0.85996391,0.173348296,0.023163045,0.621587552,0.0,0.092938764,0.05825981,1.398214189,0.59944973,0.0,0.269415819,0.260663563
20145.0,42.19004622,18.02775638,0.090115172,1.519741161,0.076061245,0.30722302,0.608780222,0.0,0.0,0.365610099,1.290101039,0.044179975,0.0,0.0,0.185311777
19839.0,89.9888882,59.20304046,0.203294408,1.077095666,0.038566758,0.023163045,0.182814981,0.0,0.092938764,0.315814415,1.520827884,0.228203669,0.0,1.458514014,0.17439285599999998
17242.0,31.95309062,41.97618372,1.579208332,1.055930693,0.315157172,0.000897964,0.081197304,0.042565174,0.0,0.23827013,2.979021312,0.015243029,0.084819738,0.0,0.007978089
18677.0,26.30589288,36.40054945,0.794376582,1.2676376870000001,0.36631721,0.923874775,0.44518511000000005,0.0,0.088163441,0.191381433,0.269175316,0.0,0.196616367,0.0,0.295500897
14750.0,37.21558813,34.05877273,2.3735849140000003,1.447722726,0.5845776030000001,0.924772739,0.39231595100000005,0.042565174,0.0,0.0,1.036870921,0.0,0.0,0.0,0.005048037
19780.0,36.23534186,16.1245155,0.090115172,1.115517428,1.809682449,0.0,1.066956447,0.0,0.0,0.456086934,1.078927771,0.0,0.0,0.0,0.010159216
17975.0,29.12043956,24.59674775,0.817459669,0.94704228,0.16772001,0.0,0.0,0.178286455,0.0,0.298219895,0.407274856,0.081364035,0.0,0.205225639,0.557828683
21899.0,17.72004515,33.30165161,0.817459669,0.94704228,0.16772001,0.0,0.0,0.178286455,0.0,0.31070679,0.407274856,0.081364035,0.0,0.205225639,0.556260398
16181.0,33.01514804,31.57530681,0.422098371,1.1759696960000001,0.095404677,0.0,0.146219913,0.0,0.010509553,0.479479477,1.18755575,0.79619951,0.0,0.0,0.303776255
12951.0,45.69463864,48.09365863,0.092085177,1.13843397,0.100958224,0.023163045,0.0,4.396016981,0.092938764,0.05825981,1.331761496,0.228203669,0.0,0.021313191,0.104191279
23058.0,94.04786016,67.77905281,0.111209231,0.91708617,0.0,0.0,0.8358099699999999,0.0,0.0,0.332650913,0.349426807,1.221838547,0.0,1.437200823,0.145937602
16974.0,83.93449827,48.66210024,0.18930481999999998,0.951390664,0.088670897,0.058831705,0.0,0.031568592,0.17881329299999998,0.33029905800000003,2.673290962,0.255464368,0.0,0.021313191,0.208622085
22943.0,26.07680962,57.69748695,0.854309369,0.920540498,0.34284797,0.0,1.4864615019999998,0.0,0.0,0.0,0.961953575,0.0,0.0,0.0,0.12103852699999999
16861.0,46.75467891,65.49045732,0.092085177,0.80346867,0.038566758,0.023163045,0.0,0.0,0.092938764,0.1408658,3.776323218,0.22882497499999999,0.0,0.021313191,0.104191279
18622.0,64.47480128,89.94442729,0.971276568,1.121115553,0.271468439,0.093054307,1.033509504,0.066445705,0.205447623,0.223663567,0.6880456899999999,0.28555744,0.0,0.0,0.145621406
