fnid,pre_home_distance,post_home_distance,LU_Business,LU_City_Road,LU_Consumption,LU_Culture,LU_Industry,LU_Medical,LU_Park_&_Scenery,LU_Public,LU_Residence,LU_Science_&_Education,LU_Special,LU_Transportation,LU_Wild
19779.0,35.4682957019364,16.278820596099706,1.0873989224308969,1.362716129834828,0.29692190877964875,0.0930543070191748,1.6797238383757558,0.0,0.0885177099441858,0.2236635669002541,0.4131764703161348,0.0,0.0,0.0,0.0
20124.0,25.238858928247925,5.656854249492381,0.0,0.4985198787106432,0.04544346078663,0.0112325709388042,0.1915695785428093,0.6530308790088137,0.0,0.0062936637444822,0.0363239984150382,0.0,0.0003929790653719,0.0,0.7987290757154143
16901.0,12.083045973594572,7.810249675906654,0.0,1.3874912669232575,0.0,0.0112325709388042,0.0,0.0914864020751563,0.3436876670065625,0.0088425920054945,0.8805437023406757,0.0418720103215278,0.0,0.1249378466430354,0.4926435531288463
14412.0,21.095023109728988,12.649110640673518,0.2364563312009129,1.7261944042259754,0.0,0.1411716626550844,0.0,0.0,0.3436876670065625,0.2478133747433737,1.3445778479795543,0.0418720103215278,0.0,0.1249378466430354,0.2729933498476156
35821.0,58.85575587824864,48.507731342539614,0.0,1.2701905202058639,0.3232624607671369,0.0765438341807991,0.1923365364956834,0.0,0.3436876670065625,0.050710886169164,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.4235693140281443
15826.0,7.280109889280518,12.806248474865695,0.3927892978832916,1.349191154280779,0.05349451558703,0.0437721674450912,0.3330968522469997,0.0,0.0131059618006804,0.2647712832489031,1.5726479683838006,0.44411820942541236,0.0,0.0,0.2166050301766098
19776.0,32.69556544854363,13.341664064126334,1.038761862567087,0.9725503646038594,0.0429775320392142,0.1587578589324381,0.9191751832658659,0.0,0.2760177047967272,0.3047866094303377,0.6932313706325249,0.2913434006829377,0.0805569856756389,0.0,0.2027607578562088
14408.0,17.11724276862369,12.0,1.410812731035205,1.3398039408950455,0.2585531749000241,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.238090666241409,0.7487086388631328,0.1623889508109755,0.0,0.0,0.1116744282897529
15105.0,0.0,19.72308292331602,0.70524425197745,1.5116027305875828,0.3168833054490985,0.0657035519132633,0.0178506095614215,0.0,0.1874999948525414,0.1263574895188937,1.436496423565125,0.5672332988717708,0.0805569856756389,0.0,0.2027607578562088
44514.0,157.95252451290546,138.2316895650198,0.0,0.6822113742762029,0.0,0.0,1.2337679225899918,0.0,0.0,0.190789389964787,0.0,0.0,0.0,0.0,0.5143445853608669
43087.0,156.7801007781281,137.05838172107534,0.971276568304758,0.7593043643992463,0.0429775320392142,0.0930543070191748,1.6175961029731183,0.0,0.0885177099441858,0.2299026638223293,0.1076619078002403,0.0,0.0,0.0,0.2498737701682928
24069.0,46.32493928760188,26.627053911388696,0.971276568304758,0.6475827620062864,0.0607016410140716,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,2.097951484385294,0.8927553086839843,0.0,0.0,0.0088031445944205
17936.0,26.248809496813376,42.04759208325728,3.338112345090143,1.4079772198543754,0.0,0.0,0.0427227015945882,0.0,0.4946338669647574,0.0088425920054945,0.8749220606027931,0.0418720103215278,0.0,0.1249378466430354,0.1526843878797926
27523.0,84.581321815162,97.26767191621272,0.0,1.0174424925635062,0.1181807830373958,0.0,0.0029048609640051,0.0,0.0,0.046138462952724904,0.0,0.0,0.0,0.0,0.779761312751243
33954.0,89.40357934669059,98.84331034521254,0.0,0.6097877573886205,0.0,0.0,0.0,0.0,0.0,0.1395985275218093,0.5613600619736486,0.0,0.0,0.0,0.7762708640137344
21627.0,97.67292357659824,79.40403012442127,0.0,0.8151757361943301,0.0,8.5265733091758e-05,1.4909573930239663,0.0,2.443790065204566,0.2407390809124785,0.8585595078073046,0.0,0.0,0.0,0.0
17691.0,87.28115489611719,70.06425622241343,0.0,0.5298646430525928,0.0,8.5265733091758e-05,1.7148130463837663,0.0,2.443790065204566,0.2407390809124785,0.8791406114445302,0.0,0.0,0.0,0.0
18693.0,20.591260281974,1.0,0.971276568304758,0.6402462233740744,0.0429775320392142,0.0930543070191748,2.6161376200882107,0.0,0.0885177099441858,0.2236635669002541,0.1282430114374658,0.0,0.0,0.0,0.0
16905.0,15.811388300841896,5.385164807134504,0.0905265517464551,0.5952026719510239,0.0,0.1568804582995093,1.7148130463837663,0.0,0.2558132427786856,0.0199516950600424,0.0359241222053364,0.0,0.0,0.0022696418123726,0.3637222116235583
20119.0,21.2602916254693,4.123105625617661,0.2496165980010172,1.0006445023079487,0.2785144110879199,0.0179771250825913,1.9765932308923315,0.0,0.0,0.2213332811530532,0.97787364015266,0.0062811671789445,0.0,0.0,0.0
28333.0,41.593268686170845,27.073972741361768,0.0,0.8154740657864495,0.0909311990819187,0.0,2.371426282398569,0.0,0.0,1.2650964253473625e-05,0.2506983828027557,0.0,0.0,0.0,0.1400242062861732
17244.0,6.708203932499369,20.39607805437113,0.0,1.1358162896289545,0.0135556181498621,0.4062158258147516,1.7148130463837663,0.0,0.0840490392462964,0.0,1.0591902718818744,0.0,1.4223316092900668e-05,0.0,0.0575917936124702
11855.0,38.07886552931954,57.24508712544685,1.949394884147372,1.4430966016232039,0.9635015976919616,0.2191701521035388,0.0,0.0,0.0,0.0536520797155849,1.8955643316918116,0.275889898188833,0.0,0.0,0.0
27245.0,34.058772731852805,28.30194339616981,0.111862147819988,0.43088551328227576,0.1131125543287193,0.0,2.23398444049048,0.0,0.2414611989194165,0.0,0.043864513486705003,0.0,0.0,0.9595420546812548,0.1399280672397086
16200.0,24.186773244895647,9.899494936611664,0.930599571052486,1.2786682888690577,2.224049256795136,0.034256266141667,0.5249091862838271,0.0,0.0429865009513398,0.12384637635216421,1.1760625921267684,0.0190476255891873,0.0,0.0,0.00576560976444
20137.0,36.76955262170047,17.46424919657298,0.1320211395297869,0.9847613466526259,1.1549454870845992,0.034256266141667,1.9477220896909384,0.0,0.0,0.0002830032146026,0.618178905328901,0.0190476255891873,0.0,0.0,0.00576560976444
39302.0,104.23531071570709,112.16059914247964,0.9864078220196687,1.220971280679485,0.5234141059642802,0.0930543070191748,0.998050077713026,0.180851679685955,0.5018974172560666,0.4265268814128508,0.7126992289640078,0.0,0.0,0.0,0.0653028019035091
12261.0,14.422205101855956,18.68154169226941,0.0,0.5432167941243207,0.0,0.0,0.0592211747446393,0.0,2.244053499514699,2.105861265056449,0.2692911379404088,0.0603478904449306,0.0840701522819349,0.3726892745990064,0.2827374032291801
17268.0,21.840329667841555,5.656854249492381,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,2.3325712094588846,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.2827276748880136
17964.0,8.54400374531753,14.142135623730953,1.1501731997714177,1.1706755053288809,0.1770662372309439,0.2569120841408974,0.9013245737044444,0.0,0.4111794300634999,0.2236635669002541,1.0011353326481067,0.6946558100180662,0.138383610849208,0.0,0.0113400109068069
24767.0,35.4682957019364,18.027756377319943,0.637758957715121,0.9957751336219192,0.3168833054490985,0.0,0.0,0.0,0.0,1.470592385483171,0.8509269607328404,0.275889898188833,0.0,0.0,0.3373764154896532
19809.0,64.32728814430156,46.09772228646444,0.0,0.3235516488263049,0.0,0.0,1.7400693055663898,0.9304420381721564,0.0,0.1441660837360918,0.5100912575758748,0.0,0.0,0.0,0.2959430523742659
35841.0,65.29931086925804,49.72926703662542,0.0,0.7871661696917082,0.0,0.0,1.7148130463837663,0.0,0.0,0.0,0.0205811036372255,0.0121666469552496,0.0,0.0,0.3771356494353595
28339.0,44.654227123532216,28.16025568065745,0.0,0.1915319567933288,0.0,0.0,1.7366885051242695,0.0,0.0,0.0004342282207614,0.0205811036372255,0.0,0.0,0.0,0.5085044613033831
16537.0,5.656854249492381,14.317821063276352,0.0,0.6896946456147919,0.0,0.2866651702973345,0.8182963637221612,0.0,0.0,0.2117981259153765,2.0481684127347477,0.0,0.0,0.0,0.227208180196472
18692.0,19.72308292331602,0.0,0.0,0.9137556304932747,0.0,0.0,0.8182963637221612,0.0,0.0,0.2191098096786656,0.6778289304817734,0.0,0.0,0.0,0.451513535774689
23675.0,24.08318915758459,20.5182845286832,0.0,0.9137556304932747,0.0,0.0,0.8182963637221612,0.0,0.0,0.2191098096786656,0.6778289304817734,0.0,0.0,0.0,0.451513535774689
15104.0,1.0,20.591260281974,0.5810424511845134,1.2541373788583816,0.6518240205076709,0.1468812300678006,0.8182963637221612,0.0,0.0,0.34506590755507827,1.693866667857179,0.1808482970204957,0.0,0.0,0.0051120845521194
22980.0,30.4138126514911,12.649110640673518,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5970068904512272,0.0,0.0,0.0,0.5179431729083562
20475.0,21.213203435596427,5.385164807134504,2.803952393509215,0.8998072025449468,0.6518240205076709,0.1468812300678006,0.1586025688582919,0.0,0.0,0.6642749008528863,1.6616457032041954,0.3354934268414177,0.0,0.0,0.0025245684382011
18331.0,15.811388300841896,4.123105625617661,0.2752943660965048,0.8491620918371001,0.0,0.4421167603494617,0.0,0.0,0.4762866731657521,0.0697518709185728,1.384422159140129,0.4076681805184678,0.0764252732998721,0.0062845336502612,0.4000440200692828
16921.0,31.400636936215164,14.866068747318506,0.2752943660965048,1.145492244797184,0.0,0.4421167603494617,0.8182963637221612,0.0,0.4762866731657521,0.2181592585854496,1.6176882831114534,0.4076681805184678,0.0,0.0,0.0559970750836357
16199.0,23.194827009486403,9.219544457292889,0.2370590135514913,1.082823116521325,0.1668564602917978,0.0,0.4800547858527624,0.0,0.0374499337702577,0.1919748595185072,2.5544081149401237,0.3115100327401874,0.0,0.0,0.0913855126707855
16538.0,6.4031242374328485,13.41640786499874,0.0,1.1392482961566592,0.0,0.0,0.8182963637221612,0.0,0.0,0.280209612296326,2.496924501094593,0.3115100327401874,0.0,0.0,0.0312704595043227
54838.0,153.48289807011074,134.61797799699713,0.0,0.6896946456147919,0.0,0.0,0.9489318520317003,0.0,0.0,0.2235091466867909,0.5769683560968688,0.0,0.0,0.0834315997770279,0.4733890423276289
25572.0,117.63077828527702,98.84331034521254,0.0,1.70901816333113,0.0,0.0750777677114741,0.8182963637221612,0.1302374923355876,0.2056467599867507,0.3838163389075038,1.6469621186534753,0.0,0.0,0.0,0.0363273485848832
24412.0,36.069377593742864,17.88854381999832,0.0,0.6896946456147919,0.0,0.0,0.8182963637221612,0.0,0.0,0.7854873567894558,0.5769683560968688,0.0,0.0,0.0,0.4494533457247871
25119.0,33.28663395418648,18.027756377319943,0.0,0.6896946456147919,0.0,0.0,0.9659708875010816,0.0,0.0,0.2130776689388779,0.5769683560968688,0.0,0.0,0.0,0.4807971203746773
16540.0,8.06225774829855,11.6619037896906,0.0,1.2149115252736418,0.0,0.0,0.8615475272011957,0.0,0.3387279882624417,0.2388682352495496,2.0620135050384647,0.4834450758963688,0.0,0.0,0.0285482971722425
31798.0,98.00510190801292,109.4440496326776,0.0,0.0646101769432216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402591494453386,0.1910493589863912
28943.0,93.5200513259055,106.04244433244644,0.0,0.7543048225580135,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,2.4046510600501336,0.1961614435385106
19780.0,36.40054944640259,17.26267650163207,0.0,1.2426391448155334,1.733621204450085,0.0,1.2764725884527786,0.0,0.0,0.3022749608646748,0.7716461675181455,0.0,0.0,0.0,0.0152713002524595
18335.0,19.235384061671343,1.0,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.5163934329871248
24048.0,30.80584360149873,15.033296378372908,0.0,0.7724216930502688,0.0,0.0,0.8403412672371342,0.0,0.0,0.4255017943844418,0.3144799149370491,0.0,0.0,0.0,0.5163934329871248
16529.0,5.656854249492381,21.840329667841555,0.0,1.3892824341737975,0.0,0.0,0.8403412672371342,0.0510421556668538,0.0,0.5342829037749652,1.7724810572316172,0.8129940346254152,0.0,0.0,0.0001232570215433
19405.0,20.0,2.23606797749979,0.1439949639841535,1.9519894540460891,0.132191337015009,0.0,1.2260649179346048,0.0,0.1158952875514114,0.4277593287201658,0.6094853799838749,0.1352519176128931,0.0,0.0,0.0304907896486315
19393.0,12.649110640673518,13.152946437965904,0.0,1.0818866024117781,0.5230737817944964,0.0,0.8403412672371342,0.0,0.0,0.432993868106571,2.461233181730243,0.0028443811012383,0.0,0.0,0.0
16906.0,16.76305461424021,5.0990195135927845,0.0090647150336863,1.2298070772850584,0.0,0.0,0.8403412672371342,0.0,0.216205673939284,0.4255017943844418,0.5142396020483168,0.0734747588670498,0.0,0.0,0.3442105007621301
17250.0,6.708203932499369,14.560219778561036,0.0,1.3873205395367076,0.3434013085191622,0.0416311762252812,0.8403412672371342,0.0,0.1648167790586004,0.4255017943844418,1.6098131004566643,0.0078152035437091,0.0,0.0,0.0816469721865774
15431.0,31.016124838541646,48.83646178829912,0.0,1.6924728096075699,0.0,0.0,1.1720431335395738,0.0,0.0,0.4612638148303148,0.5576608633675177,0.1248638218641013,0.0,0.0,0.1524710713339273
15825.0,6.324555320336759,13.601470508735444,0.6467437397734883,1.2964811579401063,0.0,0.0,0.8403412672371342,0.0,0.0,0.4552301289440448,2.0399611765923886,0.0223362962692903,0.0,0.0,0.022049453137871
15806.0,13.152946437965904,31.04834939252005,0.0,0.717960094143136,0.31629617102490215,0.456889773196951,0.5280622173745799,0.0,0.0,0.3335554158762546,0.715859043479499,0.0585667885984763,0.0,0.0,0.45747201872766985
22998.0,44.77722635447622,25.05992817228333,0.971276568304758,0.7159323156777648,0.1889951800371835,0.0930543070191748,1.0269494798352012,0.0,0.0885177099441858,0.23135566033740781,0.8235209512797393,0.0585667885984763,0.0,0.0,0.2698764649554135
9339.0,56.32051136131489,75.61084578286372,0.971276568304758,1.21316118374651,0.0429775320392142,0.0930543070191748,1.3276215972442553,0.0,0.0885177099441858,0.2236635669002541,0.9492966510296831,0.4128270157378346,0.0,0.1677959362940268,0.0054117892976195
20461.0,15.033296378372908,16.76305461424021,0.971276568304758,0.4567227676381957,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.1076619078002403,0.0,0.0,0.0,0.5163934329871248
17274.0,27.65863337187866,10.770329614269007,0.0214797375929703,1.192136284315009,0.0,0.2168439274675088,0.8403412672371342,0.0,0.2858783230510164,0.4255017943844418,1.7761857567908277,0.8603323338187684,0.0,0.0,0.0
21554.0,29.206163733020468,10.0,0.0,1.1859295134447716,0.0,0.0624280783393641,0.8403412672371342,0.0,0.5992753248202074,0.4255017943844418,1.1196040987463856,0.0,0.0,0.0,0.209343426316877
13656.0,21.37755832643195,40.49691346263317,0.0,1.0191252240259674,0.0,0.0,0.8403412672371342,0.0,0.771504532298704,0.4255017943844418,0.32431726028915897,0.0,0.5524610192981487,0.0,0.3232636978023458
51124.0,107.91200118615168,106.3296760081587,0.0,1.277698394202266,0.0293247813239686,0.0,1.082765553677593,0.0,0.0,0.4255017943844418,0.8506139376047717,0.0,0.0,0.0,0.235663903828817
41656.0,152.2005256232711,132.48396129343357,0.0,0.7740350513049324,0.0416474482564056,0.5458721335130482,1.1269307147868308,0.0,0.0760910649679095,0.0,0.0,0.0,0.0,0.0,0.4713834149921786
39872.0,150.72159765607583,131.03434664239754,0.0,0.7740350513049324,0.0416474482564056,0.5458721335130482,1.1269307147868308,0.0,0.0760910649679095,0.0,0.0,0.0,0.0,0.0,0.4713834149921786
34181.0,163.8108665504215,144.5441109142811,0.0,0.6001828274745107,0.0,0.0,0.5942527815134369,0.0,0.0,0.0,0.2950503362301651,0.0,0.0,0.0,0.6801723746653074
42748.0,172.1772342674838,152.50573759698355,0.971276568304758,0.6522773407467154,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.2236635669002541,0.4027122440304054,0.0,0.0,0.0,0.4193044827598485
22563.0,44.29446918070021,57.0701322935211,0.0,0.4398985726612724,0.0,0.9230655073314992,0.3989207466935864,0.0,0.0,0.0045976494883227,0.2405216731636421,0.0,0.0,0.0,0.6740357244551494
22174.0,73.76313442364011,88.56635930193812,0.0,0.9693718870373947,0.0,0.9230655073314992,0.3317018663024396,0.0,0.0,0.035762020445873,0.4837026215941108,0.1248638218641013,0.0,0.0,0.5093760037769108
56108.0,126.21014222319852,125.64234954823156,0.9847892649474854,1.2061214662168733,0.16365281602920112,0.0930543070191748,1.4329565693790882,0.0,0.0885177099441858,0.2666848320253799,0.1645882710824889,0.0,0.0,0.0,0.1680613250181619
14034.0,3.0,21.40093455903269,0.8182321866613449,1.2567359926701558,0.1440224638512881,0.0,0.904148704268263,0.0,0.0,0.2704558612982178,0.4159792223407551,1.582888719934343,0.3109057397928889,0.0321003975545026,0.0680300268790295
19416.0,29.546573405388315,10.198039027185567,1.0400755938604909,1.2612533654778266,0.0429775320392142,0.0930543070191748,0.9013245737044444,0.0,0.0885177099441858,0.3104979699887205,0.22413032398090021,1.582888719934343,0.3109057397928889,0.0321003975545026,0.0680300268790295
13328.0,9.433981132056603,17.4928556845359,0.1960124782204808,1.5468152375712831,0.189669581146314,0.0,0.8878277687659399,0.0837633549504551,0.0,0.5997628295335398,1.140092541538372,0.4274158315545178,0.0,0.0,0.057879806426701
16198.0,22.20360331117452,8.602325267042627,0.0,1.199666443310194,0.0,0.0,0.9086358374116962,0.0,0.0944667736283944,0.2417662084901769,0.6786923724211344,0.0,0.0,0.0,0.3486122781831865
9350.0,45.880278987817846,65.39113089708727,2.707334474638677,0.9156594640926349,0.2449809806786309,0.0,0.552220191069032,0.0,0.0,0.9981088284570776,1.341670529948472,0.154645129820922,0.0,0.0,0.0025245684382011
16547.0,14.560219778561036,6.708203932499369,0.0,1.4019124441746387,0.0,1.3797364129443348,0.8182963637221612,0.0,0.6560517359362189,0.4768703746171734,0.5769683560968688,0.0,0.0,0.0140589413950141,0.0978651120315778
19751.0,13.92838827718412,12.36931687685298,0.0,1.0720053302677317,0.0,0.4166113017175508,0.8182963637221612,0.0,0.0,0.2117981259153765,2.3542299421657527,0.3648283741370869,0.0,0.0,0.0265209604815535
31439.0,99.29753269845128,111.0,0.0,0.7951250453361285,0.0,0.0,0.8182963637221612,0.0,0.0,0.2117981259153765,0.5769683560968688,0.0,0.0,3.622684280702971,0.0295168961594282
16527.0,7.211102550927978,23.769728648009423,2.5371786926467608,1.2420832586347887,0.0994506293412139,0.0,0.1586025688582919,0.0,0.0,0.5661587910842003,1.5163006891966964,0.22075132344048398,0.6718693571290297,0.0,0.0184036753513227
18705.0,31.6227766016838,13.0,0.1131788407432139,1.092586724509064,0.1977372245636028,0.0964503776424028,1.6424375914674778,0.0909475511502018,0.0,0.3111953629107857,1.2594733932641677,0.0934605938922232,0.0,0.0,0.0051120845521194
19772.0,29.068883707497267,9.486832980505138,0.971276568304758,1.6567768510616308,0.1864113062568779,0.0930543070191748,0.9237152325952314,0.0,0.1422882305569469,0.3057792551648927,0.11491729675853811,0.0585287301964557,0.2457274064071709,0.0697882761977528,0.1614497378852868
19051.0,21.95449840010015,2.23606797749979,2.222909942324702,1.0260673432596998,0.0,0.0,0.8035882083790593,0.0,0.1118120415567938,0.6008376426122497,0.6633416077273513,0.154645129820922,0.0,0.8197897129970007,0.0367802960926798
44485.0,134.01492454200763,114.47707194019246,0.0,0.9037542138616548,0.0669616549962875,0.0380980371556183,1.3513687901996763,0.0,0.0,0.304406600672043,0.5785298276436611,0.0094556721489983,0.7463559943525747,0.0,0.2268814427185913
31543.0,48.70318264754368,36.013886210738214,0.0,0.7261088532691086,0.0109832559667981,0.7113120789767114,0.228517058113805,0.0,0.7436151163224597,0.0,0.3638920285523638,0.051884315080442,0.0,0.0,0.0569121740662929
