coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.15613653,-0.0886921,-0.21088251,0,0.8395262,0.5952445,1.206397,-0.24562748,0,0.9040717,0,-0.034752976,1.3414919,0,0.6039262,0,-1.3188058,-0.7284174,0.026685717,0,0,0.5273139,0,0.04094419,0,0,0.93349165,0,0,-0.70888853,0,0,-0.417218,0,0,-0.15509593,0,-0.3642291,-0.36451724,0,-0.6223935,1.2927831,0.03666711,-0.9037621,0,0.54314035,0.15344709,0,0.16320866,-1.2173876,-0.29466477,-0.17151873,-0.36788076,-0.097636215,-1.0015478,-1.0291021,0,0,0.64224726,0,-0.5241189,0.7957126,0,0,0,0,-0.9299295,0,0.875233,1.1572174,-1.6907716,-0.64208436,-0.2159248,-0.8834851,0.94612426,0,0,-1.2775946,-0.23937182,0.105687365,-0.56239223,0,0,0,0,0,0,0,0,0,0.18313678
"(113.80909905139586, 22.716522988011764)",-0.16853407,0.40484375,0.0017790305,0,0.3718185,0.6833879,0.9276558,0.2943943,0,1.0931623,0,0.21732506,1.2646242,0,-0.14878342,0,-1.094276,-0.2702061,-0.4286503,0,0,0.43794292,0,-0.1404922,0,0,1.0545585,0,0,-0.7690693,0,0,-0.799362,0,0,-0.1924028,0,-0.04499585,-0.07083384,0,-0.661752,1.0067077,0.29288438,-1.0384914,0,1.0363466,0.19278698,0,0.550115,-1.771793,-0.33227322,-0.117584385,-0.3374278,-0.4974502,-0.784607,-1.0163852,0,0,0.43322915,0,-0.5193403,0.8877611,0,0,0,0,-1.2842143,0,1.1979278,1.1427765,-1.6007581,-0.5246961,-0.510365,-0.8053941,1.0238302,0,0,-0.79374343,-0.11390301,-0.425417,-0.5335576,0,0,0,0,0,0,0,0,0,0.2788948
"(113.8124756211018, 22.73911401553136)",-0.2585096,-0.34504992,-0.46468684,0,0.75875396,0.17006245,1.1186738,-0.42556593,0,0.75398546,0,-0.03634183,1.2170968,0,0.68168366,0,-1.2943604,-0.86697984,0.040528093,0,0,0.55414826,0,0.2272616,0,0,0.5369725,0,0,-0.6215297,0,0,-0.66068697,0,0,-0.10761712,0,-0.5049154,-0.719152,0,-0.6471051,1.505019,0.07875168,-0.98062724,0,0.04163792,-0.034832615,0,0.16023293,-0.6281973,-0.6713021,-0.16141628,-0.523028,-0.07405392,-1.087484,-1.0018332,0,0,0.38790357,0,-0.40359336,0.70588624,0,0,0,0,-0.7748572,0,0.79195124,1.0949554,-1.7148522,-0.49604297,0.2137081,-1.044766,0.44891006,0,0,-1.3077836,0.05565358,-0.023427326,-0.686473,0,0,0,0,0,0,0,0,0,0.29501873
"(113.81420263992884, 22.746863912810795)",-0.55671746,-1.0612829,-0.70253915,0,0.8298572,-0.28077456,1.3037484,-0.66492045,0,0.617732,0,-0.16058503,0.7464923,0,0.78319377,0,-0.99076915,-0.8834908,0.1483376,0,0,0.34652424,0,0.66579545,0,0,0.09000497,0,0,-0.31767312,0,0,-0.5541428,0,0,-0.19948903,0,-0.5699795,-1.133919,0,-0.6663081,1.4843354,0.26765147,-0.5994351,0,-0.6529113,0.13182262,0,-0.30569926,-0.063761786,-0.7685,-0.2939194,-0.56656796,0.20751159,-1.0456759,-0.77253056,0,0,0.12959702,0,-0.11061602,0.57074785,0,0,0,0,-0.34127396,0,0.66445285,0.5534387,-1.5094316,-0.45319712,0.57847726,-1.0226514,-0.2113325,0,0,-1.2786474,0.03914375,-0.03501815,-0.7231011,0,0,0,0,0,0,0,0,0,0.33402812
"(113.8142912476205, 22.73297791594709)",-0.052318558,-0.053187724,-0.21167472,0,0.72677845,0.5669339,1.1894186,-0.19278006,0,0.83387464,0,0.016815294,1.4218872,0,0.7046104,0,-1.4174142,-0.7559501,-0.08409223,0,0,0.5522404,0,0.072825864,0,0,0.79720956,0,0,-0.7825912,0,0,-0.62046957,0,0,-0.09426631,0,-0.2276352,-0.47056714,0,-0.6174489,1.180936,0.025198609,-0.9161476,0,0.5185128,0.2949298,0,0.2402236,-1.1780914,-0.392508,-0.092474796,-0.38929504,-0.08614596,-0.96400136,-1.0110314,0,0,0.55533946,0,-0.5365145,0.76179636,0,0,0,0,-0.86436874,0,0.85712796,1.1066612,-1.6425649,-0.6437188,-0.16496804,-0.9081415,0.8422979,0,0,-1.2641495,-0.04728686,0.0345526,-0.6485415,0,0,0,0,0,0,0,0,0,0.25191906
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5558359,-0.40550113,-0.41469973,0,0.7205956,0.016653862,1.1111299,-0.42435557,0,0.865543,0,-0.07043633,1.085347,0,0.18603227,0,-1.0196263,-0.67460537,-0.11177407,0,0,0.38774234,0,0.29794174,0,0,0.42751825,0,0,-0.44659004,0,0,-0.55921257,0,0,-0.14608794,0,-0.4360079,-0.7420315,0,-0.7246258,1.6132548,0.16162124,-1.0217355,0,-0.14727221,-0.17297944,0,0.051004104,-0.48407623,-0.7447971,-0.48707777,-0.54819256,-0.30017635,-0.9244211,-0.8811744,0,0,0.21361488,0,-0.3308702,0.7350559,0,0,0,0,-0.88954926,0,0.93558383,0.9201304,-1.8846314,-0.48255187,0.25924754,-1.0411686,0.38005093,0,0,-1.1660712,-0.10261511,-0.10302368,-0.6964483,0,0,0,0,0,0,0,0,0,0.2948218
"(113.81639144939597, 22.76952145347482)",-0.18469298,-0.30390307,-0.29201427,0,0.74225074,0.4241481,1.3570379,-0.061450433,0,1.0196705,0,0.039957568,1.0338422,0,0.4120534,0,-1.1516776,-0.59974766,-0.15359978,0,0,0.40830618,0,0.007852824,0,0,1.1107762,0,0,-0.59616023,0,0,-0.7340599,0,0,-0.34618354,0,-0.34914008,-0.3446402,0,-0.5909575,0.9385379,0.5944066,-0.73500955,0,0.6721718,0.4883752,0,-0.054273345,-1.7319192,-0.34028333,0.11241611,-0.42161506,-0.09942975,-1.0327281,-1.1413529,0,0,0.53719443,0,-0.21166018,1.0047946,0,0,0,0,-0.80377847,0,0.920546,0.895744,-1.3475889,-0.5826608,-0.19176894,-0.7747955,0.70044965,0,0,-1.1495862,-0.09797155,-0.34442168,-0.6338341,0,0,0,0,0,0,0,0,0,0.39961994
"(113.81732938826264, 22.736630019963336)",-0.3005869,-0.59421676,-0.23017794,0,0.59146357,0.09038275,1.0669128,-0.27916968,0,0.560821,0,0.09321989,1.055757,0,0.5325073,0,-1.0848733,-0.6981652,-0.33397225,0,0,0.40479714,0,0.6127475,0,0,0.34975162,0,0,-0.5976786,0,0,-0.8253044,0,0,-0.21123882,0,0.079578154,-1.0650352,0,-0.6059526,1.1896349,0.34115148,-0.93886065,0,-0.22607186,0.24095365,0,0.2649482,-0.26255932,-0.9008482,-0.35925505,-0.42806745,-0.20698303,-0.79105026,-0.8654816,0,0,0.1108247,0,-0.10219284,0.6515137,0,0,0,0,-0.7142508,0,0.60524124,0.5219544,-1.7010648,-0.63160133,0.42504248,-0.59751916,-0.0762662,0,0,-1.3751184,0.395397,-0.020106945,-0.7332486,0,0,0,0,0,0,0,0,0,0.44260338
"(113.81863889729132, 22.73721560270781)",-0.37816232,-0.77481896,-0.50374305,0,0.72521245,-0.2300624,1.1025226,-0.45860472,0,0.5695642,0,-0.04291582,0.9553396,0,0.64204717,0,-1.1225541,-0.88435996,-0.2004525,0,0,0.38954854,0,0.52263874,0,0,0.14424662,0,0,-0.4337967,0,0,-0.8304561,0,0,-0.18031338,0,-0.31419855,-1.1008557,0,-0.57695144,1.4070249,0.25639454,-0.9204922,0,-0.48442122,0.05778616,0,0.007855766,-0.07835579,-0.93906635,-0.26640868,-0.53854275,-0.13363889,-0.91605824,-0.8870856,0,0,0.09444096,0,-0.17884555,0.6460921,0,0,0,0,-0.5628947,0,0.5044405,0.69220805,-1.6960375,-0.493999,0.6228874,-0.8256403,-0.1453798,0,0,-1.413309,0.46088094,-0.08642523,-0.86944926,0,0,0,0,0,0,0,0,0,0.40081498
"(113.81881523600764, 22.75144080468773)",-0.42878944,-1.1457248,-0.6587107,0,0.87690675,-0.16794813,1.4333721,-0.62467605,0,0.5299106,0,-0.12001507,0.72518784,0,0.91921914,0,-0.8669802,-0.93220246,0.19620572,0,0,0.33949643,0,0.7074773,0,0,0.26802504,0,0,-0.40135387,0,0,-0.52324134,0,0,-0.23313944,0,-0.3958266,-1.1374133,0,-0.6337865,1.1755909,0.5383837,-0.43256715,0,-0.59373885,0.34610608,0,-0.376952,-0.25288033,-0.7688761,-0.21318649,-0.49579418,0.31567883,-1.0358715,-0.87681824,0,0,0.21740577,0,0.0803665,0.6376132,0,0,0,0,-0.19883068,0,0.56112534,0.2885424,-1.3015813,-0.55441976,0.55778354,-0.8236071,-0.27269104,0,0,-1.3483728,-0.016503682,0.0008715652,-0.59762645,0,0,0,0,0,0,0,0,0,0.4065366
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.4200478,-1.1321332,-0.65033233,0,0.87275684,-0.15824631,1.4301181,-0.6159693,0,0.5311011,0,-0.11468623,0.7378537,0,0.9187237,0,-0.8782101,-0.93165046,0.18518826,0,0,0.3433963,0,0.702416,0,0,0.2734828,0,0,-0.41023245,0,0,-0.5329608,0,0,-0.23119672,0,-0.38523474,-1.1346362,0,-0.63323426,1.1722252,0.53409344,-0.44216552,0,-0.58039373,0.35063836,0,-0.36335388,-0.26387835,-0.7698952,-0.21088855,-0.4940939,0.30788654,-1.0324113,-0.8813678,0,0,0.21976525,0,0.07304222,0.63979876,0,0,0,0,-0.20840326,0,0.56178147,0.29684362,-1.3090658,-0.55851483,0.55166227,-0.8209976,-0.2635639,0,0,-1.3518062,-0.0069509055,-1.3746321e-06,-0.60245484,0,0,0,0,0,0,0,0,0,0.40795743
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.044134215,-0.14185116,-0.24355814,0,0.59910905,0.40675476,1.1375681,-0.123448506,0,0.7464073,0,0.0750913,1.3455064,0,0.7628849,0,-1.3999515,-0.7758425,-0.19881386,0,0,0.56858027,0,0.19487342,0,0,0.64009935,0,0,-0.80073416,0,0,-0.8581748,0,0,-0.12699707,0,-0.13896048,-0.6761464,0,-0.5797921,1.1062585,0.20430014,-0.9355644,0,0.4067802,0.37192398,0,0.3631441,-0.9650433,-0.58163226,-0.007277616,-0.4055202,-0.111238025,-0.993132,-1.0131019,0,0,0.3809015,0,-0.39873612,0.76598287,0,0,0,0,-0.8019764,0,0.77034634,0.9741061,-1.5839685,-0.6101866,0.01612441,-0.8247418,0.51920897,0,0,-1.304124,0.28830487,-0.10851897,-0.69794965,0,0,0,0,0,0,0,0,0,0.35546136
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
