coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.07963632,-0.06786294,0.05078994,0,0.31187412,0.31348535,0.118902415,-0.1455571,0.104477435,0.07688025,0.068864845,-0.0876678,0.14904916,0.019161627,0.109400034,0,-0.40137932,-0.23759693,0.025344515,-0.43422794,-0.24729073,0.107904635,0.42428404,-0.116171986,0.15642676,0.14446673,0.5404195,-0.27980575,-0.03915436,-0.17541987,0.007277973,-0.41120046,0.020140849,0.30921254,0.011602774,-0.11051508,-0.026487093,-0.18833485,0.15234855,-0.08438918,0.14212374,0.3380695,0.020540465,-0.21345472,0.24173759,0.17325586,-0.026532814,0.061858222,0.013767876,-0.26984406,0.07068561,-0.17440462,-0.14580289,-0.0479317,-0.27565596,-0.1871703,-0.25892305,0.27372092,0.22669661,-0.005725468,0.052668326,0.14254847,-0.17663413,0.16128157,0,0,-0.12853457,0.037259925,-0.1001427,0.34159148,-0.35502648,-0.10322207,0.0012775548,0.05840131,0.3568481,0.051277712,-0.38065773,-0.44338635,-0.07580316,0.14048994,-0.1334444,-0.33696905,0,-0.15268911,0.09512508,0.20904887,0.09826656,0.025103495,-0.29404446,-0.19900618,0.09736276
"(113.80909905139586, 22.716522988011764)",-0.038768116,0.18638809,0.16928625,0,0.09663813,0.37098965,0.040906176,0.008391656,0.1137213,0.12715547,0.11945089,-0.043598987,0.21713471,0.13447334,-0.07831167,0,-0.19156009,-0.005934134,-0.04178174,-0.3926922,-0.3781443,0.0627866,0.28055757,-0.16555914,0.23528393,-0.04295671,0.5047682,-0.015526004,-0.06977833,-0.16831023,0.14868155,-0.21233909,-0.014854157,0.036801495,-0.07935797,-0.07572521,-0.10327417,0.060330868,0.24881302,-0.12715368,0.10114777,0.087246165,0.08574608,-0.22138366,0.35297057,0.36650354,0.020038344,-0.12812531,0.044343032,-0.3188921,0.08341148,-0.11956297,-0.11194263,-0.15519406,-0.20793411,-0.022609424,-0.50257045,0.038341388,0.08934653,-0.0760429,0.15280467,0.18367086,-0.2693299,-0.03284441,0,0,-0.16630432,0.04402258,0.10082288,0.12721424,-0.15259291,-0.04840687,-0.12392248,0.11689814,0.4104237,0.053837255,-0.34428865,-0.20889592,-0.11965676,0.06205199,-0.019976154,-0.23798802,0,-0.031432632,0.15303667,0.14968884,0.118604004,-0.08185838,-0.2126573,-0.014796486,0.14322633
"(113.8124756211018, 22.73911401553136)",-0.066775724,-0.07322112,0.04696739,0,0.31017,0.28990495,0.09149656,-0.16837221,0.14842398,0.037336815,0.0691114,-0.0751063,0.1622718,-0.0022335649,0.13750945,0,-0.38750184,-0.25868726,0.043254323,-0.43167317,-0.21100453,0.121989004,0.46103975,-0.08510436,0.12463158,0.18883306,0.51955986,-0.30340993,-0.021523766,-0.18088703,0.0033814833,-0.39047855,0.017094463,0.3818727,-0.035097674,-0.09882746,-0.047858622,-0.17434664,0.10217749,-0.07571007,0.1344021,0.35873213,0.024415422,-0.23376557,0.2540653,0.123621985,-0.073420495,0.105490595,0.0486461,-0.16523466,0.016188726,-0.17989103,-0.14011475,-0.053834066,-0.281151,-0.20044616,-0.20580913,0.34540477,0.21865246,0.03154354,0.070099734,0.13536751,-0.14848453,0.15044768,0,0,-0.127198,0.028767709,-0.12998916,0.32679898,-0.37403154,-0.10276881,0.05336492,0.07521289,0.3037192,0.07402438,-0.38752797,-0.4709715,-0.044610307,0.16592318,-0.11412995,-0.33743462,0,-0.1819863,0.09932703,0.23077735,0.086758435,0.060555577,-0.34186015,-0.20401217,0.10741784
"(113.81420263992884, 22.746863912810795)",-0.10033579,-0.2771622,-0.09486642,0,0.34455353,0.061345093,0.1725567,-0.3041271,0.21912877,0.0026115365,0.04815582,-0.12122776,0.043238364,-0.14104787,0.2371585,0,-0.28569642,-0.29752073,0.13218196,-0.3654133,-0.032784678,0.079883255,0.39145502,-0.041123975,-0.030634642,0.123903535,0.3730946,-0.3057723,-0.047828086,-0.03698051,-0.15177068,-0.2963111,0.026912414,0.48507908,0.14734434,-0.11382265,-0.017476004,-0.3041579,-0.015749604,0.052858863,0.114344284,0.34506288,0.081305,-0.14163205,0.1415373,-0.10254443,-0.07306763,0.3726078,-0.1925298,-0.020046834,-0.035316244,-0.0778984,-0.16619958,0.04913871,-0.337553,-0.16299935,0.07053317,0.39265803,0.15753794,0.015526554,0.1495165,0.14160417,0.013404693,0.21550198,0,0,0.056671847,0.039186466,-0.16047318,0.19755052,-0.21206082,-0.05147265,0.19935122,-0.0226719,0.111617856,-0.03545028,-0.32933277,-0.44289008,-0.061130747,0.13000806,-0.13007927,-0.21931702,0,-0.18742928,0.038371053,0.10798793,0.009288315,-0.0007247329,-0.23211947,-0.25346258,0.14653607
"(113.8142912476205, 22.73297791594709)",-0.011624094,0.014338892,0.04821608,0,0.24356268,0.34748837,0.118955344,-0.1218291,0.0680034,0.08380978,0.06433927,-0.086087406,0.22271511,0.013905004,0.20061255,0,-0.48326275,-0.21105036,0.02086266,-0.5093269,-0.28374967,0.13070291,0.33015448,-0.15861173,0.166056,0.07997407,0.5089172,-0.21396434,-0.07191955,-0.20410503,-0.039708205,-0.34552002,-0.05003345,0.2406876,0.021684691,-0.07345917,0.07913741,-0.16658032,0.17152426,-0.013291446,0.14018455,0.26200852,-0.032016274,-0.20609981,0.23904012,0.2662525,0.0679475,0.014501303,0.01874467,-0.32828984,0.10419823,-0.07053152,-0.15980601,-0.00835613,-0.3033217,-0.12730613,-0.29822564,0.26384783,0.20240495,-0.10752165,0.031225497,0.13070035,-0.21532394,0.12179984,0,0,-0.08579573,0.1346161,-0.03944935,0.3581654,-0.25410235,-0.08015178,-0.04714347,-0.008875854,0.40821576,0.03526503,-0.36035663,-0.37781855,-0.045952424,0.117043324,-0.14751141,-0.22422469,0,-0.15096699,0.02582423,0.15596637,0.09738985,0.042286143,-0.20010397,-0.13094299,0.11826834
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.119971976,0.009722244,0.03118183,0,0.1967728,0.25345385,0.091655135,-0.18080449,0.13406919,0.077464655,0.087663524,-0.10417361,0.18033165,0.07185882,0.085778445,0,-0.31184933,-0.16892105,0.071773216,-0.39793062,-0.21559891,0.10204061,0.3725839,-0.10282874,0.121488184,0.02703727,0.39046702,-0.21816188,-0.07109008,-0.13796112,-0.02858964,-0.24821055,0.04013609,0.31076992,-0.01312615,-0.04401489,0.02240773,-0.16914155,0.10375652,-0.08442427,0.09844096,0.3222216,0.0038894154,-0.19137275,0.28848767,0.124510735,-0.035975307,0.011080205,-0.011672266,-0.0858845,0.04513803,-0.18779604,-0.17157166,-0.039781548,-0.28921342,-0.051771138,-0.22780566,0.26589754,0.11620996,-0.036018725,0.100199156,0.12927784,-0.17031483,0.06782414,0,0,-0.07466008,0.05671062,0.041619614,0.23277612,-0.2541151,-0.04468894,0.014767338,-0.04211817,0.3184635,0.03751321,-0.30914783,-0.30191594,-0.13853727,0.11312363,-0.07618671,-0.281095,0,-0.21123749,0.100261465,0.13824823,0.0315934,-0.007345572,-0.18078265,-0.1250708,0.12793928
"(113.81639144939597, 22.76952145347482)",-0.003939528,-0.13096781,-0.0059749736,0,0.27623394,0.13760993,0.22328496,-0.13498744,0.22010513,0.11063513,0.14220609,-0.07227863,0.0741074,-0.1419934,0.061355367,0,-0.19306216,-0.16937298,0.00438636,-0.4368448,-0.27023828,0.054227434,0.25418428,-0.21006216,0.07845262,-0.007706724,0.5997452,-0.0921169,-0.038215764,-0.057909444,0.005408518,-0.33493882,-0.10560284,0.15507191,0.23792265,-0.17507558,-0.13757838,-0.1631257,0.17795461,0.07222095,0.13176255,0.054869298,0.29211432,-0.17276528,0.19716926,0.19097656,0.040493436,0.34503147,-0.23556378,-0.48996255,-0.01943633,0.092551425,-0.14896771,-0.07293852,-0.3213337,-0.2217744,-0.23012127,0.11348432,0.14948669,-0.09824402,0.26199064,0.27952585,-0.09740275,0.15407743,0,0,0.008200135,0.11943314,-0.09225206,0.11371741,-0.04645893,-0.055217594,0.071490645,0.083660506,0.2396477,-0.02085051,-0.4483127,-0.3629938,-0.052840576,-0.019230688,-0.11052902,-0.12219253,0,0.059669215,0.0543965,0.05219397,0.06678103,-0.19051087,-0.17972624,-0.13058518,0.231219
"(113.81732938826264, 22.736630019963336)",-0.036235515,-0.08409457,0.0484874,0,0.25132987,0.24301049,0.12411076,-0.17813995,0.13971867,0.040675256,0.067196645,-0.09763258,0.1552957,-0.043522865,0.1829826,0,-0.3751737,-0.19287956,0.020393623,-0.43074805,-0.18343362,0.08524906,0.33471993,-0.10428505,0.110253006,0.078017496,0.44835886,-0.18605655,-0.08729074,-0.115780205,-0.07532872,-0.29143608,-0.018010814,0.30699903,0.053673998,-0.097338,0.021105964,-0.12931219,0.08843929,0.028294984,0.14103839,0.21994929,0.026334722,-0.18651676,0.21477291,0.1326868,0.05467061,0.13253033,-0.08167105,-0.17073202,0.05143191,-0.079503775,-0.15008838,-0.020689754,-0.26921704,-0.08782284,-0.18570836,0.30618492,0.1484076,-0.05184784,0.12547928,0.14669868,-0.13165489,0.118423775,0,0,-0.021607343,0.05424652,-0.08983989,0.21100196,-0.19934104,-0.07312897,0.051400784,0.056513168,0.27644423,-0.02736497,-0.32894492,-0.38948265,-0.027138427,0.13791531,-0.14409731,-0.2206567,0,-0.1437095,0.032701533,0.13759102,0.09596327,0.02984114,-0.2119678,-0.16928233,0.15228687
"(113.81863889729132, 22.73721560270781)",-0.068472,-0.20100297,-0.003569196,0,0.32617253,0.15037483,0.14321274,-0.22734842,0.1985074,0.010092866,0.06418102,-0.104178704,0.097964816,-0.112484574,0.19476461,0,-0.35942444,-0.27537903,0.031703874,-0.3852453,-0.12171475,0.08073533,0.376327,-0.06643152,0.047816545,0.16328993,0.42791012,-0.27235818,-0.04177635,-0.09112744,-0.10960549,-0.3581006,-0.013980314,0.43008965,0.08893393,-0.12076352,-0.03209352,-0.1992983,0.018120028,0.027001444,0.14783508,0.29875097,0.07226539,-0.19294506,0.15944427,2.1546846e-05,-0.016064517,0.28168052,-0.10155373,-0.0883991,-0.019907117,-0.1098346,-0.15060522,-0.024082033,-0.28167495,-0.16913983,-0.036887184,0.37618092,0.16388139,0.0374146,0.12943673,0.15264928,-0.046654064,0.16641702,0,0,-0.0094133355,0.013356824,-0.19142275,0.22766514,-0.2804203,-0.088214874,0.15381418,0.07069724,0.1800498,-0.022928283,-0.36403,-0.48293582,0.022082582,0.1399335,-0.16910441,-0.2657366,0,-0.17314509,0.026997682,0.14544769,0.07239674,0.045216665,-0.2637891,-0.2280363,0.14823598
"(113.81881523600764, 22.75144080468773)",-0.09173462,-0.335581,-0.121459685,0,0.35385168,0.019694231,0.21361312,-0.30858245,0.25050738,-0.0167871,0.05791331,-0.13573606,0.005860798,-0.1816499,0.26974007,0,-0.28056455,-0.32547635,0.11479218,-0.38519174,-0.01241336,0.06806694,0.3174555,-0.053991478,-0.017697573,0.09908567,0.3529621,-0.24381408,-0.05907724,-0.022817565,-0.19761351,-0.2995109,-0.0051427223,0.46964782,0.22848175,-0.119669035,0.016887393,-0.3105642,-0.03130521,0.10770051,0.14590843,0.27994984,0.14007787,-0.10008133,0.09323564,-0.13557586,0.00067949295,0.44371754,-0.2599427,-0.045162264,-0.03877327,-0.03857575,-0.1776163,0.074384876,-0.3388233,-0.16675213,0.13409749,0.39715284,0.14720911,0.016217327,0.18844526,0.15979089,0.071432546,0.21851765,0,0,0.13275899,0.038331095,-0.19953685,0.14488058,-0.13614914,-0.04865387,0.23134501,-0.014498629,0.06780473,-0.09275985,-0.3013415,-0.44678292,-0.02504845,0.096731074,-0.16521525,-0.18785518,0,-0.16013761,-0.016218927,0.054028027,0.003904719,-0.013778165,-0.16503194,-0.25737095,0.1771917
"(113.81898810539418, 22.745659923583755)",-0.045911785,-0.16837716,0.0004136758,0,0.3107263,0.15871125,0.12871975,-0.18495339,0.18212864,0.029246304,0.04114788,-0.09061294,0.0882571,-0.10929683,0.20112383,0,-0.32552215,-0.2445581,0.050472617,-0.40046832,-0.14608255,0.08312791,0.35025704,-0.07605182,0.04333526,0.15484767,0.44535217,-0.24307576,-0.036469705,-0.0887371,-0.074724466,-0.32149825,-0.012717918,0.36039966,0.079703316,-0.13842426,-0.06844573,-0.20126717,0.052137204,0.027544979,0.14064682,0.2673615,0.08186023,-0.18290263,0.14149702,0.06537831,-0.029938333,0.2852443,-0.08307291,-0.13743056,0.0072640628,-0.048474174,-0.11814324,-0.019192396,-0.3022096,-0.17077263,-0.06113842,0.3102466,0.16654828,0.017424142,0.11877533,0.15773395,-0.04815798,0.17618959,0,0,-0.030381408,0.036211077,-0.18163826,0.23326877,-0.24252965,-0.0769306,0.11487655,0.084057145,0.18972363,-0.02672565,-0.38407233,-0.45871958,0.026484683,0.1259982,-0.12864438,-0.24466574,0,-0.114322126,0.046880078,0.14391287,0.094278246,0.03708887,-0.28670475,-0.21810688,0.12455551
"(113.81900272893492, 22.751327231587776)",-0.08925097,-0.3321216,-0.11887891,0,0.35327226,0.023908548,0.21278569,-0.30551836,0.24824494,-0.016082596,0.05761925,-0.13481334,0.008561693,-0.18065864,0.26981798,0,-0.2837126,-0.3244022,0.11239047,-0.3868561,-0.015919454,0.06844511,0.31656817,-0.055334356,-0.01534614,0.09960683,0.355647,-0.24275333,-0.059325673,-0.025157465,-0.19566336,-0.3011742,-0.006779939,0.46620557,0.22610746,-0.11974942,0.017171007,-0.30739653,-0.028707221,0.10724051,0.1463433,0.27791968,0.13818161,-0.10154069,0.09400212,-0.13019025,0.0026622936,0.43987134,-0.2570752,-0.050441492,-0.037066415,-0.03763364,-0.17685533,0.07320645,-0.33763945,-0.16707149,0.12872913,0.3954848,0.14842737,0.014665147,0.18637243,0.15965325,0.06832893,0.21746852,0,0,0.13035822,0.039296765,-0.19959562,0.14723238,-0.13730876,-0.04963714,0.22809838,-0.012708969,0.07174363,-0.09184341,-0.30250266,-0.44724026,-0.023505524,0.097274415,-0.16601782,-0.1874918,0,-0.15874651,-0.016600605,0.055452093,0.006090317,-0.012554839,-0.16641864,-0.25596845,0.17655799
"(113.81941817365755, 22.737761119629813)",-0.023090359,-0.08441113,0.07656463,0,0.2704382,0.2214163,0.08671753,-0.11638635,0.19778536,0.026098419,0.05933381,-0.07191498,0.12818456,-0.07483351,0.1609277,0,-0.33716592,-0.21346757,-0.011381829,-0.427207,-0.21797273,0.08979056,0.33816236,-0.09059861,0.108600974,0.17967013,0.47899285,-0.18455315,-0.027108304,-0.13149457,-0.02465856,-0.32530373,-0.039090086,0.31294924,0.017461315,-0.13902672,-0.10200477,-0.10476518,0.0721177,0.0047977446,0.16676122,0.21474268,0.10693741,-0.21992427,0.1721717,0.15062305,-0.003132455,0.21765032,0.008387528,-0.14338386,0.0043254346,-0.067209035,-0.09870504,-0.08380443,-0.2720318,-0.16273782,-0.13833858,0.29485902,0.15165839,0.05144875,0.13722168,0.17482604,-0.079615295,0.119862035,0,0,-0.079436734,0.012863998,-0.19296385,0.22011153,-0.26464492,-0.09337163,0.08750796,0.1729508,0.22023974,-0.0125377625,-0.41079605,-0.47194847,0.095153555,0.12823331,-0.12280096,-0.28373876,0,-0.09415139,0.054529782,0.17034209,0.13986537,0.07233672,-0.3180842,-0.18787101,0.13553649
"(113.81990470576372, 22.740949654796253)",0.021695044,-0.021716822,0.04915287,0,0.2493471,0.3142554,0.11220381,-0.08737547,0.12008078,0.05405694,0.061715133,-0.069487244,0.18167531,-0.04408601,0.22684413,0,-0.4467602,-0.22285193,0.0032131355,-0.5223246,-0.2678792,0.12639314,0.2914931,-0.14710133,0.16372612,0.12390082,0.51951456,-0.15995055,-0.04595553,-0.19979908,-0.036285862,-0.33525696,-0.088184476,0.2266835,0.04679425,-0.103792824,0.028510984,-0.1394529,0.15255003,0.027751911,0.16709647,0.19639939,0.0446253,-0.19564894,0.18856202,0.26534092,0.08199916,0.11087175,0.024972402,-0.32828885,0.07631679,-0.008160736,-0.13120535,-0.014316065,-0.30914155,-0.16145362,-0.23836724,0.2632873,0.1971831,-0.06308821,0.07298759,0.15224446,-0.15207082,0.12825333,0,0,-0.064553276,0.11984686,-0.116413906,0.31341976,-0.20883055,-0.08235349,-0.009603005,0.069899656,0.33522028,0.005990371,-0.38032594,-0.41355774,0.043938175,0.098207645,-0.14364836,-0.2071552,0,-0.09364566,0.0022492744,0.14301403,0.12454116,0.06251247,-0.225404,-0.13918558,0.13291201
"(113.82033985085772, 22.75034048564345)",-0.047763843,-0.24510269,-0.08666869,0,0.30321404,0.004785591,0.21289155,-0.23436746,0.23804547,0.04300232,0.07415935,-0.11230612,0.048561297,-0.19500604,0.18990716,0,-0.23031667,-0.2466127,0.0557229,-0.35432413,-0.11857302,0.043497376,0.23406042,-0.11244793,-0.039027154,0.041963473,0.3756769,-0.19165921,-0.04754298,-0.006032912,-0.1427679,-0.29153445,-0.067791864,0.34499794,0.22680454,-0.13775508,-0.06536396,-0.24453726,0.021167777,0.10256341,0.117712274,0.17988023,0.17932765,-0.14216655,0.09423085,-0.02974838,-0.0009596348,0.4549831,-0.27035576,-0.17697068,-0.05621922,0.046728093,-0.15361,-0.0031142961,-0.3249804,-0.1659518,0.03850928,0.25640085,0.105041154,-0.03302368,0.19282033,0.20463651,0.022681471,0.16426067,0,0,0.08652982,0.07983837,-0.1571878,0.12201749,-0.104544386,-0.041465923,0.1879963,0.00021123141,0.10855382,-0.075641334,-0.3793097,-0.399441,0.00741075,0.03377547,-0.15263928,-0.1224848,0,-0.07419339,-0.0038907565,0.021267323,0.021361668,-0.085968554,-0.16070378,-0.17943445,0.18799156
"(113.8203581120728, 22.73916049552549)",-0.003493566,-0.03699859,0.08880054,0,0.24662258,0.24997962,0.07877019,-0.07539659,0.18123277,0.04675531,0.07638771,-0.05392441,0.15403634,-0.06813164,0.12480895,0,-0.34221125,-0.18811697,-0.039879113,-0.42108718,-0.25972912,0.08900317,0.32025483,-0.11066568,0.12341356,0.1692222,0.50144315,-0.16881567,-0.010599248,-0.15408199,0.0050591677,-0.33778155,-0.07748139,0.26332185,0.009741172,-0.13437194,-0.10978797,-0.07201621,0.10808334,-0.010666576,0.15526164,0.18898441,0.10523391,-0.23956427,0.18917863,0.20636584,0.0025916323,0.17708007,0.033020742,-0.22499698,0.0015534982,-0.051887225,-0.10165456,-0.10545801,-0.26336583,-0.17066315,-0.20606591,0.24642968,0.15115032,0.029380536,0.122442774,0.1787872,-0.121785656,0.09615402,0,0,-0.10934122,0.037272844,-0.16061355,0.237307,-0.2662773,-0.092063576,0.052610043,0.16535562,0.2563433,0.01659356,-0.4281014,-0.44642767,0.095789984,0.10087136,-0.12596211,-0.2540939,0,-0.078639954,0.04974593,0.16501516,0.13963342,0.05132477,-0.30438107,-0.14432187,0.14032322
"(113.82097160130566, 22.739409765832928)",0.0012759529,-0.03156935,0.09147964,0,0.24326052,0.25519392,0.07882024,-0.067734264,0.17904603,0.048386987,0.077924155,-0.052260995,0.15648481,-0.06838298,0.124466494,0,-0.3464196,-0.18573526,-0.045813836,-0.42484397,-0.26620355,0.08912855,0.31253418,-0.11474007,0.12901473,0.16763714,0.5048246,-0.16121033,-0.009965785,-0.15807702,0.006620489,-0.33926615,-0.08468755,0.25314024,0.01186119,-0.1345623,-0.10736208,-0.06649333,0.11335318,-0.008753982,0.15736845,0.1802772,0.10676171,-0.23980281,0.18791239,0.21693511,0.010766365,0.172488,0.035824023,-0.23884153,0.004184544,-0.046342608,-0.10141707,-0.106671244,-0.2622252,-0.1708847,-0.21371011,0.24018982,0.15131381,0.025971925,0.12139722,0.17994949,-0.12525213,0.093217924,0,0,-0.11001669,0.040770236,-0.15977009,0.23855728,-0.2619812,-0.09240386,0.047118846,0.16753113,0.261123,0.015939042,-0.42893595,-0.44422355,0.100936785,0.09655442,-0.12870552,-0.24947459,0,-0.0738861,0.04522677,0.16232517,0.1424284,0.05112812,-0.2995016,-0.139167,0.14169024
"(113.82100038874977, 22.740267612530623)",0.016199935,-0.093714714,0.056640062,0,0.27780145,0.24197608,0.11048442,-0.13215265,0.13789582,0.024974074,0.051369287,-0.07148319,0.17433551,-0.09735021,0.19796973,0,-0.40893596,-0.21594512,-0.032603376,-0.40091854,-0.20224914,0.076653294,0.31145296,-0.09439966,0.088828444,0.14819755,0.45470637,-0.21085107,-0.050451897,-0.13912092,-0.063187614,-0.3567955,-0.077371396,0.31425142,0.026324436,-0.11168424,-0.021260794,-0.08515346,0.084215716,0.029167239,0.14073518,0.20479144,0.008960415,-0.22343251,0.1730402,0.14036989,0.03944216,0.18172862,-0.04585775,-0.21780583,0.017499328,-0.05005456,-0.12731075,-0.048184425,-0.2417903,-0.14496593,-0.17487396,0.30254176,0.16917658,-0.02511912,0.07510453,0.13902494,-0.12509681,0.11446451,0,0,-0.05595239,0.05212717,-0.16651018,0.25404528,-0.26053786,-0.096250474,0.064094156,0.1004407,0.26552516,-0.0030789524,-0.37418377,-0.44885984,0.06421764,0.14033172,-0.18225402,-0.19624102,0,-0.12665166,0.0039687566,0.15614258,0.11925042,0.06464617,-0.2730197,-0.15606587,0.13458326
"(113.8216525636664, 22.75958277862884)",-0.08226097,-0.3067271,-0.120428614,0,0.32829654,-0.016776241,0.21675956,-0.25863066,0.28098845,0.025836352,0.09123718,-0.11471019,-0.010735966,-0.21700871,0.20294687,0,-0.2236357,-0.2887103,0.08766974,-0.37611845,-0.069465406,0.061469518,0.28221133,-0.091603145,-0.034023046,0.09253451,0.3974491,-0.21016312,-0.014764287,-0.0092151,-0.16019255,-0.2979779,-0.06159035,0.40100652,0.27817595,-0.15286075,-0.06856124,-0.30789936,-0.0018497482,0.11040695,0.1393872,0.2274523,0.23679124,-0.12323705,0.080686,-0.07364634,-0.018502831,0.50349796,-0.25639364,-0.14310777,-0.073778614,0.03146665,-0.16601722,0.022234568,-0.36469403,-0.2047244,0.10911819,0.30432314,0.121261634,0.018636262,0.2296738,0.21075916,0.065952495,0.20980458,0,0,0.103642896,0.06785057,-0.18627419,0.13017677,-0.107434005,-0.037153095,0.23001677,0.007742338,0.053470585,-0.07613157,-0.3794276,-0.43115667,0.015406206,0.020341432,-0.14555459,-0.15744838,0,-0.09136088,-0.008155201,0.019891871,0.007569704,-0.074405625,-0.1542125,-0.21947835,0.20213807
"(113.8217538301683, 22.695054564128984)",0.03380559,0.15222917,0.15275778,0,0.016375314,0.3402956,0.07321802,-0.068392925,0.050077453,0.08530362,0.10709741,-0.06500111,0.28601325,0.07933876,-0.02883777,0,-0.16158277,0.121928774,-0.07598797,-0.24217372,-0.25711322,-0.04470912,0.16928063,-0.11747052,0.15738113,-0.24646437,0.31701687,0.0863154,-0.2060484,-0.06406949,0.026051812,-0.078387216,-0.059988245,0.036492787,-0.025772855,-0.0016317253,0.063667774,0.2426031,0.22309124,-0.009755653,0.020443298,-0.08395752,-0.112334445,-0.18175241,0.40653372,0.25486436,0.15098345,-0.20199046,-0.24579966,-0.26792243,0.097207606,-0.06447174,-0.18718672,-0.06991802,-0.09686801,0.21977952,-0.5554634,0.029859692,-0.0014763493,-0.26406628,0.17408045,0.10800026,-0.3264448,-0.118934885,0,0,0.0030851252,0.06296406,0.24449338,-0.077188164,0.08097907,0.00088375807,-0.125849,-0.0050282553,0.40244865,-0.0045333207,-0.15498519,-0.027308289,-0.23830377,0.11382643,-0.11044602,0.05574426,0,-0.095572144,0.056142084,0.05058649,0.05895258,-0.15374374,-0.03644923,0.08880568,0.20777886
