coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.47512183,-0.008036017,0.07394619,0,0.3121547,0.37234503,0.6056436,-0.087817475,0,0.4133413,0.1499586,-0.18355481,0.3732775,0,-0.15446073,0,-0.7543579,-0.30517256,-0.14706177,-0.11807296,0,0.10623758,0,-0.08301969,0.098050356,0,0.37896404,-0.7133374,0,-0.23277318,-0.02187264,0,0.012179213,0,-0.43024936,-0.15825853,-0.13592282,-0.4140932,-0.057665884,0,0.10334648,0.85792154,-0.12413653,-0.48203632,0,0.17368622,0.13724539,0,0.2568285,-0.19870421,0.04840976,-0.66646934,-0.29004052,-0.3170308,-0.32477605,-0.2692676,0,-0.004472788,0.2276945,0,-0.18030123,0.20714849,-0.4044628,0,0,0,-0.5186866,-0.18684989,0.42905992,0.67323375,-1.2111949,-0.18045129,-0.05070104,-0.17427406,0.50094193,0,-0.70540285,-0.62817967,0.07365282,0.04978823,-0.3488659,-0.83934915,0,-0.49118978,0.020302933,0.1973784,0.062263213,0,0,-0.2768181,-0.028225584
"(113.80909905139586, 22.716522988011764)",-0.4441796,0.23488764,0.24189995,0,0.07790957,0.45181993,0.49775547,0.14320873,0,0.47916636,0.24518473,-0.10321005,0.39911252,0,-0.43470675,0,-0.64539075,-0.043926645,-0.35484844,-0.015602384,0,0.047560185,0,-0.13033855,0.22587863,0,0.37667012,-0.4732322,0,-0.23742852,0.10895425,0,-0.10218398,0,-0.46558866,-0.15965396,-0.20712228,-0.1402185,0.04225032,0,0.08529823,0.61423206,-0.06515359,-0.515722,0,0.40550956,0.25297123,0,0.37391168,-0.36466512,0.07414924,-0.6512317,-0.23954709,-0.4861941,-0.18676977,-0.14246608,0,-0.2662591,0.08807991,0,-0.1389445,0.23218605,-0.54078037,0,0,0,-0.62663406,-0.21925028,0.5731959,0.5407908,-1.1096348,-0.1677887,-0.20109108,-0.063776694,0.55257326,0,-0.6760363,-0.40898547,0.12851568,-0.08161543,-0.31886593,-0.7598915,0,-0.36862323,0.01816848,0.13738678,0.13511604,0,0,-0.07680281,0.016953984
"(113.8124756211018, 22.73911401553136)",-0.5166158,-0.018875748,0.08395699,0,0.24907395,0.30429885,0.522286,-0.07893881,0,0.3424162,0.15364787,-0.18156515,0.36452025,0,-0.17601416,0,-0.6863889,-0.28183308,-0.18885069,-0.009906877,0,0.08040784,0,0.02918709,0.056021884,0,0.22309843,-0.69134206,0,-0.22117448,-0.06495773,0,-0.027521666,0,-0.47557113,-0.14250086,-0.20104043,-0.31282723,-0.17359513,0,0.10327408,0.878933,-0.12911972,-0.5288043,0,0.051703233,0.06970765,0,0.31958514,0.09810825,-0.06455652,-0.74354905,-0.29920447,-0.3683366,-0.3043362,-0.18378097,0,0.05903556,0.11470652,0,-0.12181647,0.16375895,-0.34076592,0,0,0,-0.5157168,-0.28097644,0.40045398,0.5772827,-1.2423382,-0.16168621,0.059049692,-0.1177003,0.3567857,0,-0.6987763,-0.63934135,0.19617145,0.06900922,-0.3474536,-0.8360018,0,-0.6069899,-0.0044265464,0.17704208,0.0477354,0,0,-0.24550347,-0.008560656
"(113.81420263992884, 22.746863912810795)",-0.6152255,-0.24090256,-0.06383617,0,0.25055262,0.093453236,0.6234015,-0.22332056,0,0.29786602,0.11686821,-0.25301328,0.2121311,0,-0.07564063,0,-0.598763,-0.32271478,-0.07614656,0.042679366,0,0.042904757,0,0.11403452,-0.05156228,0,0.03357286,-0.6430663,0,-0.0964935,-0.24757914,0,0.014329504,0,-0.3255845,-0.15201119,-0.13565733,-0.45734197,-0.32919097,0,0.09783818,0.88196695,-0.062346272,-0.3869145,0,-0.19055206,0.12639396,0,0.116850056,0.31682873,-0.094925664,-0.7175874,-0.34556484,-0.22376037,-0.36189878,-0.09142972,0,0.10943294,0.013799032,0,-0.008360788,0.12322241,-0.15978858,0,0,0,-0.3061326,-0.3320665,0.40789077,0.42363673,-1.0907029,-0.08930583,0.19664781,-0.22080699,0.14025825,0,-0.5765148,-0.58343637,0.16332345,0.031271204,-0.34538853,-0.7895175,0,-0.66340715,-0.09345971,0.01637809,-0.040574394,0,0,-0.3129815,0.023432048
"(113.8142912476205, 22.73297791594709)",-0.40621123,0.031077161,0.0818861,0,0.25637272,0.39867386,0.5945456,-0.040836766,0,0.39136302,0.15867192,-0.16820973,0.42965055,0,-0.10478845,0,-0.8134877,-0.28268862,-0.21163894,-0.112817824,0,0.09206897,0,-0.08258598,0.10949011,0,0.32108894,-0.64501715,0,-0.26236588,-0.06779016,0,-0.092536904,0,-0.4223028,-0.12823148,-0.060919087,-0.32102758,-0.057323977,0,0.10371803,0.7720953,-0.1791243,-0.48719266,0,0.20705819,0.22707629,0,0.25081867,-0.23606208,0.040853307,-0.61066514,-0.31300387,-0.3012362,-0.30089727,-0.21805777,0,-0.009670462,0.19643527,0,-0.20073572,0.18192694,-0.42811796,0,0,0,-0.4809128,-0.14934339,0.44796354,0.65469104,-1.1499113,-0.17251922,-0.06697595,-0.19507843,0.5095364,0,-0.6741779,-0.5919332,0.14506194,0.030800434,-0.40936372,-0.7229904,0,-0.5086329,-0.078242615,0.14900453,0.063784465,0,0,-0.1979038,0.0018630642
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.6535084,0.030126438,0.06940958,0,0.10109509,0.289684,0.50238883,-0.07128516,0,0.38882607,0.20817904,-0.2191905,0.33426124,0,-0.33252692,0,-0.65345573,-0.15271993,-0.23392442,0.13288285,0,0.027272187,0,0.064542145,0.09807433,0,0.041079856,-0.6154134,0,-0.18393192,-0.1338306,0,-0.03393555,0,-0.40143457,-0.07627412,-0.07472964,-0.28123838,-0.17798117,0,0.06375188,0.8959473,-0.20576248,-0.48181686,0,0.006878305,0.14766899,0,0.2798464,0.17760643,-0.026834808,-0.87529665,-0.37999088,-0.35968664,-0.2505583,0.025339255,0,-0.04046559,-0.025245784,0,-0.11910801,0.09512474,-0.40766063,0,0,0,-0.4792894,-0.3187332,0.6170786,0.500355,-1.1858634,-0.095076755,0.005882319,-0.2649386,0.36241725,0,-0.54956067,-0.41343242,0.085286155,-0.014844967,-0.38126218,-0.7875968,0,-0.7359068,-0.050508887,0.047695786,-0.02981414,0,0,-0.13606647,0.014430108
"(113.81639144939597, 22.76952145347482)",-0.44190034,-0.07118206,0.053064987,0,0.26988396,0.25411674,0.7246458,-0.012402432,0,0.49249873,0.23500402,-0.15393284,0.23123606,0,-0.23425983,0,-0.6555752,-0.24611354,-0.2058745,-0.16960403,0,0.07264318,0,-0.20304129,0.11966561,0,0.49991214,-0.5149065,0,-0.14505428,-0.024715193,0,-0.10230476,0,-0.19425488,-0.262279,-0.19503066,-0.4618271,-0.010925755,0,0.14235055,0.60611725,0.18610057,-0.383133,0,0.2885536,0.32621428,0,0.118578844,-0.5288082,0.06409816,-0.43844664,-0.26757306,-0.32817453,-0.35353357,-0.34960586,0,-0.19767843,0.18360476,0,-0.01659508,0.34906635,-0.3393652,0,0,0,-0.432287,-0.1323275,0.42763647,0.5456436,-0.9779057,-0.14443201,-0.05995295,-0.11232024,0.41969135,0,-0.7430715,-0.5575165,0.14305292,-0.17174795,-0.34952095,-0.75339,0,-0.22970946,-0.06314415,0.034495145,0.086458944,0,0,-0.24790758,0.071025684
"(113.81732938826264, 22.736630019963336)",-0.5043975,-0.049128667,0.121358186,0,0.18398198,0.28321257,0.5501239,-0.037727803,0,0.33595762,0.16272844,-0.18901388,0.3246506,0,-0.18280172,0,-0.7001123,-0.21467005,-0.28253365,0.02666698,0,0.029586546,0,0.036772832,0.10043378,0,0.1545077,-0.5515313,0,-0.17652948,-0.13370657,0,-0.0803653,0,-0.40767157,-0.15583704,-0.13446088,-0.22616774,-0.19788891,0,0.13758749,0.73319376,-0.1171245,-0.46736908,0,0.060117755,0.25327417,0,0.24846874,0.06976844,-0.018757835,-0.71045107,-0.29583746,-0.35745332,-0.23226647,-0.08727522,0,0.006627966,0.043887578,0,-0.083115265,0.15357578,-0.31948015,0,0,0,-0.43738455,-0.32714283,0.40135908,0.46804312,-1.1336211,-0.15908782,0.045475643,-0.07647473,0.3117261,0,-0.6114685,-0.5755105,0.26511708,0.028070087,-0.4121304,-0.77762085,0,-0.56732374,-0.10519795,0.08797729,0.088300124,0,0,-0.21491244,0.027176598
"(113.81863889729132, 22.73721560270781)",-0.53078306,-0.13700825,0.05694668,0,0.2591989,0.18685162,0.5794073,-0.11318846,0,0.3209156,0.15500785,-0.209737,0.30693573,0,-0.1409753,0,-0.6949077,-0.30430642,-0.24055554,0.040366236,0,0.037953254,0,0.048654795,0.016807735,0,0.13203141,-0.65176755,0,-0.15036988,-0.17988302,0,-0.06952241,0,-0.3792667,-0.16154899,-0.16791274,-0.31870788,-0.2597052,0,0.13594219,0.82145536,-0.08473458,-0.48474956,0,-0.057408612,0.16951284,0,0.20932819,0.16141677,-0.088656574,-0.716924,-0.31076095,-0.3547774,-0.27292168,-0.15570134,0,0.08699908,0.055985577,0,-0.07663503,0.17411524,-0.24837056,0,0,0,-0.4155575,-0.3237845,0.33134156,0.49620232,-1.1974119,-0.157377,0.14667769,-0.10356759,0.24864651,0,-0.6657986,-0.6623498,0.29427904,0.033809334,-0.42700043,-0.80520266,0,-0.60824203,-0.10065077,0.08965032,0.045399837,0,0,-0.2650495,0.02554241
"(113.81881523600764, 22.75144080468773)",-0.552945,-0.32347947,-0.0911827,0,0.30201033,0.08032704,0.7043685,-0.20396334,0,0.28696272,0.12883297,-0.23092058,0.14689371,0,-0.0161836,0,-0.6083431,-0.38774645,-0.074102156,-0.052333985,0,0.056486502,0,0.062305287,-0.006327763,0,0.1350666,-0.5700522,0,-0.10702309,-0.24403618,0,-0.018907363,0,-0.25271034,-0.1896104,-0.10960311,-0.50392824,-0.30617243,0,0.14576238,0.7732681,0.067744456,-0.30496374,0,-0.15982573,0.24282128,0,0.067102574,0.12162178,-0.06607864,-0.60982996,-0.3220302,-0.1667265,-0.36624873,-0.20844965,0,0.10133652,0.08379239,0,0.026041135,0.17127588,-0.09180456,0,0,0,-0.23809755,-0.3038514,0.32454574,0.40698475,-1.000801,-0.10665147,0.19396986,-0.17548394,0.11025058,0,-0.55498284,-0.62048674,0.19137023,-0.024839995,-0.3595969,-0.77566534,0,-0.52493626,-0.15222016,-0.012177332,-0.020300815,0,0,-0.3490294,0.048405603
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
