coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.58630127,-0.4060412,-0.0694585,0,0.5885472,0.4909491,0.9053309,0.18348174,0,0.65454775,0,-0.1797136,0.4644132,0,0.028146792,0,-0.76209605,-0.45290297,-0.19725692,0.10654384,0,0.09579818,0,0.25512692,-0.107961886,0,0.6651305,0,0,-0.37733003,0.20488036,0,-0.26031417,0,-0.3931389,-0.25148013,-0.61978656,-0.31776208,-0.19632338,0,-0.21247844,1.0613825,0.234644,-0.5465817,0,0.24996787,0.18285125,0,0.19259575,-0.78239197,-0.0035577156,-0.68164456,-0.46306473,-0.29588857,-0.62878084,-0.5812889,0,-0.18279201,0.41555166,0,-0.18390328,0.49866462,0,0,0,0,-0.71160847,-0.035056584,0.5166125,0.7701293,-1.4363068,-0.38261467,-0.029402781,-0.29528907,0.5158393,0,-1.17593,-0.9590127,0.0958924,-0.25432694,-0.5155258,-0.83115447,0,-0.4617759,-0.28358886,0.30188215,0.093242034,0,0,-0.12611707,-0.021400345
"(113.80909905139586, 22.716522988011764)",-0.58029824,-0.20683981,0.060551867,0,0.35043392,0.5231592,0.7979413,0.48250818,0,0.714936,0,-0.08690484,0.43845013,0,-0.29833114,0,-0.64137053,-0.22646762,-0.48604602,0.25652316,0,0.013363984,0,0.21709825,0.046720542,0,0.6334302,0,0,-0.40696248,0.31329125,0,-0.48816124,0,-0.33657336,-0.26654047,-0.69858867,-0.038438145,-0.101312295,0,-0.1978942,0.8219433,0.3815593,-0.58240724,0,0.45239052,0.31490484,0,0.33155063,-0.9755444,-0.03272925,-0.67520404,-0.44900143,-0.48824763,-0.49439472,-0.50316525,0,-0.47205028,0.25339937,0,-0.12669554,0.5502668,0,0,0,0,-0.8150467,-0.08137258,0.62825924,0.6372964,-1.3463902,-0.35113266,-0.13369648,-0.18026349,0.5031099,0,-1.1616535,-0.7561782,0.25636804,-0.49148935,-0.5514826,-0.72926444,0,-0.34933335,-0.3624045,0.17776054,0.13613169,0,0,0.12494169,0.057540298
"(113.8124756211018, 22.73911401553136)",-0.641792,-0.50347424,-0.13340195,0,0.5256189,0.32829553,0.8004862,0.17997004,0,0.56557375,0,-0.1582541,0.39432278,0,0.0061106123,0,-0.6967658,-0.4606,-0.25439477,0.29515186,0,0.06233277,0,0.40741482,-0.22774446,0,0.45091912,0,0,-0.34594342,0.084595874,0,-0.38944253,0,-0.34519723,-0.24343222,-0.6765864,-0.26590985,-0.3607655,0,-0.21832375,1.1353056,0.24464878,-0.6014222,0,0.030113464,0.071391955,0,0.25507498,-0.4428317,-0.19295111,-0.7293746,-0.50418603,-0.3293183,-0.62129116,-0.5336658,0,-0.07632273,0.2784708,0,-0.12551749,0.4356827,0,0,0,0,-0.68780506,-0.10988737,0.45022407,0.69738907,-1.4815487,-0.32917324,0.164572,-0.27490532,0.26025414,0,-1.1760451,-0.9816795,0.29907593,-0.29907656,-0.5642258,-0.7552066,0,-0.6354235,-0.37743962,0.23503353,0.02970323,0,0,-0.079666846,0.014168115
"(113.81420263992884, 22.746863912810795)",-0.79186004,-0.8446888,-0.24344689,0,0.5045303,0.11264085,0.8946135,0.0067627896,0,0.4871065,0,-0.22215597,0.14820395,0,0.07967071,0,-0.53742564,-0.44062236,-0.14157963,0.43149003,0,-0.0053856885,0,0.6155813,-0.322872,0,0.251322,0,0,-0.17467345,-0.090154156,0,-0.28713316,0,-0.20600852,-0.28527686,-0.6703703,-0.33538747,-0.5904573,0,-0.23566328,1.1177398,0.3427363,-0.4025842,0,-0.30994067,0.16349043,0,0.032477178,-0.13067432,-0.21692969,-0.77697766,-0.52767044,-0.16462103,-0.61997676,-0.37563103,0,0.0048793657,0.13834827,0,0.07433081,0.34999725,0,0,0,0,-0.44229937,-0.27920377,0.43341714,0.413516,-1.3118039,-0.2844743,0.34423563,-0.29009694,-0.067905106,0,-0.96890223,-0.9116952,0.22940561,-0.2971871,-0.5257217,-0.751103,0,-0.6976071,-0.468228,0.09615439,-0.025734857,0,0,-0.2035457,0.04948832
"(113.8142912476205, 22.73297791594709)",-0.5424432,-0.40248126,-0.07592932,0,0.5121933,0.46904868,0.87382555,0.2347279,0,0.60840696,0,-0.16523242,0.49559787,0,0.07465266,0,-0.8271234,-0.44740883,-0.29674858,0.16229522,0,0.07559955,0,0.29505906,-0.11636587,0,0.53020704,0,0,-0.40304986,0.10508053,0,-0.4086555,0,-0.3647462,-0.21123491,-0.5337418,-0.21450132,-0.2522608,0,-0.19807102,0.99686617,0.18462944,-0.5539676,0,0.21541052,0.27671367,0,0.21254961,-0.7234133,-0.052164484,-0.6530231,-0.49879932,-0.28719756,-0.5901688,-0.51615673,0,-0.14688028,0.3417108,0,-0.20073798,0.45607007,0,0,0,0,-0.6564112,-0.024128417,0.5050909,0.736054,-1.3978446,-0.36549643,0.010863569,-0.31064466,0.4504783,0,-1.1308954,-0.9338804,0.24735501,-0.29946148,-0.6119702,-0.71006274,0,-0.53293973,-0.43339235,0.22329497,0.08396685,0,0,-0.03377126,0.01644856
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.79302233,-0.5268761,-0.13035524,0,0.45941532,0.31093976,0.79199225,0.23943968,0,0.61166656,0,-0.17660668,0.30257758,0,-0.21432625,0,-0.5911394,-0.35838753,-0.33920306,0.47605416,0,-0.020112395,0,0.46684477,-0.15620157,0,0.35597906,0,0,-0.30575022,0.10097942,0,-0.3844555,0,-0.27007958,-0.24058965,-0.6916334,-0.20891395,-0.3437346,0,-0.23392205,1.1594715,0.2654328,-0.56558985,0,-0.02668115,0.09840801,0,0.22474319,-0.4140247,-0.17559065,-0.8968841,-0.54915017,-0.37295714,-0.54917556,-0.4229876,0,-0.21899846,0.18873653,0,-0.09698337,0.40961203,0,0,0,0,-0.7044727,-0.22849597,0.5683401,0.6085078,-1.4959087,-0.30155385,0.13915601,-0.29805636,0.23330942,0,-1.0909207,-0.85117406,0.22809726,-0.38420343,-0.59816074,-0.78965735,0,-0.6923845,-0.37510082,0.16148053,-0.0100991875,0,0,-0.016468031,0.021564128
"(113.81639144939597, 22.76952145347482)",-0.5783588,-0.5012445,-0.15329221,0,0.50880325,0.35628876,1.0158511,0.23686336,0,0.736525,0,-0.16432339,0.31087598,0,-0.030981343,0,-0.7132967,-0.3929179,-0.2637835,0.083168626,0,0.05874587,0,0.1589533,-0.116076626,0,0.73419327,0,0,-0.29036316,0.116137266,0,-0.45283234,0,-0.058480643,-0.33217686,-0.59053934,-0.3933109,-0.16990463,0,-0.18665309,0.84278727,0.52433807,-0.4392295,0,0.33504832,0.4036602,0,0.018196829,-1.1018573,-0.0027802624,-0.44687414,-0.51705503,-0.26124197,-0.686639,-0.6156309,0,-0.34127107,0.33280745,0,-0.008341517,0.62624556,0,0,0,0,-0.5782864,0.07626609,0.57447195,0.6543846,-1.1603128,-0.30672953,-0.0153192915,-0.32564193,0.41018358,0,-1.1784496,-0.83766717,0.16851255,-0.53668475,-0.5740082,-0.6596694,0,-0.2821929,-0.4522926,0.0687088,0.062225133,0,0,-0.046654694,0.1171439
"(113.81732938826264, 22.736630019963336)",-0.6560625,-0.555334,-0.02985856,0,0.41153464,0.2976631,0.79575074,0.29271135,0,0.5238726,0,-0.14117838,0.30686387,0,-0.07229483,0,-0.63240397,-0.35763526,-0.43175986,0.3992118,0,-0.0143246045,0,0.48560575,-0.12683302,0,0.3459747,0,0,-0.3088336,0.060641926,0,-0.4548754,0,-0.3300936,-0.27126583,-0.6924077,-0.056669448,-0.43914175,0,-0.16296546,0.93234634,0.33854568,-0.5253004,0,0.00089146756,0.28915814,0,0.2585256,-0.38971815,-0.17821783,-0.7691615,-0.46098167,-0.3782749,-0.47594815,-0.4198569,0,-0.14220381,0.15169,0,-0.033976104,0.42171437,0,0,0,0,-0.6240076,-0.27169493,0.39540258,0.47871122,-1.3929595,-0.35758203,0.1836025,-0.11338975,0.12168335,0,-1.0539291,-0.9241223,0.44813943,-0.35968173,-0.6106515,-0.7585918,0,-0.5705909,-0.4956188,0.15168148,0.11359802,0,0,-0.035179086,0.056540832
"(113.81863889729132, 22.73721560270781)",-0.67094356,-0.6622598,-0.14362183,0,0.50710726,0.15646273,0.8250699,0.16855447,0,0.505762,0,-0.17441994,0.29479688,0,0.0015399195,0,-0.62658066,-0.4651264,-0.35086298,0.4194128,0,-0.008285253,0,0.48637506,-0.27955616,0,0.29937991,0,0,-0.25202236,-0.028082903,0,-0.44745073,0,-0.26362777,-0.27074087,-0.7112838,-0.19895926,-0.5050075,0,-0.18088414,1.0434809,0.33937877,-0.5517683,0,-0.15248568,0.15665205,0,0.16054676,-0.26946133,-0.27113235,-0.73539996,-0.49311268,-0.3527282,-0.54468036,-0.48848873,0,-0.03975788,0.16294228,0,-0.032085862,0.43606323,0,0,0,0,-0.5756924,-0.22645305,0.32287478,0.52438587,-1.4374781,-0.33221397,0.3150766,-0.18453953,0.049208075,0,-1.124861,-1.0128195,0.46616876,-0.3437463,-0.6340863,-0.7362495,0,-0.63542,-0.48524526,0.14058587,0.037650213,0,0,-0.09168235,0.055542007
"(113.81881523600764, 22.75144080468773)",-0.69678724,-0.86472934,-0.24561018,0,0.5485929,0.17500591,1.0032327,0.017378317,0,0.47649026,0,-0.21987131,0.1569923,0,0.19688033,0,-0.5523677,-0.5082633,-0.09905686,0.24049535,0,0.027464435,0,0.53471607,-0.23729557,0,0.38832346,0,0,-0.22067252,-0.044854525,0,-0.27887583,0,-0.19574788,-0.2962983,-0.6312157,-0.34666324,-0.53835016,0,-0.19499937,0.95983624,0.46887636,-0.3098867,0,-0.21410416,0.314977,0,-0.036973126,-0.35660362,-0.15274516,-0.66231596,-0.5054044,-0.08931712,-0.6522577,-0.46294618,0,-0.0052957432,0.22310033,0,0.12878901,0.41258535,0,0,0,0,-0.35199162,-0.22290246,0.39006436,0.3687946,-1.1732087,-0.32014462,0.29462758,-0.25306755,-0.015357828,0,-0.9462283,-0.9416818,0.19038025,-0.30881745,-0.4968573,-0.75297076,0,-0.53213096,-0.50051904,0.086251155,0.005115494,0,0,-0.2339485,0.08123666
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.6918101,-0.8563993,-0.24111778,0,0.54702353,0.1801962,1.0006084,0.024044203,0,0.47757846,0,-0.21757387,0.16365923,0,0.19543377,0,-0.5588881,-0.50793564,-0.1064261,0.23925182,0,0.028319605,0,0.5306701,-0.23411533,0,0.39017406,0,0,-0.22531137,-0.042578872,0,-0.28472134,0,-0.19996437,-0.2946723,-0.62917054,-0.3409267,-0.5346125,0,-0.19374935,0.95737606,0.4651242,-0.3144812,0,-0.20593323,0.31768352,0,-0.030111201,-0.36418304,-0.15199423,-0.661109,-0.5043246,-0.09412557,-0.6489869,-0.46536988,0,-0.006903489,0.22481865,0,0.12235564,0.41375634,0,0,0,0,-0.3573831,-0.2199039,0.38910243,0.374625,-1.1776853,-0.32212391,0.29029414,-0.2513772,-0.008782318,0,-0.949365,-0.9430879,0.19695857,-0.309973,-0.5009211,-0.75148404,0,-0.53084797,-0.50270927,0.088256106,0.008087352,0,0,-0.2289324,0.08071551
