coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.41292766,-0.099871255,0.16099694,0,0.40109485,0.69074064,0.7307296,0.0817524,0,0.43565696,0,-0.074320704,0.47913948,0,-0.04261081,0,-0.6594528,-0.32079458,-0.1555537,-0.1896528,0,0.16975957,0,0.16501355,0.23478949,0,0.69701195,0,0,-0.42040604,0.2922529,0,-0.0026220717,0,-0.6612595,-0.166499,-0.43750185,-0.14139768,-0.10343211,0,-0.062380373,0.7823592,0.122950435,-0.53959507,0,0.31735164,0.24895936,0,0.4048669,-0.585056,0.010274921,-0.7336795,-0.2735853,-0.37507728,-0.3878361,-0.44450286,0,-0.03147893,0.3769112,0,-0.07104065,0.34354308,0,0,0,0,-0.6431717,-0.18201554,0.46686178,0.6068249,-1.2392677,-0.38247672,-0.085194275,-0.02268247,0.53414255,0,-0.83415043,-0.7654088,-0.0031931736,0.021850834,-0.2626734,-0.9103584,0,-0.35690078,-0.09311111,0.4083814,0.14516132,0,0,-0.2320379,0.057951503
"(113.80909905139586, 22.716522988011764)",-0.29878008,0.15212128,0.3775863,0,0.14939469,0.8410809,0.5916288,0.3516209,0,0.43188617,0,0.055326343,0.4920335,0,-0.319721,0,-0.4389933,-0.021525351,-0.35855672,-0.14505994,0,0.100281104,0,0.14128673,0.43619135,0,0.80116165,0,0,-0.46270108,0.5276923,0,-0.1362854,0,-0.71875274,-0.19820672,-0.5997894,0.27544147,0.03898299,0,-0.06917039,0.39989188,0.27957523,-0.571726,0,0.59454423,0.3515974,0,0.5227743,-0.7943325,-0.007240664,-0.6728404,-0.20563786,-0.5443404,-0.24617945,-0.33066192,0,-0.30171773,0.25523278,0,0.09883279,0.3761339,0,0,0,0,-0.72925466,-0.2537314,0.5760209,0.3466325,-1.0111039,-0.3807774,-0.2313334,0.21900547,0.55280423,0,-0.7886364,-0.5494615,0.03002983,-0.065633215,-0.15367734,-0.78410345,0,-0.15029007,-0.05820622,0.39142746,0.24569766,0,0,-0.025442358,0.16085672
"(113.8124756211018, 22.73911401553136)",-0.46234226,-0.14217171,0.15448256,0,0.3109963,0.5936274,0.61097986,0.10554386,0,0.33637798,0,-0.045810174,0.43792072,0,-0.07090962,0,-0.58951044,-0.3042804,-0.22090647,-0.04052157,0,0.14994457,0,0.32468492,0.1773786,0,0.5099597,0,0,-0.42460176,0.22099675,0,-0.10436264,0,-0.6893735,-0.15277857,-0.50990516,-0.025450654,-0.26353997,0,-0.057926424,0.82485634,0.14145915,-0.59982383,0,0.14805816,0.16480108,0,0.5254711,-0.2291998,-0.16207023,-0.8146633,-0.2961016,-0.42865005,-0.36723214,-0.37519717,0,0.07478532,0.23986416,0,0.0067235436,0.28160578,0,0,0,0,-0.6434621,-0.28779095,0.4169093,0.50568897,-1.2851355,-0.35022795,0.07585557,0.046301622,0.30617344,0,-0.8223997,-0.7837736,0.190952,0.0075028334,-0.27482846,-0.8808696,0,-0.51734537,-0.16449289,0.37381646,0.1143962,0,0,-0.18360896,0.09619472
"(113.81420263992884, 22.746863912810795)",-0.5673838,-0.47711593,-0.0006751837,0,0.30811432,0.35448214,0.715408,-0.10385897,0,0.25337833,0,-0.10510941,0.2263002,0,0.042488486,0,-0.425461,-0.2987253,-0.08310971,0.07024609,0,0.080867,0,0.5092405,0.022849359,0,0.32562587,0,0,-0.2433786,0.020334564,0,-0.05045899,0,-0.5076177,-0.19552323,-0.5113327,-0.11684356,-0.47955188,0,-0.09599734,0.79898745,0.23897102,-0.44377166,0,-0.18703821,0.20897475,0,0.24547724,0.064559616,-0.24311982,-0.78521323,-0.35108355,-0.2561606,-0.4211793,-0.23639159,0,0.16721752,0.10296191,0,0.2302617,0.21730345,0,0,0,0,-0.37741205,-0.39118174,0.41719213,0.2368621,-1.0687925,-0.27711093,0.29242688,-0.00607289,-0.01885873,0,-0.6689285,-0.72113734,0.12578097,0.00850171,-0.2463965,-0.78788316,0,-0.5875278,-0.2629621,0.21893366,0.018658387,0,0,-0.28776526,0.16849394
"(113.8142912476205, 22.73297791594709)",-0.34248886,-0.07905153,0.18303308,0,0.3238316,0.72060406,0.6974796,0.13495469,0,0.37572634,0,-0.045191236,0.51716965,0,0.0053123087,0,-0.6962986,-0.29486915,-0.2361846,-0.17458618,0,0.1548052,0,0.2052438,0.26413998,0,0.62478054,0,0,-0.4619539,0.2442456,0,-0.12380793,0,-0.66555625,-0.13494654,-0.37412414,0.0027362034,-0.1343002,0,-0.05001206,0.67403483,0.092646405,-0.54309905,0,0.3189273,0.34755918,0,0.4268931,-0.5617104,-0.028704252,-0.6992775,-0.29710576,-0.3609878,-0.34658742,-0.38185382,0,0.00037538726,0.3259206,0,-0.049660422,0.30377758,0,0,0,0,-0.5910751,-0.18204418,0.4639172,0.5385467,-1.1625155,-0.3777115,-0.068809316,0.0018189438,0.4882875,0,-0.77647257,-0.733984,0.10025212,0.010733182,-0.3171451,-0.7938833,0,-0.39145195,-0.20940132,0.36269102,0.15149002,0,0,-0.15133762,0.1086388
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5797261,-0.18188474,0.127468,0,0.22751182,0.5596155,0.6066452,0.10962666,0,0.34916103,0,-0.058068786,0.3723794,0,-0.250059,0,-0.45899206,-0.19305675,-0.2696405,0.14564595,0,0.062513895,0,0.4087192,0.19855136,0,0.39055282,0,0,-0.37356734,0.20983206,0,-0.12254723,0,-0.60847723,-0.12920275,-0.5148344,0.061356597,-0.27219248,0,-0.10971553,0.81996167,0.14339735,-0.5724304,0,0.04137665,0.1712384,0,0.43362322,-0.15943244,-0.20117444,-0.9473876,-0.3733934,-0.43918473,-0.31280968,-0.23092876,0,-0.025026027,0.12801397,0,0.08259957,0.23302794,0,0,0,0,-0.6055495,-0.37939805,0.5673531,0.36240423,-1.2316765,-0.3027523,0.09185155,-0.013767224,0.2467272,0,-0.71877754,-0.6264098,0.08187547,-0.051824898,-0.29645094,-0.8240024,0,-0.6102257,-0.17944023,0.28369474,0.031366557,0,0,-0.10055046,0.14385799
"(113.81639144939597, 22.76952145347482)",-0.3530428,-0.17309213,0.14718746,0,0.341033,0.61015666,0.8452932,0.13587728,0,0.5060018,0,-0.03601736,0.34146914,0,-0.10598238,0,-0.57441264,-0.23178099,-0.21519113,-0.26158303,0,0.1346406,0,0.053014513,0.2632451,0,0.86472607,0,0,-0.33098802,0.28247535,0,-0.13960285,0,-0.389423,-0.2759648,-0.47302064,-0.15636787,-0.04468181,0,-0.03224791,0.49297222,0.43583155,-0.44407153,0,0.4552941,0.46952024,0,0.23152779,-0.9605943,0.028323676,-0.47963667,-0.27860683,-0.3662601,-0.41942817,-0.49910957,0,-0.20149684,0.33185762,0,0.13945605,0.48688608,0,0,0,0,-0.53187495,-0.10283107,0.490861,0.45129648,-0.94263345,-0.34321746,-0.09733756,0.042263243,0.4595231,0,-0.8506696,-0.6723729,0.033328768,-0.1940854,-0.26602083,-0.7688845,0,-0.09510825,-0.19680004,0.24606381,0.16684721,0,0,-0.19307272,0.19874889
"(113.81732938826264, 22.736630019963336)",-0.41845962,-0.19210956,0.22554383,0,0.19811079,0.58426774,0.60933673,0.16103536,0,0.26173773,0,-0.017127417,0.37323293,0,-0.09184064,0,-0.47940028,-0.19025935,-0.32039925,0.0074905083,0,0.07981257,0,0.40426096,0.2497217,0,0.45085335,0,0,-0.38585788,0.2061993,0,-0.17111854,0,-0.6587888,-0.17739321,-0.53427595,0.19898474,-0.32066303,0,-0.0327311,0.57409763,0.23870677,-0.5316667,0,0.12271483,0.3406503,0,0.45882973,-0.18675765,-0.18776034,-0.7823689,-0.27860638,-0.42882782,-0.2745856,-0.24844845,0,0.034696188,0.12484038,0,0.17298353,0.26062956,0,0,0,0,-0.5289473,-0.40184295,0.40000403,0.24010591,-1.0842522,-0.3530717,0.11309321,0.19207571,0.16606739,0,-0.6990566,-0.7017668,0.26377618,-0.0073934477,-0.2723095,-0.7906611,0,-0.44876912,-0.25947046,0.29643345,0.16198482,0,0,-0.13861746,0.1843741
"(113.81863889729132, 22.73721560270781)",-0.46972427,-0.30253547,0.12216355,0,0.30777523,0.44836938,0.6574876,0.06315208,0,0.2752882,0,-0.061364055,0.36102745,0,-0.03772548,0,-0.52292156,-0.3145576,-0.27538988,0.046070836,0,0.08720567,0,0.39986014,0.11510857,0,0.3962133,0,0,-0.3395283,0.11103316,0,-0.16415925,0,-0.598231,-0.17922089,-0.53858274,0.031841956,-0.39043167,0,-0.038769297,0.73071307,0.22934656,-0.5586642,0,-0.020369379,0.23976946,0,0.3930236,-0.09178992,-0.24964239,-0.7904237,-0.31001988,-0.4200067,-0.33209667,-0.33227977,0,0.12116212,0.14600722,0,0.12326933,0.28514522,0,0,0,0,-0.51376146,-0.3692386,0.32675993,0.3358433,-1.2033557,-0.34393644,0.22431003,0.1070326,0.11883312,0,-0.7840147,-0.8120234,0.30841058,-0.01819749,-0.3337649,-0.82232225,0,-0.52388686,-0.26801077,0.2835023,0.10043512,0,0,-0.19730665,0.15943769
"(113.81881523600764, 22.75144080468773)",-0.50478315,-0.51029795,-0.04118645,0,0.3596778,0.36506766,0.8300826,-0.10506412,0,0.27180934,0,-0.12474003,0.22259487,0,0.15531698,0,-0.48399055,-0.38240013,-0.05249604,-0.08779498,0,0.108035736,0,0.40864027,0.071383424,0,0.4064882,0,0,-0.2631645,-0.0011006109,0,-0.06379602,0,-0.43369633,-0.20279302,-0.42597464,-0.20232263,-0.43213174,0,-0.049600877,0.6985136,0.32954141,-0.3563084,0,-0.113617525,0.35632968,0,0.15950154,-0.14939696,-0.17051755,-0.6659274,-0.3479466,-0.18019912,-0.46540767,-0.3175451,0,0.14716798,0.17030929,0,0.23575163,0.2787943,0,0,0,0,-0.28478435,-0.30831492,0.37944818,0.25329468,-0.9627015,-0.28937033,0.25489834,-0.029919531,0.035545595,0,-0.6604731,-0.7457108,0.12126964,-0.041804537,-0.26891047,-0.77811086,0,-0.46132314,-0.32411978,0.16909508,0.027530508,0,0,-0.31227055,0.18611518
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.49980956,-0.5025285,-0.036429074,0,0.35801202,0.37118143,0.82752496,-0.09885108,0,0.27230406,0,-0.12235004,0.22868054,0,0.1540039,0,-0.4890278,-0.38152647,-0.058584116,-0.08950832,0,0.10887242,0,0.4053911,0.075342365,0,0.40930182,0,0,-0.26788637,0.0023455694,0,-0.068306535,0,-0.4384557,-0.20135334,-0.42463645,-0.19568488,-0.42824534,0,-0.04861226,0.6952417,0.32640523,-0.36002067,0,-0.10577977,0.35891286,0,0.16577154,-0.15682912,-0.16949356,-0.66514647,-0.34673166,-0.1841543,-0.4621734,-0.31938726,0,0.14562696,0.17227088,0,0.23092854,0.27948603,0,0,0,0,-0.28953916,-0.30617386,0.3788321,0.25731042,-0.9658353,-0.29152474,0.25028583,-0.027462136,0.041823737,0,-0.6625749,-0.74666995,0.1257663,-0.04189442,-0.2714348,-0.7769128,0,-0.4595814,-0.32529086,0.17166686,0.030565815,0,0,-0.30793914,0.1858212
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
