coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.4689469,-0.012218606,0.06537604,0,0.3154768,0.32254082,0.6049214,-0.11022776,0,0.39584234,0.12466348,-0.18970253,0.37732068,0,-0.14105451,0,-0.72240794,-0.31989405,-0.13991274,-0.109091386,0,0.09323689,0,-0.08933245,0.049353372,0,0.34636414,-0.7219857,0,-0.21907859,-0.033119403,0,0.012707789,0,-0.43160313,-0.15078735,-0.16727819,-0.4143494,-0.08286402,0,0.10461822,0.85448176,-0.11896403,-0.4869936,0.30833578,0.1315882,0.09700296,0,0.22482692,-0.13283698,0.007936916,-0.65095687,-0.2790222,-0.32571834,-0.32838437,-0.26841274,0,0.007366011,0.20519805,0,-0.16764262,0.2072781,-0.36419314,0,0,0,-0.49722418,-0.18905386,0.4035496,0.64257586,-1.2057052,-0.18330577,-0.015761595,-0.17302963,0.46792734,0,-0.7176361,-0.64495766,0.08456795,0.06816891,-0.3340257,-0.831223,0,-0.49400148,0.036914922,0.18466263,0.051993303,0,-0.32539833,-0.27478173,-0.01816794
"(113.80909905139586, 22.716522988011764)",-0.4441706,0.22155674,0.22661892,0,0.086192265,0.39775878,0.5036001,0.109655246,0,0.46245015,0.22134647,-0.1130679,0.40268832,0,-0.41694134,0,-0.62207925,-0.06624905,-0.34309095,-0.0060335435,0,0.0365391,0,-0.13571125,0.17262055,0,0.34126446,-0.493235,0,-0.22257903,0.08867642,0,-0.098900326,0,-0.46333855,-0.14949453,-0.22875804,-0.15249743,0.011201769,0,0.085728295,0.6227023,-0.06431712,-0.51908994,0.348304,0.3521005,0.21423692,0,0.33650663,-0.29445922,0.03306061,-0.6413716,-0.23439702,-0.4889259,-0.19279043,-0.14310879,0,-0.24415714,0.06761945,0,-0.12887436,0.23056945,-0.50019914,0,0,0,-0.60066134,-0.21933123,0.55055034,0.5157795,-1.1106093,-0.17003646,-0.1612016,-0.07402998,0.5186415,0,-0.6856015,-0.4285227,0.13373543,-0.06271012,-0.309156,-0.75430834,0,-0.38157603,0.030943038,0.12303363,0.11862676,0,-0.18795413,-0.0790546,0.027606556
"(113.8124756211018, 22.73911401553136)",-0.51520395,-0.021110874,0.07305804,0,0.25363848,0.25683546,0.528898,-0.1097185,0,0.3285588,0.1223047,-0.19674708,0.3711005,0,-0.15581942,0,-0.6575022,-0.29737318,-0.172172,-0.009886671,0,0.06792536,0,0.01694128,0.010276686,0,0.18659064,-0.6973993,0,-0.20442742,-0.08079449,0,-0.013851181,0,-0.47496516,-0.13147032,-0.22036886,-0.32277936,-0.19544122,0,0.105065525,0.87690866,-0.13088666,-0.525774,0.31826106,0.011389014,0.036180794,0,0.275809,0.16519776,-0.09267899,-0.7303312,-0.29028907,-0.36910877,-0.31159398,-0.17279655,0,0.06852419,0.09230246,0,-0.111187086,0.16289234,-0.30125344,0,0,0,-0.48611,-0.28060037,0.38308853,0.54619485,-1.2297273,-0.16330382,0.087079525,-0.12729087,0.33519536,0,-0.70396364,-0.6500631,0.19147106,0.09205584,-0.33066395,-0.8326967,0,-0.61112225,0.015968863,0.16124856,0.03580884,0,-0.34288022,-0.24778011,-0.0012135636
"(113.81420263992884, 22.746863912810795)",-0.6096734,-0.23819357,-0.07070702,0,0.25343958,0.05163575,0.6248883,-0.24779789,0,0.28209037,0.08727076,-0.26399952,0.21996981,0,-0.0622795,0,-0.5668163,-0.33496273,-0.06520366,0.046131495,0,0.028331645,0,0.10137489,-0.093246415,0,7.622689e-05,-0.6458127,0,-0.083024226,-0.25697812,0,0.025023818,0,-0.3272223,-0.13940844,-0.15648521,-0.45716166,-0.34592584,0,0.0993187,0.874675,-0.06612708,-0.38548988,0.18851958,-0.22675207,0.091686375,0,0.075695015,0.3770681,-0.124120034,-0.7057954,-0.33541802,-0.22776887,-0.3626015,-0.081495754,0,0.11567978,-0.0065409318,0,1.1667609e-05,0.121160865,-0.12417109,0,0,0,-0.28022268,-0.33289605,0.3901171,0.39057562,-1.0771321,-0.09276626,0.22046241,-0.22619921,0.12124827,0,-0.5787824,-0.59175324,0.15690826,0.05483939,-0.3288903,-0.78224754,0,-0.6651268,-0.07149971,0.0036574034,-0.05128926,0,-0.17466515,-0.30975175,0.031551167
"(113.8142912476205, 22.73297791594709)",-0.4008435,0.028106663,0.07281916,0,0.25830057,0.3490684,0.59612083,-0.063890934,0,0.37522918,0.13320383,-0.17569861,0.43347937,0,-0.08962625,0,-0.7830446,-0.29756695,-0.20269047,-0.10797615,0,0.08030754,0,-0.091426805,0.062264916,0,0.28856504,-0.6511784,0,-0.24880412,-0.08053927,0,-0.09094987,0,-0.42230237,-0.12065441,-0.089052305,-0.32463866,-0.08227959,0,0.106038585,0.7673075,-0.17216751,-0.48976472,0.29559186,0.16756962,0.19102868,0,0.21818323,-0.17205012,0.0030966913,-0.5932982,-0.30217153,-0.30816704,-0.30651474,-0.21605492,0,0.0010090563,0.17323802,0,-0.18722236,0.1829998,-0.38744032,0,0,0,-0.45748365,-0.14977673,0.4249413,0.6239146,-1.1412945,-0.17462224,-0.034010958,-0.19613439,0.4779599,0,-0.6852367,-0.6067967,0.15458436,0.047468092,-0.39349252,-0.71588856,0,-0.51012313,-0.06263495,0.13388528,0.05348158,0,-0.24444622,-0.1961664,0.012442904
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.64992046,0.029029284,0.058237687,0,0.106246434,0.2436782,0.50819194,-0.10216178,0,0.37466568,0.17788239,-0.23242633,0.3426839,0,-0.31288135,0,-0.62656224,-0.16917214,-0.21755545,0.13327482,0,0.015688717,0,0.05142135,0.051625308,0,0.0065054223,-0.6244882,0,-0.16877684,-0.14850199,0,-0.021005956,0,-0.4025859,-0.063634545,-0.09208821,-0.29099274,-0.19887987,0,0.064114645,0.89478,-0.21001364,-0.47967148,0.34412068,-0.032980133,0.113161795,0,0.23753567,0.24040607,-0.055547528,-0.8617387,-0.37117752,-0.36016622,-0.25605905,0.033350673,0,-0.029089844,-0.045112364,0,-0.11178996,0.0934535,-0.3705272,0,0,0,-0.45131072,-0.3157675,0.6001549,0.47224373,-1.1750591,-0.097356774,0.03284364,-0.2767169,0.34259453,0,-0.55385363,-0.42389518,0.07859464,0.00821976,-0.3651067,-0.7820764,0,-0.740403,-0.030475862,0.033786424,-0.04279361,0,-0.07299331,-0.13679494,0.0215956
"(113.81639144939597, 22.76952145347482)",-0.4383632,-0.07606402,0.043167517,0,0.27259728,0.20370293,0.72556174,-0.035599604,0,0.47574264,0.20883982,-0.16223535,0.23446977,0,-0.21792778,0,-0.6284374,-0.2629884,-0.1985759,-0.1616879,0,0.06012591,0,-0.21009123,0.07149142,0,0.46314064,-0.52406806,0,-0.13227329,-0.040983267,0,-0.10230349,0,-0.19265255,-0.2534328,-0.22035149,-0.46631017,-0.037533432,0,0.1456237,0.6054456,0.18840823,-0.386007,0.15538421,0.24524738,0.29010823,0,0.08623835,-0.4606912,0.025844716,-0.42364684,-0.25794065,-0.33406448,-0.35852593,-0.34644523,0,-0.18494573,0.16016588,0,-0.006599888,0.34755504,-0.29794598,0,0,0,-0.40836725,-0.13379958,0.40362704,0.51722246,-0.97279215,-0.1465917,-0.025835317,-0.115293354,0.38672343,0,-0.753163,-0.5739915,0.155118,-0.15455656,-0.33689174,-0.7462561,0,-0.23577675,-0.049928255,0.018506363,0.07595757,0,-0.12135111,-0.24579856,0.08063762
"(113.81732938826264, 22.736630019963336)",-0.50490993,-0.054905187,0.11108579,0,0.19026092,0.2383029,0.5573522,-0.07255663,0,0.32072234,0.1334732,-0.20452704,0.33154184,0,-0.16624166,0,-0.6734019,-0.23004232,-0.2681201,0.031218734,0,0.01515241,0,0.02650226,0.05576944,0,0.11841615,-0.5608407,0,-0.1597137,-0.15087837,0,-0.06566701,0,-0.40573,-0.14292973,-0.14937776,-0.23313724,-0.22000813,0,0.13865493,0.7335471,-0.12379891,-0.46497923,0.24006526,0.014350233,0.22098416,0,0.20013376,0.13714378,-0.04755669,-0.7043986,-0.29055294,-0.35751578,-0.23472317,-0.0741136,0,0.020290734,0.022890616,0,-0.07265614,0.15023069,-0.2835966,0,0,0,-0.40663224,-0.32951552,0.38604397,0.43541873,-1.1232275,-0.16218841,0.07405397,-0.08801825,0.2914781,0,-0.61161816,-0.58574206,0.25379026,0.054369997,-0.3994179,-0.7735275,0,-0.5772938,-0.08508807,0.073876224,0.07422169,0,-0.19545057,-0.21714514,0.036576785
"(113.81863889729132, 22.73721560270781)",-0.5276398,-0.13735765,0.04812698,0,0.26471922,0.14240281,0.58470505,-0.1432188,0,0.30677906,0.1223877,-0.22422674,0.31478006,0,-0.12138132,0,-0.66618055,-0.3190276,-0.22434749,0.04006775,0,0.025134701,0,0.035732396,-0.028050575,0,0.0977998,-0.6583767,0,-0.13449682,-0.19331828,0,-0.054526906,0,-0.3803902,-0.15058276,-0.18790723,-0.32647642,-0.27932683,0,0.1376562,0.81879115,-0.08897632,-0.4826916,0.20665056,-0.09546791,0.13482901,0,0.16589265,0.22642106,-0.11552686,-0.7039453,-0.3005918,-0.35637233,-0.278509,-0.14486331,0,0.09580778,0.03551156,0,-0.06780259,0.17278853,-0.21063943,0,0,0,-0.38775226,-0.32360563,0.31317568,0.46585962,-1.1854323,-0.16038331,0.17230499,-0.11152153,0.22989793,0,-0.6708388,-0.6736963,0.28760868,0.059473556,-0.40970016,-0.80204177,0,-0.6112219,-0.07794187,0.07651077,0.035141803,0,-0.24680045,-0.26746783,0.032092467
"(113.81881523600764, 22.75144080468773)",-0.54615396,-0.31897065,-0.09728242,0,0.3033494,0.039392464,0.7051791,-0.22800942,0,0.27041876,0.09810569,-0.24242939,0.15534171,0,0.0013952181,0,-0.5757002,-0.39934286,-0.06118993,-0.053083386,0,0.042866513,0,0.04984229,-0.048602317,0,0.10243093,-0.56977874,0,-0.09425256,-0.25390208,0,-0.009630502,0,-0.25405434,-0.17872855,-0.13332242,-0.5030609,-0.3236351,0,0.14845118,0.7640053,0.066242754,-0.3048081,0.09707834,-0.19281732,0.20762801,0,0.026879914,0.18564014,-0.09641645,-0.5939305,-0.31179497,-0.1703723,-0.37185904,-0.19652715,0,0.10764169,0.06167712,0,0.038891688,0.17014645,-0.05516297,0,0,0,-0.21133481,-0.30403954,0.3069384,0.37174693,-0.9833207,-0.10916851,0.21846119,-0.1782359,0.08979138,0,-0.56072426,-0.6305205,0.18822922,-0.00017071143,-0.3403006,-0.767735,0,-0.52616656,-0.13007021,-0.025365122,-0.02915174,0,-0.13550699,-0.34622946,0.058170334
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
