coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.35828865,-0.35929868,-0.21849278,0,0.7983798,0.25407007,1.1856142,-0.036641497,0,0.80993015,0,-0.1330298,0.9667799,0,0.46963912,0,-0.9743977,-0.69199824,-0.10057934,0,0,0.2957458,0,0.104712114,0,0,0.80622387,0,0,-0.4345175,0.19640914,0,-0.4941982,0,-0.6150893,-0.31202903,-0.6697087,-0.4663607,-0.48028806,0,-0.50605005,1.1239966,0.46435037,-0.78019315,0,0.29174653,0.11273275,0,-0.00041084178,-0.9520221,-0.3621323,-0.1413299,-0.3953345,-0.24449888,-0.95982015,-0.96647155,0,0,0.49072838,0,-0.2448846,0.85434276,0,0,0,0,-0.7448764,0,0.59208524,0.91839695,-1.5171833,-0.5113999,0.08805219,-0.6492836,0.5863333,0,-1.5857079,-1.2525948,0.20068012,-0.17022346,-0.5075116,-0.5876406,0,0,0,0,0,0,0,0,0.12837793
"(113.80909905139586, 22.716522988011764)",-0.29268757,-0.048978347,-0.10754919,0,0.585024,0.3297654,1.0875455,0.28024954,0,0.96528774,0,0.00026238337,0.97325695,0,0.0815372,0,-0.8896674,-0.4539408,-0.35127348,0,0,0.25072297,0,-0.09197849,0,0,0.96347666,0,0,-0.47275078,0.3893254,0,-0.7250688,0,-0.52423203,-0.33859786,-0.73809373,-0.3094265,-0.23588316,0,-0.52602434,0.8933608,0.6191721,-0.84736603,0,0.67215556,0.1859058,0,0.14366187,-1.4665053,-0.3332814,-0.013945231,-0.36799762,-0.45902953,-0.8606765,-1.0176922,0,0,0.4349887,0,-0.27401075,0.9680813,0,0,0,0,-0.9390523,0,0.77074146,0.94895107,-1.425355,-0.4605961,-0.1352434,-0.6184849,0.7393777,0,-1.6502241,-0.9979987,0.24223153,-0.4800607,-0.5129969,-0.43675396,0,0,0,0,0,0,0,0,0.18869942
"(113.8124756211018, 22.73911401553136)",-0.40696475,-0.4711328,-0.37111047,0,0.7097002,-0.04573358,1.0911394,-0.11799075,0,0.72090316,0,-0.1254425,0.8896707,0,0.50371677,0,-0.93440574,-0.7489438,-0.10473469,0,0,0.3036389,0,0.21232004,0,0,0.50786805,0,0,-0.3643069,-0.030411858,0,-0.6643957,0,-0.49281168,-0.27584046,-0.6568007,-0.542719,-0.7008685,0,-0.5196072,1.2307031,0.48836613,-0.8346184,0,0.004844563,-0.026182596,0,0.032113746,-0.5475321,-0.60903275,-0.10220189,-0.46542484,-0.25515714,-1.0060941,-0.9311671,0,0,0.29372507,0,-0.18434791,0.79915756,0,0,0,0,-0.65626687,0,0.529125,0.87849945,-1.5216111,-0.40242723,0.35459968,-0.7402163,0.25798416,0,-1.595255,-1.2486461,0.4396013,-0.27594215,-0.56740654,-0.44105294,0,0,0,0,0,0,0,0,0.18636216
"(113.81420263992884, 22.746863912810795)",-0.61480147,-0.9114337,-0.5054252,0,0.7136252,-0.33847904,1.1829383,-0.26697147,0,0.6273642,0,-0.20412324,0.58012676,0,0.55065906,0,-0.73725253,-0.7412212,-0.043750446,0,0,0.17542237,0,0.49834517,0,0,0.19733454,0,0,-0.15869021,-0.2516624,0,-0.5908348,0,-0.3047974,-0.33481058,-0.6736375,-0.5867152,-0.98892814,0,-0.5316726,1.2316139,0.5927224,-0.59830487,0,-0.45197985,0.07108199,0,-0.23503564,-0.13390152,-0.669048,-0.20110066,-0.49127296,-0.088507995,-0.964947,-0.75359017,0,0,0.103163764,0,0.004728158,0.6928875,0,0,0,0,-0.38719007,0,0.45868245,0.53788155,-1.3906784,-0.36182335,0.591172,-0.72913945,-0.1800651,0,-1.3572657,-1.201609,0.44235212,-0.29100686,-0.5808383,-0.44067132,0,0,0,0,0,0,0,0,0.20624587
"(113.8142912476205, 22.73297791594709)",-0.24120484,-0.27447617,-0.21193597,0,0.72220325,0.261964,1.1643578,0.026758086,0,0.7791934,0,-0.096230015,1.0570867,0,0.5420708,0,-1.0599428,-0.7011475,-0.17964044,0,0,0.31143296,0,0.06944136,0,0,0.7379675,0,0,-0.49069488,0.14593977,0,-0.643482,0,-0.63537574,-0.25951356,-0.5757139,-0.37363005,-0.49029836,0,-0.5009115,1.0157285,0.4231033,-0.79749084,0,0.34544632,0.2066551,0,0.04343207,-1.009942,-0.39651865,-0.03957016,-0.40242746,-0.24361718,-0.9332849,-0.95918417,0,0,0.45700833,0,-0.2938655,0.8415906,0,0,0,0,-0.71077365,0,0.58596766,0.9269374,-1.4604683,-0.5045275,0.078722365,-0.6796637,0.59033656,0,-1.5699643,-1.2237333,0.32656503,-0.22154768,-0.56984055,-0.4488447,0,0,0,0,0,0,0,0,0.16220026
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5981663,-0.5911647,-0.3782634,0,0.7191162,-0.18965763,1.1125189,-0.1480373,0,0.77408534,0,-0.16793078,0.76190335,0,0.25663686,0,-0.74648726,-0.66092384,-0.16355461,0,0,0.19024225,0,0.28379086,0,0,0.42435288,0,0,-0.22174773,-0.01968494,0,-0.59495074,0,-0.4033515,-0.32534403,-0.80374277,-0.5391386,-0.74948,0,-0.5562483,1.297447,0.5692011,-0.83148074,0,-0.16517378,-0.11007482,0,-0.09638946,-0.41251266,-0.6621172,-0.271519,-0.48417667,-0.35519007,-0.9394239,-0.8596022,0,0,0.18331122,0,-0.10038052,0.8188444,0,0,0,0,-0.6760305,0,0.56954455,0.74238104,-1.5922699,-0.38703525,0.43255514,-0.7202485,0.15441784,0,-1.5925723,-1.2000562,0.36942255,-0.32029375,-0.577377,-0.52441967,0,0,0,0,0,0,0,0,0.19056396
"(113.81639144939597, 22.76952145347482)",-0.29268983,-0.39715558,-0.30549225,0,0.7430657,0.18794607,1.2736961,0.07652803,0,0.92911255,0,-0.10045059,0.8191686,0,0.37694806,0,-0.95849234,-0.61566913,-0.18304743,0,0,0.24358207,0,-0.06710327,0,0,0.9796967,0,0,-0.3631655,0.1534619,0,-0.71596724,0,-0.2253769,-0.40640354,-0.6155076,-0.5510776,-0.32603338,0,-0.4733734,0.8740607,0.7161509,-0.6749057,0,0.5012113,0.32950598,0,-0.19726671,-1.4821762,-0.29948595,0.1593554,-0.45303547,-0.21075685,-1.0085087,-1.0487428,0,0,0.4900903,0,-0.13585906,0.9941488,0,0,0,0,-0.65696585,0,0.6581305,0.88808453,-1.2182292,-0.4293642,0.011260817,-0.6772116,0.5984314,0,-1.6080874,-1.1066878,0.23148029,-0.4780948,-0.59075314,-0.35971907,0,0,0,0,0,0,0,0,0.2523538
"(113.81732938826264, 22.736630019963336)",-0.43676686,-0.5582741,-0.21491455,0,0.59359336,-0.11557669,1.06434,0.050885092,0,0.6602413,0,-0.07083827,0.7952642,0,0.38018173,0,-0.8414244,-0.6406067,-0.38315415,0,0,0.20098695,0,0.36274168,0,0,0.3691026,0,0,-0.3306024,-0.030446537,0,-0.78389806,0,-0.5362828,-0.3366074,-0.76778156,-0.2336182,-0.8599477,0,-0.46722776,1.0201352,0.6352409,-0.79731584,0,-0.07965462,0.18629023,0,0.10110934,-0.41352054,-0.67184114,-0.1849214,-0.38463536,-0.378006,-0.8092175,-0.84712887,0,0,0.121021345,0,-0.08182312,0.7979751,0,0,0,0,-0.6437791,0,0.4089057,0.6016731,-1.5217075,-0.47131217,0.42844015,-0.4850831,0.012858916,0,-1.5031668,-1.2578548,0.70985126,-0.34585208,-0.6353536,-0.47664875,0,0,0,0,0,0,0,0,0.23368834
"(113.81863889729132, 22.73721560270781)",-0.45728502,-0.67275864,-0.38372153,0,0.6577656,-0.31407285,1.0567304,-0.10809292,0,0.62444264,0,-0.124279544,0.7432074,0,0.46972722,0,-0.8454324,-0.75201863,-0.2692201,0,0,0.21466914,0,0.3488814,0,0,0.24530165,0,0,-0.2444514,-0.20037195,0,-0.78688776,0,-0.38415837,-0.31021252,-0.70855653,-0.44290122,-0.923359,0,-0.46573973,1.1535752,0.59060663,-0.80635965,0,-0.27234924,0.033839732,0,-0.017146843,-0.22418022,-0.76192224,-0.12631716,-0.44747892,-0.32058445,-0.89102477,-0.86880773,0,0,0.0974025,0,-0.08476669,0.7754033,0,0,0,0,-0.544569,0,0.33811432,0.6703517,-1.5116765,-0.391149,0.58803904,-0.609677,-0.09059879,0,-1.5334527,-1.2950788,0.7397168,-0.35015962,-0.67793804,-0.40104198,0,0,0,0,0,0,0,0,0.23495622
"(113.81881523600764, 22.75144080468773)",-0.5173448,-0.9311336,-0.4738954,0,0.7682862,-0.21952341,1.2883683,-0.2107753,0,0.60490257,0,-0.18856414,0.58825046,0,0.6585003,0,-0.7371349,-0.80495083,-0.02321188,0,0,0.19633289,0,0.4523603,0,0,0.37020487,0,0,-0.23960914,-0.1555711,0,-0.57593143,0,-0.3445865,-0.35909766,-0.67074883,-0.53361,-0.932714,0,-0.48609573,1.0479271,0.7426342,-0.49149254,0,-0.33466524,0.24822752,0,-0.2700926,-0.3810425,-0.5968109,-0.119651474,-0.44981086,-0.015329169,-0.9748356,-0.85851914,0,0,0.21666218,0,0.06504559,0.7565911,0,0,0,0,-0.320883,0,0.39681277,0.46520346,-1.2707835,-0.43124163,0.5189617,-0.62782055,-0.12350725,0,-1.32186,-1.255547,0.40754533,-0.28687096,-0.5363543,-0.481837,0,0,0,0,0,0,0,0,0.23190467
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.51116174,-0.92044497,-0.4677487,0,0.7651888,-0.21326934,1.2851285,-0.20337452,0,0.60610825,0,-0.18521182,0.5968459,0,0.657307,0,-0.7452231,-0.8040875,-0.03186163,0,0,0.19852936,0,0.447737,0,0,0.3730086,0,0,-0.24539782,-0.15264058,0,-0.5830846,0,-0.35091633,-0.35738036,-0.66880196,-0.52642184,-0.9295056,0,-0.4848528,1.0450457,0.7390435,-0.49811265,0,-0.3243465,0.25153875,0,-0.26021814,-0.38895696,-0.59655726,-0.117786475,-0.4482751,-0.021614807,-0.9717423,-0.8611484,0,0,0.21796651,0,0.05874868,0.75829566,0,0,0,0,-0.3277488,0,0.39649764,0.47175163,-1.2759496,-0.4336326,0.5142282,-0.6256425,-0.11628367,0,-1.3262434,-1.2573466,0.41577768,-0.28821757,-0.54034925,-0.4803119,0,0,0,0,0,0,0,0,0.23211698
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.2328228,-0.30388117,-0.2260721,0,0.6159503,0.14090906,1.1053233,0.09912445,0,0.7303863,0,-0.059967443,0.9943399,0,0.56783867,0,-1.0379363,-0.69243324,-0.26141477,0,0,0.31566554,0,0.13277003,0,0,0.6136254,0,0,-0.48760873,0.055333637,0,-0.8071601,0,-0.57382584,-0.28298938,-0.60466486,-0.32207602,-0.61049044,0,-0.46493125,0.94753855,0.53934133,-0.8052981,0,0.29938537,0.25351682,0,0.13782252,-0.8630003,-0.50583106,0.041134916,-0.39910862,-0.27315918,-0.9511661,-0.94174755,0,0,0.32279906,0,-0.21078186,0.84762645,0,0,0,0,-0.6731707,0,0.522957,0.8441082,-1.4016702,-0.4654291,0.18739285,-0.6153659,0.37869355,0,-1.581942,-1.2275491,0.57859504,-0.33622137,-0.59486693,-0.37653527,0,0,0,0,0,0,0,0,0.21875215
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
