coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.17121233,-0.1026984,-0.20230488,0,0.83032155,0.5636408,1.2098752,-0.22192249,0,0.8920636,0,-0.038130153,1.3210846,0,0.59638613,0,-1.2859907,-0.726545,0.007759913,0,0,0.51342237,0,0.054575734,0,0,0.9195255,0,0,-0.7010464,0,0,-0.42666715,0,0,-0.16296731,0,-0.3504457,-0.3874946,0,-0.61435115,1.2653656,0.09155965,-0.8887607,0,0.52725446,0.16473477,0,0.16628517,-1.1871047,-0.31021234,-0.17538795,-0.36341032,-0.11343649,-0.9967669,-1.0274025,0,0,0.62226856,0,-0.4933785,0.81141233,0,0,0,0,-0.915393,0,0.85524696,1.1204904,-1.6804667,-0.64134,-0.19162133,-0.85458374,0.9069767,0,0,-1.2804918,-0.19466539,0.08115733,-0.5477227,0,0,0,0,0,0,0,0,0,0.18298998
"(113.80909905139586, 22.716522988011764)",-0.17267402,0.36936942,0.012793542,0,0.3956726,0.66447675,0.9543834,0.29389602,0,1.0759023,0,0.20114128,1.2525955,0,-0.112041056,0,-1.0689371,-0.28757966,-0.4200991,0,0,0.42820078,0,-0.12389432,0,0,1.0595146,0,0,-0.7591871,0,0,-0.77441114,0,0,-0.2055015,0,-0.038111717,-0.098277085,0,-0.64950645,0.9745181,0.34395638,-1.0108563,0,1.016873,0.21351372,0,0.52794486,-1.7383351,-0.3318686,-0.11709365,-0.3219528,-0.4921993,-0.78974974,-1.0211467,0,0,0.4369695,0,-0.48355642,0.9086964,0,0,0,0,-1.2535927,0,1.1553562,1.0984895,-1.587859,-0.540843,-0.48510405,-0.7614991,0.9960032,0,0,-0.8294898,-0.08657618,-0.4101959,-0.50903064,0,0,0,0,0,0,0,0,0,0.27193755
"(113.8124756211018, 22.73911401553136)",-0.2629078,-0.32957616,-0.43849277,0,0.74768025,0.16174756,1.1235572,-0.38610244,0,0.75356406,0,-0.03806521,1.2124197,0,0.67086494,0,-1.2647452,-0.8545456,0.018489242,0,0,0.54151803,0,0.22530976,0,0,0.54064494,0,0,-0.6216954,0,0,-0.6600082,0,0,-0.11555253,0,-0.4805074,-0.7214147,0,-0.6385546,1.4622052,0.13027005,-0.966041,0,0.0646839,-0.014108315,0,0.1738121,-0.63021356,-0.6672173,-0.15954065,-0.50489175,-0.0971594,-1.0796849,-1.001536,0,0,0.37713006,0,-0.3850839,0.7293383,0,0,0,0,-0.7743322,0,0.7784104,1.0658319,-1.7056181,-0.5031763,0.21014294,-1.0077925,0.4423993,0,0,-1.3078951,0.09227665,-0.04451276,-0.66126937,0,0,0,0,0,0,0,0,0,0.28704277
"(113.81420263992884, 22.746863912810795)",-0.5447934,-1.0067303,-0.6699518,0,0.8100092,-0.28258824,1.2970101,-0.6198439,0,0.621095,0,-0.15373555,0.77378136,0,0.7619928,0,-0.9781026,-0.8764202,0.11601768,0,0,0.3465225,0,0.6394285,0,0,0.10018191,0,0,-0.33163333,0,0,-0.5673508,0,0,-0.19368757,0,-0.5438926,-1.1265938,0,-0.6621152,1.4491513,0.30441785,-0.6110599,0,-0.61222345,0.13561016,0,-0.26682875,-0.080765165,-0.7754732,-0.28825212,-0.549379,0.16285247,-1.0330423,-0.78674537,0,0,0.12378165,0,-0.11363791,0.5985352,0,0,0,0,-0.36211035,0,0.6574172,0.5549177,-1.5200745,-0.459786,0.5679005,-1.0001329,-0.19225568,0,0,-1.2768254,0.081574455,-0.060889777,-0.70216787,0,0,0,0,0,0,0,0,0,0.32663137
"(113.8142912476205, 22.73297791594709)",-0.06259836,-0.04996921,-0.19580135,0,0.7186436,0.5461143,1.189804,-0.16184667,0,0.8291261,0,0.012556711,1.4059066,0,0.68972164,0,-1.3811904,-0.7464475,-0.10032837,0,0,0.5369491,0,0.07224353,0,0,0.7965415,0,0,-0.7738987,0,0,-0.6201676,0,0,-0.10288447,0,-0.21555051,-0.47422925,0,-0.60871744,1.1476649,0.0756485,-0.9017787,0,0.5242946,0.30125183,0,0.24300517,-1.1681833,-0.39429486,-0.091454804,-0.37910047,-0.10686575,-0.9582964,-1.0089635,0,0,0.5433563,0,-0.51244617,0.78148854,0,0,0,0,-0.8576769,0,0.8409682,1.0784974,-1.6285498,-0.64230496,-0.15656896,-0.8768768,0.82556516,0,0,-1.2606149,-0.013089258,0.012408067,-0.6260459,0,0,0,0,0,0,0,0,0,0.2450825
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.552386,-0.40626088,-0.39635077,0,0.7141933,0.010033774,1.1185175,-0.38043156,0,0.8579658,0,-0.07012706,1.0722904,0,0.20190379,0,-0.9912134,-0.6696412,-0.1259381,0,0,0.376625,0,0.3090521,0,0,0.4329357,0,0,-0.4509792,0,0,-0.56829053,0,0,-0.16222225,0,-0.41093776,-0.7498727,0,-0.7124208,1.5644537,0.2214491,-1.000735,0,-0.12295282,-0.1456778,0,0.06408404,-0.48454082,-0.7419041,-0.46818492,-0.5293474,-0.30687055,-0.93162227,-0.88467544,0,0,0.20664705,0,-0.3035251,0.756549,0,0,0,0,-0.8796859,0,0.91070026,0.8867936,-1.8618766,-0.48931003,0.26135695,-0.9938231,0.3575314,0,0,-1.1791273,-0.049436856,-0.12307398,-0.67082196,0,0,0,0,0,0,0,0,0,0.2890724
"(113.81639144939597, 22.76952145347482)",-0.18771695,-0.29264653,-0.281797,0,0.7384319,0.40623018,1.3506272,-0.04284524,0,1.0102576,0,0.030239599,1.0327975,0,0.4155484,0,-1.1365346,-0.6019913,-0.16078377,0,0,0.40067434,0,0.00067766756,0,0,1.0973955,0,0,-0.59017795,0,0,-0.7301888,0,0,-0.34378448,0,-0.34952462,-0.34673044,0,-0.58111733,0.9227825,0.6097733,-0.7287587,0,0.6716169,0.48278126,0,-0.049727216,-1.7055596,-0.33809704,0.11359626,-0.41566637,-0.113656,-1.0301392,-1.1336144,0,0,0.5309209,0,-0.20772795,1.0130175,0,0,0,0,-0.7958351,0,0.9014595,0.89048576,-1.3418441,-0.57747304,-0.18248081,-0.7602591,0.6968106,0,0,-1.1496753,-0.06450789,-0.35120788,-0.6200025,0,0,0,0,0,0,0,0,0,0.38522553
"(113.81732938826264, 22.736630019963336)",-0.30258694,-0.5464282,-0.20824738,0,0.57485706,0.08301385,1.0678047,-0.22908896,0,0.57602406,0,0.08614892,1.0628668,0,0.52009743,0,-1.0665619,-0.6878017,-0.34918234,0,0,0.40032077,0,0.58195835,0,0,0.3537712,0,0,-0.60067135,0,0,-0.8244431,0,0,-0.21152456,0,0.07811642,-1.0469656,0,-0.59596443,1.1551276,0.38257456,-0.92797905,0,-0.17400062,0.25387678,0,0.28873804,-0.28618172,-0.8806214,-0.34288844,-0.4086723,-0.23589031,-0.7941401,-0.8680944,0,0,0.10474933,0,-0.10667147,0.68152153,0,0,0,0,-0.7243344,0,0.6032307,0.5265622,-1.6932886,-0.6291011,0.40271208,-0.5812751,-0.052056555,0,0,-1.3625714,0.4325558,-0.055177834,-0.70579976,0,0,0,0,0,0,0,0,0,0.42342937
"(113.81863889729132, 22.73721560270781)",-0.3736662,-0.723142,-0.47138572,0,0.707439,-0.22151488,1.102316,-0.4084992,0,0.5823989,0,-0.041106522,0.97117746,0,0.6291465,0,-1.1087989,-0.8701593,-0.219815,0,0,0.38939488,0,0.49949497,0,0,0.16115698,0,0,-0.44690177,0,0,-0.8304771,0,0,-0.18218638,0,-0.29843256,-1.0854458,0,-0.5707625,1.370292,0.29722852,-0.91701543,0,-0.42598322,0.074008845,0,0.04576488,-0.107461326,-0.92407435,-0.25548574,-0.5152557,-0.1645961,-0.9150177,-0.89541376,0,0,0.09243593,0,-0.18145593,0.67501986,0,0,0,0,-0.5827645,0,0.5046952,0.6935132,-1.6970768,-0.5008113,0.59651,-0.80076283,-0.12012699,0,0,-1.4078029,0.4935308,-0.112808466,-0.8383155,0,0,0,0,0,0,0,0,0,0.38569355
"(113.81881523600764, 22.75144080468773)",-0.426096,-1.0952427,-0.6321326,0,0.85902673,-0.17058147,1.4220997,-0.5752237,0,0.54146975,0,-0.119198434,0.74344075,0,0.8990997,0,-0.86431414,-0.9221976,0.1642423,0,0,0.3370964,0,0.6793669,0,0,0.27609202,0,0,-0.40844208,0,0,-0.5411917,0,0,-0.234615,0,-0.38678506,-1.1218446,0,-0.6255374,1.1563373,0.5629595,-0.44786933,0,-0.54629517,0.34478766,0,-0.34262186,-0.27119496,-0.76352614,-0.20244342,-0.48628575,0.27420738,-1.0350705,-0.8813425,0,0,0.21162546,0,0.07182266,0.663095,0,0,0,0,-0.2237074,0,0.55966604,0.3081718,-1.3117218,-0.551444,0.5437662,-0.8077328,-0.24808338,0,0,-1.3450366,0.03346814,-0.029488768,-0.5877289,0,0,0,0,0,0,0,0,0,0.39495045
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.41771406,-1.082263,-0.6236141,0,0.85483485,-0.16097622,1.4183102,-0.56677043,0,0.54180664,0,-0.11388829,0.75513685,0,0.8985534,0,-0.8742692,-0.9215485,0.15383992,0,0,0.34088063,0,0.6751074,0,0,0.2814161,0,0,-0.41719043,0,0,-0.5500407,0,0,-0.23278537,0,-0.37589324,-1.1194065,0,-0.6246689,1.1527236,0.55934453,-0.45693263,0,-0.53387314,0.3487881,0,-0.32879367,-0.28039834,-0.7648055,-0.20079648,-0.48435393,0.26666883,-1.0314603,-0.8855562,0,0,0.21379839,0,0.06559713,0.6648935,0,0,0,0,-0.23278688,0,0.55962056,0.31524494,-1.318606,-0.5554712,0.53826183,-0.8040485,-0.24011138,0,0,-1.3484683,0.04283155,-0.029776659,-0.5915746,0,0,0,0,0,0,0,0,0,0.39631346
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.05434679,-0.12976171,-0.22366442,0,0.5935798,0.3913665,1.1371627,-0.09176924,0,0.74568427,0,0.06872026,1.3334099,0,0.7440728,0,-1.3622553,-0.76379853,-0.21155486,0,0,0.55290705,0,0.1878969,0,0,0.64332765,0,0,-0.79136884,0,0,-0.8475762,0,0,-0.13400286,0,-0.12906426,-0.6711196,0,-0.5713369,1.0737402,0.24873726,-0.9210471,0,0.4203142,0.3739287,0,0.36587623,-0.96019256,-0.5755164,-0.00898519,-0.3911939,-0.13456936,-0.9856608,-1.0099252,0,0,0.37320533,0,-0.38105732,0.78660095,0,0,0,0,-0.80004543,0,0.75597084,0.9508933,-1.5729561,-0.6098464,0.016311582,-0.7936688,0.515589,0,0,-1.2984405,0.31352168,-0.12582739,-0.67062706,0,0,0,0,0,0,0,0,0,0.34268296
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
