coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.43058756,-0.0015830137,0.054895964,0,0.3084868,0.2744774,0.5998027,-0.13837484,0,0.3565917,0.07028258,-0.18576407,0.38122943,0,-0.11882153,0,-0.66036004,-0.3267994,-0.13363686,-0.1346552,0,0.07794937,0,-0.12844539,-0.010117587,0,0.31271255,-0.7332706,0,-0.22215703,-0.036199003,0,0.005630387,0,-0.4249397,-0.13644175,-0.1718374,-0.40498945,-0.0825902,0,0.10756549,0.82537663,-0.14742826,-0.47553474,0.310768,0.099518135,0.024598561,0,0.16491811,-0.086519055,-0.03515416,-0.6066666,-0.24885285,-0.3088995,-0.31144702,-0.27656463,0,0.0047924365,0.1883549,0,-0.17516196,0.18698263,-0.30166078,0,0,0,-0.458202,-0.18077931,0.35385704,0.5947427,-1.1736639,-0.18619877,-0.0029971413,-0.17865878,0.43699738,0,-0.70368636,-0.6316717,0.067514986,0.09456096,-0.3115587,-0.7962216,0,-0.4694126,0.08224774,0.17784697,0.03913118,0,-0.35835817,-0.26153797,-0.004419948
"(113.80909905139586, 22.716522988011764)",-0.41531706,0.20254464,0.19547553,0,0.103512675,0.3275772,0.51967245,0.05218855,0,0.42939827,0.15936038,-0.12137269,0.4033494,0,-0.37175223,0,-0.57587326,-0.09558891,-0.31783476,-0.03441122,0,0.023692416,0,-0.17838687,0.08643697,0,0.30466998,-0.53827626,0,-0.21295103,0.062214036,0,-0.09664399,0,-0.44036868,-0.13808493,-0.22532046,-0.18435955,-0.0011323467,0,0.08680299,0.6220416,-0.098518535,-0.5048939,0.33700278,0.2964028,0.13434342,0,0.25013256,-0.24053442,-0.010909024,-0.5913391,-0.21092778,-0.45819634,-0.19288614,-0.16340199,0,-0.22937687,0.059158545,0,-0.1435988,0.21401036,-0.42689466,0,0,0,-0.5499826,-0.20036095,0.49417645,0.48604596,-1.0923681,-0.17157727,-0.13160908,-0.10276155,0.4839861,0,-0.6842173,-0.43492165,0.11144617,-0.032147944,-0.2970234,-0.72442687,0,-0.36776468,0.073405676,0.111893706,0.09643031,0,-0.22088352,-0.085789435,0.037290204
"(113.8124756211018, 22.73911401553136)",-0.4836533,-0.015820984,0.053083967,0,0.25470185,0.20133199,0.5389719,-0.15368663,0,0.29706812,0.06113763,-0.20433575,0.37565756,0,-0.12581572,0,-0.59881455,-0.3095734,-0.15175875,-0.043750905,0,0.05211948,0,-0.033138923,-0.055253427,0,0.14960036,-0.7146965,0,-0.19808646,-0.092194214,0,-0.004962514,0,-0.4602562,-0.11491922,-0.2124185,-0.33592966,-0.193281,0,0.10607195,0.8536148,-0.16417079,-0.5040878,0.3173527,-0.024708748,-0.03159933,0,0.1927526,0.20729652,-0.12267649,-0.68419814,-0.26291043,-0.34252378,-0.3007508,-0.17688435,0,0.06318596,0.07781376,0,-0.12368017,0.14524932,-0.23663014,0,0,0,-0.43620428,-0.26463088,0.3408662,0.5021435,-1.1923251,-0.16376805,0.09591314,-0.15214346,0.3162407,0,-0.68589276,-0.63222486,0.15326309,0.119759895,-0.30858612,-0.8022927,0,-0.5851438,0.06604403,0.14833762,0.017249493,0,-0.36603332,-0.24257891,0.009213527
"(113.81420263992884, 22.746863912810795)",-0.5682391,-0.22193475,-0.082293004,0,0.25513756,0.0060156602,0.6276976,-0.27987403,0,0.24981931,0.02642174,-0.26526287,0.22804338,0,-0.038281493,0,-0.50745994,-0.34449527,-0.052844852,0.007806845,0,0.012405781,0,0.04395002,-0.1532252,0,-0.02513867,-0.66196567,0,-0.08276914,-0.25542656,0,0.0308019,0,-0.31785622,-0.124383084,-0.15393233,-0.46030158,-0.33356598,0,0.10298216,0.84371537,-0.10022135,-0.3681553,0.19114487,-0.24816556,0.020484932,0,0.0015423186,0.40352097,-0.15016861,-0.6552291,-0.3015041,-0.2081336,-0.3444575,-0.09440567,0,0.105879605,-0.012729861,0,-0.020350553,0.10603605,-0.06447312,0,0,0,-0.24107896,-0.3144928,0.34021863,0.35087958,-1.0419724,-0.097942986,0.21986853,-0.24039228,0.11066694,0,-0.5636233,-0.57600725,0.12163913,0.08398033,-0.3063349,-0.75154877,0,-0.6276243,-0.014923826,-0.0005553672,-0.06257882,0,-0.20850742,-0.3007753,0.0400254
"(113.8142912476205, 22.73297791594709)",-0.364339,0.041681405,0.061813544,0,0.24989146,0.3022281,0.5941977,-0.09367189,0,0.33977497,0.07791181,-0.17349821,0.43716606,0,-0.06659954,0,-0.7229779,-0.30387038,-0.19154052,-0.14061314,0,0.06759788,0,-0.13615587,0.004592303,0,0.2572112,-0.66164607,0,-0.2518507,-0.08354902,0,-0.09336255,0,-0.41512242,-0.10645327,-0.089648426,-0.32328707,-0.0799445,0,0.10917769,0.73848605,-0.19902411,-0.47500408,0.2965319,0.14139335,0.12246487,0,0.15815595,-0.13091564,-0.03375103,-0.5462985,-0.2712207,-0.28909096,-0.29250014,-0.22397077,0,-0.004799441,0.15721004,0,-0.19581902,0.16408393,-0.32608888,0,0,0,-0.4182786,-0.13738836,0.38024834,0.5788027,-1.1064422,-0.1766443,-0.026623037,-0.2067766,0.4517835,0,-0.66976076,-0.5894441,0.13091332,0.07163281,-0.36752766,-0.6843027,0,-0.4821627,-0.015370645,0.12516731,0.04053528,0,-0.2722683,-0.18451197,0.025014881
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.6036141,0.042985108,0.037820306,0,0.11250612,0.19325365,0.52038497,-0.13893713,0,0.34851074,0.11341393,-0.23561545,0.35514757,0,-0.26573777,0,-0.5856104,-0.18962032,-0.19404684,0.0798006,0,0.00876906,0,-0.012681089,-0.017057281,0,-0.015500093,-0.6485172,0,-0.16980049,-0.15823089,0,-0.019405644,0,-0.38981703,-0.04988875,-0.08070263,-0.31652614,-0.1894286,0,0.067963496,0.86995906,-0.24325415,-0.46002182,0.3331785,-0.046882913,0.04949651,0,0.16558234,0.25530466,-0.07783119,-0.79173404,-0.33669916,-0.3308709,-0.25442863,0.0111903455,0,-0.034665912,-0.0471675,0,-0.13826895,0.08221385,-0.3084133,0,0,0,-0.4083153,-0.27941588,0.55070615,0.45102474,-1.1401391,-0.10013274,0.033150304,-0.30358565,0.3349549,0,-0.54954946,-0.4160414,0.052718375,0.03200116,-0.3434133,-0.7483301,0,-0.6999761,0.01545861,0.02415334,-0.053909846,0,-0.101867355,-0.13277401,0.027366985
"(113.81639144939597, 22.76952145347482)",-0.396977,-0.07251899,0.030324187,0,0.2748503,0.15551555,0.7277304,-0.07290955,0,0.43647015,0.15065373,-0.16064979,0.24098715,0,-0.19012278,0,-0.56880766,-0.27532607,-0.18897693,-0.18823186,0,0.043889537,0,-0.25283715,0.0054446347,0,0.4331217,-0.54595095,0,-0.13389872,-0.04578211,0,-0.10618561,0,-0.1827004,-0.23858945,-0.2220979,-0.4620736,-0.035370655,0,0.14662085,0.5798578,0.15188853,-0.37501398,0.16038723,0.20745462,0.21325496,0,0.012594316,-0.42043367,-0.0173253,-0.37735388,-0.22893727,-0.31229064,-0.34118164,-0.3589119,0,-0.18382107,0.15124182,0,-0.019311793,0.326195,-0.23604906,0,0,0,-0.36561826,-0.12292227,0.35037225,0.471364,-0.9430842,-0.15328163,-0.012447115,-0.12676513,0.359455,0,-0.74070865,-0.5657144,0.12856746,-0.11945741,-0.31772575,-0.7082972,0,-0.21138942,-0.001301907,0.014672714,0.061603762,0,-0.15968671,-0.237332,0.093044035
"(113.81732938826264, 22.736630019963336)",-0.4722611,-0.050255466,0.08955216,0,0.19581667,0.18340941,0.5673584,-0.12087053,0,0.2886657,0.07157175,-0.21122883,0.33840558,0,-0.13482207,0,-0.6170102,-0.24637948,-0.24407907,-0.005705312,0,0.0017795172,0,-0.026138876,-0.0139817335,0,0.085750766,-0.58803946,0,-0.15552552,-0.16075794,0,-0.054813508,0,-0.39347234,-0.12598549,-0.14199893,-0.2514415,-0.21799076,0,0.1384623,0.71689767,-0.1595829,-0.4465335,0.24208832,-0.022980154,0.1458135,0,0.11804393,0.17914405,-0.07910047,-0.6581827,-0.26313558,-0.33083224,-0.22510338,-0.08492844,0,0.020612434,0.013797466,0,-0.08918954,0.13277714,-0.21997184,0,0,0,-0.36009175,-0.30981234,0.3416698,0.39739144,-1.0918603,-0.16399911,0.08362241,-0.11565906,0.27460095,0,-0.59640014,-0.5721089,0.21115501,0.085155874,-0.37681225,-0.74494094,0,-0.5531249,-0.030838393,0.065628506,0.054058462,0,-0.22472197,-0.2144286,0.045916457
"(113.81863889729132, 22.73721560270781)",-0.49236894,-0.126069,0.0319266,0,0.26487282,0.09390348,0.5902297,-0.185255,0,0.27353448,0.060490787,-0.22835714,0.32203162,0,-0.09414055,0,-0.6050298,-0.328503,-0.20317708,0.0038483664,0,0.010793371,0,-0.014975648,-0.09162085,0,0.06629682,-0.676833,0,-0.13211821,-0.19694647,0,-0.04380872,0,-0.37231675,-0.13381885,-0.18315332,-0.33474717,-0.27352908,0,0.13696793,0.7945295,-0.12491982,-0.46412972,0.21233281,-0.12656501,0.061593093,0,0.08832866,0.2660377,-0.14499694,-0.6582883,-0.2707463,-0.3317289,-0.2650863,-0.15060022,0,0.09033632,0.024664901,0,-0.08240735,0.1535834,-0.15017062,0,0,0,-0.3434609,-0.30702308,0.2711438,0.42266622,-1.1490796,-0.1627084,0.1765358,-0.13332875,0.21473041,0,-0.65196663,-0.6546631,0.2439332,0.09140765,-0.3833223,-0.77172005,0,-0.58345735,-0.021901466,0.06983917,0.018504513,0,-0.27761465,-0.26149076,0.04164197
"(113.81881523600764, 22.75144080468773)",-0.50333244,-0.30051303,-0.10606981,0,0.30206513,-0.001864193,0.7047774,-0.2603198,0,0.23554423,0.038209632,-0.24375033,0.166902,0,0.023425616,0,-0.5123053,-0.4035313,-0.05158303,-0.087820254,0,0.02385333,0,-0.0038035512,-0.1093615,0,0.07608975,-0.58363134,0,-0.09470455,-0.25145015,0,-0.008025026,0,-0.2439239,-0.16398601,-0.13517058,-0.49513784,-0.3104846,0,0.15031007,0.73049945,0.028129067,-0.29349208,0.11056566,-0.2146042,0.1316852,0,-0.05124129,0.21864969,-0.12780392,-0.545184,-0.28201753,-0.15258758,-0.3543315,-0.2017287,0,0.09755245,0.05210427,0,0.024872296,0.15305448,0.00023617968,0,0,0,-0.17200501,-0.28856763,0.2606056,0.32429934,-0.94450325,-0.11394975,0.21929242,-0.18968005,0.07866342,0,-0.5476814,-0.61376053,0.15184298,0.03415046,-0.31816292,-0.73064184,0,-0.4945123,-0.07198084,-0.028498188,-0.040826716,0,-0.17351288,-0.33352083,0.07099574
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
