coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.41124734,-0.3625011,-0.19104639,0,0.7825993,0.25254557,1.1667873,0.015470691,0,0.84782094,0,-0.1679284,0.89510906,0,0.42757696,0,-0.96184456,-0.63543326,-0.11700609,0,0,0.23779497,0,0.08886489,0,0,0.7634783,0,0,-0.3725348,0.1586269,0,-0.471134,0,-0.5161637,-0.33964828,-0.7021822,-0.49660262,-0.4120166,0,-0.46602002,1.1172943,0.40874445,-0.75514686,0,0.35182768,0.12645371,0,-0.015098582,-0.9757199,-0.24625614,-0.14989953,-0.39364785,-0.2618544,-0.9544968,-0.88615143,0,0,0.45976478,0,-0.26419094,0.8340304,0,0,0,0,-0.74916565,0,0.5892353,0.94256294,-1.4933276,-0.47560942,0.04781225,-0.6129328,0.6116042,0,-1.6043478,-1.2169812,0.23360458,-0.2036584,-0.5244482,-0.6195858,0,0,0,0,0,0,0,0,0.06914647
"(113.80909905139586, 22.716522988011764)",-0.34366187,-0.06629005,-0.085306875,0,0.5788471,0.32747793,1.076714,0.32035822,0,0.98979646,0,-0.04561987,0.90743375,0,0.06760907,0,-0.8869576,-0.41408762,-0.36342454,0,0,0.19202094,0,-0.09719287,0,0,0.89431405,0,0,-0.41438162,0.334726,0,-0.6943128,0,-0.43120456,-0.35628203,-0.75020474,-0.33570412,-0.17977804,0,-0.4796529,0.88658994,0.54697293,-0.8094217,0,0.70858854,0.2138023,0,0.11510677,-1.4603509,-0.214428,-0.033664312,-0.36873493,-0.45951682,-0.8521109,-0.9257038,0,0,0.40410495,0,-0.29903743,0.93689966,0,0,0,0,-0.92146766,0,0.7540974,0.9639257,-1.4007818,-0.43009615,-0.1669878,-0.5848229,0.759436,0,-1.6516228,-0.973428,0.28129408,-0.49547493,-0.5401722,-0.47280046,0,0,0,0,0,0,0,0,0.12522057
"(113.8124756211018, 22.73911401553136)",-0.4654279,-0.47081903,-0.3366202,0,0.7046606,-0.029900532,1.0829176,-0.053762726,0,0.7742802,0,-0.1668265,0.82222164,0,0.4586038,0,-0.92903084,-0.68827575,-0.12700866,0,0,0.23864137,0,0.19139025,0,0,0.4783798,0,0,-0.30306286,-0.058332663,0,-0.63267726,0,-0.39489472,-0.3106609,-0.6941898,-0.5732528,-0.61743546,0,-0.479117,1.2256244,0.4270566,-0.8067351,0,0.086333536,-0.0017896704,0,0.010071595,-0.59913796,-0.4715366,-0.11489809,-0.4590312,-0.2735549,-1.0025183,-0.8506286,0,0,0.27531594,0,-0.2162929,0.78555274,0,0,0,0,-0.6714904,0,0.53209025,0.9127046,-1.507824,-0.37396592,0.29399967,-0.7008177,0.31063265,0,-1.6230301,-1.2183619,0.4645047,-0.30700085,-0.5895825,-0.48647758,0,0,0,0,0,0,0,0,0.11803836
"(113.81420263992884, 22.746863912810795)",-0.66383123,-0.886215,-0.46795243,0,0.70918274,-0.30650806,1.1801445,-0.20229828,0,0.6888754,0,-0.2440126,0.534456,0,0.5114023,0,-0.7445637,-0.6879321,-0.05712473,0,0,0.12447443,0,0.4572035,0,0,0.19165516,0,0,-0.110339046,-0.26765501,0,-0.55730283,0,-0.22291376,-0.3639325,-0.71005565,-0.62647676,-0.893628,0,-0.4937035,1.2321678,0.53339356,-0.5837021,0,-0.3433401,0.09169686,0,-0.24397576,-0.21224833,-0.527772,-0.20634694,-0.48582524,-0.11165993,-0.9739437,-0.68731225,0,0,0.09856184,0,-0.03186066,0.69010353,0,0,0,0,-0.4131714,0,0.47324845,0.5944353,-1.3821808,-0.3354621,0.51892924,-0.7007848,-0.0984666,0,-1.4032178,-1.174667,0.45701954,-0.32264474,-0.5940794,-0.4925147,0,0,0,0,0,0,0,0,0.13983458
"(113.8142912476205, 22.73297791594709)",-0.30384,-0.28799647,-0.18875715,0,0.7152221,0.25586858,1.1513091,0.07326133,0,0.8206164,0,-0.13765852,0.97827697,0,0.49737698,0,-1.0453684,-0.6480701,-0.19256784,0,0,0.25041306,0,0.053027343,0,0,0.6948405,0,0,-0.42264903,0.105076626,0,-0.61074376,0,-0.528467,-0.28929862,-0.60812366,-0.41564035,-0.42085752,0,-0.45884952,1.0167857,0.36836606,-0.7676022,0,0.39845327,0.21916819,0,0.018332575,-1.0316397,-0.27522317,-0.055003595,-0.40199465,-0.259024,-0.9288059,-0.87939596,0,0,0.42888314,0,-0.31404102,0.82286745,0,0,0,0,-0.7124482,0,0.5804129,0.95248467,-1.4407334,-0.4689796,0.039959427,-0.6451169,0.6175033,0,-1.5878772,-1.1911892,0.3529522,-0.25346345,-0.5892915,-0.4902873,0,0,0,0,0,0,0,0,0.099193156
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.64083195,-0.56367695,-0.3361762,0,0.70848405,-0.14273465,1.1131376,-0.06916677,0,0.8355277,0,-0.21195798,0.7189519,0,0.235932,0,-0.775936,-0.6047119,-0.18904346,0,0,0.13527857,0,0.24601573,0,0,0.40249187,0,0,-0.18131526,-0.048169106,0,-0.57101774,0,-0.31579804,-0.3515912,-0.811364,-0.5660256,-0.6501298,0,-0.51010066,1.2808864,0.49199444,-0.79909843,0,-0.043772373,-0.050625537,0,-0.10761004,-0.5026524,-0.49822387,-0.27192706,-0.4787588,-0.36247367,-0.9422311,-0.7753781,0,0,0.17707765,0,-0.15179835,0.8070609,0,0,0,0,-0.69077295,0,0.5858685,0.7972123,-1.5717052,-0.3635723,0.34280363,-0.69219875,0.24389958,0,-1.6187965,-1.1665753,0.3967423,-0.35346118,-0.60715544,-0.56737506,0,0,0,0,0,0,0,0,0.11948745
"(113.81639144939597, 22.76952145347482)",-0.3439217,-0.39693716,-0.2822215,0,0.726934,0.1928928,1.2538612,0.11377508,0,0.95264614,0,-0.13298562,0.7572737,0,0.346363,0,-0.9388567,-0.5697589,-0.18037722,0,0,0.19662185,0,-0.07393381,0,0,0.9283646,0,0,-0.3140229,0.121848166,0,-0.67794424,0,-0.1539829,-0.4187581,-0.64044243,-0.5793349,-0.26688114,0,-0.43923846,0.8744999,0.65491503,-0.64574516,0,0.54287535,0.33247128,0,-0.20277464,-1.480054,-0.19355057,0.13542822,-0.45094252,-0.21651351,-1.00344,-0.96885496,0,0,0.46187806,0,-0.15441851,0.9627796,0,0,0,0,-0.6536572,0,0.6588585,0.9057108,-1.195927,-0.39562756,-0.024499122,-0.6517603,0.61852723,0,-1.6101825,-1.0683658,0.24605784,-0.4953287,-0.59149224,-0.39782372,0,0,0,0,0,0,0,0,0.19166124
"(113.81732938826264, 22.736630019963336)",-0.49614325,-0.5505508,-0.1969098,0,0.5988798,-0.09565955,1.0698848,0.103219576,0,0.72942215,0,-0.12503365,0.7327477,0,0.34544232,0,-0.8471741,-0.58705074,-0.38095427,0,0,0.1403628,0,0.31796807,0,0,0.34920263,0,0,-0.26515007,-0.06485056,0,-0.7391597,0,-0.42082465,-0.36639145,-0.7879127,-0.3018115,-0.7538233,0,-0.4290335,1.0282255,0.56090367,-0.7625329,0,0.019447144,0.20785573,0,0.057159293,-0.49755856,-0.5118589,-0.18454461,-0.38695127,-0.38153008,-0.8241938,-0.76821524,0,0,0.11812472,0,-0.12674929,0.78875136,0,0,0,0,-0.6527427,0,0.4286642,0.66303325,-1.4985167,-0.4341694,0.3516929,-0.47658938,0.100363635,0,-1.5378587,-1.218174,0.7056561,-0.38017377,-0.6560886,-0.5197174,0,0,0,0,0,0,0,0,0.15818408
"(113.81863889729132, 22.73721560270781)",-0.51497227,-0.66077125,-0.35221973,0,0.6613721,-0.2762192,1.0621239,-0.044537,0,0.6929768,0,-0.16959143,0.6870425,0,0.42885447,0,-0.8466602,-0.6914678,-0.27551967,0,0,0.15377806,0,0.31479427,0,0,0.24153855,0,0,-0.18978411,-0.21499592,0,-0.7439789,0,-0.28958714,-0.34514332,-0.74463105,-0.48758915,-0.81942695,0,-0.4322943,1.1544385,0.5259655,-0.77635646,0,-0.16448528,0.059392437,0,-0.047411885,-0.31601274,-0.60704976,-0.1335233,-0.44392598,-0.32985044,-0.9021014,-0.7949064,0,0,0.09846823,0,-0.123809524,0.7690129,0,0,0,0,-0.56631106,0,0.3618889,0.72159797,-1.4963845,-0.36410457,0.5047454,-0.5861174,-0.0027094185,0,-1.5706059,-1.2610089,0.7337239,-0.37954536,-0.6918376,-0.4507783,0,0,0,0,0,0,0,0,0.16266376
"(113.81881523600764, 22.75144080468773)",-0.5781149,-0.89975417,-0.43363342,0,0.76167464,-0.19411848,1.2799339,-0.14446425,0,0.67281026,0,-0.2303649,0.5387449,0,0.60442317,0,-0.75894535,-0.7538541,-0.045741048,0,0,0.15023611,0,0.4023701,0,0,0.3528673,0,0,-0.18909098,-0.17862366,0,-0.5366153,0,-0.26334858,-0.3822754,-0.6908532,-0.5901289,-0.83686596,0,-0.4418159,1.067547,0.6700914,-0.47926423,0,-0.22743273,0.26976645,0,-0.26279294,-0.45460546,-0.44398615,-0.13997926,-0.4415804,-0.047674302,-0.97177315,-0.7931205,0,0,0.21026729,0,0.0062944787,0.7505902,0,0,0,0,-0.35712916,0,0.41007495,0.54411274,-1.2837762,-0.4038847,0.44190648,-0.6091407,-0.0356206,0,-1.3620348,-1.2236023,0.42786393,-0.3250134,-0.5597019,-0.5492295,0,0,0,0,0,0,0,0,0.1551303
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.57151353,-0.8898419,-0.4280678,0,0.7586466,-0.18802021,1.276665,-0.13789809,0,0.67342144,0,-0.2270303,0.5468701,0,0.6037039,0,-0.76551,-0.75253016,-0.053200703,0,0,0.15195519,0,0.3982919,0,0,0.35595334,0,0,-0.1943419,-0.17565052,0,-0.54362464,0,-0.2687927,-0.38078707,-0.68968153,-0.5825432,-0.83347785,0,-0.44101253,1.063777,0.666862,-0.4854829,0,-0.21777892,0.27221015,0,-0.2546146,-0.46212766,-0.44441336,-0.13729261,-0.4404715,-0.053115506,-0.9693015,-0.7951652,0,0,0.21141997,0,0.0015900629,0.75201815,0,0,0,0,-0.36291808,0,0.4099613,0.54909,-1.2870214,-0.40578747,0.43775597,-0.60678685,-0.02913408,0,-1.3662035,-1.2249843,0.43493035,-0.32579982,-0.5628539,-0.5463357,0,0,0,0,0,0,0,0,0.15589288
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.29777375,-0.31453586,-0.20266844,0,0.61640894,0.14242937,1.095398,0.14335734,0,0.7787481,0,-0.105833754,0.9179703,0,0.5208159,0,-1.0263838,-0.6382606,-0.26933903,0,0,0.25276104,0,0.110036105,0,0,0.57755995,0,0,-0.41726148,0.017991465,0,-0.76364166,0,-0.46631312,-0.31283113,-0.63585114,-0.37232095,-0.5298311,0,-0.4241518,0.9557491,0.47416723,-0.7747163,0,0.3598609,0.26195726,0,0.10560199,-0.89671695,-0.3728191,0.022695068,-0.39809138,-0.28709757,-0.94769794,-0.8617622,0,0,0.30420312,0,-0.24002339,0.829178,0,0,0,0,-0.6793791,0,0.5216559,0.8802224,-1.3868047,-0.43059635,0.13885622,-0.58614177,0.42400756,0,-1.6027834,-1.1944053,0.59086925,-0.36262652,-0.61425966,-0.42335576,0,0,0,0,0,0,0,0,0.14912131
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
