coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.24402362,0.098725386,0.024849785,0,0.25605553,0.18013278,0.6183044,-0.1460472,0,0.33605143,0.04787393,-0.23039973,0.3789966,0,-0.072527945,0,-0.6607741,-0.3262822,-0.15872481,-0.3169447,0,0.0670687,0.17022063,-0.34970024,-0.0009558052,0,0.29592538,-0.5759845,0,-0.17766933,-0.12147518,0,-0.07049667,0,-0.27132756,-0.09916461,-0.026651546,-0.43078855,0.08102991,0,0.098099425,0.5252215,-0.12972611,-0.39444372,0.1952726,0.19936156,0.04767526,0,-0.008139738,-0.37865138,0.016780818,-0.32783592,-0.25614947,-0.26084957,-0.3018331,-0.27387473,0,-0.06105692,0.15923205,0,-0.2062543,0.21095337,-0.2691512,0,0,0,-0.33692202,0.0003841631,0.24523729,0.54472846,-0.93309087,-0.16241534,-0.09138492,-0.20045991,0.5417671,0,-0.66268,-0.53321,0.020193845,0.006561881,-0.36852926,-0.6331018,0,-0.31243634,0.018325008,0.10787897,0.0004712902,0,-0.183278,-0.19270091,0.044029556
"(113.80909905139586, 22.716522988011764)",-0.22584301,0.33014873,0.13434905,0,0.05732014,0.19345821,0.5509435,0.051104,0,0.47041878,0.10275024,-0.18687952,0.42274737,0,-0.28087473,0,-0.6254497,-0.09608254,-0.32130593,-0.2265372,0,0.016117321,-0.028261144,-0.44714293,0.03497339,0,0.25877506,-0.42537528,0,-0.14126633,-0.06727999,0,-0.186256,0,-0.23384306,-0.10726329,-0.06705281,-0.29639646,0.18660244,0,0.06609522,0.35711145,-0.120156705,-0.43037733,0.16116807,0.44792655,0.14765593,0,0.055016927,-0.57779086,0.08036084,-0.22975372,-0.21037464,-0.40550023,-0.23654808,-0.15502031,0,-0.35368887,0.02147096,0,-0.24076688,0.25702658,-0.4023618,0,0,0,-0.43884903,0.060740907,0.40413287,0.5224983,-0.8597238,-0.12298909,-0.24606948,-0.1962684,0.6347719,0,-0.71087515,-0.332254,0.102373675,-0.15630373,-0.3713569,-0.5302306,0,-0.19490296,-0.0007881783,0.0016017335,0.06009415,0,-0.013255648,-0.009382492,0.050810523
"(113.8124756211018, 22.73911401553136)",-0.2595754,0.113146,0.022155745,0,0.23160206,0.1323506,0.57773054,-0.15443625,0,0.31365654,0.04488477,-0.2301544,0.40464512,0,-0.07377663,0,-0.655765,-0.3294434,-0.17346823,-0.26256534,0,0.06548997,0.17141749,-0.31224337,-0.050741702,0,0.20822686,-0.61213315,0,-0.17326236,-0.15069857,0,-0.0896398,0,-0.31417376,-0.07863563,-0.04923953,-0.40835127,0.016947985,0,0.084049135,0.56870735,-0.15878704,-0.43575507,0.19210452,0.13744605,-0.0072822794,0,0.035885125,-0.2290855,-0.045358956,-0.36015588,-0.25763896,-0.29719502,-0.29596174,-0.24905626,0,-0.016882755,0.107971676,0,-0.21708086,0.19296865,-0.24779369,0,0,0,-0.3526547,-0.017740581,0.23364305,0.54211897,-0.98906356,-0.15454428,-0.03638254,-0.20789452,0.49124715,0,-0.6801747,-0.5469246,0.08348057,0.01491878,-0.37326413,-0.63271284,0,-0.3818263,0.0090017915,0.10334174,-0.016834449,0,-0.20200157,-0.17189223,0.04162792
"(113.81420263992884, 22.746863912810795)",-0.32932898,-0.11908334,-0.113002785,0,0.25163853,-0.09372833,0.66385907,-0.26351947,0,0.24740642,0.021273585,-0.27257267,0.22778535,0,-0.0073019974,0,-0.53392273,-0.38495207,-0.09739652,-0.19555905,0,0.020635223,0.09190008,-0.23259874,-0.15503594,0,0.049876653,-0.5623299,0,-0.057552222,-0.29494756,0,-0.07029593,0,-0.17465079,-0.10333863,-0.031240031,-0.5236448,-0.13379735,0,0.088610336,0.5383651,-0.049862586,-0.30469045,0.04209269,-0.11159417,0.021978974,0,-0.14459313,-0.045353644,-0.102822386,-0.32149017,-0.2758697,-0.18323362,-0.3210618,-0.22341296,0,0.033713005,0.031119194,0,-0.11067154,0.16801417,-0.042550623,0,0,0,-0.16793655,-0.08563626,0.17402026,0.37767774,-0.8537081,-0.103864655,0.11517249,-0.25067723,0.24547234,0,-0.57194525,-0.52542144,0.08702695,-0.035012357,-0.37641788,-0.59037536,0,-0.3901059,-0.07175841,-0.031715665,-0.090016395,0,-0.07804596,-0.23823838,0.0731046
"(113.8142912476205, 22.73297791594709)",-0.17915905,0.15604737,0.020679323,0,0.19628547,0.19422492,0.6152326,-0.10439428,0,0.33722723,0.049773842,-0.22029449,0.4440406,0,-0.025474075,0,-0.7288534,-0.3013531,-0.20787962,-0.31634286,0,0.058225393,0.057126936,-0.37402746,-0.004023783,0,0.22960368,-0.5243486,0,-0.20012355,-0.17085293,0,-0.16381963,0,-0.2592367,-0.062280692,0.06271368,-0.37493256,0.091888785,0,0.08541466,0.45226115,-0.19691789,-0.39506164,0.17035377,0.2480962,0.13380086,0,-0.018879361,-0.44105828,0.026236305,-0.25547224,-0.2749116,-0.24254812,-0.28612822,-0.22453497,0,-0.08823424,0.12751843,0,-0.25519434,0.1891903,-0.30162656,0,0,0,-0.30483782,0.067227215,0.28618068,0.5546307,-0.87468916,-0.14670072,-0.1271859,-0.26227254,0.57442266,0,-0.63530684,-0.47434056,0.069915384,-0.02858066,-0.42218637,-0.5122943,0,-0.321138,-0.0720093,0.047621954,-0.008154053,0,-0.0854243,-0.107606456,0.059277333
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.29794282,0.19029877,0.0049646776,0,0.1217293,0.0937386,0.5893718,-0.12958619,0,0.39516008,0.067611024,-0.2517503,0.41097215,0,-0.1334103,0,-0.6520513,-0.22406873,-0.18943442,-0.22012308,0,0.039633594,0.06160533,-0.35917926,-0.07639684,0,0.123382635,-0.55240536,0,-0.12373759,-0.20495847,0,-0.13310494,0,-0.22359607,-0.06282159,0.010075763,-0.43307266,0.04540736,0,0.04665693,0.52815425,-0.18327346,-0.41623023,0.17143983,0.20655937,0.05749219,0,-0.019007541,-0.28357556,-0.0012455564,-0.30301607,-0.28917396,-0.29698414,-0.31950182,-0.13002071,0,-0.15099072,0.0077116042,0,-0.22115359,0.19584139,-0.30537826,0,0,0,-0.33260438,0.04922798,0.3915677,0.5242242,-0.89611876,-0.0941395,-0.10070285,-0.3282314,0.52819806,0,-0.6659054,-0.39348215,0.051341087,-0.084372245,-0.3824285,-0.54107714,0,-0.38546702,-0.030416228,-0.016181098,-0.04649548,0,-0.01530762,-0.08305195,0.059620135
"(113.81639144939597, 22.76952145347482)",-0.2249484,0.027238568,-0.032602027,0,0.19616222,0.011136021,0.71905667,-0.088675536,0,0.4056401,0.12658639,-0.2108478,0.23673585,0,-0.13834578,0,-0.55917114,-0.27265394,-0.21057847,-0.32593706,0,0.026443759,-0.032088224,-0.44855633,-0.02999048,0,0.333743,-0.4054013,0,-0.07959777,-0.17420113,0,-0.20898299,0,-0.007318951,-0.18110342,-0.06557238,-0.49806303,0.0977785,0,0.12003009,0.30630064,0.1407929,-0.30500266,0.032720268,0.25748113,0.19585931,0,-0.15926526,-0.6331169,0.00024032034,-0.094405055,-0.25181562,-0.26024437,-0.3409735,-0.32302165,0,-0.23904398,0.08102309,0,-0.06514361,0.32618922,-0.18593182,0,0,0,-0.23155133,0.072037324,0.25283682,0.42061055,-0.6992675,-0.105305806,-0.06830117,-0.1946166,0.42377776,0,-0.6966262,-0.44315916,0.108744025,-0.22425918,-0.3861595,-0.49941552,0,-0.109375015,-0.0871898,-0.088889815,-0.008715417,0,0.04782878,-0.14196888,0.13785124
"(113.81732938826264, 22.736630019963336)",-0.2567299,0.06329589,0.032596767,0,0.17741458,0.060977157,0.6093662,-0.120566495,0,0.31845537,0.05034314,-0.23962969,0.34972745,0,-0.08992967,0,-0.66351056,-0.2718572,-0.2662674,-0.19429195,0,0.005161861,0.015522178,-0.3101976,-0.049482875,0,0.111648925,-0.50759524,0,-0.10827644,-0.24021634,0,-0.15264909,0,-0.21691704,-0.094815604,0.008061465,-0.35803762,-0.017324105,0,0.106013596,0.44523454,-0.1488013,-0.37892315,0.07575013,0.11701855,0.14674747,0,-0.054737277,-0.25380865,-0.012892386,-0.3094635,-0.2529521,-0.29187298,-0.22870173,-0.16954538,0,-0.07968322,0.030262588,0,-0.20353293,0.18651511,-0.20930667,0,0,0,-0.2768006,-0.04822998,0.22379988,0.45300418,-0.89843833,-0.14266007,-0.032210454,-0.19436176,0.4284248,0,-0.61112976,-0.48536468,0.16537276,-0.049810544,-0.45292848,-0.5595246,0,-0.3447612,-0.0956857,-0.004465187,0.007325802,0,-0.04349733,-0.13874519,0.06651571
"(113.81863889729132, 22.73721560270781)",-0.27892965,-0.007322261,-0.009484606,0,0.22957958,-0.0056243725,0.6201292,-0.18322396,0,0.27993742,0.048208535,-0.2505174,0.3306641,0,-0.05641387,0,-0.6359936,-0.3459797,-0.22644553,-0.19169918,0,0.018006863,0.069096714,-0.27948087,-0.099649206,0,0.09504568,-0.5682411,0,-0.0998915,-0.262066,0,-0.13513775,0,-0.22210288,-0.09716014,-0.03252819,-0.4069134,-0.08352159,0,0.1100194,0.5079085,-0.10437084,-0.39248878,0.072897024,0.0068499306,0.07100465,0,-0.0633156,-0.13354072,-0.08775902,-0.3371532,-0.26256105,-0.2903824,-0.25744075,-0.22137862,0,0.0107219005,0.035743535,0,-0.1687969,0.19549488,-0.13880199,0,0,0,-0.2555055,-0.072267815,0.15865225,0.4440636,-0.94306034,-0.14600848,0.06370248,-0.18767051,0.35324156,0,-0.63846666,-0.5602706,0.1870611,-0.027866194,-0.44339556,-0.598122,0,-0.38642827,-0.08362476,0.011179829,-0.025470387,0,-0.10391434,-0.18478483,0.07528656
"(113.81881523600764, 22.75144080468773)",-0.29930174,-0.20352085,-0.14521472,0,0.28186715,-0.10876447,0.72301286,-0.26931074,0,0.21496591,0.020014556,-0.27839172,0.16430992,0,0.057025257,0,-0.5174626,-0.42938906,-0.08034599,-0.26334584,0,0.01706787,0.037214693,-0.2442452,-0.11734934,0,0.084767394,-0.47585118,0,-0.05579109,-0.31833735,0,-0.0843016,0,-0.09875179,-0.12630746,0.0022677332,-0.54416704,-0.13217682,0,0.13034862,0.4473216,0.038310833,-0.2281311,-0.009547532,-0.12546542,0.111401685,0,-0.22032312,-0.1200671,-0.08407029,-0.25775796,-0.2786964,-0.11477404,-0.3346845,-0.25851664,0,0.042053796,0.060231067,0,-0.05020135,0.18455912,0.029279217,0,0,0,-0.07558464,-0.08876185,0.11805657,0.31465775,-0.74100924,-0.10526089,0.1321477,-0.2176667,0.19877577,0,-0.52596533,-0.54074854,0.093574494,-0.05639351,-0.38686067,-0.5677772,0,-0.3196082,-0.12063589,-0.06994188,-0.08541092,0,-0.03256283,-0.2709666,0.102357514
