coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81990470576372, 22.740949654796253)",-0.4717156,-0.36812392,-0.0376987,0,0.49011895,0.43104905,0.837146,0.29888844,0,0.5900612,0,-0.104925685,0.51543444,0,0.13313358,0,-0.7603905,-0.45559272,-0.30971134,0,0,0.09478406,0,0.3016727,-0.18707009,0,0.55185235,0,0,-0.41453448,0.1643889,0,-0.4558384,0,-0.4364241,-0.24365541,-0.67346525,-0.1687831,-0.3046722,0,-0.20648462,0.92463464,0.29729062,-0.5815547,0,0.2810285,0.2291274,0,0.30499163,-0.70638525,-0.12146194,-0.54006255,-0.42079693,-0.32809287,-0.6180491,-0.5917415,0,-0.14219514,0.3241053,0,-0.17061013,0.5006548,0,0,0,0,-0.69673294,0.0132312905,0.4267357,0.69747686,-1.3855935,-0.38001862,0.04519187,-0.22417983,0.36449984,0,-1.2281703,-0.99486715,0.37598974,-0.3260054,-0.5265609,-0.7011589,0,-0.42720747,0,0.2585691,0.1346241,0,0,-0.01655818,0.008794202
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.5559978,-0.5165693,0.012480423,0,0.44650918,0.29338068,0.7648011,0.30038545,0,0.4925581,0,-0.08033141,0.39125252,0,-0.0066396557,0,-0.5723009,-0.38131058,-0.41665998,0,0,-0.0043802345,0,0.49503124,-0.228014,0,0.3833898,0,0,-0.32011995,0.15328303,0,-0.4427903,0,-0.47582135,-0.27300656,-0.82869196,0.011499681,-0.47087613,0,-0.21441332,0.9006319,0.344293,-0.5825252,0,0.025326317,0.1715928,0,0.3036181,-0.37604117,-0.25333807,-0.6987116,-0.38266432,-0.41356105,-0.4668046,-0.5038022,0,-0.101938546,0.18781309,0,-0.06387931,0.4339819,0,0,0,0,-0.68059504,-0.23494694,0.31966507,0.46872523,-1.4374168,-0.39849877,0.2076433,-0.060492937,0.100718856,0,-1.1427693,-1.0030243,0.47388464,-0.29194915,-0.5250035,-0.73912185,0,-0.49408424,0,0.2584243,0.14486855,0,0,-0.034098372,0.021761505
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.36005467,-0.24385874,0.39059728,0,0.23579377,1.1395155,0.71957433,0.54905605,0,0.47136596,0,0.090062104,0.37699595,0,-0.41814247,0,-0.2649794,0.21694984,-0.46318784,0,0,-0.2023578,0,0.5218253,0.5055349,0,0.85682577,0,0,-0.46072468,0.7607621,0,-0.15994997,0,-0.61861765,-0.21461934,-0.6448015,0.76216865,0.1666565,0,-0.34119195,0.2508474,0.09015854,-0.2710398,0,0.5227369,0.5784832,0,0.06907678,-1.3164431,0.25896168,-0.8916366,-0.3539299,-0.18904859,-0.030578736,-0.089875445,0,-0.628521,0.4140462,0,0.032668903,0.16919039,0,0,0,0,-0.6480906,-0.44660527,0.8468783,0.019363863,-0.8194521,-0.48523104,-0.52016574,0.09553021,0.64093,0,-0.4396021,-0.31828064,-0.54622555,-0.026262995,-0.2936166,-0.4946871,0,-0.12241991,0,0.4391675,0.26759943,0,0,0.14131805,0.07181211
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.56502604,-0.36739728,0.032657593,0,0.38291368,0.29105973,0.7076042,0.40403324,0,0.5672641,0,-0.061167985,0.403794,0,-0.10317707,0,-0.55934227,-0.33998823,-0.45421708,0,0,0.026781168,0,0.39852476,-0.20803379,0,0.44150728,0,0,-0.34636658,0.20434332,0,-0.51671684,0,-0.4353132,-0.30157328,-0.8960563,-0.03090521,-0.39806348,0,-0.19340473,0.9021369,0.4431394,-0.6508424,0,0.19354483,0.11908814,0,0.42687607,-0.45993364,-0.2656483,-0.630977,-0.37260503,-0.51523507,-0.5361789,-0.55004424,0,-0.21316636,0.15460175,0,-0.055070817,0.51906073,0,0,0,0,-0.78649694,-0.1581977,0.36370486,0.5467706,-1.4479556,-0.35994554,0.16019976,-0.046598155,0.15058073,0,-1.2731495,-0.9795291,0.56670684,-0.41076505,-0.49287456,-0.7552863,0,-0.43936557,0,0.2299688,0.15805282,0,0,0.032889068,0.03365986
"(113.82280721993736, 22.738282221397373)",-0.61375856,-0.5731187,-0.032220304,0,0.46784022,0.26143456,0.8057067,0.26057726,0,0.52978957,0,-0.104933046,0.3456094,0,-0.0295874,0,-0.5646904,-0.3771621,-0.3840847,0,0,-0.018495739,0,0.4987849,-0.2531584,0,0.37940484,0,0,-0.279111,0.1254856,0,-0.4131979,0,-0.40810812,-0.28445724,-0.8119352,-0.0659584,-0.46839514,0,-0.23243284,0.94899535,0.3460225,-0.551962,0,-0.0077590146,0.17320684,0,0.23368268,-0.4019994,-0.2267526,-0.71437323,-0.40867004,-0.38134208,-0.48776928,-0.4915043,0,-0.13040873,0.1875491,0,-0.061849028,0.43562084,0,0,0,0,-0.6614283,-0.23002255,0.36681017,0.47895634,-1.4333271,-0.38029653,0.20567445,-0.12244953,0.10033192,0,-1.129591,-0.97338766,0.4039216,-0.31766158,-0.53610265,-0.74380296,0,-0.5080835,0,0.2279542,0.115585014,0,0,-0.054657266,0.01761265
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.513399,-0.39081067,0.08371335,0,0.38555914,0.4181918,0.7515747,0.4137672,0,0.5356337,0,-0.04078895,0.4084214,0,-0.054254744,0,-0.5789449,-0.31825867,-0.44481033,0,0,0.024862431,0,0.42690927,-0.1046765,0,0.5119899,0,0,-0.38742957,0.26007223,0,-0.46523005,0,-0.501445,-0.2897102,-0.8321886,0.06075401,-0.36619037,0,-0.1951777,0.80187154,0.41089344,-0.57021356,0,0.23269518,0.25403485,0,0.3994581,-0.5872791,-0.17581655,-0.6477095,-0.35298195,-0.43416998,-0.47324607,-0.5249621,0,-0.20912293,0.21940055,0,-0.05468926,0.4743728,0,0,0,0,-0.740714,-0.19394866,0.38401657,0.48440954,-1.3740008,-0.40727562,0.076266885,-0.014422212,0.19917905,0,-1.1479685,-0.9430094,0.45176563,-0.34511197,-0.4734372,-0.7512116,0,-0.3778739,0,0.26965374,0.20054719,0,0,0.013114059,0.03253393
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.45491457,-0.36529043,0.06733781,0,0.45331737,0.45415425,0.7798458,0.37158442,0,0.53126,0,-0.049774952,0.49334568,0,0.0053963326,0,-0.64053744,-0.38535976,-0.41777772,0,0,0.04462756,0,0.3703885,-0.11897385,0,0.55799085,0,0,-0.41806403,0.26861033,0,-0.4538697,0,-0.5348182,-0.25760013,-0.7905871,0.038144685,-0.32593915,0,-0.20237407,0.82249355,0.34945086,-0.60017043,0,0.2436745,0.225465,0,0.36030993,-0.6533699,-0.17721288,-0.63040376,-0.36700895,-0.4213242,-0.4834939,-0.58079195,0,-0.16251175,0.29264435,0,-0.11201875,0.48453104,0,0,0,0,-0.7384838,-0.13304977,0.36342698,0.5550234,-1.4066898,-0.42856172,0.06543517,-0.05720872,0.2922067,0,-1.1803771,-0.9949706,0.4087513,-0.2912252,-0.4987294,-0.7355351,0,-0.38276273,0,0.3141667,0.18164593,0,0,0.0052946676,0.024209423
"(113.8261265859758, 22.741630755564017)",-0.454536,-0.3686786,0.051130086,0,0.46291086,0.44788212,0.7900842,0.35721272,0,0.5389582,0,-0.058309495,0.50086504,0,0.024006847,0,-0.6592914,-0.39721537,-0.40516073,0,0,0.0488069,0,0.3602093,-0.13441812,0,0.5551725,0,0,-0.41487786,0.2511803,0,-0.4561583,0,-0.52020395,-0.25439292,-0.773924,0.011374153,-0.3237444,0,-0.20523134,0.83760154,0.33645925,-0.60118544,0,0.24314547,0.22337055,0,0.3441177,-0.6609907,-0.17320587,-0.617748,-0.37663937,-0.40967602,-0.49969324,-0.5830038,0,-0.15715052,0.29795578,0,-0.12285444,0.48669934,0,0,0,0,-0.7311587,-0.111594215,0.36998147,0.57553077,-1.4069237,-0.42292696,0.06636721,-0.08305021,0.3038715,0,-1.189516,-0.9983316,0.40394732,-0.2929014,-0.50837904,-0.7257307,0,-0.39183593,0,0.30722854,0.1729313,0,0,0.0029692259,0.022841332
"(113.82669465097948, 22.74182474386325)",-0.4459655,-0.35474524,0.052489713,0,0.46460262,0.4583577,0.7917586,0.35970894,0,0.5437834,0,-0.057512693,0.5120027,0,0.02743211,0,-0.6669673,-0.39898872,-0.4024386,0,0,0.053542934,0,0.3472843,-0.13043295,0,0.56796104,0,0,-0.4215165,0.25750557,0,-0.4576788,0,-0.52266604,-0.25228253,-0.7694695,0.00853724,-0.3113847,0,-0.20560586,0.83478576,0.33391935,-0.60495377,0,0.26081923,0.2236878,0,0.3458369,-0.68249047,-0.16823082,-0.60910255,-0.37720057,-0.40997866,-0.5049052,-0.58917177,0,-0.16142379,0.3061675,0,-0.12849973,0.49167383,0,0,0,0,-0.73551875,-0.09834044,0.37524158,0.58663183,-1.4048615,-0.4234694,0.055880725,-0.088128194,0.32190502,0,-1.1964904,-0.9980481,0.39811903,-0.29286242,-0.5070603,-0.72264624,0,-0.38529134,0,0.31060323,0.17344981,0,0,0.006613789,0.02293445
"(113.82925756712037, 22.7273109606338)",-0.50932896,-0.41013256,-0.083957106,0,0.54077446,0.39545614,0.82652944,0.2507566,0,0.5482701,0,-0.07902014,0.4780656,0,0.060288135,0,-0.618334,-0.51548463,-0.2318757,0,0,0.11427527,0,0.33290434,-0.1984679,0,0.6086478,0,0,-0.43587857,0.2620148,0,-0.39402485,0,-0.49138036,-0.23721018,-0.78786355,-0.20088202,-0.3230961,0,-0.23351064,0.9919716,0.41069046,-0.5957468,0,0.17258117,0.065734744,0,0.33496085,-0.6349885,-0.23214866,-0.6205782,-0.42228252,-0.35001478,-0.634898,-0.7016513,0,-0.09064008,0.36114907,0,-0.09996718,0.51571834,0,0,0,0,-0.72158223,-0.030369984,0.40149826,0.659832,-1.4358306,-0.38371444,0.119198784,-0.20424786,0.2948731,0,-1.2412295,-1.0294347,0.2813382,-0.3113761,-0.4328292,-0.7729115,0,-0.4360031,0,0.3168482,0.060313016,0,0,-0.04911481,0.018609313
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.38118875,-0.54774714,0.29828358,0,0.08046298,0.9140861,0.6741432,0.3761792,0,0.1741994,0,0.12886778,0.1514808,0,-0.2658965,0,0.08449614,0.21738896,-0.3082651,0,0,-0.20668463,0,0.8383066,0.42649394,0,0.66623926,0,0,-0.39949414,0.64648145,0,-0.1950426,0,-0.58248305,-0.2273204,-0.779575,0.9202422,-0.1942395,0,-0.34205177,0.056939926,0.4259185,-0.13285613,0,0.09402343,0.56142217,0,0.008026872,-0.7215436,-0.06243443,-0.86975825,-0.39094234,-0.04593813,-0.081518486,0.038826562,0,-0.32767126,0.1775167,0,0.5409867,0.0753718,0,0,0,0,-0.32052878,-0.64697933,0.7413424,-0.52523756,-0.46512848,-0.4134634,-0.14191265,0.2610443,0.04464228,0,-0.22367616,-0.28373212,-0.474363,0.0029918626,-0.08688888,-0.3821871,0,-0.22197591,0,0.31727067,0.15736027,0,0,0.08174044,0.2700377
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.31882483,-0.5172591,0.2511732,0,0.20278755,0.94585544,0.71284884,0.4478804,0,0.1889314,0,0.14456029,0.23180908,0,-0.11750619,0,-0.074329555,-0.004277123,-0.29886553,0,0,-0.096723445,0,0.75316113,0.42266166,0,0.7832752,0,0,-0.54033834,0.67319405,0,-0.27825892,0,-0.6489117,-0.2349942,-0.8021497,0.7773907,-0.18431357,0,-0.2744877,0.16354886,0.5139317,-0.20057783,0,0.19680355,0.53131485,0,0.1877156,-0.8358298,-0.09033485,-0.797877,-0.37135637,-0.06821498,-0.20617045,-0.22664988,0,-0.24351987,0.31770077,0,0.43313462,0.17569321,0,0,0,0,-0.41237664,-0.5279784,0.6015855,-0.2898031,-0.6380739,-0.459646,-0.12694074,0.2762829,0.102461666,0,-0.4220693,-0.51543695,-0.27600256,-0.04706861,-0.12845951,-0.4946207,0,-0.18200026,0,0.38043806,0.18628682,0,0,0.051843725,0.23134673
"(113.83835039645068, 22.707972199031104)",-0.30912498,-0.4952354,0.26775932,0,0.20281772,0.9761135,0.7090153,0.46006307,0,0.19678538,0,0.14798565,0.24116257,0,-0.12541157,0,-0.08537788,0.0067820055,-0.30426234,0,0,-0.09505343,0,0.73858917,0.44452393,0,0.80900115,0,0,-0.5490787,0.6908989,0,-0.27191457,0,-0.6549045,-0.23604852,-0.7945451,0.7869658,-0.15764797,0,-0.2713019,0.15403107,0.50182796,-0.20257092,0,0.23155533,0.54097784,0,0.19455664,-0.87485504,-0.068014294,-0.79664654,-0.36688298,-0.070845425,-0.19943662,-0.22610644,0,-0.25806555,0.332846,0,0.4221643,0.17713183,0,0,0,0,-0.42580262,-0.52271044,0.60996306,-0.27720082,-0.63578516,-0.4650231,-0.1552975,0.28291017,0.1355648,0,-0.42047268,-0.5091079,-0.29117945,-0.0400158,-0.12732325,-0.49754265,0,-0.16756994,0,0.39299607,0.1986409,0,0,0.053733207,0.22745734
"(113.83870410437312, 22.70824089416124)",-0.30542728,-0.49287924,0.267359,0,0.20443413,0.9790511,0.70990354,0.46161556,0,0.19760789,0,0.14958,0.24252778,0,-0.12236163,0,-0.08843785,0.003630804,-0.30267477,0,0,-0.09161488,0,0.73425674,0.44609633,0,0.81698686,0,0,-0.5525953,0.6933255,0,-0.27417493,0,-0.654496,-0.23704731,-0.7944474,0.78367317,-0.15456654,0,-0.26982087,0.15275824,0.5063735,-0.20336178,0,0.23819782,0.54172194,0,0.1978624,-0.884018,-0.067545146,-0.791202,-0.36648828,-0.07031204,-0.20318541,-0.23295683,0,-0.25718576,0.33728322,0,0.42244175,0.1806099,0,0,0,0,-0.4273611,-0.51738083,0.60859454,-0.27266213,-0.63471204,-0.46548903,-0.15717436,0.28372756,0.13849771,0,-0.4244282,-0.5120569,-0.28974864,-0.04199083,-0.12615232,-0.4977189,0,-0.16315092,0,0.39442053,0.19955978,0,0,0.05335296,0.22845477
"(113.83890370760425, 22.73001989242725)",-0.37731335,-0.349829,0.17250559,0,0.3201923,0.7142176,0.7356376,0.48327965,0,0.43997112,0,0.07854605,0.40955925,0,-0.08738303,0,-0.45347956,-0.20659013,-0.40286127,0,0,0.02521886,0,0.49257368,0.12603354,0,0.74882275,0,0,-0.5228373,0.4977985,0,-0.44415545,0,-0.6118951,-0.26906753,-0.8265881,0.33733174,-0.22645012,0,-0.24013904,0.55820674,0.45916364,-0.48028973,0,0.35784695,0.36038023,0,0.41130254,-0.8770163,-0.13268544,-0.6574303,-0.35559577,-0.31836936,-0.39408538,-0.508548,0,-0.24365455,0.3326716,0,0.08139378,0.39806902,0,0,0,0,-0.7028805,-0.23609266,0.5040914,0.29219463,-1.1348578,-0.44761604,-0.077341154,0.08516508,0.25996172,0,-0.9375351,-0.79618454,0.16272563,-0.25831825,-0.33413178,-0.64081186,0,-0.25394621,0,0.36275777,0.21250494,0,0,0.06647741,0.11179726
"(113.83894509218725, 22.70832643578929)",-0.30282125,-0.4891611,0.26859084,0,0.2058177,0.98365915,0.71021897,0.4637391,0,0.199536,0,0.15050475,0.24466741,0,-0.12171458,0,-0.09213376,0.0027241055,-0.30262923,0,0,-0.08961006,0,0.7300438,0.44876373,0,0.8237274,0,0,-0.55535764,0.6961556,0,-0.27481794,0,-0.6547695,-0.23760676,-0.7933329,0.7820657,-0.14990616,0,-0.26880875,0.15227704,0.50671256,-0.2044597,0,0.24552286,0.5428111,0,0.20034267,-0.8934041,-0.06469473,-0.78846014,-0.36602086,-0.07057933,-0.20466807,-0.2368631,0,-0.25851735,0.34151098,0,0.4202605,0.1827832,0,0,0,0,-0.43021366,-0.5135463,0.60895014,-0.2675258,-0.6351949,-0.4663272,-0.16136372,0.28402433,0.14435315,0,-0.42712322,-0.51335,-0.29039448,-0.042521566,-0.12617134,-0.49840173,0,-0.15977447,0,0.39653152,0.20123614,0,0,0.05341994,0.22813576
"(113.83905075110482, 22.730816919442955)",-0.3721125,-0.3243275,0.17702475,0,0.32820922,0.72164226,0.73660153,0.48261154,0,0.4533038,0,0.07287894,0.4321339,0,-0.08068718,0,-0.48213896,-0.21685515,-0.40273747,0,0,0.036238443,0,0.46697217,0.12446433,0,0.7584973,0,0,-0.52933955,0.49699283,0,-0.4402194,0,-0.6212115,-0.26461846,-0.814869,0.31733236,-0.21437562,0,-0.23618737,0.5739725,0.44298053,-0.4939163,0,0.3819277,0.3560281,0,0.4235139,-0.8923815,-0.12119645,-0.65185136,-0.35279107,-0.32843193,-0.4007924,-0.52019286,0,-0.24253598,0.34419402,0,0.05549355,0.40802974,0,0,0,0,-0.7190386,-0.21564513,0.5034838,0.3290946,-1.1573105,-0.45106196,-0.09053849,0.073495075,0.29317164,0,-0.958247,-0.8075515,0.16798827,-0.2559284,-0.3403502,-0.65281117,0,-0.2534265,0,0.37166467,0.21757883,0,0,0.06526567,0.10231869
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.3846486,-0.39749315,0.12336652,0,0.44397762,0.68609846,0.8338932,0.3848655,0,0.4865547,0,0.0069926344,0.47953725,0,-0.03218467,0,-0.5654916,-0.2939299,-0.3909956,0,0,0.007724787,0,0.420315,0.06517571,0,0.7348103,0,0,-0.48121893,0.42382273,0,-0.39542356,0,-0.5723649,-0.24128342,-0.7366635,0.23266768,-0.2030077,0,-0.24722072,0.64210296,0.34150526,-0.49049342,0,0.3051798,0.3688921,0,0.2511496,-0.93635386,-0.08549662,-0.67859256,-0.39310744,-0.29790905,-0.39180544,-0.5314269,0,-0.21707498,0.39646593,0,-0.027455492,0.41694474,0,0,0,0,-0.6695406,-0.18700156,0.4869139,0.3955443,-1.2197757,-0.47174835,-0.074950084,-0.024672423,0.38173658,0,-0.97327477,-0.8626207,0.100601286,-0.2094136,-0.44227648,-0.6545299,0,-0.29243308,0,0.3700401,0.18395947,0,0,0.023672642,0.07860023
"(113.83986511037672, 22.730093065006383)",-0.38047034,-0.39856675,0.12428148,0,0.44506034,0.6948155,0.83619165,0.3832356,0,0.48451695,0,0.008822016,0.47982305,0,-0.02980223,0,-0.56423104,-0.29234442,-0.38674915,0,0,0.007917638,0,0.4209576,0.070626125,0,0.74266183,0,0,-0.48379865,0.42894617,0,-0.39182034,0,-0.57417417,-0.24043757,-0.7333132,0.23675951,-0.19813627,0,-0.24894246,0.6363956,0.33999035,-0.48610726,0,0.307937,0.37293693,0,0.24674568,-0.94712585,-0.081403896,-0.67788327,-0.39365608,-0.29132313,-0.3903152,-0.5309576,0,-0.21694688,0.40219077,0,-0.025300859,0.4143036,0,0,0,0,-0.6662359,-0.18652135,0.4906201,0.39187968,-1.2121214,-0.473145,-0.08028489,-0.024829585,0.3861037,0,-0.966086,-0.85876256,0.08799127,-0.20476279,-0.43899038,-0.65112627,0,-0.28865063,0,0.37306505,0.18383856,0,0,0.02268221,0.07989535
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
