coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.17292395,-0.0068094432,-0.062065493,0,0.22087169,-0.036185887,0.5712908,-0.17123652,0,0.2137461,0.021499988,-0.23727936,0.28997168,0,0.030966632,0,-0.58379817,-0.34642258,-0.15721926,-0.26065925,0,-0.0016232766,0.04232658,-0.2777866,-0.09355523,0,0.0759886,-0.44482014,0,-0.07701774,-0.24646586,0,-0.124484785,0,-0.18732831,-0.076625064,-0.022307236,-0.37005836,-0.043487653,0,0.082918644,0.36154658,-0.09719817,-0.3055925,0.084038794,0.025903465,0.058438838,0,-0.11849804,-0.19263315,-0.08331481,-0.21688104,-0.2052276,-0.19606659,-0.27159292,-0.21039774,0,0.034711886,0.036215827,0,-0.15848887,0.15215337,-0.09153551,0,0,0,-0.15195552,-8.5638836e-05,0.12811598,0.37104794,-0.76537573,-0.12450995,0.068177745,-0.16627067,0.33073175,0,-0.5553807,-0.4985089,0.14058638,0.0115595,-0.36706418,-0.49859113,0,-0.29023096,-0.08239631,-0.0037043835,-0.041533165,0,-0.078956544,-0.16552776,0.10305344
"(113.81900272893492, 22.751327231587776)",-0.19531599,-0.22224149,-0.18555883,0,0.28753933,-0.13918862,0.66785765,-0.29274142,0,0.12231787,0.009491127,-0.27383184,0.14483365,0,0.14660457,0,-0.47390372,-0.44325447,-0.028215993,-0.3211474,0,-0.0073447116,0.05106209,-0.22444028,-0.11802326,0,0.063909896,-0.3723025,0,-0.031257153,-0.31782103,0,-0.07747359,0,-0.06741935,-0.09882924,0.009089474,-0.47196567,-0.119066015,0,0.108448535,0.3111714,0.038253963,-0.17437254,0.046264354,-0.15415917,0.08433716,0,-0.29375368,-0.1142631,-0.119644396,-0.17625377,-0.2446629,-0.04190708,-0.3378382,-0.23773512,0,0.12990195,0.053721126,0,-0.008210897,0.14482671,0.07263172,0,0,0,0.04058296,-0.036213517,0.06733949,0.21597555,-0.57960737,-0.09803251,0.18450221,-0.17669311,0.16289657,0,-0.4508143,-0.51623595,0.055175368,0.01752247,-0.33417404,-0.4716903,0,-0.27146828,-0.11810379,-0.062811136,-0.108939566,0,-0.03222699,-0.26000306,0.15791893
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.07980845,0.12372689,-0.020003293,0,0.18175331,0.11347785,0.5535734,-0.07785526,0,0.24228978,0.048815798,-0.20408842,0.3920341,0,0.052891687,0,-0.6878353,-0.32421678,-0.20796356,-0.35182878,0,0.027408369,-0.002538044,-0.35142475,0.0007745661,0,0.16561624,-0.38814473,0,-0.17457706,-0.19800295,0,-0.2120484,0,-0.2010611,-0.047797665,0.05604732,-0.29764724,0.07075576,0,0.09284359,0.29135773,-0.14183252,-0.33133778,0.13824274,0.21196072,0.14543092,0,-0.05178597,-0.41826347,-0.028922554,-0.15350968,-0.22221176,-0.19477926,-0.2738108,-0.22303765,0,-0.018816946,0.08728468,0,-0.21281567,0.16116294,-0.20364048,0,0,0,-0.18929183,0.09837044,0.18545273,0.4521866,-0.7287399,-0.13284776,-0.048993617,-0.18512961,0.47807723,0,-0.569878,-0.46238014,0.14958273,-0.013277181,-0.39554814,-0.42201668,0,-0.25371662,-0.12271559,0.006488782,-0.01648099,0,-0.041647952,-0.08079633,0.115469165
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.13745505,0.15137205,0.028533775,0,0.14078484,0.0404124,0.50627357,-0.059542194,0,0.26464346,0.06726675,-0.20292889,0.3775287,0,-0.05300846,0,-0.63406897,-0.26783773,-0.26498616,-0.25996044,0,0.004098259,0.0025181435,-0.33185852,-0.039261665,0,0.1120358,-0.40724987,0,-0.12198332,-0.19531351,0,-0.2096787,0,-0.21981761,-0.06953562,-0.04710758,-0.26281703,0.017810367,0,0.08951594,0.31409043,-0.10544912,-0.38628042,0.1223972,0.18509983,0.08976321,0,-0.0039338265,-0.28351432,-0.07949487,-0.20164534,-0.19405831,-0.30532116,-0.24381287,-0.19005969,0,-0.043678906,0.0027252454,0,-0.18349668,0.18629235,-0.19258381,0,0,0,-0.24997365,0.036853522,0.17395297,0.41740796,-0.80504733,-0.13095936,-0.0011052787,-0.12351209,0.4205981,0,-0.6297229,-0.47091255,0.23426831,-0.03439321,-0.3862582,-0.48181927,0,-0.27167797,-0.087905586,0.0013808073,0.0056939498,0,-0.0647874,-0.07235829,0.11707469
"(113.82100038874977, 22.740267612530623)",-0.099898286,0.09418738,0.0007712729,0,0.17670923,0.050623048,0.53470975,-0.09779215,0,0.22601056,0.04330903,-0.20507714,0.3919089,0,0.005975276,0,-0.66348046,-0.2980576,-0.25703716,-0.24114896,0,-0.012516819,-0.0036944635,-0.30640313,-0.052995715,0,0.08568699,-0.42235264,0,-0.12482542,-0.22458513,0,-0.20737916,0,-0.23147789,-0.045438968,0.019999921,-0.24228504,0.008015297,0,0.07326756,0.30240357,-0.18194854,-0.36033067,0.119742885,0.121111065,0.11842647,0,-0.07429202,-0.30065832,-0.07291978,-0.20616248,-0.21087325,-0.24443631,-0.20759845,-0.1853216,0,0.002039867,0.037945464,0,-0.22241685,0.1422149,-0.18842804,0,0,0,-0.19848561,0.035848826,0.15698084,0.40931132,-0.78871155,-0.14284107,0.004110396,-0.1615499,0.42341965,0,-0.56139493,-0.47221193,0.18626101,0.010898179,-0.4260685,-0.42527074,0,-0.29522786,-0.123299524,0.008184906,-0.015364893,0,-0.060279664,-0.07849899,0.11138659
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.098532446,0.3227078,0.12289783,0,-0.14212216,0.27833197,0.44472414,0.029448256,0,0.25790894,0.08634521,-0.17812042,0.36937103,0,-0.19089971,0,-0.46377134,0.09589584,-0.25025484,-0.20277189,0,-0.0890232,-0.083993495,-0.28696278,0.13055518,0,0.07558205,-0.018346533,0,-0.102453694,-0.109106176,0,-0.17138124,0,-0.23197314,-0.0019434746,0.12698472,0.043899655,0.18283501,0,-0.0032535642,-0.021296032,-0.26658654,-0.23677766,0.3306624,0.38069192,0.31793195,0,-0.14124344,-0.44646305,0.11716,-0.19138902,-0.24398732,-0.1655232,-0.13027732,0.20119408,0,-0.2944173,-0.10594704,0,-0.07627128,0.039200276,-0.41932684,0,0,0,-0.14922467,0.022751758,0.56985986,0.10120143,-0.34756377,-0.048279226,-0.2851584,-0.18317282,0.5333289,0,-0.27810386,-0.011099942,-0.14535773,-0.016022846,-0.28448147,-0.22022785,0,-0.22075638,-0.08173026,-0.08272422,0.0042495728,0,0.19866331,0.11199001,0.18045266
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.12696624,0.2016689,0.055066686,0,0.11164144,0.0632555,0.48723853,-0.018678501,0,0.28407413,0.07846972,-0.19208387,0.3965936,0,-0.08141758,0,-0.6400814,-0.23651348,-0.29466143,-0.2607653,0,0.0036290772,-0.018524397,-0.35049114,-0.020312142,0,0.12315384,-0.38422504,0,-0.1323768,-0.17614733,0,-0.23361708,0,-0.22411558,-0.07038684,-0.05659722,-0.23219578,0.043017566,0,0.09098468,0.29047483,-0.103374444,-0.40263954,0.1289028,0.2425222,0.103282824,0,0.027500918,-0.32183278,-0.07000749,-0.18853676,-0.18690942,-0.33450136,-0.23755018,-0.17984068,0,-0.08327168,-0.009441748,0,-0.1898034,0.19694728,-0.2219481,0,0,0,-0.2780063,0.04957165,0.19345441,0.4264913,-0.80348307,-0.12934336,-0.030585937,-0.11041042,0.44803977,0,-0.64883375,-0.45200267,0.25820035,-0.05448344,-0.38615066,-0.47305727,0,-0.25446942,-0.08798218,-0.0027678716,0.022212408,0,-0.0540958,-0.04219957,0.11872685
"(113.82280721993736, 22.738282221397373)",-0.11644738,0.076051116,-0.02304804,0,0.17668572,0.03305203,0.55742955,-0.11365627,0,0.24406275,0.05034403,-0.20682171,0.36051846,0,-0.01789023,0,-0.6220515,-0.28274876,-0.22642665,-0.2353632,0,-0.018277522,0.0054261796,-0.31374535,-0.06647645,0,0.10446682,-0.41680452,0,-0.102410376,-0.2149781,0,-0.19085136,0,-0.19829291,-0.055515975,0.00986845,-0.2773968,0.023373961,0,0.055483267,0.29740885,-0.15537404,-0.3378726,0.12489542,0.118511155,0.10783552,0,-0.11645705,-0.34276646,-0.06587584,-0.1900922,-0.2175435,-0.22444588,-0.224867,-0.18724778,0,-0.03336635,0.03831332,0,-0.20030719,0.14891589,-0.19134118,0,0,0,-0.18599619,0.04662811,0.194101,0.38994196,-0.75006974,-0.12792426,-0.0056129694,-0.18930629,0.41795534,0,-0.5533145,-0.43780896,0.12541266,-0.010015742,-0.4031979,-0.41105306,0,-0.27227196,-0.10651268,-0.0086171515,-0.03437724,0,-0.037515003,-0.082261965,0.11734366
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.07922848,0.16378275,0.027951378,0,0.1293296,0.1054044,0.52432126,-0.025290027,0,0.26554564,0.061695796,-0.18094274,0.38031346,0,-0.035138004,0,-0.64481753,-0.2414581,-0.2651918,-0.2859157,0,-0.0027743243,-0.036782373,-0.35052833,0.0025881417,0,0.15532084,-0.34734252,0,-0.14499718,-0.16853033,0,-0.22724108,0,-0.2127125,-0.062375627,0.010866895,-0.22874042,0.08232761,0,0.07831644,0.23408562,-0.13709375,-0.34148622,0.12509549,0.25140604,0.16051395,0,-0.03644728,-0.44524407,-0.021580134,-0.14756972,-0.19210081,-0.24875098,-0.22117849,-0.18783708,0,-0.09634251,0.04430084,0,-0.21128628,0.16445476,-0.23292966,0,0,0,-0.22766578,0.07316747,0.20993486,0.41207817,-0.7209871,-0.13075152,-0.07886127,-0.14364687,0.47061628,0,-0.5677035,-0.4105134,0.16942482,-0.040844113,-0.3895276,-0.40576786,0,-0.21274212,-0.113038495,-0.0053975075,0.012617759,0,-0.023648348,-0.043649055,0.11432298
"(113.82547043203664, 22.732072572369457)",-0.019334048,0.36373553,0.090637684,0,0.085837305,0.28873095,0.47002405,0.059190094,0,0.31450975,0.06761004,-0.1501714,0.49644247,0,-0.044391558,0,-0.70637023,-0.20490119,-0.24783571,-0.40607265,0,0.060914475,-0.008807305,-0.4323276,0.102952406,0,0.27844307,-0.32962176,0,-0.25373656,-0.048897646,0,-0.22202668,0,-0.31219834,-0.026217924,0.042088885,-0.1968289,0.21911688,0,0.07063144,0.23267418,-0.19172241,-0.37976375,0.23291412,0.47567463,0.15411489,0,0.106292635,-0.6205251,0.05520392,-0.1281848,-0.17892472,-0.2668895,-0.24774359,-0.20477626,0,-0.16070145,0.11125304,0,-0.28103587,0.17272541,-0.371206,0,0,0,-0.33083338,0.16840932,0.30170125,0.52894795,-0.73051435,-0.13854057,-0.23482166,-0.16470474,0.6623525,0,-0.60178447,-0.36148563,0.1021491,-0.030576743,-0.32627916,-0.4137596,0,-0.17262214,-0.051821772,0.06535094,0.042314306,0,-0.07018188,0.016142085,0.08316337
"(113.8255877501778, 22.740467189229683)",-0.054046355,0.16860694,0.035384838,0,0.16116396,0.14062184,0.5223987,-0.036103815,0,0.2506038,0.058140833,-0.18244345,0.4337097,0,-0.0049317256,0,-0.6989285,-0.27586505,-0.28259557,-0.29290453,0,0.0023681298,-0.014963929,-0.35100096,0.008951534,0,0.16329904,-0.38705567,0,-0.17423047,-0.1713839,0,-0.23882253,0,-0.24182895,-0.042862266,0.035160884,-0.20304151,0.08645137,0,0.081083655,0.26027045,-0.18713789,-0.37253997,0.15329848,0.24088468,0.15496974,0,-0.03112168,-0.44599128,-0.033196863,-0.17414236,-0.20717454,-0.2543045,-0.2068875,-0.20386228,0,-0.048500102,0.07519054,0,-0.244858,0.15676141,-0.2532012,0,0,0,-0.23597518,0.07946357,0.18448937,0.45124328,-0.7712901,-0.15151447,-0.071680576,-0.14820719,0.50987524,0,-0.5788459,-0.45440927,0.1801842,-0.0027587386,-0.42513087,-0.4041149,0,-0.24976856,-0.12113041,0.02724915,0.010692522,0,-0.06112307,-0.042484544,0.11161964
"(113.8261265859758, 22.741630755564017)",-0.053440332,0.16168281,0.027933147,0,0.1669897,0.1376691,0.52748495,-0.042368896,0,0.24870896,0.05699065,-0.18464273,0.43322864,0,0.0043874606,0,-0.7015893,-0.28433254,-0.27635777,-0.29796183,0,0.0042666458,-0.013528664,-0.35139808,0.005650606,0,0.16348633,-0.3911155,0,-0.17505278,-0.17596778,0,-0.23902968,0,-0.23716888,-0.04219643,0.039169252,-0.21176523,0.08469718,0,0.08134281,0.26442286,-0.1859969,-0.3704596,0.15236805,0.23495065,0.15353903,0,-0.03708359,-0.4458685,-0.03523322,-0.17121065,-0.2106585,-0.24757779,-0.21299385,-0.2083114,0,-0.042274255,0.078878894,0,-0.24422854,0.15701872,-0.24870552,0,0,0,-0.22989106,0.083443895,0.18210861,0.45392096,-0.7693852,-0.15073898,-0.06721172,-0.15439922,0.5082904,0,-0.5794249,-0.45874032,0.17798851,-0.0021384591,-0.42645627,-0.4020458,0,-0.2523071,-0.12367794,0.025832923,0.00628943,0,-0.060799602,-0.045791894,0.11257948
"(113.82669465097948, 22.74182474386325)",-0.04998187,0.17153224,0.03116272,0,0.16318625,0.1441715,0.5245642,-0.036135063,0,0.25147426,0.058447693,-0.18292929,0.43920317,0,0.003301315,0,-0.7055896,-0.28169125,-0.27943796,-0.30164897,0,0.0060189925,-0.016181905,-0.35557598,0.009587396,0,0.1666227,-0.3886198,0,-0.17961615,-0.17264599,0,-0.24346164,0,-0.23907998,-0.04082054,0.040359072,-0.20804322,0.09018401,0,0.08157379,0.26211467,-0.18754716,-0.37356016,0.15519196,0.24592315,0.15543245,0,-0.030618394,-0.4541143,-0.033329908,-0.16834813,-0.2105745,-0.2504956,-0.21384405,-0.2080827,0,-0.04674675,0.07925597,0,-0.24707583,0.1583566,-0.25464195,0,0,0,-0.23432148,0.0884242,0.18580422,0.45872104,-0.76942044,-0.15058541,-0.073128894,-0.15477546,0.51575917,0,-0.5828704,-0.45649818,0.18077306,-0.0044581415,-0.4264312,-0.3997429,0,-0.25071007,-0.124136046,0.026205672,0.0080259815,0,-0.059861828,-0.040431507,0.11255704
"(113.82925756712037, 22.7273109606338)",-0.11393709,0.1558531,-0.011469159,0,0.17349589,0.07674765,0.5377982,-0.096606195,0,0.26133177,0.04535077,-0.20471774,0.39869264,0,-0.009623587,0,-0.6229038,-0.30160305,-0.18361394,-0.31336403,0,0.028518979,0.033248108,-0.3511599,-0.040499505,0,0.15421389,-0.4293197,0,-0.14733586,-0.15915273,0,-0.1614157,0,-0.2560005,-0.04598871,-0.014727719,-0.31272906,0.056221403,0,0.06067817,0.33234045,-0.13267241,-0.35704058,0.16429657,0.19118579,0.05828017,0,-0.03186477,-0.3522522,-0.056991976,-0.18826038,-0.20111488,-0.2418248,-0.27195072,-0.22356804,0,-0.03821927,0.062924325,0,-0.21065442,0.171006,-0.20852904,0,0,0,-0.23399943,0.08090056,0.20841518,0.44361854,-0.77762884,-0.12956935,-0.03908123,-0.19017178,0.47245905,0,-0.60086197,-0.45036826,0.11085001,-0.0055717016,-0.34236282,-0.4672693,0,-0.25537887,-0.053251494,0.02903115,-0.028982244,0,-0.0954992,-0.08449767,0.097572826
"(113.8299294673386, 22.701542714887747)",-0.042545922,0.29413298,0.09148839,0,-0.061866764,0.30330297,0.48555338,0.005842179,0,0.23482823,0.072735935,-0.17489408,0.39893255,0,-0.07074456,0,-0.5652629,-0.030278917,-0.21899854,-0.32246682,0,-0.030390697,-0.07574935,-0.32817242,0.14918603,0,0.14661029,-0.07553384,0,-0.16747083,-0.1177731,0,-0.18024418,0,-0.25131205,0.0053332616,0.18030684,-0.03668435,0.18479604,0,0.033587858,0.013603866,-0.24919029,-0.22930945,0.29549375,0.38877353,0.33534896,0,-0.10367975,-0.525286,0.11998495,-0.15010992,-0.23747794,-0.122916296,-0.16440816,0.07523244,0,-0.20010221,-0.009714749,0,-0.1258753,0.057982005,-0.3836938,0,0,0,-0.1348962,0.077660814,0.47656247,0.20388708,-0.3939995,-0.08021275,-0.2721402,-0.1939415,0.5632411,0,-0.30324695,-0.11112567,-0.10992873,0.00079306494,-0.30315173,-0.25070834,0,-0.2005339,-0.11174366,-0.04454824,0.0060810745,0,0.15131508,0.06459202,0.16644059
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.047477126,0.16177344,0.021735076,0,-0.056312162,0.17265236,0.53575426,-0.10467376,0,0.17685229,0.06924696,-0.19130789,0.32165113,0,-0.033070832,0,-0.43432713,-0.026989557,-0.1423054,-0.28566828,0,-0.064217255,-0.062227268,-0.2757242,0.04637235,0,0.09907029,-0.036782384,0,-0.07402928,-0.17464955,0,-0.15924539,0,-0.18848675,-0.015471695,0.14081864,-0.054962665,0.09459477,0,-0.00012274086,-0.052863896,-0.17412566,-0.18120109,0.29372847,0.2351249,0.30713356,0,-0.27013546,-0.40645474,0.0407285,-0.09571662,-0.26023546,-0.060312912,-0.19119631,0.10844126,0,-0.15163757,-0.06302453,0,0.011260763,0.053728253,-0.2930246,0,0,0,-0.010098081,0.04916668,0.4693369,0.032295313,-0.24923036,-0.04725241,-0.15998495,-0.2034623,0.40902734,0,-0.25661293,-0.08932366,-0.1729984,0.013070396,-0.26454836,-0.17185317,0,-0.19557628,-0.11835849,-0.096748225,-0.049388975,0,0.16569844,0.028394558,0.22682264
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.018248342,0.1581553,0.009779114,0,0.01184557,0.19975428,0.5431937,-0.075911716,0,0.18184096,0.05176529,-0.18041618,0.33468717,0,0.037442848,0,-0.5139175,-0.1194492,-0.1356921,-0.36633214,0,-0.0189168,-0.048966665,-0.3040844,0.06432891,0,0.16498122,-0.09960635,0,-0.13282344,-0.15780185,0,-0.17608675,0,-0.2047567,-0.031926,0.13062999,-0.12430842,0.11434112,0,0.03730353,0.007380262,-0.15281864,-0.19794661,0.24792278,0.28018612,0.2872556,0,-0.18681276,-0.4739393,0.0496619,-0.06634114,-0.23564722,-0.058876596,-0.2335787,-0.008258088,0,-0.11699262,0.014955744,0,-0.05038242,0.07918184,-0.26690763,0,0,0,-0.052722666,0.08421427,0.38170263,0.15644047,-0.3372781,-0.07355688,-0.16188635,-0.18011975,0.4394304,0,-0.3296886,-0.19330543,-0.092217684,0.011737092,-0.27696383,-0.22931041,0,-0.16866013,-0.12534653,-0.05444768,-0.022597209,0,0.092707664,-0.010245424,0.19179466
"(113.83835039645068, 22.707972199031104)",-0.013882913,0.16618969,0.018161718,0,0.010066044,0.2126211,0.54059935,-0.068320915,0,0.1843262,0.052569326,-0.1778123,0.3376237,0,0.032065213,0,-0.51453054,-0.11262813,-0.14006068,-0.36970928,0,-0.01940981,-0.047754277,-0.30741307,0.07376203,0,0.17602447,-0.09317675,0,-0.13623616,-0.14858063,0,-0.1753709,0,-0.20816138,-0.03330913,0.12935224,-0.11474776,0.12444955,0,0.038523495,-0.00017733872,-0.1543542,-0.19880906,0.2538156,0.29457334,0.29211658,0,-0.1832773,-0.48961926,0.056910653,-0.0661295,-0.23325287,-0.061696783,-0.22941853,-0.0072405245,0,-0.12473866,0.019192178,0,-0.051058114,0.080178894,-0.2758965,0,0,0,-0.058409642,0.08391668,0.38435236,0.1567525,-0.33478093,-0.076013155,-0.17240362,-0.17267889,0.4498831,0,-0.32944018,-0.19060963,-0.095935285,0.013781614,-0.27559143,-0.22988148,0,-0.16131696,-0.12138659,-0.049264703,-0.016325168,0,0.089172125,-0.008196034,0.19111252
"(113.83870410437312, 22.70824089416124)",-0.011844419,0.16756584,0.017676849,0,0.010389265,0.21397072,0.5408433,-0.06669693,0,0.18481967,0.052607905,-0.17690897,0.33777955,0,0.03386513,0,-0.5147168,-0.113627285,-0.13875304,-0.37361416,0,-0.017880466,-0.048162956,-0.30928323,0.07465017,0,0.17955163,-0.09211564,0,-0.13792643,-0.14683586,0,-0.17649318,0,-0.2077578,-0.03403745,0.12854573,-0.116249606,0.1264831,0,0.039066955,-0.0014819726,-0.15176414,-0.19851542,0.253576,0.2984551,0.2920398,0,-0.18157232,-0.4945308,0.05739681,-0.062416665,-0.23255204,-0.060937077,-0.23183991,-0.010182807,0,-0.12590694,0.021041611,0,-0.05077742,0.0815539,-0.2758214,0,0,0,-0.058939006,0.08655074,0.38382986,0.15847568,-0.33299935,-0.075836636,-0.17375751,-0.17215523,0.4509524,0,-0.33142212,-0.19123304,-0.09521519,0.012511759,-0.2740037,-0.22924586,0,-0.15822843,-0.121229306,-0.04897336,-0.01576797,0,0.08806896,-0.008101378,0.19111681
