coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.42177224,0.08921383,0.10394812,0,0.3087154,0.49310604,0.6459604,-0.09230764,0,0.47786742,0,-0.18006738,0.46397206,0,-0.1046672,0,-0.86501104,-0.28980786,-0.12663718,-0.2261725,0,0.16987419,0,-0.14573792,0.133526,0,0.5133211,0,0,-0.2772796,-0.012120243,0,-0.007915253,0,-0.44928944,-0.15787363,-0.05804239,-0.4379437,-0.0056426227,0,0.060764015,0.8364162,-0.15184239,-0.5259522,0,0.339213,0.21889478,0,0.28526938,-0.42778835,0.116380125,-0.5961725,-0.32251838,-0.31761578,-0.37072253,-0.28830263,0,-0.0050767944,0.2897487,0,-0.20796806,0.26204875,-0.54330623,0,0,0,-0.56326365,-0.056680486,0.51375186,0.761446,-1.1866819,-0.19005969,-0.15190051,-0.2294894,0.63784283,0,-0.7555098,-0.61159515,0.0268917,0.020712651,-0.36825418,-0.79995966,0,-0.46205017,-0.018967874,0.2183994,0.089094564,0,0,-0.26762298,-0.00083944015
"(113.80909905139586, 22.716522988011764)",-0.38763523,0.32558492,0.2450498,0,0.084739454,0.56085443,0.54356897,0.1434624,0,0.5476485,0,-0.099170014,0.49312738,0,-0.37325248,0,-0.77086,-0.05176611,-0.33380872,-0.11991233,0,0.11255743,0,-0.19994068,0.2511516,0,0.49821374,0,0,-0.292868,0.10603082,0,-0.14604896,0,-0.46497983,-0.15045245,-0.11149976,-0.18721332,0.100746855,0,0.039739273,0.61182404,-0.10016782,-0.55780596,0,0.5617385,0.32621032,0,0.39898938,-0.61552435,0.13497639,-0.5702538,-0.28365767,-0.47618863,-0.24417344,-0.18165964,0,-0.26860535,0.15920183,0,-0.19253686,0.28594348,-0.67385805,0,0,0,-0.6670097,-0.065160654,0.6566838,0.65905523,-1.0941935,-0.17041534,-0.29867423,-0.15267204,0.69367564,0,-0.7323014,-0.39465737,0.09033025,-0.13038328,-0.35671175,-0.70041066,0,-0.34882766,-0.03962464,0.14424388,0.14291447,0,0,-0.05417546,0.040650092
"(113.8124756211018, 22.73911401553136)",-0.47055632,0.080820635,0.11714144,0,0.23535028,0.420355,0.5538361,-0.074483216,0,0.41058892,0,-0.17106022,0.44855145,0,-0.13384387,0,-0.8159718,-0.26751816,-0.18153206,-0.111177556,0,0.15196472,0,-0.029792238,0.09264087,0,0.35363525,0,0,-0.27249268,-0.063964665,0,-0.062549874,0,-0.49501103,-0.14304745,-0.11576812,-0.34544715,-0.13244022,0,0.06572966,0.8722747,-0.15415719,-0.5781978,0,0.21928409,0.15759766,0,0.38052705,-0.12703693,0.00040112622,-0.67663884,-0.329881,-0.37675965,-0.34689632,-0.21229202,0,0.067462996,0.17221919,0,-0.15989515,0.21823998,-0.4818621,0,0,0,-0.57400143,-0.1493816,0.48283488,0.6844991,-1.2390856,-0.17056486,-0.03974149,-0.17390518,0.48252767,0,-0.7509456,-0.6242387,0.17534545,0.023249768,-0.37506017,-0.8033993,0,-0.58662045,-0.05845803,0.19473052,0.07747089,0,0,-0.23279835,0.017510803
"(113.81420263992884, 22.746863912810795)",-0.5707525,-0.15294412,-0.023713913,0,0.24383608,0.19604039,0.6548125,-0.21159856,0,0.36903724,0,-0.23078725,0.2845099,0,-0.05330824,0,-0.7281175,-0.3126667,-0.087866776,-0.040652208,0,0.11507169,0,0.059740387,-0.020695813,0,0.17447762,0,0,-0.14373523,-0.24021845,0,-0.028497681,0,-0.35238993,-0.16227849,-0.07051028,-0.4903791,-0.29994482,0,0.06113696,0.88043404,-0.069018774,-0.44454038,0,-0.030460533,0.21184394,0,0.19739151,0.08189126,-0.040650636,-0.65472347,-0.3636297,-0.25225383,-0.38844642,-0.14835572,0,0.12106852,0.07472562,0,-0.053053524,0.18741448,-0.29558966,0,0,0,-0.38265523,-0.21073921,0.46748102,0.53947103,-1.1183393,-0.1066998,0.108581215,-0.25677013,0.24838856,0,-0.64056957,-0.58418137,0.1685465,-0.027035668,-0.3803708,-0.77152276,0,-0.63045764,-0.15140228,0.04113635,-0.0034278873,0,0,-0.3061845,0.046288416
"(113.8142912476205, 22.73297791594709)",-0.3627985,0.1276368,0.10936046,0,0.25162676,0.51614743,0.63053787,-0.046975527,0,0.45883447,0,-0.1671034,0.51465887,0,-0.05507634,0,-0.93601245,-0.27151552,-0.18990648,-0.21871552,0,0.16014618,0,-0.14451206,0.14551076,0,0.44606268,0,0,-0.30764198,-0.06674443,0,-0.10790231,0,-0.43978715,-0.124116264,0.03055314,-0.3603714,-0.009158857,0,0.0639694,0.7677922,-0.21606165,-0.5273878,0,0.3683,0.30924195,0,0.2912377,-0.45606,0.11655236,-0.548583,-0.34476313,-0.298908,-0.34495667,-0.23693982,0,-0.003912671,0.25864613,0,-0.24268585,0.23199646,-0.5660693,0,0,0,-0.5290014,-0.017920816,0.53216153,0.7583737,-1.1378188,-0.18051204,-0.17042512,-0.25997972,0.64629245,0,-0.717472,-0.57288355,0.10102784,-0.0022168597,-0.4324092,-0.69274914,0,-0.48846593,-0.120578066,0.1683807,0.08962266,0,0,-0.19202836,0.021455022
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5878165,0.12501206,0.10482748,0,0.10095899,0.39774886,0.5336617,-0.052810434,0,0.46195674,0,-0.19290045,0.41406775,0,-0.28686255,0,-0.7913308,-0.14885853,-0.23662853,0.024583884,0,0.10562922,0,-0.0039943755,0.12320239,0,0.2040437,0,0,-0.23828667,-0.12255326,0,-0.090407185,0,-0.41895604,-0.093853556,-0.0156109445,-0.3224364,-0.13442115,0,0.030253947,0.8859554,-0.20674077,-0.54378176,0,0.19183822,0.2266936,0,0.3597675,-0.08509014,0.027666653,-0.7764013,-0.39617565,-0.3818082,-0.29840443,-0.047087222,0,-0.032338053,0.048185132,0,-0.16274853,0.16745488,-0.5450652,0,0,0,-0.55661494,-0.17353483,0.6700096,0.63052034,-1.1987568,-0.10996311,-0.086668566,-0.2996878,0.48026022,0,-0.63535035,-0.42591256,0.10013213,-0.07388657,-0.4113183,-0.7530532,0,-0.6867746,-0.10823016,0.07508962,0.012453562,0,0,-0.12853275,0.03967516
"(113.81639144939597, 22.76952145347482)",-0.3821625,0.026254889,0.055871073,0,0.27557656,0.37187448,0.7650609,-0.018749494,0,0.5573466,0,-0.1459299,0.339836,0,-0.186842,0,-0.771751,-0.24648535,-0.18651466,-0.2557186,0,0.13274795,0,-0.26607907,0.13887766,0,0.61707944,0,0,-0.2001642,-0.018470641,0,-0.14379784,0,-0.20868732,-0.24168986,-0.09963736,-0.4887256,0.0504405,0,0.08014703,0.60598457,0.13216656,-0.43516505,0,0.4343952,0.38528654,0,0.13622509,-0.7791509,0.115261674,-0.37384012,-0.31874067,-0.3220193,-0.39784065,-0.381345,0,-0.19793038,0.2554197,0,-0.07550344,0.39491382,-0.4887494,0,0,0,-0.4772932,0.020976959,0.5247551,0.6576984,-0.96812797,-0.14767095,-0.15944727,-0.2107458,0.5691568,0,-0.79133034,-0.53222096,0.0807768,-0.21042351,-0.38807127,-0.6811144,0,-0.22305116,-0.11388698,0.049677964,0.08206863,0,0,-0.21388038,0.09630126
"(113.81732938826264, 22.736630019963336)",-0.46168113,0.049710583,0.1556913,0,0.17384082,0.39033398,0.57817626,-0.019310344,0,0.41085145,0,-0.17127039,0.39917848,0,-0.15724067,0,-0.8310432,-0.2050452,-0.28834894,-0.062405802,0,0.10192015,0,-0.025256217,0.1376766,0,0.2858449,0,0,-0.22852969,-0.12697072,0,-0.11987999,0,-0.4287129,-0.15879288,-0.055020805,-0.2667318,-0.15586399,0,0.10159939,0.7344911,-0.13544688,-0.5167031,0,0.22843845,0.33813688,0,0.32769394,-0.17119718,0.0476671,-0.6464343,-0.31613886,-0.3775185,-0.26325285,-0.13671446,0,0.0068085506,0.10619456,0,-0.14074057,0.21261616,-0.4565756,0,0,0,-0.51116115,-0.19686006,0.47027463,0.59246826,-1.1529537,-0.17156762,-0.05569293,-0.12838969,0.43370375,0,-0.66786003,-0.5638838,0.26040262,-0.033387877,-0.44565544,-0.75539017,0,-0.5356883,-0.1614468,0.1065948,0.1214597,0,0,-0.20106108,0.04325442
"(113.81863889729132, 22.73721560270781)",-0.48433197,-0.040004272,0.08786905,0,0.24651158,0.29941007,0.6114337,-0.10691734,0,0.38830686,0,-0.19516659,0.38914803,0,-0.10336426,0,-0.8179793,-0.29228693,-0.23438638,-0.05653002,0,0.11012549,0,-0.0070740804,0.049784698,0,0.2650418,0,0,-0.20238882,-0.17455554,0,-0.10887196,0,-0.40257633,-0.16338378,-0.09178084,-0.35001656,-0.22170834,0,0.09524123,0.81565464,-0.10163789,-0.5373012,0,0.1068518,0.25160205,0,0.2745892,-0.0650832,-0.03169784,-0.6500477,-0.34065175,-0.36668095,-0.31583574,-0.19294137,0,0.09555477,0.1137878,0,-0.11255759,0.23135994,-0.387596,0,0,0,-0.4776047,-0.19315855,0.4113984,0.6022165,-1.1987649,-0.1662722,0.052423727,-0.15669054,0.3675102,0,-0.7227667,-0.65008014,0.27754247,-0.016443826,-0.45304143,-0.7725528,0,-0.58559406,-0.15520401,0.108342305,0.072700635,0,0,-0.25101537,0.05288902
"(113.81881523600764, 22.75144080468773)",-0.51967394,-0.2343742,-0.06140275,0,0.3029169,0.19243193,0.75064117,-0.21226308,0,0.36116028,0,-0.23359656,0.23541084,0,0.023927905,0,-0.73598325,-0.37972862,-0.06650572,-0.14256957,0,0.120108075,0,0.0062766448,0.025399096,0,0.2545015,0,0,-0.14773637,-0.24798535,0,-0.03894806,0,-0.27329183,-0.18838575,-0.026212078,-0.5409304,-0.26787382,0,0.10388695,0.7790412,0.032939874,-0.35528976,0,-0.008035836,0.3292904,0,0.10567672,-0.09353555,0.004095452,-0.5625561,-0.35688844,-0.1780717,-0.40577033,-0.22941169,0,0.106435835,0.14032574,0,-0.018278416,0.22814976,-0.23127708,0,0,0,-0.29257533,-0.18226789,0.40656346,0.5129281,-1.0130894,-0.11916339,0.098890916,-0.23738606,0.24552509,0,-0.6106643,-0.61249006,0.1610859,-0.06231086,-0.39774388,-0.7571815,0,-0.51241255,-0.20101313,0.0058290437,0.0058197137,0,0,-0.34510982,0.06845108
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.51567537,-0.2285727,-0.057058033,0,0.30175552,0.1984182,0.74832815,-0.20748658,0,0.3618582,0,-0.23155901,0.24012884,0,0.022526048,0,-0.74052465,-0.3779871,-0.071608074,-0.1431661,0,0.12033466,0,0.0042211786,0.028822757,0,0.25743937,0,0,-0.15114617,-0.24500388,0,-0.04191192,0,-0.27696902,-0.18744478,-0.024846856,-0.53501594,-0.26408678,0,0.10431057,0.77662444,0.028865598,-0.3581358,0,-0.0014535012,0.3316676,0,0.11011521,-0.10059961,0.0059510935,-0.56238395,-0.355844,-0.18096155,-0.4023652,-0.23012382,0,0.10491504,0.14238036,0,-0.022723552,0.22805355,-0.23640722,0,0,0,-0.29667985,-0.18079264,0.406477,0.51644593,-1.0157971,-0.121252365,0.094416544,-0.2352782,0.25137714,0,-0.61162686,-0.6127686,0.16340518,-0.061542556,-0.4000751,-0.7559314,0,-0.5110956,-0.2016658,0.008633759,0.008679917,0,0,-0.34197143,0.06782162
