coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.25978085,0.00014189072,0.027850889,0,0.19859657,0.03168778,0.43555927,-0.19722603,0,0.19722489,0.020501573,-0.17421314,0.143897,0.026706383,-0.06281478,0,-0.50381696,-0.26520193,-0.15424965,-0.26666677,0,0.023573942,0.14977565,-0.2538829,0.000827834,0,0.25051713,-0.4888336,-0.10796945,-0.037271276,-0.09817668,0,0.045794822,0.16726822,-0.062307082,-0.15343909,-0.11262512,-0.36478183,0.036337554,0,0.05409255,0.40016922,-0.08780889,-0.33867306,0.1275525,0.088908866,-0.11066287,0.19034082,-0.05492518,-0.19880667,0.017998073,-0.27573538,-0.15163794,-0.29243013,-0.21902663,-0.17594205,-0.26792064,0.036672838,0.066430554,0,-0.103802525,0.14450946,-0.1638889,0.009147242,0,0,-0.23460129,-0.03781703,-0.0434943,0.365101,-0.63177854,-0.15474577,-0.009857193,-0.041703954,0.31346405,-0.001998134,-0.49584928,-0.42594823,0.013803478,0.041356035,-0.23521172,-0.5015589,0,-0.2449176,0.111822635,0.1290747,0.054461822,0,-0.210252,-0.2594608,0.086068965
"(113.80909905139586, 22.716522988011764)",-0.23283021,0.2372637,0.119522445,0,0.009200577,0.026624486,0.38488358,-0.01838078,0,0.34701487,0.071319476,-0.1371869,0.20895886,0.05753067,-0.2384299,0,-0.50041395,-0.05320356,-0.297771,-0.20762914,0,-0.010269564,-0.045774076,-0.37401807,0.009059712,0,0.22369508,-0.36517638,-0.06748377,-0.0057798754,-0.06598065,0,-0.08375748,-0.111172654,-0.014309518,-0.16328675,-0.15031046,-0.27806878,0.13618502,0,0.022389367,0.2511779,-0.07036868,-0.38876352,0.082149684,0.35528728,-0.017222852,0.060718223,0.009446872,-0.40786535,0.0735928,-0.14013973,-0.1140309,-0.43079233,-0.19322464,-0.07524744,-0.42957175,-0.2456931,-0.068166524,0,-0.13967067,0.20196351,-0.29687276,-0.10473873,0,0,-0.33656958,0.05469069,0.11994608,0.3776794,-0.5727912,-0.10941897,-0.1557684,-0.06362639,0.41542056,-0.015469767,-0.5810637,-0.24414107,0.11631298,-0.12860006,-0.23925345,-0.39688292,0,-0.13282882,0.08228633,0.012374312,0.10801096,0,-0.03926676,-0.08381675,0.09499083
"(113.8124756211018, 22.73911401553136)",-0.26538506,0.029763492,0.022581883,0,0.17226912,-0.017267853,0.39746475,-0.20898713,0,0.17702577,0.021965194,-0.16811445,0.17818505,0.019359842,-0.06262427,0,-0.4900639,-0.27391928,-0.15329026,-0.23280734,0,0.0326112,0.15508458,-0.23079735,-0.050784223,0,0.17887342,-0.5243408,-0.08193685,-0.03767462,-0.112501144,0,0.03182645,0.23880926,-0.11987489,-0.12907085,-0.14219399,-0.35193053,-0.024242923,0,0.034243323,0.438429,-0.09871292,-0.3784442,0.13049918,0.037347507,-0.17448717,0.22424272,-0.0031636897,-0.062025584,-0.05155864,-0.2952484,-0.14753461,-0.3285421,-0.22106579,-0.16902624,-0.2031801,0.08123303,0.022674158,0,-0.10971045,0.13614777,-0.14210013,-0.032095864,0,0,-0.25231558,-0.041597635,-0.050511405,0.36375186,-0.68330646,-0.14683008,0.04310493,-0.05381939,0.26760218,0.030210279,-0.5204862,-0.43723243,0.064136,0.0455589,-0.22056071,-0.5051899,0,-0.2970523,0.113850035,0.13016708,0.031043733,0,-0.23742561,-0.23639366,0.08683514
"(113.81420263992884, 22.746863912810795)",-0.29718018,-0.21257098,-0.116644144,0,0.21652804,-0.20863837,0.48158503,-0.3188128,0,0.107598566,-0.005409505,-0.19413173,-6.99237e-05,-0.11415203,0.015527926,0,-0.35239178,-0.32557705,-0.063643955,-0.17149654,0,-0.015335489,0.10469571,-0.1522528,-0.15677443,0,0.078458734,-0.48633575,-0.09820959,0.07393273,-0.22042441,0,0.053356864,0.29991543,0.037162907,-0.16385154,-0.13277718,-0.448729,-0.1292523,0,0.023561694,0.39034396,-0.005804807,-0.25526333,0.021696325,-0.19318777,-0.17018871,0.4683659,-0.21877526,0.041131534,-0.10086794,-0.22302,-0.16647656,-0.19974595,-0.2513799,-0.16382688,0.03227786,0.12168374,-0.008925427,0,-0.0069104657,0.117259406,0.033684302,0.038739696,0,0,-0.06750042,-0.078039795,-0.11437796,0.20254576,-0.5013207,-0.10567702,0.17682968,-0.094324484,0.044925757,-0.07974021,-0.41843984,-0.41585234,0.016836729,0.016154034,-0.2171193,-0.41109344,0,-0.2744561,0.05758512,0.02943596,-0.039914265,0,-0.15772739,-0.30409357,0.12311179
"(113.8142912476205, 22.73297791594709)",-0.18429041,0.06124586,0.015645675,0,0.1433939,0.047534138,0.4381541,-0.15958898,0,0.20287448,0.024939869,-0.16068822,0.22124746,-0.007039942,-0.0052911267,0,-0.58764625,-0.24653792,-0.19922145,-0.2769326,0,0.022595592,0.043329027,-0.28745672,-0.009717807,0,0.19755921,-0.45020717,-0.11508803,-0.06656569,-0.14868274,0,-0.05816234,0.11604766,-0.046171747,-0.1138033,-0.018348288,-0.32050774,0.05286447,0,0.03653778,0.3320622,-0.15823968,-0.34750673,0.10760328,0.14768347,-0.027778506,0.15556571,-0.0647259,-0.28647792,0.023245621,-0.18694128,-0.1746846,-0.26991537,-0.2144559,-0.13990578,-0.30036217,0.013635153,0.044026993,0,-0.15849015,0.12497579,-0.20575492,-0.045656905,0,0,-0.20457125,0.048388213,0.0028614253,0.3934522,-0.5752126,-0.13777545,-0.047002926,-0.118502736,0.35597163,0.0027420595,-0.47994724,-0.36934504,0.06064951,0.0036866725,-0.29041103,-0.36597982,0,-0.2549682,0.017907552,0.06966995,0.040106073,0,-0.11302395,-0.17043969,0.10327556
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.27867475,0.10518819,0.018226631,0,0.08914745,-0.03488046,0.40905368,-0.19108406,0,0.24774489,0.024412293,-0.18569614,0.19817984,0.037387863,-0.09995393,0,-0.47609186,-0.17665443,-0.15283936,-0.21142533,0,0.011182766,0.076271415,-0.2753196,-0.07780981,0,0.13103805,-0.47520095,-0.11356655,0.0059226695,-0.1378769,0,0.012649046,0.13850722,-0.06294557,-0.1218773,-0.11185546,-0.36486152,0.015100896,0,-0.0032488853,0.39353818,-0.1301376,-0.36949888,0.13456155,0.11713901,-0.13640672,0.16280612,-0.060009383,-0.117734574,-0.0048161335,-0.23103596,-0.16436465,-0.32803655,-0.24864262,-0.06627104,-0.26543117,-0.040317588,-0.049261656,0,-0.109290145,0.14239931,-0.20195113,-0.06170614,0,0,-0.24139965,0.019576088,0.082414255,0.34370193,-0.5932961,-0.102156654,-0.022691831,-0.14199121,0.31677562,0.011416391,-0.52256083,-0.31562048,0.018908944,-0.012919726,-0.21116883,-0.42606857,0,-0.2810785,0.10571105,0.05168026,0.017870368,0,-0.12240063,-0.17100614,0.09724777
"(113.81639144939597, 22.76952145347482)",-0.22492425,-0.07299857,-0.03664305,0,0.14196558,-0.13038844,0.522785,-0.13993636,0,0.253442,0.10141909,-0.14557198,0.008265488,-0.12992464,-0.12013366,0,-0.3989211,-0.21415621,-0.20567942,-0.27477318,0,-0.011890836,-0.03697226,-0.34282207,-0.034479365,0,0.29958853,-0.32735068,-0.048487872,0.045615003,-0.14276487,0,-0.10506652,-0.023750849,0.20989555,-0.2321697,-0.15761782,-0.41947,0.05980711,0,0.07252867,0.18246454,0.17693813,-0.26827633,-0.008968901,0.14623426,0.012557946,0.41205278,-0.20121327,-0.46074152,-0.016177986,-0.030495863,-0.15344138,-0.2924155,-0.26841974,-0.23362774,-0.19653094,-0.12892386,-0.0012514591,0,0.038749047,0.25297388,-0.088207975,0.027849331,0,0,-0.13139945,0.04432539,-0.043412104,0.24538514,-0.38529426,-0.10190739,0.022050545,-0.035735384,0.19014655,-0.10785034,-0.53692955,-0.3393663,0.10055888,-0.1774477,-0.25154826,-0.3366366,0,-0.054991327,0.0094838515,-0.05511433,0.03981641,0,-0.0035972334,-0.20286971,0.18520509
"(113.81732938826264, 22.736630019963336)",-0.24142842,-0.03250143,0.0224979,0,0.1435704,-0.07532142,0.44336945,-0.19318561,0,0.18798217,0.023996595,-0.17654872,0.13262224,-0.053790525,-0.050623856,0,-0.529882,-0.23080218,-0.23466831,-0.18627879,0,-0.019975048,0.017503288,-0.24419035,-0.058881998,0,0.12082104,-0.44891775,-0.1059864,0.022906551,-0.205179,0,-0.03394504,0.15335017,-0.00065340847,-0.1503154,-0.0688571,-0.32268593,-0.03811331,0,0.052408434,0.3213604,-0.10448551,-0.32974875,0.023819152,0.03130805,-0.020309515,0.26404083,-0.11719308,-0.14660284,-0.008350898,-0.2146316,-0.14981581,-0.30738497,-0.16856712,-0.11135098,-0.16347176,0.030332426,-0.022233162,0,-0.10971578,0.13514376,-0.1234189,-0.04346825,0,0,-0.17275885,-0.03956215,-0.0667976,0.3071944,-0.58458954,-0.14035244,0.03943652,-0.05822122,0.23037155,-0.08054325,-0.4641886,-0.3892494,0.12683132,-0.009058358,-0.31023443,-0.40756747,0,-0.25328508,0.008784499,0.035309542,0.05612418,0,-0.09170765,-0.2148931,0.11184258
"(113.81863889729132, 22.73721560270781)",-0.26490152,-0.1008752,-0.019138075,0,0.19023812,-0.15045469,0.4485129,-0.24848147,0,0.1460284,0.02647983,-0.18303293,0.108132266,-0.08947766,-0.030057915,0,-0.48403937,-0.30266008,-0.19883716,-0.1741899,0,-0.010810565,0.06352365,-0.21086267,-0.108697936,0,0.09589244,-0.5009374,-0.08111039,0.0338877,-0.21916756,0,-0.01689621,0.2719372,-0.009239547,-0.15147704,-0.120506644,-0.3626272,-0.107710496,0,0.054315247,0.3773377,-0.04788868,-0.34051293,0.018159341,-0.0868343,-0.10205539,0.3885249,-0.122686066,-0.018477522,-0.09280002,-0.24622957,-0.15403512,-0.31314123,-0.19019198,-0.16639617,-0.043896712,0.113981344,-0.022050414,0,-0.07199522,0.14601544,-0.043977555,-0.0275615,0,0,-0.15212017,-0.06993213,-0.13589518,0.28660828,-0.6275797,-0.14428799,0.14063746,-0.045370445,0.14416762,-0.06315613,-0.4896597,-0.45938388,0.1512529,0.0063716904,-0.29531482,-0.44747248,0,-0.28793597,0.024525873,0.04917311,0.020192297,0,-0.1532978,-0.25453275,0.12120076
"(113.81881523600764, 22.75144080468773)",-0.2802976,-0.3070824,-0.14746934,0,0.23724659,-0.23300016,0.527844,-0.32449225,0,0.07043559,-0.0040732436,-0.20557185,-0.07279695,-0.16925015,0.07723793,0,-0.340734,-0.36103877,-0.06275106,-0.21727717,0,-0.026989598,0.045857694,-0.14769867,-0.123685256,0,0.0874717,-0.40040386,-0.11581378,0.08433274,-0.26520208,0,0.028780365,0.2767069,0.13723299,-0.18799056,-0.09279589,-0.4575843,-0.13956147,0,0.070393614,0.30547583,0.07133878,-0.18745683,-0.030270237,-0.22380939,-0.07809321,0.54896045,-0.29846787,0.0024530813,-0.08693457,-0.16823293,-0.17765145,-0.13879503,-0.26321998,-0.17336759,0.09605598,0.13778642,0.0013480503,0,0.058529355,0.12914187,0.107519284,0.064814344,0,0,0.030814154,-0.08919184,-0.17346783,0.13183434,-0.38201767,-0.10325293,0.20852953,-0.05891487,-0.018969735,-0.15258977,-0.37032616,-0.42895207,0.044316377,-0.0064075678,-0.24442211,-0.3759727,0,-0.22946893,-0.0027006343,-0.018696224,-0.0339244,0,-0.09749037,-0.33258477,0.15789653
"(113.81898810539418, 22.745659923583755)",-0.25457376,-0.079149276,-0.015594654,0,0.16577707,-0.1254256,0.43799323,-0.2068709,0,0.15835294,0.0114724375,-0.16780612,0.07843801,-0.07457878,-0.03280411,0,-0.45964897,-0.27027392,-0.18171214,-0.19178915,0,-0.006944645,0.041687336,-0.21338783,-0.0873483,0,0.1167464,-0.459103,-0.076728895,0.027485909,-0.18855336,0,-0.009935177,0.18887118,-0.009692095,-0.16493855,-0.12540217,-0.36695525,-0.07219505,0,0.052153416,0.34493434,-0.041245133,-0.3103219,0.0007481985,-0.02558406,-0.08885108,0.3537212,-0.098846056,-0.07929929,-0.0484314,-0.20661134,-0.13017963,-0.2900537,-0.20057473,-0.16064851,-0.07995931,0.05501569,-0.014379967,0,-0.08104985,0.13772792,-0.051722724,-0.016845569,0,0,-0.16362447,-0.057750538,-0.11285646,0.28601694,-0.5781801,-0.13310668,0.08774291,-0.036780402,0.15094611,-0.07819909,-0.4712526,-0.41647822,0.13212001,-0.011655407,-0.26030886,-0.43323997,0,-0.23671356,0.032807842,0.04422541,0.039777502,0,-0.14352287,-0.24815133,0.10331283
"(113.81900272893492, 22.751327231587776)",-0.27824622,-0.3033517,-0.14482322,0,0.23662342,-0.22975141,0.5271194,-0.32129738,0,0.071898304,-0.003525477,-0.20452827,-0.0691281,-0.16827765,0.075919114,0,-0.34559816,-0.3601277,-0.06717662,-0.21687123,0,-0.02703429,0.043898847,-0.14957161,-0.12175849,0,0.08844335,-0.40102738,-0.11521588,0.08224664,-0.26438493,0,0.026113404,0.27386558,0.1352312,-0.18722813,-0.091199145,-0.45451918,-0.1373788,0,0.07061341,0.30473495,0.068036914,-0.18954125,-0.030682031,-0.21943693,-0.07534547,0.54463327,-0.2954933,-0.0032593235,-0.08544281,-0.16843592,-0.17713048,-0.14119935,-0.26053643,-0.17397282,0.09159667,0.1361945,0.002252914,0,0.054192133,0.12900984,0.10389826,0.062842354,0,0,0.02772562,-0.088108495,-0.17331155,0.13578558,-0.38592255,-0.10457431,0.20540224,-0.058649912,-0.014406493,-0.15169525,-0.37135845,-0.4291583,0.047030654,-0.006827907,-0.24732795,-0.37552908,0,-0.22923519,-0.0042810664,-0.017888634,-0.032145336,0,-0.09692998,-0.33023742,0.15696695
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.17277272,0.039493263,0.018168546,0,0.1295543,0.0013934979,0.42932427,-0.1254582,0,0.18607917,0.036123205,-0.14411558,0.18264437,-0.050177723,-0.0055658147,0,-0.5714011,-0.2546243,-0.2342259,-0.27455312,0,0.019682564,-0.0071649887,-0.28243324,-0.009273067,0,0.18349072,-0.4106453,-0.078738615,-0.06188248,-0.16188017,0,-0.10129787,0.09726208,-0.019488774,-0.13419813,-0.047192078,-0.3069237,0.022602104,0,0.06242671,0.2858553,-0.08789779,-0.33935702,0.045015644,0.1404292,-0.0021489486,0.22855759,-0.0396614,-0.27598548,-0.0044050254,-0.1486063,-0.15211254,-0.28989005,-0.2076276,-0.16767086,-0.23286244,0.01209929,0.022304518,0,-0.13342708,0.1428262,-0.15170372,-0.05720164,0,0,-0.19376327,0.0332824,-0.056444257,0.3661629,-0.557301,-0.13845482,-0.011800975,-0.06449877,0.2863939,-0.030691959,-0.49084356,-0.38821712,0.15554813,-0.03649286,-0.2984763,-0.36198398,0,-0.21933417,-0.017981,0.042227462,0.058270395,0,-0.096872225,-0.16714752,0.11609339
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.2283725,0.065316096,0.059045367,0,0.09394646,-0.07767411,0.38575017,-0.118044496,0,0.20878828,0.055005062,-0.1427986,0.1685139,-0.050708294,-0.1057793,0,-0.51145226,-0.20526835,-0.27503243,-0.19273359,0,0.0005304925,0.0071370266,-0.26745787,-0.057512976,0,0.13721342,-0.4366818,-0.040548086,-0.007907001,-0.1564044,0,-0.09144797,0.13109241,-0.040935032,-0.15622371,-0.15532549,-0.28662983,-0.03234808,0,0.054931603,0.31389743,-0.041868404,-0.3914787,0.029741902,0.11030123,-0.068555,0.27089128,0.0037110057,-0.14003798,-0.060495142,-0.1905108,-0.123993635,-0.394428,-0.18749022,-0.14460427,-0.17906693,-0.008207878,-0.056359176,0,-0.09956176,0.17208996,-0.13643293,-0.088936076,0,0,-0.25177056,-0.021953672,-0.06737329,0.33309224,-0.63327277,-0.13558951,0.040844858,-0.008955926,0.226872,-0.029804543,-0.5553164,-0.4002364,0.2297321,-0.056827456,-0.2790816,-0.42641154,0,-0.23175715,0.02401606,0.03996945,0.074489005,0,-0.12680855,-0.16484979,0.11859409
"(113.82097160130566, 22.739409765832928)",-0.22384156,0.070443556,0.060734518,0,0.09050445,-0.07442118,0.38554364,-0.11128479,0,0.21091327,0.056919385,-0.14091928,0.1713646,-0.05205439,-0.10600007,0,-0.51580036,-0.20292914,-0.28060672,-0.19503054,0,0.00045523793,-0.00017533079,-0.2714612,-0.054046005,0,0.13899736,-0.4311852,-0.039070755,-0.010825707,-0.1562626,0,-0.09914666,0.1229652,-0.037839316,-0.15604699,-0.15254606,-0.2827237,-0.027956337,0,0.056163438,0.30710274,-0.04111272,-0.3920439,0.027778368,0.11940931,-0.061498977,0.26774716,0.005741572,-0.15231329,-0.058551785,-0.18434127,-0.12411693,-0.395611,-0.18702674,-0.14490229,-0.1843788,-0.013807898,-0.056688484,0,-0.10141551,0.17343852,-0.13963796,-0.091812834,0,0,-0.25247765,-0.017524607,-0.06579304,0.33527637,-0.62982464,-0.13529417,0.036333367,-0.008822009,0.2309068,-0.029964007,-0.55673105,-0.39760005,0.23534292,-0.061752833,-0.2823433,-0.42066714,0,-0.22800034,0.018957742,0.036603402,0.0763484,0,-0.12099792,-0.15934986,0.11987101
"(113.82100038874977, 22.740267612530623)",-0.1912611,0.007974656,0.035058565,0,0.1297697,-0.06366535,0.4147612,-0.151138,0,0.17267293,0.03080495,-0.14553583,0.18279439,-0.073959276,-0.0480522,0,-0.5512115,-0.23467776,-0.27772188,-0.16921273,0,-0.01800203,-0.0062857606,-0.24336112,-0.06658299,0,0.108776696,-0.4523309,-0.07508129,-0.01107054,-0.18931723,0,-0.09428658,0.1557909,-0.048290245,-0.13281256,-0.080832645,-0.2612877,-0.03956814,0,0.04201708,0.30073655,-0.12587097,-0.36671352,0.022026356,0.049039494,-0.029538117,0.26335096,-0.06614236,-0.16607392,-0.04755259,-0.19615334,-0.14081986,-0.33651102,-0.14466217,-0.1378744,-0.17803308,0.035316505,-0.0211051,0,-0.14608103,0.12800837,-0.13633278,-0.08419652,0,0,-0.20200944,-0.022557423,-0.086662725,0.3305924,-0.61944634,-0.14856473,0.04180096,-0.046754166,0.23467948,-0.041718535,-0.48552075,-0.40156445,0.18868226,-0.014426837,-0.32857212,-0.3672019,0,-0.25590435,-0.017674387,0.04476735,0.05796908,0,-0.115799144,-0.16861078,0.11120892
"(113.8216525636664, 22.75958277862884)",-0.28101385,-0.23040736,-0.136347,0,0.18997797,-0.272235,0.5200102,-0.2545957,0,0.14465705,0.046684105,-0.1792015,-0.06147722,-0.18689062,-0.01500047,0,-0.33411703,-0.31724885,-0.11988236,-0.20207846,0,-0.023209117,-0.009324882,-0.21499622,-0.13951667,0,0.11653883,-0.3938011,-0.049413115,0.0887396,-0.24164161,0,-0.04885584,0.19310836,0.18696108,-0.2073529,-0.15362783,-0.4768522,-0.10426912,0,0.061626337,0.28368366,0.15150765,-0.22908038,-0.06332457,-0.12732224,-0.08431522,0.57510364,-0.24970064,-0.11649991,-0.111579835,-0.1027271,-0.16555336,-0.2202109,-0.28320295,-0.2144571,0.07044842,0.03217783,-0.036852617,0,0.055828787,0.18803373,0.075225934,0.041606978,0,0,-0.03300631,-0.034770697,-0.13612996,0.17526248,-0.4054063,-0.0872342,0.18595535,-0.068369016,0.0005027298,-0.13264804,-0.46557394,-0.3984413,0.118082345,-0.11493624,-0.24493736,-0.3566484,0,-0.17465656,-0.010544553,-0.06678603,-0.03026837,0,-0.04495636,-0.2702741,0.17110978
"(113.8217538301683, 22.695054564128984)",-0.123251274,0.24292156,0.1711882,0,-0.14147677,0.2071791,0.34064877,0.004243847,0,0.21688405,0.03573296,-0.10386877,0.20199025,0.08966492,-0.20905524,0,-0.36540553,0.14758974,-0.28228486,-0.14272958,0,-0.10154329,-0.08254552,-0.23827437,0.10760406,0,0.16096412,-0.08060934,-0.21888386,-0.0054613333,-0.030107666,0,-0.07675225,-0.2556979,-0.08607342,-0.105051905,-0.0028542615,0.06046499,0.18635894,0,-0.038839884,-0.042848863,-0.24876809,-0.27416205,0.24963431,0.3575764,0.14843234,-0.24276307,-0.1498303,-0.40828806,0.15897104,-0.13349664,-0.15803696,-0.26332077,-0.06763839,0.2079186,-0.69496566,-0.2869827,-0.11005105,0,-0.037137844,0.046635993,-0.39639804,-0.21591045,0,0,-0.18027467,-0.0044861883,0.29530573,0.05818811,-0.18809196,-0.07130854,-0.2733991,-0.040308192,0.39728302,-0.044630602,-0.25647217,0.009807169,-0.13080129,-0.010751272,-0.20484655,-0.12789074,0,-0.12921219,0.037764486,-0.0010888093,0.10710527,0,0.055555087,0.019919328,0.1719886
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.21394546,0.11916369,0.08608309,0,0.06324342,-0.055656537,0.36805624,-0.07309635,0,0.22907993,0.06686947,-0.1311279,0.1917459,-0.040575802,-0.13243881,0,-0.5212875,-0.1743697,-0.30824852,-0.19716832,0,0.00062574074,-0.019597415,-0.28933895,-0.038483478,0,0.1484433,-0.40994644,-0.028893143,-0.02105332,-0.13844272,0,-0.12220507,0.08479807,-0.045909874,-0.15693438,-0.16570812,-0.25459728,-0.0069371685,0,0.057858378,0.28536576,-0.036580324,-0.40942007,0.032975946,0.17382163,-0.050742995,0.23601305,0.037989058,-0.18376827,-0.052646864,-0.17184274,-0.116519496,-0.4251394,-0.18297312,-0.13669148,-0.22311983,-0.05017025,-0.069904625,0,-0.1060063,0.18402472,-0.16530678,-0.113759086,0,0,-0.28029728,-0.00721135,-0.04834503,0.3437508,-0.63314015,-0.13401903,0.011094347,0.0055326372,0.2554263,-0.020080052,-0.578567,-0.3830055,0.26216403,-0.080016635,-0.2811445,-0.41630003,0,-0.21234867,0.019106627,0.032745942,0.09219833,0,-0.113715634,-0.13170442,0.121299304
"(113.82280721993736, 22.738282221397373)",-0.20730294,-0.015315292,0.012285523,0,0.13671038,-0.07994501,0.43532038,-0.16626498,0,0.18672714,0.033098165,-0.14681503,0.14897838,-0.0757027,-0.07166954,0,-0.50249493,-0.22286057,-0.24666613,-0.1589868,0,-0.025433194,0.007204231,-0.24510989,-0.079928726,0,0.12891918,-0.450661,-0.07831128,0.010736259,-0.17361137,0,-0.07268191,0.1343135,-0.019752227,-0.14478919,-0.09891078,-0.29211703,-0.02356705,0,0.02533897,0.29896235,-0.10099742,-0.34613508,0.02974559,0.040285718,-0.0501085,0.27767017,-0.108377926,-0.20161164,-0.0419229,-0.18554933,-0.14471842,-0.3185908,-0.1594393,-0.14321087,-0.18955064,0.0017088295,-0.016397517,0,-0.12495809,0.1340015,-0.13534461,-0.06064041,0,0,-0.19204298,-0.018226683,-0.059297696,0.3093181,-0.58442676,-0.13701059,0.03497958,-0.06647885,0.2265693,-0.043838933,-0.47883698,-0.37466055,0.12802148,-0.028043257,-0.30442134,-0.35678074,0,-0.2321764,0.005417198,0.035576347,0.041086487,0,-0.10838862,-0.17723411,0.11414132
