coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.85226804355432, 22.72204484887792)",-0.3653167,-1.5001897,-0.8873409,0,1.314678,-0.13095535,1.5147593,-0.91652036,0,0.63255817,0,-0.14816517,0.76773167,0,0.61634654,0,-1.3155273,-1.1413285,-0.15773118,0,0,0.11411084,0,0.5348905,0,0,0.29870734,0,0,-0.2277283,0,0,-0.62773186,0,0,-0.08583348,0,0,0,0,-0.6894081,1.5210084,-0.22920816,-0.581924,0,-0.9714561,0.28622952,0,-1.0247031,-0.88341546,-0.6915139,-0.4473031,-0.79373324,0.3521448,-0.6077536,-1.0452676,0,0,0.54763573,0,-0.4725523,0.4626174,0,0,0,0,-0.20313436,0,0,0.7228792,-1.67116,-0.59603405,0,0,0.12824495,0,0,-1.3948214,-0.41959777,0.14840312,-1.3749232,0,0,0,0,0,0,0,0,0,0.46081406
"(113.8524580863241, 22.73201123763933)",-0.08614384,-1.0416307,-0.6769656,0,1.1319504,0.071881376,1.4082155,-0.55165786,0,0.7352562,0,-0.02761802,1.0522829,0,0.6547509,0,-1.6623591,-1.0896544,-0.47937012,0,0,0.22971626,0,0.2617873,0,0,0.43408594,0,0,-0.4204498,0,0,-0.97450423,0,0,-0.08595318,0,0,0,0,-0.60061514,1.3369067,-0.30940568,-0.81816256,0,-0.40725398,0.47359705,0,-0.6717917,-1.3043759,-0.5933588,-0.14914516,-0.726734,0.12787789,-0.6113739,-1.1338129,0,0,0.58080137,0,-0.71431226,0.5687401,0,0,0,0,-0.46048322,0,0,1.0416561,-1.7302581,-0.62763613,0,0,0.42824295,0,0,-1.4327333,0.01871285,-0.016809016,-1.5381893,0,0,0,0,0,0,0,0,0,0.47020698
"(113.8528141635792, 22.72113514742812)",-0.38829073,-1.5118046,-0.90047556,0,1.3079308,-0.13123156,1.5139719,-0.93692017,0,0.6392084,0,-0.15226287,0.75114244,0,0.6008224,0,-1.3014832,-1.1215848,-0.13478528,0,0,0.107136846,0,0.5504239,0,0,0.2905598,0,0,-0.2154023,0,0,-0.6111809,0,0,-0.08396063,0,0,0,0,-0.7052094,1.5388889,-0.24280886,-0.5692037,0,-0.98737556,0.2759256,0,-1.0413367,-0.8748026,-0.6867314,-0.46267658,-0.8055576,0.37124923,-0.61181766,-1.0217866,0,0,0.5389025,0,-0.4643929,0.44760567,0,0,0,0,-0.19591875,0,0,0.7132765,-1.6601368,-0.5841967,0,0,0.12333211,0,0,-1.3642483,-0.46705893,0.14906083,-1.3629271,0,0,0,0,0,0,0,0,0,0.46049938
"(113.85404967402069, 22.721980682017072)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85407745160286, 22.722006394622472)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85418693317412, 22.721476129853944)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85420966157784, 22.721756320117827)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85687029937056, 22.728804330172714)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85713487648223, 22.72829516006561)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85745294867267, 22.71310471792549)",-0.36721554,-1.5054817,-0.9014722,0,1.1575637,-0.13007127,1.4700761,-0.93618405,0,0.6232408,0,-0.10645671,0.76127976,0,0.5591689,0,-1.3228586,-0.9837152,-0.21942158,0,0,0.05082622,0,0.6349736,0,0,0.16216347,0,0,-0.19665945,0,0,-0.76368314,0,0,-0.056721784,0,0,0,0,-0.770719,1.4578947,-0.34209237,-0.5736219,0,-1.019353,0.36483696,0,-1.0816625,-0.86564136,-0.7469306,-0.43652138,-0.876318,0.40780428,-0.5587147,-0.86242104,0,0,0.40367317,0,-0.42900127,0.3576809,0,0,0,0,-0.14110292,0,0,0.60182625,-1.5547307,-0.5378176,0,0,0.040067196,0,0,-1.2106378,-0.47279674,0.0912848,-1.428678,0,0,0,0,0,0,0,0,0,0.5417615
"(113.85749152080878, 22.710729530328926)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85762261990378, 22.710948677728616)",-0.30828086,-1.4965693,-0.89651895,0,1.1999998,-0.20679332,1.4155437,-0.92812675,0,0.5363909,0,-0.16076362,0.80470675,0,0.78205544,0,-1.3759869,-1.1129432,-0.1981032,0,0,0.10466677,0,0.62504965,0,0,0.05996666,0,0,-0.20515074,0,0,-0.7702998,0,0,-0.06927159,0,0,0,0,-0.66830665,1.4902849,-0.36113217,-0.64314663,0,-1.0547947,0.28392616,0,-1.0131514,-0.56346077,-0.77831334,-0.35509777,-0.83450663,0.37794122,-0.6554654,-0.85745853,0,0,0.38587093,0,-0.42842168,0.3683859,0,0,0,0,-0.112581305,0,0,0.6568754,-1.5760983,-0.52977306,0,0,-0.023021102,0,0,-1.3987415,-0.18068787,0.18359785,-1.4401731,0,0,0,0,0,0,0,0,0,0.5018194
"(113.85831990618252, 22.72794848568245)",-0.20750946,-1.1593671,-0.51350665,0,1.0217206,0.00931414,1.3185596,-0.37034872,0,0.80085415,0,0.16154554,0.82495606,0,-0.080494545,0,-1.3647025,-0.7302944,-0.9168707,0,0,-0.040454045,0,0.36192006,0,0,0.53194153,0,0,-0.25590438,0,0,-1.1270157,0,0,-0.1974244,0,0,0,0,-0.7021682,1.1757683,-0.17637666,-0.87520117,0,-0.50090736,0.4743753,0,-0.77245706,-1.6178801,-0.71811634,-0.38142496,-0.7292937,-0.16779655,-0.18748851,-1.1260856,0,0,0.4660687,0,-0.6306636,0.5656058,0,0,0,0,-0.64760274,0,0,0.78320825,-1.8150699,-0.6572192,0,0,0.28032163,0,0,-1.1960517,-0.08891645,-0.21236266,-1.6688534,0,0,0,0,0,0,0,0,0,0.5708953
"(113.8838172397166, 22.662505211818544)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.91943272122889, 22.54585818718256)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(114.08051194846888, 22.53316040238564)",-0.24714382,-1.417625,-1.1244234,0,1.1773105,-0.47512135,1.2042694,-1.0009509,0,0.3770891,0,-0.092827715,0.77401924,0,0.67612857,0,-0.91834056,-1.1555355,0.072911374,0,0,0.082556635,0,0.6432928,0,0,-0.16070685,0,0,-0.15067942,0,0,-0.69585425,0,0,0.061845295,0,0,0,0,-0.8232545,1.5997623,-0.41428635,-0.6891508,0,-1.3626837,-0.3632132,0,-1.0271169,-0.2040069,-1.0741383,-0.31515938,-0.80565786,0.35562703,-0.69854385,-0.91469216,0,0,0.3385356,0,-0.45272714,0.23789534,0,0,0,0,-0.096814625,0,0,0.637688,-1.5003144,-0.3530724,0,0,-0.19565827,0,0,-1.2304658,-0.32562283,0.22413601,-1.1736245,0,0,0,0,0,0,0,0,0,0.40051347
"(114.12305939681768, 22.547141131075225)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(114.14517823399432, 22.616764652588543)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(114.1837141008218, 22.66024665154704)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
