coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.44001433,-0.09060912,0.028714798,0,0.18899319,-0.0028907787,0.60305136,-0.18370183,0,0.2580201,0.021630464,-0.2482337,0.22935122,0,-0.10169429,0,-0.55609053,-0.28915694,-0.19331971,-0.09944337,0,0.040174603,0.1849799,-0.14404988,-0.15390939,0,0.040647402,-0.6136964,0,-0.11216047,-0.2596336,0,-0.054274596,0,-0.28072417,-0.16280602,-0.09755626,-0.43798453,-0.22867866,0,0.15827283,0.65219706,-0.09988273,-0.40070343,0.037720542,-0.08190059,0.040643625,0,0.055056896,0.16900668,-0.06694411,-0.48249364,-0.24671587,-0.30836412,-0.25238407,-0.16247508,0,-0.0044823335,-0.0032553226,0,-0.11062969,0.16113278,-0.059830304,0,0,0,-0.31988436,-0.27988842,0.167112,0.39998147,-1.0234225,-0.13163549,0.0953851,-0.1289722,0.2025768,0,-0.6200252,-0.57188624,0.24139279,-0.028969087,-0.376329,-0.727386,0,-0.47455615,-0.040681373,0.04363373,0.03765172,0,-0.17453939,-0.28329924,0.027443927
"(113.81900272893492, 22.751327231587776)",-0.44800356,-0.27940547,-0.10757485,0,0.2608678,-0.089031965,0.72235125,-0.29894638,0,0.21110089,0.0170916,-0.2824722,0.11961571,0,0.018606506,0,-0.50322396,-0.38545847,-0.06836798,-0.16948679,0,0.040471338,0.17968966,-0.1337948,-0.18734017,0,0.0530224,-0.5735142,0,-0.074762024,-0.34092423,0,-0.036903214,0,-0.1312342,-0.17911008,-0.030378144,-0.573115,-0.26606178,0,0.16875362,0.6192089,0.007724682,-0.27931666,-0.007913608,-0.21189028,0.087974735,0,-0.13428336,0.14160979,-0.08032903,-0.40733862,-0.30321768,-0.1467152,-0.33230254,-0.20429373,0,0.055867787,0.03402639,0,-0.0029291809,0.16373196,0.06034613,0,0,0,-0.14375909,-0.2602094,0.14377102,0.31246415,-0.85559905,-0.09650428,0.17186412,-0.19968337,0.0988226,0,-0.5411805,-0.5744251,0.1450235,-0.05156932,-0.36989817,-0.66733575,0,-0.45002937,-0.095716015,-0.034387235,-0.039566692,0,-0.09022842,-0.3538558,0.079519674
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.3293243,0.01996088,0.062394492,0,0.1820446,0.14688838,0.6024891,-0.10564254,0,0.28763938,0.052766025,-0.20583497,0.3347621,0,-0.069864176,0,-0.6702842,-0.28938606,-0.23711504,-0.19936225,0,0.07304623,0.165448,-0.22486691,-0.07488264,0,0.170217,-0.5893472,0,-0.21241462,-0.20134826,0,-0.14634427,0,-0.29532462,-0.14237706,-0.031291712,-0.3801527,-0.10632466,0,0.15996224,0.58999795,-0.1391095,-0.4368904,0.09887074,0.09895376,0.11138282,0,0.10658452,-0.10146732,-0.024419885,-0.40333524,-0.26412544,-0.30426475,-0.26143882,-0.2184258,0,-0.041686747,0.080064565,0,-0.17118864,0.1812506,-0.17852865,0,0,0,-0.36204425,-0.16500084,0.20853359,0.49925503,-1.0037453,-0.15265247,-0.013279267,-0.14805827,0.356495,0,-0.65612304,-0.5670681,0.23769638,-0.04547085,-0.41175613,-0.6487042,0,-0.42337936,-0.07665296,0.07557047,0.059403304,0,-0.16768321,-0.21193728,0.044375118
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.3962324,0.032391965,0.11323476,0,0.13051768,0.0568268,0.53613806,-0.07940038,0,0.28528714,0.069839686,-0.20198107,0.29786205,0,-0.18726042,0,-0.58204657,-0.2291651,-0.30324554,-0.08362667,0,0.042061634,0.1650677,-0.17675312,-0.1118111,0,0.085326865,-0.58819705,0,-0.15518916,-0.19783488,0,-0.1411659,0,-0.3240748,-0.16373323,-0.1516406,-0.3212763,-0.18403418,0,0.16368526,0.6037654,-0.08969157,-0.48486316,0.07407482,0.038434718,0.04521673,0,0.16819173,0.092706196,-0.092815444,-0.4728007,-0.22761151,-0.4210144,-0.21460156,-0.17454812,0,-0.056750674,-0.024325982,0,-0.12592033,0.1949445,-0.13884641,0,0,0,-0.41586885,-0.2602404,0.17604607,0.43002638,-1.0732479,-0.14952123,0.05741314,-0.059224047,0.25505304,0,-0.6951237,-0.5729037,0.34198028,-0.06394831,-0.39412484,-0.7135049,0,-0.45030302,-0.04220691,0.06792951,0.08215405,0,-0.19635338,-0.204316,0.04434279
"(113.82100038874977, 22.740267612530623)",-0.3679025,-0.01583612,0.09092042,0,0.15993747,0.075556606,0.5675285,-0.12366487,0,0.24971868,0.044267997,-0.21122743,0.31440046,0,-0.13130823,0,-0.6043077,-0.25108138,-0.2853929,-0.07562306,0,0.026791887,0.16327237,-0.15487222,-0.116016954,0,0.061681166,-0.5912435,0,-0.15567331,-0.22297266,0,-0.1222728,0,-0.33868867,-0.13818355,-0.082480356,-0.30119318,-0.19079347,0,0.1483961,0.5892289,-0.16287707,-0.45329842,0.08649126,-0.017914917,0.07883,0,0.09256777,0.08676184,-0.076836854,-0.48597908,-0.2470167,-0.35749093,-0.1827821,-0.153326,0,-0.015219827,0.0057646576,0,-0.15077528,0.1515114,-0.1385578,0,0,0,-0.36038128,-0.26747313,0.1739017,0.409289,-1.0457755,-0.15982953,0.05531671,-0.09699825,0.2669588,0,-0.62115484,-0.5643694,0.274939,-0.012115881,-0.42236245,-0.668972,0,-0.4743504,-0.06614864,0.075135775,0.06190813,0,-0.19077042,-0.21382394,0.041702386
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.29023957,0.2622795,0.22800177,0,-0.14140171,0.41695625,0.51713854,-0.013377862,0,0.29887158,0.07662039,-0.1760124,0.36724162,0,-0.31002843,0,-0.40131637,0.18272737,-0.2316753,-0.111732945,0,-0.053635657,0.12839873,-0.18870468,0.10612948,0,0.17710052,-0.15553686,0,-0.14856979,-0.020447548,0,-0.043383323,0,-0.36675513,-0.08646595,0.034230154,0.029083014,0.08832351,0,0.029195711,0.19518568,-0.28340006,-0.31797442,0.4246393,0.3441305,0.29038146,0,-0.064580575,-0.25463852,0.16415143,-0.43069854,-0.28978786,-0.22863606,-0.109185785,0.23600338,0,-0.3595179,-0.06364959,0,0.0063788444,0.044889785,-0.46402153,0,0,0,-0.30229282,-0.23666415,0.6559483,0.0952442,-0.5284668,-0.08023291,-0.3254037,-0.14312306,0.5163237,0,-0.3274759,-0.0549315,-0.22868371,0.024524935,-0.2349716,-0.40319163,0,-0.33143485,0.03713952,0.03508119,0.08325243,0,0.0015693009,-0.013118602,0.12293875
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.3812116,0.077855915,0.14362192,0,0.10954043,0.08596665,0.5181085,-0.040674955,0,0.2974397,0.07984379,-0.18856347,0.31628424,0,-0.21559086,0,-0.5825819,-0.203235,-0.33148557,-0.08826667,0,0.04230328,0.15328185,-0.19225386,-0.08765291,0,0.10720773,-0.5656314,0,-0.16912219,-0.16804884,0,-0.1573936,0,-0.34067166,-0.16550313,-0.16775681,-0.28392437,-0.15801577,0,0.16625667,0.57727987,-0.08483598,-0.500829,0.08778716,0.091543525,0.05420398,0,0.20074955,0.052771516,-0.08534074,-0.4663225,-0.21624666,-0.45038685,-0.20292346,-0.17362042,0,-0.088490106,-0.026929893,0,-0.13018638,0.20525166,-0.16636968,0,0,0,-0.44495776,-0.25489137,0.18597507,0.43416086,-1.0752345,-0.15506262,0.02968935,-0.034424923,0.28209352,0,-0.71141773,-0.5628697,0.35840023,-0.07349204,-0.38983244,-0.7129963,0,-0.42783612,-0.034743104,0.07673292,0.101431265,0,-0.20330411,-0.18104433,0.045233127
"(113.82280721993736, 22.738282221397373)",-0.386886,-0.037487775,0.06229707,0,0.16318548,0.057561725,0.5959467,-0.14732613,0,0.26855427,0.050630674,-0.21704623,0.28736687,0,-0.14709832,0,-0.57281065,-0.24160132,-0.25015748,-0.07369976,0,0.022750786,0.17429507,-0.16367036,-0.13183986,0,0.07782124,-0.5922112,0,-0.13390468,-0.2211654,0,-0.10485227,0,-0.3019366,-0.14543405,-0.08321269,-0.3441469,-0.17826603,0,0.13042703,0.5919464,-0.14084749,-0.43023193,0.09194854,-0.024981704,0.07178006,0,0.044621278,0.047838636,-0.06897904,-0.47193146,-0.25936395,-0.33169702,-0.20405634,-0.15393066,0,-0.04385053,0.0078695435,0,-0.1302615,0.1571705,-0.14123847,0,0,0,-0.343189,-0.254248,0.21324405,0.39548674,-1.0103904,-0.14354053,0.04766103,-0.13447648,0.26507753,0,-0.6126885,-0.53183126,0.21116719,-0.03133507,-0.4037172,-0.6550131,0,-0.45914578,-0.053056132,0.05550817,0.038783047,0,-0.16340917,-0.21967924,0.048745286
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.32971072,0.054065987,0.12553686,0,0.12002632,0.13952622,0.5543853,-0.039584935,0,0.27941668,0.06725204,-0.17107065,0.30915946,0,-0.17585394,0,-0.5844136,-0.2030456,-0.30365855,-0.12137228,0,0.039412923,0.13823904,-0.1959512,-0.055959336,0,0.15040492,-0.5200419,0,-0.18999434,-0.14691944,0,-0.15250142,0,-0.34347856,-0.15681812,-0.10804629,-0.26862228,-0.115760714,0,0.15267962,0.5134395,-0.1093354,-0.44327366,0.09597154,0.114271544,0.114388146,0,0.14883691,-0.07487435,-0.039563578,-0.42738158,-0.21935257,-0.37047204,-0.18545716,-0.18398203,0,-0.10555133,0.028054658,0,-0.14364699,0.1757547,-0.18269594,0,0,0,-0.4022408,-0.23531626,0.20854744,0.41485104,-0.99504226,-0.15908498,-0.024668388,-0.058639534,0.31042516,0,-0.63447535,-0.51987904,0.26869875,-0.059611008,-0.3848051,-0.65256876,0,-0.379386,-0.05479389,0.07974518,0.09527567,0,-0.18254595,-0.17704086,0.046033498
"(113.82547043203664, 22.732072572369457)",-0.22681251,0.2260034,0.1595856,0,0.13953155,0.3570636,0.5521387,-0.0024998356,0,0.3220759,0.06728463,-0.1374131,0.43908143,0,-0.13812014,0,-0.65218306,-0.21530154,-0.22491445,-0.3121066,0,0.12049966,0.21553177,-0.30814016,0.04748155,0,0.37060302,-0.52688086,0,-0.31669983,0.008673497,0,-0.1141557,0,-0.45162565,-0.120000474,-0.064732045,-0.27564356,0.0637158,0,0.12924229,0.50304943,-0.15415457,-0.46440586,0.25049844,0.34564754,0.09579561,0,0.23288465,-0.36640072,0.04637112,-0.37488452,-0.21327254,-0.33691168,-0.23881967,-0.27014065,0,-0.14203715,0.17707139,0,-0.21189079,0.19639456,-0.33630306,0,0,0,-0.4796435,-0.09659252,0.29726908,0.54735756,-0.9778902,-0.18481946,-0.19555381,-0.1036068,0.5498785,0,-0.6686903,-0.49717736,0.09920815,-0.013809763,-0.30101058,-0.6519683,0,-0.29626775,0.03534057,0.1932491,0.10661991,0,-0.28120577,-0.14997183,0.021664117
"(113.8255877501778, 22.740467189229683)",-0.30479115,0.047025606,0.12236198,0,0.16469419,0.1660339,0.5647784,-0.06716382,0,0.2724535,0.06246069,-0.17861685,0.36023468,0,-0.13731655,0,-0.6447414,-0.24323851,-0.31116968,-0.13184997,0,0.04366272,0.16599019,-0.20411563,-0.062993556,0,0.16709282,-0.5741425,0,-0.2086901,-0.15929781,0,-0.16064003,0,-0.3538127,-0.14091162,-0.07907507,-0.2640999,-0.10707089,0,0.15064973,0.5460358,-0.16211015,-0.47379988,0.12389907,0.09973998,0.10543544,0,0.1290927,-0.09192548,-0.04832224,-0.44143796,-0.24048695,-0.36846742,-0.18198188,-0.20429939,0,-0.05569235,0.06497483,0,-0.1778113,0.17386708,-0.2066858,0,0,0,-0.4025009,-0.21413496,0.1864495,0.46109715,-1.0397139,-0.17865959,-0.0143255815,-0.07831756,0.355767,0,-0.6533095,-0.5679852,0.2655787,-0.020897843,-0.42592826,-0.6434849,0,-0.4148273,-0.061915066,0.11019551,0.087432876,0,-0.21559092,-0.18358009,0.045362342
"(113.8261265859758, 22.741630755564017)",-0.3062024,0.040829122,0.11394259,0,0.16901112,0.16141269,0.5702858,-0.074197784,0,0.2733003,0.061806932,-0.18198876,0.3595957,0,-0.12810344,0,-0.6499977,-0.2503609,-0.30474943,-0.13610324,0,0.045533486,0.16627492,-0.20564836,-0.06816065,0,0.16537504,-0.5796871,0,-0.20798057,-0.16730988,0,-0.16204718,0,-0.34542376,-0.14039157,-0.072767854,-0.2761612,-0.10892157,0,0.15046993,0.55223835,-0.16232525,-0.4720207,0.12117568,0.09489957,0.10524561,0,0.12214929,-0.09199094,-0.049084518,-0.4370245,-0.24538799,-0.36157322,-0.18999963,-0.20637113,0,-0.050965626,0.066595785,0,-0.17801708,0.17448905,-0.20361607,0,0,0,-0.39639732,-0.2077434,0.18725842,0.4659908,-1.0377591,-0.17614576,-0.01051937,-0.08832761,0.35501662,0,-0.6549768,-0.570475,0.2641382,-0.022706926,-0.42874852,-0.64023304,0,-0.4191311,-0.06614582,0.10575081,0.082379386,0,-0.21023375,-0.18609262,0.04657511
"(113.82669465097948, 22.74182474386325)",-0.30274758,0.04816498,0.11557078,0,0.16816604,0.16738197,0.56951267,-0.0709101,0,0.2766114,0.062836885,-0.18131538,0.36581707,0,-0.12714681,0,-0.65594923,-0.24971616,-0.3063797,-0.14041552,0,0.047227874,0.16545205,-0.21035331,-0.06598633,0,0.16986585,-0.5804427,0,-0.21170866,-0.16542585,0,-0.16572596,0,-0.3455753,-0.13934906,-0.070543736,-0.2753297,-0.10309534,0,0.1501901,0.55204237,-0.16526806,-0.47538868,0.124401346,0.10430272,0.10639822,0,0.1250788,-0.10200218,-0.046951357,-0.4336388,-0.24645884,-0.36307904,-0.19223827,-0.20737219,0,-0.053750735,0.06883232,0,-0.18164322,0.17621526,-0.21002309,0,0,0,-0.39976314,-0.20126608,0.19063973,0.47259107,-1.0386506,-0.17639676,-0.015592396,-0.09082817,0.36374542,0,-0.6595079,-0.5702732,0.26482067,-0.023785666,-0.43018314,-0.6376696,0,-0.41832286,-0.06655003,0.10674154,0.08327022,0,-0.20991957,-0.18251278,0.046635363
"(113.82925756712037, 22.7273109606338)",-0.34971383,0.026113689,0.05059228,0,0.19217762,0.11838761,0.5989452,-0.14825569,0,0.28103465,0.053439617,-0.20216537,0.336729,0,-0.10814212,0,-0.5950126,-0.29491735,-0.1839265,-0.18639132,0,0.0846029,0.22728081,-0.21798246,-0.10999051,0,0.18299651,-0.62890285,0,-0.2002798,-0.15421335,0,-0.087646894,0,-0.35451278,-0.13293763,-0.09137267,-0.4019115,-0.1239845,0,0.12647754,0.6264023,-0.11289025,-0.4488064,0.14637241,0.052867595,0.017811306,0,0.11238305,-0.04424365,-0.0681428,-0.4380436,-0.25315395,-0.3207612,-0.2670278,-0.24506506,0,-0.025059108,0.08143527,0,-0.14934397,0.18606558,-0.1705855,0,0,0,-0.38163295,-0.17908446,0.22194105,0.47725406,-1.0299103,-0.1513618,0.010953106,-0.15806374,0.3389441,0,-0.6658575,-0.56213874,0.16373515,-0.023750663,-0.34527346,-0.6843253,0,-0.42588812,-0.0053392313,0.109755196,0.028058324,0,-0.23610026,-0.2270539,0.037800413
"(113.8299294673386, 22.701542714887747)",-0.22830781,0.23288193,0.19904932,0,-0.06353815,0.44380978,0.55406195,-0.027935999,0,0.25641614,0.072613984,-0.161547,0.399527,0,-0.20221749,0,-0.48467782,0.046095505,-0.21153344,-0.22059247,0,0.0031498913,0.1330528,-0.21811526,0.13431226,0,0.24138078,-0.19927824,0,-0.23038325,-0.017206505,0,-0.06493713,0,-0.41069353,-0.06916232,0.081474505,-0.020356134,0.08135411,0,0.06632452,0.21692987,-0.25426996,-0.3132049,0.39779243,0.3312489,0.30661893,0,-0.013144087,-0.3175003,0.1428553,-0.4073482,-0.28514457,-0.19388914,-0.12706965,0.09843755,0,-0.25349325,0.032743014,0,-0.035486534,0.060661726,-0.41832945,0,0,0,-0.28631616,-0.19651806,0.5549421,0.17433338,-0.58008265,-0.117998876,-0.30059204,-0.13949311,0.5282409,0,-0.33974728,-0.1607517,-0.18611342,0.040403932,-0.25574014,-0.4363913,0,-0.31569636,0.0005867295,0.07858324,0.0767933,0,-0.05280842,-0.04787603,0.1179862
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.26779705,0.088085845,0.119949795,0,-0.098122284,0.28147453,0.58241284,-0.14567143,0,0.17259575,0.07245253,-0.18749389,0.3010765,0,-0.1733034,0,-0.31755608,0.06710243,-0.13205388,-0.1492655,0,-0.04183472,0.13423078,-0.12618235,0.028355315,0,0.11743043,-0.1254985,0,-0.12356215,-0.105202876,0,-0.044469126,0,-0.34028828,-0.07753057,0.047586143,-0.017943606,-0.057691976,0,0.03582418,0.15081474,-0.16867381,-0.24922654,0.39202705,0.123933874,0.28054073,0,-0.17610821,-0.07788636,0.038584273,-0.38784045,-0.32134303,-0.12412762,-0.1470787,0.18863569,0,-0.18896158,-0.07598557,0,0.1418632,0.031258076,-0.2920919,0,0,0,-0.13389748,-0.26754722,0.5596162,-0.052659437,-0.41216797,-0.06206613,-0.15511855,-0.14955124,0.31443623,0,-0.2518254,-0.106100805,-0.2312043,0.046637617,-0.2066826,-0.3536083,0,-0.3576737,-0.022841465,-0.0102345385,0.0034118332,0,-0.0008966252,-0.07206326,0.19146077
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.2243306,0.08662091,0.107067324,0,-0.017999385,0.3068282,0.5935401,-0.10226022,0,0.18175583,0.0651284,-0.16199085,0.32059413,0,-0.10023376,0,-0.41676807,-0.047534414,-0.13998234,-0.23646417,0,0.014541054,0.14601289,-0.16388845,0.03924419,0,0.2048655,-0.20997956,0,-0.20112577,-0.083566524,0,-0.09178748,0,-0.36335546,-0.09950083,0.027304523,-0.09480189,-0.036429524,0,0.07736526,0.2188987,-0.1339066,-0.28494632,0.33039275,0.17919692,0.25619096,0,-0.06421594,-0.1778636,0.031423714,-0.3411159,-0.29299608,-0.1382297,-0.19588305,0.027723229,0,-0.14883818,0.018289853,0,0.06429736,0.07245252,-0.2663357,0,0,0,-0.19598092,-0.21412484,0.45401263,0.100675315,-0.5296114,-0.096217625,-0.15159044,-0.120573156,0.3422835,0,-0.3556326,-0.24049127,-0.11405964,0.027563423,-0.2331879,-0.41344154,0,-0.3212831,-0.043441754,0.039774142,0.033469755,0,-0.08498584,-0.106210336,0.15784419
"(113.83835039645068, 22.707972199031104)",-0.21671775,0.09593296,0.11821207,0,-0.02051917,0.32387888,0.5894567,-0.093629405,0,0.18145709,0.06563759,-0.1574661,0.32391888,0,-0.106806085,0,-0.41251987,-0.038039885,-0.14363371,-0.24102333,0,0.013365755,0.14978795,-0.16590402,0.051613346,0,0.21992932,-0.19878644,0,-0.20530348,-0.068802014,0,-0.08875665,0,-0.37124646,-0.10097801,0.02298931,-0.07855046,-0.024378248,0,0.077741824,0.20560403,-0.13454035,-0.2850431,0.34164065,0.19533631,0.26047894,0,-0.061036576,-0.19505122,0.03862712,-0.3412707,-0.28893846,-0.14058793,-0.18933848,0.029325148,0,-0.15682033,0.024145037,0,0.06694372,0.072467245,-0.27661866,0,0,0,-0.20147395,-0.21684669,0.4566347,0.09532481,-0.5228195,-0.10006606,-0.16372025,-0.108020626,0.35311064,0,-0.35267583,-0.23642069,-0.12245679,0.033460826,-0.22798464,-0.4132902,0,-0.3104112,-0.03603075,0.048833683,0.04116861,0,-0.09402406,-0.104075745,0.1580639
"(113.83870410437312, 22.70824089416124)",-0.21332723,0.09680039,0.11795955,0,-0.019420955,0.32528692,0.58972055,-0.091463536,0,0.18149488,0.06616059,-0.15528628,0.3239693,0,-0.10538166,0,-0.4122107,-0.039570667,-0.1427879,-0.24485427,0,0.015043689,0.15019451,-0.16773117,0.05220607,0,0.22543307,-0.19820932,0,-0.20751458,-0.06573175,0,-0.09080337,0,-0.3717067,-0.10224073,0.020589251,-0.079234734,-0.022210494,0,0.078070424,0.20355473,-0.13070197,-0.28534317,0.34136498,0.19929433,0.25970712,0,-0.05863316,-0.20199099,0.037916053,-0.33667862,-0.28759935,-0.14039111,-0.19126637,0.023920072,0,-0.15765022,0.027200304,0,0.06735651,0.07436273,-0.27645645,0,0,0,-0.2028031,-0.21414638,0.45473987,0.09712824,-0.5217378,-0.10048892,-0.16463965,-0.1060598,0.35349205,0,-0.3555054,-0.23829132,-0.12107128,0.032087103,-0.22623625,-0.41238427,0,-0.3058942,-0.035784658,0.050190426,0.042003024,0,-0.096996814,-0.104025945,0.15836717
