coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.82100038874977, 22.740267612530623)",-0.24781942,-0.552362,-0.20954588,0,0.57143134,-0.045173466,1.0388999,0.03128418,0,0.51817614,0,0.0757797,0.9101372,0,0.45046455,0,-0.7930123,-0.68526435,-0.40824184,0,0,0.24693,0,0.4714072,0,0,0.38785028,0,0,-0.4882256,0.10710721,0,-0.8904739,0,-0.75449437,-0.27358633,0,0.04567819,-0.93408304,0,-0.53556365,0.8757618,0.6765748,-0.807083,0,-0.1375081,0.19808996,0,0.17860518,-0.42724413,-0.8715676,-0.16574022,-0.36408135,-0.3268986,-0.73937374,-0.9433151,0,0,0.13823773,0,-0.03135765,0.7576306,0,0,0,0,-0.61401415,0,0.39521945,0.44634593,-1.4812609,-0.5424396,0.4679349,-0.4349632,-0.10651147,0,0,-1.288079,0.6740559,-0.26189315,-0.59850276,-0.32643437,0,0,0,0,0,0,0,0,0.32922393
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.2090188,-0.2572628,0.2615433,0,0.5076294,1.1269404,1.085936,0.40783426,0,0.85035586,0,0.15733333,0.7546391,0,-0.25148702,0,-0.59986776,0.23014216,-0.48290744,0,0,-0.2042974,0,0.35789254,0,0,1.1409687,0,0,-0.43790329,0.8054417,0,-0.36936766,0,-0.6071077,-0.34583098,0,0.6495947,0.18460798,0,-0.7076102,0.28388125,0.05242204,-0.3198025,0,0.7643498,0.74093825,0,-0.39878717,-2.1184192,0.24371469,-0.41889986,-0.31580436,-0.01481799,-0.18654199,-0.36706388,0,0,0.63204813,0,-0.27573895,0.4565986,0,0,0,0,-0.7555793,0,1.1827294,0.2617701,-0.90069366,-0.62933546,-0.7786298,-0.3851935,1.001209,0,0,-0.36953232,-0.8095106,-0.020396592,-0.47493228,-0.113701575,0,0,0,0,0,0,0,0,0.1380592
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.25902307,-0.35048822,-0.1913032,0,0.49764758,-0.060741723,0.96863097,0.14840361,0,0.62866855,0,0.08818883,0.9286623,0,0.32902867,0,-0.8163616,-0.64837873,-0.45827693,0,0,0.30251676,0,0.30373773,0,0,0.47638357,0,0,-0.50902003,0.1494251,0,-0.975914,0,-0.6806385,-0.30440417,0,-0.06386734,-0.82489735,0,-0.4942674,0.9044263,0.781268,-0.9144132,0,0.0933866,0.12931289,0,0.33787927,-0.560196,-0.86203927,-0.06718755,-0.35715595,-0.4690617,-0.829314,-1.0152707,0,0,0.11072977,0,-0.048270527,0.87358093,0,0,0,0,-0.7556696,0,0.44447663,0.60532314,-1.5095893,-0.48467943,0.40333474,-0.44136164,-0.0050068386,0,0,-1.2602781,0.79508734,-0.4238791,-0.5809702,-0.3549067,0,0,0,0,0,0,0,0,0.33731264
"(113.82280721993736, 22.738282221397373)",-0.31541005,-0.6471815,-0.26372802,0,0.60889465,-0.10316202,1.0727992,-0.018213782,0,0.5503343,0,0.050710425,0.8398411,0,0.40780193,0,-0.7657966,-0.6759077,-0.3833933,0,0,0.21222745,0,0.49238268,0,0,0.3779806,0,0,-0.42209098,0.070286736,0,-0.8648071,0,-0.6585321,-0.29855117,0,-0.029378898,-0.9387348,0,-0.55631155,0.93408895,0.6775285,-0.7811345,0,-0.2069508,0.1743938,0,0.07723756,-0.4325968,-0.8624918,-0.18773276,-0.39542595,-0.30160424,-0.7493452,-0.931241,0,0,0.1347278,0,-0.020089332,0.7552379,0,0,0,0,-0.59354246,0,0.42280382,0.44428492,-1.484568,-0.5210472,0.49169773,-0.4827189,-0.13338746,0,0,-1.2689508,0.60936326,-0.2810889,-0.62396955,-0.3197415,0,0,0,0,0,0,0,0,0.32726046
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",-0.11981729,-0.35069054,-0.07341405,0,0.5828883,0.21987623,1.0455644,0.16970131,0,0.5627348,0,0.13535464,1.0276217,0,0.4107241,0,-0.858944,-0.65862894,-0.45865327,0,0,0.28919572,0,0.33045787,0,0,0.6650821,0,0,-0.6243056,0.3174591,0,-0.87461025,0,-0.88302827,-0.27189073,0,0.15384293,-0.73090726,0,-0.5065843,0.741231,0.69747114,-0.8286004,0,0.174674,0.29465556,0,0.29167673,-0.8191834,-0.7431932,-0.13066441,-0.30761394,-0.37128392,-0.6978474,-1.051723,0,0,0.30383706,0,-0.09252077,0.82299656,0,0,0,0,-0.7297792,0,0.4231925,0.5323291,-1.4733037,-0.6195024,0.25230882,-0.3436146,0.15938368,0,0,-1.2902933,0.58806413,-0.24211021,-0.55389225,-0.38056043,0,0,0,0,0,0,0,0,0.31874037
"(113.8261265859758, 22.741630755564017)",-0.12709266,-0.3547167,-0.094692715,0,0.59758335,0.21127805,1.058415,0.15561944,0,0.5766793,0,0.11916221,1.0316001,0,0.43055177,0,-0.88881755,-0.6773945,-0.44439656,0,0,0.2954257,0,0.3135474,0,0,0.6560122,0,0,-0.61969364,0.29289347,0,-0.8699081,0,-0.8624036,-0.2665973,0,0.108803354,-0.72473854,0,-0.50384057,0.7693897,0.67544603,-0.82517153,0,0.17556551,0.29625207,0,0.27589777,-0.8282015,-0.7252177,-0.123046994,-0.3175979,-0.3570831,-0.714861,-1.0541755,0,0,0.31357375,0,-0.11795315,0.82441866,0,0,0,0,-0.7235947,0,0.42856497,0.5695666,-1.4825188,-0.61265314,0.24794996,-0.37800416,0.18106128,0,0,-1.2942562,0.58350223,-0.24649915,-0.5711682,-0.3814664,0,0,0,0,0,0,0,0,0.30891544
"(113.82669465097948, 22.74182474386325)",-0.11751977,-0.33456692,-0.0865444,0,0.5983214,0.22994718,1.0573828,0.16389504,0,0.58186406,0,0.12161485,1.0429586,0,0.428905,0,-0.8960989,-0.6765828,-0.44459417,0,0,0.30072117,0,0.29821604,0,0,0.67567307,0,0,-0.6294444,0.3066876,0,-0.867228,0,-0.87080795,-0.26477605,0,0.110262,-0.70695776,0,-0.5015253,0.76367694,0.67321885,-0.82910824,0,0.2014991,0.2985787,0,0.2852058,-0.8560226,-0.714436,-0.11829135,-0.31421998,-0.3609198,-0.7154089,-1.0618622,0,0,0.32614568,0,-0.12563553,0.8297398,0,0,0,0,-0.7333919,0,0.43236458,0.5824575,-1.4827201,-0.61594117,0.23089927,-0.376111,0.20575185,0,0,-1.2934921,0.57623845,-0.245094,-0.567088,-0.3853294,0,0,0,0,0,0,0,0,0.30656782
"(113.82925756712037, 22.7273109606338)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.055871774,-0.7085983,0.15292877,0,0.31774765,0.8486642,0.9960851,0.07925567,0,0.22221605,0,0.3305017,0.49515495,0,0.04134208,0,0.027120257,0.12344088,-0.18490994,0,0,-0.15547869,0,0.86535424,0,0,1.0049328,0,0,-0.47425452,0.7689208,0,-0.43523356,0,-0.7451415,-0.31049863,0,1.0626134,-0.39889002,0,-0.7309799,-0.17663422,0.70231724,-0.097762294,0,0.019508993,0.65642774,0,-0.4340242,-1.2326245,-0.45931542,-0.36584982,-0.34198228,0.22311977,-0.1925272,-0.36883911,0,0,0.36042243,0,0.61148936,0.31994787,0,0,0,0,-0.20526038,0,0.871877,-0.722788,-0.31023303,-0.60262233,-0.11551872,0.0001217369,-0.021850493,0,0,-0.40519112,-0.75943846,0.11996408,-0.025207672,0.09630532,0,0,0,0,0,0,0,0,0.5162207
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",0.059833508,-0.5904591,0.10143333,0,0.3871139,0.8736276,1.0183504,0.2187415,0,0.2226469,0,0.37764388,0.65784687,0,0.24713553,0,-0.19255012,-0.16029945,-0.22714838,0,0,0.028015565,0,0.75590444,0,0,1.1008754,0,0,-0.710064,0.7961603,0,-0.63760465,0,-0.87920636,-0.2932337,0,0.9485677,-0.43478468,0,-0.6459469,-0.082165405,0.8600838,-0.23530047,0,0.18052089,0.65739113,0,-0.10458739,-1.3335019,-0.56349295,-0.23916155,-0.32474694,0.15813097,-0.3662422,-0.6994382,0,0,0.47243008,0,0.5021295,0.46498242,0,0,0,0,-0.32590187,0,0.7213203,-0.44013575,-0.50730526,-0.65514606,-0.07434109,0.013647551,0.015946906,0,0,-0.6825503,-0.40239435,0.008892624,-0.08613232,-0.0049239146,0,0,0,0,0,0,0,0,0.51931643
"(113.83835039645068, 22.707972199031104)",0.07009387,-0.5450657,0.13091978,0,0.39166498,0.9314311,1.0170099,0.2446793,0,0.24987872,0,0.38013685,0.6745782,0,0.23020323,0,-0.22207156,-0.1422973,-0.23440114,0,0,0.034035165,0,0.71992314,0,0,1.1542497,0,0,-0.72511077,0.8301413,0,-0.6174906,0,-0.8918255,-0.2966092,0,0.94626135,-0.3798089,0,-0.6395121,-0.08666648,0.8346665,-0.23807628,0,0.25703216,0.67613375,0,-0.08556588,-1.4202765,-0.50690395,-0.23801386,-0.31250408,0.15145527,-0.35789073,-0.70541185,0,0,0.5090186,0,0.46656227,0.472317,0,0,0,0,-0.36066976,0,0.740905,-0.39606696,-0.5167293,-0.6656444,-0.13753897,0.017310107,0.09286028,0,0,-0.6716352,-0.4336136,0.015023632,-0.08429493,-0.024380421,0,0,0,0,0,0,0,0,0.50164163
"(113.83870410437312, 22.70824089416124)",0.074278235,-0.5408505,0.13288724,0,0.39179885,0.93780714,1.0148925,0.24871689,0,0.2501064,0,0.38390842,0.67416286,0,0.2284202,0,-0.22407517,-0.14283215,-0.23479046,0,0,0.03716104,0,0.71543235,0,0,1.1655512,0,0,-0.7296525,0.83564126,0,-0.6192921,0,-0.89183986,-0.2976319,0,0.94573605,-0.3736498,0,-0.63739234,-0.089377105,0.8387345,-0.23890182,0,0.26605546,0.6769981,0,-0.079096824,-1.4332248,-0.50489104,-0.2345419,-0.31145498,0.15078497,-0.3579745,-0.7126616,0,0,0.5151966,0,0.4663988,0.4745226,0,0,0,0,-0.3645643,0,0.7397039,-0.39118642,-0.51535696,-0.66638863,-0.14207765,0.020858133,0.09713285,0,0,-0.67199486,-0.4342173,0.012804447,-0.082514755,-0.024788564,0,0,0,0,0,0,0,0,0.5025105
"(113.83890370760425, 22.73001989242725)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83894509218725, 22.70832643578929)",0.07723814,-0.533249,0.1369051,0,0.39287925,0.94709647,1.0139409,0.25345477,0,0.2538448,0,0.38567922,0.6766961,0,0.22579679,0,-0.22936304,-0.14175874,-0.23595355,0,0,0.03966212,0,0.7086259,0,0,1.1767685,0,0,-0.73366547,0.8418355,0,-0.6180177,0,-0.89355654,-0.2983143,0,0.94429827,-0.36451495,0,-0.6356907,-0.08988811,0.8372172,-0.24045832,0,0.27916828,0.67894644,0,-0.0734994,-1.4491411,-0.4976232,-0.23291975,-0.30972096,0.14916064,-0.35750183,-0.71734416,0,0,0.5224843,0,0.46125972,0.4767987,0,0,0,0,-0.37104273,0,0.74135697,-0.38235718,-0.5172424,-0.66800547,-0.15131482,0.022177124,0.10869755,0,0,-0.67168474,-0.4374821,0.012367351,-0.08209272,-0.027665606,0,0,0,0,0,0,0,0,0.5006032
"(113.83905075110482, 22.730816919442955)",0.005781931,-0.3390848,0.05682417,0,0.42048723,0.5453531,0.9902665,0.26447386,0,0.4540307,0,0.33742198,0.922588,0,0.26171112,0,-0.56839854,-0.38424933,-0.4024837,0,0,0.23765829,0,0.49260697,0,0,0.9969226,0,0,-0.7259433,0.6319371,0,-0.8813695,0,-0.96171564,-0.3148969,0,0.5523861,-0.60153604,0,-0.6126078,0.36488438,0.88540685,-0.68134445,0,0.3193028,0.40941006,0,0.29507735,-1.168656,-0.7556481,-0.10343984,-0.29820976,-0.2371693,-0.59262586,-0.99872774,0,0,0.3692333,0,0.2107284,0.7384814,0,0,0,0,-0.68918073,0,0.62192285,0.14900371,-1.0909017,-0.64092,0.08473538,-0.15924396,0.09067269,0,0,-1.0224959,0.21076229,-0.2130014,-0.28807715,-0.18579865,0,0,0,0,0,0,0,0,0.4617839
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.018873278,-0.36865082,-0.015161907,0,0.62385154,0.55312675,1.1383206,0.1726371,0,0.5704085,0,0.19792946,1.0338645,0,0.3622713,0,-0.82808024,-0.53673327,-0.39863163,0,0,0.22750333,0,0.33255324,0,0,0.97693336,0,0,-0.68704927,0.5111487,0,-0.792204,0,-0.886447,-0.2689491,0,0.32815,-0.5044368,0,-0.58130234,0.54081404,0.6416023,-0.6868415,0,0.33258715,0.466211,0,0.09546922,-1.3294059,-0.57225287,-0.14172158,-0.34611133,-0.19940773,-0.6019368,-1.0325499,0,0,0.5129819,0,-0.054020647,0.76722986,0,0,0,0,-0.6780954,0,0.60091126,0.42618263,-1.2645587,-0.6775732,0.010844526,-0.34846976,0.38221648,0,0,-1.1307652,0.14340213,-0.15011348,-0.4985242,-0.2602063,0,0,0,0,0,0,0,0,0.35987362
"(113.83986511037672, 22.730093065006383)",-0.01512644,-0.36922556,-0.014813101,0,0.62577707,0.56283396,1.1398237,0.17211437,0,0.56941247,0,0.19961539,1.0342069,0,0.363293,0,-0.8289159,-0.5349493,-0.39545357,0,0,0.22641253,0,0.33281782,0,0,0.98378193,0,0,-0.6895402,0.5153054,0,-0.7891001,0,-0.8870973,-0.26745784,0,0.33145124,-0.4976529,0,-0.5831538,0.5370143,0.63604856,-0.6821723,0,0.33583844,0.46992978,0,0.09074509,-1.342349,-0.56634563,-0.1421001,-0.34707114,-0.19253933,-0.59896153,-1.032015,0,0,0.52027535,0,-0.056169692,0.7633939,0,0,0,0,-0.6760755,0,0.60478437,0.42590854,-1.2592602,-0.67879283,0.0037221285,-0.35028353,0.38904995,0,0,-1.1262141,0.13063517,-0.14608726,-0.49753338,-0.25606784,0,0,0,0,0,0,0,0,0.3592966
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84029561028052, 22.71432752106541)",-0.054974545,-0.7948118,0.0018482748,0,0.33476353,0.63810533,1.009591,0.062027242,0,0.16014041,0,0.34956872,0.46094742,0,0.20811316,0,0.07170739,-0.08046505,-0.09698747,0,0,-0.040812176,0,0.9048841,0,0,0.9567746,0,0,-0.53354883,0.70266575,0,-0.57464087,0,-0.7360124,-0.34034455,0,0.90327376,-0.59061784,0,-0.7029448,-0.09648311,0.99171466,-0.14720297,0,-0.094515435,0.53939646,0,-0.28647497,-1.0122095,-0.70056725,-0.23270118,-0.35136005,0.21804896,-0.4058017,-0.57246184,0,0,0.30049452,0,0.74328876,0.42173752,0,0,0,0,-0.17222771,0,0.7353556,-0.7096688,-0.33647147,-0.5659865,0.11825037,0.014101887,-0.2912097,0,0,-0.58696026,-0.47914782,-0.0023158807,0.033083215,0.0645887,0,0,0,0,0,0,0,0,0.5789038
"(113.84030171372964, 22.728874432606496)",-0.021397341,-0.4354721,-0.022840654,0,0.6154685,0.54435515,1.1359524,0.1646134,0,0.5309926,0,0.21888442,0.9915445,0,0.34458578,0,-0.761754,-0.51385534,-0.40159202,0,0,0.19504553,0,0.4012299,0,0,0.9625337,0,0,-0.67509425,0.51888275,0,-0.80466187,0,-0.8746369,-0.27623823,0,0.3948716,-0.53345466,0,-0.60008484,0.5014767,0.6678123,-0.658832,0,0.261916,0.4689897,0,0.054820728,-1.2987044,-0.6137435,-0.16208854,-0.35654816,-0.17411716,-0.5734149,-1.0117384,0,0,0.4949965,0,0.0039940747,0.73817724,0,0,0,0,-0.64069384,0,0.59881306,0.3320985,-1.2198882,-0.67762977,0.045549687,-0.31938252,0.30320013,0,0,-1.1105598,0.11705037,-0.14079778,-0.48791718,-0.2195517,0,0,0,0,0,0,0,0,0.38551196
"(113.8405404496809, 22.72906866121977)",-0.014977264,-0.41285852,-0.018516874,0,0.62119204,0.5620871,1.1388062,0.1675522,0,0.54346675,0,0.21460555,1.0065631,0,0.35067648,0,-0.7850457,-0.5183062,-0.39696282,0,0,0.20427217,0,0.3778129,0,0,0.978809,0,0,-0.6827835,0.52372205,0,-0.7957421,0,-0.8802348,-0.27219385,0,0.377926,-0.51302594,0,-0.596304,0.5087209,0.6515758,-0.66216767,0,0.29199606,0.47340563,0,0.062388267,-1.3293823,-0.5907912,-0.1559174,-0.35371932,-0.1740381,-0.5781858,-1.0185976,0,0,0.5120093,0,-0.018772248,0.743207,0,0,0,0,-0.65174127,0,0.60495096,0.36363286,-1.2280267,-0.6799205,0.022709455,-0.33054647,0.34072345,0,0,-1.1111302,0.10761543,-0.13814832,-0.48983395,-0.22820027,0,0,0,0,0,0,0,0,0.37588394
"(113.84108354467917, 22.728718442519604)",-0.014052558,-0.42121705,-0.020818776,0,0.62337357,0.5697873,1.1408972,0.16513109,0,0.5400719,0,0.21666744,1.0020232,0,0.34971476,0,-0.7805872,-0.51513433,-0.39336455,0,0,0.19978432,0,0.38454127,0,0,0.98299927,0,0,-0.6831844,0.52663875,0,-0.79349697,0,-0.8769424,-0.27149907,0,0.38429463,-0.50892395,0,-0.59985477,0.50457716,0.64759624,-0.65492505,0,0.28729486,0.47661474,0,0.052101057,-1.3383279,-0.588207,-0.15947998,-0.35733834,-0.164215,-0.5740819,-1.0153351,0,0,0.51733464,0,-0.016024385,0.73671526,0,0,0,0,-0.64596754,0,0.6098795,0.35625052,-1.2197527,-0.68023497,0.019402381,-0.33203426,0.34062734,0,0,-1.1048158,0.09174576,-0.13399862,-0.4894324,-0.22088666,0,0,0,0,0,0,0,0,0.3774236
"(113.8411236937814, 22.72991862960373)",-0.0027445732,-0.34712657,-0.011448806,0,0.63576406,0.60084844,1.1457943,0.17299783,0,0.5813505,0,0.19712968,1.0492761,0,0.3714934,0,-0.8554025,-0.5356874,-0.3822971,0,0,0.23344916,0,0.30850282,0,0,1.0130103,0,0,-0.7016359,0.5270439,0,-0.771996,0,-0.8914773,-0.2595646,0,0.31722283,-0.46114564,0,-0.58303213,0.53921366,0.60520244,-0.6748179,0,0.37330848,0.48149946,0,0.087206855,-1.4002914,-0.52818364,-0.13722661,-0.34732684,-0.17662084,-0.5987418,-1.0360353,0,0,0.5528857,0,-0.08570102,0.759547,0,0,0,0,-0.6825935,0,0.6211084,0.45995548,-1.2562444,-0.68214995,-0.03564844,-0.36875495,0.44355634,0,0,-1.1153154,0.09209033,-0.13545668,-0.49799174,-0.25631338,0,0,0,0,0,0,0,0,0.34705257
"(113.84253291323068, 22.71178183772002)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8459909539568, 22.689497398249955)",-0.485824,-1.2018597,-0.23592412,0,0.41832334,0.13138083,1.0772344,-0.24473259,0,0.22621442,0,0.10848895,0.22722082,0,0.0017493218,0,0.30529708,0.003365904,-0.049273223,0,0,-0.31588945,0,1.13902,0,0,0.32917398,0,0,-0.095361404,0.35212356,0,-0.37215635,0,-0.4317478,-0.3279365,0,0.6920655,-0.8219761,0,-0.8357225,0.2717852,0.7084149,-0.07422241,0,-0.76415884,0.2808355,0,-0.8206483,-0.32949948,-0.76666313,-0.55637926,-0.47667965,0.23627913,-0.33387384,-0.17909637,0,0,-0.011622017,0,0.69896185,0.2558195,0,0,0,0,0.0015267625,0,0.8290552,-0.8762082,-0.481357,-0.42917103,0.39893824,-0.27965364,-0.5511047,0,0,-0.45248583,-0.6416168,0.045173734,-0.13738222,0.07997354,0,0,0,0,0,0,0,0,0.47435656
