coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81990470576372, 22.740949654796253)",-0.33230492,0.07003282,0.21032816,0,0.23970295,0.53857446,0.593901,0.084185556,0,0.33630055,0,-0.061988574,0.44973233,0,-0.07642938,0,-0.60171086,-0.2248351,-0.25247267,-0.17951688,0,0.103839144,0,0.09624338,0.21839961,0,0.45912457,0,0,-0.3102573,0.12683691,0,-0.05697698,0,-0.66763496,-0.15354195,-0.30152223,-0.061541382,-0.13074934,0,0.03715246,0.6232042,-0.013530642,-0.47870985,0,0.2600072,0.25627568,0,0.4060715,-0.252873,-0.017252998,-0.6383684,-0.19474548,-0.3770195,-0.24459632,-0.2713874,0,-0.038751494,0.2137976,0,-0.07273468,0.22231676,0,0,0,0,-0.54186493,-0.23574425,0.4013228,0.4711264,-1.1127571,-0.2800547,-0.040019523,0.062354084,0.4188233,0,-0.68041855,-0.62794864,0.19637829,0.08093343,-0.278191,-0.8153565,0,-0.35256663,-0.064643875,0.29918924,0.1677168,0,0,-0.18755178,0.059122514
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.3504306,0.003922507,0.26700002,0,0.18425974,0.4602481,0.51596916,0.06931536,0,0.23225965,0,-0.036175497,0.40153393,0,-0.16363631,0,-0.41545177,-0.13495754,-0.30906355,-0.00798028,0,0.026216965,0,0.2505514,0.17549235,0,0.34527057,0,0,-0.23914722,0.14537156,0,-0.043442205,0,-0.74287313,-0.16669464,-0.45122808,0.14354584,-0.25378242,0,0.010208465,0.54926085,0.01142595,-0.5050031,0,0.08869419,0.18176112,0,0.38366783,0.042462546,-0.1490415,-0.73126256,-0.16739455,-0.4470157,-0.14010616,-0.16693652,0,0.0056107766,0.0964375,0,0.05841554,0.17023495,0,0,0,0,-0.5180813,-0.41679764,0.34380016,0.24009001,-1.090047,-0.28884965,0.088617206,0.2141688,0.22514074,0,-0.62087613,-0.6171063,0.24251202,0.15719977,-0.23668453,-0.7983069,0,-0.4012469,-0.03566478,0.3196551,0.17400673,0,0,-0.18157154,0.095637456
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.29384357,0.31637132,0.41180053,0,-0.12439312,0.8743966,0.4647039,0.19832891,0,0.3557576,0,-0.011489047,0.3997267,0,-0.37715536,0,-0.26518062,0.36255684,-0.23543748,-0.07169716,0,-0.06421034,0,0.16360405,0.48688543,0,0.4967171,0,0,-0.22528303,0.36308622,0,0.08969523,0,-0.6621197,-0.12030544,-0.22371382,0.39314172,0.15947904,0,-0.115682185,0.16897179,-0.19016576,-0.28858373,0,0.5501828,0.4521643,0,0.19299915,-0.49851614,0.25519952,-0.65649533,-0.19852369,-0.26333922,-0.046880532,0.27184135,0,-0.4616564,0.06855899,0,0.1203332,0.03153648,0,0,0,0,-0.45986882,-0.34056193,0.89660954,0.025791416,-0.5249591,-0.1974109,-0.4364629,0.08506814,0.6039614,0,-0.23417184,0.01694325,-0.39744106,0.17447577,-0.048968963,-0.5174225,0,-0.20709237,0.085769534,0.2549136,0.21171474,0,0,0.013622019,0.12332885
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.35958496,0.1535393,0.3467778,0,0.101604894,0.50365156,0.4352257,0.19536144,0,0.27144814,0,0.0004944275,0.40568665,0,-0.2857614,0,-0.36535418,-0.06979985,-0.3650824,-0.03830038,0,0.052346896,0,0.2004682,0.25249848,0,0.40274334,0,0,-0.28361055,0.24768513,0,-0.07353978,0,-0.7824886,-0.1862498,-0.54657596,0.1945619,-0.19841808,0,0.039057374,0.5099573,0.11274635,-0.5515038,0,0.23985937,0.15414354,0,0.55165243,0.0027195588,-0.15040529,-0.7288733,-0.12153179,-0.5603269,-0.14581816,-0.18953314,0,-0.09036961,0.061719317,0,0.08396393,0.22415401,0,0,0,0,-0.6299327,-0.418053,0.36320198,0.25080723,-1.1094787,-0.28535008,0.030659486,0.3060158,0.25423187,0,-0.6950506,-0.59103256,0.3211205,0.085723236,-0.171206,-0.8651095,0,-0.33361974,0.019531645,0.33420473,0.22460577,0,0,-0.1277203,0.09605445
"(113.82280721993736, 22.738282221397373)",-0.39444578,-0.044009387,0.22021626,0,0.19944687,0.42181033,0.56243575,0.021002278,0,0.26468164,0,-0.056842614,0.36410508,0,-0.17571577,0,-0.39887697,-0.13257484,-0.26499784,0.0063780844,0,0.01795195,0,0.24550508,0.14399639,0,0.34495014,0,0,-0.19886371,0.11976005,0,-0.015114544,0,-0.6829312,-0.17546426,-0.43636274,0.06444679,-0.25367838,0,-0.012151904,0.58284867,0.023615502,-0.4742619,0,0.05710154,0.18034834,0,0.3108276,0.0149244405,-0.13359419,-0.72787815,-0.19045478,-0.41199422,-0.16905196,-0.15951815,0,-0.018630633,0.09377694,0,0.07124158,0.17535815,0,0,0,0,-0.48977348,-0.40127277,0.39357165,0.24025054,-1.0685397,-0.2671545,0.09110364,0.14770564,0.22083609,0,-0.6094626,-0.5836948,0.16735306,0.13250123,-0.23278667,-0.7921942,0,-0.40479994,-0.030619305,0.28606388,0.13874179,0,0,-0.19999,0.09906764
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.2888552,0.11322294,0.32792324,0,0.11921264,0.5697511,0.47796103,0.17441975,0,0.24101152,0,0.022302715,0.40246883,0,-0.22599423,0,-0.34980422,-0.058075584,-0.31716916,-0.07439319,0,0.04081468,0,0.2139612,0.2780563,0,0.4589461,0,0,-0.29420698,0.27710143,0,-0.05523187,0,-0.7873976,-0.1781022,-0.49221307,0.23132429,-0.1533159,0,0.008391403,0.42561257,0.07673125,-0.48506758,0,0.2515604,0.2132383,0,0.4618141,-0.12965009,-0.10664917,-0.6789353,-0.12591475,-0.45988828,-0.12658556,-0.18456855,0,-0.10019983,0.122685045,0,0.0906584,0.18404418,0,0,0,0,-0.5644184,-0.39859286,0.3944166,0.20459361,-0.9956268,-0.29221648,-0.019853022,0.28402466,0.28093088,0,-0.6002369,-0.5387833,0.19232222,0.13054694,-0.15252014,-0.777677,0,-0.2791357,0.006139893,0.34637362,0.21571231,0,0,-0.13042498,0.10577634
"(113.82547043203664, 22.732072572369457)",-0.15384915,0.33733648,0.35295174,0,0.17087899,0.835718,0.5020408,0.22411469,0,0.3019277,0,0.05631553,0.552066,0,-0.16717176,0,-0.46561658,-0.1277922,-0.20149672,-0.37433,0,0.16692023,0,0.0036692172,0.4384931,0,0.74952227,0,0,-0.47558054,0.4742904,0,0.013024811,0,-0.89926213,-0.12015102,-0.38022894,0.14688474,0.10011573,0,0.00767418,0.40916392,0.046660386,-0.47336218,0,0.56021404,0.21824771,0,0.5711243,-0.57011795,0.045148097,-0.5975085,-0.1052318,-0.4000992,-0.19178264,-0.35263956,0,-0.150787,0.351279,0,-0.040471368,0.22918977,0,0,0,0,-0.65175706,-0.19396123,0.4752908,0.42164588,-0.9754493,-0.33155143,-0.2661158,0.19739938,0.61987466,0,-0.62383157,-0.51585335,-0.037936457,0.1580783,-0.05490704,-0.81232244,0,-0.13280064,0.12177387,0.4742712,0.22893834,0,0,-0.11270337,0.055971663
"(113.8255877501778, 22.740467189229683)",-0.2737286,0.107134,0.31549224,0,0.19207084,0.5916085,0.51031494,0.1478249,0,0.25912863,0,-0.0007800539,0.46066824,0,-0.17551161,0,-0.47045934,-0.13588706,-0.33229783,-0.10332996,0,0.058106337,0,0.16591008,0.2712431,0,0.4786867,0,0,-0.3202108,0.24286267,0,-0.059928842,0,-0.7833587,-0.15766871,-0.42185122,0.17735636,-0.13264465,0,0.02511388,0.49408764,0.005772613,-0.5131075,0,0.25135642,0.22337681,0,0.4479093,-0.19044694,-0.081835955,-0.6936847,-0.14686048,-0.45611048,-0.12621598,-0.23742256,0,-0.048821177,0.18652217,0,0.00017071329,0.19543058,0,0,0,0,-0.5771061,-0.35329813,0.35584503,0.3175898,-1.0863031,-0.3195048,-0.02816547,0.23390709,0.36598593,0,-0.63678163,-0.61282206,0.205423,0.15195924,-0.22954822,-0.7986768,0,-0.31317472,-0.0114208795,0.37295583,0.21336627,0,0,-0.15022928,0.08320294
"(113.8261265859758, 22.741630755564017)",-0.2798731,0.098004274,0.30193537,0,0.20329982,0.5819969,0.5223659,0.13709323,0,0.26862907,0,-0.009138156,0.4627122,0,-0.16296588,0,-0.4920714,-0.15006027,-0.32760906,-0.10617948,0,0.061182532,0,0.1576927,0.2595325,0,0.47396874,0,0,-0.31695113,0.2244586,0,-0.0624896,0,-0.7679031,-0.15664387,-0.40611252,0.14924793,-0.13448817,0,0.02577085,0.5137383,-0.0027457327,-0.51324445,0,0.24606034,0.22607249,0,0.43742073,-0.1978241,-0.07696222,-0.68908,-0.15467392,-0.4488997,-0.1370818,-0.24354646,0,-0.043598015,0.19126683,0,-0.013648333,0.19880348,0,0,0,0,-0.57325596,-0.33914086,0.35684347,0.3400091,-1.0974306,-0.31685084,-0.025462221,0.21124905,0.37341195,0,-0.6453486,-0.62069225,0.20799303,0.14540662,-0.24391025,-0.7984685,0,-0.32238716,-0.020511653,0.3650794,0.2069214,0,0,-0.15512916,0.08007984
"(113.82669465097948, 22.74182474386325)",-0.27403557,0.107303664,0.304138,0,0.20502858,0.5908166,0.5238573,0.14084333,0,0.2727632,0,-0.007988771,0.4694871,0,-0.16218863,0,-0.49766618,-0.15140425,-0.32706958,-0.11578149,0,0.06451978,0,0.14815794,0.2645451,0,0.4847476,0,0,-0.3224384,0.23097184,0,-0.06291817,0,-0.7700635,-0.15560116,-0.40333742,0.14776412,-0.12438776,0,0.026094362,0.5112472,-0.0035222098,-0.5147207,0,0.25965708,0.22781903,0,0.44006345,-0.21717,-0.071516365,-0.6841186,-0.15385912,-0.449522,-0.13896288,-0.24957463,0,-0.04821757,0.1984693,0,-0.018918896,0.20244996,0,0,0,0,-0.577501,-0.33083323,0.3592628,0.34843692,-1.0973947,-0.3185889,-0.034660842,0.2090994,0.38715655,0,-0.6495996,-0.6208443,0.2034843,0.14467146,-0.24303362,-0.79837936,0,-0.31559485,-0.017547335,0.3685367,0.20876403,0,0,-0.15302703,0.07893737
"(113.82925756712037, 22.7273109606338)",-0.37084946,0.046535656,0.16867769,0,0.27322692,0.5093839,0.60764843,0.004505203,0,0.32234168,0,-0.068997644,0.44523826,0,-0.09938477,0,-0.5234387,-0.26069945,-0.16266523,-0.18455756,0,0.12353434,0,0.10981272,0.18370616,0,0.4809626,0,0,-0.30644277,0.16756909,0,0.017730903,0,-0.70975465,-0.1378842,-0.35120538,-0.11942595,-0.15172124,0,0.0004891753,0.6942782,0.024529837,-0.48356435,0,0.18093488,0.14378288,0,0.3912698,-0.18065174,-0.07358428,-0.69211465,-0.20706263,-0.37024304,-0.2767707,-0.31068859,0,0.007314255,0.2308792,0,-0.03309747,0.22539674,0,0,0,0,-0.5409515,-0.24556743,0.42344823,0.45381793,-1.1396964,-0.2749436,0.0037214197,0.025452401,0.39735284,0,-0.6844853,-0.63367015,0.08154263,0.11130664,-0.20565185,-0.86203724,0,-0.38202077,0.0143503025,0.33540934,0.10714795,0,0,-0.21998024,0.059694815
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.28292516,0.14349909,0.3469103,0,-0.21154729,0.7552131,0.4408699,0.046800733,0,0.11950995,0,-0.006851748,0.28921857,0,-0.25055677,0,-0.027854268,0.345473,-0.10836584,-0.09710351,0,-0.06985958,0,0.35314602,0.4692709,0,0.35752487,0,0,-0.19401775,0.2870327,0,0.113365665,0,-0.6765808,-0.08766,-0.24071795,0.51446676,-0.061962195,0,-0.110019386,0.011019312,-0.020203225,-0.17705113,0,0.25747693,0.45624965,0,0.10365147,-0.0647196,0.060985364,-0.6694349,-0.23576191,-0.13885769,-0.054140832,0.38452637,0,-0.22965857,-0.06223597,0,0.44533882,-0.049275473,0,0,0,0,-0.19953199,-0.48078105,0.83758223,-0.3582989,-0.24207939,-0.15131147,-0.2014246,0.17945194,0.25362262,0,-0.01894677,0.06669304,-0.4254551,0.2540651,0.08639101,-0.4370775,0,-0.2861601,0.030586591,0.19403633,0.11773758,0,0,-0.021264676,0.25730312
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.17794384,0.102783024,0.3263057,0,-0.042132076,0.81315255,0.48791298,0.09135261,0,0.09100951,0,0.06185202,0.35410526,0,-0.18956424,0,-0.14377709,0.13812867,-0.15034153,-0.17780223,0,-0.0039190054,0,0.3038959,0.48885828,0,0.52995646,0,0,-0.32768396,0.3732548,0,0.042592086,0,-0.7735049,-0.08761849,-0.27377406,0.47983047,-0.032018982,0,-0.07498282,0.07933854,0.031013273,-0.2427066,0,0.26660353,0.41360512,0,0.22074121,-0.2766422,-0.0040676687,-0.6630869,-0.2105986,-0.16714582,-0.044175353,0.076577336,0,-0.12247483,0.13413091,0,0.32780337,0.008503098,0,0,0,0,-0.28869012,-0.42863825,0.66150314,-0.17603567,-0.44602782,-0.24123521,-0.17425306,0.231292,0.30203542,0,-0.13432598,-0.15638605,-0.32787037,0.25760734,0.01762411,-0.505254,0,-0.22905675,0.010229673,0.3158104,0.12834194,0,0,-0.05496813,0.23274454
"(113.83835039645068, 22.707972199031104)",-0.16952458,0.11424768,0.33901727,0,-0.0421486,0.8308168,0.4847003,0.10076687,0,0.09573506,0,0.06532044,0.35629904,0,-0.19560699,0,-0.1439528,0.148491,-0.15337856,-0.18642727,0,-0.0043626055,0,0.2953782,0.5012481,0,0.5504274,0,0,-0.32988343,0.38834277,0,0.047689356,0,-0.77592045,-0.0922919,-0.2773025,0.48912075,-0.014441706,0,-0.07314888,0.066753,0.029526547,-0.24263307,0,0.29057774,0.41858357,0,0.2224709,-0.3039649,0.01009999,-0.65742695,-0.20415784,-0.17008954,-0.039610293,0.076086864,0,-0.1353352,0.14298722,0,0.32636675,0.011493821,0,0,0,0,-0.2969447,-0.4271852,0.6626718,-0.17412508,-0.439461,-0.2455243,-0.19157341,0.24320287,0.31944868,0,-0.13554627,-0.15332064,-0.3364976,0.26242113,0.022419076,-0.50657016,0,-0.21237385,0.02022219,0.32519394,0.14000186,0,0,-0.05582177,0.23038293
"(113.83870410437312, 22.70824089416124)",-0.16426829,0.11392325,0.33945984,0,-0.03889225,0.8335096,0.4855753,0.102305666,0,0.09490354,0,0.06869937,0.35663107,0,-0.19467306,0,-0.14412935,0.14555134,-0.15312539,-0.19107534,0,-0.002328448,0,0.2927363,0.5026622,0,0.5598371,0,0,-0.33283848,0.39321885,0,0.045849077,0,-0.7770954,-0.09376139,-0.27989098,0.4893464,-0.011485517,0,-0.07259813,0.063729614,0.034428008,-0.24332449,0,0.29430294,0.41801137,0,0.22441891,-0.3147454,0.008844135,-0.6530914,-0.2025514,-0.170198,-0.03980801,0.0672369,0,-0.13424909,0.1488366,0,0.3269308,0.01416355,0,0,0,0,-0.29868597,-0.42452094,0.65865654,-0.17203847,-0.43920296,-0.24749048,-0.19229251,0.24682915,0.32056078,0,-0.13817114,-0.1571345,-0.33644938,0.26204652,0.023696002,-0.505995,0,-0.2062481,0.02110397,0.3287633,0.14115548,0,0,-0.056708593,0.23132657
"(113.83890370760425, 22.73001989242725)",-0.13803059,0.20703454,0.3525921,0,0.07112394,0.7759376,0.47514108,0.21224888,0,0.21405731,0,0.10303067,0.44641986,0,-0.22949696,0,-0.2826486,0.03523372,-0.24496664,-0.1758984,0,0.050132137,0,0.17690608,0.39362973,0,0.63838184,0,0,-0.37296152,0.44404545,0,-0.03792002,0,-0.84630275,-0.1410276,-0.42592746,0.35839185,0.02057045,0,-0.06196244,0.23725376,0.040226273,-0.4106485,0,0.41358992,0.2695593,0,0.415441,-0.46141547,-0.027939515,-0.5892297,-0.12380402,-0.34664693,-0.08733307,-0.18259707,0,-0.1876044,0.23137727,0,0.109373026,0.13267235,0,0,0,0,-0.5355664,-0.31872943,0.52942145,0.14035475,-0.7733071,-0.2950214,-0.19778265,0.25788274,0.41667593,0,-0.45265836,-0.36668965,-0.09028868,0.1778039,-0.04623673,-0.6152231,0,-0.14492758,0.053391706,0.40205687,0.20313129,0,0,-0.057823513,0.1333873
"(113.83894509218725, 22.70832643578929)",-0.1612423,0.11537045,0.34101477,0,-0.03726464,0.83662295,0.48566017,0.10414906,0,0.095588356,0,0.07040589,0.35720393,0,-0.1947968,0,-0.14475408,0.14525276,-0.15324673,-0.19429117,0,-0.0012840033,0,0.29029858,0.5043857,0,0.5663896,0,0,-0.33438873,0.39695218,0,0.045630727,0,-0.7778166,-0.09510804,-0.28159845,0.4897183,-0.008075707,0,-0.07210742,0.061719015,0.03626091,-0.243952,0,0.29914904,0.41800916,0,0.22584295,-0.322721,0.010128966,-0.65035665,-0.20105684,-0.17078987,-0.0399294,0.063058846,0,-0.13546681,0.15249829,0,0.3265298,0.015945233,0,0,0,0,-0.30090103,-0.42278442,0.65710413,-0.16996428,-0.43903542,-0.24878754,-0.19473955,0.24947837,0.32345295,0,-0.14031586,-0.15884846,-0.3369947,0.26223645,0.02471719,-0.50629246,0,-0.2017281,0.022756198,0.33142468,0.14314018,0,0,-0.05734362,0.2311766
"(113.83905075110482, 22.730816919442955)",-0.1333474,0.22460945,0.36635208,0,0.08026096,0.7909138,0.46868107,0.22125499,0,0.2220243,0,0.10240857,0.46398035,0,-0.23174757,0,-0.30898485,0.029371038,-0.2587569,-0.18014744,0,0.054824937,0,0.16388644,0.39950666,0,0.6488219,0,0,-0.38223007,0.4497091,0,-0.037708987,0,-0.8585801,-0.13954204,-0.4226647,0.35926446,0.03179449,0,-0.055913657,0.25084674,0.021752581,-0.42661217,0,0.43205264,0.2662996,0,0.43377534,-0.47517705,-0.01808132,-0.59639007,-0.119014904,-0.36185768,-0.08089429,-0.19273347,0,-0.1854192,0.24387075,0,0.08385766,0.13716476,0,0,0,0,-0.5575257,-0.3134653,0.5190537,0.1706703,-0.8045674,-0.30485654,-0.20955297,0.26253107,0.44384068,0,-0.46954548,-0.38397923,-0.07728634,0.1846353,-0.05833657,-0.6296727,0,-0.14676932,0.059548814,0.41787463,0.21521656,0,0,-0.059117924,0.12295821
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.18017517,0.12217452,0.29233113,0,0.17876495,0.7158604,0.57203496,0.1166265,0,0.26423806,0,0.033544138,0.4840124,0,-0.1717113,0,-0.41616735,-0.059796102,-0.25098097,-0.15787826,0,0.03996404,0,0.13236059,0.31970254,0,0.60688484,0,0,-0.3322574,0.33011773,0,-0.03241352,0,-0.7656464,-0.13282672,-0.34382161,0.23066446,-0.00036408752,0,-0.056717724,0.35660824,-0.036482222,-0.43283242,0,0.3334888,0.2876721,0,0.29112557,-0.481647,-0.010936188,-0.61472064,-0.1805265,-0.3319666,-0.11148283,-0.20870465,0,-0.13476792,0.2644567,0,0.029755717,0.15884784,0,0,0,0,-0.504389,-0.27640063,0.5071521,0.24849693,-0.8810679,-0.307792,-0.15544963,0.14496547,0.47921532,0,-0.5104476,-0.4546033,-0.086710595,0.18344355,-0.17210753,-0.6362101,0,-0.22056276,0.013111409,0.37858278,0.16860393,0,0,-0.10474953,0.12069075
"(113.83986511037672, 22.730093065006383)",-0.17865282,0.12132515,0.2899123,0,0.17869823,0.71767515,0.5740329,0.11453754,0,0.26414746,0,0.033626918,0.4842392,0,-0.1690146,0,-0.41686624,-0.05981449,-0.247692,-0.16024032,0,0.040462878,0,0.13177116,0.3198478,0,0.60846925,0,0,-0.33281115,0.32957968,0,-0.03231428,0,-0.7638714,-0.13180336,-0.33974442,0.22901526,0.0013987944,0,-0.058255106,0.35533878,-0.03782233,-0.43042052,0,0.33409494,0.2895723,0,0.28752682,-0.48672175,-0.009437526,-0.61228,-0.18234488,-0.32730976,-0.112927124,-0.2081438,0,-0.13472718,0.2661779,0,0.03009007,0.15763286,0,0,0,0,-0.50136304,-0.27329755,0.5107419,0.24834979,-0.8762456,-0.30675083,-0.15734869,0.14063178,0.48091573,0,-0.5072988,-0.45140398,-0.09266842,0.18355697,-0.17146865,-0.63211983,0,-0.22026694,0.011998456,0.3775026,0.16651675,0,0,-0.10420391,0.12166406
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
