coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82547043203664, 22.732072572369457)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8255877501778, 22.740467189229683)",0.04463516,-1.1328754,-0.77079606,0,1.0420363,-0.22160493,1.0408592,-0.7122952,0,0.13448665,0,0.011484521,0.95083725,0,1.0114326,0,-1.281891,-1.4014823,-0.21171479,0,0,0.39128584,0,0.49913794,0,0,0.14411958,0,0,-0.53137493,0,0,-1.0099483,0,0,-0.010482096,0,0,0,0,-0.4069162,1.2845923,0.011029295,-0.9227398,0,-0.9803823,-0.030898247,0,-0.32538745,-0.05512674,-1.1690246,-0.1536165,-0.7178302,0.111715354,-0.7681153,-1.1680701,0,0,0.39635253,0,-0.20652232,0.43964142,0,0,0,0,-0.1893265,0,0,0.6898094,-1.5162339,-0.511516,0,0,-0.28335303,0,0,-1.7132745,0.5383956,0.19471073,-1.2222167,0,0,0,0,0,0,0,0,0,0.57279795
"(113.8261265859758, 22.741630755564017)",0.054260746,-1.103159,-0.78512716,0,1.0515852,-0.19866543,1.0621186,-0.71041864,0,0.16195133,0,0.002274613,0.9804366,0,1.0344099,0,-1.3183275,-1.4145875,-0.19218951,0,0,0.4052596,0,0.46642706,0,0,0.16076548,0,0,-0.5464608,0,0,-1.0088985,0,0,0.00077942666,0,0,0,0,-0.41402498,1.2977989,-0.01112146,-0.92055947,0,-0.9352293,-0.018624835,0,-0.3309555,-0.11857979,-1.138991,-0.13132022,-0.7245358,0.12835146,-0.79357004,-1.1795664,0,0,0.42061293,0,-0.24288902,0.449743,0,0,0,0,-0.19600555,0,0,0.7379788,-1.5191958,-0.510055,0,0,-0.22456162,0,0,-1.7073791,0.5126348,0.18584193,-1.2280548,0,0,0,0,0,0,0,0,0,0.5627772
"(113.82669465097948, 22.74182474386325)",0.0712789,-1.0590099,-0.78457785,0,1.0471843,-0.17607082,1.0648491,-0.69834644,0,0.17856362,0,0.005297276,1.0134103,0,1.0386956,0,-1.3458325,-1.421734,-0.1908835,0,0,0.4219457,0,0.43255204,0,0,0.18234627,0,0,-0.5674687,0,0,-1.0205947,0,0,0.012010268,0,0,0,0,-0.41687346,1.3009516,-0.021055229,-0.93512887,0,-0.88934803,-0.017011762,0,-0.31209135,-0.16914539,-1.1283952,-0.11322545,-0.727848,0.12211981,-0.8067724,-1.1966653,0,0,0.43712857,0,-0.26842576,0.46146885,0,0,0,0,-0.21461673,0,0,0.77833366,-1.5264921,-0.5096438,0,0,-0.17756635,0,0,-1.7028369,0.5069807,0.17406155,-1.230365,0,0,0,0,0,0,0,0,0,0.5608934
"(113.82925756712037, 22.7273109606338)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",0.044557273,-1.4863377,-0.03144356,0,0.44589838,0.7269451,0.8350821,-1.004428,0,-0.37885866,0,0.2373942,0.107278906,0,0.24170889,0,0.32933986,0.21227099,0.24654803,0,0,-0.45071772,0,1.461834,0,0,0.36975354,0,0,-0.118953735,0,0,0.18926807,0,0,-0.05268068,0,0,0,0,-0.7490646,-0.4027168,-0.036501028,0.41713014,0,-1.1737747,0.69256914,0,-1.158212,-0.20472662,-0.65927505,-0.8372512,-0.37878752,0.93201125,0.36904725,0.20419408,0,0,0.10900169,0,0.939017,-0.38848382,0,0,0,0,0.66688454,0,0,-1.7062423,0.17142303,-0.63790995,0,0,-0.652903,0,0,-0.2261888,-1.6904315,0.9466851,0.028564626,0,0,0,0,0,0,0,0,0,0.6929646
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",0.26609838,-1.6113147,-0.08917376,0,0.6456247,0.7539776,0.8131666,-0.7869001,0,-0.6075501,0,0.5155266,0.15834962,0,0.39537445,0,0.2835872,-0.291021,0.1332967,0,0,-0.18829419,0,1.5511625,0,0,0.68721473,0,0,-0.52911836,0,0,-0.09224951,0,0,-0.08732735,0,0,0,0,-0.6633213,-0.3067497,0.4225326,0.23312886,0,-1.259392,0.5461021,0,-0.5775478,-0.30233335,-1.0470854,-0.8178347,-0.27135074,0.81618965,0.32087225,-0.56692547,0,0,0.4151865,0,0.9072942,-0.25215653,0,0,0,0,0.4319766,0,0,-1.4962327,-0.20515656,-0.8322948,0,0,-0.9525075,0,0,-0.7588713,-1.2163861,0.8870713,0.018796401,0,0,0,0,0,0,0,0,0,0.7443709
"(113.83835039645068, 22.707972199031104)",0.29676002,-1.5621128,-0.05045118,0,0.66144973,0.84369355,0.8395505,-0.7486393,0,-0.56893665,0,0.5369657,0.21099843,0,0.3888592,0,0.24357636,-0.28120822,0.11585731,0,0,-0.17439799,0,1.5279753,0,0,0.77682245,0,0,-0.57411945,0,0,-0.09107065,0,0,-0.09655324,0,0,0,0,-0.6781375,-0.32141945,0.41637608,0.21630493,0,-1.1563989,0.5832677,0,-0.54215366,-0.4454449,-1.0084097,-0.81249136,-0.25363585,0.80798125,0.32152387,-0.6095444,0,0,0.46898788,0,0.86816186,-0.22679262,0,0,0,0,0.37362054,0,0,-1.4543749,-0.24167643,-0.87107295,0,0,-0.862308,0,0,-0.7769591,-1.2557439,0.8966377,0.02134928,0,0,0,0,0,0,0,0,0,0.7385312
"(113.83870410437312, 22.70824089416124)",0.3044761,-1.562772,-0.05069571,0,0.6572079,0.8433951,0.8327621,-0.7430087,0,-0.5745299,0,0.54665786,0.20493324,0,0.38673288,0,0.24756844,-0.2816175,0.11367742,0,0,-0.1701367,0,1.5277364,0,0,0.7900252,0,0,-0.57855767,0,0,-0.10319411,0,0,-0.10104545,0,0,0,0,-0.67589706,-0.32842767,0.43204156,0.2123911,0,-1.1518279,0.5798416,0,-0.53141195,-0.45366976,-1.0181097,-0.8017244,-0.25347656,0.8054062,0.31934834,-0.62187535,0,0,0.47144774,0,0.87808347,-0.22385646,0,0,0,0,0.37074533,0,0,-1.4549797,-0.23469684,-0.86919624,0,0,-0.8735528,0,0,-0.7789107,-1.245474,0.88887227,0.025005674,0,0,0,0,0,0,0,0,0,0.74532825
"(113.83890370760425, 22.73001989242725)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83894509218725, 22.70832643578929)",0.31185555,-1.5573545,-0.046954177,0,0.65824574,0.853489,0.83323646,-0.735809,0,-0.57202184,0,0.5541281,0.20965701,0,0.38494414,0,0.24269308,-0.28255385,0.10962436,0,0,-0.16561343,0,1.5242562,0,0,0.80743974,0,0,-0.58686626,0,0,-0.11022131,0,0,-0.10404088,0,0,0,0,-0.67687213,-0.3311528,0.4383553,0.20669541,0,-1.1378298,0.5817156,0,-0.52124536,-0.47555733,-1.019206,-0.79624385,-0.25188705,0.8021995,0.3179656,-0.6351289,0,0,0.4800034,0,0.8764037,-0.21873136,0,0,0,0,0.36090484,0,0,-1.4475337,-0.238757,-0.873372,0,0,-0.86752933,0,0,-0.7838174,-1.2440647,0.88587844,0.025198774,0,0,0,0,0,0,0,0,0,0.74793553
"(113.83905075110482, 22.730816919442955)",0.043799177,-1.3538628,-0.6700419,0,0.7838078,-0.24124211,0.9738771,-0.8020646,0,-0.10303377,0,0.2344158,0.72934186,0,0.795199,0,-0.9021468,-1.1719745,-0.24850239,0,0,0.33558863,0,0.870819,0,0,0.16088392,0,0,-0.54612404,0,0,-1.058989,0,0,-0.032557555,0,0,0,0,-0.5185637,0.94126475,0.37932783,-0.75685483,0,-1.2875777,0.12145973,0,-0.22322239,0.13092293,-1.5003642,-0.29894513,-0.6815926,0.17544465,-0.52416575,-1.122631,0,0,0.1775977,0,0.2593158,0.32663205,0,0,0,0,-0.032338217,0,0,0.027487755,-1.2657719,-0.56597733,0,0,-0.8480811,0,0,-1.5077082,0.3543246,0.16546336,-0.9647204,0,0,0,0,0,0,0,0,0,0.8123646
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",0.0962667,-1.3000927,-0.6073289,0,1.0602031,-0.0073139416,1.1771381,-0.7804688,0,0.09984035,0,0.1659436,0.946114,0,0.8396847,0,-1.1859313,-1.2618561,-0.2986158,0,0,0.32090604,0,0.6992085,0,0,0.38722146,0,0,-0.584303,0,0,-0.9278259,0,0,-0.03688609,0,0,0,0,-0.54489356,1.0587252,0.11286848,-0.8041163,0,-1.0454223,0.2231464,0,-0.37444857,-0.37242004,-1.2190543,-0.3443834,-0.65072846,0.16963847,-0.48975715,-1.2505069,0,0,0.47053325,0,-0.089537375,0.4107091,0,0,0,0,-0.19271798,0,0,0.35334024,-1.5396765,-0.718519,0,0,-0.35074514,0,0,-1.6730884,0.16301127,0.3069032,-1.1477476,0,0,0,0,0,0,0,0,0,0.67961025
"(113.83986511037672, 22.730093065006383)",0.10279931,-1.3066761,-0.6029221,0,1.061168,0.009343023,1.1805719,-0.78314745,0,0.09383879,0,0.17320882,0.9459941,0,0.8399216,0,-1.1787854,-1.2562132,-0.29461768,0,0,0.31803757,0,0.71114343,0,0,0.39930832,0,0,-0.5906739,0,0,-0.92340606,0,0,-0.036904715,0,0,0,0,-0.55110717,1.0462605,0.11431711,-0.7961523,0,-1.0459921,0.23146348,0,-0.37705088,-0.38596052,-1.2204026,-0.34989822,-0.6493614,0.18031774,-0.48255166,-1.2516096,0,0,0.4770793,0,-0.081738316,0.4050394,0,0,0,0,-0.18883532,0,0,0.33675882,-1.5320556,-0.7256337,0,0,-0.35265228,0,0,-1.6700479,0.14200296,0.31618497,-1.1396382,0,0,0,0,0,0,0,0,0,0.6839462
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84009559121066, 22.72979014450255)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84029561028052, 22.71432752106541)",-0.046340838,-1.759069,-0.30159414,0,0.4866425,0.28892374,0.8144979,-1.0761813,0,-0.51908946,0,0.30018672,-0.07692122,0,0.33768332,0,0.3794223,-0.13695472,0.2987277,0,0,-0.27839565,0,1.5559349,0,0,0.23375218,0,0,-0.15747024,0,0,-0.011674291,0,0,-0.06457735,0,0,0,0,-0.69920003,-0.14675954,0.3526331,0.35840353,0,-1.5846664,0.48112285,0,-0.9300387,0.2019562,-1.0408312,-0.78197986,-0.41278434,0.8918822,0.21322787,-0.15628959,0,0,0.042654265,0,1.0515835,-0.31390026,0,0,0,0,0.698966,0,0,-1.626456,0.016267784,-0.5727966,0,0,-1.1832969,0,0,-0.44520628,-1.2857465,0.73053443,0.011185965,0,0,0,0,0,0,0,0,0,0.7649529
"(113.84030171372964, 22.728874432606496)",0.10501002,-1.446343,-0.5960103,0,1.056256,0.0066268696,1.1683729,-0.83271694,0,-0.006473027,0,0.20554584,0.84208524,0,0.8217239,0,-1.0192318,-1.205547,-0.26055312,0,0,0.25606495,0,0.8486335,0,0,0.39736098,0,0,-0.55939823,0,0,-0.88150716,0,0,-0.059368543,0,0,0,0,-0.5682625,0.93917286,0.18791752,-0.7117603,0,-1.1849991,0.23973493,0,-0.45108655,-0.29314268,-1.289261,-0.40095755,-0.6405562,0.24681567,-0.41772553,-1.209217,0,0,0.448234,0,0.07174433,0.34773526,0,0,0,0,-0.0901216,0,0,0.10959256,-1.4175994,-0.73847806,0,0,-0.517756,0,0,-1.6436113,0.05807211,0.37688115,-1.0636098,0,0,0,0,0,0,0,0,0,0.7285789
"(113.8405404496809, 22.72906866121977)",0.11136708,-1.4078209,-0.58984846,0,1.0600545,0.02423608,1.1712617,-0.81490254,0,0.020045973,0,0.2029909,0.8756086,0,0.824731,0,-1.066671,-1.2143716,-0.27590778,0,0,0.27076563,0,0.8162052,0,0,0.41022253,0,0,-0.5738936,0,0,-0.8949842,0,0,-0.055595867,0,0,0,0,-0.5663176,0.9634838,0.16084264,-0.7383298,0,-1.1390724,0.24189135,0,-0.42867965,-0.33425587,-1.2683047,-0.39036262,-0.6421523,0.2294704,-0.4294472,-1.2224697,0,0,0.46386153,0,0.027665857,0.36048868,0,0,0,0,-0.123625025,0,0,0.1706312,-1.4521126,-0.74159694,0,0,-0.46554893,0,0,-1.6540776,0.07451184,0.36829147,-1.0868946,0,0,0,0,0,0,0,0,0,0.7178069
"(113.84108354467917, 22.728718442519604)",0.11747636,-1.4269552,-0.58650875,0,1.0607352,0.047884073,1.1790798,-0.8262236,0,0.006053813,0,0.21444055,0.865502,0,0.8223557,0,-1.0406356,-1.2032394,-0.259354,0,0,0.2640774,0,0.8415144,0,0,0.42963046,0,0,-0.5812363,0,0,-0.8787704,0,0,-0.054879732,0,0,0,0,-0.57845044,0.93812066,0.17355327,-0.71377003,0,-1.150216,0.25575206,0,-0.43895274,-0.35107917,-1.2729661,-0.4035902,-0.6393784,0.25431547,-0.41605818,-1.2228042,0,0,0.4724839,0,0.051725212,0.3491756,0,0,0,0,-0.10775384,0,0,0.12842977,-1.4292861,-0.75194395,0,0,-0.47878507,0,0,-1.6417912,0.025881488,0.38340637,-1.062555,0,0,0,0,0,0,0,0,0,0.7266427
"(113.8411236937814, 22.72991862960373)",0.12173042,-1.2770764,-0.5904297,0,1.0654682,0.06901278,1.197257,-0.77520376,0,0.11128909,0,0.1856114,0.9801204,0,0.84343296,0,-1.2074687,-1.2523118,-0.28857136,0,0,0.33018458,0,0.7008761,0,0,0.44360226,0,0,-0.62274796,0,0,-0.9169437,0,0,-0.02816271,0,0,0,0,-0.5671054,1.0414,0.09410938,-0.79443234,0,-0.99569046,0.25697148,0,-0.3602239,-0.46963143,-1.1958271,-0.3522523,-0.64660895,0.19500974,-0.48048285,-1.2695084,0,0,0.51100564,0,-0.11008831,0.4059451,0,0,0,0,-0.21051848,0,0,0.36061263,-1.5441515,-0.74450016,0,0,-0.29659876,0,0,-1.6631994,0.09083326,0.3253082,-1.1338198,0,0,0,0,0,0,0,0,0,0.68070924
"(113.84253291323068, 22.71178183772002)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8459909539568, 22.689497398249955)",-0.45433792,-1.8910896,-0.4464176,0,0.55621177,-0.047051255,0.8938885,-1.178603,0,-0.261579,0,0.0024957238,-0.21490929,0,0.14518276,0,0.43961868,0.024187073,0.30282697,0,0,-0.5318626,0,1.5625186,0,0,-0.28490287,0,0,0.23789823,0,0,0.20319092,0,0,-0.07105615,0,0,0,0,-0.7680523,0.19178724,-0.03449679,0.42900187,0,-1.8243648,0.34765834,0,-1.4024128,0.5320533,-0.79963815,-0.97183603,-0.48862988,0.8687268,0.20657045,0.29241064,0,0,-0.19277409,0,0.82068753,-0.38907805,0,0,0,0,0.7503921,0,0,-1.549305,-0.10842503,-0.41672257,0,0,-1.0693011,0,0,-0.24175756,-1.4139359,0.70880425,-0.18488963,0,0,0,0,0,0,0,0,0,0.556792
"(113.84778332221902, 22.717390210040808)",-0.087556764,-1.7390226,-0.55584526,0,0.6132874,0.32799363,0.863444,-1.1317414,0,-0.34091383,0,0.3928154,0.10578855,0,0.35624367,0,0.004073591,-0.38945365,0.33903268,0,0,-0.037511546,0,1.4697366,0,0,0.51956254,0,0,-0.35977763,0,0,-0.34497797,0,0,-0.08553084,0,0,0,0,-0.8186445,0.41677287,0.34284672,-0.031982884,0,-1.489252,0.19089077,0,-0.7100537,-0.094659045,-1.2592213,-0.6995566,-0.6641123,0.83607405,-0.15399271,-0.5556988,0,0,0.23353134,0,0.8979932,-0.18157881,0,0,0,0,0.37069148,0,0,-1.0244998,-0.3792794,-0.52428097,0,0,-1.052685,0,0,-0.66547894,-1.2298613,0.55971897,-0.20471007,0,0,0,0,0,0,0,0,0,0.86847603
"(113.84911633552213, 22.77376297981668)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.84947740757984, 22.718596762893288)",-0.041336402,-1.5827513,-0.55864626,0,1.1057478,0.3736877,1.2559967,-1.0270509,0,0.05083943,0,0.27905142,0.6906359,0,0.489093,0,-0.6884009,-0.89713186,0.026065938,0,0,0.12535842,0,1.0724125,0,0,0.72776705,0,0,-0.5387561,0,0,-0.46974954,0,0,-0.06640389,0,0,0,0,-0.82037127,0.91573954,0.12804668,-0.46073663,0,-1.2145127,0.21496294,0,-0.66293746,-0.66155,-1.1509935,-0.7363794,-0.65701294,0.4988247,-0.26839292,-1.1060473,0,0,0.6079527,0,0.2109352,0.19557928,0,0,0,0,-0.09215085,0,0,-0.18778083,-1.2942815,-0.80505884,0,0,-0.3780044,0,0,-1.3073814,-0.92707247,0.57445306,-0.74348116,0,0,0,0,0,0,0,0,0,0.7203345
"(113.85010216984654, 22.718924927090395)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.85058656048749, 22.72283290030872)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8517227144006, 22.722070198258628)",-0.071821675,-1.5175407,-0.58451015,0,1.1853974,0.39980274,1.3446592,-0.9777104,0,0.19377267,0,0.24855936,0.7607098,0,0.43154114,0,-0.7860371,-0.9365773,-0.0040035318,0,0,0.13123335,0,0.95033103,0,0,0.7924714,0,0,-0.54888237,0,0,-0.4597486,0,0,-0.05995076,0,0,0,0,-0.8450553,1.0123512,0.07817545,-0.48795715,0,-1.0908887,0.22680567,0,-0.69661224,-0.9147969,-1.0484053,-0.7360232,-0.66086245,0.45699897,-0.29025528,-1.1925449,0,0,0.6962138,0,0.038555477,0.2692691,0,0,0,0,-0.19355227,0,0,0.0065667396,-1.4285165,-0.8263175,0,0,-0.16941352,0,0,-1.3195704,-0.98669654,0.5133591,-0.82350606,0,0,0,0,0,0,0,0,0,0.66091245
"(113.85174112803664, 22.7221156818462)",-0.07115114,-1.5153053,-0.58368045,0,1.1859,0.39987415,1.3452718,-0.9756982,0,0.19542003,0,0.24862549,0.7630464,0,0.4314093,0,-0.7890091,-0.9379263,-0.0065686624,0,0,0.13216434,0,0.94794625,0,0,0.79319364,0,0,-0.549904,0,0,-0.46149632,0,0,-0.059982426,0,0,0,0,-0.84446996,1.0132198,0.07808187,-0.4900698,0,-1.088195,0.22755173,0,-0.6946592,-0.917514,-1.0478941,-0.7352169,-0.6603706,0.45454472,-0.29038674,-1.1947138,0,0,0.696975,0,0.035734747,0.27110666,0,0,0,0,-0.19604735,0,0,0.010177589,-1.4317415,-0.82716256,0,0,-0.16687022,0,0,-1.3215239,-0.9833958,0.51208866,-0.825673,0,0,0,0,0,0,0,0,0,0.6604567
"(113.851816448767, 22.72177247312277)",-0.08046095,-1.5300405,-0.59101087,0,1.1837755,0.39636114,1.3422635,-0.99061567,0,0.19033355,0,0.24637574,0.74649864,0,0.42448813,0,-0.7681384,-0.9251618,0.010248847,0,0,0.12308918,0,0.96130997,0,0,0.7878066,0,0,-0.53799623,0,0,-0.44797254,0,0,-0.060469814,0,0,0,0,-0.85145766,1.0130571,0.074682556,-0.47770473,0,-1.1062716,0.2180235,0,-0.7138102,-0.90332156,-1.0491176,-0.7423666,-0.66548574,0.46833616,-0.28938386,-1.1779772,0,0,0.6910849,0,0.05108509,0.25968775,0,0,0,0,-0.18258253,0,0,-0.009928131,-1.413469,-0.81940436,0,0,-0.17908874,0,0,-1.304331,-1.0115453,0.5185206,-0.81345284,0,0,0,0,0,0,0,0,0,0.6618505
