coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.08873057,-0.056127965,0.033262085,0,0.34102002,0.25890383,0.18015938,-0.24569996,0,0.06401769,0.057425916,-0.13226825,0.18699412,0.028311945,0.07820001,0,-0.3190348,-0.28282773,0.022614732,-0.41591156,0,0.07920093,0.42202082,-0.1359208,0.12188529,0.06259957,0.53541267,-0.2884528,-0.11774418,-0.14842418,0.04890114,-0.36422008,0.12240067,0.3217386,-0.08007838,-0.07999163,-0.110284135,-0.18428878,0.14228627,0,0.12526451,0.33119237,0.06279233,-0.23973837,0.3141537,0.11002348,-0.12393719,0.12294334,-0.051406026,-0.1985912,-0.014577152,-0.22983737,-0.1781803,-0.09045163,-0.24011678,-0.21135902,-0.27861974,0.2628922,0.22203055,-0.01640601,0.097446375,0.18798356,-0.14239559,0.099651195,0,0,-0.11889018,-0.0051322766,-0.10261395,0.23128411,-0.37456667,-0.110582896,0.05872355,0.06401352,0.3282978,0.065824874,-0.37167323,-0.48988056,-0.17921796,0.17872815,-0.12062159,-0.3698376,0,-0.16834716,0.14048119,0.22798878,0.034982376,0,-0.37854275,-0.25982094,0.103855744
"(113.80909905139586, 22.716522988011764)",-0.04935558,0.19236422,0.15600151,0,0.122636005,0.34001955,0.07353677,-0.078449085,0,0.10321049,0.11014691,-0.074266806,0.24718164,0.13036922,-0.12010017,0,-0.12741052,-0.0417477,-0.05548987,-0.35587043,0,0.034952328,0.32243478,-0.15671289,0.20248395,-0.07540001,0.51771045,-0.04682634,-0.124182016,-0.15631127,0.19596376,-0.17469788,0.07041084,0.0749935,-0.17712997,-0.05268456,-0.19913895,0.07761218,0.23526073,0,0.08169633,0.105955146,0.10537353,-0.2640109,0.43794805,0.30704862,-0.09606026,-0.0992654,0.020279689,-0.24519095,-0.011622788,-0.19511797,-0.14786634,-0.19528638,-0.17399338,-0.05038608,-0.538144,0.038315922,0.09119927,-0.06800847,0.18961152,0.20644577,-0.25802913,-0.08112662,0,0,-0.18391703,-0.008521993,0.09618146,0.040390138,-0.202201,-0.060475774,-0.06681515,0.13503498,0.37082115,0.10166041,-0.34114122,-0.2671723,-0.2147029,0.11027591,-0.013031744,-0.2700972,0,-0.07127818,0.19571209,0.1883404,0.061604,0,-0.3170094,-0.07613481,0.15053974
"(113.8124756211018, 22.73911401553136)",-0.087608136,-0.055181712,0.029559935,0,0.33079794,0.23342611,0.14536025,-0.26379657,0,0.024809875,0.058395356,-0.123442546,0.20424806,0.013667785,0.09589288,0,-0.30802637,-0.30190283,0.030889675,-0.39533854,0,0.08845785,0.4514748,-0.09726447,0.090594165,0.10732289,0.48816362,-0.31442994,-0.09736861,-0.15670577,0.038337275,-0.34464702,0.116136715,0.40393046,-0.13210206,-0.06116499,-0.12828933,-0.16222617,0.085614964,0,0.11553776,0.36287275,0.053842504,-0.26524094,0.32660848,0.05027321,-0.17367193,0.15191746,-0.008298086,-0.06955269,-0.073888525,-0.25585085,-0.17841038,-0.10319354,-0.23906144,-0.21084335,-0.22046548,0.33109555,0.20153226,0.032978717,0.10578411,0.17246452,-0.115922265,0.07467163,0,0,-0.12204571,-0.022129435,-0.12430727,0.217792,-0.40903974,-0.10875375,0.11257069,0.072761364,0.27417135,0.09253468,-0.37431186,-0.5129207,-0.14202377,0.20137204,-0.10934597,-0.3750235,0,-0.21842262,0.13958424,0.24343759,0.01864124,0,-0.41622972,-0.25494796,0.11092907
"(113.81420263992884, 22.746863912810795)",-0.113745,-0.25077006,-0.101858474,0,0.35347295,0.03011797,0.20692076,-0.38268605,0,-0.019274563,0.031872705,-0.16275077,0.06734072,-0.12184147,0.1953926,0,-0.18967766,-0.32589263,0.12964691,-0.34404022,0,0.050050937,0.3969448,-0.0415396,-0.04526847,0.051420342,0.36644647,-0.28548312,-0.12319036,-0.022985937,-0.09713459,-0.22663192,0.13319154,0.48638055,0.03989823,-0.08583719,-0.110439494,-0.27394027,-0.020345725,0,0.100943476,0.32718292,0.123726785,-0.16456734,0.22624968,-0.14806367,-0.17355743,0.39591977,-0.22738045,0.07164292,-0.115906015,-0.14577843,-0.19968864,0.011150634,-0.29848406,-0.16657656,0.03262671,0.37103972,0.1443884,0.020573039,0.20642549,0.1710736,0.043265037,0.14515531,0,0,0.0597957,-0.018425304,-0.15346983,0.072182745,-0.2179149,-0.05028262,0.24498712,0.003492646,0.07290773,-0.015526809,-0.30729342,-0.47878063,-0.164592,0.1719298,-0.10228304,-0.25810948,0,-0.20811826,0.085736796,0.12928024,-0.045814864,0,-0.32175976,-0.30748162,0.14992732
"(113.8142912476205, 22.73297791594709)",-0.0060256124,0.03340438,0.03581364,0,0.26648563,0.30864653,0.1677648,-0.21387856,0,0.05816751,0.05800739,-0.11922121,0.26999688,0.01695437,0.16635552,0,-0.3916535,-0.2514514,0.015227183,-0.48796704,0,0.101952076,0.3416593,-0.16942275,0.13442728,0.00901993,0.5147472,-0.2152456,-0.14471465,-0.18970862,0.015578911,-0.295794,0.03991595,0.2590172,-0.086448535,-0.041324466,-0.014769584,-0.13469768,0.16351981,0,0.11846094,0.24354908,0.009918194,-0.24191068,0.3311754,0.20686257,-0.03861446,0.06476036,-0.035105348,-0.258195,0.004268093,-0.1258102,-0.19544974,-0.052366428,-0.2648597,-0.15464291,-0.33795583,0.25949585,0.20017953,-0.113695994,0.085449345,0.17232655,-0.18991011,0.050059684,0,0,-0.08159329,0.090476364,-0.039869986,0.23633039,-0.2676944,-0.08717393,0.011152696,0.009505622,0.3746249,0.06802701,-0.35138112,-0.42472947,-0.15078142,0.16250522,-0.12960343,-0.24358496,0,-0.16791908,0.0699742,0.18608652,0.03260819,0,-0.30119634,-0.18187076,0.13282089
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.1195051,0.026835738,0.019222224,0,0.2126316,0.22775336,0.124170765,-0.26282796,0,0.04613503,0.082875,-0.13432615,0.21888082,0.07047369,0.03496696,0,-0.21023473,-0.19383359,0.060265232,-0.3531461,0,0.06534673,0.4034387,-0.09230684,0.0919665,-0.03275631,0.3965014,-0.21535343,-0.13614272,-0.12737668,0.034392864,-0.19443083,0.12255959,0.33946154,-0.120780155,-0.013216091,-0.0830629,-0.11370893,0.10024561,0,0.07028863,0.3056756,0.033242237,-0.23459922,0.39935762,0.063278675,-0.15583436,0.03794694,-0.05838813,-0.0104352385,-0.063168064,-0.25747538,-0.2157216,-0.082645714,-0.24537405,-0.06492516,-0.28640252,0.25212324,0.10901035,-0.03476132,0.16068628,0.15484673,-0.15857157,-0.0020212159,0,0,-0.0780868,0.0024922602,0.053271063,0.103322074,-0.26776165,-0.04761689,0.07187514,-0.018850721,0.27751458,0.091011055,-0.29580903,-0.34230787,-0.251289,0.16269998,-0.058909573,-0.2881507,0,-0.24472558,0.14739865,0.17007904,-0.03521114,0,-0.287843,-0.16587602,0.14664331
"(113.81639144939597, 22.76952145347482)",-0.009875014,-0.10376406,-0.021769768,0,0.28874466,0.11128615,0.25834495,-0.21995069,0,0.09199353,0.13198309,-0.10593164,0.11498894,-0.13429207,0.036174208,0,-0.13641036,-0.20777272,0.0024147807,-0.42370865,0,0.033572346,0.27376574,-0.21452022,0.054300837,-0.060826432,0.60021025,-0.10498416,-0.10217674,-0.05255221,0.046167433,-0.27861765,-0.016954126,0.1744591,0.13725717,-0.1428438,-0.21018873,-0.15512837,0.17012973,0,0.11415374,0.064916186,0.3155226,-0.20464003,0.27859852,0.15109307,-0.060486197,0.3635848,-0.25705093,-0.41211402,-0.10054281,0.030454507,-0.18932205,-0.10159874,-0.2974606,-0.23863816,-0.26479295,0.1126623,0.1479038,-0.101792365,0.29874974,0.3069359,-0.08229168,0.092530824,0,0,0.0025260802,0.0827755,-0.08119082,0.028124172,-0.07346977,-0.05572585,0.116350606,0.08740126,0.21162258,0.012623854,-0.43609905,-0.406617,-0.14639714,0.021445794,-0.097141884,-0.15178397,0,0.0238026,0.08803341,0.07859589,0.0054789856,0,-0.26091537,-0.18512742,0.2349053
"(113.81732938826264, 22.736630019963336)",-0.04501719,-0.071257174,0.0398799,0,0.27287883,0.20142363,0.1661221,-0.27192152,0,0.0121996775,0.0519495,-0.13865386,0.18622185,-0.032839663,0.14739238,0,-0.28332466,-0.23196618,0.016695846,-0.4078989,0,0.055370554,0.3487945,-0.10551523,0.084247194,0.011548299,0.4456152,-0.18441251,-0.16446261,-0.09637672,-0.025725503,-0.23413835,0.08836977,0.3276697,-0.056315646,-0.06908997,-0.07351072,-0.10311566,0.07246517,0,0.12716535,0.20829752,0.06680034,-0.21459803,0.29948837,0.06716184,-0.050379008,0.1757119,-0.12721573,-0.073798314,-0.040164173,-0.14967069,-0.18177405,-0.062406518,-0.22774214,-0.10414425,-0.21231848,0.30330116,0.14080834,-0.047249,0.18103346,0.17999743,-0.097754546,0.051726796,0,0,-0.016136834,-0.0052966513,-0.09785589,0.08654356,-0.21784003,-0.08113008,0.111902505,0.08315774,0.23290014,-0.0046453252,-0.31203222,-0.43990505,-0.13055229,0.18878159,-0.1224364,-0.26071727,0,-0.16656831,0.08095927,0.16788909,0.03847476,0,-0.3142354,-0.23231633,0.15966597
"(113.81863889729132, 22.73721560270781)",-0.08165681,-0.18147793,-0.0150934355,0,0.3459596,0.101172075,0.19031574,-0.32260618,0,-0.013410866,0.05089286,-0.14927545,0.13897689,-0.09587706,0.15418532,0,-0.26734668,-0.3170573,0.022805806,-0.35355768,0,0.046821885,0.37644714,-0.07188025,0.0183331,0.08396201,0.40605485,-0.2725417,-0.12191115,-0.069867715,-0.06437932,-0.3056763,0.09081103,0.45258427,-0.02320765,-0.08370457,-0.1210234,-0.17035262,0.001777105,0,0.12945256,0.29010597,0.106708586,-0.22356673,0.24388279,-0.07306135,-0.121039465,0.32594573,-0.15548092,0.015696838,-0.114866436,-0.18696938,-0.18690866,-0.07226685,-0.23508066,-0.1794976,-0.060294457,0.36862823,0.14945818,0.04103956,0.17754972,0.18704839,-0.011747904,0.08710653,0,0,-0.0018510241,-0.044373635,-0.19185138,0.103535295,-0.30565375,-0.094277106,0.21557926,0.08375838,0.14375617,0.0001559183,-0.34652227,-0.5280447,-0.081156604,0.18600701,-0.15442076,-0.30353612,0,-0.20424142,0.073129445,0.16712588,0.00725653,0,-0.3557194,-0.28113657,0.15422684
"(113.81881523600764, 22.75144080468773)",-0.09796468,-0.3068932,-0.124983795,0,0.3646595,0.0020120256,0.24439646,-0.38326743,0,-0.041257128,0.038457647,-0.17399646,0.029720172,-0.16100267,0.23423983,0,-0.18483464,-0.3529861,0.1176848,-0.37436247,0,0.040896386,0.3311007,-0.052939218,-0.025081612,0.030326951,0.36099008,-0.21876958,-0.13636513,-0.014686661,-0.13471545,-0.22772327,0.10343866,0.465135,0.115419105,-0.09459867,-0.07706748,-0.27632442,-0.02813173,0,0.13473982,0.2572858,0.18242164,-0.12093719,0.18401857,-0.1691934,-0.09937942,0.46010667,-0.28994602,0.03641498,-0.11320065,-0.10163046,-0.2092543,0.042426787,-0.30270433,-0.17370072,0.083775915,0.37632924,0.14302233,0.017312739,0.24773967,0.18748249,0.097704075,0.1516566,0,0,0.13403131,-0.017834503,-0.19430181,0.021295346,-0.13512059,-0.048392914,0.2702905,0.019549511,0.033681273,-0.06933876,-0.27902907,-0.48497325,-0.133001,0.1448987,-0.13128147,-0.22622809,0,-0.1738292,0.03441954,0.08359761,-0.046247818,0,-0.2651994,-0.31456664,0.17866072
"(113.81898810539418, 22.745659923583755)",-0.05797343,-0.14578712,-0.010125061,0,0.3297482,0.112117454,0.17672677,-0.28055283,0,0.0066312924,0.026128426,-0.13511351,0.12923218,-0.08829624,0.16160311,0,-0.23822197,-0.2867254,0.043083932,-0.37474978,0,0.05235505,0.34935322,-0.08539599,0.016872011,0.073966265,0.42801437,-0.2434656,-0.1182376,-0.06930344,-0.028536871,-0.26867712,0.09606169,0.3751857,-0.035539433,-0.10059391,-0.15229456,-0.17791021,0.037026778,0,0.12301108,0.2585211,0.11530766,-0.20997082,0.22300868,-0.0023939004,-0.13118935,0.32312772,-0.13213512,-0.040250376,-0.08192217,-0.12496624,-0.15196708,-0.06455202,-0.2548963,-0.18346217,-0.08727973,0.30314732,0.1550636,0.016395602,0.16258132,0.19156177,-0.015190385,0.09903858,0,0,-0.023970494,-0.019421298,-0.18173096,0.1135353,-0.2679019,-0.08360586,0.17086251,0.09548887,0.15710436,-0.0067873374,-0.36262453,-0.50148726,-0.081124835,0.17201427,-0.1118116,-0.28627685,0,-0.14125818,0.09315974,0.16729245,0.03051605,0,-0.3763731,-0.27397895,0.12796931
"(113.81900272893492, 22.751327231587776)",-0.09551225,-0.30342326,-0.12240701,0,0.3641554,0.0060456805,0.24365576,-0.38041353,0,-0.04061856,0.038231388,-0.17303358,0.03259082,-0.1598781,0.2344914,0,-0.18818909,-0.3522149,0.115317196,-0.37623814,0,0.041443788,0.33019668,-0.054403517,-0.022753306,0.030978639,0.36355892,-0.21801981,-0.13655722,-0.01706572,-0.13288206,-0.22946171,0.10189754,0.46189675,0.11284132,-0.094536155,-0.07657814,-0.27346578,-0.025784172,0,0.13525873,0.25556597,0.1805661,-0.12237529,0.18460067,-0.16405419,-0.097368374,0.4564572,-0.2868509,0.03146328,-0.11154577,-0.10082189,-0.20836718,0.041170835,-0.30155048,-0.17428151,0.07882456,0.37510747,0.14431916,0.015898768,0.24547368,0.18747011,0.09479267,0.1505278,0,0,0.13159335,-0.016849298,-0.19455591,0.023856688,-0.13663189,-0.04951226,0.26720506,0.021250777,0.03758481,-0.0685255,-0.28015178,-0.4855771,-0.13131225,0.14546156,-0.13210115,-0.22617623,0,-0.17249918,0.034011114,0.085151866,-0.04411135,0,-0.26656348,-0.31333056,0.17799063
"(113.81941817365755, 22.737761119629813)",-0.04221583,-0.06395969,0.06482088,0,0.2936489,0.16486497,0.13595472,-0.21733283,0,0.0047662705,0.046035632,-0.11815083,0.17531939,-0.05275461,0.11593135,0,-0.2558772,-0.26240587,-0.024769973,-0.39099813,0,0.057982817,0.33774847,-0.0995397,0.07446306,0.10392991,0.45019525,-0.20304757,-0.1052082,-0.10994497,0.016103335,-0.28454205,0.06904848,0.34262872,-0.101874694,-0.09763281,-0.18740867,-0.086313024,0.047894053,0,0.1475388,0.2218183,0.13415794,-0.25447786,0.24998276,0.067955956,-0.11190899,0.26196298,-0.03851913,-0.032715023,-0.09303203,-0.15685385,-0.13282867,-0.13908792,-0.22115368,-0.18002483,-0.15291381,0.29379457,0.13736607,0.058112327,0.17067549,0.20879306,-0.045294344,0.03846059,0,0,-0.07947555,-0.046800498,-0.19788998,0.109744,-0.31407434,-0.10520484,0.15204012,0.17795414,0.18733893,0.012024932,-0.39532012,-0.5222163,-0.0069058165,0.1742897,-0.11334482,-0.33405155,0,-0.13274258,0.10129472,0.1953525,0.07230479,0,-0.40974113,-0.24419335,0.13651845
"(113.81990470576372, 22.740949654796253)",0.02293405,-0.00081098266,0.03833824,0,0.2723149,0.2706483,0.15969203,-0.18207422,0,0.026582763,0.054709166,-0.10363306,0.23397784,-0.03576403,0.18558921,0,-0.35585386,-0.26681864,-0.008300145,-0.49113432,0,0.09483607,0.30034757,-0.15561494,0.13047427,0.052527938,0.51318043,-0.1681588,-0.119567916,-0.18541813,0.017679468,-0.2916215,0.0051899254,0.25123352,-0.072597906,-0.06641209,-0.06502324,-0.10365556,0.13794222,0,0.14369513,0.18440676,0.0804109,-0.2340851,0.2799133,0.19429001,-0.028513342,0.15799971,-0.026352527,-0.24385223,-0.028665977,-0.07851786,-0.16742215,-0.06473057,-0.26176566,-0.18836445,-0.27362198,0.26261172,0.19182374,-0.06359579,0.11966681,0.19063516,-0.12513015,0.046524115,0,0,-0.06349062,0.06830908,-0.11910548,0.19226255,-0.23743059,-0.09243723,0.052684378,0.085466124,0.30105996,0.040744178,-0.3682971,-0.46251374,-0.061045848,0.14593305,-0.12974934,-0.23444656,0,-0.11883641,0.046493154,0.17484468,0.056458093,0,-0.3277127,-0.18884818,0.14388989
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.024451464,-0.016221734,0.07289276,0,0.27067828,0.1887827,0.12797223,-0.17086893,0,0.029255457,0.064625606,-0.096971646,0.20200534,-0.04845751,0.07276951,0,-0.25921032,-0.23750357,-0.057789464,-0.374528,0,0.054319553,0.3165659,-0.1192293,0.084476404,0.097708434,0.4672924,-0.19451427,-0.08081876,-0.13270682,0.04734689,-0.3037938,0.024302926,0.2933331,-0.10743733,-0.09263709,-0.19999956,-0.05569579,0.08545667,0,0.13196987,0.20322287,0.13034421,-0.27690893,0.2621918,0.121737435,-0.112741284,0.22392774,-0.011879863,-0.119653985,-0.09920122,-0.14290304,-0.13539137,-0.1642851,-0.21303508,-0.19272324,-0.2180888,0.2376383,0.13632287,0.040631,0.14732963,0.21304719,-0.087928765,0.012993373,0,0,-0.11595751,-0.021201704,-0.16378841,0.13432358,-0.32549143,-0.10327684,0.11669499,0.16500333,0.22381662,0.046625488,-0.41767573,-0.49579215,-0.0020223781,0.14060192,-0.120514706,-0.30198526,0,-0.11817884,0.09512345,0.18779208,0.06876009,0,-0.39462808,-0.19577786,0.13826998
"(113.82097160130566, 22.739409765832928)",-0.019417673,-0.010907324,0.07547461,0,0.26720893,0.19363421,0.12766455,-0.16312729,0,0.030449271,0.06651366,-0.09472039,0.20465527,-0.049180858,0.072176635,0,-0.26268688,-0.23514684,-0.06382772,-0.37771368,0,0.054317527,0.30925354,-0.12283535,0.08964708,0.09682034,0.47048894,-0.18719241,-0.07957603,-0.13674814,0.049188383,-0.30516458,0.016555123,0.28383502,-0.10572471,-0.09273304,-0.19819295,-0.04960971,0.090305045,0,0.13380201,0.1946541,0.13215652,-0.27743542,0.26111722,0.13163,-0.10526588,0.21993169,-0.008832233,-0.13276096,-0.09746915,-0.13741575,-0.13508196,-0.16575293,-0.21195573,-0.1933775,-0.2253539,0.23186776,0.13640922,0.03787594,0.14652833,0.21432056,-0.09114089,0.009539016,0,0,-0.11686699,-0.017884482,-0.16309106,0.13517594,-0.3213935,-0.10361531,0.11182226,0.16745058,0.22781582,0.046579145,-0.4186933,-0.49368393,0.0035011247,0.13626681,-0.12313687,-0.29698807,0,-0.11348281,0.0905551,0.18538864,0.071257256,0,-0.39024103,-0.1903578,0.13989776
"(113.82100038874977, 22.740267612530623)",0.010501049,-0.06692022,0.048043754,0,0.2965688,0.19589506,0.15648703,-0.2267314,0,-0.00073119253,0.04141563,-0.110003576,0.22753282,-0.07933042,0.15471673,0,-0.3207023,-0.25880975,-0.04699395,-0.36837256,0,0.044192716,0.3139732,-0.10259135,0.058205806,0.07174717,0.43628612,-0.21834362,-0.12765947,-0.12280899,-0.0131547,-0.31071308,0.021826223,0.3375197,-0.09797053,-0.069891766,-0.10921858,-0.049607743,0.06750536,0,0.11845322,0.19701394,0.037796084,-0.25951183,0.261938,0.06748684,-0.067634515,0.22116405,-0.09272972,-0.12020387,-0.0830521,-0.12943082,-0.16167067,-0.10126995,-0.191021,-0.16254169,-0.20601082,0.3003106,0.1579316,-0.023869988,0.115969114,0.17358203,-0.096621074,0.028183945,0,0,-0.05500047,-0.0023355074,-0.16656333,0.13494241,-0.2951213,-0.106428795,0.12474649,0.11138534,0.23419504,0.028406136,-0.35802394,-0.4940135,-0.039941184,0.18819113,-0.16925251,-0.23102391,0,-0.15768152,0.049535584,0.18461797,0.052240573,0,-0.3696829,-0.20425282,0.14184637
"(113.8216525636664, 22.75958277862884)",-0.08809299,-0.26869872,-0.12354804,0,0.33422658,-0.03446986,0.24249367,-0.33004537,0,0.0017148629,0.07664135,-0.14754564,0.021921262,-0.1950593,0.1612619,0,-0.13128734,-0.31583896,0.086096324,-0.3599129,0,0.035636142,0.29804286,-0.0903154,-0.04450325,0.029699426,0.40113768,-0.19305241,-0.08470388,-0.0055060107,-0.09520093,-0.22883625,0.040828094,0.40055913,0.15686043,-0.122706205,-0.16364406,-0.27068216,-0.0006742403,0,0.12313312,0.21252754,0.27495566,-0.15118343,0.17390081,-0.10655905,-0.12563759,0.51411176,-0.27442673,-0.057441458,-0.15493973,-0.036491342,-0.1986066,-0.015570419,-0.32774532,-0.21417594,0.056901015,0.28590447,0.114899516,0.023880947,0.2825687,0.23827745,0.086996384,0.13587561,0,0,0.09575374,0.014193159,-0.1762056,0.013885085,-0.11854951,-0.035609536,0.26876312,0.037334852,0.020978436,-0.043804042,-0.36007082,-0.46779048,-0.088087074,0.06584351,-0.11286891,-0.19499326,0,-0.11148653,0.04134911,0.050944924,-0.046465687,0,-0.25426054,-0.26982966,0.2034772
"(113.8217538301683, 22.695054564128984)",0.008034699,0.18949816,0.14747474,0,0.012499979,0.36680725,0.08598158,-0.124686345,0,0.084571816,0.05745837,-0.12100458,0.29502326,0.107324086,-0.032074913,0,-0.10840365,0.13487034,-0.05377281,-0.2541652,0,-0.07303819,0.20560586,-0.10470365,0.16116816,-0.30704412,0.33516583,0.11156038,-0.29866195,-0.050641216,0.06424819,0.027891077,0.050903097,0.025081329,-0.08763446,0.0013325529,-0.0079633035,0.24124067,0.255026,0,0.0187895,-0.074544065,-0.12878813,-0.19174103,0.5029655,0.28485328,0.06804559,-0.25532043,-0.26659343,-0.19612952,0.088900045,-0.1130578,-0.22393303,-0.06047014,-0.119122095,0.27640697,-0.6345192,-0.029350849,-0.0109747425,-0.28555062,0.22179794,0.10974194,-0.33883673,-0.13793397,0,0,-0.0044403914,0.024340127,0.29247916,-0.15799698,0.10647107,0.0123343095,-0.13182583,0.009603374,0.40218905,0.024977155,-0.14740102,-0.048109077,-0.35348025,0.17429288,-0.07696216,0.023082271,0,-0.12649652,0.10841106,0.07567847,0.0356024,0,-0.11902717,0.018383618,0.1963486
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.0065948144,0.03853792,0.10447737,0,0.24015635,0.22336295,0.108189896,-0.116415665,0,0.039541863,0.07530305,-0.0810494,0.21992813,-0.030125208,0.042187184,0,-0.25160226,-0.20833263,-0.089519106,-0.38541895,0,0.054401666,0.29063034,-0.135093,0.11943961,0.09576191,0.4875793,-0.14980438,-0.07028113,-0.15630102,0.08384822,-0.29910132,-0.0023019873,0.2356512,-0.126916,-0.0939115,-0.22008987,-0.0063910075,0.11601551,0,0.13885961,0.16090351,0.14747247,-0.28958172,0.27419952,0.18792379,-0.096525475,0.18234292,0.03083272,-0.16577916,-0.093156815,-0.1316038,-0.12368128,-0.19342354,-0.20393127,-0.18950498,-0.2759717,0.19266245,0.12819603,0.042475406,0.1504392,0.22350465,-0.11177718,-0.017792515,0,0,-0.14464325,-0.017698262,-0.15069354,0.12947889,-0.31635386,-0.10494756,0.083742425,0.19781199,0.24871515,0.058505274,-0.43276548,-0.4795274,0.024093367,0.12202422,-0.111858584,-0.29906255,0,-0.08911904,0.09736501,0.18879712,0.0886667,0,-0.39526865,-0.1630719,0.14157544
