coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.5656786,-0.3690997,-0.049355347,0,0.60537016,0.5080958,0.9085655,0.19020353,0,0.6732469,0,-0.17352985,0.4956319,0,0.04674784,0,-0.74850637,-0.45418772,-0.17688242,0,0,0.10447519,0,0.23054877,-0.12782079,0,0.7023152,0,0,-0.37989902,0.2484003,0,-0.23031715,0,-0.43475226,-0.25613105,-0.661149,-0.32610944,-0.18011057,0,-0.22706868,1.056939,0.24146697,-0.5562083,0,0.30289802,0.15313523,0,0.20169266,-0.81993264,0.010582015,-0.65335023,-0.4337791,-0.30275548,-0.64276457,-0.6054057,0,-0.20141742,0.4404318,0,-0.203242,0.5178998,0,0,0,0,-0.74118006,-0.006854778,0.51551485,0.78758854,-1.4486741,-0.39562905,-0.056793466,-0.29170114,0.5542176,0,-1.2166761,-0.9735917,0.07441792,-0.24158734,-0.47432536,-0.8497288,0,-0.41333795,0,0.34000033,0.113909304,0,0,-0.13532908,-0.045138795
"(113.80909905139586, 22.716522988011764)",-0.5560528,-0.16450797,0.06713927,0,0.3722204,0.54692286,0.81027174,0.47824958,0,0.7435747,0,-0.08310371,0.47758362,0,-0.26482382,0,-0.6443231,-0.23498806,-0.4463895,0,0,0.032381717,0,0.178983,0.020236395,0,0.6849318,0,0,-0.41411382,0.35222232,0,-0.45796183,0,-0.36914828,-0.2682439,-0.7233601,-0.07416329,-0.07475682,0,-0.21828373,0.8290526,0.38204515,-0.59077525,0,0.5195039,0.28412074,0,0.33421862,-1.0404083,-0.010328189,-0.6307696,-0.42835608,-0.4800964,-0.5277497,-0.53504825,0,-0.48901844,0.2903937,0,-0.15366656,0.57236063,0,0,0,0,-0.8428125,-0.02565997,0.64451504,0.6773934,-1.352604,-0.35845083,-0.1715708,-0.20399804,0.560082,0,-1.2084721,-0.7659013,0.21509945,-0.48315135,-0.5084144,-0.73803526,0,-0.3018987,0,0.21371274,0.14800449,0,0,0.11523042,0.034123223
"(113.8124756211018, 22.73911401553136)",-0.6322227,-0.46872535,-0.120676056,0,0.53433007,0.33921772,0.803598,0.18234913,0,0.58748156,0,-0.15268418,0.41768125,0,0.02686464,0,-0.68786025,-0.46324378,-0.22481924,0,0,0.07905847,0,0.38640946,-0.25127602,0,0.48279452,0,0,-0.3496292,0.11991616,0,-0.35895136,0,-0.384177,-0.24733764,-0.710811,-0.29265025,-0.35397723,0,-0.23390083,1.1438841,0.2568194,-0.6064776,0,0.080367446,0.043279927,0,0.27650276,-0.4707489,-0.17830287,-0.701678,-0.4774945,-0.33014694,-0.64434,-0.5573871,0,-0.08952447,0.29781765,0,-0.14379698,0.4531488,0,0,0,0,-0.7174084,-0.07716092,0.45878118,0.7212135,-1.4954787,-0.33656067,0.13875747,-0.2835226,0.28899303,0,-1.2132505,-0.9893812,0.2770315,-0.29679984,-0.51776254,-0.7785428,0,-0.59528804,0,0.26641506,0.045511484,0,0,-0.09035785,-0.0101745315
"(113.81420263992884, 22.746863912810795)",-0.7875028,-0.82087594,-0.23000996,0,0.52157885,0.11445082,0.89928365,0.013797471,0,0.5077062,0,-0.21922842,0.16895783,0,0.0960063,0,-0.52776206,-0.4499461,-0.12614715,0,0,0.0037450343,0,0.6003831,-0.3497447,0,0.27113122,0,0,-0.17419466,-0.05910912,0,-0.2597344,0,-0.24393326,-0.28937522,-0.71019834,-0.35692856,-0.59125215,0,-0.24799968,1.1299514,0.35538188,-0.409331,0,-0.27330473,0.13587682,0,0.050474137,-0.14849481,-0.20664102,-0.7599525,-0.49862373,-0.17247185,-0.63260746,-0.40222025,0,-0.006269535,0.15512997,0,0.04951239,0.36842582,0,0,0,0,-0.47231597,-0.25740618,0.42787147,0.43610218,-1.3413805,-0.29670846,0.32753906,-0.29187348,-0.047616795,0,-1.0082871,-0.93012726,0.22353378,-0.29626766,-0.49130017,-0.78146887,0,-0.66048276,0,0.127463,-0.007955683,0,0,-0.21554734,0.021702107
"(113.8142912476205, 22.73297791594709)",-0.5149136,-0.35924357,-0.056398574,0,0.5332215,0.49146304,0.88109684,0.23882748,0,0.6313991,0,-0.15877075,0.535701,0,0.09982758,0,-0.8223831,-0.4519615,-0.27220127,0,0,0.08845231,0,0.2615032,-0.13886875,0,0.5779423,0,0,-0.40859798,0.15058988,0,-0.37889996,0,-0.40831316,-0.21530873,-0.57194304,-0.22892016,-0.22983718,0,-0.21459423,0.9933558,0.1877914,-0.567107,0,0.27895358,0.24657516,0,0.21986045,-0.77693075,-0.034767553,-0.6160574,-0.4700572,-0.29274976,-0.60949725,-0.5467851,0,-0.16519785,0.37422892,0,-0.22548804,0.47911844,0,0,0,0,-0.688883,0.015765706,0.50675964,0.764026,-1.4109963,-0.3796488,-0.02221583,-0.31309164,0.5014453,0,-1.1792645,-0.9514961,0.2209082,-0.28519127,-0.5707715,-0.72568166,0,-0.48030776,0,0.26516926,0.105143026,0,0,-0.04312464,-0.0079005845
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.7707376,-0.49104133,-0.121367544,0,0.48455086,0.32722494,0.8036568,0.23755203,0,0.6371476,0,-0.17157409,0.33548936,0,-0.17831093,0,-0.5813516,-0.37007383,-0.2964609,0,0,-3.1672418e-05,0,0.43578544,-0.18769202,0,0.4105695,0,0,-0.31086248,0.14642286,0,-0.35029742,0,-0.31017268,-0.2503937,-0.7394712,-0.24400134,-0.32646683,0,-0.2524363,1.1667627,0.28268772,-0.5764883,0,0.03668617,0.058091443,0,0.23486751,-0.4633415,-0.16123721,-0.85104376,-0.5204066,-0.371091,-0.58786684,-0.46213818,0,-0.23432176,0.2229241,0,-0.11337161,0.43726116,0,0,0,0,-0.73630714,-0.18200268,0.57200086,0.6409632,-1.506982,-0.31153738,0.111339316,-0.30518574,0.27516407,0,-1.1493913,-0.8740779,0.19964883,-0.3741254,-0.5451195,-0.81064045,0,-0.63807726,0,0.20255308,0.0076795835,0,0,-0.034463488,-0.0031708218
"(113.81639144939597, 22.76952145347482)",-0.5475316,-0.45401433,-0.13820387,0,0.529782,0.38411388,1.0231372,0.24174477,0,0.7619812,0,-0.15723923,0.35371804,0,-0.0041655377,0,-0.7166036,-0.3987734,-0.23821697,0,0,0.073439464,0,0.119622305,-0.13659841,0,0.7855316,0,0,-0.29944423,0.15933982,0,-0.4287773,0,-0.094771415,-0.3326178,-0.61695224,-0.41257012,-0.13973305,0,-0.2037488,0.8401719,0.5226169,-0.45161888,0,0.40520507,0.3765756,0,0.023936495,-1.1708845,0.018220797,-0.40502065,-0.4930947,-0.26124346,-0.7080254,-0.6482871,0,-0.36013332,0.36995918,0,-0.03891438,0.6487224,0,0,0,0,-0.6094166,0.12729622,0.5826213,0.6914617,-1.1694715,-0.3181677,-0.054507405,-0.33817863,0.46930605,0,-1.2241759,-0.8495722,0.1370031,-0.52659017,-0.5370539,-0.66647,0,-0.23096006,0,0.107874714,0.07924813,0,0,-0.051320136,0.09409121
"(113.81732938826264, 22.736630019963336)",-0.64717513,-0.516648,-0.009147245,0,0.4250048,0.31117865,0.796839,0.30459288,0,0.5492063,0,-0.13512862,0.33374825,0,-0.058724783,0,-0.6309935,-0.3624093,-0.41650894,0,0,0.00024972856,0,0.4615223,-0.14628786,0,0.37753844,0,0,-0.31423157,0.09905801,0,-0.42515752,0,-0.37504894,-0.27536783,-0.72803533,-0.0793024,-0.43025282,0,-0.17444381,0.9440962,0.34603775,-0.5349976,0,0.055876795,0.26370692,0,0.28820914,-0.42270976,-0.15906252,-0.7490498,-0.42892954,-0.3891092,-0.48872095,-0.44912198,0,-0.15825921,0.17474347,0,-0.0659236,0.44128478,0,0,0,0,-0.6641545,-0.2438751,0.39504445,0.5121556,-1.4246408,-0.37121803,0.15367064,-0.1151149,0.15711151,0,-1.0955688,-0.9395857,0.43763033,-0.3581297,-0.57276523,-0.7920073,0,-0.5277883,0,0.18894239,0.13678087,0,0,-0.045636818,0.025835436
"(113.81863889729132, 22.73721560270781)",-0.65852135,-0.6295919,-0.12789851,0,0.5185362,0.16570789,0.8226574,0.17611693,0,0.5246805,0,-0.16577786,0.3195442,0,0.01880712,0,-0.6177305,-0.46857637,-0.3314003,0,0,0.0050720796,0,0.46945795,-0.30661497,0,0.3298747,0,0,-0.2559061,0.0077309757,0,-0.42486477,0,-0.3036282,-0.27644837,-0.7534867,-0.2164425,-0.5003222,0,-0.19530354,1.052903,0.35015085,-0.56512135,0,-0.10545881,0.12258725,0,0.18569624,-0.29237545,-0.2641427,-0.70962083,-0.46551564,-0.3610569,-0.5630747,-0.5158313,0,-0.05025322,0.18187244,0,-0.052133646,0.4536961,0,0,0,0,-0.6109355,-0.19816868,0.32214102,0.5491923,-1.4603236,-0.3418346,0.29525617,-0.18419486,0.072981395,0,-1.168906,-1.0290986,0.45801547,-0.34028056,-0.5939699,-0.7575841,0,-0.59806085,0,0.17606111,0.056156203,0,0,-0.10053872,0.031411152
"(113.81881523600764, 22.75144080468773)",-0.68727875,-0.8455024,-0.22791317,0,0.5661386,0.18104461,1.0081531,0.025881657,0,0.49121356,0,-0.2137439,0.17644843,0,0.21342286,0,-0.5330435,-0.51436704,-0.08514761,0,0,0.033177473,0,0.52521974,-0.26067245,0,0.41405866,0,0,-0.22050375,-0.0067719407,0,-0.25214908,0,-0.23627785,-0.30265766,-0.67996943,-0.3537946,-0.5396681,0,-0.20794992,0.9601691,0.48880503,-0.3156117,0,-0.1794021,0.2887635,0,-0.023605183,-0.3757254,-0.14677085,-0.64479846,-0.47517693,-0.096631065,-0.6617642,-0.48895943,0,-0.015409341,0.24055071,0,0.11515427,0.43096372,0,0,0,0,-0.37831104,-0.20749515,0.3810114,0.37696427,-1.1946299,-0.33520466,0.2806275,-0.24358548,-0.0004260186,0,-0.9830994,-0.96198297,0.18235955,-0.3028278,-0.45831195,-0.7801461,0,-0.48940137,0,0.120869316,0.02523123,0,0,-0.24662487,0.058281984
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.6821696,-0.8367805,-0.22343855,0,0.5646038,0.18619919,1.005455,0.032768853,0,0.49247336,0,-0.21142565,0.18339184,0,0.21195996,0,-0.5399772,-0.51421773,-0.09272065,0,0,0.03414122,0,0.520798,-0.25754717,0,0.4158401,0,0,-0.22529447,-0.004559703,0,-0.2582044,0,-0.24057016,-0.30094242,-0.6777248,-0.34829083,-0.5357414,0,-0.20661946,0.9579019,0.48479193,-0.32040307,0,-0.17091577,0.29141632,0,-0.016432688,-0.38359,-0.14593324,-0.64345074,-0.4740482,-0.10165778,-0.6585087,-0.4916551,0,-0.017164996,0.24239844,0,0.108155996,0.43223104,0,0,0,0,-0.3840059,-0.20418853,0.37993693,0.3834096,-1.1994877,-0.33718777,0.27611944,-0.24207951,0.0065406766,0,-0.9865428,-0.9635217,0.18930766,-0.30416688,-0.4626309,-0.77868354,0,-0.48808953,0,0.12287045,0.02824627,0,0,-0.24142735,0.057566848
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
