coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.42022866,-0.028729714,0.0534736,0,0.29710057,0.23362848,0.6063032,-0.1537226,0,0.33285406,0.053328946,-0.18574315,0.3483054,0,-0.13500832,0,-0.5937003,-0.32215786,-0.14374693,-0.14562577,0,0.06351568,0,-0.14035788,-0.026631448,0,0.28707406,-0.69504225,0,-0.20576653,-0.044557452,0,0.015102154,0,-0.40891442,-0.13829207,-0.17083538,-0.39344245,-0.086024195,0,0.11788677,0.7763683,-0.13374649,-0.44298437,0.2751991,0.062389627,0.007939279,0,0.12067892,-0.066419825,-0.039804917,-0.5863592,-0.23657139,-0.30200157,-0.2785087,-0.26775637,0,-0.021840326,0.16563536,0,-0.1627619,0.17943223,-0.23720244,0,0,0,-0.42304355,-0.20851988,0.31141797,0.5325571,-1.1372595,-0.18930909,0.00092349574,-0.15697867,0.3958381,0,-0.67027104,-0.6096453,0.055151507,0.09176772,-0.30227405,-0.7939481,0,-0.431628,0.10186459,0.17456096,0.03771348,0,-0.34996513,-0.2756934,-0.0046957824
"(113.80909905139586, 22.716522988011764)",-0.39550483,0.17800996,0.19614772,0,0.09386432,0.28969562,0.52377635,0.037398763,0,0.40424153,0.14050339,-0.116261795,0.37775952,0,-0.39096206,0,-0.49603248,-0.0840101,-0.32463917,-0.039886378,0,0.0049877,0,-0.1882261,0.061399233,0,0.28689563,-0.49999464,0,-0.19446136,0.06541679,0,-0.087774865,0,-0.43202338,-0.14147933,-0.24144118,-0.15889654,0.00027513504,0,0.08849557,0.56544864,-0.08676383,-0.4795023,0.31525972,0.26214293,0.1037346,0,0.19854593,-0.22555855,-0.023143362,-0.5646654,-0.1968864,-0.45476934,-0.1600287,-0.15570092,0,-0.26219413,0.03866673,0,-0.1262482,0.20692618,-0.36874372,0,0,0,-0.51885146,-0.22676207,0.45443168,0.41613543,-1.0519319,-0.17492637,-0.12712388,-0.07524233,0.4446029,0,-0.65977746,-0.41371626,0.09168045,-0.027140522,-0.28153884,-0.71145856,0,-0.32442018,0.10273945,0.11602532,0.09475353,0,-0.2319474,-0.09642552,0.03871896
"(113.8124756211018, 22.73911401553136)",-0.47700924,-0.039719157,0.054756097,0,0.2438068,0.16132118,0.5427997,-0.16866563,0,0.274484,0.042100832,-0.2054728,0.34214842,0,-0.14577919,0,-0.53488016,-0.30550352,-0.16151223,-0.05438161,0,0.039099835,0,-0.04724656,-0.06869833,0,0.12172171,-0.68053466,0,-0.18097652,-0.09856373,0,0.013936492,0,-0.45142916,-0.114647165,-0.20752622,-0.3281824,-0.19714363,0,0.11758891,0.80998003,-0.15529504,-0.46908686,0.27815133,-0.06142716,-0.04820461,0,0.15529303,0.23132393,-0.120472275,-0.67129564,-0.24563158,-0.33783823,-0.26182625,-0.16892812,0,0.03794656,0.057108156,0,-0.12040214,0.13597687,-0.1722746,0,0,0,-0.40577993,-0.29508883,0.29625475,0.44604456,-1.1642872,-0.16898999,0.09549421,-0.13060382,0.2793502,0,-0.6472266,-0.6090622,0.1376522,0.11883017,-0.2979209,-0.81034815,0,-0.5467703,0.09048851,0.1490944,0.018092092,0,-0.35816383,-0.25984567,0.0025551226
"(113.81420263992884, 22.746863912810795)",-0.5496156,-0.24137321,-0.083261356,0,0.2415515,-0.029629322,0.6295607,-0.29466972,0,0.22134751,0.008584231,-0.26220644,0.19823842,0,-0.05315852,0,-0.43048584,-0.337707,-0.053880043,-0.012160599,0,8.1920996e-05,0,0.02816055,-0.16925818,0,-0.04379166,-0.618275,0,-0.068067335,-0.2530808,0,0.04660643,0,-0.3107649,-0.12437563,-0.15618204,-0.44462422,-0.33266616,0,0.10980974,0.78646,-0.08465389,-0.33406648,0.16543704,-0.27810255,-0.0042434484,0,-0.04122305,0.421682,-0.15378477,-0.62838703,-0.28504792,-0.19880268,-0.31251147,-0.0885063,0,0.0795077,-0.03109136,0,-0.006036639,0.097954586,-0.00026181713,0,0,0,-0.20709485,-0.33838087,0.29854137,0.2839815,-0.99498534,-0.10060026,0.21829428,-0.21659967,0.072516195,0,-0.52633506,-0.54912287,0.096967086,0.086126775,-0.28512445,-0.74552476,0,-0.5813523,0.015096113,0.0026307558,-0.06478478,0,-0.21090771,-0.3136201,0.03978429
"(113.8142912476205, 22.73297791594709)",-0.36174685,0.018161096,0.06387287,0,0.22981699,0.2583124,0.59289604,-0.10416391,0,0.3146828,0.06202133,-0.17177364,0.39833724,0,-0.09181082,0,-0.6523959,-0.29482025,-0.20424132,-0.14547533,0,0.05397033,0,-0.14314805,-0.008480992,0,0.2214732,-0.62055266,0,-0.23588899,-0.09136866,0,-0.08062483,0,-0.40546432,-0.10686472,-0.08918075,-0.3105052,-0.08985762,0,0.12091175,0.6929283,-0.1840158,-0.44051465,0.25534916,0.101562515,0.10554576,0,0.12856625,-0.09459016,-0.037805628,-0.53488946,-0.25466755,-0.28668705,-0.2539009,-0.21094239,0,-0.031727247,0.12738708,0,-0.18525444,0.15257962,-0.25795752,0,0,0,-0.38805106,-0.17291723,0.3387454,0.51462984,-1.075476,-0.17855525,-0.022905324,-0.18190855,0.4024752,0,-0.629346,-0.5614697,0.123465106,0.065149166,-0.3542721,-0.6905684,0,-0.4479329,0.0049637742,0.120486595,0.04034779,0,-0.2586062,-0.19743904,0.021381235
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.58430636,0.02235023,0.037919693,0,0.09912704,0.15510179,0.5260417,-0.15502585,0,0.3226326,0.094257936,-0.23413593,0.32968867,0,-0.27742714,0,-0.5119496,-0.18076067,-0.19719808,0.063005894,0,-0.0061439667,0,-0.02837846,-0.037975315,0,-0.036661334,-0.60486305,0,-0.15142256,-0.16007543,0,-0.0065072384,0,-0.3813626,-0.051237267,-0.08544205,-0.29819304,-0.19085588,0,0.073607564,0.81070715,-0.22959478,-0.42857832,0.30675542,-0.076438144,0.029028937,0,0.116429925,0.27413693,-0.083469294,-0.76199406,-0.3211093,-0.3232408,-0.22395903,0.021313032,0,-0.06293123,-0.069502406,0,-0.1216272,0.075623974,-0.24653363,0,0,0,-0.372328,-0.3021174,0.51156217,0.38243145,-1.0933006,-0.102604374,0.034572672,-0.28009495,0.297336,0,-0.51817715,-0.39186227,0.033220872,0.034958966,-0.32584473,-0.73900795,0,-0.65496176,0.041793913,0.024112374,-0.05455755,0,-0.103578046,-0.14485608,0.029165944
"(113.81639144939597, 22.76952145347482)",-0.37933466,-0.09667706,0.032126807,0,0.25600946,0.119332165,0.7261736,-0.08618278,0,0.40323257,0.13539599,-0.15372756,0.20854135,0,-0.20978567,0,-0.48305225,-0.26218775,-0.19605376,-0.19673397,0,0.027737724,0,-0.25523454,-0.011609826,0,0.40967906,-0.49604577,0,-0.120761484,-0.04428594,0,-0.1001866,0,-0.17375165,-0.24016708,-0.23384888,-0.4311373,-0.039108828,0,0.15204805,0.5182245,0.1695638,-0.34570774,0.1399231,0.16868767,0.18571478,0,-0.030181527,-0.3915141,-0.032626007,-0.35421044,-0.21642806,-0.30536178,-0.30717793,-0.34505293,0,-0.2113283,0.12508161,0,0.007340044,0.31447962,-0.17134854,0,0,0,-0.32938966,-0.15594192,0.31057754,0.38988107,-0.89321464,-0.15537754,-0.0058304556,-0.094948135,0.30807185,0,-0.7051386,-0.5384734,0.11138524,-0.11531985,-0.2977397,-0.69493103,0,-0.17305931,0.024116643,0.015657693,0.059191007,0,-0.16372977,-0.24647664,0.09876565
"(113.81732938826264, 22.736630019963336)",-0.46001467,-0.073441796,0.085513584,0,0.17989238,0.14396372,0.5703654,-0.13949855,0,0.2613872,0.053655177,-0.20968392,0.3062845,0,-0.15120152,0,-0.5393193,-0.23778822,-0.24277793,-0.020048842,0,-0.011539491,0,-0.03755887,-0.033295,0,0.06019225,-0.54607475,0,-0.13866434,-0.1632472,0,-0.038530998,0,-0.38417116,-0.12526563,-0.1430942,-0.23877664,-0.2213936,0,0.1431213,0.6649934,-0.14590459,-0.41161785,0.21543038,-0.059393257,0.12092282,0,0.073260255,0.20551337,-0.084515736,-0.6354519,-0.25007793,-0.3197628,-0.19485278,-0.07353549,0,-0.005921879,-0.0093356315,0,-0.072911054,0.12198889,-0.15572587,0,0,0,-0.32400686,-0.33544308,0.30641094,0.328811,-1.0459832,-0.16363537,0.08511618,-0.09726741,0.23234232,0,-0.5573905,-0.54168606,0.18436837,0.08571839,-0.3561621,-0.7387409,0,-0.5141913,-0.0030024797,0.06467944,0.048368093,0,-0.22078843,-0.22717628,0.046110995
"(113.81863889729132, 22.73721560270781)",-0.48016328,-0.14880028,0.029117413,0,0.24975042,0.056586534,0.593381,-0.20282397,0,0.24645963,0.043196052,-0.2267885,0.28948873,0,-0.10979321,0,-0.5308851,-0.32147142,-0.20360605,-0.012671083,0,-0.0011859145,0,-0.027011305,-0.107792854,0,0.042595558,-0.6351572,0,-0.11703071,-0.19958952,0,-0.028082648,0,-0.36257857,-0.13351259,-0.18210419,-0.3230741,-0.27620888,0,0.14359882,0.7433664,-0.11075976,-0.42909297,0.18416214,-0.16130935,0.03944716,0,0.046409026,0.2898839,-0.14890575,-0.63645965,-0.257302,-0.3208815,-0.23435399,-0.14077844,0,0.06501176,0.0030850712,0,-0.06733985,0.1432876,-0.08611007,0,0,0,-0.3081362,-0.3327344,0.23402652,0.3567988,-1.1050137,-0.16374734,0.17698918,-0.11378925,0.17385592,0,-0.6125879,-0.62591475,0.21924512,0.09161041,-0.3638809,-0.7678888,0,-0.5443313,0.0045542754,0.06960183,0.014523711,0,-0.27267072,-0.27534187,0.04146322
"(113.81881523600764, 22.75144080468773)",-0.4808569,-0.32135856,-0.108848296,0,0.29141235,-0.033225983,0.70756245,-0.27576053,0,0.20795563,0.021483451,-0.2408507,0.14151089,0,0.009741604,0,-0.4369571,-0.395088,-0.055051982,-0.10490799,0,0.007922793,0,-0.018692687,-0.12810998,0,0.060322486,-0.5421132,0,-0.080695644,-0.25031543,0,0.0002857875,0,-0.22903568,-0.16475983,-0.13807893,-0.47399828,-0.3038292,0,0.15430306,0.6725908,0.037524812,-0.2650464,0.09279856,-0.24341401,0.1035998,0,-0.10379347,0.22883634,-0.133754,-0.5150246,-0.27226937,-0.14212604,-0.32534942,-0.19297796,0,0.06836846,0.035477683,0,0.040441334,0.14481312,0.05846442,0,0,0,-0.13712254,-0.30889422,0.22204694,0.25763077,-0.89458317,-0.11602056,0.21763308,-0.16868424,0.045514885,0,-0.51597625,-0.5883367,0.12525685,0.038615145,-0.30335018,-0.7133498,0,-0.45246637,-0.043575443,-0.02524969,-0.045035567,0,-0.1777525,-0.34290746,0.074207984
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
