coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",0.044893812,0.09250977,0.19178544,0.13594665,0.18939957,0.24229178,0.0452774,-0.027771592,0.030534923,0.0866618,-0.07087367,-0.04935799,0.20749305,0.05679148,0.08065513,-0.014812218,-0.4268364,-0.107911006,0.0138826035,-0.248104,-0.14904948,0.060917463,0.32956156,-0.06582107,0.03666766,0.16656211,0.3404015,-0.2324966,-0.052914724,-0.07491445,0.012144767,-0.29648057,0.06139471,0.21014985,-0.13194878,0.0054092696,0.020822769,-0.06418269,0.09311034,-0.017309487,0.06348186,0.24797083,-0.15438995,-0.18109496,0.14315864,0.21504278,-0.026598625,-0.08604255,0.1826995,-0.098230354,0.08674291,-0.1361911,-0.0016603153,-0.13518742,-0.065380976,-0.07297231,-0.26591146,0.18481897,0.18608075,0.017495925,-0.11825319,0.035262533,-0.24377857,0.14355826,0.07194924,0.041243207,-0.22304422,0.03701242,-0.09642982,0.3549912,-0.3849398,-0.054710716,-0.02150068,0.087375596,0.32666993,0.13529496,-0.27958387,-0.31509623,0.07603117,0.19986008,-0.0959688,-0.30303633,0.010664526,-0.09480514,0.0847062,0.21095929,0.11536413,0.09804453,-0.281926,-0.09786673,-0.0068373997
"(113.80909905139586, 22.716522988011764)",0.06520297,0.44971603,0.32484066,0.13030767,-0.09955321,0.29066727,-0.0475334,0.20250928,0.009051271,0.21124645,-0.022665165,-0.010350761,0.2889188,0.20623504,-0.16655618,0.139735,-0.20911878,0.20102422,-0.08878506,-0.19024664,-0.37852782,0.004495267,0.080497,-0.16804615,0.12461879,-0.08723271,0.25675556,0.07904848,-0.070890516,-0.054255977,0.15544046,-0.056268245,-0.0072971582,-0.19073291,-0.1881886,0.031790257,-0.06597535,0.17099117,0.2390233,-0.08547773,0.018901438,-0.03036061,-0.09406707,-0.19406448,0.22036663,0.5179668,0.04367859,-0.32677123,0.2256961,-0.21171889,0.14833762,-0.034721788,0.03561057,-0.2818127,-0.017199218,0.14295033,-0.555103,-0.20353568,-0.0044521336,-0.08824751,-0.054977,0.09026281,-0.37516603,-0.08901492,-0.0043177158,-0.058875676,-0.2992826,0.08378135,0.1835978,0.16042177,-0.15828925,0.023948848,-0.22176318,0.106528364,0.4331862,0.117545314,-0.2837833,0.0010052174,0.062436238,0.0431803,0.020917613,-0.18837798,-0.021816608,0.05751541,0.1388245,0.08810575,0.14816788,-0.06881323,-0.115291975,0.14283784,0.020474596
"(113.8124756211018, 22.73911401553136)",0.07032995,0.101552166,0.19896674,0.143427,0.19296864,0.23032,0.016464144,-0.046625815,0.065631956,0.05610388,-0.07904,-0.03485099,0.23112912,0.03884114,0.1144205,-0.0061338115,-0.41749176,-0.123065636,0.03687782,-0.26101154,-0.13208362,0.07958159,0.3756874,-0.04684204,0.0024536103,0.2099556,0.3458856,-0.26204967,-0.041135147,-0.07937386,0.022443205,-0.27796578,0.06611304,0.26868564,-0.19112824,0.00879187,-0.013649907,-0.05299025,0.057782166,-0.0056981454,0.054758288,0.26446816,-0.15430747,-0.20846434,0.16065215,0.19313106,-0.08071661,-0.042106707,0.22307077,-0.016974693,0.04265026,-0.12384632,0.015752899,-0.14644,-0.07574936,-0.094582304,-0.23371725,0.24881229,0.18935308,0.039069384,-0.105498135,0.03377597,-0.22765057,0.14380845,0.12499714,0.060916107,-0.23586208,0.038787454,-0.13067627,0.35374495,-0.40633857,-0.05718863,0.018589716,0.11468217,0.29212052,0.16349858,-0.30455974,-0.34988663,0.10403644,0.23432566,-0.065518565,-0.30618936,0.0374223,-0.10463256,0.104127906,0.24693215,0.11649575,0.13006121,-0.35562083,-0.1097593,-0.00342712
"(113.81420263992884, 22.746863912810795)",0.04882649,-0.14022696,0.045756757,0.1290123,0.24278075,-0.007312837,0.11330475,-0.19578892,0.13953845,0.018595863,-0.10911349,-0.08038249,0.092487946,-0.12715466,0.25537014,0.024225159,-0.31763756,-0.16854478,0.1510939,-0.21923964,0.08167787,0.046892222,0.3104831,-0.0005814545,-0.16223869,0.14599206,0.21953283,-0.2603445,-0.07332824,0.07921932,-0.14285038,-0.16764969,0.08092208,0.37214667,0.02185534,-0.021000005,0.023512326,-0.21229789,-0.060060807,0.15752599,0.042681552,0.24178807,-0.08264166,-0.098863386,0.029216107,-0.041988887,-0.063592225,0.26925042,-0.04391907,0.110801734,0.004321141,0.014923748,-0.0029610004,-0.014367022,-0.15459448,-0.06656853,0.06267823,0.30606174,0.14318681,0.011181558,-0.012451173,0.047441572,-0.049929757,0.24368545,-0.018039137,0.06751256,-0.028413873,0.06041757,-0.17444688,0.22073425,-0.20405185,-0.012845226,0.17363173,0.02121666,0.080911055,0.03604772,-0.24586126,-0.3280337,0.089353345,0.20735668,-0.07530347,-0.17878288,0.07134282,-0.08667837,0.036906734,0.12589997,0.051724203,0.06945805,-0.24763629,-0.18415532,0.048311055
"(113.8142912476205, 22.73297791594709)",0.115749866,0.21021125,0.19427456,0.1688962,0.09317228,0.29339442,0.04778488,0.01364138,-0.03778909,0.11857076,-0.06946459,-0.048605353,0.28853548,0.059163075,0.17661887,-0.039937556,-0.5478636,-0.05526165,-0.003177699,-0.3426751,-0.20493399,0.087172106,0.20388865,-0.1301349,0.05963716,0.08092468,0.31190374,-0.15213309,-0.08785674,-0.10762519,-0.048652083,-0.21493806,-0.027836513,0.09054836,-0.09893708,0.0434044,0.16028166,-0.050548516,0.13204253,0.06771728,0.06287475,0.15893926,-0.22326955,-0.17006867,0.12989691,0.36774653,0.107377045,-0.17301059,0.19593862,-0.20896292,0.15322752,-0.00249039,-0.020070685,-0.088782236,-0.09733232,0.0098391175,-0.33485872,0.14358798,0.15244459,-0.120947264,-0.15621145,0.022105448,-0.31221282,0.09848872,-0.01624915,0.057418074,-0.18342641,0.16707017,-0.002179809,0.39554137,-0.26295444,-0.023863062,-0.10846566,-0.0059335083,0.4095479,0.10470436,-0.25760114,-0.21862376,0.11090528,0.15287538,-0.12022447,-0.16636366,-0.00982241,-0.087799564,-0.0045567006,0.13387132,0.121711515,0.11075875,-0.1352022,-0.010295529,0.012838213
"(113.81575315058524, 22.733103969816504)",0.13362446,0.2957144,0.29169026,0.14876989,0.05212022,0.33997354,-0.056852333,0.14398536,0.01283361,0.08367936,-0.0964959,-0.003170005,0.2883185,0.12178935,0.061076988,-0.045789704,-0.38667458,0.01598635,-0.05534375,-0.25718158,-0.25758296,0.050165687,0.19811246,-0.073003985,0.108585894,0.13279709,0.28964528,-0.061735675,-0.055082873,-0.13185742,0.09644489,-0.18258576,-0.00067212805,0.027206518,-0.26103407,0.03147231,-0.004577432,0.13498703,0.15619564,-0.03689447,0.061313555,0.0903112,-0.1981814,-0.19897579,0.16150287,0.4039665,0.022259295,-0.23636025,0.31002742,-0.113258846,0.12910746,-0.06627619,0.05557199,-0.18598947,-0.016021617,0.02436469,-0.4052354,0.05583165,0.12865129,-0.003809331,-0.14698505,0.014987923,-0.29557034,0.016467467,0.14299932,-0.037759777,-0.2802044,0.050956205,-0.04200717,0.29934254,-0.3000906,-0.03268425,-0.1347772,0.17029169,0.37910822,0.13937093,-0.26355368,-0.21497187,0.16782868,0.18612331,-0.047387443,-0.23331583,-0.021447383,-0.023012828,0.07927591,0.20288649,0.1804297,0.13821301,-0.2868941,0.023868438,-0.029173793
"(113.81579179111068, 22.721538459635905)",0.020071749,0.22369277,0.18744498,0.0920098,0.050651122,0.18801156,0.015456304,-0.04586994,0.044140317,0.11666848,-0.055555083,-0.06126857,0.2770719,0.12027748,0.046188105,0.14966719,-0.34210265,-0.005145598,0.051795106,-0.21567154,-0.16336863,0.056644943,0.25311524,-0.08368814,-0.008927964,0.008687977,0.19153064,-0.1666116,-0.0930789,-0.029781908,-0.0120434575,-0.11966618,0.07149243,0.16710433,-0.16982393,0.07245241,0.06424509,-0.039356343,0.07028162,-0.018958874,0.00624685,0.21362515,-0.19018592,-0.17740609,0.19992147,0.21414913,-0.034936972,-0.15387101,0.1514509,0.04658488,0.07365035,-0.11970624,-0.023577904,-0.14730534,-0.08448552,0.07690054,-0.28187543,0.1309167,0.06570546,-0.055250466,-0.087607384,0.031832367,-0.2732428,0.03399998,0.020960093,0.08397579,-0.189531,0.087249145,0.08099254,0.2576442,-0.27550143,0.0047299117,-0.0391181,-0.03222257,0.3277084,0.12925857,-0.23591354,-0.14478919,0.008107655,0.16292867,-0.03217506,-0.2290115,0.0050013512,-0.13549933,0.1003581,0.13541836,0.055742785,0.030034065,-0.16260114,-0.0011449382,0.024043052
"(113.81639144939597, 22.76952145347482)",0.13550414,0.061749168,0.13542832,0.21813725,0.13895722,0.07389979,0.17554985,0.01607763,0.12520972,0.16545187,0.007906012,-0.03598504,0.12560658,-0.113955155,0.03674433,-0.03194411,-0.2313742,-0.01594057,-0.010429431,-0.30302012,-0.22247739,0.017861415,0.10810763,-0.21228565,-0.02519396,-0.017915677,0.45093715,-0.0072709173,-0.05104202,0.04461679,0.017879643,-0.20838667,-0.093307346,-0.040747315,0.15420283,-0.08311832,-0.09464978,-0.07295545,0.16541229,0.16808097,0.06768016,-0.07884258,0.1599536,-0.13194926,0.07460819,0.32839933,0.08435976,0.21688984,-0.078320086,-0.44367087,0.035257056,0.21489182,0.0022983644,-0.16055483,-0.14779225,-0.11902717,-0.2791286,-0.05467391,0.110112585,-0.12026441,0.09832986,0.20439905,-0.18450955,0.15341061,-0.16314936,0.022183623,-0.08853458,0.17312415,-0.06553768,0.14397211,-0.018623032,-0.005083531,0.006022718,0.10541783,0.24576046,0.042720504,-0.39107063,-0.2125246,0.11576568,-0.00496882,-0.06424918,-0.06553328,0.08074312,0.18104422,0.034190327,0.021508854,0.104789756,-0.15307331,-0.12902594,-0.017751545,0.13672386
"(113.81732938826264, 22.736630019963336)",0.10214536,0.120044105,0.20513597,0.16531256,0.10254733,0.19076945,0.057447746,-0.041921146,0.032162353,0.0831729,-0.074121915,-0.060923833,0.23208933,0.0028084777,0.1665471,-0.012667464,-0.4423249,-0.031959027,0.0010722277,-0.2784233,-0.117143646,0.04712346,0.2053456,-0.089822166,0.001320228,0.06718091,0.2643646,-0.12148166,-0.11213823,-0.012861483,-0.07903834,-0.15779912,0.010020819,0.14241315,-0.07080655,0.014749668,0.09826489,-0.01924544,0.058207028,0.118341066,0.06587184,0.10611831,-0.1632066,-0.15273838,0.10534176,0.24750924,0.09913968,-0.046096165,0.08907508,-0.06597824,0.11006652,0.00518864,-0.0024591293,-0.10618728,-0.06836637,0.04641522,-0.23395006,0.17786512,0.103828356,-0.07981251,-0.061799437,0.047195315,-0.23428513,0.1021381,0.015712202,0.0023777895,-0.12154186,0.09506416,-0.054621167,0.25060084,-0.19940078,-0.021536462,-0.015216369,0.06628564,0.289717,0.03865195,-0.23825848,-0.23095784,0.13112593,0.1798834,-0.10999773,-0.16762173,-0.0054414235,-0.062449325,0.010427475,0.122238316,0.1318321,0.088449076,-0.15788329,-0.05492474,0.049592733
"(113.81863889729132, 22.73721560270781)",0.077435076,-0.040785648,0.14643173,0.14659277,0.21201532,0.08584452,0.085082605,-0.10663397,0.101110935,0.0397983,-0.089786984,-0.068622924,0.16042034,-0.08990635,0.19172767,-0.06114696,-0.41055053,-0.13395374,0.023025215,-0.22353402,-0.037597224,0.03574648,0.27023128,-0.037180465,-0.078576446,0.17528115,0.25954065,-0.22379158,-0.07047178,0.022286557,-0.108433194,-0.24287933,0.025564235,0.2984174,-0.032816544,-0.022602402,0.01736743,-0.091209255,-0.020206623,0.12351753,0.07390507,0.18840548,-0.108700514,-0.15908982,0.04485684,0.08177724,0.007602103,0.14925408,0.047152087,0.025066787,0.02541045,-0.023294691,0.00554532,-0.104541235,-0.08189564,-0.05670473,-0.06277439,0.26592642,0.13589701,0.024543041,-0.04812488,0.0555313,-0.12814645,0.17511249,0.05481583,0.0024982952,-0.10332015,0.036982335,-0.19318157,0.25952572,-0.28812426,-0.04610853,0.11332074,0.104910836,0.17300278,0.046896257,-0.28369477,-0.3595677,0.18224132,0.20434082,-0.13473752,-0.21743584,0.014319494,-0.08131975,0.014610458,0.148545,0.11367912,0.11247739,-0.25593296,-0.13895814,0.042476907
"(113.81881523600764, 22.75144080468773)",0.05989961,-0.19867188,0.015193956,0.13892436,0.24755803,-0.052200723,0.16449805,-0.20238623,0.16892466,-0.003401015,-0.09466375,-0.09795654,0.05879183,-0.16687584,0.29828882,-0.05988033,-0.3260799,-0.2057592,0.12966922,-0.25157985,0.104306445,0.03966361,0.21501805,-0.021053135,-0.14175445,0.11251259,0.19116816,-0.18907098,-0.08781259,0.08725256,-0.19976266,-0.17157458,0.041031796,0.34976032,0.10976918,-0.018477045,0.07955039,-0.22242337,-0.08074487,0.22128685,0.079349674,0.16797873,-0.01833209,-0.050441843,-0.02754404,-0.07770828,0.032679074,0.34188208,-0.11216012,0.0791681,0.002191266,0.057316687,-0.017718514,0.016349591,-0.15296918,-0.070022546,0.13458925,0.3172865,0.12895621,0.00739477,0.025260359,0.06772419,0.014170963,0.23803273,-0.032087892,0.038191866,0.06263372,0.0665743,-0.21436366,0.16748467,-0.118495025,-0.012198016,0.2070679,0.01926224,0.037722167,-0.03230428,-0.20733784,-0.327899,0.13276121,0.16678648,-0.11820668,-0.14383328,0.047709674,-0.061151076,-0.033613637,0.060615674,0.043074496,0.06284596,-0.15712613,-0.18182498,0.08532186
"(113.81898810539418, 22.745659923583755)",0.08788662,0.0014953837,0.14961459,0.16058923,0.18373886,0.10182376,0.062316522,-0.056623004,0.074043214,0.060411487,-0.10715335,-0.052453555,0.14703937,-0.07134469,0.18235087,-0.051626816,-0.3838057,-0.09922624,0.03678517,-0.22682147,-0.051486477,0.040139493,0.24160504,-0.0414476,-0.07078563,0.16842626,0.26195624,-0.19580929,-0.055653617,0.015090086,-0.07463802,-0.20446874,0.026482452,0.22065662,-0.047462508,-0.030123256,-0.00030522794,-0.09443479,0.013665184,0.110100485,0.06554767,0.17075329,-0.11148855,-0.14344929,0.024423566,0.14614204,-0.00068544596,0.11933771,0.08627652,-0.021167977,0.058900155,0.017182287,0.0333229,-0.09715807,-0.09210283,-0.05248198,-0.09126671,0.19659996,0.13654701,0.008937487,-0.075374514,0.04788661,-0.13796166,0.17668739,0.02556701,-0.02315921,-0.13176557,0.056699477,-0.16720846,0.27483356,-0.26202634,-0.032479227,0.06260936,0.103257254,0.18548167,0.044422455,-0.28325203,-0.31762883,0.17891419,0.18154727,-0.09747365,-0.20236534,0.031525463,-0.03765436,0.02776106,0.14254007,0.12849328,0.1069147,-0.25467578,-0.11983396,0.013662366
"(113.81900272893492, 22.751327231587776)",0.062040683,-0.19401684,0.01802777,0.13987377,0.24611637,-0.04753414,0.16331051,-0.1987429,0.1658401,-0.0023662858,-0.09481811,-0.09709663,0.061863884,-0.16508594,0.2977756,-0.06243278,-0.33018786,-0.20426644,0.126578,-0.25284958,0.1003117,0.039950486,0.21335974,-0.022495463,-0.13891013,0.112893194,0.1929151,-0.18792532,-0.08791992,0.084421486,-0.19812788,-0.17321506,0.039059725,0.34558028,0.10705714,-0.018003128,0.08080156,-0.21891262,-0.07811063,0.22032641,0.079685904,0.16623293,-0.021199014,-0.05193555,-0.026935082,-0.0715053,0.03522507,0.33612242,-0.10827066,0.07389476,0.004347181,0.057654586,-0.0171613,0.014941901,-0.15118614,-0.06958596,0.12873292,0.3151499,0.12969254,0.0057094637,0.022206843,0.067050494,0.01037674,0.23615673,-0.031144917,0.037202682,0.059786376,0.06769738,-0.21360418,0.1705129,-0.12034313,-0.012906574,0.2029962,0.020293817,0.042394463,-0.031430297,-0.20792893,-0.32759148,0.13450241,0.16681156,-0.11946153,-0.14341754,0.04637889,-0.0605095,-0.03451501,0.06152547,0.045067005,0.064458326,-0.15721482,-0.17958689,0.08422662
"(113.81941817365755, 22.737761119629813)",0.10976124,0.12332425,0.24340177,0.18313445,0.12177107,0.17564934,0.011448279,0.04038938,0.07580008,0.07480653,-0.08665664,-0.033313397,0.19657908,-0.021197107,0.11529043,-0.09337041,-0.40150654,-0.04471349,-0.05014586,-0.24669045,-0.16115233,0.039547857,0.20276308,-0.07072757,0.00825309,0.18352486,0.2906755,-0.12059449,-0.043655053,-0.032323197,-0.017155029,-0.2087567,-0.012127299,0.13379726,-0.11263411,-0.031247407,-0.0383573,0.020538485,0.050000556,0.07557945,0.09295323,0.102698445,-0.0916031,-0.18817888,0.052393086,0.27301857,0.037844308,0.01834118,0.1941787,-0.05144699,0.0687632,0.0016149245,0.055711836,-0.18321994,-0.050373085,-0.030304328,-0.1964965,0.14217216,0.108356975,0.036949962,-0.06866746,0.06667928,-0.18837033,0.10138856,0.10345337,-0.09226477,-0.19978724,0.03671992,-0.1638681,0.26801094,-0.29026031,-0.044451967,0.010090958,0.19656612,0.23965475,0.056385033,-0.31871775,-0.31511316,0.26190647,0.16632235,-0.09654496,-0.24034286,0.0032647252,-0.009424359,0.033824787,0.15800998,0.18284968,0.13614649,-0.26945397,-0.06912412,0.016084282
"(113.81990470576372, 22.740949654796253)",0.14847016,0.17905048,0.20567393,0.19534555,0.08950694,0.27030292,0.0352996,0.06358146,0.0042304993,0.0908695,-0.071233,-0.029289152,0.23955093,0.0069301464,0.19248167,-0.1252314,-0.51739234,-0.057063326,-0.032364644,-0.3494352,-0.1839069,0.08052224,0.15662053,-0.11548859,0.071720704,0.13172978,0.32219175,-0.0865175,-0.05701886,-0.107840285,-0.042459793,-0.20301764,-0.06947149,0.056678094,-0.07229076,0.012767061,0.11608791,-0.01307478,0.11800778,0.107277945,0.094819345,0.08602746,-0.14925848,-0.15439086,0.07016195,0.3796796,0.13767013,-0.09815732,0.21767302,-0.22059707,0.13776757,0.056713488,0.013554549,-0.0964401,-0.08930008,-0.018685967,-0.2837249,0.13198511,0.14631042,-0.07246051,-0.121773705,0.03822986,-0.25458908,0.10293241,0.02397193,-0.014280323,-0.16799332,0.14630716,-0.078053854,0.35248753,-0.21678632,-0.026645645,-0.08246893,0.08256592,0.33815628,0.06860383,-0.26534596,-0.245915,0.20996949,0.12946738,-0.12025664,-0.15152438,-0.007090129,-0.025620405,-0.03528074,0.11883908,0.15778852,0.13993967,-0.1472202,-0.013646074,0.024413584
"(113.82033985085772, 22.75034048564345)",0.095698595,-0.10062327,0.041018695,0.1394776,0.19403492,-0.07917625,0.17378779,-0.11401165,0.14057088,0.077794924,-0.079770125,-0.07981367,0.09965311,-0.18314719,0.19375794,-0.047229126,-0.27574247,-0.11670369,0.05284964,-0.19365723,-0.026315555,-9.177998e-05,0.09917924,-0.09097479,-0.16990282,0.03998604,0.19629914,-0.13784762,-0.0725918,0.11001437,-0.15042458,-0.17777306,-0.037601575,0.1994268,0.13266931,-0.03935249,-0.0064747036,-0.16135795,-0.015897594,0.20602755,0.046106018,0.06629446,0.012243275,-0.09380219,-0.041757386,0.03960944,0.033793442,0.35186222,-0.14287296,-0.08807058,-0.010005007,0.14917879,-0.0015824568,-0.07077092,-0.13603124,-0.06492449,0.030954465,0.12877527,0.0781364,-0.051526405,0.00959435,0.11131366,-0.04429386,0.17825043,-0.11864382,0.017909806,0.00945637,0.11552959,-0.15635535,0.15307169,-0.09417277,-0.0019385368,0.14998505,0.011616707,0.093819514,-0.016063742,-0.29739138,-0.26728427,0.1669111,0.08042847,-0.12305658,-0.064477265,0.040328808,0.026978333,-0.03027422,0.004768532,0.052827545,-0.034690022,-0.12832591,-0.0881589,0.086410865
"(113.8203581120728, 22.73916049552549)",0.12136729,0.1776593,0.25858048,0.17320998,0.086486,0.20485035,-0.0054828823,0.09461167,0.056482032,0.09895001,-0.066493616,-0.013383429,0.21478231,-0.010525685,0.06260304,-0.09722589,-0.4031544,-0.008768585,-0.08937544,-0.22608894,-0.20374502,0.03382423,0.17665409,-0.08585404,0.028754659,0.17810158,0.3019203,-0.09806207,-0.01847963,-0.05707404,0.012999669,-0.2174182,-0.0569793,0.0746916,-0.1169353,-0.02690553,-0.048800115,0.06111782,0.08626871,0.051220812,0.0820803,0.077158794,-0.09439257,-0.20792258,0.0634057,0.33497134,0.045304112,-0.037250463,0.23029563,-0.13004771,0.06813539,0.010267865,0.052489877,-0.21076712,-0.03571998,-0.029816888,-0.26511103,0.07918407,0.09853155,0.023909116,-0.087683514,0.06621105,-0.23308127,0.06977405,0.09141961,-0.08445658,-0.23734203,0.05487233,-0.12424358,0.2841688,-0.2963233,-0.039625257,-0.03108019,0.19069485,0.27253923,0.08406477,-0.33244494,-0.2800501,0.27101645,0.12858716,-0.10271636,-0.2106134,-0.009241428,0.0019834787,0.02490561,0.14531127,0.18341833,0.11752498,-0.24258968,-0.016754769,0.01685029
"(113.82097160130566, 22.739409765832928)",0.12548453,0.18696785,0.26246652,0.17595056,0.079217345,0.2117755,-0.0069933683,0.10577696,0.05273378,0.10183333,-0.06399626,-0.011342705,0.21661828,-0.0089272,0.06060454,-0.10554156,-0.4088201,-0.00380864,-0.09728359,-0.23052534,-0.21170397,0.034145672,0.16547985,-0.09064944,0.03728608,0.1762672,0.3041167,-0.08711393,-0.016677663,-0.06256193,0.014377393,-0.21670373,-0.06611329,0.05957724,-0.11390169,-0.026658706,-0.044496406,0.06778551,0.09262447,0.05274696,0.08503609,0.06684634,-0.09264995,-0.20747645,0.060853,0.35050008,0.0566658,-0.046791468,0.23694485,-0.14577603,0.072978206,0.016538057,0.05284269,-0.21240902,-0.03405242,-0.027702361,-0.2744519,0.069683634,0.09676447,0.020422982,-0.08952026,0.06690519,-0.23790018,0.064767316,0.08974643,-0.0896156,-0.23897874,0.059224784,-0.120882355,0.28607935,-0.29061756,-0.038960278,-0.03971258,0.19264203,0.27839705,0.08207327,-0.33204272,-0.27465367,0.278368,0.12133705,-0.10556152,-0.2054103,-0.012671582,0.0069558844,0.018608406,0.14032602,0.18703866,0.118499234,-0.23280853,-0.009029202,0.017798437
"(113.82100038874977, 22.740267612530623)",0.14071386,0.094406195,0.21602464,0.14286526,0.12585934,0.18860321,0.030334324,0.016314156,0.013263933,0.06291981,-0.09152853,-0.032245457,0.23262759,-0.05145173,0.1567061,-0.11883113,-0.48567945,-0.050368637,-0.0767529,-0.20053342,-0.111922845,0.023089577,0.17724349,-0.055443168,-0.016271375,0.16426192,0.24050924,-0.15543287,-0.0608844,-0.03987079,-0.07631776,-0.23765622,-0.055442937,0.15704973,-0.09789674,0.0027190363,0.06279276,0.04171794,0.042408884,0.10281248,0.06506915,0.10562244,-0.20589733,-0.18728153,0.042141035,0.23379338,0.08763557,-0.024372641,0.14084882,-0.097365685,0.07769664,0.002544742,0.020109912,-0.1369685,-0.009283476,-0.0014586076,-0.20847715,0.17150342,0.11857949,-0.03002127,-0.13808957,0.016465552,-0.22762014,0.09260325,0.06702244,-0.0284759,-0.16644976,0.066043474,-0.13807845,0.30152422,-0.2932394,-0.045774713,-0.0028277598,0.11351855,0.265793,0.059214212,-0.2587138,-0.288343,0.23702088,0.17925031,-0.17145045,-0.1454345,-0.041066144,-0.06727843,-0.034539573,0.13734278,0.15541634,0.14503106,-0.20279565,-0.036327485,0.016134014
"(113.8216525636664, 22.75958277862884)",0.06733872,-0.16953948,0.012979837,0.1545678,0.22233507,-0.101666674,0.17900811,-0.14523023,0.1926803,0.054611627,-0.05466842,-0.07773395,0.03629683,-0.2118889,0.2080977,-0.06110634,-0.26583353,-0.16360368,0.08700122,-0.22867909,0.03280817,0.024991918,0.1616894,-0.07191719,-0.16255485,0.10022572,0.24148646,-0.15487026,-0.03703949,0.1065979,-0.16138975,-0.18483637,-0.030104067,0.26030424,0.1814393,-0.05869312,-0.017988998,-0.22346847,-0.04450331,0.22347292,0.07227961,0.10575679,0.09222098,-0.07717132,-0.051647212,-0.0060276305,0.017804928,0.41521582,-0.12145065,-0.05762335,-0.03703726,0.13938493,-0.00812619,-0.04926552,-0.17507485,-0.11822091,0.103306696,0.19457541,0.09859087,0.0042992774,0.06404656,0.1270563,0.0034115352,0.2286889,-0.09709415,0.020347398,0.028069217,0.102200486,-0.19819605,0.15420929,-0.09299574,-0.002500601,0.20308849,0.036326006,0.027688432,-0.017210968,-0.30138162,-0.30958572,0.17867422,0.070152976,-0.10811984,-0.10504651,0.06967993,0.020228673,-0.03108666,0.012156777,0.04411877,-0.017631158,-0.13294137,-0.13547318,0.11097203
