coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.8124756211018, 22.73911401553136)",-0.10849908,-0.060015924,0.05125517,0,0.3273795,0.21382155,0.16138552,-0.2683728,0,0.038652077,0.07440948,-0.13243663,0.18135306,0.020414792,0.06276548,0,-0.31302923,-0.2883738,0.022422332,-0.3795355,0,0.083893046,0.4550538,-0.11586645,0.075310744,0.1285739,0.49595743,-0.3522002,-0.11612422,-0.13069855,0.03239365,-0.32457468,0.13119286,0.36109698,-0.1286643,-0.07403596,-0.15397586,-0.18257919,0.07244676,0,0.11608519,0.3635953,0.07203002,-0.28571185,0.32105786,0.05176843,-0.18047458,0.15526429,-0.011413207,-0.07615459,-0.077361226,-0.25956237,-0.16814804,-0.14485486,-0.22905414,-0.22056746,-0.24243286,0.29953286,0.19114605,0.03654363,0.10884428,0.19748239,-0.13870832,0.07884859,0,0,-0.14629513,-0.035317138,-0.12718624,0.21459702,-0.43520078,-0.11490249,0.11392061,0.086329244,0.25560635,0.09179899,-0.395728,-0.52346647,-0.1324929,0.19965465,-0.095752254,-0.40754697,0,-0.2137714,0.1631741,0.2519765,0.02755038,0,-0.4371244,-0.27905905,0.11019947
"(113.81420263992884, 22.746863912810795)",-0.13029665,-0.25666958,-0.082303256,0,0.3434905,0.011134258,0.2210152,-0.39262393,0,-0.014007866,0.049204774,-0.17218943,0.04254905,-0.11740089,0.17006508,0,-0.18508434,-0.31121057,0.13021103,-0.33586892,0,0.047516555,0.40342718,-0.05657052,-0.06040802,0.06753336,0.37529767,-0.31143445,-0.1463257,0.0012505222,-0.10478114,-0.19166748,0.14779338,0.44495064,0.042275712,-0.097219236,-0.13376763,-0.28928304,-0.03784973,0,0.101844266,0.31704146,0.14895988,-0.18153234,0.2295959,-0.1503696,-0.18000796,0.4009409,-0.2349595,0.07536915,-0.12564565,-0.14392996,-0.19387475,-0.022444734,-0.29294586,-0.17047104,0.008946523,0.34660795,0.13017993,0.02047748,0.22484323,0.1942844,0.023112468,0.14705124,0,0,0.04823537,-0.029472293,-0.15266895,0.05299615,-0.22268358,-0.052914016,0.25137103,0.017476626,0.044693433,-0.015243605,-0.32204664,-0.4846759,-0.1625092,0.17246547,-0.080313966,-0.2825935,0,-0.20487157,0.10879944,0.13645293,-0.04073063,0,-0.34157723,-0.32981548,0.15724453
"(113.8142912476205, 22.73297791594709)",-0.014435347,0.042562522,0.06327978,0,0.2533832,0.301634,0.17964827,-0.2161167,0,0.066824056,0.07516911,-0.12477921,0.25764856,0.026056148,0.1412818,0,-0.39700115,-0.2324425,0.010507577,-0.48638338,0,0.10204026,0.3457207,-0.1916167,0.12486742,0.023623113,0.52983016,-0.23986772,-0.16888088,-0.17107506,0.014331095,-0.26339334,0.051422067,0.20895846,-0.09244011,-0.050485715,-0.035390187,-0.1427137,0.15390477,0,0.11868338,0.229117,0.02760572,-0.2634932,0.33887216,0.22249499,-0.039981864,0.05595539,-0.03351941,-0.26830363,0.00086476,-0.119903445,-0.18659335,-0.090188734,-0.2578354,-0.15898575,-0.37602654,0.23161134,0.18966258,-0.12009099,0.096966565,0.19749896,-0.2199831,0.04677119,0,0,-0.102128536,0.085169524,-0.035470188,0.22485217,-0.27588716,-0.09159126,0.006616734,0.026072212,0.36079645,0.071307465,-0.36964595,-0.4285709,-0.14535138,0.16501728,-0.1085059,-0.26586705,0,-0.15973762,0.09232223,0.19730021,0.042605188,0,-0.32370368,-0.19937176,0.13847686
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.12826422,0.043962725,0.05071098,0,0.1966778,0.22762997,0.13398014,-0.26022205,0,0.06084802,0.09959141,-0.13950928,0.20753351,0.08390879,0.0036049336,0,-0.21424049,-0.16685209,0.056140523,-0.3540099,0,0.06627604,0.4108997,-0.11814122,0.084238745,-0.020357024,0.4214164,-0.23938143,-0.16040337,-0.10918476,0.040290512,-0.16109073,0.13416842,0.2792899,-0.1282358,-0.025526216,-0.109889105,-0.12103903,0.09850143,0,0.06946792,0.28955466,0.05060391,-0.2597296,0.4126579,0.09191518,-0.15966612,0.020810362,-0.05323913,-0.032997146,-0.062573016,-0.24879241,-0.20508063,-0.12371937,-0.24099825,-0.067650944,-0.34038398,0.21279785,0.09848598,-0.04686845,0.17195755,0.1806839,-0.19852716,-0.003206201,0,0,-0.10550605,0.00045829825,0.063937485,0.09573994,-0.2756715,-0.052348487,0.05900892,-0.0013465956,0.27188706,0.09988226,-0.3209321,-0.34331205,-0.25135118,0.1642345,-0.032891076,-0.31127244,0,-0.23223253,0.17677145,0.18421252,-0.021223787,0,-0.3147269,-0.18125099,0.15127325
"(113.81639144939597, 22.76952145347482)",-0.016777214,-0.09559121,0.0018044445,0,0.27604583,0.09690081,0.27792805,-0.22366092,0,0.107494555,0.14971589,-0.112901405,0.10034815,-0.1296688,0.013335615,0,-0.14293423,-0.18932755,-0.00070069265,-0.4283249,0,0.033923306,0.26999485,-0.2464066,0.04042334,-0.05329628,0.6199915,-0.12939954,-0.12768415,-0.029760463,0.04044018,-0.24685046,-0.008382507,0.115493715,0.14403294,-0.15589735,-0.2306382,-0.17552239,0.16332018,0,0.11524998,0.04582199,0.34145972,-0.22376147,0.27975485,0.17311017,-0.05846086,0.36603686,-0.26463848,-0.43721342,-0.10141525,0.049490865,-0.18112063,-0.13778931,-0.2975211,-0.24664307,-0.30104443,0.07652965,0.13653834,-0.116409965,0.31246346,0.33852044,-0.11145257,0.09437501,0,0,-0.013487579,0.08641121,-0.07604769,0.019756189,-0.073493004,-0.058540575,0.11082656,0.098215885,0.19989991,0.011649519,-0.46183777,-0.40932903,-0.14001885,0.016007468,-0.07615288,-0.17053708,0,0.040700164,0.108729854,0.082980104,0.014960807,0,-0.2759116,-0.20354058,0.24175414
"(113.81732938826264, 22.736630019963336)",-0.05619884,-0.067986466,0.06641327,0,0.2623509,0.18640886,0.18034427,-0.2777876,0,0.023055874,0.066365026,-0.14756809,0.16953808,-0.028169625,0.124989375,0,-0.29023647,-0.21356098,0.012566802,-0.40647566,0,0.054444626,0.35176414,-0.12825887,0.06855396,0.028327797,0.4601314,-0.21350294,-0.18953696,-0.07143781,-0.03294931,-0.20243149,0.100959636,0.2794322,-0.056825712,-0.08320398,-0.098266274,-0.118332714,0.05853954,0,0.12933719,0.19584478,0.087048635,-0.23681355,0.3003258,0.0799504,-0.05242101,0.17844576,-0.13021913,-0.07989831,-0.04366432,-0.14003906,-0.1708543,-0.10208616,-0.22376777,-0.108680636,-0.24249795,0.2747619,0.12760602,-0.052845262,0.19355759,0.20682575,-0.12434051,0.05336561,0,0,-0.035022326,-0.011213856,-0.09967527,0.07707139,-0.22794172,-0.08665409,0.11199767,0.10084591,0.21494466,-0.005109206,-0.33701885,-0.4496143,-0.11982138,0.1907113,-0.10228046,-0.28641835,0,-0.15741797,0.10411911,0.17753898,0.051696684,0,-0.3388507,-0.25502372,0.1644209
"(113.81863889729132, 22.73721560270781)",-0.10126063,-0.18685424,0.0061790976,0,0.33725896,0.07692983,0.20666371,-0.3311297,0,-0.0027032867,0.07027873,-0.15926103,0.11807815,-0.09278502,0.12369865,0,-0.27443877,-0.30339125,0.012218204,-0.33835423,0,0.042090423,0.37647754,-0.09025216,0.0009473637,0.10301711,0.4087062,-0.30721903,-0.14201537,-0.04302559,-0.078038216,-0.281291,0.100675784,0.41276634,-0.017771885,-0.09450805,-0.14147674,-0.18753044,-0.017952584,0,0.13072515,0.28597212,0.12687582,-0.24481508,0.23867476,-0.0764802,-0.12263548,0.3324643,-0.16144402,0.016783401,-0.12401196,-0.18897459,-0.18004695,-0.11430892,-0.22436093,-0.18505478,-0.078468844,0.34334174,0.13302371,0.043152265,0.18611473,0.21191554,-0.0334915,0.086192034,0,0,-0.01900603,-0.05603525,-0.1940844,0.09445683,-0.3259795,-0.09958654,0.22283468,0.09480742,0.11963094,-0.0021159202,-0.36580166,-0.53722835,-0.06799909,0.18236955,-0.1432251,-0.33103552,0,-0.20444363,0.090857685,0.17112319,0.013811182,0,-0.36911926,-0.30195576,0.1594353
"(113.81881523600764, 22.75144080468773)",-0.11085679,-0.31212068,-0.106748015,0,0.35447732,-0.015469024,0.26038218,-0.39382234,0,-0.036059752,0.05415348,-0.18487208,0.006132759,-0.15834266,0.21835089,0,-0.18412212,-0.34039652,0.12186162,-0.37590167,0,0.040741235,0.3347057,-0.07093224,-0.03930568,0.044507112,0.37261185,-0.24110475,-0.16222435,0.008146109,-0.14547035,-0.18972754,0.11647745,0.42148322,0.12144242,-0.106974125,-0.096591145,-0.2954713,-0.044428654,0,0.13815148,0.24362051,0.20962006,-0.13594043,0.18638007,-0.16588718,-0.10169735,0.46824378,-0.29919216,0.03695935,-0.12026015,-0.09175107,-0.20414644,0.013362078,-0.3031507,-0.17749932,0.060884476,0.35306525,0.12999204,0.013018465,0.26850483,0.21215166,0.078880124,0.15553746,0,0,0.12703979,-0.023592176,-0.1944117,0.0034405421,-0.13187033,-0.05030305,0.27593413,0.03261248,0.0070846453,-0.07112548,-0.29567173,-0.49212316,-0.1286884,0.14515804,-0.10833993,-0.24789709,0,-0.168157,0.05500092,0.08898749,-0.040062238,0,-0.28341517,-0.33800226,0.18701585
"(113.81898810539418, 22.745659923583755)",-0.08492236,-0.15096211,0.013147939,0,0.317353,0.091726385,0.1924005,-0.28832337,0,0.01781816,0.04987731,-0.14420493,0.10604776,-0.07641903,0.1173612,0,-0.24864355,-0.27040634,0.02550735,-0.34834343,0,0.04527417,0.3495437,-0.10131322,0.0066273883,0.09064908,0.42453808,-0.2801414,-0.13673732,-0.044825114,-0.0424996,-0.24880905,0.10814402,0.33188325,-0.032867506,-0.10598677,-0.16202813,-0.1914463,0.017256178,0,0.123029426,0.25917566,0.12737003,-0.22831944,0.218298,-0.012104205,-0.12659518,0.310004,-0.1348875,-0.04119265,-0.0875715,-0.14397243,-0.14811511,-0.107261375,-0.23178382,-0.18535765,-0.111637205,0.2774168,0.13806905,0.019118285,0.1634977,0.21026786,-0.043172114,0.09272101,0,0,-0.04355169,-0.037506208,-0.17658332,0.10556633,-0.2968498,-0.09018419,0.17274842,0.10040621,0.13593084,-0.009825155,-0.36766654,-0.501768,-0.077296965,0.16619155,-0.106293194,-0.3181614,0,-0.14921907,0.10807883,0.1705939,0.03370976,0,-0.37708703,-0.29110748,0.13168932
"(113.81900272893492, 22.751327231587776)",-0.108345985,-0.30844155,-0.10406868,0,0.35388184,-0.01144878,0.25961268,-0.39088696,0,-0.035329662,0.05396343,-0.183855,0.009181775,-0.15721491,0.21857628,0,-0.18771493,-0.33957422,0.11933324,-0.37779513,0,0.04132408,0.33368015,-0.0725175,-0.03700664,0.045202743,0.37512845,-0.2404483,-0.1623716,0.005757259,-0.14368054,-0.19150484,0.11482855,0.41816962,0.11878829,-0.10687725,-0.096054226,-0.2925958,-0.042102374,0,0.13865562,0.24192023,0.20767188,-0.13749053,0.18686734,-0.16056718,-0.09959489,0.46452916,-0.2959136,0.031942666,-0.11857712,-0.09087494,-0.2031914,0.011940381,-0.30196747,-0.17809652,0.055925637,0.35183468,0.13123785,0.011575347,0.266085,0.21219952,0.07587295,0.15429166,0,0,0.1244407,-0.022513093,-0.1946525,0.0061837304,-0.13357304,-0.051444612,0.2727846,0.03429363,0.011100806,-0.07033099,-0.2969121,-0.4927201,-0.12676334,0.1456593,-0.10923811,-0.24784398,0,-0.16681522,0.054504808,0.09051827,-0.037861485,0,-0.28471264,-0.33668742,0.18632747
"(113.81941817365755, 22.737761119629813)",-0.07464403,-0.06748203,0.08749536,0,0.28046057,0.1365909,0.15264146,-0.21896309,0,0.023897015,0.07115171,-0.12738545,0.15119132,-0.04185731,0.063510105,0,-0.27400774,-0.24616623,-0.052322984,-0.35674965,0,0.049201496,0.32759124,-0.119522676,0.061728947,0.12432054,0.43927532,-0.24660438,-0.11667677,-0.08325509,-0.0023390837,-0.27386805,0.07527887,0.2953751,-0.093130335,-0.10423329,-0.19805785,-0.10642435,0.027392775,0,0.14827493,0.2289465,0.14565584,-0.2754288,0.23206525,0.060036443,-0.10500547,0.25192142,-0.03592833,-0.03927934,-0.09749265,-0.17717567,-0.1264255,-0.19022182,-0.19592033,-0.18537879,-0.16937718,0.25948852,0.11656386,0.065388285,0.16052407,0.22948708,-0.07277867,0.030367814,0,0,-0.10664642,-0.064503714,-0.195025,0.113876216,-0.35767263,-0.11282418,0.15289325,0.17903638,0.16801313,0.0064754486,-0.4070472,-0.52346075,0.009716965,0.1584924,-0.11584873,-0.37005797,0,-0.14108656,0.1114047,0.19249386,0.07686871,0,-0.40179208,-0.2584965,0.13588943
"(113.81990470576372, 22.740949654796253)",0.0004424341,-0.0013665762,0.065850526,0,0.2575402,0.25630105,0.17401777,-0.18668354,0,0.037644833,0.079999514,-0.1104957,0.21471101,-0.024159811,0.14117157,0,-0.36946714,-0.24743783,-0.0290462,-0.46700847,0,0.08810672,0.3003341,-0.17339274,0.12376691,0.0686249,0.5135079,-0.20119384,-0.13847044,-0.1632215,0.0058829263,-0.27141276,0.0145479385,0.20440772,-0.071295306,-0.07172883,-0.07334922,-0.110981554,0.12104883,0,0.14408037,0.17977431,0.091191,-0.25398093,0.27839267,0.19182485,-0.019618548,0.13833031,-0.027074313,-0.25098044,-0.032578662,-0.0951713,-0.16372937,-0.10820682,-0.23721118,-0.18939197,-0.30497223,0.23650725,0.17600219,-0.06335708,0.1215342,0.21042372,-0.15743238,0.037289344,0,0,-0.08483799,0.05159249,-0.11226994,0.1834572,-0.26356295,-0.09952704,0.051024698,0.093879364,0.28366113,0.03823358,-0.37298888,-0.4614456,-0.055696122,0.14092949,-0.12540561,-0.2630109,0,-0.12467976,0.05928791,0.17926575,0.061806735,0,-0.32784677,-0.20365098,0.14946473
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.05784219,-0.021418592,0.09646255,0,0.25856104,0.1582282,0.14506559,-0.17261337,0,0.04922557,0.089157395,-0.10604921,0.17708853,-0.038376905,0.017355412,0,-0.27573374,-0.21950313,-0.087580174,-0.33522427,0,0.0428717,0.3060649,-0.13850378,0.06985248,0.11793567,0.45439005,-0.23962116,-0.09261853,-0.1027544,0.028734498,-0.29438904,0.031615138,0.24683334,-0.09789865,-0.10000371,-0.2126953,-0.07440591,0.06461725,0,0.1316896,0.21059686,0.14009896,-0.29815254,0.24288613,0.11161753,-0.10644567,0.2147583,-0.012461564,-0.12512882,-0.103128746,-0.16457516,-0.12801686,-0.21722338,-0.18532299,-0.19676624,-0.23346022,0.20152391,0.114658795,0.048848815,0.13622186,0.23399074,-0.11513562,0.0049668774,0,0,-0.14408302,-0.04137434,-0.16158274,0.13709836,-0.37119424,-0.11114726,0.117987506,0.16732436,0.20401296,0.0400507,-0.42952627,-0.4969137,0.01511351,0.12559326,-0.12470559,-0.33817458,0,-0.12580323,0.105895676,0.1849205,0.07400291,0,-0.3873375,-0.21076714,0.13671237
"(113.82097160130566, 22.739409765832928)",-0.052663792,-0.015760144,0.09918447,0,0.25470206,0.16303231,0.14464907,-0.1645665,0,0.05046156,0.09117638,-0.103662565,0.17991397,-0.039155275,0.016673446,0,-0.27938876,-0.21693584,-0.09397365,-0.3383702,0,0.042827517,0.29827544,-0.14223482,0.07510767,0.11699645,0.4573006,-0.2320225,-0.09126706,-0.10683714,0.030428551,-0.29560786,0.023485558,0.23704459,-0.09612118,-0.100009136,-0.2106983,-0.06804085,0.06942972,0,0.13355577,0.20170575,0.14190152,-0.298704,0.24162728,0.121803574,-0.098592065,0.21056172,-0.009204557,-0.1383032,-0.101374984,-0.15888837,-0.12767035,-0.21885334,-0.1841628,-0.19724941,-0.24070743,0.19560269,0.11449349,0.04608137,0.13537,0.23532178,-0.11839836,0.0011238679,0,0,-0.14502037,-0.03793645,-0.16076535,0.13790993,-0.36694556,-0.111431144,0.1130188,0.16978085,0.2080051,0.039911717,-0.43051586,-0.49454656,0.021113642,0.12098679,-0.12748459,-0.33291394,0,-0.12104434,0.10097417,0.18225016,0.07655309,0,-0.3824886,-0.2050118,0.13843334
"(113.82100038874977, 22.740267612530623)",-0.016219039,-0.07048223,0.07372853,0,0.28369728,0.17393383,0.1717246,-0.2302008,0,0.012418255,0.06505797,-0.11796227,0.20708671,-0.06783291,0.10543692,0,-0.33505508,-0.2408064,-0.073305845,-0.3343944,0,0.033663042,0.30796188,-0.11900571,0.047535263,0.089688495,0.42719433,-0.25714368,-0.14420506,-0.09715214,-0.028245825,-0.29673696,0.030309165,0.2924044,-0.096361265,-0.074670814,-0.11870271,-0.05832377,0.047653764,0,0.11785863,0.19776785,0.044621095,-0.27995262,0.25237098,0.05766899,-0.059941657,0.20555113,-0.09446385,-0.123633176,-0.088029355,-0.15117216,-0.1558201,-0.14939637,-0.16187242,-0.16394123,-0.22974244,0.27091083,0.13931635,-0.019438172,0.10947995,0.19157143,-0.12582445,0.01738014,0,0,-0.07833548,-0.022568705,-0.16333705,0.13038541,-0.33209074,-0.114871375,0.12533376,0.11667242,0.21540722,0.024708986,-0.36376882,-0.49435124,-0.02947598,0.18057914,-0.17017412,-0.26254633,0,-0.16607037,0.060994316,0.18648794,0.05717304,0,-0.3679596,-0.21815453,0.14328963
"(113.8216525636664, 22.75958277862884)",-0.10680631,-0.27375564,-0.105461404,0,0.32093742,-0.05762685,0.25978917,-0.33808672,0,0.010754079,0.09790667,-0.15704614,-0.0033786222,-0.19102824,0.1318546,0,-0.13217866,-0.30156332,0.08066221,-0.3495507,0,0.032305308,0.29550624,-0.10980636,-0.05845494,0.04286163,0.40542683,-0.21873191,-0.105670355,0.018686878,-0.10843379,-0.19707468,0.050150715,0.35376108,0.16649042,-0.13265952,-0.18025777,-0.28984216,-0.018459655,0,0.12503617,0.20159996,0.30187696,-0.16661419,0.17065844,-0.10801282,-0.12457964,0.5182358,-0.2826132,-0.060701698,-0.16352773,-0.034307513,-0.19489923,-0.050580062,-0.32037356,-0.21848068,0.0359834,0.25785062,0.09769933,0.022405988,0.29767638,0.26308718,0.066436715,0.13467574,0,0,0.08540896,0.005726127,-0.17289653,-0.0019269455,-0.12432079,-0.037596054,0.27395767,0.04532794,-0.006111957,-0.04718162,-0.3733852,-0.46973297,-0.0819098,0.058055505,-0.096864894,-0.21811596,0,-0.10878587,0.057541277,0.05101297,-0.043506075,0,-0.26011512,-0.28839844,0.21162593
"(113.8217538301683, 22.695054564128984)",-0.004211385,0.22749782,0.19068177,0,-0.028037187,0.39768186,0.07875632,-0.10594256,0,0.10779422,0.056126483,-0.13216463,0.2789319,0.1368643,-0.052428544,0,-0.120432176,0.1982036,-0.04790785,-0.26546752,0,-0.0761199,0.2119382,-0.124111384,0.16770074,-0.30739886,0.35410392,0.11299683,-0.3374962,-0.029312937,0.063983046,0.0986353,0.06947133,-0.058731645,-0.08590643,-0.016804984,-0.01814508,0.24079287,0.27113792,0,0.022127971,-0.09807481,-0.14472157,-0.20628871,0.524945,0.35427278,0.08279691,-0.32843143,-0.25840613,-0.21373774,0.13060956,-0.09530355,-0.21286997,-0.08162187,-0.13043603,0.324132,-0.7181053,-0.095535174,-0.03162332,-0.31519666,0.23248626,0.11830337,-0.40094095,-0.13441205,0,0,-0.030080954,0.026763259,0.33391443,-0.16504142,0.13304278,0.017364457,-0.17876002,0.025803946,0.41525915,0.03066931,-0.16218469,-0.021539055,-0.36393896,0.18419118,-0.041964147,0.009029441,0,-0.11648005,0.13895112,0.08571574,0.06811525,0,-0.13068491,0.0067354525,0.19278875
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.04010738,0.036659457,0.13015486,0,0.22599055,0.19364452,0.12450327,-0.11561912,0,0.062084086,0.10041741,-0.08935161,0.19644892,-0.019246124,-0.01582016,0,-0.27175227,-0.1877618,-0.12270622,-0.34512106,0,0.042783417,0.278177,-0.15625283,0.105403386,0.11622542,0.4745016,-0.19579577,-0.08099305,-0.12623648,0.06485509,-0.29089037,0.003164826,0.18599714,-0.117012784,-0.101465546,-0.23197302,-0.024677306,0.096324936,0,0.13858728,0.16830792,0.15517026,-0.31218538,0.25325915,0.18197389,-0.0879764,0.16958132,0.032880343,-0.17482837,-0.09503926,-0.15290812,-0.11543115,-0.24887305,-0.1751232,-0.19271299,-0.29361066,0.15370648,0.10552478,0.04969076,0.13643831,0.24472599,-0.14200896,-0.027016915,0,0,-0.1759495,-0.03689307,-0.14712447,0.13564205,-0.36481634,-0.1131705,0.08230502,0.19982055,0.23174495,0.05180785,-0.44605666,-0.47927752,0.04386682,0.10523142,-0.11780465,-0.3353204,0,-0.096304834,0.106999785,0.18520994,0.09558086,0,-0.3854173,-0.17642325,0.13926288
"(113.82280721993736, 22.738282221397373)",-0.024538826,-0.080863185,0.048147876,0,0.2790648,0.16254829,0.18124177,-0.25087172,0,0.018519953,0.07011918,-0.118257985,0.18035385,-0.06756074,0.09248033,0,-0.261471,-0.21996272,-0.020424992,-0.3384437,0,0.031943806,0.3341819,-0.11754237,0.0318081,0.04927585,0.45108065,-0.23832905,-0.15296501,-0.075871825,-0.0058446676,-0.2504794,0.05469598,0.27913862,-0.07250045,-0.08133044,-0.14183636,-0.08033562,0.065141045,0,0.09794131,0.1846076,0.07862981,-0.2591364,0.28669286,0.053152584,-0.09308101,0.21883759,-0.14022174,-0.13761407,-0.09131186,-0.12706187,-0.16480464,-0.12285322,-0.19323577,-0.15647143,-0.2481356,0.24331221,0.13851792,-0.045757227,0.15672627,0.20071371,-0.12442843,0.037648313,0,0,-0.05765287,-0.007849665,-0.11876926,0.08563002,-0.26235938,-0.092631616,0.12311385,0.09511053,0.20085758,0.03401445,-0.3560774,-0.45535007,-0.1052456,0.17317025,-0.12293171,-0.23530489,0,-0.14240529,0.09388911,0.17834096,0.033301976,0,-0.36771145,-0.21991152,0.15730235
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",0.014509674,0.005431602,0.10341498,0,0.23299207,0.23675108,0.14802895,-0.15701222,0,0.027276881,0.07314084,-0.09194216,0.19474387,-0.029279836,0.07595654,0,-0.26128244,-0.1803189,-0.0544931,-0.39685646,0,0.04622665,0.2873283,-0.14663927,0.10966153,0.051205385,0.5027941,-0.14753819,-0.14415511,-0.123360336,0.05518298,-0.2285818,0.027125439,0.1610497,-0.10751994,-0.08931925,-0.15702613,-0.0156672,0.121147305,0,0.12598877,0.10385355,0.112036206,-0.2565411,0.28992522,0.18382685,-0.043816224,0.14520988,-0.05469761,-0.22555153,-0.051175892,-0.08975762,-0.13086347,-0.1465096,-0.1868411,-0.15718216,-0.3372517,0.17898154,0.14290881,-0.05002583,0.15961549,0.2147441,-0.15122586,0.0052150115,0,0,-0.09572676,0.0015275162,-0.114756554,0.084448196,-0.2241644,-0.097618036,0.053567268,0.1642052,0.24279088,0.030271083,-0.36389223,-0.43203336,-0.06145992,0.15122071,-0.09455479,-0.24218476,0,-0.072198346,0.09558892,0.18754143,0.08356008,0,-0.37287828,-0.1865013,0.15220222
