coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.16674761,0.077246375,-0.031172946,0,0.24846727,0.124162436,0.56884015,-0.16036437,0,0.2619552,0.04720829,-0.23073979,0.34668052,0,0.0048712566,0,-0.6408029,-0.34348157,-0.121457115,-0.35761884,0,0.043154743,0.15248486,-0.33671987,-0.0013011768,0,0.23850656,-0.4782009,0,-0.14946517,-0.1531673,0,-0.08076368,0,-0.20941843,-0.06571493,0.008940961,-0.3922962,0.08044287,0,0.08184885,0.41282165,-0.12476546,-0.328141,0.20594756,0.16289806,0.044034198,0,-0.07006715,-0.36919084,-0.012784319,-0.25336495,-0.22979183,-0.18677679,-0.30347714,-0.24751124,0,0.014004997,0.13238409,0,-0.18334258,0.16816401,-0.21535757,0,0,0,-0.2199731,0.05523153,0.20507002,0.47186697,-0.79259646,-0.14206626,-0.040054135,-0.1919624,0.4990351,0,-0.57916105,-0.49098468,0.009850919,0.040558435,-0.33491313,-0.542233,0,-0.28086165,-0.00989959,0.07374034,-0.03384729,0,-0.12009224,-0.1694398,0.09250795
"(113.80909905139586, 22.716522988011764)",-0.1533045,0.32191163,0.06452429,0,0.03372484,0.12573321,0.4980226,0.03887899,0,0.40608746,0.10810949,-0.18804874,0.39949566,0,-0.20059925,0,-0.61716115,-0.11039998,-0.2837814,-0.26031435,0,-0.0048715137,-0.057845764,-0.43817633,0.020394772,0,0.18000557,-0.3334351,0,-0.11514773,-0.11802387,0,-0.21973786,0,-0.15748768,-0.06636991,-0.018900093,-0.27016902,0.18134199,0,0.04287506,0.25630194,-0.12147149,-0.3717141,0.16616853,0.4146491,0.14332275,0,-0.000708146,-0.5606509,0.041209098,-0.14278409,-0.19716655,-0.33029813,-0.25366798,-0.11791916,0,-0.2844404,-0.022302344,0,-0.22276857,0.21316811,-0.3537439,0,0,0,-0.3215194,0.13663092,0.3870526,0.46275905,-0.7182816,-0.0879647,-0.19322965,-0.21799798,0.590454,0,-0.6361842,-0.2756396,0.10657416,-0.14300647,-0.34465563,-0.41829664,0,-0.18268687,-0.046043877,-0.0553162,0.012248728,0,0.07837042,0.033536628,0.1039743
"(113.8124756211018, 22.73911401553136)",-0.17520206,0.09399859,-0.030462623,0,0.22567499,0.088473365,0.5314701,-0.1697235,0,0.23616113,0.046685856,-0.22830969,0.37465852,0,0.009843156,0,-0.63955367,-0.3504129,-0.13125104,-0.32068354,0,0.04705735,0.15893152,-0.30401093,-0.039986454,0,0.16720307,-0.50697434,0,-0.15234959,-0.17577079,0,-0.09745564,0,-0.25667673,-0.04499511,-0.009136096,-0.36785614,0.021789297,0,0.0713022,0.44784862,-0.14679845,-0.36591032,0.21016803,0.110380545,-0.0025212467,0,-0.023736408,-0.2329036,-0.07121291,-0.2824807,-0.23118716,-0.2174459,-0.29908368,-0.22908577,0,0.064167164,0.09062245,0,-0.18736479,0.15250024,-0.1965746,0,0,0,-0.23263042,0.03969274,0.19257039,0.46683258,-0.8407351,-0.13745674,0.010105126,-0.19355758,0.4542838,0,-0.5930153,-0.5071293,0.065729216,0.052979566,-0.33493188,-0.54534626,0,-0.34246695,-0.017738301,0.07551442,-0.04870018,0,-0.14243662,-0.15188226,0.09478139
"(113.81420263992884, 22.746863912810795)",-0.23158635,-0.1447568,-0.16525836,0,0.2615016,-0.13262072,0.6152444,-0.28110772,0,0.16657452,0.016630124,-0.26435557,0.19877434,0,0.07457841,0,-0.5036639,-0.40442148,-0.050021097,-0.24540877,0,-0.0041828007,0.09735597,-0.21943015,-0.1554403,0,0.0251148,-0.46933222,0,-0.03271357,-0.30147296,0,-0.06978951,0,-0.12505005,-0.074398056,-0.010697901,-0.4736361,-0.11604212,0,0.0644582,0.414807,-0.048946016,-0.24165991,0.07564287,-0.14083593,0.0026592016,0,-0.21824396,-0.067746855,-0.13143003,-0.23831347,-0.2429624,-0.104247205,-0.32102975,-0.21477884,0,0.11157001,0.029894609,0,-0.088175274,0.12691075,0.0010944456,0,0,0,-0.053412054,-0.024644267,0.12693968,0.30146405,-0.7043133,-0.094323665,0.16089693,-0.2297783,0.2141046,0,-0.49204656,-0.49293566,0.04999803,0.019089805,-0.33351386,-0.49278355,0,-0.3392084,-0.08059944,-0.038010497,-0.12023063,0,-0.05071727,-0.2227746,0.121188186
"(113.8142912476205, 22.73297791594709)",-0.096644565,0.1421718,-0.03366594,0,0.18474191,0.14446,0.5615448,-0.115203425,0,0.26708448,0.050506394,-0.21687783,0.41728896,0,0.049021706,0,-0.7111451,-0.30988437,-0.17155185,-0.3542848,0,0.033986446,0.04467807,-0.36237186,-0.0070413947,0,0.1783842,-0.42907673,0,-0.17231762,-0.19871755,0,-0.17904559,0,-0.19698359,-0.028899122,0.09666611,-0.33175665,0.098141134,0,0.06356803,0.338646,-0.19926818,-0.33455053,0.18755968,0.2221033,0.12702058,0,-0.0795098,-0.44350892,-0.0025677034,-0.17444305,-0.24966057,-0.169441,-0.2891151,-0.19536316,0,-0.019726954,0.10115784,0,-0.2347574,0.14562184,-0.25953835,0,0,0,-0.19364958,0.12955207,0.25522828,0.4865172,-0.7315607,-0.12389669,-0.08243119,-0.25743842,0.53845227,0,-0.5562159,-0.4258568,0.055893064,0.004913488,-0.38743204,-0.4097312,0,-0.2893986,-0.098346785,0.015012498,-0.042047653,0,-0.0234393,-0.07802591,0.10804898
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.20710783,0.18800357,-0.040940598,0,0.11294675,0.059313357,0.5361542,-0.1378192,0,0.32977033,0.06372492,-0.24573511,0.38863277,0,-0.054961964,0,-0.63475466,-0.2291927,-0.1443039,-0.27557752,0,0.020895526,0.05631853,-0.35639113,-0.07242448,0,0.09376058,-0.45367014,0,-0.09919832,-0.21858425,0,-0.13758633,0,-0.17121463,-0.033315536,0.039576422,-0.39159435,0.06532729,0,0.024630427,0.40856755,-0.18500428,-0.35470462,0.19721667,0.20302503,0.050969094,0,-0.07539001,-0.30487084,-0.017724352,-0.213117,-0.2569008,-0.22215104,-0.3264849,-0.105190545,0,-0.08850511,-0.0070718713,0,-0.20068625,0.15642446,-0.27214825,0,0,0,-0.22799711,0.11783281,0.36357552,0.4600605,-0.7476145,-0.07563636,-0.070861794,-0.31619316,0.5080787,0,-0.5912975,-0.34625047,0.025388941,-0.043302894,-0.33598745,-0.44619364,0,-0.33713713,-0.043836195,-0.03602993,-0.071572095,0,0.031351585,-0.05906049,0.10515379
"(113.81639144939597, 22.76952145347482)",-0.14308147,0.0069712475,-0.08932438,0,0.18322684,-0.054516584,0.6598,-0.10474822,0,0.32015526,0.12545899,-0.20884655,0.20631248,0,-0.061020844,0,-0.5211822,-0.28645512,-0.17259508,-0.35949114,0,-2.1830201e-05,-0.045854323,-0.42636335,-0.04034161,0,0.26705164,-0.30331045,0,-0.049339287,-0.2024965,0,-0.22082482,0,0.046576902,-0.14580214,-0.045266125,-0.4452042,0.087509826,0,0.09926895,0.18612,0.14924571,-0.24616295,0.0538919,0.20899762,0.17484814,0,-0.2201918,-0.597797,-0.04728357,-0.017688531,-0.22353904,-0.19275127,-0.34369102,-0.2927547,0,-0.15673776,0.04394748,0,-0.0319129,0.28200382,-0.1252132,0,0,0,-0.111157775,0.123767614,0.20881003,0.33077952,-0.5500884,-0.08381982,-0.0022080615,-0.1784469,0.36477727,0,-0.6166799,-0.40087032,0.10359199,-0.18457738,-0.34459642,-0.39787567,0,-0.08293837,-0.11004242,-0.11978935,-0.046161603,0,0.09638797,-0.113943376,0.19038294
"(113.81732938826264, 22.736630019963336)",-0.16258447,0.05308134,-0.024874717,0,0.17378852,0.017434642,0.5633873,-0.13813695,0,0.25024533,0.049345117,-0.23730531,0.3334216,0,-0.0018705353,0,-0.6566185,-0.28870726,-0.22168511,-0.24903964,0,-0.015049584,0.0044460073,-0.3099634,-0.05353354,0,0.07312867,-0.41674972,0,-0.08431934,-0.2666399,0,-0.16638418,0,-0.15490101,-0.059006814,0.05022308,-0.32128298,-0.0014898703,0,0.082073756,0.32782078,-0.15488535,-0.31852478,0.09979969,0.09975138,0.14282139,0,-0.1249651,-0.27872467,-0.03759371,-0.2160562,-0.22904272,-0.21197425,-0.2378132,-0.14895888,0,-0.006782406,0.016130272,0,-0.18813336,0.14711922,-0.1731018,0,0,0,-0.16044338,0.03026114,0.19372666,0.39313,-0.7499294,-0.12276593,0.0074469373,-0.19813775,0.40795013,0,-0.53609324,-0.4409146,0.14082329,-0.011409445,-0.41858578,-0.4519323,0,-0.30594593,-0.12070532,-0.031992592,-0.028146412,0,0.0144068785,-0.11075104,0.116863705
"(113.81863889729132, 22.73721560270781)",-0.1839395,-0.020618536,-0.06095741,0,0.22886178,-0.046930596,0.5731089,-0.19954199,0,0.20591472,0.046906885,-0.2458542,0.31096855,0,0.026890442,0,-0.6200548,-0.36359307,-0.18308288,-0.24699292,0,-0.003142111,0.062569715,-0.2755329,-0.0981696,0,0.061954048,-0.47299838,0,-0.07667703,-0.27896458,0,-0.14180192,0,-0.17008667,-0.06344072,6.0372055e-05,-0.36165106,-0.06933783,0,0.08829359,0.38525733,-0.10340204,-0.33081427,0.10018243,-0.014002917,0.064515054,0,-0.13060948,-0.153986,-0.11450435,-0.25101975,-0.2330126,-0.21406958,-0.25985828,-0.20581278,0,0.086618416,0.025127616,0,-0.14821067,0.15658206,-0.09802027,0,0,0,-0.14089644,-0.0050103925,0.119580306,0.3750878,-0.79711425,-0.1316118,0.10600645,-0.17678614,0.32817212,0,-0.560915,-0.52137226,0.160699,0.016918542,-0.40407723,-0.5006381,0,-0.3412218,-0.101803795,-0.00759652,-0.05680239,0,-0.05906355,-0.1619513,0.12559494
"(113.81881523600764, 22.75144080468773)",-0.20028459,-0.2307111,-0.19413796,0,0.2865299,-0.1533101,0.66835,-0.29565367,0,0.12315211,0.013177734,-0.27308223,0.13428536,0,0.14497131,0,-0.4712304,-0.44358546,-0.02587792,-0.31644443,0,-0.008391257,0.050107427,-0.22311428,-0.12441645,0,0.056085553,-0.373738,0,-0.024664434,-0.32528928,0,-0.077646375,0,-0.054013774,-0.09919803,0.0110123195,-0.4837314,-0.12508579,0,0.106189184,0.3138914,0.04561495,-0.16829872,0.03602455,-0.1631491,0.08270559,0,-0.29898322,-0.11076886,-0.12268662,-0.17213812,-0.24492918,-0.037880585,-0.33994588,-0.23859483,0,0.13100497,0.048512958,0,-0.0072579756,0.14410922,0.07961491,0,0,0,0.047156837,-0.033831608,0.06765542,0.21551138,-0.57471156,-0.09416336,0.19104281,-0.1844684,0.15265352,0,-0.44708636,-0.5099959,0.056485817,0.008644285,-0.33286446,-0.46747506,0,-0.2718642,-0.12211035,-0.07285526,-0.114501566,0,-0.017777551,-0.2596172,0.15716007
