coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.46135697,-0.3684453,-0.13547435,0,0.74528146,0.24782307,1.081893,0.017916983,0,0.8315299,0,-0.19416195,0.76818216,0,0.35532755,0,-0.8737435,-0.55840623,-0.070314735,0,0,0.17107609,0,0.096837714,0,0,0.71802616,0,0,-0.28004032,0.15026501,0,-0.33498836,0,-0.4681748,-0.3548381,-0.80385137,-0.5396758,-0.3513451,0,-0.3998318,1.12412,0.32919294,-0.71309453,0,0.3750659,0.04675,0,0.015469514,-0.851772,-0.13429663,-0.24041975,-0.36844218,-0.30676648,-0.9166716,-0.77225417,0,0,0.4229982,0,-0.24012966,0.7628401,0,0,0,0,-0.75973225,0,0.530984,0.91357994,-1.4807048,-0.4270635,0.04689019,-0.49618027,0.5819762,0,-1.6041142,-1.1766555,0.209335,-0.18075264,-0.44291273,-0.7573762,0,-0.31443807,0,0,0,0,0,0,-0.03072417
"(113.80909905139586, 22.716522988011764)",-0.41648108,-0.09647246,-0.02581236,0,0.5345294,0.29264173,1.0002412,0.29700932,0,0.9482366,0,-0.10155097,0.79538196,0,0.06312334,0,-0.81085515,-0.36201137,-0.30600336,0,0,0.13662863,0,-0.045724917,0,0,0.7761082,0,0,-0.3213516,0.27784392,0,-0.551625,0,-0.41312757,-0.36902854,-0.85944664,-0.37138194,-0.19677424,0,-0.39951754,0.9119966,0.47365037,-0.77115685,0,0.6785879,0.14793599,0,0.15953371,-1.1843834,-0.1300514,-0.14484301,-0.34535804,-0.49878907,-0.84315765,-0.7701466,0,0,0.3191461,0,-0.2398399,0.86243504,0,0,0,0,-0.90005565,0,0.67072856,0.8960921,-1.4011805,-0.38799873,-0.112637185,-0.45183995,0.67318976,0,-1.6628299,-0.9794596,0.32461664,-0.44170123,-0.45602772,-0.6479634,0,-0.1468702,0,0,0,0,0,0,0.030543832
"(113.8124756211018, 22.73911401553136)",-0.5184515,-0.46190605,-0.24758142,0,0.6739937,0.014624643,0.9989232,-0.03226363,0,0.76565164,0,-0.19048704,0.69982475,0,0.37583905,0,-0.833742,-0.59177846,-0.08083294,0,0,0.16818523,0,0.20476945,0,0,0.47616306,0,0,-0.22208302,-0.025175214,0,-0.46718282,0,-0.38062552,-0.33956167,-0.82354563,-0.5910164,-0.5363667,0,-0.41208526,1.222757,0.3507148,-0.761784,0,0.14961334,-0.07339207,0,0.056679003,-0.5025882,-0.330489,-0.22246188,-0.4159303,-0.3238328,-0.9592073,-0.7356021,0,0,0.2616651,0,-0.1895055,0.7189893,0,0,0,0,-0.70780134,0,0.47912955,0.87844855,-1.5037763,-0.3440397,0.26033765,-0.54903555,0.31357604,0,-1.6268381,-1.1855164,0.41770914,-0.2614737,-0.48565838,-0.65949196,0,-0.4894632,0,0,0,0,0,0,0.006398855
"(113.81420263992884, 22.746863912810795)",-0.69623536,-0.83661723,-0.37000346,0,0.6766395,-0.24457209,1.0915238,-0.17375183,0,0.6901065,0,-0.26433408,0.44342268,0,0.4319165,0,-0.6804017,-0.599759,-0.019868031,0,0,0.0697825,0,0.43477714,0,0,0.21057263,0,0,-0.043767784,-0.22923328,0,-0.40058103,0,-0.22089949,-0.382777,-0.8278446,-0.65272874,-0.79190755,0,-0.41948634,1.2329284,0.44433975,-0.5651017,0,-0.23876844,0.017178252,0,-0.17174757,-0.14891014,-0.3779448,-0.3029574,-0.44093075,-0.18106067,-0.93502563,-0.58899087,0,0,0.10149196,0,-0.02691011,0.6355449,0,0,0,0,-0.46934396,0,0.42042613,0.6028963,-1.3943002,-0.30725423,0.4703286,-0.5574771,-0.05202158,0,-1.433951,-1.1504613,0.42355236,-0.28158665,-0.49716696,-0.67110014,0,-0.5735749,0,0,0,0,0,0,0.025484918
"(113.8142912476205, 22.73297791594709)",-0.3722156,-0.31018987,-0.13571566,0,0.6847674,0.25113747,1.0684202,0.0664982,0,0.8061697,0,-0.16957684,0.84105974,0,0.42231315,0,-0.95222604,-0.5695106,-0.13681914,0,0,0.18203804,0,0.07378836,0,0,0.6526976,0,0,-0.3250089,0.095141575,0,-0.46322042,0,-0.47551242,-0.31119075,-0.72010857,-0.46811557,-0.36582276,0,-0.39403242,1.041792,0.29144368,-0.7263189,0,0.41081768,0.1300947,0,0.0447902,-0.8897842,-0.16342941,-0.15957452,-0.38189292,-0.30070657,-0.8992325,-0.76059246,0,0,0.3924017,0,-0.27995378,0.7505279,0,0,0,0,-0.72513723,0,0.5259435,0.9214386,-1.4356947,-0.4198675,0.045588367,-0.52656657,0.5813799,0,-1.5913969,-1.1570611,0.32036546,-0.22279522,-0.5040864,-0.6415509,0,-0.32424176,0,0,0,0,0,0,-0.0019969065
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.6722806,-0.52503633,-0.24349543,0,0.6648362,-0.06504856,1.0288706,-0.042707287,0,0.8184654,0,-0.23368047,0.6201156,0,0.19128767,0,-0.7079017,-0.51928246,-0.12740175,0,0,0.08626782,0,0.25033617,0,0,0.40494567,0,0,-0.13059564,-0.014269743,0,-0.40642974,0,-0.32617694,-0.364198,-0.90795004,-0.5812454,-0.56270343,0,-0.43661696,1.266422,0.40410128,-0.7457395,0,0.04948177,-0.096934676,0,-0.032278664,-0.41787496,-0.34095043,-0.36853078,-0.4359451,-0.39201123,-0.91063327,-0.657408,0,0,0.17452574,0,-0.1329001,0.73363566,0,0,0,0,-0.71853465,0,0.54301435,0.77582043,-1.5508604,-0.335606,0.2888579,-0.5504852,0.2688937,0,-1.6090286,-1.1283398,0.34703156,-0.30247563,-0.4919996,-0.7399285,0,-0.520774,0,0,0,0,0,0,0.007477684
"(113.81639144939597, 22.76952145347482)",-0.42108086,-0.41752097,-0.20927298,0,0.67877084,0.1711735,1.1687988,0.11115856,0,0.9251168,0,-0.16246583,0.63373256,0,0.28187478,0,-0.8506035,-0.49766335,-0.14711615,0,0,0.1384809,0,-0.030295242,0,0,0.8456359,0,0,-0.22469765,0.1001869,0,-0.5413386,0,-0.13844049,-0.43517128,-0.7620885,-0.6058974,-0.26038182,0,-0.36967003,0.90256387,0.59116745,-0.61837107,0,0.53028035,0.2567731,0,-0.1358588,-1.267128,-0.10717436,0.0094340425,-0.42011186,-0.27689505,-0.96766555,-0.84007585,0,0,0.39137018,0,-0.10970347,0.8915141,0,0,0,0,-0.6671682,0,0.5909067,0.8533124,-1.2164567,-0.35695666,0.008056486,-0.51885176,0.5433866,0,-1.6172734,-1.0538211,0.26581964,-0.46284974,-0.5077481,-0.57295245,0,-0.107028306,0,0,0,0,0,0,0.094721705
"(113.81732938826264, 22.736630019963336)",-0.53873116,-0.5212269,-0.12507518,0,0.5770739,-0.04452942,0.9755316,0.110824026,0,0.72866595,0,-0.15687007,0.6257798,0,0.27158558,0,-0.77531433,-0.4985033,-0.31503946,0,0,0.07832261,0,0.3048886,0,0,0.35144758,0,0,-0.18346786,-0.04379775,0,-0.56964666,0,-0.3912756,-0.38369027,-0.8962131,-0.35472393,-0.64487123,0,-0.36183724,1.0526783,0.44376266,-0.73354864,0,0.10002972,0.10645354,0,0.098638676,-0.41420648,-0.35878682,-0.28090924,-0.35622424,-0.4273487,-0.7959605,-0.65453756,0,0,0.123710066,0,-0.12698705,0.71704054,0,0,0,0,-0.6961274,0,0.38279423,0.6795379,-1.5004287,-0.39078745,0.30891624,-0.35459366,0.14288928,0,-1.5592691,-1.1828716,0.64682585,-0.3273353,-0.559695,-0.680994,0,-0.43797007,0,0,0,0,0,0,0.03584394
"(113.81863889729132, 22.73721560270781)",-0.5538109,-0.6227739,-0.25698736,0,0.6421159,-0.19689868,0.975253,-0.018239493,0,0.6965972,0,-0.19157602,0.58985883,0,0.34663337,0,-0.7707836,-0.5938646,-0.2226589,0,0,0.09020699,0,0.30695397,0,0,0.27306572,0,0,-0.12170452,-0.16291942,0,-0.57175094,0,-0.28894272,-0.3708509,-0.8729751,-0.5111093,-0.7057668,0,-0.369406,1.1625799,0.42455417,-0.748132,0,-0.061306875,-0.026720671,0,0.0072525367,-0.26289174,-0.4485228,-0.23585215,-0.4006299,-0.38320047,-0.8657025,-0.69206405,0,0,0.1152968,0,-0.12100698,0.70650905,0,0,0,0,-0.626495,0,0.31962115,0.7266736,-1.5063119,-0.3381411,0.44426203,-0.4422095,0.052237388,0,-1.5952308,-1.2331972,0.66872656,-0.32175094,-0.58655393,-0.6255965,0,-0.52663946,0,0,0,0,0,0,0.040701196
"(113.81881523600764, 22.75144080468773)",-0.61254925,-0.8523146,-0.34893122,0,0.7247527,-0.1483574,1.1883513,-0.13006425,0,0.676158,0,-0.2527852,0.44891053,0,0.52484626,0,-0.7030094,-0.6671359,-0.005016313,0,0,0.09820276,0,0.37371558,0,0,0.35649145,0,0,-0.113970324,-0.15955223,0,-0.3897657,0,-0.2419568,-0.39402458,-0.79388905,-0.6329652,-0.7374941,0,-0.37103537,1.0825729,0.56669134,-0.4697024,0,-0.1349951,0.1836471,0,-0.19977388,-0.38226947,-0.30194765,-0.23189223,-0.40926668,-0.115700044,-0.93860877,-0.6879107,0,0,0.20398112,0,0.00725575,0.6911766,0,0,0,0,-0.40716517,0,0.36699653,0.56455827,-1.2949162,-0.36314383,0.40288156,-0.49133947,0.0075205825,0,-1.3956462,-1.1906056,0.3935592,-0.28986758,-0.47365418,-0.7096432,0,-0.40853307,0,0,0,0,0,0,0.04485163
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.6065345,-0.84316313,-0.34388855,0,0.722161,-0.14265174,1.1852245,-0.12399777,0,0.6768421,0,-0.24991478,0.45639485,0,0.524107,0,-0.70919603,-0.6658431,-0.011824579,0,0,0.09961601,0,0.3698526,0,0,0.35926238,0,0,-0.11870059,-0.15692125,0,-0.39611197,0,-0.24671009,-0.39265713,-0.7926831,-0.62617385,-0.7340077,0,-0.37027746,1.0792879,0.5632,-0.4753806,0,-0.12600912,0.18571617,0,-0.19254795,-0.38930848,-0.3020932,-0.22941554,-0.40835276,-0.12064514,-0.93630266,-0.6896484,0,0,0.20518912,0,0.0025604535,0.69239223,0,0,0,0,-0.41257733,0,0.36686802,0.56945485,-1.2979915,-0.364831,0.39887038,-0.48923627,0.013855528,0,-1.399542,-1.191843,0.39994314,-0.29040572,-0.47674382,-0.7068781,0,-0.40745777,0,0,0,0,0,0,0.04532218
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.36167285,-0.32502478,-0.14476451,0,0.59974504,0.1643043,1.0177262,0.13201842,0,0.77582705,0,-0.14197916,0.79084915,0,0.44628462,0,-0.94496787,-0.5566927,-0.20073572,0,0,0.1864267,0,0.11459109,0,0,0.56433976,0,0,-0.32180116,0.021635115,0,-0.5954087,0,-0.41824856,-0.33476734,-0.74228245,-0.4369462,-0.44818443,0,-0.36173025,0.9880133,0.3773808,-0.7333685,0,0.3984002,0.1688953,0,0.12341466,-0.7916997,-0.23546487,-0.08172622,-0.37618077,-0.323212,-0.9206296,-0.74712497,0,0,0.29399484,0,-0.22204815,0.75821775,0,0,0,0,-0.7029652,0,0.47680992,0.87297845,-1.3861663,-0.38557446,0.11982628,-0.47472742,0.4292714,0,-1.6115171,-1.1595792,0.52724725,-0.31693882,-0.5247171,-0.58282965,0,-0.33185095,0,0,0,0,0,0,0.03700462
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
