coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.24502638,0.0080867205,0.049565744,0,0.18357432,0.061739087,0.41942948,-0.19300528,0,0.19598743,0.030159052,-0.16413929,0.14602086,0.03756468,-0.077870734,0,-0.51074296,-0.23897335,-0.15219583,-0.25966024,0,0.021148298,0.1455307,-0.25214112,0.004478678,0,0.26531872,-0.47342357,-0.11780597,-0.0426845,-0.09157474,0,0.037046097,0.1534782,-0.048641928,-0.1439131,-0.103945084,-0.34238127,0.04331711,0,0.045038998,0.38449365,-0.0981943,-0.3345586,0.13861287,0.10468089,-0.09977508,0.14906342,-0.039445974,-0.21598451,0.02334301,-0.281206,-0.1491974,-0.29096168,-0.2013484,-0.16262914,-0.28901744,0.03794821,0.06702669,0,-0.10396187,0.1380544,-0.19684626,0.009495594,0,0,-0.24919398,-0.035465885,-0.03679598,0.3633006,-0.6174172,-0.15758662,-0.029962376,-0.037037753,0.32449427,-0.005281098,-0.47806996,-0.40988222,0.005760286,0.046560116,-0.2348415,-0.48180443,0,-0.24682158,0.10738392,0.13512118,0.05570782,0,-0.1976242,-0.24521996,0.09217389
"(113.80909905139586, 22.716522988011764)",-0.2176921,0.24594118,0.14018911,0,-0.0043985546,0.057078168,0.3698582,-0.01504064,0,0.34655932,0.078184664,-0.12847114,0.21257547,0.070353314,-0.25001475,0,-0.50939107,-0.027896844,-0.2934735,-0.20302811,0,-0.012149025,-0.051388975,-0.37367994,0.012774058,0,0.23734918,-0.35069385,-0.07959634,-0.011551287,-0.06029946,0,-0.090151615,-0.12572561,-0.0008986667,-0.15306121,-0.13890332,-0.25901067,0.1443428,0,0.01361905,0.23668335,-0.08437945,-0.38355932,0.092298135,0.37216052,-0.0057985783,0.018149227,0.023299834,-0.42558372,0.08193938,-0.14464962,-0.11164038,-0.42693496,-0.17695431,-0.060999487,-0.450568,-0.24506488,-0.06629616,0,-0.14260092,0.19446492,-0.32976866,-0.10306417,0,0,-0.35014555,0.05847292,0.12684453,0.3782673,-0.55820274,-0.11216855,-0.17751566,-0.06133697,0.42974102,-0.018916927,-0.56262416,-0.22813079,0.10666259,-0.121852234,-0.2385779,-0.37761813,0,-0.13480768,0.07827143,0.018759673,0.109427795,0,-0.026331417,-0.0705817,0.098704204
"(113.8124756211018, 22.73911401553136)",-0.25204247,0.036831744,0.04563355,0,0.15633726,0.012566462,0.3812021,-0.20432587,0,0.17536941,0.031715866,-0.15839359,0.17814672,0.03106761,-0.07890517,0,-0.49618733,-0.24675089,-0.15234686,-0.22547399,0,0.029608902,0.14993793,-0.22832479,-0.045092136,0,0.19297156,-0.5066725,-0.092259005,-0.04225902,-0.10620539,0,0.024370933,0.22353777,-0.10578594,-0.12014831,-0.13307324,-0.32847288,-0.018034413,0,0.026550777,0.42125958,-0.107822806,-0.37275562,0.1402902,0.052640207,-0.16114134,0.1818559,0.012484631,-0.07736689,-0.044826083,-0.30223846,-0.14420588,-0.32748404,-0.20186386,-0.15421592,-0.22358832,0.08230999,0.022239424,0,-0.10856889,0.1296716,-0.17390446,-0.03232538,0,0,-0.2661523,-0.04175106,-0.0445408,0.3595761,-0.6680388,-0.15006073,0.0229467,-0.046770804,0.27714688,0.024212815,-0.5006449,-0.4205543,0.056582306,0.050656207,-0.22020072,-0.48750693,0,-0.29818705,0.10941008,0.13579151,0.033625886,0,-0.22324872,-0.2230424,0.09330797
"(113.81420263992884, 22.746863912810795)",-0.2809429,-0.204341,-0.093443,0,0.20294282,-0.17708302,0.46712315,-0.31660342,0,0.10646383,0.004251819,-0.18508197,0.0038066804,-0.1027897,0.0013886765,0,-0.35900238,-0.2993351,-0.060425736,-0.16676186,0,-0.017524254,0.10047373,-0.15229972,-0.15277252,0,0.09638491,-0.47058818,-0.11130352,0.069141805,-0.21284641,0,0.046659797,0.28520167,0.050250523,-0.15413213,-0.12410078,-0.4253436,-0.121301815,0,0.014527082,0.37261063,-0.016183436,-0.25069648,0.035233155,-0.17637773,-0.15839295,0.4278583,-0.20589057,0.022083506,-0.0947267,-0.22810532,-0.1637271,-0.19845438,-0.23336436,-0.15068157,0.008876391,0.123757124,-0.0068946257,0,-0.005784467,0.112366214,-0.0002166368,0.03967742,0,0,-0.081206165,-0.07515606,-0.10822705,0.19925095,-0.48553103,-0.10953908,0.15573123,-0.088792436,0.058171965,-0.084766,-0.40107656,-0.4009975,0.0060959198,0.023490168,-0.21624902,-0.39159554,0,-0.27452362,0.054858986,0.036871042,-0.0377454,0,-0.14743195,-0.2910458,0.13029262
"(113.8142912476205, 22.73297791594709)",-0.17083496,0.06895036,0.03570397,0,0.12847638,0.073584974,0.42341143,-0.1569108,0,0.20279127,0.03323218,-0.15226474,0.22323188,0.004307851,-0.01924508,0,-0.59460056,-0.2211819,-0.1960048,-0.26968044,0,0.020139765,0.0358004,-0.28711677,-0.008464366,0,0.20852722,-0.43558404,-0.12599373,-0.07002391,-0.14461796,0,-0.0654968,0.10222204,-0.0312194,-0.1037794,-0.008654784,-0.30206034,0.058357097,0,0.02736076,0.31747717,-0.16898526,-0.34234858,0.11569908,0.16165887,-0.01688987,0.11701088,-0.051285096,-0.300983,0.029117858,-0.19161464,-0.1718416,-0.26830226,-0.19753419,-0.12563086,-0.31698728,0.014157372,0.043020993,0,-0.16004111,0.11882365,-0.23653321,-0.04507669,0,0,-0.21759391,0.0515075,0.009354092,0.3922004,-0.5608972,-0.14002767,-0.066285476,-0.116715856,0.36666518,-0.0026115775,-0.4622751,-0.3525425,0.05298421,0.007902987,-0.28999174,-0.34693885,0,-0.25700036,0.013314899,0.07365287,0.040537417,0,-0.0981036,-0.15672602,0.10798429
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.26444337,0.11334462,0.04085123,0,0.07409566,-0.00391835,0.39297438,-0.18634522,0,0.24588704,0.033000525,-0.1765255,0.19992226,0.05029647,-0.113853075,0,-0.483294,-0.15083411,-0.15069076,-0.20608601,0,0.0088406615,0.07029018,-0.2735673,-0.07163221,0,0.14470907,-0.4577352,-0.12492269,-6.0807914e-05,-0.13145408,0,0.005755529,0.123447895,-0.049949773,-0.11181418,-0.10150158,-0.34224164,0.022033662,0,-0.010585748,0.37688744,-0.14084436,-0.363494,0.14485797,0.1331451,-0.1232862,0.11993152,-0.043994613,-0.13296264,0.0026329067,-0.23795317,-0.16123709,-0.32587388,-0.230366,-0.05181734,-0.28594688,-0.038812887,-0.048540793,0,-0.10960816,0.13555336,-0.23352514,-0.061961792,0,0,-0.25485256,0.02048977,0.08796569,0.34094048,-0.57823724,-0.1054444,-0.043477952,-0.13591442,0.3282647,0.006074436,-0.50275236,-0.29977,0.011234973,-0.00682906,-0.2105408,-0.40860176,0,-0.28256837,0.10132931,0.057892412,0.02024752,0,-0.109176725,-0.15756635,0.10265812
"(113.81639144939597, 22.76952145347482)",-0.21021923,-0.06493344,-0.015707524,0,0.12864032,-0.10387175,0.5075752,-0.13775697,0,0.25135016,0.109337896,-0.13701995,0.012335181,-0.11820516,-0.13371995,0,-0.4045133,-0.19026038,-0.20219372,-0.2677261,0,-0.014136266,-0.044411,-0.34193873,-0.033257738,0,0.31074986,-0.31344023,-0.060034975,0.040733118,-0.13700056,0,-0.11156764,-0.035609752,0.22126448,-0.22139192,-0.15012112,-0.39847416,0.06435929,0,0.06326099,0.16762243,0.16571504,-0.26438695,0.0010915473,0.15851569,0.021237046,0.37523764,-0.1868838,-0.47235727,-0.012845235,-0.037011236,-0.15024552,-0.291971,-0.25081956,-0.22080939,-0.21292007,-0.12621945,-0.0013208091,0,0.03732021,0.24682438,-0.11818072,0.027210511,0,0,-0.14511244,0.04593159,-0.039718248,0.24293095,-0.37306792,-0.10552871,0.003980458,-0.03161917,0.2006154,-0.11202443,-0.5200359,-0.32568178,0.09356487,-0.17070217,-0.25059047,-0.31891912,0,-0.05757389,0.0060534514,-0.04877699,0.04046756,0,0.0065624267,-0.18951988,0.18983229
"(113.81732938826264, 22.736630019963336)",-0.22617024,-0.023358723,0.04371525,0,0.1289599,-0.046643183,0.42909086,-0.18984565,0,0.18854892,0.03246508,-0.16764298,0.13604103,-0.04169105,-0.06489263,0,-0.5373773,-0.20451176,-0.23155768,-0.18024433,0,-0.022338133,0.009741966,-0.24529125,-0.056379043,0,0.1347172,-0.433647,-0.118075624,0.018686417,-0.1993097,0,-0.04129728,0.13691178,0.013773106,-0.1401253,-0.05866026,-0.30282936,-0.030243352,0,0.042830914,0.30507922,-0.116105765,-0.32446778,0.033410557,0.04819689,-0.0082773715,0.22323821,-0.10416543,-0.1661696,-0.001039857,-0.2183115,-0.14670898,-0.3056531,-0.1509494,-0.09757812,-0.18411341,0.029524477,-0.02162191,0,-0.11195055,0.12938148,-0.15651153,-0.042752407,0,0,-0.18652454,-0.03532632,-0.05948592,0.3064841,-0.56948817,-0.14313866,0.017635673,-0.05627177,0.24400514,-0.085682064,-0.44650108,-0.37198716,0.11721301,-0.0043280493,-0.3097951,-0.3874954,0,-0.2534614,0.0047937036,0.040245075,0.057294972,0,-0.0774362,-0.20063682,0.11677419
"(113.81863889729132, 22.73721560270781)",-0.24979314,-0.092819594,0.0035113222,0,0.17587319,-0.119617894,0.43430763,-0.24541552,0,0.145603,0.03589761,-0.17399594,0.11047056,-0.07730216,-0.04423412,0,-0.49256557,-0.27660197,-0.19636847,-0.16981252,0,-0.012721445,0.057542417,-0.2114561,-0.1034866,0,0.11245802,-0.48451605,-0.093508616,0.028966378,-0.2129826,0,-0.02368043,0.2553884,0.005351357,-0.14203861,-0.109462775,-0.34148183,-0.09981604,0,0.0461926,0.36008114,-0.058234155,-0.33466166,0.028626837,-0.06942914,-0.087747164,0.34639066,-0.10892325,-0.038657963,-0.08462918,-0.2511186,-0.15088692,-0.31121898,-0.17187442,-0.15289201,-0.06586046,0.11514899,-0.020427482,0,-0.07238723,0.14047125,-0.07732561,-0.026407413,0,0,-0.16552697,-0.06713329,-0.12955818,0.2848628,-0.61194175,-0.14803967,0.11863354,-0.040768348,0.15746772,-0.06949535,-0.4707564,-0.4431444,0.14135477,0.012062073,-0.29517424,-0.4289952,0,-0.28783965,0.020453002,0.055234287,0.022712277,0,-0.139204,-0.24171777,0.12741219
"(113.81881523600764, 22.75144080468773)",-0.26306665,-0.29727793,-0.12357111,0,0.22404003,-0.20085862,0.5125749,-0.32314298,0,0.0685719,0.0048647486,-0.19617993,-0.06788385,-0.15665852,0.06351007,0,-0.34480047,-0.33489132,-0.056857027,-0.21417396,0,-0.028062,0.04354498,-0.14794311,-0.12062925,0,0.10726565,-0.3851789,-0.12963672,0.07923709,-0.2550271,0,0.024418538,0.26214403,0.14653689,-0.17806605,-0.086806335,-0.43399712,-0.13166584,0,0.06050852,0.28779358,0.06159085,-0.18344109,-0.014491841,-0.20654848,-0.069614954,0.50929177,-0.2841286,-0.014800131,-0.08182199,-0.17309348,-0.17372666,-0.13790905,-0.2458841,-0.16135101,0.071771316,0.14080174,0.0042522233,0,0.060482964,0.12468839,0.07367605,0.06606627,0,0,0.016021142,-0.08614737,-0.16780809,0.12778622,-0.36614692,-0.107347116,0.18729332,-0.052238114,-0.005613245,-0.15658702,-0.35392636,-0.41480634,0.031614635,0.0028842767,-0.24021155,-0.35769576,0,-0.22833355,-0.0024545603,-0.008881217,-0.031602144,0,-0.09181933,-0.32042992,0.16454056
"(113.81898810539418, 22.745659923583755)",-0.24013081,-0.072024845,0.006109742,0,0.15242848,-0.09743977,0.42380875,-0.20440085,0,0.15849504,0.020256292,-0.15884946,0.08059427,-0.0630648,-0.048562042,0,-0.46607178,-0.24421352,-0.1790185,-0.18404466,0,-0.009891622,0.03547648,-0.2134632,-0.085193425,0,0.13137636,-0.4451404,-0.08846778,0.024183538,-0.1822456,0,-0.016275767,0.17374614,0.004633628,-0.15543698,-0.1167803,-0.34663957,-0.06514619,0,0.042573854,0.32937676,-0.052180722,-0.30518645,0.010217346,-0.010786718,-0.07782716,0.31432313,-0.08630005,-0.09781924,-0.041916475,-0.21200949,-0.12662984,-0.28916988,-0.18174835,-0.14780287,-0.09975604,0.055120725,-0.013373679,0,-0.08274801,0.13220483,-0.08425787,-0.015422456,0,0,-0.17793836,-0.055403117,-0.10711358,0.28454316,-0.56479126,-0.13663222,0.06706394,-0.03321483,0.16321585,-0.083879754,-0.45361286,-0.40062082,0.12229085,-0.006186887,-0.26016062,-0.41458064,0,-0.23688805,0.029685657,0.05015651,0.04123649,0,-0.1309424,-0.23517348,0.10836743
"(113.81900272893492, 22.751327231587776)",-0.26103008,-0.2935322,-0.12093867,0,0.22337544,-0.19763085,0.511851,-0.31994823,0,0.070054926,0.0054001324,-0.19514284,-0.06423363,-0.15567106,0.06221027,0,-0.3497076,-0.3339609,-0.061274588,-0.21378906,0,-0.028094918,0.04154888,-0.14983448,-0.11870688,0,0.1081993,-0.38577738,-0.12904242,0.07716285,-0.25425684,0,0.021743948,0.2592698,0.14458108,-0.17731151,-0.08515879,-0.43098876,-0.12949269,0,0.060734212,0.28705448,0.058281377,-0.1855137,-0.014955476,-0.20214733,-0.06682034,0.5049235,-0.2811494,-0.02051127,-0.08029072,-0.17325972,-0.17320655,-0.14029413,-0.24321936,-0.16190864,0.06733919,0.13919158,0.005120719,0,0.056136027,0.1245417,0.070049405,0.06410209,0,0,0.012947114,-0.085042804,-0.16762066,0.13175939,-0.37001443,-0.10865116,0.18414864,-0.052011423,-0.0010457262,-0.15571283,-0.35493731,-0.4149622,0.034341995,0.0024339934,-0.24311668,-0.3572446,0,-0.22810817,-0.004063081,-0.008112727,-0.029820425,0,-0.09116548,-0.31808135,0.16359921
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.15927806,0.0468126,0.03819963,0,0.11472171,0.02730611,0.41496307,-0.12303294,0,0.18632361,0.044659507,-0.13572621,0.18441439,-0.039040662,-0.019892015,0,-0.5787454,-0.22891372,-0.23118852,-0.2669841,0,0.01705211,-0.015221503,-0.28245145,-0.00808458,0,0.19469918,-0.39607388,-0.08985177,-0.06500067,-0.15821189,0,-0.10874685,0.082860336,-0.0034996346,-0.12425499,-0.036890693,-0.28872135,0.028305605,0,0.05311252,0.270993,-0.09890069,-0.33392358,0.05268462,0.15447898,0.0095395595,0.18983778,-0.026976774,-0.29176956,0.0018289443,-0.15301721,-0.14936301,-0.28813976,-0.19037041,-0.15325667,-0.24952921,0.01229802,0.021392861,0,-0.13520244,0.13671486,-0.1829307,-0.056247137,0,0,-0.20663609,0.036586557,-0.04977449,0.36502653,-0.5427228,-0.14081576,-0.031515017,-0.06312338,0.29735148,-0.03663581,-0.47279733,-0.37103257,0.14745101,-0.032559715,-0.29860628,-0.34244102,0,-0.22116566,-0.022906486,0.04585998,0.058732912,0,-0.08086702,-0.15341015,0.12096761
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.21365207,0.07360683,0.081265464,0,0.079153575,-0.048297048,0.37027806,-0.113987744,0,0.20919123,0.06390299,-0.13292909,0.17087618,-0.039351165,-0.122286744,0,-0.51823807,-0.17714489,-0.27333173,-0.18412338,0,-0.0028753392,0.0017705597,-0.26670754,-0.054701522,0,0.15189819,-0.4218435,-0.051489666,-0.011686686,-0.14965479,0,-0.099021144,0.11530036,-0.026476271,-0.14712623,-0.14676437,-0.2645928,-0.024337396,0,0.045000702,0.29776156,-0.054185048,-0.3871483,0.03989294,0.1269645,-0.057198018,0.22853227,0.017059362,-0.15947165,-0.053478964,-0.19548422,-0.12076841,-0.39355755,-0.1687632,-0.13016455,-0.20136073,-0.009575499,-0.05592504,0,-0.10118593,0.16560315,-0.17072274,-0.0880151,0,0,-0.26700154,-0.019607496,-0.05981525,0.3316282,-0.619242,-0.13871819,0.019110024,-0.004905008,0.23963833,-0.033925638,-0.53754044,-0.38298184,0.2201263,-0.051453985,-0.27901822,-0.40626824,0,-0.23238589,0.020600118,0.04595461,0.07647355,0,-0.1132977,-0.15063423,0.123877525
"(113.82097160130566, 22.739409765832928)",-0.2091958,0.07865486,0.08285788,0,0.075661816,-0.045225248,0.37006977,-0.107279345,0,0.21126494,0.06579825,-0.13109103,0.17364651,-0.040735587,-0.12244376,0,-0.5225536,-0.17484349,-0.27887145,-0.18638624,0,-0.0029546954,-0.0056533776,-0.2706619,-0.051303044,0,0.15345648,-0.41629827,-0.0499952,-0.014558535,-0.14966868,0,-0.106734194,0.107262574,-0.023283191,-0.14693403,-0.14392993,-0.26078084,-0.020088486,0,0.046258375,0.29098475,-0.05339396,-0.3876677,0.03780964,0.13590683,-0.05011824,0.22550611,0.01904828,-0.17147283,-0.051597156,-0.18931067,-0.12092318,-0.394694,-0.1683471,-0.13037415,-0.20639876,-0.015116526,-0.056373715,0,-0.102988586,0.1669146,-0.17377762,-0.09091254,0,0,-0.26758483,-0.015212316,-0.058265664,0.33372968,-0.6157159,-0.13837633,0.0147227645,-0.004827209,0.24350247,-0.034148373,-0.5388851,-0.38031146,0.22583306,-0.056430846,-0.28228858,-0.40051258,0,-0.22872272,0.015455715,0.042471454,0.07827783,0,-0.10732557,-0.14514033,0.12515895
"(113.82100038874977, 22.740267612530623)",-0.17711696,0.015975738,0.056218218,0,0.1150432,-0.035871893,0.40033495,-0.14803909,0,0.17329374,0.039347228,-0.13675155,0.18485391,-0.062159345,-0.06285032,0,-0.5590955,-0.20822036,-0.27514973,-0.1621691,0,-0.020598438,-0.013812926,-0.24379666,-0.0641059,0,0.12188737,-0.43736562,-0.08665584,-0.014552426,-0.18445395,0,-0.10142912,0.13988473,-0.032820232,-0.12316686,-0.0703268,-0.2420324,-0.032524586,0,0.03282825,0.28519124,-0.1374506,-0.36119622,0.030299641,0.06496211,-0.016930804,0.22252537,-0.0530828,-0.18445633,-0.039930835,-0.20051762,-0.13759792,-0.33489951,-0.12658444,-0.12352835,-0.19721863,0.03482561,-0.021067986,0,-0.14828663,0.12193631,-0.16891827,-0.082989566,0,0,-0.21568333,-0.019295666,-0.07971326,0.32990605,-0.60493493,-0.15137503,0.020511702,-0.044496126,0.24721003,-0.0477409,-0.46726507,-0.38422233,0.1797455,-0.009992085,-0.32872614,-0.34786958,0,-0.25665388,-0.02205627,0.04932329,0.059446894,0,-0.10030344,-0.15500523,0.116054
"(113.8216525636664, 22.75958277862884)",-0.26463205,-0.22205342,-0.11416278,0,0.17687184,-0.24303523,0.505514,-0.25274017,0,0.14321467,0.055853944,-0.16988352,-0.057235926,-0.17568228,-0.029838033,0,-0.33847094,-0.2915451,-0.115835436,-0.19599366,0,-0.025474675,-0.01462486,-0.21506457,-0.13752177,0,0.13296703,-0.37902668,-0.061970234,0.08422284,-0.23337805,0,-0.05507184,0.17885645,0.19881174,-0.19733217,-0.14702743,-0.45403382,-0.097218364,0,0.05150026,0.26630676,0.14135623,-0.22498472,-0.050311774,-0.112303875,-0.07517094,0.5371145,-0.23696336,-0.13397129,-0.10743447,-0.107752934,-0.16216366,-0.21971518,-0.26529282,-0.20243526,0.04898616,0.0337462,-0.035201117,0,0.056311652,0.18310791,0.042568635,0.04208184,0,0,-0.047158122,-0.032083917,-0.13085562,0.17155501,-0.39064538,-0.0912236,0.16582556,-0.06327408,0.012655444,-0.13684078,-0.44894594,-0.3838897,0.107290715,-0.10766047,-0.24298455,-0.33714497,0,-0.17446549,-0.012326669,-0.05920348,-0.028938888,0,-0.036119983,-0.25696364,0.17749664
"(113.8217538301683, 22.695054564128984)",-0.11271805,0.2549677,0.19328073,0,-0.15769139,0.2358126,0.32222822,0.008942332,0,0.22107217,0.039980855,-0.098809764,0.20504272,0.103024736,-0.21967551,0,-0.37331122,0.17812553,-0.27570665,-0.13720982,0,-0.104511485,-0.0881837,-0.2372333,0.10698852,0,0.1700314,-0.06671559,-0.23235376,-0.006474152,-0.027797354,0,-0.081882164,-0.26771736,-0.06875142,-0.09646463,0.0041156486,0.07632938,0.19440177,0,-0.047104508,-0.052576125,-0.2648698,-0.27067885,0.25943136,0.37874314,0.15603614,-0.2842634,-0.13510253,-0.41516286,0.16994673,-0.13618311,-0.15613365,-0.26078162,-0.057533607,0.23055215,-0.71235,-0.29101193,-0.11372703,0,-0.038466364,0.04083749,-0.429506,-0.21189046,0,0,-0.19575554,0.00037483498,0.305846,0.060081054,-0.17298804,-0.06992814,-0.2952556,-0.038506262,0.41185603,-0.04971063,-0.24490125,0.025899637,-0.13474321,-0.0045644823,-0.20280004,-0.11027309,0,-0.1336259,0.035679318,0.002530398,0.11067726,0,0.0679352,0.03281562,0.17400739
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.19939521,0.12740988,0.10812245,0,0.048227936,-0.026440948,0.35256013,-0.06901203,0,0.22939396,0.07554902,-0.12138134,0.19390708,-0.029080465,-0.14862156,0,-0.5281269,-0.14618927,-0.3064212,-0.18874776,0,-0.0027841441,-0.025258597,-0.28849408,-0.035498045,0,0.16261214,-0.3947262,-0.039927907,-0.024829958,-0.13204354,0,-0.12969232,0.068918094,-0.03121481,-0.14781567,-0.15672088,-0.23280428,0.0009562522,0,0.04811225,0.26913077,-0.04901205,-0.4048321,0.04283265,0.19043194,-0.03903851,0.19342247,0.05121933,-0.20272766,-0.045379296,-0.17671336,-0.11339501,-0.42391273,-0.16444594,-0.12177427,-0.2451011,-0.05159093,-0.069719024,0,-0.10753319,0.17730853,-0.19934146,-0.11287018,0,0,-0.2951391,-0.004928071,-0.0406648,0.3420916,-0.61863214,-0.13698915,-0.010611832,0.009474643,0.26803812,-0.024348184,-0.56040114,-0.36547044,0.2526469,-0.07469364,-0.28103685,-0.3961345,0,-0.21313293,0.015471414,0.03845102,0.09416306,0,-0.09959389,-0.11749544,0.12650861
"(113.82280721993736, 22.738282221397373)",-0.19310978,-0.007234564,0.033402946,0,0.12221617,-0.052028954,0.42086613,-0.16327669,0,0.1871784,0.041442614,-0.13823767,0.1513249,-0.06377137,-0.086131655,0,-0.51010615,-0.19665545,-0.2437241,-0.15212184,0,-0.027979758,-0.00038614497,-0.245452,-0.07755339,0,0.1418835,-0.43578586,-0.090127856,0.00708523,-0.16862223,0,-0.07963479,0.118772715,-0.0045837834,-0.13495897,-0.08866701,-0.27280197,-0.016567297,0,0.016145207,0.28357726,-0.112706244,-0.3406796,0.038410224,0.05603797,-0.037995636,0.23719542,-0.09530041,-0.21933295,-0.03452404,-0.19010769,-0.14159262,-0.31688997,-0.14165156,-0.12887661,-0.2085937,0.0014093244,-0.016287042,0,-0.12711829,0.1279551,-0.16773604,-0.059493147,0,0,-0.20568635,-0.014968548,-0.0525432,0.30852962,-0.5699814,-0.13980362,0.013836384,-0.064194106,0.23916197,-0.0497332,-0.46080935,-0.3577409,0.11914411,-0.023282506,-0.30439374,-0.33756632,0,-0.23313256,0.0012024231,0.04030241,0.042467333,0,-0.09361543,-0.16366833,0.11889389
