coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.24826333,0.009337135,-0.028415192,0,0.21652992,-0.0047656056,0.6131302,-0.15941545,0,0.28362876,0.024043579,-0.23670965,0.3040984,0,-0.034404967,0,-0.6028737,-0.3314971,-0.17884181,-0.22699589,0,0.020397082,0.052143283,-0.29076457,-0.09572321,0,0.10921786,-0.52087927,0,-0.093883395,-0.23485534,0,-0.11878024,0,-0.21694931,-0.102756426,-0.042104743,-0.42442277,-0.04660756,0,0.09336676,0.46190733,-0.090052165,-0.3483261,0.054395813,0.056852173,0.06834325,0,-0.06506812,-0.19668785,-0.058290962,-0.27014783,-0.23029196,-0.24803366,-0.27979097,-0.22691712,0,-0.03232629,0.04626615,0,-0.17518935,0.18624197,-0.1296188,0,0,0,-0.24336922,-0.035323426,0.17265466,0.43661627,-0.87467974,-0.12713143,0.025951456,-0.18878785,0.3579774,0,-0.6189303,-0.51421815,0.15258966,-0.034446098,-0.3895349,-0.5717044,0,-0.31807977,-0.06922454,-0.00016697822,-0.023433754,0,-0.09932798,-0.17955798,0.06436452
"(113.81900272893492, 22.751327231587776)",-0.27652046,-0.20080358,-0.15674675,0,0.28499657,-0.107910894,0.71670425,-0.27449787,0,0.20867144,0.015831936,-0.27380615,0.1640259,0,0.075427726,0,-0.52094454,-0.43461797,-0.060071155,-0.2835256,0,0.017187003,0.04789252,-0.25048742,-0.115578264,0,0.093535,-0.4630636,0,-0.05297358,-0.31586677,0,-0.08121671,0,-0.08730075,-0.12018666,0.009970229,-0.54476887,-0.1158384,0,0.120119184,0.42822456,0.035817407,-0.21553287,-0.0026175864,-0.114515305,0.10920903,0,-0.23267484,-0.14626704,-0.08392957,-0.23248698,-0.27316394,-0.09414978,-0.34122694,-0.26238605,0,0.05350729,0.068491854,0,-0.050384745,0.17894535,0.026753746,0,0,0,-0.05953959,-0.061445728,0.11754719,0.31362385,-0.7135705,-0.09931957,0.12988673,-0.22041643,0.20786181,0,-0.51539963,-0.52819,0.074981645,-0.045247234,-0.37310776,-0.5489048,0,-0.30331784,-0.11856775,-0.07067048,-0.09371633,0,-0.027963147,-0.26757222,0.111807555
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.1522359,0.13138106,0.01107749,0,0.18863389,0.14422815,0.60071087,-0.07384122,0,0.31074703,0.049441833,-0.20422332,0.40532258,0,-0.00770526,0,-0.7072261,-0.31652406,-0.22451189,-0.32060814,0,0.048802886,0.014223136,-0.36498737,-0.005322218,0,0.20593937,-0.4721436,0,-0.1896074,-0.18482079,0,-0.2008257,0,-0.23043218,-0.07574874,0.03462968,-0.35664874,0.06970611,0,0.101838484,0.3942802,-0.13579914,-0.37386984,0.111772746,0.23688462,0.15053399,0,-0.008404471,-0.4282343,-0.0042318953,-0.2062614,-0.24714217,-0.24353193,-0.28269133,-0.24750945,0,-0.07970283,0.10655711,0,-0.23102386,0.19689536,-0.2406267,0,0,0,-0.27783516,0.06473325,0.22416502,0.51905537,-0.84008884,-0.13985828,-0.08810465,-0.20792747,0.507444,0,-0.6351085,-0.48670438,0.15348339,-0.052602284,-0.41954827,-0.49757528,0,-0.27834374,-0.105449334,0.017426409,0.0007328298,0,-0.071271844,-0.10217766,0.07671048
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.21165448,0.15784615,0.06294136,0,0.14173792,0.07248152,0.5427232,-0.048865624,0,0.3275798,0.06951973,-0.19865592,0.38672915,0,-0.1221879,0,-0.6436902,-0.25132623,-0.28812146,-0.21438587,0,0.021157846,0.024933867,-0.33282793,-0.04646287,0,0.1465154,-0.48850065,0,-0.13679428,-0.17859797,0,-0.20318443,0,-0.25243595,-0.09872459,-0.0780798,-0.3071261,0.012998998,0,0.09649471,0.41666138,-0.10237044,-0.43346795,0.099947006,0.20504913,0.08676787,0,0.046599403,-0.2801506,-0.061572727,-0.26102695,-0.21863157,-0.35881996,-0.24806479,-0.20813553,0,-0.105773464,0.0156364,0,-0.19820997,0.21651742,-0.23067176,0,0,0,-0.34376383,-0.005941009,0.21314201,0.4767043,-0.91677934,-0.13664198,-0.036497775,-0.13767965,0.43943512,0,-0.6929524,-0.49237546,0.24325016,-0.07210451,-0.40926167,-0.5516567,0,-0.30294347,-0.06998481,0.014340244,0.023921562,0,-0.09913072,-0.089154385,0.07875402
"(113.82100038874977, 22.740267612530623)",-0.17429963,0.10109428,0.035259936,0,0.17992346,0.07984347,0.5770874,-0.08994272,0,0.29039043,0.044849087,-0.20286717,0.40046868,0,-0.06174698,0,-0.6713531,-0.2855989,-0.2766999,-0.20451209,0,0.007155452,0.014442526,-0.3142243,-0.057276227,0,0.124296434,-0.5000325,0,-0.13867812,-0.20630933,0,-0.19499476,0,-0.26483068,-0.07492404,-0.010670312,-0.293125,0.003157556,0,0.08282584,0.40106818,-0.16972561,-0.40282091,0.09460127,0.14276972,0.1195105,0,-0.026240103,-0.30055353,-0.05265027,-0.26338342,-0.23282397,-0.29761913,-0.21258488,-0.20786782,0,-0.060330644,0.052463874,0,-0.23385282,0.17712915,-0.22166729,0,0,0,-0.28904542,-0.0068734866,0.19289452,0.46636528,-0.8980289,-0.15004233,-0.03158908,-0.17430851,0.44389316,0,-0.6246651,-0.49498895,0.19259088,-0.02788002,-0.4451917,-0.5027064,0,-0.31862235,-0.10271974,0.020460818,0.003392486,0,-0.094849214,-0.09926454,0.0731641
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.17139155,0.35556367,0.16960478,0,-0.15632877,0.33857715,0.48395577,0.048871838,0,0.33589423,0.08136675,-0.18048911,0.38431755,0,-0.25540975,0,-0.4796927,0.13578416,-0.2595532,-0.19125105,0,-0.0685021,-0.067567565,-0.30682904,0.15096945,0,0.12876551,-0.07043228,0,-0.117087856,-0.078581825,0,-0.1425757,0,-0.26213047,-0.032756858,0.1062754,-0.005291827,0.20257477,0,0.006847456,0.06309447,-0.26451913,-0.26673183,0.31942013,0.44987893,0.33677524,0,-0.09386903,-0.47629374,0.17350769,-0.24042712,-0.26155788,-0.20532568,-0.14320263,0.20358722,0,-0.38519433,-0.09004643,0,-0.08568609,0.068644345,-0.47394198,0,0,0,-0.24250913,-0.015657542,0.6316145,0.16290021,-0.43330187,-0.050781257,-0.35697335,-0.19708928,0.5883513,0,-0.33496326,-0.00766344,-0.16412407,-0.04878846,-0.28526798,-0.29703856,0,-0.22906385,-0.049596675,-0.070911504,0.036341473,0,0.16979322,0.093307704,0.13680351
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.19969401,0.20665565,0.0917495,0,0.11455928,0.097495824,0.52260804,-0.0077722613,0,0.34455752,0.08027534,-0.18657504,0.40493783,0,-0.15173592,0,-0.6470316,-0.22002332,-0.31827992,-0.21466403,0,0.0200577,0.007086031,-0.349483,-0.026085824,0,0.16055919,-0.46520895,0,-0.1475748,-0.15564853,0,-0.22467884,0,-0.26042143,-0.10033475,-0.09067803,-0.27257878,0.038679373,0,0.09812545,0.39150673,-0.1001882,-0.45005226,0.10882078,0.2612483,0.09837495,0,0.0784706,-0.3184487,-0.052445557,-0.25027052,-0.209575,-0.38886482,-0.23903874,-0.1997622,0,-0.14372401,0.005942449,0,-0.20395519,0.22668111,-0.25990415,0,0,0,-0.37276438,0.0036088321,0.22944468,0.48343205,-0.91594154,-0.13734365,-0.06559023,-0.119611084,0.4662041,0,-0.71090007,-0.47572538,0.26529664,-0.08855646,-0.40792605,-0.54482174,0,-0.28386724,-0.0672573,0.014738474,0.042075634,0,-0.09427218,-0.060896397,0.07999611
"(113.82280721993736, 22.738282221397373)",-0.19047394,0.08274672,0.010695811,0,0.18110351,0.062174983,0.6020191,-0.10597096,0,0.30867714,0.051540364,-0.20536745,0.3704105,0,-0.08374491,0,-0.6333595,-0.27323112,-0.2463437,-0.20110059,0,0.002084177,0.02068729,-0.323664,-0.06896673,0,0.14253132,-0.49456996,0,-0.11738479,-0.19787824,0,-0.17843992,0,-0.2317468,-0.08369766,-0.017487302,-0.33001345,0.018465325,0,0.066207185,0.39619052,-0.14282961,-0.37878555,0.09728834,0.14010207,0.11239548,0,-0.06870848,-0.3447582,-0.044371475,-0.24766682,-0.23948818,-0.27648768,-0.2290251,-0.21155167,0,-0.09500263,0.054287415,0,-0.21376981,0.18417454,-0.22320455,0,0,0,-0.27527142,0.004263999,0.22820905,0.449171,-0.86112964,-0.13561931,-0.041770283,-0.20340958,0.4402394,0,-0.6156762,-0.46144423,0.13266654,-0.049450114,-0.42387086,-0.49017274,0,-0.29504496,-0.08774419,0.0025293236,-0.015983583,0,-0.07027026,-0.1032786,0.07843836
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.14828926,0.17576239,0.068120494,0,0.13123696,0.14373644,0.5642848,-0.013005117,0,0.3260851,0.06330162,-0.17566025,0.39216375,0,-0.10237673,0,-0.6530654,-0.22895494,-0.2859009,-0.25518796,0,0.018597674,-0.017801471,-0.35843247,0.006571442,0,0.19936696,-0.4192614,0,-0.16483347,-0.14284545,0,-0.21333537,0,-0.2559885,-0.09034816,-0.019690186,-0.27087522,0.08051134,0,0.08950868,0.3266871,-0.1246017,-0.38332897,0.10452081,0.27876383,0.16480123,0,0.018442415,-0.44911173,0.0005727904,-0.20702937,-0.21087894,-0.30211037,-0.22203416,-0.2127813,0,-0.15699498,0.06342778,0,-0.22292428,0.19820783,-0.2680142,0,0,0,-0.3200932,0.028105995,0.24355465,0.46717757,-0.8298925,-0.14138561,-0.11896065,-0.14923538,0.4947001,0,-0.6273241,-0.43415257,0.17434378,-0.075435475,-0.40547025,-0.4866088,0,-0.23176165,-0.090489775,0.013146907,0.03488303,0,-0.06445193,-0.06378022,0.07598897
"(113.82547043203664, 22.732072572369457)",-0.070772104,0.3623498,0.12338766,0,0.111960754,0.3434036,0.52427864,0.05512344,0,0.3733619,0.06640069,-0.1431801,0.5104127,0,-0.09375024,0,-0.7204901,-0.20478073,-0.24858779,-0.39748552,0,0.08626656,0.03332957,-0.44877607,0.10701425,0,0.3608495,-0.41312873,0,-0.27676278,-0.01147712,0,-0.19630541,0,-0.35138187,-0.057515927,0.017177194,-0.25040364,0.2367776,0,0.076779895,0.32193413,-0.18282022,-0.41667858,0.22962233,0.5090697,0.15450078,0,0.13671291,-0.67186093,0.08636046,-0.17312315,-0.19980508,-0.30057195,-0.2559347,-0.25103307,0,-0.21229276,0.16250254,0,-0.29407197,0.20934072,-0.41651034,0,0,0,-0.4149655,0.14012143,0.33256418,0.59267163,-0.82641405,-0.15605134,-0.282583,-0.1763717,0.70547867,0,-0.6608907,-0.39449638,0.07066186,-0.049416684,-0.33833778,-0.4855299,0,-0.17582674,-0.018514961,0.102391146,0.06260076,0,-0.12992556,-0.018154694,0.04639291
"(113.8255877501778, 22.740467189229683)",-0.12223648,0.17383492,0.072020926,0,0.16984762,0.17654394,0.5649091,-0.029810408,0,0.31209356,0.05907779,-0.17774676,0.4446381,0,-0.07066353,0,-0.7062354,-0.26462322,-0.30055082,-0.25866672,0,0.021610118,0.011180572,-0.3577938,0.0055405945,0,0.21132785,-0.46680337,0,-0.18993707,-0.14670783,0,-0.22411712,0,-0.2799131,-0.07327557,0.0013766959,-0.24844903,0.0860566,0,0.088841066,0.35643196,-0.17758231,-0.41695338,0.13605678,0.26373678,0.15274121,0,0.013851039,-0.45347667,-0.013176854,-0.23105998,-0.22825897,-0.30608642,-0.21028614,-0.23090902,0,-0.107489504,0.09757883,0,-0.2561946,0.19138637,-0.29021835,0,0,0,-0.32736832,0.03713637,0.21785238,0.5074498,-0.8801799,-0.16259515,-0.10848263,-0.15650761,0.53417665,0,-0.64260346,-0.4818038,0.17972544,-0.03408403,-0.443388,-0.48046005,0,-0.26971096,-0.09615916,0.048471518,0.03096976,0,-0.10671252,-0.06574021,0.07419322
"(113.8261265859758, 22.741630755564017)",-0.122536205,0.16764158,0.0638901,0,0.17457075,0.1723694,0.5700898,-0.03584207,0,0.3109125,0.058088172,-0.18046533,0.44406185,0,-0.0611544,0,-0.7096698,-0.2732216,-0.29434252,-0.26382917,0,0.023772608,0.010702439,-0.35878462,0.0019510612,0,0.20956482,-0.47056997,0,-0.1906712,-0.15283476,0,-0.22508954,0,-0.27422115,-0.07219648,0.0066503026,-0.25860184,0.08375076,0,0.089348,0.3610738,-0.17621346,-0.41450816,0.13367788,0.25793695,0.15221888,0,0.0084300935,-0.45238575,-0.015032935,-0.22765134,-0.23208609,-0.2993279,-0.21713975,-0.23457423,0,-0.10175334,0.09994842,0,-0.25600386,0.19178358,-0.2851922,0,0,0,-0.32086563,0.04197476,0.21636125,0.51072466,-0.87815624,-0.16103852,-0.10401319,-0.16429567,0.532321,0,-0.6431815,-0.48522344,0.17882897,-0.03509078,-0.44511643,-0.47839403,0,-0.27290952,-0.09988792,0.04521778,0.026075428,0,-0.10373457,-0.0683187,0.07516241
"(113.82669465097948, 22.74182474386325)",-0.11837012,0.17670158,0.06712682,0,0.1720749,0.17959045,0.56756675,-0.030376727,0,0.3133961,0.059245516,-0.17874677,0.45030168,0,-0.061550852,0,-0.71383667,-0.27105406,-0.29692817,-0.2678843,0,0.025417432,0.009385653,-0.36288553,0.00564754,0,0.21409905,-0.46889138,0,-0.19520436,-0.1490185,0,-0.22894944,0,-0.27631208,-0.071088105,0.007558711,-0.25472814,0.08980864,0,0.089373104,0.35884774,-0.17836459,-0.41785175,0.13746387,0.26871818,0.15353106,0,0.013756007,-0.46172324,-0.013019803,-0.22468139,-0.23206669,-0.30181965,-0.21802586,-0.23500913,0,-0.105549425,0.10158974,0,-0.258909,0.19314733,-0.29156744,0,0,0,-0.325184,0.047100097,0.2195034,0.5156937,-0.87823313,-0.16140437,-0.10988945,-0.16435987,0.5404628,0,-0.6468821,-0.48397598,0.18045078,-0.036152463,-0.44521064,-0.4759313,0,-0.2710349,-0.09971,0.04678312,0.027955508,0,-0.10439919,-0.0637494,0.07514782
"(113.82925756712037, 22.7273109606338)",-0.17860723,0.15976942,0.019518148,0,0.1881104,0.1150588,0.5880225,-0.0931053,0,0.32663226,0.04701704,-0.20215796,0.4152175,0,-0.06784342,0,-0.6464662,-0.29942992,-0.20196165,-0.28575343,0,0.050455604,0.054039873,-0.36670965,-0.041845426,0,0.20559506,-0.5158092,0,-0.16729261,-0.14066787,0,-0.15077785,0,-0.28707516,-0.07240789,-0.03249322,-0.3678371,0.060837127,0,0.06989315,0.4321056,-0.12838636,-0.39919472,0.14188187,0.21636756,0.0656565,0,0.008156851,-0.37983721,-0.03162698,-0.2410822,-0.226356,-0.28777674,-0.27581182,-0.2576457,0,-0.09511831,0.09321001,0,-0.23271097,0.20676753,-0.24860981,0,0,0,-0.32153282,0.049194083,0.24151826,0.51423836,-0.88962907,-0.1408717,-0.08011113,-0.21159807,0.5079759,0,-0.6633841,-0.4786462,0.10848679,-0.04081545,-0.36963043,-0.5389626,0,-0.2762729,-0.03598617,0.046218637,-0.0120923985,0,-0.13063113,-0.106746785,0.058773145
"(113.8299294673386, 22.701542714887747)",-0.107071884,0.3221593,0.14119722,0,-0.073412135,0.3646931,0.5238061,0.02715089,0,0.29942423,0.07364306,-0.16886713,0.41524228,0,-0.14474337,0,-0.5661372,0.004744528,-0.23534241,-0.30204457,0,-0.013308544,-0.056794204,-0.34073925,0.17315467,0,0.20237815,-0.12111073,0,-0.18858139,-0.07598864,0,-0.15651812,0,-0.29705688,-0.021625644,0.1515445,-0.0625991,0.20077007,0,0.04156916,0.085234806,-0.2393543,-0.26141667,0.2929898,0.44311965,0.35130692,0,-0.05559206,-0.55272216,0.15983662,-0.20852247,-0.25484005,-0.16782965,-0.16270205,0.067702115,0,-0.28246015,0.009985639,0,-0.12828065,0.08606966,-0.43397766,0,0,0,-0.2264264,0.028967286,0.5300486,0.24727641,-0.48072845,-0.08855141,-0.3355496,-0.19517031,0.6075104,0,-0.35149902,-0.11206314,-0.13058539,-0.02796448,-0.30461365,-0.32571864,0,-0.20661004,-0.079698294,-0.025278628,0.034115434,0,0.111351885,0.05090811,0.12946916
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.12375217,0.18514192,0.06535043,0,-0.07540521,0.22585827,0.5754541,-0.08780918,0,0.23511268,0.07441038,-0.18906651,0.33826616,0,-0.11539149,0,-0.43035808,0.0064546,-0.16304253,-0.25040048,0,-0.051956628,-0.051063858,-0.2800871,0.073508054,0,0.12958099,-0.07671227,0,-0.09542681,-0.1421758,0,-0.13704613,0,-0.23592252,-0.03137067,0.12321279,-0.07432302,0.09729615,0,0.006589934,0.022653554,-0.1664534,-0.20772031,0.29089347,0.26627913,0.3284734,0,-0.2255759,-0.4079448,0.07139267,-0.17546152,-0.28624457,-0.103043154,-0.17957255,0.11285767,0,-0.2283752,-0.055779174,0,0.012141317,0.0727386,-0.33597654,0,0,0,-0.09259491,-0.01298405,0.5291292,0.06372266,-0.3404052,-0.051527344,-0.2150562,-0.21457991,0.44396546,0,-0.28713745,-0.07986325,-0.1965069,-0.0188066,-0.2709336,-0.24760789,0,-0.22057757,-0.095268905,-0.090022065,-0.033754446,0,0.14296116,0.022777902,0.19313163
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.07822283,0.1841296,0.055790123,0,0.0019007288,0.2544085,0.58213234,-0.04742717,0,0.24339627,0.06341414,-0.1642642,0.3552694,0,-0.04556599,0,-0.5222331,-0.09726068,-0.16749468,-0.3352144,0,0.0004996285,-0.03648954,-0.31716967,0.08773708,0,0.21810816,-0.15468895,0,-0.1648622,-0.11626583,0,-0.17261069,0,-0.25648934,-0.0533963,0.103886545,-0.1457929,0.12325467,0,0.045195058,0.08322513,-0.13558689,-0.23622188,0.23494653,0.32371706,0.30493653,0,-0.12330573,-0.511028,0.071759276,-0.12950097,-0.25469026,-0.11244731,-0.22032014,-0.03766512,0,-0.19173858,0.038005527,0,-0.06254032,0.10855062,-0.3134427,0,0,0,-0.15101945,0.036356002,0.4254163,0.21004637,-0.4460606,-0.08481578,-0.21713412,-0.18374619,0.47581464,0,-0.37907124,-0.2011573,-0.094438106,-0.030508853,-0.29042906,-0.3021322,0,-0.17880866,-0.10775854,-0.038520247,-0.0016948525,0,0.058170356,-0.013394775,0.15748996
"(113.83835039645068, 22.707972199031104)",-0.072849356,0.19268274,0.065156385,0,-0.0002717264,0.26866063,0.5788671,-0.039481796,0,0.24497096,0.06407225,-0.16111103,0.35826445,0,-0.05120721,0,-0.52128434,-0.08941237,-0.17150709,-0.33907238,0,-0.00018883497,-0.034439318,-0.32002556,0.09811565,0,0.23029596,-0.14661959,0,-0.1684604,-0.10533425,0,-0.17101878,0,-0.26126632,-0.054801144,0.10173521,-0.1341027,0.13400863,0,0.04617942,0.07379551,-0.13697797,-0.2367999,0.24253848,0.3388038,0.30960506,0,-0.11982907,-0.5269416,0.07919231,-0.12934159,-0.25171098,-0.115074925,-0.21547726,-0.036196873,0,-0.19960535,0.04266645,0,-0.062134013,0.1091934,-0.32285756,0,0,0,-0.15659547,0.035341814,0.42813593,0.20849836,-0.44191754,-0.08763877,-0.22823334,-0.17465985,0.48636803,0,-0.37788954,-0.19789806,-0.09964742,-0.027182437,-0.28772572,-0.3024234,0,-0.17035587,-0.10263336,-0.03208572,0.0051102247,0,0.053003326,-0.011337882,0.1570551
"(113.83870410437312, 22.70824089416124)",-0.070700124,0.19399685,0.06464566,0,0.00020649657,0.2701068,0.5791842,-0.037884973,0,0.24542706,0.064093366,-0.16018538,0.35848036,0,-0.049294095,0,-0.5215794,-0.09057619,-0.17015964,-0.34305915,0,0.0013472177,-0.034800254,-0.32192147,0.09902747,0,0.23393802,-0.14563695,0,-0.17024042,-0.103560686,0,-0.17216164,0,-0.2609132,-0.055515245,0.1009961,-0.13559291,0.13613302,0,0.04673001,0.07250367,-0.1344453,-0.23651,0.24234168,0.34266728,0.30956137,0,-0.11818533,-0.5320447,0.07968885,-0.12561604,-0.251028,-0.114242814,-0.2178933,-0.039291408,0,-0.20068039,0.044714384,0,-0.06194234,0.110575765,-0.32279882,0,0,0,-0.15709451,0.03804663,0.4275388,0.21030636,-0.4402051,-0.087527044,-0.22961181,-0.17415026,0.48754567,0,-0.37986928,-0.1986683,-0.09896876,-0.028382018,-0.28621992,-0.30181423,0,-0.16722982,-0.10249929,-0.03169721,0.0056630354,0,0.05180242,-0.011284241,0.15706232
