coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.49545366,-0.24218462,0.081965044,0,0.44437486,0.6522458,0.7619886,0.14487016,0,0.4903337,0,-0.09323694,0.4313455,0,-0.05411997,0,-0.70992875,-0.36377022,-0.19523993,-0.032130677,0,0.15101036,0,0.2453674,0.16634741,0,0.6671233,0,0,-0.4313893,0.25128046,0,-0.102905676,0,-0.54108506,-0.17483847,-0.46519518,-0.17131934,-0.1355749,0,-0.10000527,0.89479405,0.14314541,-0.5453694,0,0.2696546,0.25287026,0,0.3804483,-0.6500147,0.0026881713,-0.76751405,-0.35893446,-0.339002,-0.43921924,-0.47495794,0,-0.067214884,0.3848511,0,-0.12248482,0.35690317,0,0,0,0,-0.6682733,-0.17248975,0.49027458,0.6786714,-1.320715,-0.37860695,-0.066080384,-0.10444231,0.49470258,0,-0.89949197,-0.81350857,0.048272364,-0.09844653,-0.3756969,-0.8727843,0,-0.4394766,-0.20232293,0.3601523,0.119097196,0,0,-0.18964583,0.040384777
"(113.80909905139586, 22.716522988011764)",-0.42407224,-0.029624864,0.25494033,0,0.2130711,0.75205886,0.65276575,0.4107144,0,0.50882846,0,0.014853908,0.4314921,0,-0.32998943,0,-0.532032,-0.109478146,-0.41855133,0.044760842,0,0.07801919,0,0.21875514,0.34280783,0,0.7196311,0,0,-0.46713877,0.4291993,0,-0.26669618,0,-0.55097705,-0.20045327,-0.5945934,0.18160786,-0.019071195,0,-0.09840852,0.5739323,0.29894713,-0.5767561,0,0.5025237,0.36865953,0,0.4883975,-0.84871644,-0.022975756,-0.72703016,-0.31794533,-0.50733155,-0.3116831,-0.37963337,0,-0.33268458,0.25339714,0,0.010149423,0.39917836,0,0,0,0,-0.74789447,-0.23393534,0.59524715,0.46516517,-1.1468519,-0.36765376,-0.18436494,0.08205038,0.49885634,0,-0.8713973,-0.6183734,0.12632996,-0.23601294,-0.32514688,-0.75899965,0,-0.27391934,-0.21475166,0.3009326,0.19153589,0,0,0.022360144,0.13695921
"(113.8124756211018, 22.73911401553136)",-0.546444,-0.3172468,0.051991597,0,0.38174438,0.5325444,0.65992516,0.16036397,0,0.4000065,0,-0.072369374,0.3788925,0,-0.080606624,0,-0.6465933,-0.3625378,-0.26575187,0.13667825,0,0.116289295,0,0.39713028,0.08859008,0,0.47455326,0,0,-0.4181499,0.16110998,0,-0.2143444,0,-0.52864933,-0.16653775,-0.52940065,-0.079401955,-0.2871452,0,-0.096835375,0.9470436,0.15342821,-0.599643,0,0.07988307,0.16640952,0,0.45617804,-0.3232733,-0.16648732,-0.8385942,-0.39094386,-0.38283908,-0.41826478,-0.418681,0,0.02954995,0.25826278,0,-0.060336646,0.2985005,0,0,0,0,-0.65598965,-0.26935574,0.42654657,0.5912728,-1.3704802,-0.3437395,0.10345062,-0.053362597,0.2689302,0,-0.8948608,-0.84255207,0.24249631,-0.12262304,-0.41764733,-0.8264242,0,-0.5975888,-0.28325763,0.31328896,0.07809789,0,0,-0.14615953,0.07451031
"(113.81420263992884, 22.746863912810795)",-0.6549343,-0.6499591,-0.08544958,0,0.36651134,0.31081107,0.75404686,-0.04069373,0,0.31055626,0,-0.12738918,0.16047555,0,0.023151506,0,-0.47245014,-0.3431763,-0.13005581,0.25115317,0,0.048430063,0,0.5951077,-0.04654307,0,0.2947809,0,0,-0.2427078,-0.022911128,0,-0.1471674,0,-0.36396524,-0.20917417,-0.5384532,-0.14572455,-0.50432426,0,-0.13309643,0.91108614,0.25289634,-0.43552777,0,-0.25218543,0.21782672,0,0.19283369,-0.02198498,-0.2388811,-0.82578987,-0.43775132,-0.2114111,-0.45907402,-0.26739016,0,0.12138414,0.11761807,0,0.1730802,0.22465944,0,0,0,0,-0.39321128,-0.39283207,0.42721465,0.30297497,-1.1514292,-0.2774981,0.31008482,-0.0852007,-0.05961712,0,-0.7248217,-0.77361125,0.16850516,-0.11209556,-0.37497064,-0.7469568,0,-0.66469806,-0.3742185,0.16832589,-0.005185105,0,0,-0.2551494,0.14410323
"(113.8142912476205, 22.73297791594709)",-0.44571918,-0.23598282,0.091160625,0,0.37505496,0.65572125,0.73314035,0.20008534,0,0.43994036,0,-0.07358201,0.45855108,0,-0.015107889,0,-0.7624987,-0.3529605,-0.29001728,0.0072383545,0,0.13104218,0,0.28350505,0.18532187,0,0.56351244,0,0,-0.4641728,0.17937213,0,-0.22827785,0,-0.52848536,-0.13917425,-0.38622856,-0.0533864,-0.17644626,0,-0.081703156,0.81323373,0.103015214,-0.543722,0,0.24899806,0.35471603,0,0.40178615,-0.61473805,-0.031778783,-0.7479446,-0.38457638,-0.32853293,-0.3898349,-0.41702497,0,-0.036719523,0.32835606,0,-0.12967354,0.31614506,0,0,0,0,-0.61716104,-0.17557509,0.47613356,0.63237643,-1.2739953,-0.37198293,-0.04188039,-0.097558215,0.44257623,0,-0.841332,-0.787495,0.17329207,-0.12822722,-0.45608667,-0.7685567,0,-0.48799294,-0.33301678,0.29955003,0.11950398,0,0,-0.10925457,0.07801414
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.6648412,-0.34744793,0.025574492,0,0.30282164,0.5006452,0.6540546,0.18482408,0,0.42257652,0,-0.08505352,0.31308907,0,-0.26113442,0,-0.52804303,-0.26021156,-0.323601,0.31646162,0,0.032873943,0,0.46920916,0.11760753,0,0.35875136,0,0,-0.375076,0.15342554,0,-0.24001318,0,-0.4440012,-0.14631817,-0.535454,-0.003421437,-0.2858243,0,-0.1392701,0.94909555,0.16032045,-0.57410014,0,-0.0074340245,0.17511764,0,0.38246122,-0.2723583,-0.19562301,-0.9667775,-0.46273884,-0.40060908,-0.36857143,-0.28911778,0,-0.08386672,0.15273593,0,-0.0016673766,0.25847426,0,0,0,0,-0.6316546,-0.35481855,0.56744874,0.4711286,-1.3324683,-0.29772335,0.10948139,-0.11063862,0.2205213,0,-0.80652875,-0.6955911,0.155725,-0.19607282,-0.44654608,-0.7817058,0,-0.680911,-0.3008214,0.221761,0.0029617622,0,0,-0.060947523,0.112492345
"(113.81639144939597, 22.76952145347482)",-0.4608779,-0.33105087,0.045114487,0,0.38401556,0.5461229,0.88406545,0.19072723,0,0.5643355,0,-0.070303075,0.29013395,0,-0.11117245,0,-0.63970065,-0.29297897,-0.25634322,-0.08588791,0,0.11524754,0,0.14101964,0.18021289,0,0.7922812,0,0,-0.33875185,0.20913318,0,-0.24708635,0,-0.25513566,-0.2725568,-0.47919983,-0.21147348,-0.09839913,0,-0.06908439,0.63659525,0.44725087,-0.44420078,0,0.37652135,0.47670585,0,0.20215833,-0.9892631,0.015581856,-0.5314185,-0.37892726,-0.32422203,-0.47747645,-0.5207739,0,-0.22613078,0.3246525,0,0.07393244,0.4960982,0,0,0,0,-0.5456226,-0.091940954,0.5189022,0.5344659,-1.043076,-0.33185995,-0.062170543,-0.071666494,0.40751615,0,-0.91167074,-0.7206509,0.098910056,-0.33137327,-0.3998796,-0.7366225,0,-0.21032241,-0.32752827,0.17479692,0.12368593,0,0,-0.14528498,0.17680983
"(113.81732938826264, 22.736630019963336)",-0.5150614,-0.37045842,0.12969908,0,0.26623183,0.51376146,0.65654474,0.22381103,0,0.32760632,0,-0.046500735,0.31235382,0,-0.11347771,0,-0.53444886,-0.24969727,-0.3790031,0.20311894,0,0.042926688,0,0.48409954,0.16060579,0,0.39967316,0,0,-0.37795076,0.1463922,0,-0.28023192,0,-0.5064172,-0.19082938,-0.5652988,0.15199466,-0.35582826,0,-0.069640204,0.70532733,0.25326422,-0.53524685,0,0.04333003,0.34065148,0,0.40145257,-0.26148427,-0.19632994,-0.82414776,-0.3694602,-0.3973869,-0.31730023,-0.2895728,0,-0.013032174,0.13263154,0,0.10096523,0.27822894,0,0,0,0,-0.549518,-0.3992785,0.40163112,0.3223762,-1.1924714,-0.35137835,0.14679277,0.09920913,0.12074059,0,-0.77672744,-0.76881576,0.33236203,-0.14250499,-0.41967177,-0.7530934,0,-0.53520715,-0.3802652,0.23487264,0.12987661,0,0,-0.10106525,0.15684082
"(113.81863889729132, 22.73721560270781)",-0.55938697,-0.48002052,0.029524254,0,0.37024927,0.38149652,0.6968932,0.12213144,0,0.33225098,0,-0.08645865,0.2936497,0,-0.060139593,0,-0.564547,-0.36453205,-0.32754338,0.23721893,0,0.049185008,0,0.48237827,0.030056275,0,0.35025147,0,0,-0.32858407,0.056538396,0,-0.2672247,0,-0.4466595,-0.19345461,-0.56954163,-0.0064225607,-0.42287254,0,-0.07585031,0.84672886,0.24651563,-0.5552845,0,-0.0996981,0.23876894,0,0.33120167,-0.16231413,-0.257481,-0.82714194,-0.39676824,-0.38307202,-0.36923036,-0.36759478,0,0.07624125,0.15338552,0,0.06340577,0.2974246,0,0,0,0,-0.5272258,-0.3700286,0.32718447,0.4026304,-1.2910043,-0.34053138,0.25696203,0.024130862,0.06709066,0,-0.8473257,-0.8685609,0.36531892,-0.14513108,-0.46968228,-0.7777156,0,-0.6029979,-0.3816486,0.22549409,0.07003441,0,0,-0.16199534,0.1351809
"(113.81881523600764, 22.75144080468773)",-0.5922404,-0.6713321,-0.11256483,0,0.40454245,0.3296777,0.8587798,-0.039146394,0,0.3182318,0,-0.14109856,0.1572769,0,0.1332835,0,-0.5169187,-0.42214313,-0.09272514,0.08436856,0,0.08463308,0,0.5034712,0.014086358,0,0.37722456,0,0,-0.2717825,-0.02725092,0,-0.14535728,0,-0.32280594,-0.21142338,-0.46262723,-0.2165619,-0.4671383,0,-0.08657408,0.80284303,0.35423014,-0.34363893,0,-0.17770134,0.36387873,0,0.13398543,-0.21224456,-0.16933227,-0.71800834,-0.42231956,-0.13969937,-0.4961008,-0.3466107,0,0.111289896,0.1808448,0,0.18782744,0.28200984,0,0,0,0,-0.30512145,-0.32306644,0.38836533,0.30363166,-1.0447963,-0.29511917,0.2706854,-0.093067855,-0.014905211,0,-0.7034978,-0.7930898,0.15849143,-0.15361607,-0.3730447,-0.75517327,0,-0.5339099,-0.42531657,0.12939753,0.00980065,0,0,-0.28202426,0.15979758
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.58735657,-0.663558,-0.107946545,0,0.40293568,0.3354632,0.85624117,-0.03283611,0,0.31887975,0,-0.13874494,0.1634148,0,0.131862,0,-0.5222618,-0.42141044,-0.099130124,0.0829228,0,0.085395075,0,0.5000928,0.017788254,0,0.37973535,0,0,-0.276425,-0.024154533,0,-0.1502315,0,-0.32730618,-0.20996518,-0.4611262,-0.21019657,-0.4633239,0,-0.085549295,0.7998472,0.35095918,-0.34755805,0,-0.16993007,0.3664531,0,0.14029352,-0.21966363,-0.16842936,-0.71718293,-0.42120788,-0.14382929,-0.49285826,-0.34858394,0,0.109719165,0.18272966,0,0.18262911,0.2828052,0,0,0,0,-0.31001267,-0.3207638,0.38769287,0.30806482,-1.0482812,-0.29719302,0.26622212,-0.09086731,-0.008654285,0,-0.7058343,-0.79413927,0.16346905,-0.15402669,-0.37600696,-0.753862,0,-0.532353,-0.42677817,0.13177083,0.012733452,0,0,-0.2774925,0.1594729
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
