coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.40889895,-0.024956346,0.1535199,0,0.3849624,0.60216296,0.6987571,0.007461286,0,0.4145598,0,-0.09316262,0.45950994,0,-0.064229496,0,-0.62966466,-0.3048779,-0.1438315,-0.21551397,0,0.13800041,0,0.09724976,0.20159838,0,0.6085263,0,0,-0.3279638,0.21394095,0,0.0550687,0,-0.6579773,-0.16400558,-0.3672911,-0.22009513,-0.0959216,0,-0.026850425,0.7856614,0.036876086,-0.50379413,0,0.25859004,0.19022852,0,0.35614973,-0.428783,0.012428341,-0.7124536,-0.23470321,-0.37180507,-0.34391147,-0.39360324,0,-0.023940425,0.3380119,0,-0.092707984,0.29332066,0,0,0,0,-0.60198796,-0.19136356,0.4476298,0.5917019,-1.2185287,-0.3307647,-0.055284627,-0.033942677,0.5210479,0,-0.7740961,-0.7018078,-0.0048416927,0.08244247,-0.25170022,-0.9178964,0,-0.3595729,-0.00994575,0.39291424,0.11859858,0,0,-0.2586237,0.032556873
"(113.80909905139586, 22.716522988011764)",-0.30248943,0.23345679,0.36610752,0,0.13885707,0.75512886,0.56537557,0.25521404,0,0.42058358,0,0.026112627,0.48773572,0,-0.33250293,0,-0.4245887,-0.006903967,-0.329849,-0.17282297,0,0.07430134,0,0.071231484,0.38591364,0,0.70817024,0,0,-0.36354318,0.4410846,0,-0.058558807,0,-0.7293331,-0.18850175,-0.51892,0.17551257,0.042101573,0,-0.044423863,0.42586645,0.16485353,-0.5387473,0,0.5334011,0.28506723,0,0.46535212,-0.6253689,0.0047245827,-0.65837586,-0.16992593,-0.53455,-0.20895597,-0.27077135,0,-0.28490007,0.2198344,0,0.06301085,0.32200098,0,0,0,0,-0.69130236,-0.25263998,0.573713,0.3480879,-1.0046921,-0.3304568,-0.20699033,0.18604809,0.55770594,0,-0.73288804,-0.48396525,0.0051485375,0.009915259,-0.1419022,-0.799632,0,-0.169111,0.035295293,0.3845133,0.21786934,0,0,-0.059051894,0.12580232
"(113.8124756211018, 22.73911401553136)",-0.4504671,-0.047024995,0.16663274,0,0.28963417,0.52259666,0.57260865,0.03236834,0,0.30902782,0,-0.062368125,0.4267182,0,-0.09602153,0,-0.5366569,-0.27422187,-0.19819646,-0.081722476,0,0.11989848,0,0.25725794,0.15718392,0,0.43722603,0,0,-0.3337009,0.17084408,0,-0.020180866,0,-0.7186871,-0.15080333,-0.4595073,-0.08275525,-0.2502159,0,-0.024990499,0.8090773,0.05938315,-0.5634478,0,0.10526976,0.09876573,0,0.48269942,-0.062313974,-0.15419774,-0.7977928,-0.24210626,-0.43236238,-0.317971,-0.3154164,0,0.07701936,0.20264633,0,-0.0020460729,0.23172866,0,0,0,0,-0.60798395,-0.30952367,0.40056705,0.46962994,-1.2528756,-0.3052675,0.09446291,0.057846166,0.30221355,0,-0.7575787,-0.71479493,0.16781396,0.09114569,-0.234936,-0.902908,0,-0.5021394,-0.05390873,0.37713262,0.09956139,0,0,-0.21556972,0.06785005
"(113.81420263992884, 22.746863912810795)",-0.5438468,-0.33762354,0.009411262,0,0.28950945,0.2841248,0.6813118,-0.15665185,0,0.24679509,0,-0.12371757,0.2439085,0,0.017431088,0,-0.40416446,-0.28387162,-0.07135292,0.0036933944,0,0.061356023,0,0.39769047,0.0044310465,0,0.25742638,0,0,-0.16464339,-0.02941852,0,0.018514164,0,-0.54159147,-0.18414639,-0.4386544,-0.20005976,-0.44425976,0,-0.057650164,0.79027927,0.14756106,-0.4186757,0,-0.18993609,0.14613196,0,0.2205473,0.19117485,-0.22385323,-0.7491807,-0.29473963,-0.27390352,-0.37876904,-0.20030488,0,0.15224701,0.078527935,0,0.18011951,0.18462338,0,0,0,0,-0.36155194,-0.37679738,0.4061364,0.2493137,-1.0567099,-0.22978331,0.288071,-0.02040746,0.017612103,0,-0.6277942,-0.6535631,0.12015637,0.07101158,-0.22005609,-0.8121627,0,-0.5600634,-0.15424281,0.21716729,0.0010649152,0,0,-0.30025962,0.13006154
"(113.8142912476205, 22.73297791594709)",-0.34002754,0.0030433834,0.1788074,0,0.31237805,0.6380128,0.6665793,0.05895824,0,0.36112827,0,-0.065650545,0.5003825,0,-0.017756619,0,-0.66837204,-0.2766127,-0.2177389,-0.20676461,0,0.12566288,0,0.13161959,0.23162189,0,0.54741246,0,0,-0.368004,0.17372423,0,-0.053767942,0,-0.6688439,-0.13528328,-0.30657646,-0.084806085,-0.12013658,0,-0.016105995,0.6834512,0.002063658,-0.5088669,0,0.2705968,0.28359205,0,0.37940982,-0.4122566,-0.017348694,-0.67849576,-0.2544962,-0.35936338,-0.30526793,-0.33327228,0,0.0024778428,0.29412374,0,-0.07662433,0.2561589,0,0,0,0,-0.5584627,-0.18871896,0.44897747,0.5323293,-1.1472963,-0.32772022,-0.048363708,-0.0106430575,0.48763698,0,-0.72104234,-0.6708806,0.087161176,0.07678785,-0.30001533,-0.8107362,0,-0.3886323,-0.11396308,0.3552957,0.12862256,0,0,-0.18359248,0.07749446
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5635257,-0.059486285,0.14149101,0,0.1831513,0.49473235,0.5625312,0.03863875,0,0.3278493,0,-0.07319414,0.37653622,0,-0.2742176,0,-0.4288369,-0.15345632,-0.25058454,0.09680163,0,0.04060582,0,0.32923484,0.17988145,0,0.3059914,0,0,-0.28921497,0.14761423,0,-0.048832145,0,-0.64219683,-0.11273939,-0.42999074,0.0008256994,-0.25726685,0,-0.080803074,0.80108744,0.04174308,-0.5350521,0,0.014596328,0.122890905,0,0.4039925,-0.0008087978,-0.1851086,-0.92338085,-0.32431915,-0.43920675,-0.25999525,-0.1581477,0,-0.021168035,0.08272887,0,0.05820147,0.17705867,0,0,0,0,-0.57007957,-0.37978593,0.57546663,0.33922732,-1.1925217,-0.25130546,0.094581045,-0.028520785,0.25677484,0,-0.6401568,-0.5315501,0.055097304,0.021302372,-0.26042092,-0.830461,0,-0.6043989,-0.0825271,0.2759959,0.011100072,0,0,-0.11357867,0.11715905
"(113.81639144939597, 22.76952145347482)",-0.34946144,-0.08340968,0.14040132,0,0.33257478,0.5172639,0.8151639,0.064978756,0,0.48939732,0,-0.058826096,0.3324981,0,-0.12106442,0,-0.53980345,-0.22459112,-0.19483872,-0.29626605,0,0.10642685,0,-0.02204569,0.22477451,0,0.76957136,0,0,-0.23956394,0.21126282,0,-0.07072695,0,-0.404608,-0.2730888,-0.41734922,-0.24465589,-0.036054082,0,0.0036011413,0.50631285,0.34579474,-0.41345608,0,0.40109444,0.39331704,0,0.19193609,-0.7904874,0.030225864,-0.4571095,-0.22951303,-0.3698672,-0.38580963,-0.45471802,0,-0.20250764,0.29618704,0,0.10623854,0.44047678,0,0,0,0,-0.5002175,-0.111421086,0.46667904,0.44674522,-0.93730694,-0.2926209,-0.06862194,0.03174054,0.45516074,0,-0.8094988,-0.62013173,0.03891226,-0.12547567,-0.24579683,-0.79336786,0,-0.09399681,-0.09887242,0.23769942,0.14304255,0,0,-0.22448297,0.1610147
"(113.81732938826264, 22.736630019963336)",-0.40873355,-0.08804707,0.22645216,0,0.19235379,0.5150689,0.5795423,0.0794281,0,0.25199056,0,-0.041316792,0.3726165,0,-0.10592899,0,-0.46137536,-0.17410009,-0.28895193,-0.04815519,0,0.058537893,0,0.3152452,0.21891758,0,0.38758072,0,0,-0.29400986,0.14323935,0,-0.08338276,0,-0.6796909,-0.17359558,-0.45879483,0.100016475,-0.29602093,0,0.0004254803,0.5861445,0.13326938,-0.49889338,0,0.09498459,0.2729493,0,0.41282654,-0.043366052,-0.16217345,-0.7567384,-0.23032407,-0.42511997,-0.23742169,-0.2017183,0,0.03883833,0.10618545,0,0.1335999,0.2154982,0,0,0,0,-0.50306207,-0.3966551,0.39187866,0.24934001,-1.0710843,-0.3055957,0.1181471,0.17461562,0.19073997,0,-0.64714515,-0.63821316,0.23380694,0.07333179,-0.2468149,-0.81671035,0,-0.4393054,-0.1474849,0.30215955,0.14390245,0,0,-0.17518221,0.14496523
"(113.81863889729132, 22.73721560270781)",-0.45718634,-0.18482012,0.1316631,0,0.2902482,0.38460407,0.6290285,-0.010477328,0,0.26590523,0,-0.08527201,0.36556503,0,-0.053556696,0,-0.49793366,-0.29145837,-0.24597175,-0.018596284,0,0.067090474,0,0.30587846,0.0971399,0,0.33129776,0,0,-0.25282535,0.05599102,0,-0.07544799,0,-0.6268657,-0.17280902,-0.46518087,-0.054522876,-0.36271793,0,-0.0038781539,0.72685385,0.13351536,-0.5232676,0,-0.03636624,0.18235661,0,0.35334745,0.04756791,-0.22140484,-0.7631158,-0.25738043,-0.421192,-0.2942082,-0.277804,0,0.11486067,0.11962452,0,0.090184264,0.24289586,0,0,0,0,-0.48547402,-0.36615548,0.32465142,0.33337694,-1.1792665,-0.296813,0.22220585,0.09311836,0.14828771,0,-0.7286559,-0.7398736,0.27798527,0.05960963,-0.2986159,-0.8505014,0,-0.5051148,-0.15572746,0.28436652,0.08474846,0,0,-0.22799979,0.122962624
"(113.81881523600764, 22.75144080468773)",-0.48883957,-0.38279092,-0.032258585,0,0.34374264,0.2902197,0.7947411,-0.15925205,0,0.26553968,0,-0.14397335,0.23016614,0,0.12412078,0,-0.4641994,-0.36433673,-0.04706746,-0.14118826,0,0.08255761,0,0.30415,0.051368214,0,0.3344963,0,0,-0.17796741,-0.05907558,0,0.0010409905,0,-0.45391363,-0.19718815,-0.3532347,-0.28593272,-0.399192,0,-0.009024642,0.6973478,0.23435731,-0.33296275,0,-0.12634824,0.29279596,0,0.12943679,-0.016555414,-0.15259907,-0.6357416,-0.29658443,-0.19766268,-0.42078212,-0.27681443,0,0.13225849,0.14374085,0,0.18818286,0.24242802,0,0,0,0,-0.26895717,-0.30192992,0.36699837,0.26515728,-0.9546068,-0.23958988,0.25641003,-0.0422967,0.06429396,0,-0.6183395,-0.6800518,0.120723955,0.020015977,-0.25192428,-0.8006056,0,-0.44302127,-0.21903616,0.16516045,0.009207476,0,0,-0.32835105,0.14963351
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.48418558,-0.3754481,-0.027665583,0,0.34203073,0.2962728,0.79227275,-0.15360242,0,0.2659681,0,-0.14172366,0.23594087,0,0.122983865,0,-0.4689084,-0.36331835,-0.052577514,-0.14288947,0,0.083439305,0,0.3012709,0.055183478,0,0.3373057,0,0,-0.18247882,-0.05571902,0,-0.00300558,0,-0.4585622,-0.19584781,-0.3520557,-0.27954188,-0.3955625,0,-0.00817465,0.6942492,0.23136346,-0.33646625,0,-0.118914455,0.29523003,0,0.13539983,-0.023441344,-0.15158609,-0.63509715,-0.29548126,-0.20129718,-0.41783136,-0.27830008,0,0.13090095,0.14552371,0,0.1839364,0.24298139,0,0,0,0,-0.2734092,-0.29996112,0.36663514,0.26874083,-0.95740986,-0.24165244,0.25199878,-0.039912246,0.07026582,0,-0.620245,-0.68086344,0.1246387,0.020160176,-0.2540494,-0.79951835,0,-0.44149324,-0.22000429,0.16771767,0.012138296,0,0,-0.3243917,0.1494291
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
