coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.08838689,-0.046047367,0.036445294,0,0.33671105,0.2652958,0.17661911,-0.24234407,0,0.06888119,0.05336807,-0.12638879,0.19102578,0.040694766,0.071189836,0,-0.3151455,-0.2704985,0.019877542,-0.41047683,0,0.075672895,0.42437717,-0.1302204,0.1264295,0.04332222,0.53593826,-0.27832296,-0.11429901,-0.1447587,0.054050464,-0.36866003,0.12852556,0.3214137,-0.08854802,-0.0724326,-0.09848344,-0.17465769,0.15144663,0,0.12059254,0.33151928,0.051364265,-0.22916646,0.31499603,0.11569962,-0.1150508,0.09783439,-0.050731782,-0.20117217,-0.00037312508,-0.23346168,-0.17108084,-0.08402275,-0.23076206,-0.19744462,-0.2853397,0.26501152,0.22050728,-0.01906689,0.08822393,0.17823339,-0.14648524,0.1058226,0,0,-0.11589122,-0.005190812,-0.0903697,0.23533022,-0.37147996,-0.1060578,0.050586417,0.05936382,0.34410357,0.06381649,-0.36053598,-0.47094736,-0.19198819,0.18178537,-0.1237216,-0.36483774,0,-0.16318768,0.14153345,0.2288681,0.036408104,0,-0.3682332,-0.25024822,0.092797294
"(113.80909905139586, 22.716522988011764)",-0.051809046,0.20763013,0.16148818,0,0.11073638,0.3414939,0.067609206,-0.0744911,0,0.10852168,0.10571899,-0.06996104,0.24911736,0.14801389,-0.12878026,0,-0.11312814,-0.023498446,-0.055044603,-0.35050714,0,0.030527946,0.3179182,-0.15119076,0.20754221,-0.102953374,0.50968397,-0.026530363,-0.12442952,-0.14798863,0.20078894,-0.16551149,0.08185997,0.0690856,-0.18676372,-0.043309905,-0.18778929,0.088775784,0.24257821,0,0.07739548,0.100354314,0.09869306,-0.24869153,0.43767703,0.31310448,-0.08612348,-0.12490392,0.019841488,-0.23485427,0.0044426396,-0.19664311,-0.13832387,-0.18954134,-0.16414475,-0.027565591,-0.54005265,0.036695756,0.08227364,-0.07034005,0.18647201,0.19868362,-0.25700995,-0.07945835,0,0,-0.17704864,-0.010166027,0.11343932,0.033539727,-0.18845388,-0.051850162,-0.07473466,0.13133657,0.38265377,0.09300491,-0.32496262,-0.23944288,-0.22765218,0.111651435,-0.009419081,-0.2656225,0,-0.06280969,0.1994436,0.18476135,0.062690124,0,-0.30131513,-0.06516701,0.13943492
"(113.8124756211018, 22.73911401553136)",-0.085418284,-0.045162983,0.034772504,0,0.3293648,0.24380127,0.14366534,-0.26140893,0,0.029981144,0.0522115,-0.117915824,0.20829688,0.028828852,0.09075756,0,-0.30447254,-0.2897352,0.030433435,-0.3944478,0,0.08564736,0.4558181,-0.09359221,0.09777799,0.08600289,0.49473435,-0.3037339,-0.09743511,-0.15303493,0.04644424,-0.34991384,0.12705861,0.39974073,-0.14266194,-0.054603077,-0.11566801,-0.1534533,0.09804718,0,0.11177432,0.36137736,0.041764773,-0.25261074,0.32872865,0.059472695,-0.16317627,0.124554336,-0.009404916,-0.077811,-0.054853886,-0.25853726,-0.16940156,-0.09487681,-0.22893411,-0.19828421,-0.2318854,0.33309102,0.20425649,0.026678467,0.09618058,0.16328801,-0.121160395,0.0838486,0,0,-0.11899595,-0.022231616,-0.11342615,0.22229041,-0.40426186,-0.10569044,0.100848824,0.0704995,0.2942746,0.08874811,-0.36187774,-0.49483332,-0.15955873,0.20794529,-0.11043119,-0.37247097,0,-0.20871055,0.14377427,0.24782088,0.022545045,0,-0.40983188,-0.2489237,0.09814757
"(113.81420263992884, 22.746863912810795)",-0.11342101,-0.24357945,-0.10069158,0,0.35417086,0.03274009,0.20965713,-0.38331583,0,-0.013060458,0.02650625,-0.15883636,0.07184245,-0.108480774,0.19218162,0,-0.18912078,-0.31865406,0.1283541,-0.34301016,0,0.047790293,0.39542922,-0.04066548,-0.041567385,0.028372727,0.3673538,-0.27861637,-0.122685544,-0.01727816,-0.0942807,-0.23515911,0.14300995,0.48490345,0.03321524,-0.07745896,-0.09450506,-0.27199242,-0.01152999,0,0.09758531,0.3290243,0.113291085,-0.1508715,0.22216035,-0.14424145,-0.16118869,0.37673944,-0.231365,0.0652013,-0.09845109,-0.14759925,-0.19089313,0.01868829,-0.2892034,-0.15705228,0.031613484,0.37542668,0.14591746,0.015082443,0.19415781,0.16404514,0.043062277,0.15410876,0,0,0.06533831,-0.01676058,-0.14523372,0.079286486,-0.21643993,-0.047340237,0.2372475,-0.0039808527,0.091564745,-0.022668779,-0.2957649,-0.46215478,-0.17834444,0.17520721,-0.10693806,-0.25598994,0,-0.19952953,0.086578295,0.12927768,-0.044390924,0,-0.31031793,-0.30195042,0.13702346
"(113.8142912476205, 22.73297791594709)",-0.008823838,0.04183396,0.036735583,0,0.26243484,0.30948478,0.16829962,-0.21324395,0,0.06626847,0.052621044,-0.1170087,0.27235478,0.029820077,0.1634845,0,-0.39357316,-0.2413509,0.01297006,-0.48604584,0,0.09943201,0.33677387,-0.16761574,0.13793236,-0.014077149,0.5105866,-0.205836,-0.14363348,-0.18287769,0.013469476,-0.29971924,0.04726968,0.2565704,-0.088524476,-0.03368061,0.0033802278,-0.13445875,0.17053631,0,0.11622069,0.24567339,-0.0011193007,-0.22796342,0.32423356,0.21208064,-0.02356191,0.043900672,-0.037583042,-0.26004893,0.02286981,-0.12675662,-0.18795137,-0.04440935,-0.25762868,-0.13907671,-0.33633718,0.261485,0.19664551,-0.118904844,0.073701836,0.16395187,-0.19062978,0.05836112,0,0,-0.07467434,0.092919186,-0.028526366,0.24388595,-0.26409355,-0.08213302,0.0034559965,-0.00043878704,0.39112747,0.058768943,-0.3398428,-0.4053369,-0.1604236,0.1623089,-0.13529421,-0.24071768,0,-0.1626421,0.06794915,0.1816439,0.03418114,0,-0.2825051,-0.17461936,0.120507956
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.121169254,0.04058256,0.024212068,0,0.20567554,0.22941199,0.121739596,-0.2621276,0,0.052907407,0.0773771,-0.13053212,0.22313099,0.08778202,0.028820783,0,-0.20345797,-0.17968233,0.0605452,-0.35100067,0,0.06268799,0.4011588,-0.089960024,0.09570429,-0.05866278,0.39261928,-0.20281622,-0.13690376,-0.11927982,0.038033817,-0.19213836,0.13527095,0.33525902,-0.1310605,-0.0042320704,-0.06940845,-0.10825896,0.10741106,0,0.0662707,0.30477104,0.02386567,-0.22048919,0.39733055,0.069511145,-0.14519852,0.014241222,-0.05902535,-0.0054812767,-0.045412317,-0.25936434,-0.20535524,-0.07710082,-0.23597777,-0.0473342,-0.28801683,0.25406006,0.10424608,-0.03945253,0.15269694,0.14775027,-0.15904921,0.0029563084,0,0,-0.07304585,0.0027969703,0.06696436,0.10420175,-0.26120016,-0.041786723,0.0634457,-0.024578385,0.29362157,0.082348555,-0.28263822,-0.31947795,-0.26473784,0.16579896,-0.057774644,-0.286969,0,-0.23617852,0.15122594,0.16902444,-0.03309066,0,-0.27470917,-0.15830614,0.1339217
"(113.81639144939597, 22.76952145347482)",-0.009339955,-0.09653289,-0.02193732,0,0.2865515,0.108888894,0.26076478,-0.21979313,0,0.098108746,0.12906691,-0.102083646,0.12098439,-0.12510839,0.027864978,0,-0.12802415,-0.19689634,-0.0021294132,-0.414989,0,0.027291778,0.2689127,-0.21204403,0.053554356,-0.08746809,0.5964352,-0.0940432,-0.1011767,-0.04408745,0.049048904,-0.28535524,-0.012824295,0.17500424,0.13314463,-0.13418435,-0.20022659,-0.1454857,0.17787828,0,0.10782028,0.06145023,0.3076586,-0.19441248,0.2778716,0.15080634,-0.05112324,0.34954086,-0.26756278,-0.41601425,-0.09072368,0.029895073,-0.18337576,-0.0982231,-0.2871496,-0.22541708,-0.26688376,0.112233795,0.14334881,-0.10677958,0.29191887,0.3010602,-0.082590446,0.096335806,0,0,0.01011258,0.08380077,-0.06974515,0.02673745,-0.067896456,-0.0509265,0.113156736,0.07913711,0.2263029,0.008897752,-0.42739367,-0.3874208,-0.15919916,0.021762298,-0.10301508,-0.14201626,0,0.030944847,0.08830248,0.074468404,0.0035307165,0,-0.24823932,-0.17344417,0.22653371
"(113.81732938826264, 22.736630019963336)",-0.045096356,-0.05890838,0.042536918,0,0.268071,0.20543933,0.16684014,-0.2699544,0,0.020903401,0.04729808,-0.1350447,0.19137444,-0.018019669,0.14410202,0,-0.284362,-0.22052176,0.0148869045,-0.40865013,0,0.053730253,0.34403482,-0.10606623,0.089458406,-0.014046758,0.44504958,-0.17320761,-0.16436565,-0.09088436,-0.024373706,-0.23738734,0.09620623,0.32146192,-0.06093444,-0.06055645,-0.055271823,-0.10098028,0.08270292,0,0.12420199,0.20769414,0.05619795,-0.20069885,0.29514354,0.07716502,-0.034890786,0.15190102,-0.12883419,-0.08081728,-0.02026543,-0.14840658,-0.17352174,-0.054668583,-0.22018546,-0.08953913,-0.21588191,0.3040178,0.13886122,-0.055235185,0.16960783,0.17300527,-0.10056465,0.05925963,0,0,-0.010498401,-0.00080203265,-0.084451795,0.093682796,-0.21198753,-0.075955994,0.101113826,0.07400764,0.2531729,-0.013026491,-0.30037987,-0.41857523,-0.14252317,0.18920507,-0.12622967,-0.25647956,0,-0.15805238,0.080341615,0.16486731,0.0405109,0,-0.29683644,-0.2238988,0.14741911
"(113.81863889729132, 22.73721560270781)",-0.08119333,-0.17246519,-0.012279609,0,0.34443372,0.10575941,0.19172382,-0.32219467,0,-0.0068242624,0.045225434,-0.14578626,0.14323138,-0.081866436,0.15138327,0,-0.26753277,-0.30773556,0.021470677,-0.35410523,0,0.04490983,0.3746688,-0.07117358,0.023618937,0.06033548,0.4077138,-0.26278347,-0.12226585,-0.06455615,-0.061756756,-0.311514,0.10054846,0.44898403,-0.029556856,-0.07606742,-0.10457711,-0.1674237,0.01109048,0,0.12692165,0.28992006,0.096402004,-0.20979747,0.24044868,-0.06601398,-0.10691827,0.3038066,-0.15826891,0.009458404,-0.0958945,-0.18782997,-0.17831437,-0.064169556,-0.22640815,-0.16721833,-0.06365599,0.3719633,0.14974754,0.034665473,0.16674739,0.17968827,-0.013414018,0.095826335,0,0,0.004059259,-0.04250618,-0.18214408,0.10960179,-0.30153832,-0.0907943,0.20623283,0.07755848,0.16281435,-0.007869661,-0.33465832,-0.510254,-0.094478235,0.18922582,-0.15829109,-0.3015351,0,-0.19544801,0.07373259,0.16681358,0.009946143,0,-0.3429944,-0.27530333,0.14181821
"(113.81881523600764, 22.75144080468773)",-0.094713524,-0.30217025,-0.12650518,0,0.36904806,0.0003305995,0.25197828,-0.3868088,0,-0.03451533,0.033843763,-0.17073396,0.039320394,-0.15237641,0.23028418,0,-0.18388732,-0.3475789,0.11329431,-0.36837214,0,0.035562348,0.3269922,-0.054184485,-0.027291894,0.0033852682,0.36036956,-0.2156142,-0.13754562,-0.006618824,-0.13315901,-0.2426958,0.10929707,0.46744245,0.11063965,-0.08519532,-0.06283516,-0.27188912,-0.019333981,0,0.12802061,0.2572939,0.16992345,-0.110771455,0.1815348,-0.17035224,-0.088869326,0.4480934,-0.303995,0.025039773,-0.101042286,-0.101773225,-0.20306246,0.047578663,-0.29167154,-0.16615143,0.081971765,0.3796266,0.14433888,0.00836351,0.23456945,0.18204011,0.09657117,0.15903154,0,0,0.14148048,-0.014178745,-0.18670216,0.027072558,-0.135278,-0.046269707,0.26593018,0.008182131,0.05417265,-0.07352291,-0.27128175,-0.47036383,-0.1478676,0.1483279,-0.1409617,-0.21751899,0,-0.16595808,0.03396059,0.08202482,-0.04818923,0,-0.25511175,-0.30630532,0.1678813
"(113.81898810539418, 22.745659923583755)",-0.052719343,-0.13439336,-0.008536125,0,0.3295241,0.116561234,0.17707181,-0.27702144,0,0.01344315,0.017120859,-0.13063075,0.13465409,-0.07744204,0.16542609,0,-0.234821,-0.27812135,0.04625261,-0.38141602,0,0.05203099,0.34674206,-0.085835904,0.019301176,0.052269474,0.43354174,-0.23174798,-0.11800317,-0.06461981,-0.022496969,-0.27168155,0.10427359,0.3702527,-0.042593136,-0.095652066,-0.14325954,-0.17632642,0.048889525,0,0.12050065,0.25570402,0.10884102,-0.19739068,0.21920542,0.011131195,-0.12228215,0.30931076,-0.13337156,-0.048367072,-0.063736364,-0.115857,-0.14038998,-0.055838868,-0.25348943,-0.174267,-0.0897194,0.30315474,0.15674633,0.009999553,0.15364201,0.18680786,-0.014062725,0.110403754,0,0,-0.01912896,-0.013317294,-0.17506358,0.12075552,-0.25930607,-0.07908765,0.16166666,0.092635,0.17586584,-0.012467518,-0.35882232,-0.48699805,-0.08984019,0.17565,-0.11061839,-0.28154588,0,-0.12631628,0.09651482,0.16810969,0.03532798,0,-0.37229174,-0.2686583,0.114381
"(113.81900272893492, 22.751327231587776)",-0.092222735,-0.2985037,-0.1238456,0,0.3683979,0.00450516,0.25117308,-0.38386306,0,-0.033785872,0.03362859,-0.1697663,0.0422699,-0.15120709,0.23054877,0,-0.18736301,-0.3466622,0.11090035,-0.37035015,0,0.03614564,0.32605305,-0.05571251,-0.024897456,0.003978394,0.36300933,-0.21476477,-0.13776046,-0.009042766,-0.13132535,-0.24432252,0.10767917,0.46403795,0.10807867,-0.0851467,-0.062287133,-0.26898685,-0.016892187,0,0.12854576,0.25549218,0.16800997,-0.11225467,0.182172,-0.16493014,-0.086755775,0.44423774,-0.30079895,0.019947868,-0.09928736,-0.100855015,-0.20218992,0.046318315,-0.290576,-0.16659796,0.07680291,0.37829056,0.14557986,0.0068171714,0.23230411,0.18202245,0.09348611,0.15787742,0,0,0.1389929,-0.0130787715,-0.18679556,0.029699223,-0.13669203,-0.047353454,0.26269776,0.009855427,0.05821356,-0.07269624,-0.27245378,-0.47086295,-0.14615355,0.1488453,-0.14176032,-0.21739376,0,-0.16461742,0.033530526,0.08354848,-0.045992143,0,-0.25637186,-0.3049794,0.16723202
"(113.81941817365755, 22.737761119629813)",-0.032396708,-0.045570947,0.07164741,0,0.2895855,0.17675066,0.13128662,-0.2089928,0,0.010560915,0.037458174,-0.11045759,0.18407403,-0.040270455,0.117085785,0,-0.2473783,-0.24752213,-0.022038687,-0.3983355,0,0.057344433,0.33918223,-0.09864102,0.07958108,0.082592346,0.4613694,-0.18577081,-0.10515275,-0.10777524,0.029809374,-0.28298077,0.07613518,0.33380833,-0.11548208,-0.09320418,-0.18402044,-0.07419819,0.06397694,0,0.1434817,0.21285713,0.12752186,-0.24495414,0.25412908,0.089346066,-0.10584863,0.24118346,-0.03559654,-0.043015677,-0.07562153,-0.14594047,-0.12011737,-0.13235769,-0.2188966,-0.16832364,-0.16730708,0.2905028,0.13905971,0.050621413,0.16560873,0.20389816,-0.049486212,0.04698915,0,0,-0.07840936,-0.040838875,-0.18760726,0.112468354,-0.30112946,-0.10020899,0.13907184,0.18145767,0.20835829,0.011327803,-0.392845,-0.505259,-0.017215088,0.18070501,-0.107378654,-0.32622495,0,-0.11471486,0.10858576,0.20040263,0.07947833,0,-0.41233814,-0.23543955,0.12430121
"(113.81990470576372, 22.740949654796253)",0.026879001,0.012305969,0.03969941,0,0.26899356,0.27403003,0.15961382,-0.17856266,0,0.034773417,0.045908354,-0.10038957,0.23908661,-0.024597533,0.19076294,0,-0.35481215,-0.25670695,-0.005082216,-0.49967265,0,0.09524,0.29503417,-0.15702547,0.13302109,0.02925656,0.51645684,-0.15450346,-0.11995702,-0.1800473,0.02043299,-0.29123995,0.012124412,0.24480428,-0.076831415,-0.061368644,-0.053234708,-0.1040405,0.1489358,0,0.1420534,0.18102665,0.0739831,-0.22101474,0.27468207,0.2097125,-0.016680785,0.14348812,-0.027007613,-0.2502355,-0.0091843605,-0.06758235,-0.15646574,-0.055612467,-0.26224422,-0.17561871,-0.27474722,0.26183066,0.1905758,-0.07150355,0.11149607,0.18578064,-0.12447358,0.05758343,0,0,-0.057087313,0.07628405,-0.11016536,0.19983004,-0.22637707,-0.08659696,0.043144047,0.08027352,0.31956184,0.033156887,-0.3644389,-0.4458718,-0.06786497,0.14739051,-0.12863617,-0.22895306,0,-0.105110586,0.048146665,0.1726811,0.061337344,0,-0.31852847,-0.18254094,0.13122913
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.01766761,-0.0010883566,0.07732142,0,0.26766914,0.19610384,0.12695384,-0.16611098,0,0.036022536,0.054937832,-0.09283909,0.20827673,-0.035448708,0.07746136,0,-0.25419086,-0.22611769,-0.053542677,-0.38499743,0,0.054668505,0.31317797,-0.12077671,0.089429945,0.073346384,0.474855,-0.17731178,-0.08305467,-0.12852553,0.055156622,-0.30223778,0.033746272,0.28426585,-0.116370276,-0.088096745,-0.1913183,-0.051385667,0.09871508,0,0.13041538,0.19560137,0.12536708,-0.2637759,0.26077294,0.14009264,-0.10205427,0.20700704,-0.012196187,-0.12763065,-0.07920684,-0.13162827,-0.12307681,-0.15533714,-0.21210739,-0.18044788,-0.2248415,0.23615842,0.13692667,0.03211596,0.14156428,0.20888701,-0.08804678,0.02312798,0,0,-0.110191494,-0.014639176,-0.1554366,0.13815612,-0.3115469,-0.098224126,0.105284646,0.164808,0.24379511,0.03979355,-0.41331482,-0.47939178,-0.0115754455,0.14509684,-0.116227515,-0.2973656,0,-0.1007192,0.09996726,0.18909785,0.07529997,0,-0.3910578,-0.18999724,0.12547836
"(113.82097160130566, 22.739409765832928)",-0.012606274,0.0042853598,0.0799138,0,0.26410925,0.20099543,0.12661663,-0.1582267,0,0.03728529,0.056841113,-0.090590045,0.2109061,-0.036232434,0.07686229,0,-0.2577197,-0.22366558,-0.05966957,-0.38819486,0,0.054652404,0.30572382,-0.12441282,0.09464125,0.07243728,0.47806633,-0.16983384,-0.08178266,-0.13258976,0.05697592,-0.30356383,0.025832683,0.2746153,-0.11450948,-0.08824722,-0.18952975,-0.04524028,0.10364328,0,0.13227728,0.1868993,0.127214,-0.26433235,0.25964823,0.150172,-0.0944725,0.20298803,-0.00913002,-0.14092928,-0.07744278,-0.12599869,-0.12279144,-0.1568215,-0.21107131,-0.18102548,-0.23220083,0.23020177,0.13694388,0.02931271,0.14078726,0.21016699,-0.09132736,0.01967109,0,0,-0.11109634,-0.011255212,-0.15468308,0.13901578,-0.30733117,-0.09852397,0.10034512,0.16726694,0.24781772,0.03973463,-0.41439825,-0.47722927,-0.0059233755,0.14063956,-0.11889853,-0.29224226,0,-0.09598205,0.0953193,0.18658803,0.07783935,0,-0.38654155,-0.18447764,0.12714693
"(113.82100038874977, 22.740267612530623)",0.014823522,-0.055591054,0.049188677,0,0.2953927,0.19889519,0.15759596,-0.22413836,0,0.007150732,0.031738184,-0.1072145,0.23272301,-0.06872741,0.1604343,0,-0.3198275,-0.25008726,-0.043755434,-0.37596926,0,0.044071626,0.3087711,-0.10404378,0.060058296,0.04846908,0.4395519,-0.20610523,-0.1287759,-0.11708343,-0.010429196,-0.31234908,0.029875264,0.3320669,-0.10249625,-0.06508123,-0.09769204,-0.050534334,0.07835542,0,0.11666622,0.19404033,0.030624464,-0.24629246,0.2560415,0.08136006,-0.056422003,0.20789728,-0.09534004,-0.1271593,-0.06351343,-0.11904711,-0.15077715,-0.09165436,-0.19055286,-0.15103272,-0.2064338,0.3000188,0.15793793,-0.03174574,0.10674145,0.16874273,-0.09524093,0.039955027,0,0,-0.0483292,0.0048524365,-0.15925547,0.14274059,-0.28526726,-0.101282366,0.11551303,0.10652495,0.2530351,0.020326272,-0.35402414,-0.47891048,-0.04740925,0.19085918,-0.1691718,-0.2260926,0,-0.14372897,0.051273935,0.18319601,0.05704791,0,-0.36201108,-0.199186,0.12827727
"(113.8216525636664, 22.75958277862884)",-0.08550812,-0.2642474,-0.12477919,0,0.3369848,-0.03688809,0.24864197,-0.332703,0,0.0076621473,0.072547294,-0.1440331,0.029815212,-0.18688673,0.1556808,0,-0.12643483,-0.30872262,0.08177814,-0.35257524,0,0.029577333,0.2939984,-0.089827865,-0.04645434,0.0027422607,0.39967912,-0.18671468,-0.08517907,0.00312436,-0.09276609,-0.24099843,0.046267055,0.40282667,0.15236636,-0.113762334,-0.15172003,-0.26376015,0.007405378,0,0.11653345,0.2107397,0.26489067,-0.14079764,0.17231919,-0.108523145,-0.11578842,0.50253814,-0.2883728,-0.065838665,-0.14424,-0.036818586,-0.19244064,-0.010927523,-0.31673792,-0.20502526,0.05542843,0.28827837,0.114375256,0.016747365,0.2725488,0.23288587,0.086920924,0.14199087,0,0,0.1039471,0.016236939,-0.16797337,0.015788807,-0.116072744,-0.032771043,0.26565087,0.02784767,0.038509116,-0.04791507,-0.35185608,-0.45201233,-0.102529034,0.06851639,-0.12113674,-0.18571809,0,-0.10336044,0.041414924,0.0486044,-0.048501484,0,-0.2440611,-0.26067904,0.19396316
"(113.8217538301683, 22.695054564128984)",-0.004963372,0.19856575,0.14048961,0,0.004783416,0.3487313,0.09261103,-0.13068618,0,0.102587976,0.05176636,-0.12794395,0.30082798,0.11730393,-0.033691615,0,-0.10736479,0.14807197,-0.053911753,-0.24288696,0,-0.0813569,0.18730119,-0.10649158,0.14985044,-0.34404543,0.30720526,0.11706225,-0.303345,-0.030377675,0.046699185,0.031800512,0.057671234,0.03073363,-0.07337277,0.011350342,0.01145893,0.2291916,0.25783572,0,0.012130126,-0.06504196,-0.14292651,-0.17862451,0.49033818,0.2827999,0.07912146,-0.26300576,-0.28753856,-0.17992565,0.10593518,-0.10951065,-0.22278194,-0.054657444,-0.12111995,0.30645394,-0.61570024,-0.03658531,-0.029000705,-0.2927507,0.21130304,0.10677892,-0.33425143,-0.13249332,0,0,0.008691411,0.03241665,0.3159823,-0.15284692,0.113852605,0.025354467,-0.13289462,-0.0179938,0.4186371,0.010899574,-0.14350498,-0.021950748,-0.3586008,0.16730908,-0.087878995,0.032628767,0,-0.12982512,0.1038079,0.055405475,0.029171338,0,-0.08498649,0.0292541,0.18443404
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",0.00046995655,0.05509483,0.10960025,0,0.23577565,0.23101512,0.10640392,-0.11060591,0,0.046620198,0.06564898,-0.076808885,0.2262503,-0.016785175,0.046514407,0,-0.24538313,-0.19557089,-0.08523394,-0.39623916,0,0.054674562,0.28649423,-0.13679808,0.12477502,0.07069604,0.49513274,-0.13064817,-0.07267267,-0.15206516,0.09227656,-0.2957688,0.0068561137,0.22511296,-0.13595505,-0.08958455,-0.21224554,-0.0010067783,0.12980145,0,0.13735017,0.1517416,0.14329788,-0.27650058,0.27321568,0.20792606,-0.08576122,0.16485642,0.030996215,-0.1735832,-0.073019795,-0.11926893,-0.111111835,-0.18483567,-0.20333558,-0.17607483,-0.2837192,0.18976216,0.12786342,0.033755325,0.1457414,0.21967089,-0.11215047,-0.008314572,0,0,-0.13891524,-0.01089064,-0.14140949,0.13211252,-0.30063844,-0.099348255,0.0717843,0.1983423,0.26863244,0.051578164,-0.4286952,-0.4620764,0.0149955,0.12604263,-0.10658077,-0.29390043,0,-0.070817545,0.10257864,0.18969217,0.095577106,0,-0.39148474,-0.15652035,0.12906268
