coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.3595174,-0.035540223,0.03419036,0,0.19773118,0.014197262,0.60721445,-0.14027351,0,0.27054632,0.045604713,-0.23187642,0.26572722,0,-0.116313085,0,-0.5545949,-0.29537147,-0.22412086,-0.13624644,0,0.03447122,0.11231387,-0.20735188,-0.120247096,0,0.1000044,-0.5764371,0,-0.12033902,-0.21202004,0,-0.09030724,0,-0.2911096,-0.14538579,-0.10704979,-0.40249032,-0.15300402,0,0.14022164,0.5616992,-0.0639538,-0.3973751,0.045456972,-0.010039437,0.05084665,0,0.036158558,-0.008966904,-0.06938083,-0.40802655,-0.23980944,-0.32135686,-0.24336098,-0.21947798,0,-0.041349277,0.028675327,0,-0.13643488,0.19209367,-0.10130332,0,0,0,-0.32397887,-0.20531416,0.15542305,0.4111455,-0.9888877,-0.13437,0.05792035,-0.117930874,0.26398152,0,-0.6403196,-0.56096035,0.22130212,-0.05187691,-0.38601357,-0.6808488,0,-0.38722816,-0.044102028,0.03744591,0.030899338,0,-0.1820279,-0.23132305,0.031614803
"(113.81900272893492, 22.751327231587776)",-0.37906396,-0.2341075,-0.10760483,0,0.2721878,-0.08154225,0.7280709,-0.26040635,0,0.22087702,0.040189452,-0.2722848,0.14833713,0,0.0053693466,0,-0.50534225,-0.4006034,-0.10027223,-0.20189181,0,0.03436154,0.10194467,-0.19247526,-0.15260687,0,0.096828945,-0.5401143,0,-0.080950335,-0.3048296,0,-0.06923435,0,-0.13692287,-0.15891308,-0.03123951,-0.5476204,-0.19993943,0,0.15598254,0.53965974,0.04338401,-0.2708653,-0.010547865,-0.15651,0.10046184,0,-0.15299834,-0.01629107,-0.0827448,-0.34489152,-0.29888976,-0.15723835,-0.32195568,-0.25885913,0,0.027850302,0.061818756,0,-0.03241987,0.19209048,0.029143505,0,0,0,-0.1415701,-0.192244,0.12624225,0.32493505,-0.8281328,-0.09873565,0.14280361,-0.19301572,0.15183155,0,-0.55463564,-0.56679314,0.13048312,-0.076519154,-0.3859633,-0.63068706,0,-0.37360358,-0.104600385,-0.046259396,-0.0501644,0,-0.08759891,-0.3065781,0.080674775
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.25889888,0.08020984,0.067127295,0,0.18527369,0.16765659,0.6060466,-0.06538744,0,0.3004846,0.06953365,-0.2011957,0.37348697,0,-0.07914603,0,-0.6701324,-0.29260036,-0.26217017,-0.238873,0,0.065157525,0.08458188,-0.28706524,-0.033957567,0,0.21056634,-0.54254943,0,-0.21878873,-0.16198516,0,-0.17062071,0,-0.3035177,-0.118327074,-0.02620487,-0.3460067,-0.02978672,0,0.145001,0.5026991,-0.11619003,-0.42551193,0.1097759,0.16934599,0.12911156,0,0.0811641,-0.25947797,-0.014498157,-0.34060022,-0.26141375,-0.31014884,-0.2537133,-0.2523937,0,-0.081497714,0.103880204,0,-0.19847155,0.20505956,-0.21807152,0,0,0,-0.35701302,-0.09453399,0.20706919,0.5054473,-0.96110314,-0.15167007,-0.05674112,-0.14652422,0.4258981,0,-0.6636239,-0.54515076,0.20907138,-0.06257684,-0.42115498,-0.6069445,0,-0.34749544,-0.0786262,0.062903345,0.050851144,0,-0.16270539,-0.15991056,0.04459066
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.32703444,0.09705368,0.12079287,0,0.13090372,0.08036706,0.54024124,-0.038676973,0,0.30226475,0.088074066,-0.19734892,0.33896682,0,-0.19857296,0,-0.5862963,-0.22844686,-0.32968417,-0.12393966,0,0.034833208,0.08496529,-0.2413462,-0.07084453,0,0.12848523,-0.54261976,0,-0.16151457,-0.15894818,0,-0.16634808,0,-0.33185875,-0.14039396,-0.14512224,-0.28783017,-0.106206544,0,0.14798571,0.5173887,-0.068685204,-0.475909,0.0864332,0.11479321,0.06577861,0,0.14434639,-0.06860395,-0.0802011,-0.40897462,-0.22563665,-0.42908296,-0.208443,-0.20595881,0,-0.099074535,-0.0018260945,0,-0.15368609,0.22007546,-0.18406156,0,0,0,-0.413976,-0.18787795,0.18010476,0.4391346,-1.0324806,-0.14827433,0.010447426,-0.0593739,0.32889882,0,-0.7056232,-0.5494827,0.3128459,-0.08256884,-0.4042686,-0.67262995,0,-0.3749236,-0.044451535,0.05478225,0.075537704,0,-0.18867594,-0.15121494,0.045563906
"(113.82100038874977, 22.740267612530623)",-0.28793085,0.041643277,0.09765228,0,0.16782099,0.091647476,0.5705119,-0.07702586,0,0.26432848,0.065594725,-0.19644623,0.3525503,0,-0.14710799,0,-0.60402906,-0.2549328,-0.31962073,-0.10792895,0,0.018317351,0.08436744,-0.2187768,-0.08271262,0,0.11431926,-0.5531697,0,-0.16216071,-0.17700222,0,-0.1582845,0,-0.34826273,-0.119742185,-0.09045422,-0.26336244,-0.11365021,0,0.13026948,0.49841824,-0.13284434,-0.4497779,0.090646684,0.05493929,0.090907246,0,0.07221247,-0.09064405,-0.075997405,-0.41254032,-0.23868725,-0.37245202,-0.17040323,-0.20582491,0,-0.05748383,0.035361618,0,-0.18227196,0.18116583,-0.18003601,0,0,0,-0.36533195,-0.19364755,0.16219798,0.4222211,-1.0131675,-0.16236484,0.015287107,-0.08741148,0.3315548,0,-0.64082235,-0.55117047,0.2580244,-0.03546477,-0.43523076,-0.6213948,0,-0.38737363,-0.0702934,0.06682494,0.056483127,0,-0.19543582,-0.15956943,0.042694896
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.22991726,0.3334869,0.23924972,0,-0.15678085,0.42423013,0.502414,0.049906973,0,0.32836327,0.08687301,-0.17106253,0.38346922,0,-0.31534976,0,-0.408717,0.19630855,-0.2587689,-0.15503514,0,-0.055262968,0.034220308,-0.25248745,0.1407374,0,0.2098487,-0.104879856,0,-0.14563586,0.005513031,0,-0.07558429,0,-0.3553458,-0.0801362,0.028830323,0.03914402,0.16134602,0,0.025774516,0.11404845,-0.2499515,-0.30692023,0.39634767,0.44512388,0.3099274,0,-0.056901824,-0.40058845,0.191426,-0.33787194,-0.26998895,-0.24302974,-0.12167354,0.20995194,0,-0.41989997,-0.05757524,0,-0.02519023,0.07811467,-0.4973177,0,0,0,-0.31368965,-0.1577286,0.6502064,0.12097697,-0.48262984,-0.06766143,-0.3759865,-0.12874758,0.5714343,0,-0.35727578,-0.032847807,-0.21060562,-0.01627843,-0.23661873,-0.36947304,0,-0.24227753,0.029006094,0.0083652055,0.09593836,0,0.02224632,0.034720667,0.111855716
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.31114852,0.14540787,0.15491368,0,0.10714327,0.11121377,0.5191833,0.0036633797,0,0.31395063,0.097990714,-0.18243955,0.35673732,0,-0.23032993,0,-0.5834483,-0.19846582,-0.3599918,-0.1274001,0,0.034238286,0.07239875,-0.25619352,-0.04431777,0,0.15093687,-0.51578915,0,-0.17526989,-0.12580419,0,-0.1818703,0,-0.3509642,-0.14282964,-0.16420536,-0.24516307,-0.079218216,0,0.15095934,0.48677102,-0.062805444,-0.491771,0.1006933,0.17095551,0.07536659,0,0.17978366,-0.10826185,-0.071827844,-0.4028534,-0.21162148,-0.46094376,-0.19377331,-0.20324257,0,-0.13377644,-0.0057850983,0,-0.15668741,0.23013985,-0.21212325,0,0,0,-0.44504964,-0.18514083,0.18965104,0.44004944,-1.0328798,-0.15424514,-0.019208314,-0.029541776,0.35547495,0,-0.72073704,-0.5373472,0.3304454,-0.091764726,-0.39772004,-0.67274964,0,-0.3494885,-0.035137504,0.06476119,0.09747999,0,-0.1971767,-0.12684585,0.046072714
"(113.82280721993736, 22.738282221397373)",-0.3056926,0.019523352,0.07163604,0,0.17214628,0.07388161,0.598093,-0.09725024,0,0.28307962,0.072751574,-0.1995755,0.32266477,0,-0.16832197,0,-0.5687567,-0.24456267,-0.28737062,-0.104038045,0,0.0135935005,0.09536053,-0.22782896,-0.096165374,0,0.1346319,-0.5530348,0,-0.14023183,-0.1700257,0,-0.13990065,0,-0.31406268,-0.12858967,-0.09573077,-0.3036429,-0.09945474,0,0.11281735,0.49808308,-0.10697828,-0.4260434,0.09427683,0.04894651,0.08324124,0,0.0268008,-0.13524067,-0.06797115,-0.39912626,-0.24732609,-0.34956756,-0.1872054,-0.21111348,0,-0.088755324,0.039609205,0,-0.16242984,0.18810283,-0.18235695,0,0,0,-0.35120118,-0.18318486,0.19773713,0.4072732,-0.97960156,-0.14811689,0.0064768773,-0.11904894,0.32859087,0,-0.63199395,-0.5194175,0.19457269,-0.055479348,-0.4152767,-0.61005193,0,-0.36621186,-0.05492101,0.049879655,0.0355589,0,-0.17152119,-0.16599162,0.04839831
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.25815704,0.12033379,0.13381155,0,0.11891441,0.16535045,0.55624014,0.003961507,0,0.2966527,0.08506774,-0.16580588,0.34905508,0,-0.18703064,0,-0.5882685,-0.19969068,-0.33032086,-0.16242358,0,0.03170354,0.056299,-0.26116878,-0.012663495,0,0.19459006,-0.47108465,0,-0.19628109,-0.10707073,0,-0.1780468,0,-0.34945986,-0.13353287,-0.099821076,-0.23353848,-0.034262903,0,0.13722712,0.42335638,-0.089447185,-0.43236285,0.107392535,0.19478542,0.13669229,0,0.12493366,-0.24217,-0.023741154,-0.3603033,-0.2163216,-0.3768718,-0.17826517,-0.21415925,0,-0.15081237,0.051351562,0,-0.17268543,0.20023009,-0.22974777,0,0,0,-0.40003815,-0.16078644,0.21306881,0.4241413,-0.9492921,-0.1569264,-0.07516054,-0.058103815,0.38604268,0,-0.6425332,-0.49315014,0.23862348,-0.078855716,-0.39431232,-0.60802805,0,-0.30092406,-0.057336487,0.0661037,0.08969782,0,-0.17257467,-0.12248063,0.046214953
"(113.82547043203664, 22.732072572369457)",-0.15814364,0.3004249,0.17822273,0,0.12726171,0.38515815,0.5393093,0.053069193,0,0.33887511,0.083493344,-0.13014777,0.47633448,0,-0.15821609,0,-0.6530968,-0.19862066,-0.26169708,-0.34265926,0,0.10936467,0.13030915,-0.36705554,0.09573059,0,0.40391845,-0.469909,0,-0.32093418,0.04933934,0,-0.14090298,0,-0.46021163,-0.0978791,-0.060203113,-0.22651763,0.14437395,0,0.11669879,0.4098175,-0.1406451,-0.455459,0.25821,0.4320854,0.119580686,0,0.22215937,-0.5198789,0.06615981,-0.31357524,-0.20439567,-0.35170648,-0.2222194,-0.2869321,0,-0.19427939,0.19058122,0,-0.24261598,0.21596855,-0.38439822,0,0,0,-0.48479217,-0.03064523,0.30100852,0.5528226,-0.932898,-0.18196586,-0.24988757,-0.09208463,0.62161875,0,-0.6724298,-0.46350446,0.082341194,-0.03288972,-0.3100705,-0.6082994,0,-0.21993846,0.03334408,0.17955214,0.10907164,0,-0.26834965,-0.090926975,0.018375546
"(113.8255877501778, 22.740467189229683)",-0.2337859,0.11055912,0.13002725,0,0.16661301,0.18904825,0.56704146,-0.02392451,0,0.28792813,0.0785974,-0.17376287,0.4006428,0,-0.1485277,0,-0.64717376,-0.24284907,-0.33924848,-0.16932094,0,0.034575604,0.083304,-0.26745433,-0.021386731,0,0.20732251,-0.5274244,0,-0.21465994,-0.11952785,0,-0.18551542,0,-0.36214,-0.11721395,-0.0731992,-0.22756955,-0.027977161,0,0.13541362,0.45801494,-0.14339519,-0.46360737,0.13370077,0.17464405,0.12526248,0,0.10455131,-0.25392935,-0.034999087,-0.3781455,-0.23650149,-0.37652326,-0.17209095,-0.2359497,0,-0.099669784,0.08839644,0,-0.20884308,0.19748357,-0.24980763,0,0,0,-0.40043944,-0.14326195,0.18642083,0.47002727,-0.9989336,-0.1779986,-0.061650135,-0.07651451,0.42926794,0,-0.66164255,-0.5445985,0.23835798,-0.0383739,-0.43716145,-0.6010555,0,-0.33791852,-0.064030305,0.0976696,0.08144717,0,-0.20936352,-0.13001275,0.043996
"(113.8261265859758, 22.741630755564017)",-0.23530522,0.10330242,0.120744154,0,0.17196403,0.18316844,0.5731737,-0.031227794,0,0.28837743,0.07760812,-0.17739038,0.39992854,0,-0.13897239,0,-0.6519433,-0.2513404,-0.33291188,-0.17302024,0,0.036152795,0.08284412,-0.2688205,-0.027187873,0,0.20456022,-0.53348035,0,-0.2138294,-0.127853,0,-0.18703058,0,-0.3537199,-0.11651961,-0.06734501,-0.24004172,-0.03042563,0,0.13528338,0.46466032,-0.1432391,-0.46172172,0.13025308,0.16809037,0.12442139,0,0.09685857,-0.25310898,-0.036644913,-0.3741245,-0.24143296,-0.36967027,-0.18003367,-0.23887229,0,-0.0946176,0.09011548,0,-0.20942186,0.19821379,-0.24534407,0,0,0,-0.39380598,-0.1372518,0.18601608,0.47482875,-0.9977669,-0.17566875,-0.05671251,-0.086724475,0.42778853,0,-0.6636046,-0.54806125,0.23757695,-0.040227067,-0.44051403,-0.5980655,0,-0.3424029,-0.068465725,0.09298054,0.07581207,0,-0.20453739,-0.13271008,0.044959262
"(113.82669465097948, 22.74182474386325)",-0.23185506,0.11069837,0.122522086,0,0.17094569,0.18886448,0.57211757,-0.027599182,0,0.29149836,0.07853702,-0.17663659,0.40604594,0,-0.13828178,0,-0.6573858,-0.25056165,-0.3348115,-0.17695902,0,0.037676424,0.081671104,-0.2733367,-0.0249887,0,0.20855781,-0.5338531,0,-0.21747315,-0.12582998,0,-0.19074102,0,-0.35405385,-0.115468204,-0.06552183,-0.2387163,-0.024782933,0,0.13507867,0.4641752,-0.14601187,-0.46505564,0.1332765,0.17728598,0.12547128,0,0.09998917,-0.26251948,-0.03471545,-0.37091762,-0.24224149,-0.37147865,-0.18191032,-0.2397348,0,-0.097618,0.09204599,0,-0.21296525,0.1998671,-0.25132826,0,0,0,-0.3972071,-0.131187,0.18906,0.48099834,-0.99865097,-0.17594588,-0.061613098,-0.08879058,0.4361157,0,-0.6680185,-0.5477793,0.23875633,-0.041337017,-0.44185308,-0.5955582,0,-0.34147683,-0.0688031,0.093913764,0.0768013,0,-0.20436531,-0.12898809,0.04493615
"(113.82925756712037, 22.7273109606338)",-0.28042006,0.09396444,0.06504158,0,0.19193633,0.14051409,0.5968922,-0.09735091,0,0.29830822,0.06886678,-0.19628409,0.37787583,0,-0.12815653,0,-0.59578145,-0.29002267,-0.22218831,-0.21555093,0,0.07218887,0.1401223,-0.28013402,-0.06687896,0,0.21870667,-0.5815149,0,-0.20459986,-0.11156566,0,-0.11365444,0,-0.3677467,-0.110664696,-0.09256095,-0.3572884,-0.045260824,0,0.11250402,0.5374912,-0.095865786,-0.4426666,0.15291311,0.12981121,0.0366368,0,0.09401362,-0.20168301,-0.05469104,-0.37990254,-0.24473597,-0.33876505,-0.25044066,-0.27433538,0,-0.074958876,0.1005577,0,-0.18433182,0.21041775,-0.21432391,0,0,0,-0.38671988,-0.11464332,0.21825686,0.4856466,-0.9977229,-0.15324587,-0.037130237,-0.14811525,0.41232446,0,-0.6778583,-0.5405795,0.1459856,-0.04164558,-0.3591911,-0.64715034,0,-0.34768528,-0.0058976635,0.0987369,0.027297817,0,-0.23352075,-0.17130606,0.03338439
"(113.8299294673386, 22.701542714887747)",-0.1709019,0.29915693,0.20876841,0,-0.07973729,0.4447186,0.5397746,0.03161088,0,0.2827779,0.084050916,-0.158366,0.41358724,0,-0.20922934,0,-0.4877583,0.059674263,-0.2397965,-0.2588759,0,-0.0011534598,0.0378675,-0.2782969,0.16624084,0,0.26718387,-0.14718366,0,-0.22363093,0.0049338415,0,-0.09724624,0,-0.39729434,-0.062455717,0.07475461,-0.007843856,0.14863917,0,0.06273775,0.13481554,-0.21863379,-0.30160123,0.3695025,0.42296478,0.32565874,0,-0.010572153,-0.45286396,0.16496333,-0.3184292,-0.26747692,-0.20886193,-0.13738196,0.0760379,0,-0.31054655,0.033857074,0,-0.06204423,0.09259711,-0.44711676,0,0,0,-0.29318795,-0.12212955,0.54785854,0.19241673,-0.5326561,-0.1045037,-0.34445506,-0.124580085,0.57617015,0,-0.3666582,-0.1379017,-0.1669541,0.0001308769,-0.2588739,-0.40165448,0,-0.23084551,-0.008978993,0.04870484,0.08686834,0,-0.029924154,-0.00017534755,0.109597385
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.19787478,0.16229378,0.13291067,0,-0.108753234,0.29493243,0.57403314,-0.0813362,0,0.20133871,0.08812796,-0.17829421,0.32711378,0,-0.18413295,0,-0.3282045,0.07600949,-0.1669535,-0.19292688,0,-0.043859288,0.037611708,-0.19640929,0.06711806,0,0.16029915,-0.076979816,0,-0.12673791,-0.07101999,0,-0.08175959,0,-0.33745873,-0.06663942,0.04505021,0.00092464313,0.021380298,0,0.029156819,0.06230818,-0.1355088,-0.24150413,0.3702123,0.2261319,0.30334765,0,-0.17195612,-0.24742106,0.061599478,-0.29625222,-0.30319315,-0.1418769,-0.15082894,0.15081349,0,-0.24839748,-0.06119956,0,0.104216754,0.067425475,-0.333423,0,0,0,-0.14665303,-0.18452814,0.5531596,-0.025282396,-0.37103933,-0.055189066,-0.20852381,-0.1367256,0.3794091,0,-0.28143504,-0.08611933,-0.22112346,0.005859822,-0.21394172,-0.31543544,0,-0.26320773,-0.03220216,-0.032161154,0.01296927,0,0.016362049,-0.018195521,0.18296628
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.14586523,0.15745348,0.122392066,0,-0.022791754,0.32566288,0.58427244,-0.038878407,0,0.20021275,0.08397295,-0.14722675,0.35165152,0,-0.11652619,0,-0.42200232,-0.043989293,-0.18036366,-0.27517885,0,0.010294141,0.053229734,-0.23088151,0.08410199,0,0.25190324,-0.16032022,0,-0.20981474,-0.039476607,0,-0.12850966,0,-0.3728815,-0.08257852,0.024606861,-0.059063364,0.043494232,0,0.06848301,0.123160034,-0.10189362,-0.2771281,0.3177271,0.27067134,0.2775855,0,-0.061943386,-0.35349175,0.046097353,-0.26047528,-0.27472538,-0.15724987,-0.18352044,-0.0189667,0,-0.19926876,0.041421656,0,0.025356058,0.10424653,-0.30745062,0,0,0,-0.207154,-0.13772069,0.43912742,0.120577626,-0.49223387,-0.096042626,-0.20183975,-0.10173756,0.40711865,0,-0.37400964,-0.2221837,-0.11249548,-0.005021669,-0.2425699,-0.37272137,0,-0.22615433,-0.050996974,0.027024105,0.039192528,0,-0.07756673,-0.049587984,0.15123527
"(113.83835039645068, 22.707972199031104)",-0.13856521,0.16686116,0.13348046,0,-0.025558706,0.34247446,0.579836,-0.030018162,0,0.20017114,0.08441604,-0.1428277,0.35471475,0,-0.12300019,0,-0.41812524,-0.03435263,-0.18407276,-0.27960432,0,0.00918025,0.05680351,-0.23289056,0.096399054,0,0.26646698,-0.1492646,0,-0.21389131,-0.025221212,0,-0.12564121,0,-0.38019484,-0.084107704,0.020635739,-0.043273468,0.0555022,0,0.06904934,0.11028123,-0.10275248,-0.27720088,0.32833436,0.28700098,0.28195995,0,-0.058378886,-0.37037686,0.053597987,-0.26045895,-0.27062112,-0.15964906,-0.17713606,-0.01707564,0,-0.20741923,0.046985216,0,0.027682919,0.1042411,-0.31765535,0,0,0,-0.2127669,-0.14023423,0.44176123,0.115764834,-0.48550016,-0.09964954,-0.21403795,-0.08942187,0.41785517,0,-0.37111783,-0.21796045,-0.120232925,0.00047951192,-0.23753801,-0.3725289,0,-0.21552563,-0.043862328,0.035730164,0.04698939,0,-0.08587497,-0.047408458,0.15125246
"(113.83870410437312, 22.70824089416124)",-0.13513675,0.16782989,0.13331899,0,-0.024647515,0.34389293,0.5798934,-0.027710568,0,0.20013878,0.0849305,-0.14061135,0.3546835,0,-0.121641114,0,-0.4176213,-0.035685107,-0.1832616,-0.2833981,0,0.010814382,0.05714418,-0.23464009,0.09706053,0,0.271882,-0.14842102,0,-0.21605134,-0.022096306,0,-0.1277009,0,-0.38064063,-0.08539587,0.018134918,-0.04374117,0.057685323,0,0.06940326,0.10801886,-0.09885082,-0.27745563,0.3280727,0.2910621,0.2811877,0,-0.0558906,-0.377185,0.052890092,-0.25580698,-0.26921338,-0.15947926,-0.17900507,-0.02230075,0,-0.20834638,0.04990159,0,0.028230567,0.10607855,-0.31745854,0,0,0,-0.21408208,-0.13759099,0.43986294,0.11735631,-0.48416495,-0.10001098,-0.21498063,-0.08727737,0.41811046,0,-0.37384588,-0.21966064,-0.118751645,-0.00089193135,-0.23566887,-0.37151092,0,-0.21093675,-0.043582574,0.037044622,0.047893487,0,-0.088821165,-0.047282666,0.15157326
