coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81990470576372, 22.740949654796253)",-0.41759872,-0.28491566,0.08811449,0,0.3449029,0.6064881,0.72964084,0.278217,0,0.4252997,0,-0.039132074,0.43372124,0,0.010387201,0,-0.75747293,-0.3657099,-0.36117163,0.024651159,0,0.13789898,0,0.31218618,0.15609165,0,0.56468505,0,0,-0.4832944,0.16972104,0,-0.35956717,0,-0.496696,-0.16876702,-0.4469568,0.002199676,-0.23724276,0,-0.068736,0.7470025,0.22816111,-0.5427431,0,0.25551873,0.40632865,0,0.4462165,-0.6347789,-0.08715518,-0.6801671,-0.38520396,-0.34248745,-0.4044133,-0.46643263,0,-0.026139092,0.29351497,0,-0.078357056,0.3605264,0,0,0,0,-0.61155885,-0.16900991,0.41131753,0.58799034,-1.2482303,-0.38081935,0.0071535707,-0.03829569,0.34070277,0,-0.8901096,-0.8368431,0.32362834,-0.22335964,-0.489557,-0.73074806,0,-0.45363408,-0.42993516,0.2604948,0.15144332,0,0,-0.06509596,0.11210209
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82100038874977, 22.740267612530623)",-0.44561565,-0.41103747,0.13334385,0,0.29536214,0.50222975,0.65342563,0.26974434,0,0.30375582,0,-0.002768726,0.34998178,0,-0.09409085,0,-0.53643006,-0.2754734,-0.44158834,0.25283593,0,0.034944247,0,0.5076645,0.106049374,0,0.4295484,0,0,-0.4031619,0.18207239,0,-0.3746862,0,-0.5385242,-0.19590513,-0.6303532,0.24202415,-0.37848067,0,-0.09741631,0.66853476,0.27721885,-0.56801075,0,0.023960963,0.32265648,0,0.40272608,-0.32292658,-0.25683856,-0.78804433,-0.36809033,-0.41339934,-0.2884604,-0.3631459,0,0.01404125,0.16033296,0,0.084044114,0.2960153,0,0,0,0,-0.57182276,-0.38807324,0.32924956,0.3140123,-1.2245439,-0.38852596,0.17684942,0.1348425,0.090644896,0,-0.8265959,-0.83946645,0.3947716,-0.15738474,-0.46472394,-0.6927209,0,-0.5141621,-0.42327946,0.26684177,0.14800866,0,0,-0.05977691,0.1631052
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.2684439,-0.0971971,0.412506,0,0.03799777,1.1353985,0.5674053,0.46723354,0,0.31035233,0,0.14002325,0.3476296,0,-0.44044262,0,-0.26531807,0.26276988,-0.43920907,0.2147624,0,-0.10150284,0,0.4718829,0.6445131,0,0.7647002,0,0,-0.49124333,0.6519384,0,-0.15970919,0,-0.6320052,-0.12518056,-0.44448048,0.79341805,0.16286145,0,-0.22525986,0.12609042,0.049514435,-0.31641534,0,0.4826939,0.6115066,0,0.23879185,-1.072651,0.16153692,-0.8553106,-0.3338406,-0.23389003,0.036598027,0.009017631,0,-0.46451193,0.2876633,0,0.14229451,0.0771388,0,0,0,0,-0.54694825,-0.4722415,0.8177803,-0.026890934,-0.64755285,-0.40006757,-0.44100255,0.1890908,0.53842014,0,-0.24960141,-0.17994061,-0.4454027,0.015140351,-0.22808261,-0.41919887,0,-0.2044963,-0.19911854,0.3693146,0.22192754,0,0,0.13325933,0.1925576
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.46195585,-0.25607893,0.19957814,0,0.228396,0.5304384,0.5844938,0.407574,0,0.36834478,0,0.026600827,0.35388428,0,-0.2230527,0,-0.5238047,-0.22748739,-0.51648366,0.22007005,0,0.06195974,0,0.42481205,0.17846082,0,0.49046758,0,0,-0.4452476,0.26606297,0,-0.42318445,0,-0.54741216,-0.22075039,-0.69868433,0.24623272,-0.30750337,0,-0.05881675,0.6542681,0.374019,-0.62104964,0,0.19526373,0.3041349,0,0.57085145,-0.4068193,-0.242157,-0.77429503,-0.32867062,-0.53446996,-0.2987298,-0.41151828,0,-0.09776666,0.13834268,0,0.07073639,0.36843947,0,0,0,0,-0.6992597,-0.36396614,0.3452423,0.37857217,-1.2716727,-0.38007212,0.106263906,0.19809522,0.14359257,0,-0.9194422,-0.8213526,0.49457344,-0.26155224,-0.43186444,-0.76344913,0,-0.44187343,-0.3812613,0.2664378,0.19407299,0,0,-9.490363e-05,0.15492612
"(113.82280721993736, 22.738282221397373)",-0.5014477,-0.45830536,0.08211202,0,0.3087117,0.46955377,0.69858783,0.22515371,0,0.34360325,0,-0.027853876,0.30962557,0,-0.10530546,0,-0.5295181,-0.27288252,-0.39383444,0.2688445,0,0.030234192,0,0.5063477,0.07722746,0,0.42556685,0,0,-0.36639404,0.1528506,0,-0.344534,0,-0.47473955,-0.20412377,-0.60973436,0.15159327,-0.37763894,0,-0.11953838,0.71725714,0.28424516,-0.5352552,0,-0.0015178164,0.32387444,0,0.33840814,-0.34996256,-0.23128594,-0.7915109,-0.39556396,-0.37435272,-0.32513633,-0.35057342,0,-0.014388691,0.15711,0,0.08960436,0.2993916,0,0,0,0,-0.5487882,-0.36952505,0.38923448,0.3273346,-1.2102851,-0.3647353,0.1721975,0.059014093,0.091970384,0,-0.8162107,-0.8026108,0.31852257,-0.18850867,-0.4635718,-0.6936127,0,-0.5271405,-0.4212845,0.23039053,0.11295323,0,0,-0.07792674,0.16104344
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.38158706,-0.2904603,0.2316351,0,0.22153112,0.6467639,0.61597353,0.39034042,0,0.31247038,0,0.06499915,0.3438056,0,-0.16718006,0,-0.49497032,-0.19136515,-0.47011057,0.15511931,0,0.06228741,0,0.45997468,0.26040685,0,0.58511764,0,0,-0.4762028,0.33247134,0,-0.37558782,0,-0.5975798,-0.21414545,-0.6543231,0.3445029,-0.27020347,0,-0.076731,0.52426845,0.3634039,-0.54042304,0,0.22172269,0.40233383,0,0.5184361,-0.53283644,-0.18694235,-0.74917233,-0.31313717,-0.43516362,-0.25176486,-0.3902356,0,-0.083234616,0.2007389,0,0.12072657,0.31819594,0,0,0,0,-0.63053864,-0.38496664,0.37110564,0.27944118,-1.133579,-0.40900704,0.043283105,0.23617482,0.16083196,0,-0.78446656,-0.7635576,0.34605017,-0.1847925,-0.3765673,-0.7065871,0,-0.3681223,-0.38462973,0.30696487,0.21586652,0,0,-0.020527223,0.17825992
"(113.82547043203664, 22.732072572369457)",-0.21207072,0.012236254,0.2855083,0,0.28491738,0.9522215,0.64251924,0.4441841,0,0.39005756,0,0.1036495,0.54133546,0,-0.101624265,0,-0.64752823,-0.2724536,-0.34417436,-0.23038165,0,0.21704961,0,0.1794572,0.44911045,0,0.9440345,0,0,-0.67986953,0.56398153,0,-0.2839405,0,-0.74982774,-0.14921129,-0.5227278,0.23739746,0.024819769,0,-0.062779665,0.49271902,0.33132163,-0.54643714,0,0.6146157,0.4132946,0,0.6575254,-1.0376757,-0.0063128173,-0.6408539,-0.27172208,-0.39566755,-0.3209267,-0.5954269,0,-0.13284187,0.4712857,0,-0.040052515,0.39548603,0,0,0,0,-0.7499892,-0.13734671,0.45532653,0.5487489,-1.1231253,-0.45925564,-0.24981238,0.15332265,0.5767441,0,-0.83280325,-0.7512437,0.10040136,-0.14091706,-0.26192573,-0.7697524,0,-0.17871287,-0.2308531,0.46376926,0.24454127,0,0,-0.0059773214,0.1235712
"(113.8255877501778, 22.740467189229683)",-0.3539446,-0.28203157,0.20503674,0,0.30646542,0.65471506,0.6561611,0.34871027,0,0.33099586,0,0.03603604,0.4232852,0,-0.10903616,0,-0.5983072,-0.27896962,-0.4654485,0.11741325,0,0.07738932,0,0.39573213,0.22951083,0,0.59960264,0,0,-0.4936181,0.30314282,0,-0.36990035,0,-0.6064053,-0.18407665,-0.591777,0.2793903,-0.24404407,0,-0.07274376,0.5896754,0.28437892,-0.5722889,0,0.2177141,0.38538375,0,0.47709087,-0.5871275,-0.17269115,-0.74942017,-0.33246443,-0.43117878,-0.26044342,-0.44987833,0,-0.03596082,0.26943088,0,0.02386843,0.3355258,0,0,0,0,-0.6370269,-0.32281762,0.33684906,0.39262858,-1.2174754,-0.43223357,0.038812473,0.17022401,0.2586116,0,-0.83395267,-0.8369175,0.3398128,-0.15165046,-0.44422537,-0.7171688,0,-0.3949724,-0.38267744,0.33669147,0.19966877,0,0,-0.035284944,0.15213734
"(113.8261265859758, 22.741630755564017)",-0.35999995,-0.28738832,0.18854827,0,0.31822693,0.64461154,0.66844887,0.3358861,0,0.34321433,0,0.0250117,0.42878938,0,-0.093201905,0,-0.62264097,-0.29346117,-0.45672166,0.11244406,0,0.08131883,0,0.38451663,0.21336938,0,0.5928572,0,0,-0.48888233,0.28205162,0,-0.3711947,0,-0.59029096,-0.18160409,-0.5731172,0.24541032,-0.2442064,0,-0.07381314,0.61238974,0.2703891,-0.5728223,0,0.21566021,0.38565397,0,0.4636794,-0.5939761,-0.16509916,-0.7415371,-0.34137154,-0.42206585,-0.27532092,-0.45390987,0,-0.03193588,0.27436745,0,0.006100554,0.3391588,0,0,0,0,-0.63313305,-0.30289683,0.34171382,0.42019588,-1.2278886,-0.4277055,0.03923811,0.14159982,0.27096787,0,-0.8451116,-0.84302497,0.33993307,-0.1576938,-0.4588315,-0.7150103,0,-0.40580875,-0.39031178,0.32813516,0.19211374,0,0,-0.03923507,0.14696598
"(113.82669465097948, 22.74182474386325)",-0.35412043,-0.27566472,0.19227561,0,0.3194211,0.6548961,0.66909105,0.3399276,0,0.34753597,0,0.026456337,0.43613988,0,-0.09318076,0,-0.62978864,-0.2944859,-0.4563816,0.10104324,0,0.08566358,0,0.37375048,0.22003508,0,0.6049449,0,0,-0.49507895,0.28928068,0,-0.3702992,0,-0.5943789,-0.18012714,-0.568649,0.24333873,-0.2335974,0,-0.07276125,0.6101818,0.26880404,-0.57440424,0,0.23139527,0.38824478,0,0.46886978,-0.6136053,-0.15812388,-0.73737323,-0.33967638,-0.4232939,-0.2760881,-0.4602757,0,-0.03575657,0.2824673,0,-0.00060265884,0.34289277,0,0,0,0,-0.6388442,-0.29443732,0.3445184,0.43029022,-1.2288892,-0.42980373,0.028279603,0.13980211,0.28630745,0,-0.8482888,-0.8425976,0.33486444,-0.15790352,-0.45743924,-0.716782,0,-0.39860415,-0.38642317,0.33269995,0.19473593,0,0,-0.03735003,0.14531204
"(113.82925756712037, 22.7273109606338)",-0.44993454,-0.30542165,0.03000424,0,0.4007053,0.57583946,0.73173493,0.23942876,0,0.4068557,0,-0.028785616,0.42780656,0,-0.033616547,0,-0.6749659,-0.43952626,-0.29437253,0.029322434,0,0.15998022,0,0.3181443,0.13392209,0,0.5933222,0,0,-0.5114199,0.23530678,0,-0.317663,0,-0.54004043,-0.1478278,-0.5134181,-0.056438927,-0.24111912,0,-0.094817445,0.83454067,0.28951958,-0.5602259,0,0.17366244,0.26632828,0,0.46909198,-0.5937021,-0.16833875,-0.7447216,-0.39679277,-0.35433236,-0.43207207,-0.56660885,0,0.010648404,0.33644328,0,-0.0671702,0.3732928,0,0,0,0,-0.6379918,-0.17432801,0.400408,0.60544497,-1.3168993,-0.38059813,0.056600153,-0.06623967,0.31758767,0,-0.9170007,-0.8711071,0.2477782,-0.22045995,-0.4353036,-0.78643477,0,-0.47718433,-0.35494924,0.30198464,0.07843603,0,0,-0.07999215,0.103726596
"(113.8299294673386, 22.701542714887747)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.2733848,-0.37780577,0.33856735,0,-0.087034285,0.940688,0.51780015,0.29736206,0,0.018994242,0,0.17621812,0.14193267,0,-0.32518387,0,0.051733706,0.26301238,-0.3221428,0.25533828,0,-0.120150976,0,0.7491226,0.59969985,0,0.588074,0,0,-0.43115765,0.5475014,0,-0.17480871,0,-0.5990403,-0.12226203,-0.52983063,0.96259296,-0.14409775,0,-0.21323098,-0.067961395,0.3177623,-0.18519199,0,0.07279956,0.60730267,0,0.15717599,-0.5346747,-0.12108797,-0.86270565,-0.36619675,-0.10689014,0.041869357,0.12929384,0,-0.1830421,0.09099243,0,0.58392096,-0.023539372,0,0,0,0,-0.23783016,-0.6781224,0.69900566,-0.52995884,-0.319658,-0.34317103,-0.10027607,0.35569698,0.016098516,0,-0.006906444,-0.13837633,-0.4027582,0.070533276,-0.06810214,-0.31158248,0,-0.29435006,-0.29592258,0.27339888,0.12074408,0,0,0.07517773,0.36954796
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.23103946,-0.3740858,0.2904429,0,0.053815324,0.98492146,0.58296996,0.34952816,0,0.057592757,0,0.17762864,0.21232319,0,-0.18587537,0,-0.1338211,0.054809004,-0.31363618,0.0950539,0,-0.025605608,0,0.6645587,0.597988,0,0.7128814,0,0,-0.5497869,0.5575016,0,-0.23710243,0,-0.6352479,-0.1362954,-0.5246026,0.80156934,-0.12007421,0,-0.15291966,0.057185307,0.36726537,-0.24068485,0,0.17188717,0.603035,0,0.28798267,-0.69145995,-0.11053027,-0.80727476,-0.3585876,-0.111345805,-0.071538985,-0.112111256,0,-0.11387866,0.24197377,0,0.45769045,0.06738578,0,0,0,0,-0.32304963,-0.5636247,0.5851005,-0.27888107,-0.5014107,-0.39259782,-0.106702104,0.34395152,0.103046544,0,-0.18978257,-0.3579025,-0.24916577,0.028036933,-0.13541336,-0.42308077,0,-0.26291618,-0.33943558,0.33264938,0.15164591,0,0,0.030293679,0.32551962
"(113.83835039645068, 22.707972199031104)",-0.2202878,-0.35562697,0.3071977,0,0.051114444,1.0100499,0.57605964,0.3615031,0,0.059984617,0,0.18330099,0.21743608,0,-0.19538866,0,-0.13323054,0.06781112,-0.3178574,0.08425373,0,-0.025724921,0,0.6552297,0.61771286,0,0.73554355,0,0,-0.55635965,0.5778769,0,-0.23033571,0,-0.64327466,-0.13812374,-0.5247792,0.8175403,-0.09803867,0,-0.15077175,0.04187923,0.36195454,-0.24093513,0,0.19961594,0.60823965,0,0.2943649,-0.7206523,-0.09484942,-0.8056702,-0.35164765,-0.11472262,-0.062596336,-0.11067487,0,-0.12701207,0.25287852,0,0.45468208,0.06744973,0,0,0,0,-0.33333594,-0.5636948,0.58919203,-0.27779508,-0.49371192,-0.39745635,-0.1290727,0.35705355,0.12534963,0,-0.18526377,-0.3505465,-0.2631709,0.03633746,-0.1283923,-0.42423066,0,-0.246456,-0.326438,0.34517574,0.16319647,0,0,0.032182246,0.32328463
"(113.83870410437312, 22.70824089416124)",-0.21658058,-0.35390523,0.307493,0,0.05239446,1.0132413,0.5764511,0.3630806,0,0.059843987,0,0.18519677,0.21801487,0,-0.19326141,0,-0.13411659,0.06575279,-0.31629595,0.07763715,0,-0.023150329,0,0.65214694,0.6199431,0,0.74305093,0,0,-0.55940974,0.5813116,0,-0.23149891,0,-0.6435986,-0.13911957,-0.52556926,0.81634283,-0.09502278,0,-0.1495822,0.039370336,0.36635432,-0.24099234,0,0.20508783,0.6086973,0,0.2969745,-0.72864586,-0.094468005,-0.80129415,-0.3507261,-0.114043094,-0.06490822,-0.116323024,0,-0.12652434,0.25692835,0,0.45585403,0.069931224,0,0,0,0,-0.33436152,-0.5602649,0.58758295,-0.2756399,-0.4916657,-0.3981462,-0.1308756,0.35918042,0.12735227,0,-0.18750864,-0.35264343,-0.2630912,0.035525244,-0.12630372,-0.42430928,0,-0.24170148,-0.32570225,0.34710014,0.16428705,0,0,0.031645022,0.32420194
"(113.83890370760425, 22.73001989242725)",-0.22783044,-0.22687763,0.29295215,0,0.1571827,0.8915146,0.5857633,0.4441783,0,0.22767325,0,0.1758226,0.35245624,0,-0.19717558,0,-0.37074926,-0.08089388,-0.4171071,0.0655299,0,0.059987534,0,0.48426458,0.44113973,0,0.7827673,0,0,-0.5806917,0.5410409,0,-0.35380837,0,-0.68253714,-0.18175922,-0.6245145,0.57327956,-0.11196743,0,-0.12862323,0.289414,0.3689417,-0.4559204,0,0.3456114,0.46990588,0,0.5037495,-0.8170536,-0.14082758,-0.71309924,-0.30484045,-0.32379436,-0.17236455,-0.37387413,0,-0.13968655,0.30502898,0,0.20882478,0.2401048,0,0,0,0,-0.5885629,-0.38503432,0.47983268,0.1259283,-0.8850615,-0.42650756,-0.109601736,0.29670805,0.23771638,0,-0.58284384,-0.5954495,0.06440237,-0.10366784,-0.24628206,-0.5574951,0,-0.23791683,-0.33422065,0.38374183,0.21325715,0,0,0.042526066,0.23456478
"(113.83894509218725, 22.70832643578929)",-0.21387836,-0.35091218,0.30916503,0,0.053240005,1.0174489,0.57621115,0.3651276,0,0.06065081,0,0.18649189,0.21930104,0,-0.19318703,0,-0.13542068,0.065660655,-0.31608745,0.07329178,0,-0.021766916,0,0.6492047,0.6227559,0,0.74919575,0,0,-0.56168664,0.58492196,0,-0.23147205,0,-0.6445246,-0.13976218,-0.5257559,0.8165698,-0.09100032,0,-0.14883126,0.037555784,0.3674079,-0.24148501,0,0.21100934,0.6092477,0,0.29903114,-0.73623157,-0.092385024,-0.7990848,-0.34972337,-0.11428312,-0.06542987,-0.119394615,0,-0.12781216,0.26042032,0,0.4551438,0.071428016,0,0,0,0,-0.336514,-0.558045,0.58739024,-0.27312788,-0.4909853,-0.39906007,-0.13434865,0.3608821,0.13149588,0,-0.18895258,-0.353372,-0.2643391,0.035777207,-0.12512887,-0.4247909,0,-0.23795652,-0.32400084,0.3494424,0.16598316,0,0,0.031588055,0.32408267
"(113.83905075110482, 22.730816919442955)",-0.22066626,-0.20119505,0.30963984,0,0.1617561,0.90394443,0.5748762,0.45605978,0,0.2349013,0,0.17696153,0.37203568,0,-0.20209199,0,-0.39206666,-0.08277212,-0.43177095,0.06007651,0,0.06485673,0,0.46948656,0.44506896,0,0.79206187,0,0,-0.5887438,0.5489451,0,-0.35496378,0,-0.6993494,-0.18107042,-0.6261706,0.5769567,-0.10149905,0,-0.12291153,0.29905766,0.35246536,-0.4752673,0,0.36849022,0.46231678,0,0.5268288,-0.82439876,-0.13434882,-0.7162258,-0.29690307,-0.34388438,-0.16623904,-0.383004,0,-0.13967733,0.3138269,0,0.18537204,0.24609989,0,0,0,0,-0.61372083,-0.3795752,0.46993712,0.15379274,-0.9141616,-0.43453407,-0.12107389,0.30529028,0.2625832,0,-0.6027746,-0.6107842,0.082054734,-0.096978754,-0.25376913,-0.57092255,0,-0.23700616,-0.32483727,0.40008473,0.22665103,0,0,0.044174083,0.22489071
"(113.83917493399537, 22.73007038142492)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8394620811632, 22.730274593961543)",-0.2702317,-0.3060799,0.22488724,0,0.27842572,0.83191586,0.6933173,0.33575076,0,0.28613603,0,0.09360401,0.40185297,0,-0.13614887,0,-0.4935251,-0.17384309,-0.40359515,0.08574425,0,0.042441256,0,0.432923,0.35314554,0,0.7449593,0,0,-0.52537394,0.43264922,0,-0.3196408,0,-0.61415696,-0.16631858,-0.54172707,0.4346445,-0.12263109,0,-0.13700199,0.41068015,0.266726,-0.4686994,0,0.2669174,0.47754583,0,0.34493175,-0.8387026,-0.105938956,-0.73959434,-0.3577676,-0.30021346,-0.19619846,-0.38964993,0,-0.10260313,0.34612367,0,0.112933874,0.26364812,0,0,0,0,-0.5528336,-0.338021,0.47079626,0.23569557,-0.9883317,-0.44051623,-0.080904424,0.16860265,0.32426962,0,-0.63773793,-0.6731563,0.030135214,-0.08006425,-0.36696923,-0.5797493,0,-0.30652663,-0.3532946,0.36804795,0.17651452,0,0,-0.007299928,0.20683862
"(113.83986511037672, 22.730093065006383)",-0.26771203,-0.3071548,0.22345445,0,0.27967724,0.83655983,0.69614017,0.33287662,0,0.28597695,0,0.093752794,0.40233427,0,-0.13281927,0,-0.4946195,-0.17361498,-0.3991574,0.08169676,0,0.04301627,0,0.4318857,0.35501033,0,0.74947256,0,0,-0.5262488,0.43378434,0,-0.31714097,0,-0.61322224,-0.16533953,-0.53691006,0.43360397,-0.118996605,0,-0.13856713,0.4083894,0.26418868,-0.46522036,0,0.26881588,0.48051283,0,0.33991158,-0.84711444,-0.10213596,-0.73742414,-0.3590828,-0.29420748,-0.19684018,-0.38913357,0,-0.10259905,0.3501539,0,0.11295168,0.26199406,0,0,0,0,-0.54949915,-0.33510938,0.4745632,0.2355062,-0.98256755,-0.44047695,-0.08478916,0.16493271,0.32847747,0,-0.633164,-0.6698499,0.020530462,-0.07765624,-0.36567858,-0.57619375,0,-0.30471295,-0.35294527,0.3687322,0.17532484,0,0,-0.008157926,0.20735903
"(113.83995382601772, 22.730455134940343)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
