coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.44922477,-0.010360915,0.05696676,0,0.32509968,0.3069227,0.60522234,-0.12684697,0,0.37550947,0.0869571,-0.19021657,0.38192764,0,-0.12529036,0,-0.6888366,-0.3300454,-0.1308872,-0.11406115,0,0.08169971,0,-0.10561922,0.025111295,0,0.33424562,-0.73601276,0,-0.22256774,-0.02675587,0,0.018056676,0,-0.43212488,-0.13878784,-0.16868341,-0.40661207,-0.07248626,0,0.10774432,0.8461516,-0.14597332,-0.47766235,0.32456774,0.11176403,0.053742625,0,0.18272772,-0.11514041,-0.0092621995,-0.6377364,-0.26474017,-0.3092177,-0.32028317,-0.2720625,0,-0.0002315566,0.20754614,0,-0.17733525,0.19335468,-0.33009535,0,0,0,-0.47222662,-0.1912074,0.3792761,0.6223828,-1.1933793,-0.18821311,-0.012869157,-0.17647043,0.4640525,0,-0.7093419,-0.64483374,0.06370683,0.09653575,-0.32365108,-0.815627,0,-0.4832289,0.068287,0.1781784,0.045548663,0,-0.35840687,-0.27138138,-0.015798518
"(113.80909905139586, 22.716522988011764)",-0.43140012,0.20604615,0.20587501,0,0.11039042,0.37188426,0.5182765,0.07458894,0,0.44781294,0.18143637,-0.12121583,0.4054023,0,-0.3901919,0,-0.60291934,-0.08982221,-0.3244891,-0.0125267245,0,0.026626999,0,-0.15623349,0.13580987,0,0.32925713,-0.52881235,0,-0.21931587,0.08014604,0,-0.08759022,0,-0.45176688,-0.13736515,-0.21813148,-0.17124933,0.016660143,0,0.08764107,0.63270015,-0.0975946,-0.5065162,0.35657817,0.31910485,0.17145213,0,0.27736458,-0.28008994,0.018976275,-0.6276439,-0.22620106,-0.46270832,-0.19188127,-0.15400347,0,-0.24127871,0.07728122,0,-0.14602068,0.21815719,-0.46377355,0,0,0,-0.56842405,-0.21363267,0.52561426,0.50961167,-1.1075006,-0.17466635,-0.15182027,-0.09574025,0.5171926,0,-0.68039227,-0.43693927,0.10445146,-0.033353053,-0.30806085,-0.7417072,0,-0.37845245,0.05886601,0.11353199,0.10542338,0,-0.21409214,-0.086632594,0.0278405
"(113.8124756211018, 22.73911401553136)",-0.5027312,-0.023931745,0.0583437,0,0.26714826,0.23818465,0.53869367,-0.1367598,0,0.31268722,0.081581846,-0.20531379,0.3753501,0,-0.13756141,0,-0.62717134,-0.3100753,-0.1557956,-0.016815465,0,0.054891154,0,-0.0038355365,-0.015292227,0,0.16941671,-0.71473056,0,-0.20258754,-0.081366494,0,0.0014714524,0,-0.46903136,-0.11628887,-0.20969251,-0.3275503,-0.18396932,0,0.10692145,0.87402093,-0.16400822,-0.50901055,0.33392096,-0.013808282,-0.0017892495,0,0.21822959,0.1818701,-0.10087535,-0.72146803,-0.28057933,-0.34514323,-0.30518663,-0.17016336,0,0.05979996,0.095231585,0,-0.12435554,0.14816646,-0.26735842,0,0,0,-0.4530169,-0.28028136,0.36678895,0.52726036,-1.2145071,-0.16634327,0.08692873,-0.14524981,0.3389944,0,-0.68851745,-0.64438486,0.15438496,0.1213023,-0.32303706,-0.8197311,0,-0.6042003,0.048517562,0.14969544,0.024023546,0,-0.36485112,-0.24814685,-0.00038787164
"(113.81420263992884, 22.746863912810795)",-0.5925421,-0.23598103,-0.079676226,0,0.26732945,0.038435996,0.630261,-0.2679985,0,0.26526645,0.047035914,-0.26890334,0.2256555,0,-0.049306363,0,-0.5358378,-0.3457446,-0.055436984,0.039447565,0,0.014223432,0,0.07783576,-0.11482658,0,-0.011351628,-0.6624406,0,-0.084175065,-0.25029722,0,0.038684685,0,-0.32474443,-0.12471147,-0.14882186,-0.45398816,-0.32945257,0,0.103166625,0.86736125,-0.100196995,-0.3710161,0.20596506,-0.24542893,0.05264414,0,0.02283532,0.38631734,-0.1309424,-0.69722563,-0.32207566,-0.20870635,-0.34969574,-0.08285059,0,0.10465772,0.0003445726,0,-0.01729761,0.10743874,-0.09252626,0,0,0,-0.2529893,-0.33399332,0.36888632,0.37282944,-1.064596,-0.09909109,0.21550703,-0.23662332,0.1288658,0,-0.56375074,-0.5876932,0.12208776,0.08533536,-0.32231686,-0.76997596,0,-0.6527295,-0.035684466,-0.0030102907,-0.05865816,0,-0.20217313,-0.30786365,0.031512447
"(113.8142912476205, 22.73297791594709)",-0.3802753,0.03302313,0.06384478,0,0.26701754,0.33543867,0.5989167,-0.0811618,0,0.35734546,0.0951027,-0.17693083,0.4397113,0,-0.0719575,0,-0.7518547,-0.30782828,-0.19060041,-0.118928105,0,0.07085609,0,-0.11236743,0.039364003,0,0.27919555,-0.66419774,0,-0.25331008,-0.0738059,0,-0.08413567,0,-0.42266384,-0.10822855,-0.0870812,-0.32130408,-0.069426246,0,0.10912393,0.7578296,-0.19847822,-0.4786487,0.3118291,0.15321936,0.15091002,0,0.17567545,-0.16077961,-0.010397929,-0.5764626,-0.28780544,-0.28970245,-0.30093497,-0.22027335,0,-0.008732773,0.17697,0,-0.19787014,0.17039217,-0.3549715,0,0,0,-0.4318969,-0.14745495,0.40431082,0.606122,-1.1260496,-0.17896855,-0.03529372,-0.20350373,0.47863212,0,-0.67665464,-0.6041576,0.12943886,0.07433071,-0.38119632,-0.7004967,0,-0.49651185,-0.030827835,0.12613314,0.04675664,0,-0.27429968,-0.1926492,0.0147401
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.62881476,0.032528352,0.043333985,0,0.1218387,0.22959161,0.51906556,-0.12380077,0,0.36341637,0.13681376,-0.23781379,0.3516473,0,-0.28616238,0,-0.6095657,-0.18627104,-0.20097081,0.11477251,0,0.008353671,0,0.020990036,0.025782235,0,-0.0005664956,-0.64631945,0,-0.172223,-0.14837998,0,-0.011603871,0,-0.3961005,-0.04942546,-0.0762165,-0.3038053,-0.18128276,0,0.06774339,0.89145786,-0.24400069,-0.46386662,0.35325837,-0.042808875,0.07980331,0,0.18763688,0.23587164,-0.057710078,-0.8388414,-0.35815874,-0.33452213,-0.25419325,0.024789207,0,-0.03890831,-0.034008995,0,-0.13514906,0.08257538,-0.3406287,0,0,0,-0.42320874,-0.3016764,0.58135074,0.46945298,-1.1618116,-0.1015561,0.025402956,-0.2978186,0.35521635,0,-0.545564,-0.42236707,0.04816161,0.032966226,-0.35945138,-0.7661825,0,-0.72507805,-0.0018935725,0.023635603,-0.050505534,0,-0.094344765,-0.13626787,0.020060038
"(113.81639144939597, 22.76952145347482)",-0.41314602,-0.07661213,0.03345313,0,0.29069215,0.19012846,0.7337683,-0.0589229,0,0.45833877,0.16892537,-0.16397838,0.24346894,0,-0.19683893,0,-0.60002005,-0.27784765,-0.18643223,-0.17213705,0,0.049404956,0,-0.23444882,0.043531723,0,0.46059555,-0.5462542,0,-0.13511653,-0.03384405,0,-0.09447265,0,-0.19071293,-0.24125332,-0.21823242,-0.46489865,-0.021821521,0,0.14724648,0.59731686,0.1571187,-0.37656406,0.17340177,0.22748484,0.24650893,0,0.03285762,-0.45922846,0.010982645,-0.40428543,-0.2437384,-0.3139294,-0.35114968,-0.3572071,0,-0.19184518,0.17157374,0,-0.021234527,0.33604097,-0.26668644,0,0,0,-0.3810633,-0.1293913,0.3774141,0.50261825,-0.9611003,-0.15493244,-0.026039548,-0.12408035,0.39182952,0,-0.7483589,-0.57801706,0.12528266,-0.1215067,-0.32861057,-0.7280812,0,-0.21979684,-0.015687898,0.014874288,0.06942148,0,-0.15826073,-0.24589942,0.08224223
"(113.81732938826264, 22.736630019963336)",-0.49178788,-0.058503423,0.09593377,0,0.20702565,0.22007787,0.5673899,-0.102542676,0,0.30459574,0.09291001,-0.21270059,0.33819285,0,-0.1482065,0,-0.64630085,-0.24565804,-0.25187123,0.024592105,0,0.0028607678,0,0.0042376593,0.02801188,0,0.10317534,-0.58532125,0,-0.15901524,-0.15134487,0,-0.049867895,0,-0.40124807,-0.12651367,-0.13739747,-0.23964004,-0.20874411,0,0.13993911,0.735025,-0.16023844,-0.4506283,0.25748995,-0.012920843,0.17981184,0,0.14221887,0.15295264,-0.05716728,-0.6973785,-0.28147006,-0.33431467,-0.22683144,-0.07526367,0,0.015714787,0.029197387,0,-0.08956161,0.1354667,-0.25093302,0,0,0,-0.3753263,-0.327696,0.36806875,0.42070836,-1.1135671,-0.1667794,0.074611746,-0.10811863,0.2974101,0,-0.59720683,-0.58306813,0.21437486,0.08572941,-0.3939014,-0.76136607,0,-0.5727905,-0.051143475,0.06499897,0.061218977,0,-0.21996918,-0.21830444,0.037038527
"(113.81863889729132, 22.73721560270781)",-0.51080626,-0.13627699,0.03542783,0,0.27903098,0.12635872,0.59252816,-0.1699063,0,0.28965747,0.0794355,-0.23128141,0.32253322,0,-0.10076027,0,-0.6343178,-0.3316384,-0.20604952,0.02942032,0,0.01356631,0,0.013661794,-0.055075586,0,0.08458291,-0.67698234,0,-0.13439971,-0.18953493,0,-0.03836032,0,-0.37954453,-0.13611238,-0.18198878,-0.32897165,-0.26656577,0,0.1388209,0.8145134,-0.12259082,-0.46901417,0.22601354,-0.11682634,0.09189323,0,0.110715725,0.24322078,-0.12504132,-0.6916664,-0.28839818,-0.33401653,-0.2733737,-0.14430812,0,0.08767631,0.040514965,0,-0.081104994,0.15888953,-0.17718029,0,0,0,-0.3573784,-0.32173568,0.29468477,0.447545,-1.1704195,-0.16463801,0.17107382,-0.12630025,0.23562917,0,-0.6591566,-0.6707253,0.2503072,0.09248994,-0.39837357,-0.78888285,0,-0.60169834,-0.04124032,0.068918645,0.025438247,0,-0.27755266,-0.2684135,0.032460876
"(113.81881523600764, 22.75144080468773)",-0.52875507,-0.31529984,-0.104787104,0,0.31481105,0.02645378,0.70873004,-0.24882813,0,0.2519322,0.05804166,-0.2477139,0.16248195,0,0.0144931525,0,-0.5422505,-0.40777147,-0.05225663,-0.058705937,0,0.02787949,0,0.028172396,-0.07143953,0,0.08904101,-0.5847506,0,-0.095296204,-0.2478297,0,0.0020232275,0,-0.2517933,-0.1642895,-0.12856853,-0.4952373,-0.30884352,0,0.1521379,0.75522155,0.031798087,-0.29320395,0.118637696,-0.21225986,0.16615853,0,-0.026836151,0.20185785,-0.1071284,-0.58542204,-0.29978114,-0.15270916,-0.36022455,-0.19372302,0,0.09735758,0.0651507,0,0.026064381,0.15597503,-0.023474861,0,0,0,-0.18326947,-0.30698296,0.28662753,0.3492954,-0.96870154,-0.11494658,0.21565053,-0.18658549,0.095150754,0,-0.54751134,-0.6265423,0.15530337,0.03248813,-0.33283487,-0.7533245,0,-0.51668257,-0.09378536,-0.032554395,-0.036376335,0,-0.16510653,-0.34293294,0.060530506
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
