coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80909905139586, 22.716522988011764)",-0.15801626,0.21462975,-0.005277747,0,0.068777956,0.06381657,0.4511719,0.0011411943,0,0.30394763,0.11567796,-0.18818642,0.34296036,0,-0.15285507,0,-0.55267835,-0.13288087,-0.26584646,-0.23299521,0,-0.040406924,-0.011494979,-0.3708589,-0.00511178,0,0.094277546,-0.32026908,0,-0.08553304,-0.14915812,0,-0.22523165,-0.01973486,-0.09252589,-0.06612348,-0.038722705,-0.24717537,0.14474249,0,0.030481614,0.23552069,-0.11125097,-0.34186426,0.1645486,0.26096347,0.04231459,0,-0.09444304,-0.45033795,-0.013062984,-0.14422074,-0.21602091,-0.2879992,-0.2680712,-0.11054063,-0.64919686,-0.20384592,-0.036928225,0,-0.18882471,0.18196757,-0.289616,0,0,0,-0.23545034,0.1289323,0.29576224,0.3743831,-0.6124183,-0.06753655,-0.10218842,-0.21472567,0.46464106,0,-0.5884007,-0.28347176,0.108806856,-0.13861124,-0.34851304,-0.32195455,0,-0.21639267,-0.05716443,-0.07933499,-0.03065946,0,0.07156405,0.026450954,0.15144375
"(113.8124756211018, 22.73911401553136)",-0.17087586,-0.013368487,-0.10379253,0,0.2655758,0.05363434,0.46972033,-0.20401184,0,0.11401896,0.056486107,-0.21732974,0.32395434,0,0.056022353,0,-0.5602257,-0.38033667,-0.10332993,-0.28948233,0,0.014049925,0.22911137,-0.21815425,-0.05284581,0,0.08763756,-0.49465802,0,-0.14400059,-0.18355569,0,-0.098659486,0.356705,-0.2159586,-0.031604514,-0.026673224,-0.32235903,-0.0072719306,0,0.0508454,0.43322426,-0.14937504,-0.33529696,0.23770812,-0.056446172,-0.12588775,0,-0.10613758,-0.11958329,-0.13589357,-0.30663893,-0.2548608,-0.16401565,-0.30486748,-0.2309544,-0.4450129,0.15930659,0.094672665,0,-0.15729618,0.10545851,-0.13942403,0,0,0,-0.15047435,0.026459057,0.1014269,0.3750927,-0.73455364,-0.121249154,0.09705214,-0.19088197,0.33021557,0,-0.52456963,-0.51239246,0.040655576,0.07367048,-0.3298234,-0.44105226,0,-0.3878886,-0.019526675,0.0730219,-0.10441469,0,-0.16983207,-0.15188023,0.142053
"(113.81420263992884, 22.746863912810795)",-0.22021742,-0.27724537,-0.24985845,0,0.3143174,-0.16906463,0.56050146,-0.32633173,0,0.040022805,0.02091851,-0.25525275,0.1315223,0,0.1336984,0,-0.40860018,-0.4358016,-0.007968495,-0.21667369,0,-0.042281896,0.17294733,-0.12922513,-0.17716794,0,-0.04395275,-0.45601752,0,-0.014350429,-0.31168547,0,-0.066730335,0.4313525,-0.059944294,-0.070181236,-0.02998608,-0.43578413,-0.13825838,0,0.041282862,0.39152467,-0.04793161,-0.20291126,0.10496211,-0.3172597,-0.12785177,0,-0.33539373,0.031563602,-0.19141415,-0.24227875,-0.2710305,-0.03506913,-0.33719763,-0.21860176,-0.18134525,0.20481186,0.043021478,0,-0.046263732,0.08394039,0.05979908,0,0,0,0.044037532,-0.028784145,0.030281931,0.19697006,-0.55903417,-0.07699123,0.25062254,-0.23107237,0.079493694,0,-0.42108297,-0.4982648,0.0069343373,0.041762453,-0.32675847,-0.36356592,0,-0.37272674,-0.07834527,-0.039237708,-0.17825323,0,-0.08073239,-0.23193346,0.17408375
"(113.8142912476205, 22.73297791594709)",-0.08813025,0.032193452,-0.1047457,0,0.2293682,0.11276,0.50821495,-0.15003614,0,0.14981227,0.056607075,-0.20864573,0.36938363,0,0.10086339,0,-0.6453438,-0.33886668,-0.14960837,-0.32625276,0,-0.0002596937,0.10853414,-0.28349426,-0.0183375,0,0.104464844,-0.4177294,0,-0.16213745,-0.21132326,0,-0.1822834,0.21569002,-0.14946663,-0.017017797,0.08803697,-0.28819665,0.07524769,0,0.045381576,0.3189265,-0.20989302,-0.30323523,0.21038596,0.06328719,0.01726503,0,-0.17002904,-0.35221815,-0.056672618,-0.19057482,-0.27316195,-0.114214055,-0.2922574,-0.19681181,-0.55006766,0.07194404,0.10998666,0,-0.21240216,0.09964304,-0.20786674,0,0,0,-0.109648824,0.12124772,0.1634148,0.40154874,-0.62350863,-0.10966897,-0.0019927472,-0.2571634,0.4251732,0,-0.48804033,-0.43165275,0.03000217,0.026681526,-0.3913287,-0.2988838,0,-0.33025017,-0.10509063,0.010501274,-0.0923739,0,-0.045698214,-0.079599425,0.15374511
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.20083812,0.075048,-0.1113653,0,0.15931913,0.02242459,0.4812421,-0.17980972,0,0.20837902,0.06694237,-0.2373997,0.33562094,0,-0.0059587285,0,-0.55064535,-0.25701195,-0.112025365,-0.2463311,0,-0.014302902,0.12959878,-0.27217433,-0.08932154,0,0.020119831,-0.44245335,0,-0.08258153,-0.2250107,0,-0.12797365,0.23136204,-0.1332379,-0.025294423,0.016369123,-0.34802386,0.036338348,0,0.0030134395,0.38949823,-0.18886586,-0.32256052,0.22489096,0.03512167,-0.07265878,0,-0.17011383,-0.19088414,-0.076796785,-0.23337838,-0.27657843,-0.16803809,-0.33116716,-0.104651526,-0.5086156,0.00567412,-0.0009884406,0,-0.1667712,0.11185472,-0.21443693,0,0,0,-0.14325769,0.10128832,0.27010667,0.36077753,-0.63600135,-0.06242676,0.015881315,-0.30809587,0.38433096,0,-0.5238658,-0.354987,-0.008027919,-0.0144594405,-0.32735547,-0.34549785,0,-0.37417844,-0.037491396,-0.033414405,-0.121950105,0,-0.0061782263,-0.06833457,0.15099189
"(113.81639144939597, 22.76952145347482)",-0.14615002,-0.12677889,-0.16682574,0,0.22958316,-0.11273912,0.60814035,-0.13279344,0,0.20157133,0.13556987,-0.20076686,0.12845021,0,-0.02741637,0,-0.42412463,-0.3124997,-0.15936705,-0.31090128,0,-0.046514273,0.005596563,-0.33918393,-0.05864806,0,0.18319498,-0.28168914,0,-0.023694627,-0.21721232,0,-0.2282676,0.070860855,0.119746216,-0.1458408,-0.07677621,-0.40308505,0.058272045,0,0.08502035,0.15713081,0.1670838,-0.20805211,0.058566667,0.030583357,0.057888404,0,-0.3257096,-0.50017816,-0.111169845,-0.029273368,-0.24315238,-0.14541154,-0.3457621,-0.29885876,-0.40887043,-0.0806095,0.040756967,0,0.0047203824,0.24397676,-0.05327094,0,0,0,-0.021090325,0.103000045,0.103327155,0.22337025,-0.4263565,-0.0674389,0.094193265,-0.16511822,0.21934678,0,-0.5520841,-0.4062669,0.0912663,-0.18039303,-0.35033107,-0.2817847,0,-0.11166105,-0.11763996,-0.13708529,-0.09694123,0,0.08082782,-0.11765289,0.24005651
"(113.81732938826264, 22.736630019963336)",-0.15233661,-0.06888771,-0.102306776,0,0.22601996,-0.021821696,0.5120703,-0.18231302,0,0.12605996,0.055052094,-0.22964257,0.2815785,0,0.0575101,0,-0.58738947,-0.32835698,-0.19393626,-0.22219434,0,-0.04947728,0.07143609,-0.22779536,-0.07090294,0,-0.003357484,-0.41178408,0,-0.07254767,-0.2830725,0,-0.16694188,0.26884377,-0.10607489,-0.047685154,0.040535748,-0.28219265,-0.03171204,0,0.06409475,0.31095195,-0.16071111,-0.28554586,0.11966403,-0.07484066,0.027370036,0,-0.22410724,-0.1768114,-0.09853172,-0.23148635,-0.25355735,-0.15274055,-0.24267842,-0.15779328,-0.39730266,0.09628561,0.028378885,0,-0.16238093,0.10288344,-0.11292581,0,0,0,-0.069409996,0.021651153,0.090578616,0.30512333,-0.6390685,-0.11014961,0.09881553,-0.19855198,0.28404197,0,-0.46737415,-0.45507604,0.11594703,0.012193179,-0.4225003,-0.34140986,0,-0.34750345,-0.12767029,-0.034350634,-0.08204621,0,-0.013614226,-0.11823106,0.164044
"(113.81863889729132, 22.73721560270781)",-0.17778882,-0.14694735,-0.14012507,0,0.27884197,-0.09170208,0.517843,-0.24284421,0,0.07854913,0.054063864,-0.23752612,0.25076792,0,0.08270281,0,-0.54015326,-0.40272605,-0.15289468,-0.21699084,0,-0.038752314,0.12993874,-0.1881856,-0.11602081,0,-0.0189531,-0.46380416,0,-0.062214836,-0.29468146,0,-0.1401636,0.39253595,-0.11818036,-0.05358079,-0.015315261,-0.32309425,-0.10392448,0,0.071121484,0.3682208,-0.100709036,-0.29429826,0.11767842,-0.19537488,-0.05586811,0,-0.22906262,-0.04014822,-0.17947674,-0.26875493,-0.25603893,-0.15471159,-0.26549274,-0.2143495,-0.27938637,0.18948993,0.033654362,0,-0.115766145,0.1121189,-0.030493204,0,0,0,-0.047776546,-0.018802974,0.013130546,0.27961397,-0.68184745,-0.11767474,0.2023839,-0.17309204,0.19324185,0,-0.48989743,-0.5343943,0.13800776,0.037955593,-0.40357447,-0.392613,0,-0.3820542,-0.106897235,-0.011410705,-0.11242685,0,-0.08661531,-0.17068623,0.17359719
"(113.81881523600764, 22.75144080468773)",-0.19871697,-0.37169418,-0.2811436,0,0.3394297,-0.20366651,0.6126139,-0.33839506,0,0.0019760877,0.016441904,-0.26839626,0.06008654,0,0.19838029,0,-0.38140574,-0.47349703,0.0035433904,-0.26999742,0,-0.05315558,0.11327924,-0.13007274,-0.15316178,0,-0.031943485,-0.3677142,0,0.0026010796,-0.3501189,0,-0.08069887,0.40288466,0.027886905,-0.096083,-0.0045666583,-0.4507308,-0.15248273,0,0.08516805,0.29885808,0.040624052,-0.1314291,0.05008132,-0.35028148,-0.045305364,0,-0.42201385,-0.0027543083,-0.18138526,-0.17863253,-0.2743033,0.024461215,-0.35201886,-0.23596315,-0.11743763,0.21924607,0.052440453,0,0.025239311,0.102084994,0.1419693,0,0,0,0.1446142,-0.039637256,-0.033803523,0.11645027,-0.434731,-0.07552326,0.28636372,-0.19173837,0.011088451,0,-0.37868035,-0.51501006,0.028981946,0.021881035,-0.34114894,-0.33358562,0,-0.31315237,-0.12820625,-0.084226094,-0.17245735,0,-0.03266369,-0.26632768,0.20753308
