coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81881523600764, 22.75144080468773)",-0.18478657,-0.23816393,-0.20951782,0,0.29583326,-0.15869199,0.6604541,-0.29548502,0,0.107504584,0.020581014,-0.26900908,0.1299582,0,0.155291,0,-0.46660656,-0.44975904,-0.029316118,-0.31962156,0,-0.0154024325,0.045418803,-0.22513859,-0.12581834,0,0.04742419,-0.3693561,0,-0.024017725,-0.3257839,0,-0.08169141,0.24921422,-0.04046292,-0.09661199,0.021501955,-0.4770028,-0.114174604,0,0.101979494,0.29360527,0.04042743,-0.1625323,0.037782844,-0.17751811,0.06947194,0,-0.32369843,-0.124788225,-0.12552482,-0.15697671,-0.24535036,-0.02410694,-0.33864275,-0.24556117,0,0.14124298,0.0561067,0,-0.014779743,0.13936058,0.08239962,0,0,0,0.071536094,-0.015881438,0.05461152,0.20486534,-0.5433015,-0.09036771,0.20300268,-0.18941316,0.14674188,0,-0.43794712,-0.5034933,0.044813085,0.0063140965,-0.33789733,-0.4381894,0,-0.26165143,-0.12753117,-0.0759803,-0.12257524,0,-0.01250821,-0.25484312,0.17012697
"(113.81898810539418, 22.745659923583755)",-0.1565762,-0.008483468,-0.082763486,0,0.22311771,-0.04710541,0.5626085,-0.16960377,0,0.20475686,0.035133086,-0.23080444,0.28700727,0,0.040984962,0,-0.5881782,-0.3485675,-0.1615393,-0.26483405,0,-0.006796308,0.03440762,-0.2860584,-0.09827283,0,0.06418475,-0.441244,0,-0.07510096,-0.25361496,0,-0.13590175,0.17301472,-0.16284308,-0.07132415,-0.0033901148,-0.37218735,-0.032291815,0,0.074709475,0.34197694,-0.101609945,-0.29819977,0.07934731,0.018767301,0.050197586,0,-0.14194906,-0.2177192,-0.08572615,-0.19186851,-0.20766744,-0.17946754,-0.27376866,-0.21611033,0,0.041616246,0.038985975,0,-0.1702148,0.14699388,-0.09288475,0,0,0,-0.1260137,0.02979521,0.1245317,0.36933312,-0.7310461,-0.11608746,0.07712743,-0.18477648,0.32824293,0,-0.54621166,-0.48128,0.13174571,-0.0018387311,-0.37265885,-0.4594156,0,-0.28089336,-0.094841726,-0.018208124,-0.054013267,0,-0.05439132,-0.15270866,0.11605754
"(113.81900272893492, 22.751327231587776)",-0.18235607,-0.23361956,-0.20637782,0,0.294934,-0.15437962,0.6592374,-0.29157788,0,0.109286584,0.021182902,-0.26770288,0.13398282,0,0.15373784,0,-0.47181582,-0.44837192,-0.034114927,-0.31922704,0,-0.015418738,0.043470953,-0.22719078,-0.12323807,0,0.048898093,-0.36992887,0,-0.026471887,-0.32441932,0,-0.08448607,0.24577035,-0.04259623,-0.09573661,0.023511413,-0.4733027,-0.11113988,0,0.102209836,0.29278475,0.036451787,-0.16478142,0.037824024,-0.17212033,0.07244404,0,-0.3202087,-0.13154231,-0.12341801,-0.15716843,-0.24473003,-0.026660694,-0.33564416,-0.24594714,0,0.1391115,0.057404123,0,-0.01970094,0.13926929,0.0779358,0,0,0,0.067927666,-0.014382247,0.055117562,0.20935209,-0.5470739,-0.09179536,0.19899724,-0.18907624,0.15223113,0,-0.43893996,-0.5033367,0.04733603,0.0059431246,-0.34092495,-0.43738863,0,-0.2611601,-0.12892613,-0.07480331,-0.12047833,0,-0.012003582,-0.25204873,0.16909929
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.06465879,0.122995585,-0.04170937,0,0.18257925,0.100505956,0.5453558,-0.07655275,0,0.23558491,0.06230863,-0.19889642,0.39026052,0,0.06342438,0,-0.6952307,-0.325251,-0.21315363,-0.35500067,0,0.022163168,-0.012693163,-0.36114335,-0.005131319,0,0.15133849,-0.38513434,0,-0.17142043,-0.20860758,0,-0.22545993,0.062497318,-0.17296302,-0.041559987,0.07794894,-0.3019953,0.08161736,0,0.0844018,0.27307725,-0.14809048,-0.32391363,0.1316608,0.20595163,0.13941577,0,-0.07575161,-0.44384867,-0.030355107,-0.12711951,-0.22577754,-0.17805018,-0.2766398,-0.22625701,0,-0.013393732,0.08794592,0,-0.22594655,0.15588951,-0.20551053,0,0,0,-0.16309488,0.13013166,0.18391581,0.4529824,-0.69483376,-0.12291696,-0.040629786,-0.20722947,0.47703534,0,-0.5610538,-0.44322696,0.14251103,-0.028539384,-0.40327874,-0.38043928,0,-0.24641529,-0.13730451,-0.011563813,-0.029799147,0,-0.012232516,-0.06652322,0.12815888
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.12191588,0.15305506,0.00612971,0,0.14026412,0.027284374,0.49812174,-0.057528466,0,0.26017118,0.082142,-0.19738229,0.37729895,0,-0.04254658,0,-0.64375097,-0.26833257,-0.27049735,-0.26375598,0,-0.000778269,-0.00828528,-0.34341866,-0.046231538,0,0.09804856,-0.4051682,0,-0.11907849,-0.20686917,0,-0.2256187,0.08940477,-0.1900326,-0.06343705,-0.024809431,-0.26863655,0.029593807,0,0.08040515,0.29655486,-0.11160607,-0.38024455,0.11535458,0.18195724,0.08428031,0,-0.027437543,-0.3118244,-0.08117776,-0.1728882,-0.19855985,-0.28893074,-0.24867177,-0.19344841,0,-0.039904043,0.00271024,0,-0.19715302,0.18194702,-0.19628388,0,0,0,-0.224569,0.071691975,0.17493431,0.42076868,-0.77169037,-0.12013347,0.006440554,-0.14804086,0.4211578,0,-0.6236552,-0.4510617,0.2288778,-0.05212945,-0.3946324,-0.43897653,0,-0.26460242,-0.10364012,-0.018187411,-0.0080583,0,-0.033150446,-0.056262758,0.13056147
"(113.82100038874977, 22.740267612530623)",-0.08432247,0.0939607,-0.022129701,0,0.17821279,0.037466876,0.5278104,-0.09758344,0,0.22103909,0.0569968,-0.2004173,0.39191926,0,0.018052418,0,-0.6749807,-0.30027202,-0.2623,-0.24475054,0,-0.017467488,-0.014637794,-0.31787562,-0.060379937,0,0.07093618,-0.4222147,0,-0.12174913,-0.23739119,0,-0.22195558,0.12044572,-0.20197177,-0.03883776,0.044462297,-0.2492117,0.019453816,0,0.06435448,0.2860884,-0.19051102,-0.353774,0.111992225,0.1157503,0.11343382,0,-0.099625684,-0.3290452,-0.07355614,-0.17840953,-0.21555924,-0.22703207,-0.2114467,-0.18907225,0,0.0075633507,0.039273527,0,-0.23813623,0.13727903,-0.19188422,0,0,0,-0.17208263,0.07055187,0.15659988,0.4138806,-0.75651324,-0.1327469,0.01187982,-0.18742761,0.42483613,0,-0.5540846,-0.45343283,0.1795663,-0.005331824,-0.43590382,-0.38276112,0,-0.2890414,-0.13941953,-0.010801479,-0.029265983,0,-0.028791178,-0.06376348,0.12387828
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.078147605,0.3120644,0.09906563,0,-0.12617825,0.25655758,0.44014788,0.03370981,0,0.25290236,0.09926095,-0.16665144,0.36455423,0,-0.18030347,0,-0.4808452,0.0788883,-0.26458994,-0.20055611,0,-0.0916647,-0.09423049,-0.29900843,0.116577014,0,0.068086945,-0.03648094,0,-0.10210577,-0.12005113,0,-0.1923401,-0.2700398,-0.2071062,-0.00086537097,0.14176725,0.030616041,0.1905006,0,-0.0090945065,-0.029330395,-0.2685565,-0.23660035,0.30629355,0.36798322,0.30619872,0,-0.15639731,-0.4842888,0.10938053,-0.1610535,-0.24118942,-0.15689847,-0.12838484,0.17132434,0,-0.28226712,-0.09424296,0,-0.104486465,0.04067284,-0.41566578,0,0,0,-0.13345134,0.05714911,0.54760504,0.12061822,-0.33808073,-0.045240976,-0.269423,-0.20072684,0.5264084,0,-0.28237805,-0.011869352,-0.13322042,-0.036851455,-0.30203837,-0.18580207,0,-0.2067115,-0.10154273,-0.09476775,-0.0051142406,0,0.21812406,0.12031813,0.18818612
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.11175312,0.2038801,0.031516485,0,0.11057783,0.04898814,0.4796316,-0.017003002,0,0.28091678,0.093480386,-0.18708709,0.39696318,0,-0.07006447,0,-0.6515064,-0.23709688,-0.2999977,-0.26480722,0,-0.0009942167,-0.030515786,-0.36315197,-0.028274186,0,0.10815955,-0.38279587,0,-0.12909053,-0.18959923,0,-0.25082156,0.047205307,-0.19224009,-0.063968934,-0.03275233,-0.24007563,0.054779902,0,0.08166873,0.27384084,-0.10999352,-0.39665383,0.12072,0.24011213,0.098657265,0,0.0035101417,-0.350884,-0.07141282,-0.1582793,-0.19221172,-0.31761432,-0.24370083,-0.18266247,0,-0.08012084,-0.010218056,0,-0.20414321,0.19286942,-0.22586584,0,0,0,-0.252187,0.086297736,0.1956879,0.43156394,-0.7700294,-0.11762679,-0.023200285,-0.13742849,0.44928187,0,-0.6435786,-0.4314258,0.2537362,-0.073676735,-0.39541104,-0.42894095,0,-0.24817479,-0.104989536,-0.02420993,0.0077604745,0,-0.019919347,-0.025368327,0.13227989
"(113.82280721993736, 22.738282221397373)",-0.100467086,0.07486698,-0.046401486,0,0.17980161,0.019051453,0.5512781,-0.11352791,0,0.23949265,0.06330592,-0.20230629,0.36031723,0,-0.0058631636,0,-0.6325759,-0.28553987,-0.23168302,-0.23814884,0,-0.023820557,-0.0059273206,-0.3255608,-0.07499401,0,0.08997352,-0.41775298,0,-0.09861085,-0.22735447,0,-0.20508954,0.092826776,-0.16833237,-0.049454167,0.033099744,-0.284919,0.03544973,0,0.046204425,0.2812624,-0.16402566,-0.33154666,0.116656825,0.1124752,0.10138379,0,-0.14353116,-0.37237212,-0.06661075,-0.16168764,-0.22191799,-0.20743063,-0.22875518,-0.19202866,0,-0.028752374,0.0402951,0,-0.216836,0.14452943,-0.19444424,0,0,0,-0.1597268,0.08159891,0.19274308,0.39476404,-0.7181334,-0.1181337,0.0024031438,-0.21529916,0.41961476,0,-0.54713,-0.41990235,0.11838852,-0.026132146,-0.41332874,-0.36816084,0,-0.2649701,-0.12199711,-0.027246304,-0.048254676,0,-0.007436607,-0.068007186,0.12924817
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.06489687,0.16439256,0.0033266603,0,0.12912503,0.089885436,0.5173507,-0.024500119,0,0.26254594,0.075669594,-0.17701274,0.37991118,0,-0.022438157,0,-0.6579348,-0.24312347,-0.2706457,-0.28922462,0,-0.007428415,-0.050348964,-0.36312914,-0.0061822757,0,0.13806736,-0.34736985,0,-0.14115942,-0.18445319,0,-0.24420561,-0.015584104,-0.17916349,-0.05557698,0.037319273,-0.23879707,0.09354992,0,0.06942718,0.21891923,-0.14560571,-0.33482862,0.114880025,0.24718457,0.156487,0,-0.061574854,-0.47353762,-0.021820586,-0.117339596,-0.19780716,-0.23104349,-0.22725043,-0.19005911,0,-0.092391565,0.043367736,0,-0.22774684,0.15997666,-0.2362341,0,0,0,-0.20083818,0.110573485,0.21156617,0.4185975,-0.6876251,-0.11875061,-0.07113485,-0.17285934,0.47167632,0,-0.5614828,-0.38984275,0.16520387,-0.060361322,-0.40047148,-0.36097974,0,-0.20764372,-0.13144356,-0.027998155,-0.0021472704,0,0.012770172,-0.027422683,0.12697701
"(113.82547043203664, 22.732072572369457)",-0.009784728,0.3671735,0.06634402,0,0.078984074,0.26645067,0.46023554,0.06273097,0,0.31310147,0.08197811,-0.14732522,0.49482864,0,-0.034861114,0,-0.71823895,-0.20314997,-0.2565576,-0.4044429,0,0.055510093,-0.028397318,-0.44352287,0.09228069,0,0.25131416,-0.32687396,0,-0.24755374,-0.06969288,0,-0.24255294,-0.13191344,-0.27696562,-0.018703066,0.06772007,-0.2069128,0.22484487,0,0.06243074,0.21856098,-0.19862248,-0.37354356,0.21750152,0.47034496,0.15153904,0,0.08621413,-0.63709426,0.052729677,-0.09907989,-0.1843527,-0.2529849,-0.25385955,-0.20093511,0,-0.15920329,0.10131562,0,-0.29625165,0.16787311,-0.37097046,0,0,0,-0.3049869,0.2034062,0.3052975,0.53353053,-0.6990507,-0.12387099,-0.22481376,-0.19430855,0.65803444,0,-0.5959264,-0.3376965,0.10706666,-0.054921262,-0.33801594,-0.3698819,0,-0.17136642,-0.073530875,0.0362823,0.027207779,0,-0.026688594,0.035586763,0.095857404
"(113.8255877501778, 22.740467189229683)",-0.04050475,0.17176214,0.012595585,0,0.15828642,0.12575346,0.5133261,-0.032961756,0,0.24713978,0.07267457,-0.17764746,0.43348503,0,0.004919041,0,-0.710681,-0.27584004,-0.28958747,-0.29486954,0,-0.0022407733,-0.029387366,-0.36270434,0.0020732954,0,0.14452305,-0.3849688,0,-0.17144324,-0.18565889,0,-0.25594607,0.037060827,-0.21127617,-0.035224453,0.060688317,-0.21020818,0.096984394,0,0.072408,0.24437074,-0.19522302,-0.36589098,0.14319015,0.23745519,0.151314,0,-0.0519585,-0.47203064,-0.033829045,-0.14631589,-0.21173897,-0.2384025,-0.21087681,-0.20508194,0,-0.04557862,0.07269243,0,-0.26138175,0.15141186,-0.25640988,0,0,0,-0.21096784,0.114649296,0.1866474,0.45671117,-0.7395183,-0.13959089,-0.06482518,-0.17556599,0.51032794,0,-0.5711831,-0.43219948,0.17730509,-0.0227577,-0.43497866,-0.36103368,0,-0.24501762,-0.13916507,0.0046885232,-0.003561614,0,-0.024501119,-0.024702227,0.12375743
"(113.8261265859758, 22.741630755564017)",-0.039745357,0.16475819,0.0054477137,0,0.16423935,0.123184256,0.51824945,-0.03914942,0,0.24485159,0.07147876,-0.179671,0.43289548,0,0.014043596,0,-0.71278334,-0.28426063,-0.2832759,-0.29999292,0,-0.00034862384,-0.027531948,-0.3628298,-0.0008803755,0,0.14513475,-0.38874978,0,-0.17242111,-0.18960112,0,-0.25576958,0.044330426,-0.20723689,-0.034593172,0.0642647,-0.21835455,0.095285945,0,0.07269421,0.24821724,-0.19389124,-0.36373872,0.14270231,0.23142344,0.14962585,0,-0.05772122,-0.47179115,-0.035952736,-0.14374632,-0.21499166,-0.23173867,-0.21666263,-0.20971698,0,-0.039187536,0.07665099,0,-0.2604794,0.15156901,-0.2518463,0,0,0,-0.20499322,0.11813165,0.18396093,0.4588903,-0.7375361,-0.13903916,-0.06036825,-0.18105635,0.5086115,0,-0.57148343,-0.43666488,0.17471534,-0.021674769,-0.43592024,-0.35925144,0,-0.24729067,-0.14127767,0.0038249935,-0.007817378,0,-0.02496526,-0.028197749,0.124694265
"(113.82669465097948, 22.74182474386325)",-0.036365885,0.17467968,0.008602558,0,0.1604039,0.1296414,0.5153578,-0.033002034,0,0.24772108,0.07290184,-0.17803286,0.43894815,0,0.013048243,0,-0.7169218,-0.2816291,-0.28625137,-0.30375034,0,0.0014697686,-0.030168187,-0.36708444,0.003021814,0,0.14822769,-0.38633066,0,-0.1769678,-0.18639405,0,-0.26018557,0.038700283,-0.20906425,-0.03315404,0.065596655,-0.21484435,0.1007576,0,0.072908744,0.24607633,-0.19551985,-0.36681533,0.14550102,0.2424655,0.1515568,0,-0.051217377,-0.4799931,-0.033986557,-0.14086296,-0.21496144,-0.23458648,-0.21761906,-0.20940995,0,-0.043661304,0.07699528,0,-0.26337397,0.15288699,-0.2577946,0,0,0,-0.2094267,0.12320578,0.18777825,0.46386036,-0.73763496,-0.13881946,-0.06633432,-0.18163034,0.5161926,0,-0.57494056,-0.4343646,0.17747393,-0.024013368,-0.43589264,-0.3569519,0,-0.24581182,-0.1417492,0.0041040326,-0.006145468,0,-0.023896407,-0.022839395,0.12462408
"(113.82925756712037, 22.7273109606338)",-0.1012346,0.15530676,-0.03321196,0,0.17301345,0.05664169,0.5291522,-0.0944649,0,0.25651833,0.058073662,-0.20047988,0.39583957,0,-0.0012691952,0,-0.6284623,-0.30178824,-0.19111772,-0.31204742,0,0.021657985,0.018628333,-0.36088532,-0.050870433,0,0.13359842,-0.4276263,0,-0.14044243,-0.17256093,0,-0.17574935,0.075403,-0.22703722,-0.04102364,0.00306651,-0.31863537,0.063382916,0,0.05214958,0.31531274,-0.137393,-0.35108376,0.15232664,0.18266593,0.050328746,0,-0.055811748,-0.3707581,-0.060571518,-0.16129541,-0.20304576,-0.22925593,-0.2748023,-0.22541863,0,-0.035219416,0.058551043,0,-0.22433364,0.16719025,-0.2070137,0,0,0,-0.20876515,0.11122441,0.20514496,0.44374183,-0.74708986,-0.11899791,-0.027612474,-0.21179998,0.46761426,0,-0.5958866,-0.43222597,0.11068529,-0.023652973,-0.35097098,-0.4277193,0,-0.24811691,-0.068376295,0.008010751,-0.041725956,0,-0.06517053,-0.06989995,0.10932275
"(113.8299294673386, 22.701542714887747)",-0.03298406,0.2877759,0.06490247,0,-0.049522474,0.2835318,0.4822845,0.0050059687,0,0.23573962,0.077874884,-0.17530361,0.39428842,0,-0.04982328,0,-0.5883141,-0.043922886,-0.22263056,-0.32892996,0,-0.03194155,-0.08966544,-0.34231097,0.13688582,0,0.1284692,-0.09036442,0,-0.16270153,-0.13900763,0,-0.19047499,-0.2375343,-0.21741351,0.007827877,0.20650382,-0.063770145,0.1944429,0,0.030351222,0.013973825,-0.2609501,-0.22303899,0.27179897,0.38188216,0.32789284,0,-0.12481446,-0.54859334,0.12690234,-0.12107538,-0.23854965,-0.10589994,-0.17466298,0.064754784,0,-0.1922105,-0.0042705927,0,-0.15450317,0.056772046,-0.3802682,0,0,0,-0.11284747,0.11481345,0.46558475,0.22658093,-0.3763055,-0.07161609,-0.26286426,-0.2227476,0.5654251,0,-0.30533573,-0.10510497,-0.10444741,-0.016912287,-0.31843293,-0.22112387,0,-0.1947315,-0.1292009,-0.0633034,-0.0030693617,0,0.1808877,0.06872961,0.16968066
"(113.83320035508328, 22.710288669248776)",-0.061350103,0.11566846,-0.056275062,0,0.02998478,0.06065256,0.555469,-0.13536194,0,0.20142609,0.059297256,-0.20117746,0.31310815,0,0.034397583,0,-0.5089527,-0.14483356,-0.12353803,-0.3085603,0,-0.029500838,-0.060945835,-0.31150064,-0.044435494,0,0.07377439,-0.1888633,0,-0.066350445,-0.22971483,0,-0.17413066,-0.08025469,-0.14690131,-0.032165013,0.11956222,-0.22419955,0.055856492,0,0.0067706257,0.07405692,-0.14841232,-0.21185035,0.18738708,0.1790039,0.2127785,0,-0.24406305,-0.38775724,-0.00035854103,-0.046712324,-0.2415784,-0.07163482,-0.26095083,-0.018577319,0,-0.09237862,-0.032582037,0,-0.07457581,0.09249706,-0.22338775,0,0,0,-0.025282271,0.118861824,0.37029648,0.17789079,-0.36922348,-0.047651045,-0.07995379,-0.2606706,0.37965813,0,-0.37155244,-0.19578339,-0.07001397,-0.030978316,-0.29316065,-0.21266678,0,-0.20255458,-0.1345278,-0.10656805,-0.07066776,0,0.13541822,-0.018038794,0.1951151
"(113.83611068481646, 22.706393785175827)",-0.023904826,0.15166129,-0.003201546,0,-0.03675855,0.15090242,0.5325633,-0.100794196,0,0.1768238,0.07867739,-0.18004249,0.31629962,0,-0.016555686,0,-0.45392126,-0.04305216,-0.15141888,-0.2898703,0,-0.06466763,-0.070216775,-0.29230532,0.026938513,0,0.09993004,-0.059912704,0,-0.07067925,-0.18460971,0,-0.17871796,-0.17610164,-0.15876234,-0.019455083,0.15134788,-0.07762438,0.10722879,0,-0.0070348904,-0.059378967,-0.17588912,-0.18248351,0.2673366,0.23150164,0.2907145,0,-0.28783086,-0.45463952,0.03746185,-0.053132743,-0.2547906,-0.050319187,-0.19746116,0.074802324,0,-0.14396615,-0.047527574,0,-0.018915307,0.059076883,-0.29183066,0,0,0,0.0031454414,0.091808915,0.44631904,0.059256386,-0.23634565,-0.043218,-0.14733692,-0.22229582,0.406066,0,-0.27061817,-0.09262575,-0.16131744,-0.00803245,-0.278972,-0.13438281,0,-0.17423815,-0.13452935,-0.106866196,-0.05558691,0,0.17964657,0.032883525,0.23223473
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.004942734,0.15239647,-0.014610337,0,0.025443755,0.18345626,0.5398122,-0.075802445,0,0.18175372,0.05691845,-0.17921703,0.33087784,0,0.057132263,0,-0.5349635,-0.1314595,-0.13997924,-0.37368166,0,-0.021036446,-0.06195816,-0.31915057,0.05363998,0,0.15176898,-0.11288457,0,-0.12828383,-0.17457204,0,-0.18491894,-0.15646888,-0.17291057,-0.02973441,0.15559348,-0.14733131,0.12740034,0,0.03319347,0.003085032,-0.16499758,-0.19162191,0.227049,0.2754966,0.2794171,0,-0.2101684,-0.5042141,0.05768377,-0.0359264,-0.23528942,-0.04220073,-0.24106535,-0.020430356,0,-0.11038694,0.023394594,0,-0.07922064,0.07831354,-0.26607504,0,0,0,-0.030917123,0.12178308,0.3696518,0.17714556,-0.316333,-0.06649775,-0.15476976,-0.2063159,0.44392255,0,-0.33080533,-0.18652023,-0.09112926,-0.0038823732,-0.29109487,-0.1973025,0,-0.15838027,-0.14040577,-0.069844134,-0.030597193,0,0.118682146,-0.0059236065,0.19522984
"(113.83835039645068, 22.707972199031104)",-0.0009323023,0.16030216,-0.0066818018,0,0.024177842,0.19601703,0.53762734,-0.068406776,0,0.18494889,0.057580926,-0.17696662,0.33400428,0,0.05231182,0,-0.5370351,-0.12532274,-0.14437182,-0.37729484,0,-0.021253124,-0.06094825,-0.32300073,0.06274158,0,0.16269168,-0.10765181,0,-0.13172868,-0.16618016,0,-0.18444464,-0.16782711,-0.1755532,-0.031142227,0.15502548,-0.13928434,0.13756727,0,0.03460361,-0.0031923056,-0.16700293,-0.19265084,0.23210125,0.29008308,0.28445143,0,-0.20650414,-0.52044255,0.06535253,-0.035517633,-0.23310134,-0.044930406,-0.2374402,-0.019830089,0,-0.118047595,0.027892552,0,-0.080910385,0.07951956,-0.2751147,0,0,0,-0.036849685,0.12218498,0.3721969,0.17918661,-0.31495064,-0.06891031,-0.16537328,-0.19986123,0.45501274,0,-0.33125237,-0.18436132,-0.09421219,-0.0022541978,-0.2904674,-0.1981731,0,-0.151476,-0.13690189,-0.06500251,-0.024378909,0,0.11573088,-0.0041282326,0.1941574
