coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.1638617,-0.006873697,-0.08504408,0,0.2912745,0.022925591,0.5135959,-0.19646302,0,0.12887284,0.030117743,-0.20600338,0.277184,0,0.028605293,0,-0.4811695,-0.38991717,-0.10933514,-0.31842607,0,0.023456585,0.18143922,-0.27374065,-0.0364844,0,0.16863999,-0.4573346,0,-0.10594745,-0.119539455,0,-0.028614728,0.25695392,-0.1796385,-0.083248965,-0.102843165,-0.35303873,0.021443315,0,0.04600486,0.35472128,-0.07253324,-0.32213202,0.18976346,-0.014373412,-0.14114308,0.1709249,-0.14595203,-0.21331023,-0.09535499,-0.2575981,-0.18243304,-0.20514967,-0.28365225,-0.28168505,-0.40292284,0.08495605,0.10764788,0,-0.13648549,0.14750937,-0.108455926,0,0,0,-0.15216234,0.015441855,0.015572742,0.3390538,-0.6756477,-0.16145056,0.06944424,-0.1377556,0.32852328,0,-0.5367945,-0.512202,0.013336264,0.062724136,-0.2700644,-0.47082454,0,-0.24813445,0.04692435,0.09244176,-0.06486394,0,-0.2182451,-0.20834517,0.12596463
"(113.80909905139586, 22.716522988011764)",-0.14820033,0.24823378,0.008005972,0,0.07735698,0.0022854265,0.45753387,-0.0007972792,0,0.29384914,0.09180667,-0.16827813,0.33794367,0,-0.17072272,0,-0.47621414,-0.1596527,-0.2727529,-0.23721117,0,-0.01838553,-0.043875802,-0.4014694,-0.031447906,0,0.118384406,-0.3241541,0,-0.062732756,-0.09673384,0,-0.17706642,-0.041395918,-0.11423087,-0.092222236,-0.13666318,-0.26158276,0.12095755,0,0.009628721,0.19994214,-0.05274757,-0.3730623,0.12884602,0.2592937,-0.03376963,0.03773635,-0.077463634,-0.42534366,-0.04009585,-0.117480956,-0.14578037,-0.35912234,-0.25151145,-0.16397056,-0.55565,-0.22489884,-0.052612565,0,-0.17818296,0.21184023,-0.24500072,0,0,0,-0.25811383,0.11718076,0.19978295,0.34954262,-0.6123489,-0.10459651,-0.08146678,-0.17266813,0.42758504,0,-0.6271962,-0.3053418,0.13285336,-0.13742416,-0.28261435,-0.3528517,0,-0.13524121,0.00593403,-0.050498143,-0.013261205,0,-0.012699973,-0.008378651,0.13686137
"(113.8124756211018, 22.73911401553136)",-0.16581549,0.023254901,-0.096230656,0,0.26791623,-0.025943214,0.47645566,-0.20792279,0,0.107196875,0.030288301,-0.20024139,0.3203808,0,0.03405344,0,-0.47334203,-0.40515172,-0.110449634,-0.28078604,0,0.03181019,0.18191604,-0.2500107,-0.09190081,0,0.08938487,-0.49878868,0,-0.111538395,-0.13723677,0,-0.05044927,0.33677223,-0.23748952,-0.053467534,-0.12758009,-0.3386727,-0.038267784,0,0.02333206,0.3980674,-0.09301492,-0.36658484,0.19457692,-0.070323475,-0.20891626,0.20735803,-0.09632811,-0.077411905,-0.16979282,-0.27799982,-0.18363056,-0.23978205,-0.2865607,-0.27626333,-0.3355038,0.13151391,0.065197036,0,-0.15061457,0.13550256,-0.08742742,0,0,0,-0.16893938,0.016307583,0.008339897,0.34518498,-0.7327943,-0.15307868,0.123976216,-0.15965006,0.2871464,0,-0.5634664,-0.5257532,0.06708952,0.06726278,-0.26245204,-0.4663093,0,-0.30930376,0.04324182,0.09173883,-0.094196506,0,-0.24605413,-0.17913586,0.12493448
"(113.81420263992884, 22.746863912810795)",-0.21479063,-0.23987678,-0.23977034,0,0.31175256,-0.24093185,0.56259274,-0.32468644,0,0.030072257,-0.0028614178,-0.23406456,0.12188288,0,0.11175473,0,-0.32293984,-0.45927677,-0.017833503,-0.21102886,0,-0.021836359,0.12648024,-0.1588017,-0.20550245,0,-0.037678286,-0.45294818,0,0.013380673,-0.26338226,0,-0.020533888,0.40700185,-0.07767546,-0.09302055,-0.12624978,-0.44723076,-0.16661856,0,0.017329484,0.3516719,0.010637695,-0.2313334,0.06292992,-0.32654622,-0.20441432,0.46197248,-0.31738955,0.06980103,-0.22141322,-0.21471284,-0.19903037,-0.10806219,-0.31634024,-0.26282686,-0.07152576,0.17871033,0.015301468,0,-0.037528757,0.11151068,0.111159146,0,0,0,0.026466154,-0.04072497,-0.06506546,0.16591604,-0.5491719,-0.10929908,0.274128,-0.19418576,0.034129962,0,-0.4513562,-0.50773615,0.03470715,0.03395032,-0.25786427,-0.38856435,0,-0.29244888,-0.01888166,-0.019839322,-0.16520457,0,-0.15240043,-0.25898242,0.15934959
"(113.8142912476205, 22.73297791594709)",-0.08363232,0.062163234,-0.09237889,0,0.2334135,0.04584176,0.5144195,-0.15462425,0,0.13711911,0.032801293,-0.1913646,0.36002335,0,0.08364008,0,-0.5657634,-0.364353,-0.15746665,-0.32634857,0,0.019649472,0.071357355,-0.31014198,-0.0449952,0,0.11736502,-0.41587445,0,-0.13488577,-0.16566698,0,-0.1329114,0.19689837,-0.16797578,-0.042195,-0.006576389,-0.30021554,0.044868983,0,0.025260635,0.28108978,-0.15161906,-0.3314855,0.1724816,0.05273602,-0.054762166,0.1260992,-0.15706125,-0.31126738,-0.0846216,-0.16686551,-0.20438287,-0.1839752,-0.2738949,-0.24065064,-0.44748458,0.053937227,0.08585699,0,-0.19699335,0.12737833,-0.15803024,0,0,0,-0.12522635,0.104972295,0.067572996,0.3678319,-0.61685765,-0.14444923,0.02349301,-0.21533683,0.380267,0,-0.51992846,-0.4496798,0.05591645,0.0266586,-0.32627332,-0.32919306,0,-0.25398916,-0.045294415,0.03410879,-0.07633553,0,-0.12193863,-0.11387497,0.14126317
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.18786035,0.1056678,-0.099384524,0,0.16903351,-0.048785515,0.4889548,-0.1877771,0,0.1904155,0.04028078,-0.21911342,0.3323928,0,-0.016869683,0,-0.4616553,-0.2896685,-0.11443879,-0.25314724,0,0.007639885,0.09455751,-0.30099547,-0.12137866,0,0.037975058,-0.4417117,0,-0.056347866,-0.17231615,0,-0.07615675,0.21852876,-0.1625222,-0.050561078,-0.09077288,-0.35727552,0.0032362267,0,-0.018037342,0.34684682,-0.12206555,-0.35457626,0.19149187,0.02090987,-0.1560732,0.13504359,-0.15849698,-0.1447038,-0.11505319,-0.20463979,-0.20391238,-0.24129187,-0.3158313,-0.15846366,-0.40316883,-0.006786243,-0.021678356,0,-0.14620164,0.1447221,-0.157464,0,0,0,-0.15787894,0.08547918,0.16374184,0.32166922,-0.6289587,-0.10007942,0.049296934,-0.25899816,0.33641627,0,-0.56423974,-0.38317555,0.019271515,-0.008277783,-0.25471333,-0.37757534,0,-0.29094917,0.029044148,-0.0033489964,-0.10679086,0,-0.10138993,-0.105559416,0.13997307
"(113.81639144939597, 22.76952145347482)",-0.14257714,-0.092801064,-0.1545137,0,0.22944002,-0.16935922,0.6084512,-0.13333094,0,0.19132227,0.112633206,-0.18071526,0.11712279,0,-0.043660242,0,-0.35481548,-0.333354,-0.16761135,-0.31158265,0,-0.023621194,-0.026786674,-0.3646738,-0.08005993,0,0.20038597,-0.28230724,0,-0.000838656,-0.17331575,0,-0.18243162,0.050566047,0.11010653,-0.17138423,-0.16191764,-0.4181351,0.0346287,0,0.064793035,0.12521729,0.21609844,-0.23663275,0.023038263,0.03059482,-0.01076144,0.41421235,-0.30553406,-0.46902195,-0.13057195,-0.005005529,-0.17712286,-0.21024589,-0.3294239,-0.33837384,-0.30950037,-0.100841835,0.020100543,0,0.014478918,0.26653343,-0.0128789805,0,0,0,-0.040722385,0.09200258,0.014290854,0.20061837,-0.41742823,-0.10021894,0.11055046,-0.12914795,0.18053313,0,-0.58005023,-0.41748565,0.11524784,-0.1817464,-0.2872902,-0.30724174,0,-0.04015685,-0.061216,-0.11380077,-0.07951463,0,0.011926297,-0.15043947,0.22630116
"(113.81732938826264, 22.736630019963336)",-0.14718227,-0.040271163,-0.09312615,0,0.2331777,-0.09199807,0.5202316,-0.18682685,0,0.11662749,0.031590648,-0.21044946,0.26954073,0,0.03883059,0,-0.505845,-0.35624206,-0.2000705,-0.22265889,0,-0.028171737,0.034625154,-0.2582063,-0.10018137,0,0.014921563,-0.41436502,0,-0.044225153,-0.2348828,0,-0.11750294,0.24793795,-0.12026301,-0.07502688,-0.057551846,-0.3013016,-0.059269153,0,0.04239987,0.27486923,-0.09809946,-0.313743,0.07820472,-0.08397321,-0.049105942,0.24464321,-0.21173874,-0.1464249,-0.12699035,-0.20301919,-0.18296199,-0.22291972,-0.22614649,-0.2094286,-0.29115847,0.07480864,0.00796061,0,-0.14973727,0.13348457,-0.06221142,0,0,0,-0.087026596,0.009296564,-0.0077459067,0.27681184,-0.6333095,-0.14516746,0.12382774,-0.15908065,0.24002552,0,-0.50274837,-0.47369236,0.14015242,0.008263355,-0.35557213,-0.37098402,0,-0.26558447,-0.065970466,-0.010632006,-0.067169726,0,-0.09128676,-0.15393019,0.15014745
"(113.81863889729132, 22.73721560270781)",-0.17116733,-0.11254522,-0.1326333,0,0.27903634,-0.1635089,0.5229916,-0.24594226,0,0.06883729,0.033475198,-0.21723051,0.24286091,0,0.06453715,0,-0.45944878,-0.4288549,-0.16024873,-0.21662137,0,-0.016479883,0.08846174,-0.21946302,-0.14689589,0,-0.0071141254,-0.46362695,0,-0.035458017,-0.24968697,0,-0.09741466,0.37272173,-0.1313389,-0.077008404,-0.10939483,-0.33953828,-0.1330713,0,0.047518343,0.3303497,-0.039069004,-0.32433027,0.077468656,-0.20409235,-0.13156587,0.36754203,-0.21406147,-0.0062796585,-0.21226782,-0.23735987,-0.18834801,-0.22541304,-0.25011027,-0.26206967,-0.17105427,0.16852874,0.00803023,0,-0.10282728,0.14196534,0.019002426,0,0,0,-0.0636297,-0.026122445,-0.080124095,0.25078392,-0.671874,-0.14944346,0.22852445,-0.13939762,0.14830147,0,-0.52437127,-0.54736125,0.16522068,0.02942714,-0.3370583,-0.41462344,0,-0.30439073,-0.04971094,0.007368392,-0.101430096,0,-0.15667675,-0.19885132,0.16264722
"(113.81881523600764, 22.75144080468773)",-0.19686805,-0.3403772,-0.27223295,0,0.33585146,-0.27262047,0.6137022,-0.33175462,0,-0.0077744946,-0.0047150925,-0.24596132,0.043065034,0,0.17340694,0,-0.30012143,-0.4952136,-0.013083646,-0.2581091,0,-0.0357352,0.06507017,-0.15549543,-0.1759711,0,-0.027347727,-0.3619897,0,0.029459346,-0.30596867,0,-0.04057602,0.37777454,0.021897614,-0.12072668,-0.09504853,-0.4599741,-0.17853087,0,0.06361991,0.25942895,0.09692169,-0.1573299,0.0044787247,-0.3600811,-0.11413859,0.55143577,-0.40469015,0.0293842,-0.20743936,-0.15403648,-0.20548044,-0.04552068,-0.32835466,-0.27704138,-0.0058681145,0.19028556,0.024713514,0,0.032584783,0.12637062,0.1921576,0,0,0,0.12842973,-0.054287113,-0.12863858,0.08685413,-0.42293468,-0.10692865,0.30806753,-0.15471306,-0.036485583,0,-0.4033142,-0.5216181,0.06052094,0.009609966,-0.28012487,-0.3548717,0,-0.23623298,-0.076164216,-0.06918562,-0.15857658,0,-0.09390174,-0.29177868,0.19382341
