coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81900272893492, 22.751327231587776)",-0.5471644,-0.31291518,-0.086962044,0,0.2991467,0.078430705,0.70268506,-0.19910061,0,0.29175666,0.12680626,-0.23039535,0.1551938,0,-0.01646727,0,-0.61445844,-0.38557407,-0.08102228,-0.055354867,0,0.055730633,0,0.052856594,-0.010355204,0,0.13470714,-0.57210755,0,-0.106974505,-0.24424307,0,-0.024941085,0,-0.25330594,-0.18842949,-0.11072229,-0.5014505,-0.30228245,0,0.14651461,0.76929164,0.062920004,-0.30995125,0.084600955,-0.15004613,0.24374671,0,0.06828155,0.11445796,-0.06549773,-0.6011221,-0.31857008,-0.17318307,-0.36549363,-0.20851098,0,0.094506636,0.0813585,0,0.018729154,0.17461309,-0.09563919,0,0,0,-0.24166141,-0.2952609,0.32442933,0.41270906,-1.0031081,-0.108275525,0.19045429,-0.176536,0.117846236,0,-0.5631034,-0.62120205,0.19903079,-0.026674934,-0.36211947,-0.7716638,0,-0.5205081,-0.15248106,-0.013283016,-0.016947769,0,-0.11045052,-0.34287116,0.048295423
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.38567668,0.036517043,0.10662812,0,0.21580598,0.361479,0.561128,0.025656646,0,0.36157677,0.16358925,-0.14567438,0.40290383,0,-0.10530494,0,-0.78128666,-0.273195,-0.2669013,-0.10516924,0,0.084374,0,-0.06254634,0.11956316,0,0.28298873,-0.5700143,0,-0.26670012,-0.07260358,0,-0.15256768,0,-0.425681,-0.14738236,-0.1114095,-0.25969917,-0.09655431,0,0.1386056,0.7023773,-0.10984157,-0.48800713,0.23620947,0.21393904,0.25494874,0,0.30876935,-0.17898825,0.0027869353,-0.5751612,-0.27969038,-0.33792305,-0.28796363,-0.22066544,0,-0.020507645,0.14815716,0,-0.16281232,0.1941056,-0.36700538,0,0,0,-0.4782306,-0.1821654,0.38643706,0.6011333,-1.1261476,-0.1720824,-0.030413825,-0.10722012,0.42534646,0,-0.6889571,-0.61137486,0.2835179,-0.004719033,-0.40791354,-0.71909076,0,-0.4743774,-0.11918816,0.12095949,0.09777007,0,-0.21954177,-0.17611784,0.017175997
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.46032968,0.0474145,0.17037857,0,0.14853507,0.26988155,0.47629708,0.06350895,0,0.34777957,0.18840562,-0.1375193,0.35591343,0,-0.24257475,0,-0.6739466,-0.19600797,-0.35295427,0.03308448,0,0.04382007,0,0.007695079,0.0891598,0,0.18488951,-0.5504578,0,-0.20696172,-0.06793235,0,-0.15881698,0,-0.45385623,-0.17428997,-0.25120422,-0.16704294,-0.18544234,0,0.14639005,0.7061922,-0.05138285,-0.54610556,0.2193475,0.14306486,0.18457834,0,0.38144055,0.05239678,-0.08270148,-0.66007954,-0.24554974,-0.46970272,-0.23110381,-0.15671979,0,-0.0347971,0.023040473,0,-0.09350334,0.20258261,-0.32308602,0,0,0,-0.53598905,-0.30455685,0.34901375,0.5024059,-1.1917118,-0.1677058,0.053707827,0.009417668,0.29769367,0,-0.7252043,-0.6151688,0.41009122,-0.022350043,-0.39001882,-0.78223526,0,-0.51276344,-0.08745107,0.11193101,0.12550226,0,-0.25204897,-0.16129741,0.025937462
"(113.82100038874977, 22.740267612530623)",-0.4249632,-0.014177259,0.14621833,0,0.18895528,0.28444606,0.5167281,0.009425601,0,0.30841777,0.15730642,-0.14545774,0.37383765,0,-0.1804378,0,-0.6879106,-0.2217581,-0.32985678,0.044617776,0,0.024718264,0,0.034415767,0.07681875,0,0.16592947,-0.55633813,0,-0.20157474,-0.08923951,0,-0.1340522,0,-0.4734875,-0.15010977,-0.19145605,-0.14272615,-0.19492851,0,0.12529653,0.68602395,-0.124311775,-0.5123702,0.2337949,0.07473033,0.21432818,0,0.28887033,0.043132655,-0.07279426,-0.6700817,-0.26141265,-0.40272796,-0.1955817,-0.1403565,0,0.009011585,0.058539588,0,-0.114461094,0.15860301,-0.3184136,0,0,0,-0.47308853,-0.3153416,0.34017813,0.47235796,-1.1624876,-0.18316421,0.0587384,-0.024722189,0.30462083,0,-0.6518429,-0.61343926,0.33441457,0.04143376,-0.4156689,-0.7336848,0,-0.5306982,-0.10726321,0.12386504,0.10496212,0,-0.26180077,-0.1777849,0.023623655
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.39597103,0.31220147,0.30231607,0,-0.17433134,0.6550106,0.43982673,0.13193935,0,0.3995671,0.17839432,-0.11712474,0.38066474,0,-0.4027254,0,-0.4923891,0.28259134,-0.2630064,0.0058277436,0,-0.046592325,0,-0.0035614893,0.3495077,0,0.25554636,-0.08905457,0,-0.18573162,0.10719398,0,-0.016249053,0,-0.46339947,-0.10021432,-0.017251465,0.14462411,0.12028379,0,-0.0034510195,0.3069285,-0.27711952,-0.3377381,0.5393685,0.49070734,0.46242595,0,0.16676643,-0.32160044,0.24927592,-0.627936,-0.2928124,-0.25908852,-0.1155632,0.32662183,0,-0.40708986,-0.042642348,0,0.017685879,0.021604292,-0.6753415,0,0,0,-0.42541167,-0.28083026,0.8954216,0.1842586,-0.6132856,-0.083401434,-0.40026048,-0.115588196,0.5861461,0,-0.28717193,0.0033645034,-0.22870529,0.050861537,-0.19451094,-0.4834133,0,-0.39134425,0.005543206,0.051193886,0.13949993,0,0.035092913,0.025664693,0.079618946
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.43961585,0.10600114,0.21286875,0,0.11722551,0.30886075,0.44556683,0.115601905,0,0.3508798,0.20146911,-0.11539897,0.37156025,0,-0.28285867,0,-0.65840745,-0.16255142,-0.3859632,0.025264788,0,0.046163663,0,-0.005161412,0.12810504,0,0.21276282,-0.51018524,0,-0.22921962,-0.0197649,0,-0.17287874,0,-0.48703307,-0.17527267,-0.27683723,-0.1098479,-0.15675636,0,0.15162107,0.6641313,-0.03561334,-0.5610711,0.24016866,0.20429425,0.19157086,0,0.43380526,0.015658494,-0.07770195,-0.6585103,-0.22518668,-0.5061574,-0.20901695,-0.15779291,0,-0.06883283,0.019722812,0,-0.09073454,0.21117689,-0.3488864,0,0,0,-0.57219267,-0.3095757,0.35419816,0.493047,-1.1874596,-0.17657828,0.020495545,0.053983398,0.3198022,0,-0.7322254,-0.5990168,0.426994,-0.030557923,-0.37202153,-0.7873509,0,-0.47985995,-0.072297215,0.12904742,0.1508326,0,-0.2689368,-0.13338305,0.027598979
"(113.82280721993736, 22.738282221397373)",-0.45621687,-0.033073302,0.11385244,0,0.1812777,0.26304293,0.5415749,-0.0167942,0,0.32928777,0.16670528,-0.15167467,0.34193668,0,-0.20011002,0,-0.65944487,-0.20993674,-0.28925714,0.048271935,0,0.02591624,0,0.030555487,0.06306471,0,0.17039765,-0.55830044,0,-0.18125567,-0.09325479,0,-0.11377374,0,-0.43987775,-0.1535918,-0.18378726,-0.19606893,-0.19133358,0,0.10567006,0.70016986,-0.10134469,-0.48529118,0.23398168,0.06377844,0.21054347,0,0.25558797,0.020134777,-0.06432002,-0.6643897,-0.275521,-0.37499297,-0.2197742,-0.13464133,0,-0.01632971,0.05209112,0,-0.09450258,0.15956666,-0.320593,0,0,0,-0.45665717,-0.30207607,0.39218557,0.46252096,-1.13082,-0.16132948,0.051108886,-0.07331263,0.2960025,0,-0.63388216,-0.56933725,0.2682903,0.014669226,-0.39159763,-0.7263603,0,-0.5264734,-0.09792769,0.09714484,0.07633928,0,-0.2177368,-0.18189919,0.02953987
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.38908815,0.08129935,0.19468772,0,0.121566534,0.36490262,0.48150718,0.10826478,0,0.33065063,0.18576741,-0.09656721,0.36434007,0,-0.23794828,0,-0.6591908,-0.15640871,-0.34807804,-0.007164512,0,0.045529753,0,-0.0003870353,0.1591185,0,0.25083598,-0.46175408,0,-0.24749747,0.0004684478,0,-0.15920804,0,-0.49814272,-0.16335422,-0.21126935,-0.094444424,-0.12070067,0,0.13130003,0.6005691,-0.06668334,-0.49730414,0.25026992,0.22247624,0.25643831,0,0.38264933,-0.1022316,-0.029911138,-0.62187624,-0.22646412,-0.4182375,-0.19026595,-0.15793063,0,-0.081588104,0.070822984,0,-0.10172193,0.17353848,-0.3676312,0,0,0,-0.52387804,-0.2904607,0.3882128,0.46869135,-1.1009177,-0.17954719,-0.03530926,0.022909202,0.3438232,0,-0.64153355,-0.5450794,0.32379776,-0.009171396,-0.35746652,-0.724491,0,-0.43618128,-0.09232095,0.13103575,0.14336088,0,-0.24378021,-0.13177805,0.02825393
"(113.82547043203664, 22.732072572369457)",-0.26445502,0.28862312,0.22776635,0,0.14179519,0.6071258,0.48302096,0.15584728,0,0.36794075,0.18425782,-0.053107183,0.4999729,0,-0.19390483,0,-0.7162178,-0.18951726,-0.24068086,-0.25964668,0,0.15291415,0,-0.1519931,0.294591,0,0.50699115,-0.45092154,0,-0.40803105,0.19545928,0,-0.10000187,0,-0.63248485,-0.11350268,-0.15153764,-0.12338492,0.08738417,0,0.11280531,0.57013994,-0.08479948,-0.49674332,0.4110469,0.49024004,0.23761253,0,0.49583152,-0.4475015,0.07603922,-0.5532045,-0.20268625,-0.37310803,-0.24707007,-0.2873929,0,-0.12356779,0.25308985,0,-0.18489018,0.20264964,-0.5141014,0,0,0,-0.60509205,-0.12620531,0.47291446,0.61718315,-1.0657858,-0.2119396,-0.24000226,-0.027967662,0.61471325,0,-0.6577417,-0.5103809,0.11493306,0.028445069,-0.23898365,-0.74307597,0,-0.3114667,0.020697907,0.25932539,0.15248081,0,-0.3489452,-0.1047927,-0.0038611498
"(113.8255877501778, 22.740467189229683)",-0.35604185,0.06314404,0.18160051,0,0.19417521,0.38822496,0.51374084,0.06931087,0,0.33200833,0.1744399,-0.111885436,0.4214577,0,-0.18530414,0,-0.7314722,-0.21730807,-0.34754336,-0.033011455,0,0.050032027,0,-0.030539006,0.14347425,0,0.28645712,-0.53534186,0,-0.26350132,-0.013231471,0,-0.16019194,0,-0.49668866,-0.14909655,-0.17602223,-0.114220425,-0.09835337,0,0.13132527,0.63798946,-0.122217864,-0.52455246,0.27411982,0.2099135,0.24532841,0,0.33451524,-0.1564906,-0.028120197,-0.62290955,-0.24857272,-0.40879917,-0.19302043,-0.20170729,0,-0.032725412,0.13106352,0,-0.15101524,0.18302724,-0.39019647,0,0,0,-0.5190158,-0.25390506,0.35305178,0.5335637,-1.1512614,-0.20529196,-0.028672058,-0.008049406,0.41152844,0,-0.6746756,-0.61149824,0.30781734,0.032751016,-0.41003093,-0.71767247,0,-0.45708197,-0.093760565,0.16691218,0.13380927,0,-0.28674865,-0.15007891,0.022568384
"(113.8261265859758, 22.741630755564017)",-0.3564058,0.054901812,0.17124347,0,0.20294075,0.38267317,0.52238494,0.06005142,0,0.33447966,0.17238757,-0.116556555,0.42301244,0,-0.1736447,0,-0.73927414,-0.22713831,-0.34023342,-0.037406202,0,0.051287584,0,-0.034091894,0.13527,0,0.28609124,-0.5454201,0,-0.26170588,-0.022293225,0,-0.1611742,0,-0.48717427,-0.14871629,-0.16951257,-0.12919591,-0.098978326,0,0.1303227,0.6464252,-0.12489842,-0.52361494,0.27112713,0.20432909,0.24390666,0,0.32273385,-0.16051409,-0.028328061,-0.61707854,-0.2542191,-0.40125483,-0.20222938,-0.20622012,0,-0.027983118,0.13539517,0,-0.15414265,0.18487738,-0.3878127,0,0,0,-0.5125576,-0.24507743,0.35281032,0.54198605,-1.1518,-0.20336875,-0.024501842,-0.020721085,0.4141691,0,-0.6796104,-0.61713386,0.30512452,0.03208383,-0.415471,-0.7137391,0,-0.46109775,-0.097595155,0.16321877,0.12801939,0,-0.28355408,-0.15384088,0.022813173
"(113.82669465097948, 22.74182474386325)",-0.35094061,0.06329109,0.17250243,0,0.2034407,0.39066562,0.52318096,0.062486373,0,0.33786786,0.17313057,-0.11535545,0.42950836,0,-0.1716067,0,-0.7441348,-0.22758502,-0.3385528,-0.046336893,0,0.054588057,0,-0.041517932,0.13854428,0,0.2956621,-0.54579645,0,-0.26663902,-0.017265007,0,-0.16246594,0,-0.48879516,-0.14772016,-0.16710764,-0.13044755,-0.090633914,0,0.12970698,0.6446644,-0.12598556,-0.5254952,0.27610368,0.21641506,0.24458455,0,0.3250917,-0.1763024,-0.024593443,-0.61149377,-0.254396,-0.40095055,-0.20554209,-0.21054685,0,-0.031084154,0.14105593,0,-0.15755345,0.18762487,-0.3947664,0,0,0,-0.51579845,-0.23652479,0.35647774,0.54912317,-1.1504234,-0.20409244,-0.03195272,-0.023605399,0.42557102,0,-0.6836912,-0.6165755,0.30076826,0.031593114,-0.41395694,-0.71176517,0,-0.45643696,-0.095504776,0.16613096,0.12880927,0,-0.28540808,-0.15144116,0.022722187
"(113.82925756712037, 22.7273109606338)",-0.4222503,0.041580338,0.09318764,0,0.22027189,0.3419941,0.5581064,-0.029195273,0,0.35163042,0.17133325,-0.1419853,0.39350608,0,-0.14739431,0,-0.7065732,-0.28512886,-0.19561084,-0.111112446,0,0.1107951,0,-0.053522028,0.102764234,0,0.30468625,-0.608496,0,-0.26565862,-0.021605302,0,-0.07581479,0,-0.4912212,-0.13378683,-0.15817079,-0.30101448,-0.119672254,0,0.10889602,0.7524892,-0.068584725,-0.48937896,0.28987563,0.16418944,0.16617344,0,0.3353893,-0.11061648,-0.036112696,-0.6277147,-0.27110833,-0.34597456,-0.2982579,-0.25136226,0,0.0122443475,0.1535654,0,-0.13029115,0.19530846,-0.35670164,0,0,0,-0.49603707,-0.20027943,0.41066498,0.5801882,-1.1526834,-0.17037156,-0.008734878,-0.12318099,0.40308696,0,-0.67935234,-0.59808195,0.18639126,0.01591833,-0.32410315,-0.7789955,0,-0.48486105,-0.041140735,0.1582121,0.060307473,0,-0.27651763,-0.20211573,0.012169244
"(113.8299294673386, 22.701542714887747)",-0.3108854,0.29353034,0.27718467,0,-0.082952455,0.7063847,0.48257297,0.12213323,0,0.35944846,0.1758697,-0.09567679,0.4309351,0,-0.27541918,0,-0.5968481,0.13257158,-0.23550749,-0.13489439,0,0.022587055,0,-0.05162842,0.3848732,0,0.3593065,-0.13998093,0,-0.2838278,0.12574323,0,-0.039655793,0,-0.518283,-0.08252588,0.034936026,0.090884835,0.1312554,0,0.037869588,0.3236895,-0.24737516,-0.33656722,0.5239641,0.5084098,0.48435318,0,0.22701757,-0.4310726,0.23783801,-0.5861901,-0.28439635,-0.2184402,-0.14170066,0.16034864,0,-0.2928972,0.08245813,0,-0.0343037,0.047106177,-0.6440641,0,0,0,-0.41776568,-0.21751535,0.7899005,0.286771,-0.6670055,-0.12936977,-0.3896496,-0.10860265,0.6247673,0,-0.31423512,-0.12015421,-0.1908541,0.073071525,-0.21424368,-0.5167182,0,-0.3571172,-0.02721148,0.11258388,0.140863,0,-0.039729945,-0.012741704,0.07447006
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.3830094,0.14188859,0.21461502,0,-0.1851662,0.546618,0.47610033,-0.008868406,0,0.23763865,0.18360035,-0.122585185,0.30733457,0,-0.2674669,0,-0.3726353,0.20905876,-0.15418142,-0.028383251,0,-0.03622307,0,0.11159107,0.30361915,0,0.17182961,0.011793435,0,-0.16648754,0.021332003,0,-0.012280994,0,-0.45672047,-0.080157265,-0.0010767318,0.16496746,-0.05251415,0,0.0015179589,0.22603758,-0.15252857,-0.2578516,0.5519904,0.25425684,0.47668093,0,0.07087778,-0.058008812,0.10375718,-0.61589444,-0.33777428,-0.14162943,-0.14630577,0.35147285,0,-0.2122392,-0.0993685,0,0.22837986,-0.022206571,-0.506241,0,0,0,-0.22554292,-0.34996927,0.83749485,-0.04669845,-0.4378592,-0.05422298,-0.21577899,-0.09293971,0.33933136,0,-0.1578091,-0.00662905,-0.24719739,0.098030984,-0.13126707,-0.42181545,0,-0.45361668,-0.061133392,-0.0016142856,0.05739373,0,0.049442463,-0.022527626,0.17893013
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.29533753,0.12077449,0.20172384,0,-0.05418877,0.5993087,0.5013679,0.039602615,0,0.21227476,0.19996743,-0.066708736,0.36021784,0,-0.21293418,0,-0.473012,0.04077767,-0.1910204,-0.10254325,0,0.018794158,0,0.070459485,0.3335771,0,0.30616367,-0.10033859,0,-0.28478497,0.09354319,0,-0.073071934,0,-0.53671384,-0.07684348,-0.02259377,0.13908939,-0.020949513,0,0.03792064,0.28311953,-0.11570765,-0.3061603,0.52543885,0.27212393,0.4418012,0,0.18492532,-0.22512409,0.057795845,-0.60856277,-0.3109828,-0.16570626,-0.13792655,0.102999054,0,-0.12643662,0.0597696,0,0.1213059,0.020349376,-0.4868237,0,0,0,-0.29934764,-0.30613703,0.6868403,0.11286624,-0.6057328,-0.12614319,-0.19893847,-0.045989804,0.38321954,0,-0.24718565,-0.18505627,-0.15482852,0.09998922,-0.18514694,-0.48027244,0,-0.4055713,-0.07997367,0.09854999,0.06870011,0,-0.0916965,-0.0452568,0.15101741
"(113.83835039645068, 22.707972199031104)",-0.284297,0.1305191,0.21384633,0,-0.052853722,0.6177937,0.49882215,0.048276,0,0.21301347,0.19885577,-0.061384875,0.36381066,0,-0.21876127,0,-0.46808323,0.04908412,-0.1933418,-0.11072275,0,0.018139286,0,0.06473298,0.34615344,0,0.32770264,-0.09038755,0,-0.28886965,0.11227672,0,-0.06766631,0,-0.54478574,-0.08005286,-0.02921385,0.15354313,-0.0049307197,0,0.038088508,0.2678539,-0.115009755,-0.3060834,0.53646684,0.2919129,0.44458222,0,0.18622643,-0.2509006,0.06722546,-0.6049264,-0.30423617,-0.16834661,-0.13123854,0.099665605,0,-0.13648245,0.0701917,0,0.12230866,0.02250173,-0.49732938,0,0,0,-0.30623,-0.30693367,0.68605834,0.109845325,-0.5986634,-0.13199079,-0.21355088,-0.03149692,0.397841,0,-0.24642587,-0.18326789,-0.1659491,0.107300736,-0.17827967,-0.48096457,0,-0.38835263,-0.06901884,0.11073981,0.07838036,0,-0.10574515,-0.04553812,0.14985389
"(113.83870410437312, 22.70824089416124)",-0.2802992,0.13088347,0.21347591,0,-0.050556432,0.6193971,0.4997729,0.05012452,0,0.21311736,0.19928181,-0.05907904,0.36389205,0,-0.21685469,0,-0.46773186,0.046819136,-0.19193971,-0.11550498,0,0.020016262,0,0.062294662,0.34661633,0,0.33492336,-0.09027669,0,-0.29108024,0.116071984,0,-0.06926092,0,-0.5452881,-0.081806496,-0.032305498,0.15225862,-0.0023238957,0,0.038487293,0.26564768,-0.110347405,-0.30640107,0.5363818,0.29627618,0.44356126,0,0.18808082,-0.25936025,0.06661652,-0.59967214,-0.30260953,-0.1680441,-0.13356009,0.092761956,0,-0.13710338,0.07437498,0,0.12291856,0.02509652,-0.49704048,0,0,0,-0.30767608,-0.30384952,0.6834294,0.11205101,-0.59765667,-0.13281044,-0.21444272,-0.02902972,0.39870486,0,-0.25002998,-0.18624333,-0.16505875,0.10624317,-0.1762643,-0.48047635,0,-0.38269687,-0.06817123,0.112818,0.07945879,0,-0.11004345,-0.046270564,0.15018499
"(113.83890370760425, 22.73001989242725)",-0.25347903,0.22432163,0.21534923,0,0.033830058,0.54026514,0.46723253,0.1668684,0,0.3244823,0.19750407,-0.019082535,0.43489215,0,-0.24905515,0,-0.5907752,-0.05077891,-0.28249022,-0.094276875,0,0.06651709,0,-0.04215221,0.23804718,0,0.38251245,-0.32416397,0,-0.3263163,0.15355033,0,-0.16803646,0,-0.5879162,-0.12137312,-0.16900799,0.021987766,0.025283553,0,0.04821965,0.431121,-0.099715784,-0.45429605,0.39750654,0.40365645,0.29230195,0,0.38496193,-0.3822965,0.023398042,-0.5186566,-0.22073364,-0.33675283,-0.17966898,-0.14155446,0,-0.1915034,0.13408479,0,-0.09314394,0.13185535,-0.50372285,0,0,0,-0.5245244,-0.19158772,0.5532241,0.41738003,-0.9047149,-0.1650374,-0.20829268,-0.026377492,0.46752587,0,-0.5400777,-0.36414456,0.094983384,0.003854,-0.23945837,-0.56353295,0,-0.32196692,-0.05312109,0.16308707,0.12629712,0,-0.24303691,-0.029360492,0.05181194
"(113.83894509218725, 22.70832643578929)",-0.2773209,0.13229838,0.2147148,0,-0.049084406,0.6223201,0.49985802,0.05199697,0,0.2134367,0.19927032,-0.057443213,0.36449733,0,-0.21668889,0,-0.46732774,0.046507433,-0.19156837,-0.11862324,0,0.020916937,0,0.060416266,0.3481847,0,0.34080964,-0.08969088,0,-0.29267228,0.120051056,0,-0.06923763,0,-0.54665023,-0.08297624,-0.034568455,0.15299581,0.0007992387,0,0.038699523,0.2634876,-0.10839108,-0.30677676,0.5375609,0.30063713,0.44305867,0,0.18942976,-0.26622778,0.06750527,-0.5970531,-0.30100846,-0.16839835,-0.13392027,0.08891002,0,-0.13848211,0.077724025,0,0.12281954,0.026590072,-0.49823782,0,0,0,-0.30954874,-0.3024368,0.68200433,0.113374986,-0.59711546,-0.13396206,-0.21660517,-0.026337452,0.40109193,0,-0.2519581,-0.18773526,-0.16582032,0.10666588,-0.17464255,-0.480719,0,-0.37825552,-0.06632841,0.115438595,0.08112202,0,-0.113969445,-0.04676701,0.14992303
