coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.1622737,0.075243235,-0.03690468,0,0.25167412,0.11876049,0.5671037,-0.1614435,0,0.25811833,0.045976344,-0.22873971,0.34443504,0,0.0043214,0,-0.630509,-0.34496108,-0.11847597,-0.35596925,0,0.039134588,0.15120429,-0.3354838,-0.0018681921,0,0.23362188,-0.47310826,0,-0.14692797,-0.14757454,0,-0.074249946,0,-0.20762932,-0.061221298,0.0048418418,-0.3901303,0.08427416,0,0.07490889,0.4057611,-0.12590313,-0.32274893,0.20996457,0.15758511,0.036133856,0,-0.08076547,-0.369892,-0.013759174,-0.2531984,-0.22748536,-0.18221384,-0.30196145,-0.24861158,0,0.011150232,0.13463874,0,-0.1848233,0.16463703,-0.21159089,0,0,0,-0.2122869,0.055781953,0.20432995,0.46401224,-0.78282034,-0.14348614,-0.036987066,-0.19347034,0.49824923,0,-0.573959,-0.48470923,-0.0010999143,0.043670483,-0.3311386,-0.53641075,0,-0.27530384,-0.0039325133,0.07508497,-0.04011197,0,-0.12282839,-0.16566552,0.09387666
"(113.80909905139586, 22.716522988011764)",-0.14892188,0.32075566,0.05459578,0,0.03682486,0.118344165,0.4984966,0.03572564,0,0.4054708,0.10704428,-0.18750845,0.3998009,0,-0.19745544,0,-0.6126326,-0.113472,-0.27920222,-0.2595567,0,-0.007802313,-0.061429884,-0.4398462,0.016213145,0,0.17272909,-0.33235332,0,-0.112396196,-0.11747617,0,-0.21641426,0,-0.15073347,-0.060415592,-0.017311256,-0.27458423,0.18583313,0,0.03439483,0.25319076,-0.12595154,-0.36687264,0.16842723,0.41022867,0.13637637,0,-0.013959836,-0.56482005,0.040904947,-0.13864233,-0.19793291,-0.32311735,-0.25609586,-0.118533865,0,-0.28773716,-0.020389752,0,-0.22784212,0.20988825,-0.3517471,0,0,0,-0.31236857,0.14380378,0.3904091,0.4610016,-0.7085096,-0.087206036,-0.19088058,-0.2286499,0.59271026,0,-0.63291675,-0.26767814,0.095479414,-0.14297764,-0.34369326,-0.40780202,0,-0.18020979,-0.043552246,-0.058005653,0.0028841458,0,0.081853785,0.039372005,0.105297856
"(113.8124756211018, 22.73911401553136)",-0.17092797,0.09197633,-0.036657494,0,0.22871551,0.08298845,0.53007716,-0.17113617,0,0.23248366,0.045592193,-0.22669187,0.37241042,0,0.010213513,0,-0.6302787,-0.35234216,-0.12791845,-0.31997567,0,0.043427866,0.15725873,-0.30312884,-0.040422004,0,0.16204788,-0.5018151,0,-0.14999689,-0.17109373,0,-0.091229856,0,-0.25406292,-0.04034162,-0.012156755,-0.36673406,0.02546452,0,0.06466461,0.4410837,-0.1478172,-0.36021796,0.21383995,0.10527805,-0.0096202865,0,-0.034485344,-0.23360711,-0.071889415,-0.28188708,-0.22931272,-0.21223542,-0.2983443,-0.22999026,0,0.061726563,0.0927584,0,-0.1887621,0.14904207,-0.19263749,0,0,0,-0.22430857,0.040939003,0.19217642,0.459459,-0.83052224,-0.13863632,0.013214305,-0.19592021,0.45358318,0,-0.5877521,-0.5007881,0.05503063,0.05567903,-0.33145025,-0.5394821,0,-0.33732092,-0.012447353,0.07625199,-0.055206764,0,-0.14396402,-0.14814968,0.096401885
"(113.81420263992884, 22.746863912810795)",-0.22517464,-0.14814706,-0.17208204,0,0.26612416,-0.13809225,0.6142402,-0.2830909,0,0.16147977,0.015022848,-0.26152313,0.19611232,0,0.074571,0,-0.49028707,-0.40651095,-0.04529747,-0.24426648,0,-0.008522507,0.096983224,-0.21788329,-0.15683855,0,0.021889037,-0.46360764,0,-0.02993676,-0.2939326,0,-0.06235617,0,-0.12378573,-0.06994143,-0.016691357,-0.47083884,-0.111457795,0,0.05622513,0.40571487,-0.04901688,-0.23558356,0.08117561,-0.14721748,-0.0071350187,0,-0.2315573,-0.0703046,-0.13364483,-0.2367216,-0.2403112,-0.09847088,-0.31979313,-0.21755503,0,0.10862606,0.033643693,0,-0.08841925,0.1235076,0.0055918097,0,0,0,-0.044336308,-0.023659008,0.12557845,0.291354,-0.69181526,-0.09604889,0.16466892,-0.230949,0.21251655,0,-0.48650873,-0.4866229,0.03606908,0.023232182,-0.32823917,-0.48525393,0,-0.33154818,-0.07313661,-0.035376888,-0.12744021,0,-0.056091003,-0.2192332,0.123081714
"(113.8142912476205, 22.73297791594709)",-0.09116321,0.14110619,-0.040521737,0,0.18804826,0.13935763,0.56093633,-0.116776034,0,0.26494694,0.04920039,-0.21518591,0.416561,0,0.050254177,0,-0.70396554,-0.31162623,-0.16811989,-0.35394275,0,0.030578155,0.0422985,-0.36319464,-0.008494157,0,0.17401898,-0.42532292,0,-0.16986388,-0.19460252,0,-0.17376252,0,-0.19324216,-0.023984868,0.095301315,-0.3320376,0.103333995,0,0.056058414,0.33220136,-0.20213246,-0.329246,0.1909088,0.21884319,0.12040888,0,-0.09142463,-0.44841367,-0.0022113556,-0.17162172,-0.24820396,-0.16368368,-0.28890482,-0.19665681,0,-0.023375804,0.10413647,0,-0.23821941,0.14244294,-0.25739887,0,0,0,-0.18557626,0.13354239,0.2561338,0.48173407,-0.7211909,-0.12475717,-0.08085272,-0.26245618,0.5402605,0,-0.5518187,-0.4186924,0.04434584,0.0069631543,-0.38479283,-0.40150705,0,-0.2838335,-0.093650416,0.0151751125,-0.048899513,0,-0.023787677,-0.07343526,0.109226674
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.20143119,0.18731014,-0.047748256,0,0.11702104,0.05427932,0.5356179,-0.14035141,0,0.32778797,0.061132673,-0.24440861,0.38799018,0,-0.052818026,0,-0.62606394,-0.23080501,-0.13858005,-0.27639872,0,0.017883964,0.055416707,-0.35731268,-0.074830204,0,0.09044293,-0.45042023,0,-0.09610861,-0.21324244,0,-0.1300381,0,-0.16883248,-0.028883662,0.036302466,-0.39291507,0.070838526,0,0.016503446,0.40256912,-0.1878201,-0.34943166,0.20162442,0.2003158,0.042219415,0,-0.087778285,-0.30855682,-0.01699163,-0.20965959,-0.25460157,-0.21604909,-0.32758036,-0.10645206,0,-0.092383765,-0.003583081,0,-0.2035605,0.15349343,-0.26982597,0,0,0,-0.2202483,0.12190136,0.36457157,0.4549119,-0.73674935,-0.07654263,-0.069532305,-0.32072783,0.5102819,0,-0.58792967,-0.33954868,0.012069479,-0.039681546,-0.33118254,-0.43909818,0,-0.3305098,-0.036749203,-0.03447169,-0.078113884,0,0.027958997,-0.055775836,0.105668455
"(113.81639144939597, 22.76952145347482)",-0.13793328,0.0046417546,-0.09802045,0,0.1870976,-0.06095902,0.6592149,-0.10800339,0,0.31720594,0.12439352,-0.20740464,0.20572631,0,-0.05808166,0,-0.5146891,-0.28994396,-0.16801149,-0.35939685,0,-0.0029031672,-0.047439035,-0.42654392,-0.043222953,0,0.26137647,-0.30110684,0,-0.046964683,-0.20011327,0,-0.21598966,0,0.05139903,-0.14022928,-0.045629717,-0.4472632,0.09135036,0,0.09146362,0.18148336,0.14610939,-0.24117029,0.057471294,0.20338616,0.16691627,0,-0.23257506,-0.6000099,-0.048569486,-0.014810568,-0.22320695,-0.1861158,-0.3449777,-0.29445258,0,-0.15791437,0.046788353,0,-0.03517001,0.27856734,-0.12207906,0,0,0,-0.10182853,0.12866345,0.2094524,0.3265801,-0.5397223,-0.08419275,0.0015138388,-0.18526278,0.36525917,0,-0.61255765,-0.394402,0.092393026,-0.1824783,-0.3423915,-0.38869852,0,-0.07956885,-0.10611479,-0.12000626,-0.05456278,0,0.09633674,-0.1094344,0.1921209
"(113.81732938826264, 22.736630019963336)",-0.15667674,0.05204813,-0.031689633,0,0.17727354,0.011992045,0.5631437,-0.13970444,0,0.24814835,0.04794054,-0.23561227,0.33268785,0,-0.0007627569,0,-0.6488879,-0.29047993,-0.21829651,-0.24885467,0,-0.018686846,0.0013398565,-0.31116697,-0.055109475,0,0.06878378,-0.4125578,0,-0.08157577,-0.26218444,0,-0.16080369,0,-0.15128022,-0.05410817,0.04841228,-0.32138613,0.003902927,0,0.07438321,0.3204499,-0.15732487,-0.31299025,0.10303493,0.09655578,0.13637099,0,-0.1376409,-0.28425628,-0.037256986,-0.21276882,-0.22721317,-0.20633581,-0.2374205,-0.15052463,0,-0.010951186,0.019148454,0,-0.19154373,0.14426959,-0.17065103,0,0,0,-0.15199101,0.034332305,0.19437288,0.3877286,-0.73906773,-0.12382406,0.009060115,-0.20294665,0.40980822,0,-0.53178555,-0.4337012,0.12905286,-0.00937927,-0.41580442,-0.44373637,0,-0.2994566,-0.115714386,-0.03178022,-0.034971517,0,0.013782337,-0.106086925,0.11807771
"(113.81863889729132, 22.73721560270781)",-0.17834452,-0.022282274,-0.06735944,0,0.23267117,-0.052694418,0.57254314,-0.2010076,0,0.20307243,0.04559334,-0.24394234,0.30959255,0,0.027189735,0,-0.61102206,-0.3655611,-0.17995289,-0.24627508,0,-0.0070111826,0.06002328,-0.27597255,-0.09949751,0,0.05764366,-0.46859732,0,-0.07388076,-0.2737327,0,-0.13565251,0,-0.16738063,-0.058781598,-0.003198646,-0.3608881,-0.06456685,0,0.080847345,0.3777158,-0.10490592,-0.32531318,0.103572115,-0.018279262,0.057292446,0,-0.14281948,-0.15811567,-0.11494422,-0.24883711,-0.23067304,-0.20909348,-0.25881675,-0.20789509,0,0.0829161,0.02810912,0,-0.1509315,0.15372938,-0.094708905,0,0,0,-0.1326873,-0.002383085,0.119075686,0.36859626,-0.78689295,-0.13310882,0.10847476,-0.18001918,0.32887435,0,-0.55651045,-0.5149115,0.14924817,0.019416979,-0.4008779,-0.49361795,0,-0.33450928,-0.096163556,-0.0066450974,-0.06338002,0,-0.0610929,-0.1578113,0.12682334
"(113.81881523600764, 22.75144080468773)",-0.19398403,-0.23425443,-0.20075846,0,0.29058287,-0.1591722,0.66691095,-0.29804125,0,0.117420375,0.011631284,-0.27039093,0.13136972,0,0.14560802,0,-0.45789975,-0.4456705,-0.021063741,-0.315939,0,-0.012489986,0.04962716,-0.22128981,-0.125746,0,0.052298672,-0.3673047,0,-0.021643147,-0.31858438,0,-0.07015714,0,-0.052384727,-0.094726786,0.005336158,-0.48082948,-0.12141198,0,0.098441385,0.30428872,0.046071153,-0.1621376,0.041451726,-0.16993767,0.07332976,0,-0.31210193,-0.11121991,-0.12521107,-0.1703468,-0.24231279,-0.032160044,-0.33900192,-0.24067806,0,0.12919489,0.051505946,0,-0.0064050183,0.14083159,0.084747896,0,0,0,0.057017792,-0.033026814,0.06581186,0.20444515,-0.5611528,-0.09573728,0.19570868,-0.18507154,0.15000598,0,-0.44130504,-0.5037722,0.04345523,0.012891097,-0.32744592,-0.4599738,0,-0.26460984,-0.11496769,-0.070450865,-0.12155421,0,-0.02270583,-0.2563004,0.15960391
