coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.28567386,0.0012284406,0.009236917,0,0.21520975,0.0141987875,0.61677754,-0.14700387,0,0.2885383,0.029583609,-0.23853888,0.29895204,0,-0.07779996,0,-0.5815347,-0.30844995,-0.2062595,-0.19194996,0,0.017563788,0.056118317,-0.2676902,-0.09579176,0,0.11762391,-0.53894234,0,-0.10259487,-0.21384896,0,-0.10835462,0,-0.25362617,-0.12916107,-0.08187409,-0.4008788,-0.06984323,0,0.11212816,0.48821354,-0.08033631,-0.37578285,0.05686831,0.047391493,0.06489166,0,-0.03642075,-0.15443654,-0.051998504,-0.3227523,-0.23662335,-0.28913534,-0.26369506,-0.22463576,0,-0.059578117,0.04459606,0,-0.16309805,0.19618827,-0.13273431,0,0,0,-0.28528538,-0.10262793,0.16556913,0.42629346,-0.9239047,-0.13914907,0.023802731,-0.15161732,0.3407737,0,-0.641959,-0.5377254,0.17553046,-0.037582893,-0.39640957,-0.61519647,0,-0.3322772,-0.05218073,0.023343269,0.00886903,0,-0.1466117,-0.1994668,0.045951
"(113.81900272893492, 22.751327231587776)",-0.3134827,-0.206121,-0.1260679,0,0.28506985,-0.09038343,0.7272492,-0.26462355,0,0.22278246,0.022912046,-0.27802032,0.16617438,0,0.03647842,0,-0.51226467,-0.41434085,-0.08666795,-0.25024635,0,0.015380854,0.04630316,-0.23616013,-0.121649966,0,0.10122681,-0.48966765,0,-0.06181202,-0.30310822,0,-0.07872482,0,-0.113178425,-0.14457868,-0.020232968,-0.5327548,-0.1344832,0,0.13581893,0.46114177,0.040411122,-0.24522305,-0.003536325,-0.11886948,0.109322645,0,-0.21140881,-0.11943245,-0.07530201,-0.27708393,-0.2864864,-0.13191411,-0.33206934,-0.26110485,0,0.021235885,0.067847095,0,-0.04571763,0.19193295,0.017419547,0,0,0,-0.10069216,-0.115231276,0.11914412,0.3169243,-0.7649258,-0.10731901,0.12386964,-0.20122504,0.20111263,0,-0.54540664,-0.54924345,0.097503245,-0.056184266,-0.38777095,-0.58337605,0,-0.32083863,-0.108472705,-0.055351805,-0.06702523,0,-0.06295872,-0.28240472,0.09448371
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.18709081,0.11947344,0.047691666,0,0.19432881,0.1650455,0.60795474,-0.06541797,0,0.3150072,0.053990953,-0.20577231,0.40123454,0,-0.048653167,0,-0.6864932,-0.29766262,-0.2489361,-0.28806645,0,0.046224594,0.024329938,-0.3427511,-0.006380815,0,0.22142377,-0.49479753,0,-0.19849074,-0.16079292,0,-0.18731214,0,-0.2689276,-0.102780454,-0.006674744,-0.33480263,0.04900489,0,0.119156815,0.42189437,-0.12700266,-0.40166444,0.118001536,0.22587541,0.14419311,0,0.015520152,-0.3923982,0.0017018262,-0.2586937,-0.25324228,-0.2827406,-0.2668596,-0.25104034,0,-0.1035178,0.111665264,0,-0.21970126,0.20756224,-0.24483114,0,0,0,-0.31945997,-0.0012486838,0.21459877,0.51016104,-0.89148694,-0.15491231,-0.08975667,-0.17017588,0.4934172,0,-0.65950125,-0.5154893,0.16987967,-0.05072732,-0.426436,-0.5426737,0,-0.29021907,-0.085145816,0.046531737,0.03246391,0,-0.12598799,-0.12585576,0.058520205
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.24849746,0.14463131,0.10168281,0,0.14334364,0.091259524,0.5446339,-0.03737224,0,0.32676086,0.07401323,-0.19919047,0.37799147,0,-0.16640353,0,-0.61608785,-0.22989236,-0.31514838,-0.17708671,0,0.017187076,0.033571564,-0.30436257,-0.045336325,0,0.15562822,-0.5054087,0,-0.14540672,-0.15375508,0,-0.18903747,0,-0.29414722,-0.1257418,-0.122567356,-0.27872762,-0.012715012,0,0.11565272,0.4415049,-0.091356084,-0.45991278,0.10474336,0.18903749,0.07942759,0,0.075713515,-0.23136525,-0.058251202,-0.31834668,-0.22249822,-0.40000787,-0.22829741,-0.20798379,0,-0.12821034,0.01586646,0,-0.1835013,0.22426262,-0.2299285,0,0,0,-0.38493192,-0.079669535,0.20010132,0.4603554,-0.9665738,-0.15145509,-0.03474995,-0.0930443,0.41663745,0,-0.71232504,-0.51951504,0.26433986,-0.06981075,-0.41385788,-0.59851766,0,-0.3165834,-0.04977692,0.043068804,0.057120703,0,-0.1545717,-0.11246467,0.05991943
"(113.82100038874977, 22.740267612530623)",-0.21322942,0.08449377,0.073029235,0,0.1829402,0.094191425,0.5809559,-0.08109648,0,0.28961685,0.04950375,-0.20417358,0.38969216,0,-0.107676595,0,-0.6402152,-0.26461345,-0.3030244,-0.1651794,0,0.0020574052,0.023557223,-0.28537917,-0.058627184,0,0.13253061,-0.5177689,0,-0.14415653,-0.1821633,0,-0.17912108,0,-0.30503896,-0.10298912,-0.05817368,-0.26631337,-0.02493301,0,0.10157717,0.4262034,-0.1551905,-0.42876178,0.0986148,0.12238142,0.11058583,0,-0.0009847023,-0.24836399,-0.051432937,-0.32144392,-0.2366672,-0.33968803,-0.19251162,-0.20817569,0,-0.08257386,0.051384114,0,-0.21608752,0.1862879,-0.21818927,0,0,0,-0.3288205,-0.082984746,0.17853165,0.4467782,-0.9479701,-0.1648094,-0.02651072,-0.1289773,0.41782555,0,-0.64493424,-0.5231,0.21297194,-0.025859226,-0.44926256,-0.55111015,0,-0.33157727,-0.0812505,0.048340894,0.03553965,0,-0.1511467,-0.12429081,0.055208653
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.1922737,0.3627818,0.21208206,0,-0.16278753,0.37960947,0.48906726,0.06323982,0,0.34546626,0.078066505,-0.18134022,0.38475037,0,-0.2919026,0,-0.44031298,0.18019874,-0.26643643,-0.17904826,0,-0.07247787,-0.055246808,-0.29318616,0.15722889,0,0.16480075,-0.065751985,0,-0.12217662,-0.0348775,0,-0.116581105,0,-0.3001476,-0.06600416,0.055131614,0.026617259,0.2042019,0,0.017504632,0.063530415,-0.25197783,-0.2866379,0.3486609,0.47487298,0.33062696,0,-0.083569616,-0.467109,0.19647275,-0.2682684,-0.26238295,-0.23311773,-0.13977388,0.21694107,0,-0.43486732,-0.08336484,0,-0.05764975,0.080459476,-0.49229592,0,0,0,-0.2811972,-0.073814064,0.64236265,0.1390459,-0.44373062,-0.060535908,-0.38224754,-0.1544433,0.5934755,0,-0.3597177,-0.013617683,-0.17615668,-0.03909501,-0.26566967,-0.32586044,0,-0.21537915,-0.011095181,-0.038835306,0.07645093,0,0.10300393,0.07257375,0.11971634
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.2351886,0.19374129,0.1347442,0,0.1158734,0.118959226,0.52184075,0.00619418,0,0.34020492,0.08454347,-0.18493327,0.3946453,0,-0.19945318,0,-0.6136458,-0.19684099,-0.34674546,-0.17659372,0,0.015399089,0.018239476,-0.31820458,-0.021277826,0,0.17238796,-0.47808498,0,-0.15713306,-0.12472995,0,-0.20758384,0,-0.30871192,-0.12816182,-0.14051242,-0.23685023,0.012741774,0,0.11807232,0.41207796,-0.086647,-0.4761938,0.11631371,0.24497035,0.08968543,0,0.111110255,-0.26706353,-0.050107986,-0.31112307,-0.20998792,-0.43240976,-0.2148478,-0.20057522,0,-0.16554278,0.007090928,0,-0.18648224,0.23364943,-0.25805742,0,0,0,-0.41579995,-0.07610148,0.21285069,0.46137726,-0.9657772,-0.15457362,-0.063799396,-0.06614479,0.44099423,0,-0.72785145,-0.5039573,0.28569275,-0.08267802,-0.40900093,-0.5954607,0,-0.29422805,-0.04328926,0.048215464,0.078133605,0,-0.15677401,-0.08538234,0.06089758
"(113.82280721993736, 22.738282221397373)",-0.22863752,0.06637846,0.048135802,0,0.18529828,0.07774534,0.6067569,-0.096399106,0,0.30843922,0.05613651,-0.20622987,0.3606261,0,-0.1296556,0,-0.6033108,-0.25326923,-0.2729035,-0.16218993,0,-0.002891099,0.029536612,-0.29566625,-0.069768295,0,0.1520107,-0.5132516,0,-0.124002844,-0.17273642,0,-0.16292031,0,-0.27245817,-0.11148118,-0.06461625,-0.30343413,-0.008232549,0,0.08474999,0.4218336,-0.12865055,-0.40477562,0.10114893,0.1205713,0.103675954,0,-0.043398265,-0.29612103,-0.042680234,-0.3057893,-0.24341087,-0.3182064,-0.20869195,-0.21370873,0,-0.11802712,0.055048972,0,-0.19777079,0.1935356,-0.22033966,0,0,0,-0.31578517,-0.071324915,0.21363547,0.43151495,-0.9125373,-0.15078336,-0.037803557,-0.15881565,0.41602507,0,-0.6364411,-0.49001038,0.15248226,-0.047632102,-0.42859137,-0.538565,0,-0.30720103,-0.06634693,0.030938,0.015925653,0,-0.12713937,-0.12793402,0.059915625
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.18318284,0.16430677,0.10988093,0,0.13233519,0.16660306,0.5652363,0.0006966796,0,0.3231916,0.068484575,-0.17371805,0.3840365,0,-0.14895737,0,-0.62187666,-0.20634577,-0.31322485,-0.21951987,0,0.014935253,-0.0065924004,-0.32910663,0.011282284,0,0.21291088,-0.4328248,0,-0.1757751,-0.11206973,0,-0.19783475,0,-0.30330274,-0.11770747,-0.068024546,-0.23692933,0.055974346,0,0.10867208,0.34797856,-0.11046468,-0.4098211,0.11347006,0.26475802,0.1570254,0,0.050508942,-0.40174773,0.0029417071,-0.26599222,-0.21296735,-0.3443556,-0.20000887,-0.21456671,0,-0.1794233,0.06573376,0,-0.20533903,0.20607853,-0.26788896,0,0,0,-0.3630315,-0.04886732,0.22977895,0.44715223,-0.8793413,-0.1581228,-0.11842814,-0.09895725,0.47197482,0,-0.6458234,-0.46176112,0.1933322,-0.07088643,-0.40671954,-0.5358064,0,-0.2420244,-0.067379594,0.045911968,0.06962562,0,-0.1257012,-0.08692962,0.058240563
"(113.82547043203664, 22.732072572369457)",-0.09448641,0.35066187,0.16305028,0,0.12372482,0.37812564,0.5329377,0.06294296,0,0.36864656,0.06876179,-0.1391735,0.5062465,0,-0.13249926,0,-0.68833995,-0.1893408,-0.2632132,-0.37848943,0,0.0869477,0.05473212,-0.4267235,0.117433906,0,0.39631712,-0.42682636,0,-0.2930743,0.03225714,0,-0.17041291,0,-0.40623125,-0.08343868,-0.028720915,-0.22003311,0.22459096,0,0.09284703,0.33722,-0.16808048,-0.43760082,0.24993694,0.50217056,0.14545447,0,0.16131373,-0.651089,0.094070815,-0.22609918,-0.19950332,-0.33262655,-0.23571163,-0.2658983,0,-0.23152435,0.1829733,0,-0.277731,0.21823627,-0.42114806,0,0,0,-0.4547561,0.07108997,0.31864232,0.5745062,-0.8684498,-0.17778078,-0.29044262,-0.12731728,0.6961716,0,-0.67531615,-0.42396635,0.065618336,-0.03515896,-0.33105937,-0.534937,0,-0.17303145,0.014039665,0.14708105,0.09601274,0,-0.2042214,-0.047072385,0.028045729
"(113.8255877501778, 22.740467189229683)",-0.1578812,0.15784533,0.11176661,0,0.17518537,0.19504073,0.56917757,-0.020588199,0,0.31001538,0.06339899,-0.17744823,0.43527827,0,-0.11645627,0,-0.67446685,-0.24434446,-0.32638016,-0.22194411,0,0.016928324,0.023607396,-0.32946074,0.006654214,0,0.2254225,-0.48397505,0,-0.19719838,-0.11773443,0,-0.20631903,0,-0.32438287,-0.10145966,-0.04783784,-0.2185267,0.060744807,0,0.10717913,0.3790774,-0.1630944,-0.44304353,0.1438622,0.24549991,0.1433531,0,0.039387893,-0.40653956,-0.011507487,-0.28930253,-0.2304801,-0.34799767,-0.1885105,-0.23442657,0,-0.12861556,0.10082993,0,-0.2384494,0.20065314,-0.28847998,0,0,0,-0.368197,-0.03924759,0.20203125,0.48713925,-0.93028957,-0.18000108,-0.105165645,-0.10764975,0.5108779,0,-0.6624252,-0.5118933,0.19630978,-0.028411552,-0.44584996,-0.53023267,0,-0.279257,-0.071851805,0.08129307,0.06446275,0,-0.16894042,-0.091839604,0.056400746
"(113.8261265859758, 22.741630755564017)",-0.15852705,0.15189424,0.10314791,0,0.17965782,0.19040576,0.574632,-0.026748465,0,0.30947024,0.06249415,-0.18053693,0.4349772,0,-0.10654722,0,-0.6788229,-0.25304145,-0.3201643,-0.22715417,0,0.019163882,0.022474624,-0.3308802,0.0025419705,0,0.22296613,-0.4881488,0,-0.1977955,-0.12489867,0,-0.20794998,0,-0.31771675,-0.10026242,-0.041825756,-0.22963153,0.058404457,0,0.10764273,0.38430074,-0.16206843,-0.4407513,0.14094117,0.23994985,0.14316869,0,0.033713397,-0.40553716,-0.013224041,-0.28537124,-0.23481052,-0.34111837,-0.19609898,-0.23768629,0,-0.12315769,0.10272447,0,-0.23864082,0.20121408,-0.28363404,0,0,0,-0.3615383,-0.033519346,0.20122012,0.49121025,-0.9283281,-0.17798862,-0.10073413,-0.116663255,0.50933456,0,-0.663516,-0.51509875,0.19595903,-0.03013784,-0.44817853,-0.5277115,0,-0.28304455,-0.07628606,0.07712155,0.05922942,0,-0.1646479,-0.094055764,0.05747407
"(113.82669465097948, 22.74182474386325)",-0.15405962,0.16104268,0.10665284,0,0.17732096,0.1979779,0.57204723,-0.021161119,0,0.31180856,0.063618936,-0.17866011,0.44131318,0,-0.107034,0,-0.68282443,-0.25084794,-0.32281038,-0.23133762,0,0.020786239,0.021431439,-0.33497053,0.006467115,0,0.22798327,-0.48633868,0,-0.20245062,-0.12059863,0,-0.21165937,0,-0.3202322,-0.09919761,-0.04120885,-0.22530617,0.06469854,0,0.10764582,0.38175964,-0.16420983,-0.4441554,0.14506581,0.2509373,0.14439335,0,0.03911801,-0.41524923,-0.011211051,-0.2824465,-0.23458171,-0.3437187,-0.19676483,-0.23835097,0,-0.1269109,0.10466836,0,-0.24151343,0.2025851,-0.290155,0,0,0,-0.36600903,-0.028504696,0.20416862,0.49601242,-0.9284257,-0.1785993,-0.10674149,-0.1162393,0.517661,0,-0.6672023,-0.5140397,0.19735882,-0.030852795,-0.4481215,-0.5253845,0,-0.2808386,-0.07582317,0.079142936,0.061299726,0,-0.16591184,-0.089558914,0.05746474
"(113.82925756712037, 22.7273109606338)",-0.2112304,0.14276893,0.054570243,0,0.19823799,0.13733765,0.59586567,-0.08693988,0,0.3249608,0.05085849,-0.20259413,0.41002327,0,-0.10658136,0,-0.6224521,-0.2857632,-0.22408041,-0.25431472,0,0.048228353,0.068153776,-0.3412941,-0.04065523,0,0.22315213,-0.5382421,0,-0.17886283,-0.113496214,0,-0.13426864,0,-0.32998988,-0.09797794,-0.07409569,-0.34345704,0.038854416,0,0.087608784,0.45901108,-0.118305884,-0.4249227,0.150744,0.19864409,0.05711267,0,0.03137133,-0.3419951,-0.028621143,-0.29749614,-0.23213543,-0.32394278,-0.25739527,-0.26586086,0,-0.11261797,0.10296519,0,-0.22026625,0.21542108,-0.24906099,0,0,0,-0.36042038,-0.020584468,0.22656626,0.50212955,-0.94105405,-0.15811779,-0.0786975,-0.17083657,0.49104393,0,-0.68306136,-0.5105641,0.12087357,-0.03436069,-0.3750109,-0.5854458,0,-0.2882219,-0.014188476,0.07956696,0.017982379,0,-0.19147079,-0.13304609,0.04033894
"(113.8299294673386, 22.701542714887747)",-0.1299608,0.32675543,0.18249594,0,-0.07990395,0.40348646,0.52996784,0.040034585,0,0.30462858,0.07149036,-0.17052387,0.4159864,0,-0.1813416,0,-0.5236516,0.04566814,-0.243124,-0.28756797,0,-0.018271508,-0.045697786,-0.32361746,0.17991075,0,0.23267499,-0.114019275,0,-0.19520873,-0.034013793,0,-0.13193032,0,-0.33798376,-0.052366477,0.100582294,-0.026646122,0.19769494,0,0.05289191,0.085188165,-0.22512466,-0.2812425,0.3237311,0.45983747,0.3454569,0,-0.046052855,-0.5329186,0.17741935,-0.24209361,-0.2581887,-0.19591269,-0.15789509,0.08223521,0,-0.3276665,0.014140342,0,-0.09668416,0.09680991,-0.448009,0,0,0,-0.26160812,-0.033399057,0.53991705,0.21672653,-0.49180838,-0.09858364,-0.35560003,-0.1516228,0.6073584,0,-0.37333617,-0.12004498,-0.14113414,-0.017394785,-0.2866368,-0.35632333,0,-0.19795252,-0.043386027,0.005715392,0.07111598,0,0.045090236,0.03131558,0.11517463
"(113.83320035508328, 22.710288669248776)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83611068481646, 22.706393785175827)",-0.15144387,0.18874149,0.105841935,0,-0.090989284,0.25917307,0.5771375,-0.07530915,0,0.23557585,0.07396043,-0.19135942,0.335797,0,-0.154584,0,-0.380948,0.05224655,-0.17184538,-0.22929178,0,-0.05915422,-0.04376843,-0.25615776,0.07937653,0,0.14651299,-0.062118143,0,-0.09992105,-0.105639026,0,-0.11461916,0,-0.27581722,-0.060093213,0.072812416,-0.03246735,0.08517062,0,0.018136673,0.020258546,-0.14904584,-0.22564,0.3210079,0.2743422,0.32371712,0,-0.21505527,-0.36773777,0.08365194,-0.21344444,-0.29211274,-0.13078162,-0.17306733,0.13778913,0,-0.2715147,-0.06253798,0,0.051851984,0.07983421,-0.34468478,0,0,0,-0.12305356,-0.082574666,0.54169077,0.022035465,-0.34576353,-0.057071686,-0.22923645,-0.1706408,0.4323918,0,-0.30221355,-0.080897465,-0.20258951,-0.010701109,-0.25122616,-0.27517864,0,-0.2191927,-0.0630995,-0.066243775,0.0002830401,0,0.084182516,0.0069946814,0.18220153
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.0961935,0.18698348,0.09796879,0,-0.007139817,0.2939626,0.5850396,-0.03255912,0,0.23525292,0.06842355,-0.15926501,0.3609013,0,-0.08790587,0,-0.47356403,-0.062068287,-0.18399028,-0.312535,0,-0.005332561,-0.02669742,-0.29236552,0.09878963,0,0.24196033,-0.14295013,0,-0.18082665,-0.07040252,0,-0.15713447,0,-0.31124416,-0.07600812,0.053760596,-0.09019348,0.11151574,0,0.055845484,0.0768483,-0.117659606,-0.25859275,0.2713381,0.3244985,0.29922336,0,-0.10684413,-0.48083338,0.07292086,-0.17525455,-0.26124063,-0.14419031,-0.20234314,-0.028872954,0,-0.22484538,0.041382518,0,-0.0275178,0.115004614,-0.32301605,0,0,0,-0.18380696,-0.034794595,0.42949432,0.16783556,-0.46155146,-0.09776364,-0.22787106,-0.13523105,0.46489376,0,-0.39049026,-0.21050942,-0.10117285,-0.019163799,-0.27588066,-0.32890195,0,-0.17761247,-0.078099266,-0.0054752273,0.028473005,0,-0.010096554,-0.024377944,0.14945713
"(113.83835039645068, 22.707972199031104)",-0.08968211,0.19591382,0.10820541,0,-0.009587511,0.3092278,0.5810948,-0.023958111,0,0.23611206,0.0691522,-0.15523292,0.36375466,0,-0.09410201,0,-0.47118086,-0.05335618,-0.18801002,-0.31662738,0,-0.0061274488,-0.023865573,-0.29490584,0.109913185,0,0.25563157,-0.13358556,0,-0.18465184,-0.057743065,0,-0.15523313,0,-0.3171346,-0.07766394,0.050418157,-0.07661238,0.12285489,0,0.05663707,0.06564683,-0.11839997,-0.25906,0.28004372,0.34036228,0.3036381,0,-0.10299823,-0.49768612,0.080180615,-0.17472892,-0.25752568,-0.14693716,-0.1967195,-0.027726715,0,-0.23291269,0.046573915,0,-0.026196945,0.11554055,-0.332751,0,0,0,-0.18965468,-0.036353003,0.43186897,0.16491148,-0.45625833,-0.100978136,-0.239395,-0.12434357,0.4752598,0,-0.38878903,-0.20693576,-0.107141435,-0.015107688,-0.27202675,-0.32882434,0,-0.16773975,-0.072085306,0.0020678933,0.035864055,0,-0.01685613,-0.022224782,0.14927378
"(113.83870410437312, 22.70824089416124)",-0.0864891,0.19689547,0.10802163,0,-0.008885458,0.31036535,0.58105934,-0.021674046,0,0.2361956,0.06968174,-0.15313776,0.36361045,0,-0.09285596,0,-0.47072077,-0.054515827,-0.18731219,-0.32018536,0,-0.004556099,-0.0237227,-0.2966284,0.1104411,0,0.2606409,-0.13275729,0,-0.18659277,-0.054914884,0,-0.15732288,0,-0.3173059,-0.078955896,0.048014842,-0.07722059,0.12487008,0,0.057012975,0.063497335,-0.11455744,-0.25930703,0.2795503,0.3443342,0.30292735,0,-0.10052757,-0.50412065,0.07950099,-0.1701083,-0.2561511,-0.14685619,-0.1985775,-0.032629266,0,-0.23392668,0.049141638,0,-0.025656093,0.117354855,-0.33250442,0,0,0,-0.19093579,-0.033730034,0.43007386,0.16651276,-0.45491377,-0.1012124,-0.24025214,-0.12235429,0.47536653,0,-0.39149776,-0.20843685,-0.10544276,-0.016665783,-0.27025422,-0.327759,0,-0.16334774,-0.07191488,0.0031017954,0.036752224,0,-0.019393142,-0.022045841,0.1495834
