coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.09887901,-0.04593149,0.057793073,0,0.33684605,0.24240792,0.19694734,-0.24708949,0,0.08096828,0.07032323,-0.14174883,0.17726356,0.03630758,0.05226498,0,-0.32916772,-0.27098796,0.016933728,-0.41163743,0,0.07990596,0.4197896,-0.16695747,0.10131099,0.07790854,0.54817563,-0.33046874,-0.14020231,-0.12793988,0.047243804,-0.34634078,0.13589023,0.27101222,-0.08723526,-0.09264069,-0.14057274,-0.20773561,0.13344063,0,0.12486652,0.32813245,0.08158605,-0.26846325,0.31205636,0.12622857,-0.1353441,0.13162768,-0.047991827,-0.21346566,-0.020723887,-0.22117424,-0.16479355,-0.13816392,-0.23569332,-0.22739607,-0.30878383,0.22628896,0.21244527,-0.020426456,0.09512283,0.21812797,-0.16995162,0.09859693,0,0,-0.14997548,-0.0069323573,-0.10703295,0.23602438,-0.40346187,-0.11870313,0.053835668,0.07625083,0.32048544,0.07374852,-0.4062492,-0.50537425,-0.16578561,0.17830136,-0.10161795,-0.40280607,0,-0.15753217,0.16750742,0.240295,0.046279684,0,-0.41151705,-0.28103074,0.09831154
"(113.80909905139586, 22.716522988011764)",-0.058991157,0.21123055,0.19160315,0,0.11545943,0.3244916,0.09250796,-0.06882694,0,0.13625175,0.11826332,-0.08374524,0.23677853,0.1388334,-0.15902144,0,-0.14584163,-0.013735421,-0.07374661,-0.34753367,0,0.030469384,0.31012478,-0.20013696,0.1797213,-0.064398564,0.5394379,-0.091506094,-0.14782491,-0.12657392,0.19628681,-0.16396718,0.08171802,-0.00045428425,-0.17778604,-0.07605942,-0.23858108,0.052528013,0.2365237,0,0.082108535,0.095465936,0.1189012,-0.29741547,0.4256489,0.3466776,-0.09950361,-0.09795554,0.02142182,-0.28898954,-0.0031694109,-0.17630982,-0.1256382,-0.2544296,-0.16677798,-0.063299745,-0.5851093,-0.025078792,0.07846186,-0.08251551,0.17722769,0.24090084,-0.29937148,-0.079330266,0,0,-0.22763726,-0.0075600687,0.09195349,0.056450337,-0.23732358,-0.07262801,-0.087143816,0.15254202,0.377293,0.105755664,-0.39070365,-0.2809263,-0.19529435,0.10418804,0.0014813142,-0.30564398,0,-0.045168605,0.22567682,0.1993888,0.08758831,0,-0.34969908,-0.09694405,0.13877434
"(113.8124756211018, 22.73911401553136)",-0.10727027,-0.05548258,0.050508685,0,0.32925,0.20832965,0.16464472,-0.26685843,0,0.044428892,0.0736177,-0.13456191,0.18673763,0.019587971,0.058724023,0,-0.31875437,-0.29056227,0.018016547,-0.37394857,0,0.08344366,0.44683453,-0.12425225,0.06689694,0.124529466,0.49145168,-0.36401185,-0.11553766,-0.13098675,0.0307305,-0.33534026,0.12926999,0.35654372,-0.13149114,-0.07431785,-0.15695797,-0.18909,0.07294122,0,0.11376553,0.36771885,0.06949989,-0.29268983,0.31596577,0.05294656,-0.18420228,0.16157947,-0.010464832,-0.08356291,-0.081251405,-0.25793177,-0.16715518,-0.15342899,-0.22653185,-0.22672582,-0.24239492,0.29147792,0.18924542,0.034118306,0.09679182,0.19959003,-0.14183827,0.07419744,0,0,-0.15383199,-0.031008834,-0.12935916,0.22463895,-0.44905347,-0.117642194,0.11102968,0.07958572,0.2616911,0.09727169,-0.4041058,-0.527432,-0.1290857,0.19586083,-0.09979667,-0.41055954,0,-0.21413422,0.162691,0.25098857,0.026764885,0,-0.43944022,-0.2764515,0.10328922
"(113.81420263992884, 22.746863912810795)",-0.12827466,-0.25160873,-0.08354432,0,0.34515336,0.006017469,0.22448766,-0.39178884,0,-0.008819476,0.048531234,-0.17444879,0.048781604,-0.11843141,0.1673364,0,-0.19070381,-0.31417307,0.1269905,-0.33213088,0,0.047977578,0.395504,-0.065442294,-0.06891448,0.06277356,0.37158203,-0.32286003,-0.1461766,7.452257e-05,-0.10622764,-0.20170072,0.14570305,0.4405281,0.038629785,-0.097085476,-0.13639222,-0.29604223,-0.03749922,0,0.09949092,0.3206737,0.14725292,-0.18872586,0.22576162,-0.1489463,-0.1840319,0.40807426,-0.23375274,0.06798859,-0.13045529,-0.14141226,-0.19340467,-0.030265613,-0.29162735,-0.17705584,0.008404501,0.33957437,0.1283335,0.017299276,0.21375372,0.19658372,0.01996012,0.14191335,0,0,0.04158667,-0.024118895,-0.15447888,0.06251687,-0.23530674,-0.055513352,0.24872664,0.010112695,0.05075586,-0.009135358,-0.33059552,-0.4887992,-0.16001514,0.16883263,-0.08340669,-0.28507462,0,-0.20536755,0.108191274,0.1356194,-0.042141005,0,-0.34443122,-0.32691833,0.15100534
"(113.8142912476205, 22.73297791594709)",-0.012343861,0.047611058,0.06289633,0,0.25509796,0.29772064,0.18278414,-0.21489976,0,0.07221352,0.07442191,-0.12673242,0.2636849,0.025519796,0.1382375,0,-0.40351805,-0.23459265,0.0066832155,-0.48228362,0,0.10219237,0.3384097,-0.20025802,0.11713322,0.01937937,0.52663356,-0.2512877,-0.16884144,-0.17209683,0.012956679,-0.27370417,0.04961942,0.20420685,-0.09589778,-0.050549842,-0.03737541,-0.14888494,0.15485471,0,0.116473354,0.23276937,0.02460178,-0.27045652,0.3349691,0.22471672,-0.043153353,0.060931545,-0.032209948,-0.27651155,-0.002571025,-0.11787985,-0.18587184,-0.09795958,-0.25562012,-0.16506696,-0.37749946,0.22447126,0.18844661,-0.123552874,0.085284814,0.19940528,-0.22397983,0.04220164,0,0,-0.10943511,0.09015801,-0.037215076,0.23495843,-0.28882724,-0.094426855,0.0030408576,0.019380413,0.3676763,0.07706501,-0.37752244,-0.43243247,-0.1428836,0.16197741,-0.112148754,-0.2684577,0,-0.16007155,0.09184095,0.19698153,0.041991487,0,-0.32631564,-0.19684233,0.13200143
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.12349734,0.05149916,0.05049125,0,0.19898754,0.22305927,0.13715494,-0.25820515,0,0.06699387,0.09733765,-0.14123757,0.2153031,0.08212974,0.0034033582,0,-0.21902817,-0.16938734,0.054594167,-0.35408157,0,0.06778097,0.4031763,-0.12896937,0.07441779,-0.024636,0.42133662,-0.2504432,-0.16077213,-0.110234246,0.041169316,-0.17016092,0.13230714,0.2731211,-0.13328792,-0.027156265,-0.11674498,-0.12846364,0.10045079,0,0.06713026,0.2914728,0.05062381,-0.26828068,0.40909058,0.09827676,-0.16599458,0.030958485,-0.0510152,-0.042502645,-0.06699913,-0.2412372,-0.20243365,-0.13259266,-0.24257885,-0.07595603,-0.3423103,0.20397267,0.09757328,-0.05113535,0.16172808,0.18507338,-0.20166034,-0.0069586933,0,0,-0.11393905,0.008034131,0.060503997,0.10630467,-0.28706503,-0.05507818,0.055555202,-0.006090127,0.2793619,0.10670621,-0.33442792,-0.34945917,-0.2469168,0.1614882,-0.033178914,-0.31366232,0,-0.22864164,0.17862763,0.18494399,-0.020498872,0,-0.32284403,-0.17923464,0.14450237
"(113.81639144939597, 22.76952145347482)",-0.01382228,-0.08961135,0.0013248096,0,0.27715752,0.09193825,0.28067797,-0.22191401,0,0.1126237,0.14867753,-0.114629194,0.10621518,-0.13094214,0.0110569075,0,-0.14650509,-0.19113903,-0.0031252727,-0.4259064,0,0.034453224,0.26215118,-0.2555495,0.031870835,-0.057955533,0.61754084,-0.1389461,-0.12768924,-0.030369816,0.040240675,-0.25495306,-0.01026237,0.10997722,0.14024945,-0.15668015,-0.23544,-0.1814986,0.16423818,0,0.11313798,0.04755067,0.34152645,-0.23085234,0.27629682,0.17643249,-0.063207254,0.37412614,-0.2632171,-0.4443661,-0.106048815,0.054147895,-0.1796006,-0.14584425,-0.297331,-0.25313577,-0.30203098,0.06839461,0.1345214,-0.11945987,0.30322742,0.34173864,-0.11407015,0.08953959,0,0,-0.0203317,0.09195421,-0.07824742,0.027797684,-0.083842196,-0.06076607,0.10798008,0.09304043,0.20536931,0.01760953,-0.47159913,-0.41342437,-0.13667318,0.012593346,-0.07740113,-0.17269441,0,0.042476866,0.1093881,0.08247199,0.014600918,0,-0.2804959,-0.20092626,0.23580138
"(113.81732938826264, 22.736630019963336)",-0.051835462,-0.06169918,0.06529481,0,0.2650942,0.18106678,0.1839585,-0.27637878,0,0.029057994,0.06388065,-0.14980167,0.17715442,-0.030716129,0.12602729,0,-0.2968302,-0.21710145,0.010781378,-0.4062244,0,0.055902373,0.3433831,-0.13879585,0.05825042,0.02454193,0.4585189,-0.22553286,-0.1898094,-0.07237262,-0.03402238,-0.21220677,0.098519646,0.27464294,-0.060618773,-0.08458507,-0.10347201,-0.12690373,0.059636876,0,0.12727565,0.19892254,0.08603799,-0.24511236,0.29546165,0.08495695,-0.05791676,0.18935634,-0.12850463,-0.08853416,-0.047995962,-0.13271792,-0.16879615,-0.11018023,-0.22555359,-0.11680418,-0.24236208,0.26697543,0.1265841,-0.056861494,0.18235782,0.21068841,-0.12685308,0.049933493,0,0,-0.04261208,-0.003483737,-0.10362565,0.088739105,-0.24003878,-0.08933906,0.10922956,0.09488062,0.22202452,0.0012231246,-0.35012546,-0.456289,-0.11435099,0.18775992,-0.10405514,-0.2885673,0,-0.15519719,0.104506716,0.17746991,0.05202505,0,-0.34553814,-0.2532696,0.15743892
"(113.81863889729132, 22.73721560270781)",-0.09964426,-0.18162599,0.005320422,0,0.33889177,0.071519904,0.21012929,-0.33005458,0,0.003292039,0.069801,-0.1615218,0.12472704,-0.09391195,0.120382346,0,-0.2818905,-0.30606288,0.0076632574,-0.33358863,0,0.042256583,0.36815092,-0.09936818,-0.007856928,0.09887261,0.4042806,-0.31988826,-0.14143565,-0.043843158,-0.08040582,-0.29247224,0.09796523,0.4086267,-0.020805404,-0.09439652,-0.14357582,-0.1945581,-0.017746985,0,0.12834018,0.29056013,0.123942144,-0.25258335,0.23381656,-0.074880116,-0.12604593,0.33897024,-0.15993488,0.00904135,-0.12839413,-0.18693295,-0.17954594,-0.123016186,-0.22233255,-0.19144613,-0.078621544,0.33611465,0.13093975,0.040059756,0.17363143,0.21413472,-0.037305593,0.08109638,0,0,-0.02656376,-0.050669275,-0.19595957,0.10561798,-0.3404982,-0.10241006,0.2200532,0.08700537,0.12639551,0.0038367435,-0.37486443,-0.54154533,-0.064145625,0.17836453,-0.14773946,-0.33373284,0,-0.20562619,0.089644894,0.16999069,0.012711734,0,-0.37098068,-0.298915,0.15284194
"(113.81881523600764, 22.75144080468773)",-0.10660873,-0.3066872,-0.10846532,0,0.3569669,-0.020912804,0.2640926,-0.393219,0,-0.031096779,0.051790178,-0.1873871,0.012976497,-0.16099426,0.21988657,0,-0.18900865,-0.34405375,0.121257685,-0.37613288,0,0.042214844,0.32672194,-0.08080282,-0.049279265,0.039847218,0.37089282,-0.2516807,-0.16306756,0.007252844,-0.14658555,-0.19798039,0.11452817,0.41708207,0.1179644,-0.10810066,-0.10133697,-0.30367213,-0.04369566,0,0.13618425,0.2457588,0.20964628,-0.14330117,0.18252984,-0.16211604,-0.10708229,0.47967947,-0.2985906,0.02962881,-0.12507765,-0.08446354,-0.2027247,0.0065524746,-0.30541483,-0.18491988,0.06128604,0.34606495,0.12869374,0.008936029,0.25916654,0.21580452,0.07715148,0.15201813,0,0,0.1212354,-0.01621979,-0.19784787,0.01280534,-0.14151132,-0.052510753,0.2737947,0.02660837,0.012896969,-0.0650158,-0.30734214,-0.4980905,-0.12474641,0.14246696,-0.10925551,-0.249412,0,-0.16614527,0.055342194,0.088629335,-0.040445656,0,-0.2897184,-0.33634725,0.18079446
"(113.81898810539418, 22.745659923583755)",-0.08336005,-0.14587317,0.011955477,0,0.31905383,0.086249195,0.19590846,-0.28706282,0,0.023682788,0.049114227,-0.14649653,0.112345904,-0.07734849,0.11427457,0,-0.25570345,-0.27331787,0.021311052,-0.3436726,0,0.045461487,0.34081495,-0.11035991,-0.0020562783,0.08633883,0.41979143,-0.29251984,-0.13618696,-0.045742184,-0.04475527,-0.25981444,0.10566976,0.32741162,-0.035964713,-0.105802596,-0.16400652,-0.19876555,0.017559975,0,0.1207026,0.26374018,0.124502815,-0.23562077,0.21313258,-0.010631061,-0.130071,0.31655368,-0.13336055,-0.048922542,-0.09173413,-0.14188284,-0.1474558,-0.1155488,-0.22985788,-0.19186026,-0.11148057,0.26990464,0.13613069,0.016109686,0.15078187,0.21231645,-0.04654698,0.08765721,0,0,-0.050895896,-0.032166548,-0.17855194,0.11665694,-0.3110625,-0.09292579,0.16976601,0.09243997,0.1425387,-0.0040353015,-0.3763362,-0.5059007,-0.07368484,0.16209571,-0.11055863,-0.32092538,0,-0.15014532,0.10688919,0.16933739,0.0325052,0,-0.37891394,-0.28811118,0.12477507
"(113.81900272893492, 22.751327231587776)",-0.1045758,-0.30322298,-0.10564891,0,0.35622153,-0.016739853,0.26331103,-0.39036062,0,-0.030371755,0.05197051,-0.18636163,0.015861541,-0.15955195,0.21928859,0,-0.19286233,-0.34306422,0.11818016,-0.37722358,0,0.042566326,0.32581368,-0.082135715,-0.046612002,0.040490672,0.37304226,-0.25117615,-0.16311206,0.004843818,-0.14497426,-0.20010431,0.11289791,0.41383868,0.11536206,-0.10774785,-0.100184515,-0.3004527,-0.041478768,0,0.1366517,0.24434027,0.20726085,-0.1447702,0.18308794,-0.15736118,-0.10452951,0.47497314,-0.29532933,0.024634581,-0.12331874,-0.08464691,-0.20204794,0.005026253,-0.30343848,-0.18522844,0.05608105,0.34497935,0.1298473,0.0076094978,0.2564705,0.21552545,0.07379383,0.15047774,0,0,0.11858715,-0.015622521,-0.19773132,0.015493558,-0.1437374,-0.05375302,0.27055177,0.028022878,0.016965926,-0.06430157,-0.3077832,-0.49830627,-0.12322593,0.14287211,-0.11069085,-0.24953863,0,-0.16541131,0.05458804,0.09007759,-0.038436785,0,-0.29020596,-0.33485326,0.18017238
"(113.81941817365755, 22.737761119629813)",-0.07290456,-0.0599519,0.08679896,0,0.2805473,0.13153923,0.1550254,-0.21574433,0,0.030566514,0.07131472,-0.12871,0.15842515,-0.042332664,0.05898366,0,-0.28188694,-0.24829307,-0.05780837,-0.35179883,0,0.049859863,0.31798562,-0.12916426,0.053473584,0.12081716,0.43428954,-0.25895253,-0.11444646,-0.08526421,-0.0039610863,-0.28503117,0.07098901,0.2896261,-0.09682016,-0.10362749,-0.2002749,-0.11320025,0.028174177,0,0.14570394,0.23367423,0.14288965,-0.28370583,0.2265969,0.06353482,-0.10855302,0.25689405,-0.0314167,-0.04827169,-0.10208032,-0.17483972,-0.12549374,-0.19992766,-0.19388114,-0.19234332,-0.17011777,0.2507599,0.11403565,0.06276709,0.14670353,0.23164397,-0.0772437,0.02410245,0,0,-0.11589417,-0.058255084,-0.19601554,0.1266155,-0.3731822,-0.11535458,0.14903703,0.17071101,0.17527448,0.013358258,-0.4166533,-0.52668184,0.015086088,0.15275206,-0.1201429,-0.3725142,0,-0.14209247,0.10972037,0.19080544,0.07566385,0,-0.4025482,-0.253706,0.12892851
"(113.81990470576372, 22.740949654796253)",0.0019759983,0.003439637,0.06515593,0,0.25927886,0.2512137,0.17722994,-0.18506926,0,0.043448895,0.07930115,-0.11255567,0.22057691,-0.025113933,0.13760173,0,-0.37642363,-0.24989164,-0.033730898,-0.4618726,0,0.0879814,0.29197937,-0.1820947,0.11546823,0.06488114,0.50905806,-0.21330887,-0.13774417,-0.16398355,0.0038370937,-0.28252771,0.012091657,0.19990021,-0.074205026,-0.07184396,-0.075592086,-0.11767009,0.12149763,0,0.14191574,0.18413305,0.08824246,-0.26122975,0.2731703,0.19345497,-0.022869244,0.1442457,-0.025485426,-0.25880754,-0.03642244,-0.09340346,-0.16290978,-0.11666876,-0.23482008,-0.19575688,-0.30506593,0.22887474,0.17421903,-0.06597267,0.10897669,0.21240711,-0.16092755,0.032396585,0,0,-0.09250976,0.056364194,-0.114507906,0.1943416,-0.27787474,-0.10240218,0.047908,0.086817496,0.2901333,0.04386065,-0.38147262,-0.46565616,-0.051759984,0.13703148,-0.12988833,-0.26593128,0,-0.12538905,0.058203556,0.1782616,0.061073452,0,-0.32980686,-0.20086315,0.14262202
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",-0.05676832,-0.015242187,0.09596198,0,0.25943276,0.15264127,0.14790761,-0.17027478,0,0.056099273,0.088857025,-0.10791114,0.18364078,-0.03904195,0.012757622,0,-0.28384575,-0.22138005,-0.09322919,-0.32928726,0,0.042819683,0.29687423,-0.14778374,0.06111642,0.11434457,0.44902113,-0.25267777,-0.09108558,-0.103490695,0.026298836,-0.3059166,0.028306598,0.24180776,-0.10076772,-0.099871576,-0.21480684,-0.0815389,0.06507464,0,0.12919131,0.21581435,0.13647342,-0.30615097,0.23687966,0.11408242,-0.109697774,0.21996309,-0.009608164,-0.13336721,-0.10696807,-0.16287331,-0.12703016,-0.22683996,-0.18267004,-0.20298775,-0.23352247,0.19295599,0.11214179,0.04619981,0.122279,0.23600134,-0.11945295,-0.00046274066,0,0,-0.15302154,-0.036025293,-0.16305634,0.14962603,-0.38712975,-0.11388148,0.11441467,0.15924978,0.21119216,0.046021186,-0.43881324,-0.50054246,0.020196114,0.12061058,-0.12973662,-0.3411385,0,-0.1270259,0.104436025,0.1833301,0.07320511,0,-0.3881196,-0.20705758,0.1294466
"(113.82097160130566, 22.739409765832928)",-0.051597826,-0.009563653,0.098709516,0,0.25554726,0.15745464,0.14745903,-0.16220252,0,0.0573396,0.09087439,-0.10551283,0.18646073,-0.03980557,0.01205828,0,-0.28751427,-0.21878162,-0.099643864,-0.3324125,0,0.04277062,0.2890817,-0.15150473,0.06638072,0.113430545,0.4519069,-0.24507377,-0.08972001,-0.1075668,0.027987987,-0.30711874,0.020174855,0.23201239,-0.09899865,-0.09987715,-0.21280502,-0.07515599,0.069882125,0,0.13106224,0.20692953,0.13825184,-0.30670315,0.23560296,0.124286704,-0.10183304,0.21571784,-0.006311983,-0.1465096,-0.10519422,-0.15720059,-0.12666759,-0.2284837,-0.18149072,-0.20344627,-0.24076366,0.18702708,0.11196299,0.043451082,0.12140936,0.23731992,-0.122724295,-0.00431633,0,0,-0.15398537,-0.032603435,-0.16223684,0.15045008,-0.3829,-0.11416404,0.10943102,0.16172585,0.21518141,0.04587517,-0.4397915,-0.49816042,0.026232693,0.11600359,-0.13251966,-0.3358889,0,-0.12227158,0.099512234,0.18066081,0.07577503,0,-0.38325545,-0.20129785,0.13115697
"(113.82100038874977, 22.740267612530623)",-0.014987133,-0.06501706,0.07268397,0,0.28527972,0.16817582,0.17518133,-0.22819029,0,0.019065768,0.06434706,-0.12012865,0.21359462,-0.068629585,0.10151816,0,-0.34319165,-0.24353504,-0.07866279,-0.32871994,0,0.033575814,0.29835808,-0.1283375,0.038739763,0.08581667,0.42165765,-0.2702869,-0.14302322,-0.09799846,-0.030855872,-0.30876958,0.027208617,0.28755313,-0.09912361,-0.074433446,-0.120506376,-0.065884724,0.04810541,0,0.115454905,0.2030395,0.040945247,-0.2875629,0.24608599,0.059498884,-0.06311081,0.21148111,-0.09234321,-0.13212503,-0.09182989,-0.14945725,-0.1549479,-0.1584466,-0.15934879,-0.17055932,-0.22931206,0.26254582,0.13718796,-0.022196088,0.095249414,0.1935265,-0.12956879,0.012080967,0,0,-0.08661276,-0.017175952,-0.16532636,0.14294292,-0.34795582,-0.11777978,0.12195211,0.10824009,0.2226283,0.03045436,-0.37285796,-0.49840146,-0.024706956,0.17576045,-0.17543432,-0.265529,0,-0.16719544,0.05933699,0.18482342,0.056125164,0,-0.36891782,-0.21473107,0.13584693
"(113.8216525636664, 22.75958277862884)",-0.10480578,-0.26878995,-0.106531925,0,0.32224432,-0.06319178,0.26295102,-0.33701706,0,0.015660673,0.09732853,-0.15917413,0.0023356974,-0.19228745,0.12892684,0,-0.13681531,-0.30418548,0.07745196,-0.34574586,0,0.032639768,0.28738302,-0.11849364,-0.066986926,0.038225256,0.40154764,-0.2293599,-0.10538079,0.017834084,-0.109754786,-0.20638058,0.04803414,0.34919462,0.16295679,-0.1327513,-0.18350615,-0.2961707,-0.018406048,0,0.1228726,0.20453408,0.3011077,-0.1736225,0.16667792,-0.10672907,-0.12865865,0.5259972,-0.2813704,-0.067267075,-0.16865017,-0.031492803,-0.19417801,-0.058553718,-0.31911424,-0.22490105,0.03593748,0.2506847,0.095402956,0.019761484,0.28743204,0.26559794,0.063871846,0.1293441,0,0,0.07898943,0.010664439,-0.17499682,0.0065730484,-0.13619256,-0.040021926,0.2716802,0.0387752,-0.00096552167,-0.041343637,-0.38189116,-0.47375733,-0.078903645,0.05425653,-0.0995224,-0.22059739,0,-0.10882284,0.057021182,0.050004244,-0.04474862,0,-0.26307207,-0.28553084,0.20562112
"(113.8217538301683, 22.695054564128984)",0.0038040057,0.23596717,0.1922475,0,-0.0266688,0.39681637,0.08112562,-0.10181235,0,0.11397476,0.054258794,-0.1317652,0.28742304,0.1339708,-0.053330533,0,-0.1261169,0.19835782,-0.051203325,-0.26516816,0,-0.07504225,0.20490587,-0.13493598,0.15889159,-0.31147256,0.35770434,0.10349457,-0.33768785,-0.031262442,0.06698167,0.08960852,0.06551638,-0.0686324,-0.09199707,-0.01910867,-0.02508993,0.23750807,0.2755429,0,0.019094028,-0.099640526,-0.14643401,-0.21559864,0.5228017,0.36448285,0.078208536,-0.32186812,-0.25575483,-0.23012462,0.12721801,-0.085465685,-0.20974734,-0.09002331,-0.13018832,0.31570923,-0.7262345,-0.106152676,-0.031124476,-0.32236934,0.22180057,0.12187612,-0.40770155,-0.1386134,0,0,-0.03964718,0.03522265,0.33143216,-0.15465085,0.12346932,0.014022976,-0.18502736,0.022601567,0.4244401,0.03833937,-0.17494996,-0.026394397,-0.36060873,0.18185356,-0.042615723,0.010296911,0,-0.11056495,0.14018586,0.087645754,0.07035519,0,-0.13945194,0.010356488,0.18675318
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.039172515,0.043046355,0.12986454,0,0.22674073,0.18803161,0.12717149,-0.11303486,0,0.06918874,0.10012142,-0.09112896,0.20303544,-0.019796595,-0.020739384,0,-0.28015348,-0.1894249,-0.12869725,-0.33884427,0,0.04265837,0.26888815,-0.1655666,0.096639134,0.112858616,0.46893534,-0.20909521,-0.079270095,-0.1268889,0.062379718,-0.30259663,-0.00021102838,0.18086451,-0.11994119,-0.10137124,-0.23414458,-0.031796318,0.09678723,0,0.1360716,0.17376295,0.15125549,-0.3203399,0.2469707,0.18462907,-0.09121615,0.17444493,0.036077634,-0.1830744,-0.098721094,-0.15137634,-0.11427852,-0.2588109,-0.17222764,-0.19888112,-0.2936639,0.14490497,0.10292067,0.04717585,0.122082755,0.24668238,-0.14650857,-0.032505214,0,0,-0.18532166,-0.031644516,-0.14861172,0.14857538,-0.38131022,-0.11595902,0.07856878,0.19179228,0.23907913,0.05776205,-0.45547405,-0.48287976,0.049321476,0.10014575,-0.12302405,-0.33847788,0,-0.09757888,0.10554468,0.18362404,0.09495861,0,-0.38609096,-0.17264779,0.13180384
