coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",0.05478817,0.07128328,0.18947941,0.09968053,0.1943347,0.2602879,0.030063584,-0.04117392,0.065696396,0.043897305,-0.052287422,-0.032380514,0.21954578,0.059173048,0.08611102,-0.02813742,-0.42779288,-0.13261935,0.005339938,-0.25912187,-0.11291276,0.077631794,0.3596648,-0.050021164,0.060810447,0.20250373,0.33843735,-0.24243352,-0.04486233,-0.112291776,0.024731077,-0.31947896,0.0523783,0.2671785,-0.16468756,0.015798997,0.023088384,-0.027271124,0.07156111,-0.03109901,0.0720165,0.25953463,-0.16054982,-0.18693954,0.17232913,0.16647708,-0.038951986,-0.087699234,0.19911115,-0.05231276,0.05289861,-0.18484339,-0.016917367,-0.13023502,-0.053940795,-0.099846035,-0.2501145,0.2544121,0.20589316,0.04563487,-0.09952754,0.021754444,-0.22721732,0.13262236,0.13619266,0.06975674,-0.21041223,0.005346322,-0.13034791,0.3445159,-0.3992868,-0.072889216,-0.0025899243,0.11024128,0.30780286,0.16259424,-0.2589705,-0.34714478,0.08429011,0.23012584,-0.10486719,-0.31670362,0,-0.13307281,0.08596431,0.23703662,0.11005333,0.122009575,-0.30983943,-0.10837475,0.017204622
"(113.80909905139586, 22.716522988011764)",0.07961291,0.4256014,0.32860044,0.10004036,-0.09170152,0.32187372,-0.06632656,0.18942717,0.05135992,0.15600929,-0.00050408393,0.012376396,0.29549617,0.21465597,-0.16114616,0.12117943,-0.20061605,0.1709767,-0.09211701,-0.21191695,-0.33138084,0.026628368,0.12540829,-0.14639734,0.16287062,-0.043749046,0.27282465,0.078728706,-0.061844006,-0.100582026,0.18205431,-0.077795915,-0.008235648,-0.13448769,-0.2340524,0.043546427,-0.065190256,0.21835041,0.21844387,-0.10003866,0.031353727,-0.025939677,-0.088042915,-0.19493179,0.25950524,0.46828365,0.03243033,-0.33464786,0.254311,-0.16551669,0.11265979,-0.09010449,0.024575628,-0.27349553,-0.0005328078,0.10700644,-0.54776245,-0.11945403,0.025101462,-0.05304316,-0.024379946,0.07634427,-0.35534444,-0.099390954,0.08093764,-0.029459856,-0.28609955,0.0444156,0.14218366,0.13942853,-0.1668901,0.0033944398,-0.20198551,0.14680153,0.40885264,0.14606494,-0.2514367,-0.034035817,0.062273465,0.08133648,0.023340158,-0.21079087,0,0.026159067,0.14572814,0.12681544,0.14559191,-0.0394089,-0.15598105,0.12742448,0.04860788
"(113.8124756211018, 22.73911401553136)",0.079428524,0.07751052,0.19826773,0.104892135,0.19563596,0.24745555,-0.003009349,-0.05963791,0.107846,0.0066301264,-0.05913735,-0.01610492,0.23938116,0.041561827,0.11808819,-0.019820604,-0.41001126,-0.14738846,0.028791822,-0.26940268,-0.08817983,0.09591367,0.4083244,-0.02508973,0.028968245,0.24928394,0.34049985,-0.26652727,-0.031425178,-0.11707378,0.03703224,-0.29579237,0.058742765,0.3299073,-0.22781135,0.020066407,-0.013990253,-0.0092784185,0.03158441,-0.020231847,0.0644457,0.2732072,-0.15605359,-0.21241331,0.19152044,0.137131,-0.09466401,-0.04323626,0.24236037,0.042363755,0.0046466347,-0.17745872,0.0015936792,-0.14163046,-0.06133359,-0.11986756,-0.21324334,0.32390213,0.20705678,0.07496935,-0.080361456,0.019158773,-0.20557417,0.12984154,0.19978808,0.087140374,-0.22089924,1.2436591e-05,-0.16762586,0.3334799,-0.41730654,-0.07496516,0.042212367,0.14489026,0.26410553,0.1898557,-0.2779228,-0.38136464,0.113991715,0.26682258,-0.071063474,-0.3221859,0,-0.14393708,0.1062984,0.27471104,0.11120653,0.15709269,-0.38570368,-0.1209667,0.023162702
"(113.81420263992884, 22.746863912810795)",0.05230735,-0.15770927,0.04707972,0.09656267,0.23997287,0.016803196,0.088658676,-0.19972545,0.17515862,-0.02248859,-0.092159204,-0.062584504,0.09316418,-0.12049581,0.25969777,0.012306001,-0.31718665,-0.18569788,0.14450333,-0.23479652,0.11908437,0.06557783,0.34209546,0.019294228,-0.1293719,0.19039108,0.21888767,-0.2617301,-0.060786575,0.040413246,-0.12923455,-0.17890488,0.07412526,0.42206848,-0.00548549,-0.015382978,0.02362033,-0.17854626,-0.07899466,0.14185853,0.057089306,0.2552426,-0.08450404,-0.100420035,0.053447537,-0.07742791,-0.07334401,0.257705,-0.01277842,0.1628413,-0.019996727,-0.032535035,-0.014844526,-0.007114202,-0.14967214,-0.086695865,0.08020826,0.3684588,0.159961,0.047621157,0.009478821,0.031913653,-0.03189942,0.23671207,0.046855256,0.08110113,-0.020980837,0.025345767,-0.20597449,0.21251324,-0.21358143,-0.0276405,0.18572272,0.053084284,0.0583036,0.058640525,-0.22451246,-0.35636562,0.10564352,0.23375511,-0.07771981,-0.19976029,0,-0.12264866,0.03943464,0.15101999,0.05416183,0.10102728,-0.27158916,-0.19745333,0.06896558
"(113.8142912476205, 22.73297791594709)",0.12638265,0.18979618,0.19327736,0.13452485,0.09902269,0.31214556,0.03319171,0.00095488876,-0.002150327,0.076355964,-0.051190354,-0.031586647,0.30057204,0.06188719,0.18100923,-0.052893464,-0.5468425,-0.0798443,-0.011258465,-0.3547296,-0.17088503,0.103835724,0.2349925,-0.114903286,0.08415733,0.11643949,0.31328425,-0.16103116,-0.08027464,-0.1447794,-0.033606105,-0.23826705,-0.035810947,0.14582558,-0.13276102,0.053154502,0.1599913,-0.012896748,0.112001546,0.053636555,0.07147059,0.16898611,-0.22701971,-0.17628117,0.16013241,0.321153,0.094567634,-0.1737871,0.21270846,-0.16526459,0.119370125,-0.0503199,-0.03442708,-0.085133344,-0.08646343,-0.01828409,-0.32163823,0.21185209,0.1731244,-0.092826456,-0.13610929,0.009978093,-0.296027,0.08787924,0.048643872,0.085130095,-0.17199042,0.13545807,-0.03638798,0.38386896,-0.27714092,-0.042218946,-0.089793965,0.019255087,0.39145693,0.13225122,-0.23868206,-0.251406,0.11830879,0.18345341,-0.12745406,-0.181505,0,-0.12324649,-0.0015279911,0.161172,0.11725326,0.1339055,-0.16602814,-0.021014687,0.03698016
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",0.028473902,0.19836827,0.1840632,0.055122953,0.05581918,0.20488161,0.0003106892,-0.060669087,0.0823544,0.07115811,-0.03641381,-0.044509068,0.2851929,0.12146647,0.051587984,0.13625693,-0.33948752,-0.03087759,0.0442423,-0.22580153,-0.12329145,0.07270755,0.2843771,-0.06519175,0.016021878,0.045851223,0.18934774,-0.17395759,-0.0850344,-0.06646035,-0.00016257912,-0.14090678,0.06342472,0.226665,-0.1999933,0.08279348,0.066281036,-0.001957925,0.04660017,-0.03194646,0.015534908,0.22407678,-0.1930715,-0.18127906,0.22883168,0.1617831,-0.04668916,-0.15339938,0.16675137,0.096541926,0.03814306,-0.16942054,-0.0394709,-0.14082232,-0.07341547,0.050677065,-0.26296666,0.20247175,0.084567055,-0.024105739,-0.06452556,0.01773841,-0.25351834,0.023144722,0.0874576,0.11142794,-0.1744342,0.05312608,0.04599607,0.2429746,-0.28695345,-0.012779348,-0.01743309,-0.0071293414,0.30430394,0.15513971,-0.21279687,-0.17679375,0.016216688,0.19315487,-0.039979544,-0.24303994,0,-0.17406625,0.100922935,0.1609343,0.04982292,0.054516137,-0.18970697,-0.012636036,0.04967632
"(113.81639144939597, 22.76952145347482)",0.14354509,0.046781957,0.1382926,0.1889362,0.13950408,0.09920954,0.15548086,0.007508658,0.15999955,0.12440336,0.02601903,-0.01757499,0.13278073,-0.10510729,0.041714884,-0.04231343,-0.23042004,-0.035939448,-0.014758394,-0.32321662,-0.18704306,0.0385701,0.1423044,-0.19678962,0.0068530887,0.020497665,0.45714656,-0.010789536,-0.04226105,0.0051154476,0.036246695,-0.22293523,-0.09666538,0.0070174336,0.11908947,-0.07525884,-0.09401083,-0.038009778,0.14809585,0.1537653,0.07982095,-0.06809639,0.15932874,-0.13467382,0.10454953,0.29243755,0.074270986,0.20706743,-0.05038697,-0.3983576,0.009195259,0.1681931,-0.008661259,-0.15465783,-0.14052443,-0.14442919,-0.26855087,0.012154847,0.13123004,-0.090708405,0.12092525,0.19186698,-0.16923815,0.14549446,-0.09703489,0.042155273,-0.08029826,0.14132366,-0.096805215,0.1341627,-0.02832289,-0.021884486,0.01817097,0.13567434,0.22814673,0.067119166,-0.36979046,-0.2417305,0.123382844,0.024867069,-0.064165816,-0.08677397,0,0.14884654,0.04031068,0.05062791,0.10547283,-0.12601674,-0.15856354,-0.031026661,0.15913801
"(113.81732938826264, 22.736630019963336)",0.1121839,0.09688018,0.20379516,0.12795842,0.10755725,0.20877448,0.04054703,-0.05575586,0.0723025,0.035944115,-0.055085354,-0.043231614,0.24258298,0.00528951,0.17100039,-0.02640957,-0.43788466,-0.057779133,-0.00722484,-0.2885257,-0.078308195,0.0634832,0.23777618,-0.07083671,0.026886895,0.10529198,0.2622724,-0.12836996,-0.10404599,-0.050890923,-0.06454129,-0.17933238,0.002271194,0.2030522,-0.10618831,0.025930528,0.09804867,0.022239862,0.034286574,0.10381016,0.07516391,0.115629785,-0.16595769,-0.1582072,0.13665663,0.19459188,0.085441686,-0.046233032,0.10676305,-0.012869595,0.072684444,-0.046492685,-0.017481599,-0.101913586,-0.055692397,0.019352488,-0.21639591,0.25109172,0.123142794,-0.047013003,-0.038458884,0.033260077,-0.21442476,0.08931884,0.08702001,0.030339442,-0.10778261,0.059301153,-0.09118734,0.23414758,-0.2125123,-0.03981144,0.0071953405,0.09440547,0.2661844,0.066318065,-0.21546444,-0.26426095,0.13996878,0.21209109,-0.11675921,-0.18315539,0,-0.10089919,0.012724619,0.15018612,0.12634458,0.11385211,-0.1892866,-0.06587804,0.07541964
"(113.81863889729132, 22.73721560270781)",0.085960045,-0.06461646,0.14579383,0.1096482,0.21588378,0.10648895,0.0653625,-0.11733798,0.14101928,-0.0061790794,-0.07164819,-0.050727613,0.16720986,-0.08813955,0.19711483,-0.07383171,-0.40635183,-0.15619925,0.015347387,-0.23434956,0.001966253,0.0517684,0.3045485,-0.016290557,-0.05132074,0.21663506,0.2586231,-0.22904715,-0.061025262,-0.01517331,-0.094179004,-0.26131737,0.0174671,0.3579929,-0.06411277,-0.01456591,0.015566394,-0.050407127,-0.04193151,0.10923153,0.08478386,0.19896889,-0.11198874,-0.16381007,0.07527545,0.033355806,-0.0059897527,0.14668658,0.06621905,0.07832548,-0.007892663,-0.073387325,-0.009015586,-0.098466605,-0.072082415,-0.08081804,-0.045584053,0.33596134,0.15508576,0.059143495,-0.023850828,0.041166894,-0.10884474,0.16582435,0.12406008,0.026955582,-0.09086355,0.0002358348,-0.22897741,0.24426539,-0.29861206,-0.06335675,0.13318259,0.13603397,0.1489223,0.07396877,-0.26197782,-0.3926515,0.19362009,0.23643637,-0.14109161,-0.23300678,0,-0.11932291,0.017435942,0.17642376,0.11136229,0.13971516,-0.28706282,-0.15169975,0.06752937
"(113.81881523600764, 22.75144080468773)",0.06278293,-0.21256134,0.018266523,0.107591644,0.24285533,-0.027077356,0.13816264,-0.204676,0.20342937,-0.042703886,-0.07786592,-0.07978551,0.05986101,-0.15814917,0.30065504,-0.06996629,-0.32561687,-0.22057411,0.12292087,-0.26735467,0.1397296,0.058823355,0.2468511,-0.0019389465,-0.10831533,0.15685649,0.19118299,-0.19026855,-0.07484168,0.048385456,-0.18481338,-0.18115342,0.035015482,0.39696422,0.08079474,-0.013009402,0.07863806,-0.18881656,-0.09849754,0.2044498,0.09373634,0.1819441,-0.02036208,-0.052758392,-0.00315296,-0.10943283,0.0224775,0.32745638,-0.07771146,0.13098952,-0.020646254,0.01015399,-0.028609496,0.022021405,-0.14821525,-0.08919856,0.14997722,0.37729943,0.14503157,0.04353669,0.04615079,0.05233319,0.030379955,0.23068792,0.032337353,0.05024094,0.067333214,0.032073833,-0.24396065,0.1605721,-0.1290297,-0.026562005,0.21705319,0.05158724,0.016546745,-0.009523898,-0.18709745,-0.3547107,0.14917043,0.19235152,-0.11906263,-0.16614544,0,-0.09617072,-0.029667124,0.08615201,0.04659787,0.0943196,-0.18118827,-0.19439425,0.10480162
"(113.81898810539418, 22.745659923583755)",0.097595856,-0.019028887,0.14943925,0.12326382,0.18657754,0.12053483,0.04336433,-0.06925658,0.11337597,0.013899278,-0.088255204,-0.03419175,0.15801457,-0.067315504,0.18617979,-0.06410608,-0.37963632,-0.12299437,0.028454613,-0.2374619,-0.012787774,0.05726964,0.27388155,-0.022922035,-0.044728115,0.20671727,0.2590196,-0.20258704,-0.046943516,-0.023220913,-0.059659928,-0.22391498,0.019133572,0.27968094,-0.08456184,-0.019039068,-0.00064830855,-0.05283694,-0.010140151,0.0949153,0.074859165,0.18068895,-0.11524533,-0.14916189,0.055723865,0.095286205,-0.014929093,0.11677879,0.10643323,0.033393115,0.022711417,-0.034466136,0.01931553,-0.0934722,-0.07926892,-0.07833934,-0.07418415,0.26909328,0.15499184,0.041521367,-0.05292663,0.03374064,-0.11892526,0.16337061,0.09692007,0.0035689697,-0.11939073,0.020974958,-0.20273489,0.259179,-0.27525294,-0.050527804,0.08331357,0.13163844,0.16245617,0.071811005,-0.26036015,-0.3496474,0.18847063,0.2136059,-0.10299201,-0.2185576,0,-0.07618971,0.030986734,0.17079249,0.123969674,0.13293868,-0.28580755,-0.13061023,0.03880658
"(113.81900272893492, 22.751327231587776)",0.06493217,-0.20801717,0.0210697,0.1085441,0.24148841,-0.022435496,0.13701001,-0.20110026,0.20042713,-0.041742716,-0.07799161,-0.078915015,0.0628956,-0.15638183,0.3001754,-0.07254699,-0.32966724,-0.21917924,0.119892016,-0.26866668,0.1358531,0.059142955,0.2452863,-0.003341522,-0.10546251,0.1572729,0.19297849,-0.18914059,-0.074933335,0.04553879,-0.18315184,-0.18282738,0.033084583,0.39288408,0.078051046,-0.012529644,0.07988117,-0.1853209,-0.09590724,0.20350346,0.09408677,0.18021888,-0.023138702,-0.054218303,-0.0025080675,-0.103377,0.024993159,0.3217943,-0.07384074,0.12577972,-0.018553669,0.010430288,-0.028051991,0.02064991,-0.14643279,-0.088857144,0.14419457,0.37531602,0.1458348,0.041912746,0.043170348,0.051683158,0.026666064,0.22884992,0.03337954,0.049303375,0.06454894,0.03314971,-0.2432813,0.16353005,-0.13086882,-0.027294077,0.21307565,0.052656174,0.021130633,-0.008640319,-0.18763617,-0.35446912,0.15085933,0.19242755,-0.1202945,-0.16578966,0,-0.095533386,-0.030548453,0.08711056,0.04855667,0.09595223,-0.18134446,-0.19222088,0.10375749
"(113.81941817365755, 22.737761119629813)",0.12147978,0.0973994,0.24282634,0.14562292,0.1283117,0.19570002,-0.007314101,0.02532252,0.120766655,0.022015687,-0.06736816,-0.014036056,0.20604688,-0.01828833,0.122416265,-0.10771006,-0.39229518,-0.07264744,-0.055284906,-0.25949273,-0.11659624,0.05744376,0.24049926,-0.048255764,0.035900146,0.22443683,0.29070476,-0.12541658,-0.035436213,-0.07207413,0.0006369278,-0.22822574,-0.017144058,0.19852072,-0.15307488,-0.019793916,-0.040268246,0.06582436,0.024319999,0.06138524,0.10313291,0.11103869,-0.091660365,-0.19223337,0.08746518,0.2154503,0.021707714,0.019648295,0.2132106,0.008490713,0.029277561,-0.052606378,0.042049695,-0.17697072,-0.036902435,-0.059123583,-0.17762637,0.22259735,0.13009128,0.07344699,-0.040820464,0.052673757,-0.16499749,0.089072645,0.18273906,-0.06284838,-0.18381691,-0.0027462153,-0.20428029,0.24612439,-0.30047077,-0.06343577,0.03534448,0.23027493,0.21178237,0.08486392,-0.29224443,-0.35069346,0.26916617,0.20323521,-0.09972766,-0.2578463,0,-0.04748504,0.03859459,0.19026157,0.17771223,0.16414016,-0.30711514,-0.08284858,0.043892674
"(113.81990470576372, 22.740949654796253)",0.1599707,0.15731601,0.20533606,0.16028765,0.09582819,0.28983226,0.019173652,0.05012349,0.043290764,0.04492828,-0.05279445,-0.011380894,0.25127697,0.01006569,0.19788092,-0.13856953,-0.51336503,-0.08288078,-0.039278623,-0.3623107,-0.14679223,0.0978593,0.19044256,-0.09798014,0.09738715,0.16911058,0.32377484,-0.09406481,-0.049455762,-0.14607157,-0.025809936,-0.22506727,-0.07606759,0.11511986,-0.10949959,0.023157764,0.114743605,0.027613608,0.09625209,0.093054816,0.104036324,0.09530496,-0.15152898,-0.16018847,0.10259869,0.32968232,0.12339451,-0.09813562,0.23566811,-0.1711826,0.10188482,0.0066819303,-0.00027404726,-0.092318445,-0.07757993,-0.047418945,-0.26912147,0.20473678,0.16773361,-0.041524645,-0.098942906,0.025690332,-0.2360613,0.09171747,0.094502345,0.014074974,-0.15535969,0.1120143,-0.11469965,0.3371751,-0.2298839,-0.04540988,-0.061551034,0.1113098,0.31704828,0.09670749,-0.24423641,-0.28007954,0.21718988,0.16272521,-0.12563734,-0.16800028,0,-0.06150699,-0.031043239,0.1485135,0.1533581,0.16483709,-0.18161117,-0.025524087,0.049770392
"(113.82033985085772, 22.75034048564345)",0.10060845,-0.11414929,0.044032417,0.108260155,0.19059145,-0.054836996,0.14886862,-0.12009663,0.17719269,0.034894567,-0.061559834,-0.06092137,0.10444627,-0.17252044,0.19742784,-0.058985982,-0.27497828,-0.1365059,0.047383785,-0.21230993,0.011582807,0.021627344,0.1321535,-0.07285701,-0.13618165,0.083057925,0.19655307,-0.14041176,-0.060422614,0.0686457,-0.13401029,-0.18925683,-0.041679412,0.24939968,0.096299455,-0.030192394,-0.0049400255,-0.12662062,-0.0368665,0.18933278,0.059881784,0.07997269,0.011757068,-0.09603555,-0.014757269,0.00212689,0.023061551,0.33923647,-0.10692823,-0.032936126,-0.037009746,0.098850325,-0.011910286,-0.06556181,-0.12834992,-0.08839053,0.047690228,0.19714543,0.09597878,-0.015684504,0.030881628,0.09648119,-0.026131641,0.16798407,-0.04797925,0.033989318,0.0162696,0.08092571,-0.18846393,0.1441567,-0.1066031,-0.017888717,0.1631533,0.04311444,0.07171202,0.0074395835,-0.27391425,-0.29562795,0.18036622,0.10834104,-0.12240766,-0.08895076,0,-0.008973297,-0.025794774,0.032821007,0.05367659,-0.0026951581,-0.15492627,-0.10073467,0.107614376
"(113.8203581120728, 22.73916049552549)",0.13389246,0.15143028,0.25839925,0.13650566,0.09416945,0.2258857,-0.0235665,0.07958213,0.10162966,0.045935374,-0.047158644,0.00608442,0.22452828,-0.007579975,0.0701483,-0.11223906,-0.39375088,-0.037435703,-0.09415521,-0.24003017,-0.15934448,0.051976733,0.21526988,-0.06353773,0.056999683,0.21903183,0.3039805,-0.10265016,-0.01053825,-0.097311445,0.031995498,-0.23779143,-0.061573967,0.13899615,-0.15818854,-0.015613507,-0.051143352,0.10694775,0.061331686,0.03718899,0.092393585,0.08491381,-0.0936309,-0.21191546,0.09931007,0.2777729,0.029295228,-0.035585973,0.24919559,-0.071812935,0.028736657,-0.0438654,0.039197613,-0.20441242,-0.022127988,-0.05982221,-0.24761546,0.16018577,0.12153146,0.06025582,-0.05937387,0.052795067,-0.20984796,0.057913586,0.1715198,-0.054643273,-0.2213473,0.01540591,-0.16534594,0.26194802,-0.30636954,-0.0590472,-0.0058998596,0.2253873,0.24523784,0.11281633,-0.30611175,-0.31651974,0.27743712,0.16625527,-0.10556851,-0.2286045,0,-0.034976292,0.030202411,0.17856589,0.17857598,0.1454343,-0.28186882,-0.030905973,0.044945687
"(113.82097160130566, 22.739409765832928)",0.13816701,0.160837,0.26241204,0.13943084,0.08702783,0.23295784,-0.024975732,0.09080269,0.097873196,0.048879113,-0.04465633,0.008163892,0.22647116,-0.0059444457,0.06812593,-0.1205696,-0.3993425,-0.032490842,-0.10202334,-0.24463084,-0.16746141,0.052330643,0.20420744,-0.06842108,0.06558353,0.21712165,0.306551,-0.09164638,-0.008793145,-0.10283763,0.033630602,-0.23717068,-0.07064613,0.123682186,-0.15533312,-0.015403735,-0.046994966,0.113728896,0.06787285,0.038729247,0.09533799,0.074454494,-0.09173132,-0.21151893,0.09691934,0.29350436,0.040658362,-0.045092274,0.25585112,-0.0879011,0.033607326,-0.037498597,0.03963696,-0.20613435,-0.020458015,-0.057870194,-0.257307,0.1506385,0.11992937,0.056669515,-0.06114912,0.05363129,-0.21478069,0.052946404,0.16991185,-0.05975493,-0.22306724,0.01982748,-0.1619972,0.26379883,-0.30063772,-0.058432467,-0.014598606,0.22748637,0.2512605,0.11088665,-0.30583215,-0.31119728,0.28463677,0.15907893,-0.10830936,-0.2234594,0,-0.029738497,0.024045728,0.17373255,0.18226373,0.14632258,-0.27236873,-0.023178775,0.045931585
"(113.82100038874977, 22.740267612530623)",0.1520344,0.07151924,0.21512094,0.106632754,0.13187355,0.20770071,0.013509229,0.0022290722,0.05420112,0.0149250515,-0.07250593,-0.0140670035,0.24373007,-0.048324764,0.16238943,-0.13284282,-0.48038208,-0.077116,-0.083460435,-0.21348296,-0.07268955,0.04071603,0.21138088,-0.03700278,0.010003537,0.20238948,0.24085908,-0.16214582,-0.052932173,-0.07870684,-0.060077928,-0.2591152,-0.062058255,0.21748011,-0.13547091,0.01384708,0.06197909,0.08329292,0.019070491,0.088541,0.07467509,0.11459982,-0.20724046,-0.19245335,0.07500951,0.18113238,0.07309983,-0.023815308,0.15909842,-0.044760823,0.040361978,-0.048869494,0.006112214,-0.13229428,0.0031686407,-0.030290015,-0.19176927,0.24655102,0.13962933,0.0026300885,-0.11396968,0.00353764,-0.20728591,0.08056982,0.1398186,0.00040894002,-0.15243874,0.030391948,-0.17587365,0.28437525,-0.30548447,-0.064547576,0.019604104,0.14299032,0.24245188,0.08725938,-0.23580825,-0.32268214,0.2446053,0.21284479,-0.17659278,-0.16205114,0,-0.10425258,-0.030712523,0.16707417,0.1502459,0.17055109,-0.23690833,-0.048449814,0.04241944
"(113.8216525636664, 22.75958277862884)",0.0715255,-0.18238053,0.015931064,0.122639984,0.21793737,-0.07759415,0.15346304,-0.15103877,0.22830936,0.012104239,-0.036825977,-0.059107214,0.04131145,-0.20060249,0.21173358,-0.07253325,-0.26593274,-0.18265972,0.08113339,-0.24624422,0.07080747,0.046428643,0.19350763,-0.053586874,-0.12898909,0.14287876,0.23936108,-0.15769097,-0.024935007,0.065464295,-0.14605507,-0.1955721,-0.03424156,0.310099,0.14500172,-0.049162384,-0.015272144,-0.18898201,-0.0657509,0.20642757,0.0859782,0.120254986,0.08986992,-0.07924382,-0.025454149,-0.04363511,0.007399343,0.4010292,-0.08528556,-0.0010685604,-0.06319777,0.08850138,-0.018724214,-0.043858707,-0.16700383,-0.1400937,0.12073524,0.26232684,0.11553638,0.03990146,0.08382578,0.11137426,0.021292437,0.21798372,-0.027078286,0.03591854,0.034821868,0.06755493,-0.22936791,0.14604104,-0.10586773,-0.01816734,0.21560384,0.066563085,0.0058873696,0.0058204085,-0.27704933,-0.3368104,0.19247589,0.097774565,-0.10811563,-0.1292035,0,-0.016849536,-0.027137712,0.039491616,0.044885352,0.014780059,-0.15793717,-0.14759435,0.1313878
