coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.3875133,0.0045262314,0.037705198,0,0.26017052,0.17051512,0.6352277,-0.19390996,0,0.3304343,0.042815622,-0.2367881,0.33033305,0,-0.09709273,0,-0.6576272,-0.31959122,-0.14041781,-0.23115416,0,0.09831748,0.299209,-0.25382882,-0.088120416,0,0.2653229,-0.70460033,0,-0.19608073,-0.15411076,0,-0.023054369,0,-0.30061266,-0.1490593,-0.053952098,-0.4986231,-0.05912043,0,0.13403043,0.71172786,-0.15214315,-0.44587728,0.17589098,0.087116376,0.008047499,0,0.06829229,-0.13233492,0.006885618,-0.46549422,-0.27829885,-0.29040638,-0.3069067,-0.2614914,0,-0.026141051,0.14986841,0,-0.17957044,0.1989464,-0.22148159,0,0,0,-0.39809397,-0.15326284,0.24412063,0.565559,-1.0666903,-0.16056693,-0.034063883,-0.1999572,0.437306,0,-0.6901884,-0.59059405,0.07293647,0.0031671887,-0.36123756,-0.73796475,0,-0.43729964,0.03784125,0.14601044,0.030881325,0,-0.24596372,-0.285232,0.01093944
"(113.80909905139586, 22.716522988011764)",-0.35981712,0.20485169,0.15771008,0,0.08093701,0.19904658,0.56627876,-0.009085622,0,0.42282137,0.107287645,-0.17813598,0.3639583,0,-0.31112254,0,-0.58678526,-0.10714199,-0.299644,-0.14435229,0,0.049717627,0.15087396,-0.32001358,-0.037420966,0,0.2620398,-0.5487254,0,-0.17486721,-0.06575648,0,-0.1262718,0,-0.30633524,-0.16280755,-0.13111238,-0.32446525,0.026922941,0,0.10638435,0.53226644,-0.11121838,-0.48652306,0.1780302,0.29862162,0.08575451,0,0.1424841,-0.30090377,0.034023255,-0.40129155,-0.22875135,-0.4372401,-0.22507425,-0.1726745,0,-0.27241552,0.03247883,0,-0.17341511,0.24080054,-0.33790848,0,0,0,-0.49893793,-0.13663217,0.36914787,0.50037384,-1.0014462,-0.14051399,-0.15800142,-0.14116876,0.49491078,0,-0.72639996,-0.42397597,0.13997373,-0.1246782,-0.34561607,-0.65907955,0,-0.3190091,0.037368722,0.08004698,0.09248773,0,-0.14044505,-0.12328823,0.033890046
"(113.8124756211018, 22.73911401553136)",-0.44132563,-0.00058631226,0.04266633,0,0.20963013,0.09257089,0.5703706,-0.20052892,0,0.2807385,0.035055216,-0.24813935,0.3202187,0,-0.11718957,0,-0.60901254,-0.30726,-0.1642918,-0.14017151,0,0.0812502,0.28965968,-0.17275131,-0.13189156,0,0.11119246,-0.70595247,0,-0.17368105,-0.20133364,0,-0.025686253,0,-0.3492387,-0.12865661,-0.09217657,-0.4491765,-0.16865161,0,0.13475612,0.75225115,-0.16760884,-0.4733327,0.15924463,-0.026843337,-0.048819035,0,0.12428717,0.14184934,-0.069631174,-0.5438382,-0.2748855,-0.33557972,-0.2836424,-0.18870154,0,0.030428272,0.050308973,0,-0.15655707,0.16256481,-0.1578005,0,0,0,-0.39764702,-0.23209059,0.21950701,0.50322735,-1.114405,-0.14500475,0.054093145,-0.1732684,0.3240075,0,-0.67416763,-0.59411854,0.16518629,0.017024308,-0.3568602,-0.76488245,0,-0.53708696,0.027070988,0.12524755,0.016748274,0,-0.2531434,-0.2712478,0.009724652
"(113.81420263992884, 22.746863912810795)",-0.50873446,-0.19901696,-0.08714685,0,0.22079045,-0.09021173,0.65902054,-0.31364387,0,0.23311886,0.0038594268,-0.3034692,0.17421606,0,-0.03223963,0,-0.51553804,-0.34592518,-0.069600195,-0.10108647,0,0.042949975,0.21808136,-0.11138897,-0.22308223,0,-0.034943737,-0.6535579,0,-0.06674963,-0.3466112,0,0.004906564,0,-0.20345813,-0.14464378,-0.040201128,-0.569769,-0.28763124,0,0.13484448,0.729025,-0.097488195,-0.34282264,0.04090423,-0.23010552,-0.004217364,0,-0.06773338,0.29731143,-0.09040441,-0.5001756,-0.30954877,-0.20347068,-0.32719886,-0.12859619,0,0.06440456,-0.01976473,0,-0.0588709,0.13180055,0.0089336,0,0,0,-0.2137596,-0.27516228,0.20419845,0.36047748,-0.9597086,-0.08584186,0.16579749,-0.24836753,0.13596909,0,-0.56426084,-0.54884756,0.13122827,-0.020477496,-0.3570534,-0.70926285,0,-0.55713046,-0.045961343,-0.009853907,-0.054836802,0,-0.11520772,-0.33028954,0.039260484
"(113.8142912476205, 22.73297791594709)",-0.33015692,0.051222075,0.040658504,0,0.1988385,0.19265631,0.6250354,-0.1519365,0,0.31860825,0.049287777,-0.22471376,0.3841297,0,-0.051074073,0,-0.7212464,-0.29538336,-0.19208652,-0.23169747,0,0.09068475,0.2024931,-0.26175925,-0.07947211,0,0.20273824,-0.6456961,0,-0.22406918,-0.20226493,0,-0.11552164,0,-0.29318553,-0.117078245,0.029868346,-0.43085888,-0.05871786,0,0.13050947,0.64042044,-0.20971382,-0.4464506,0.15759535,0.12713847,0.095803194,0,0.070909604,-0.16854376,0.010887772,-0.40922886,-0.29904628,-0.27220944,-0.28986725,-0.209247,0,-0.036782432,0.116796464,0,-0.21029499,0.17297535,-0.24758095,0,0,0,-0.36605242,-0.10646914,0.27691054,0.5618437,-1.0100663,-0.14766067,-0.060008354,-0.23948182,0.45282137,0,-0.65600055,-0.5421807,0.13064274,-0.023993276,-0.41301975,-0.63123477,0,-0.4556307,-0.053851902,0.093004994,0.028062427,0,-0.15620905,-0.20872174,0.033189096
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5073516,0.06515165,0.023338972,0,0.09743138,0.073531084,0.57489604,-0.18829346,0,0.3407774,0.06044377,-0.28008574,0.32572687,0,-0.18833959,0,-0.5975913,-0.2056477,-0.17739224,-0.07738578,0,0.04828597,0.20138393,-0.18808442,-0.13487603,0,-0.0045421217,-0.6431132,0,-0.1364104,-0.25794238,0,-0.049468853,0,-0.27602002,-0.092832655,-0.0096431,-0.45151365,-0.15142834,0,0.097723104,0.73554575,-0.21844251,-0.4462705,0.16926697,0.0012225225,0.013570927,0,0.06946562,0.14578795,-0.02853886,-0.554163,-0.32704583,-0.32276103,-0.2908416,-0.039212845,0,-0.07891606,-0.054709315,0,-0.1564793,0.13748643,-0.21574238,0,0,0,-0.36722863,-0.20150878,0.39400312,0.46504274,-1.0334427,-0.08516624,-0.003719559,-0.3017919,0.3574742,0,-0.6175125,-0.4298745,0.09927254,-0.058797285,-0.37163118,-0.6905571,0,-0.5905292,-0.009712063,0.011759743,-0.029479614,0,-0.059443038,-0.18190359,0.029241776
"(113.81639144939597, 22.76952145347482)",-0.35807467,-0.063317716,0.0056828093,0,0.21682534,0.048484836,0.7408368,-0.12881409,0,0.39920676,0.12225483,-0.20765077,0.19220299,0,-0.16837941,0,-0.5634234,-0.26531774,-0.19216628,-0.26310468,0,0.06487622,0.12855913,-0.35671142,-0.085714325,0,0.35862553,-0.5335274,0,-0.114965916,-0.17217146,0,-0.14291947,0,-0.06303349,-0.23977412,-0.09910743,-0.549452,-0.019307539,0,0.16319624,0.48693827,0.118901834,-0.35578808,0.03450989,0.1749718,0.16707003,0,-0.0683516,-0.4305662,0.0128977075,-0.24630356,-0.26498225,-0.2899599,-0.33386928,-0.32965055,0,-0.20310344,0.10668668,0,-0.03747775,0.3169192,-0.15783301,0,0,0,-0.31227276,-0.09628382,0.24427274,0.44792432,-0.84550357,-0.121032126,-0.03647191,-0.16181388,0.34763452,0,-0.72123045,-0.5171463,0.13673034,-0.2047978,-0.37080678,-0.63242996,0,-0.21151528,-0.048031695,-0.014875349,0.04336158,0,-0.051404703,-0.25156486,0.10191136
"(113.81732938826264, 22.736630019963336)",-0.43074653,-0.04424308,0.06197636,0,0.16462669,0.062009443,0.60572684,-0.1726164,0,0.2796466,0.0412437,-0.25637802,0.27695602,0,-0.12087692,0,-0.62675434,-0.25534666,-0.24306098,-0.10293737,0,0.032716177,0.16337839,-0.17357808,-0.107232004,0,0.051297866,-0.60013735,0,-0.12792379,-0.27222192,0,-0.07462885,0,-0.2681505,-0.14357094,-0.02480705,-0.39361852,-0.1869382,0,0.16132933,0.630694,-0.16277772,-0.4155032,0.074304804,-0.027900485,0.110040285,0,0.040490106,0.09699281,-0.023879372,-0.50337654,-0.27585843,-0.31746718,-0.22131725,-0.11461643,0,-0.018583972,-0.0025713537,0,-0.13492483,0.15378357,-0.13590628,0,0,0,-0.32472718,-0.2628361,0.21598133,0.41897207,-1.0194517,-0.14100102,0.042168505,-0.15291552,0.28612715,0,-0.5983539,-0.53983605,0.21680674,-0.026131868,-0.42653984,-0.70289373,0,-0.4995212,-0.06509272,0.041156493,0.046387516,0,-0.11590305,-0.2488133,0.038243793
"(113.81863889729132, 22.73721560270781)",-0.45140678,-0.10836026,0.012587128,0,0.21325949,-0.01291671,0.61626256,-0.23168956,0,0.25505847,0.038407695,-0.26829186,0.26067156,0,-0.08661142,0,-0.6102369,-0.32449657,-0.20503326,-0.09399791,0,0.044083245,0.203995,-0.15242225,-0.16895196,0,0.02705597,-0.6690622,0,-0.11356449,-0.30467135,0,-0.06763001,0,-0.25587785,-0.14493094,-0.05653198,-0.45623598,-0.24553698,0,0.1597012,0.6979819,-0.12893406,-0.43075535,0.058559753,-0.12816338,0.035458215,0,0.02607581,0.1976054,-0.0925005,-0.5139342,-0.2875787,-0.31524366,-0.25545377,-0.16368356,0,0.056888457,-0.0009913538,0,-0.11585678,0.16462676,-0.07308264,0,0,0,-0.30565837,-0.266873,0.16055757,0.42798764,-1.0623043,-0.13714567,0.13063991,-0.16700786,0.21995167,0,-0.63309115,-0.6044034,0.2436468,-0.018177353,-0.42507002,-0.72409606,0,-0.5403745,-0.06097064,0.0439052,0.009704592,0,-0.15656228,-0.28543648,0.04255473
"(113.81881523600764, 22.75144080468773)",-0.446334,-0.27450696,-0.11306559,0,0.26155692,-0.09000843,0.724221,-0.2991656,0,0.21231154,0.017451447,-0.28342795,0.12243537,0,0.024102256,0,-0.5151945,-0.39398038,-0.069293156,-0.17791232,0,0.04700479,0.16857187,-0.14378798,-0.18547244,0,0.05262097,-0.58077896,0,-0.08034513,-0.34603485,0,-0.040256992,0,-0.1288985,-0.17700875,-0.01975967,-0.5850302,-0.26292187,0,0.171096,0.62371206,0.005778389,-0.28093925,-0.013793372,-0.20848218,0.088533364,0,-0.1287669,0.13307047,-0.07775932,-0.4031689,-0.3051288,-0.14644717,-0.33611152,-0.21274146,0,0.059976216,0.03842637,0,-0.011444975,0.16493464,0.06010663,0,0,0,-0.14550161,-0.25270563,0.13900304,0.32625803,-0.860039,-0.09670513,0.16845503,-0.2069823,0.106375776,0,-0.54455,-0.57759905,0.14912319,-0.058675647,-0.37477443,-0.66809547,0,-0.45192727,-0.10119297,-0.0349881,-0.042720325,0,-0.08449222,-0.35211527,0.07400944
