coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.27536348,-0.31944174,-0.22996989,0,0.8617999,0.38287154,1.2355564,-0.13970417,0,0.80204403,0,-0.068152666,1.1113958,0,0.51771194,0,-1.0411991,-0.7468224,-0.047359627,0,0,0.38158086,0,0.13317537,0,0,0.8754839,0,0,-0.5838294,0.35533535,0,-0.4273938,0,-0.8376855,-0.24401376,0,-0.3723916,-0.47188938,0,-0.5787449,1.1625322,0.37754598,-0.7717842,0,0.31923836,0.13491122,0,0.04830533,-1.058613,-0.38920105,-0.21585573,-0.3739721,-0.15783726,-0.9347294,-1.0542382,0,0,0.5853539,0,-0.32732725,0.8436151,0,0,0,0,-0.78818333,0,0.68962204,0.93564105,-1.6034732,-0.60520947,-0.009671511,-0.72794604,0.6775898,0,0,-1.2833438,-0.03256251,-0.027147036,-0.49121407,0,0,0,0,0,0,0,0,0,0.15222497
"(113.80909905139586, 22.716522988011764)",-0.24019608,0.034216784,-0.043045577,0,0.5841661,0.49701473,1.0912714,0.2517383,0,0.9591621,0,0.110249616,1.0854307,0,0.011221284,0,-0.8725291,-0.42461497,-0.35410577,0,0,0.31923783,0,-0.026944293,0,0,1.0686114,0,0,-0.6343141,0.63731116,0,-0.65657306,0,-0.8005846,-0.29655707,0,-0.11816815,-0.22352867,0,-0.6045856,0.8910396,0.60445905,-0.8538903,0,0.74315536,0.20399621,0,0.28475502,-1.5730916,-0.37545455,-0.14151,-0.3133523,-0.43975204,-0.7877025,-1.0911975,0,0,0.49621248,0,-0.30588755,0.9620969,0,0,0,0,-1.0474849,0,0.8967005,0.8990757,-1.5214077,-0.5669771,-0.26274696,-0.61136156,0.79577637,0,0,-0.9873703,0.013024641,-0.36353683,-0.43922323,0,0,0,0,0,0,0,0,0,0.22138835
"(113.8124756211018, 22.73911401553136)",-0.3327924,-0.46495068,-0.4043079,0,0.7738174,0.060983177,1.1413897,-0.24230325,0,0.69190437,0,-0.053433344,1.0297021,0,0.558001,0,-0.998975,-0.8257544,-0.05036935,0,0,0.39656815,0,0.26823735,0,0,0.55889994,0,0,-0.52079666,0.11297099,0,-0.62003547,0,-0.71596926,-0.2031114,0,-0.44771907,-0.7287671,0,-0.6017003,1.2942772,0.4099376,-0.83668995,0,-0.023376636,-0.02184069,0,0.0831885,-0.6105093,-0.68144244,-0.19120093,-0.4652914,-0.16319104,-0.98771596,-1.0291152,0,0,0.3751729,0,-0.24976599,0.77766097,0,0,0,0,-0.691003,0,0.6244679,0.8851911,-1.6202718,-0.49220204,0.29860523,-0.8327284,0.30428034,0,0,-1.2908171,0.21637283,-0.13537867,-0.5624421,0,0,0,0,0,0,0,0,0,0.22718035
"(113.81420263992884, 22.746863912810795)",-0.54888874,-0.99238855,-0.58348763,0,0.79050785,-0.29508394,1.2482406,-0.4312392,0,0.574809,0,-0.13941686,0.674539,0,0.62752295,0,-0.75922066,-0.8174001,0.028027702,0,0,0.23702909,0,0.6047881,0,0,0.19291452,0,0,-0.27526408,-0.15498906,0,-0.56087214,0,-0.4642007,-0.2707785,0,-0.48598477,-1.0548472,0,-0.6249064,1.2768623,0.52951384,-0.5633608,0,-0.5657928,0.074850745,0,-0.26908374,-0.13733941,-0.7786651,-0.27535155,-0.507652,0.0431429,-0.95253474,-0.82369566,0,0,0.15123905,0,-0.01635746,0.6533957,0,0,0,0,-0.35644633,0,0.53789324,0.4717191,-1.4412496,-0.4367792,0.59296983,-0.8250578,-0.21818161,0,0,-1.240512,0.2175378,-0.14893447,-0.58842856,0,0,0,0,0,0,0,0,0,0.26719064
"(113.8142912476205, 22.73297791594709)",-0.1503997,-0.2249088,-0.20665935,0,0.7659013,0.40552184,1.2072088,-0.059765004,0,0.7593123,0,-0.016928447,1.2099545,0,0.58786756,0,-1.1242795,-0.7476901,-0.14470883,0,0,0.39902171,0,0.11415893,0,0,0.8036438,0,0,-0.65742123,0.31703383,0,-0.59256375,0,-0.884726,-0.18797828,0,-0.23973244,-0.4946893,0,-0.5751759,1.0347651,0.34424505,-0.7914544,0,0.37626296,0.24590589,0,0.118845694,-1.110263,-0.4363147,-0.12192027,-0.37706366,-0.16254982,-0.89534134,-1.0433308,0,0,0.54219645,0,-0.36770505,0.82498395,0,0,0,0,-0.75804967,0,0.6864393,0.9229955,-1.5462132,-0.6065259,-0.021059902,-0.7426084,0.6665055,0,0,-1.2516569,0.107921585,-0.08047554,-0.54950756,0,0,0,0,0,0,0,0,0,0.19495982
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.5702046,-0.6171412,-0.40439305,0,0.77629167,-0.104420096,1.148236,-0.2635644,0,0.73774034,0,-0.08354851,0.86257076,0,0.22526725,0,-0.7248957,-0.70191616,-0.12933731,0,0,0.24746978,0,0.3920235,0,0,0.4498607,0,0,-0.3587966,0.16024278,0,-0.5337266,0,-0.6362499,-0.26145506,0,-0.39650324,-0.7929928,0,-0.6594984,1.3688813,0.51856184,-0.83043724,0,-0.25200403,-0.14686245,0,-0.0514015,-0.42339158,-0.77024525,-0.4288777,-0.48069707,-0.29061347,-0.88495,-0.93929255,0,0,0.23500207,0,-0.13599822,0.7839265,0,0,0,0,-0.7265444,0,0.6778942,0.68392134,-1.7115806,-0.47818196,0.39762112,-0.78632927,0.14866403,0,0,-1.2191461,0.115482375,-0.17965594,-0.5543942,0,0,0,0,0,0,0,0,0,0.23179294
"(113.81639144939597, 22.76952145347482)",-0.23907197,-0.41173404,-0.29629415,0,0.79381657,0.29012805,1.3393539,0.0063895043,0,0.9267028,0,-0.02371916,0.90711397,0,0.39246845,0,-0.9844678,-0.64454764,-0.17117651,0,0,0.30491495,0,-0.0014501344,0,0,1.0668154,0,0,-0.49087113,0.31840038,0,-0.6771239,0,-0.41459718,-0.38386098,0,-0.4234586,-0.35399437,0,-0.53374696,0.8706219,0.7311736,-0.651676,0,0.52337915,0.39900166,0,-0.15273747,-1.5900388,-0.34608534,0.0881028,-0.4217542,-0.14766228,-0.9763067,-1.1425768,0,0,0.55372995,0,-0.14833194,1.0136842,0,0,0,0,-0.69534075,0,0.7361589,0.8340371,-1.2910872,-0.5341245,-0.05954528,-0.6859896,0.61259377,0,0,-1.1551068,0.051292345,-0.37823713,-0.5726629,0,0,0,0,0,0,0,0,0,0.3045504
"(113.81732938826264, 22.736630019963336)",-0.3400765,-0.5978418,-0.21711545,0,0.630254,-0.00045553222,1.0963522,-0.07826971,0,0.56653845,0,0.042752065,0.924045,0,0.4291417,0,-0.82709235,-0.6824663,-0.35301086,0,0,0.2714264,0,0.510824,0,0,0.4159997,0,0,-0.49800876,0.14717492,0,-0.7657954,0,-0.8036211,-0.27741432,0,0.00083717145,-0.9461901,0,-0.56649905,1.0102885,0.6122864,-0.8005903,0,-0.16797048,0.19303517,0,0.15422803,-0.39667845,-0.83032936,-0.29657805,-0.3803726,-0.28759512,-0.76000065,-0.92235667,0,0,0.16377252,0,-0.045750655,0.7562566,0,0,0,0,-0.65173715,0,0.48749244,0.46665847,-1.5800858,-0.58155537,0.42549106,-0.4936201,-0.049725298,0,0,-1.3116906,0.49878046,-0.16856965,-0.5969714,0,0,0,0,0,0,0,0,0,0.3254617
"(113.81863889729132, 22.73721560270781)",-0.41211134,-0.73479044,-0.42354366,0,0.7133839,-0.25961798,1.1005067,-0.23662096,0,0.5639842,0,-0.048104994,0.8421607,0,0.51271206,0,-0.88703686,-0.83396345,-0.25378424,0,0,0.28742883,0,0.4623602,0,0,0.23244497,0,0,-0.38452446,-0.09156357,0,-0.7680818,0,-0.5909209,-0.24533725,0,-0.31553382,-1.015674,0,-0.53925365,1.217718,0.5359239,-0.7993372,0,-0.3880792,0.050316073,0,0.028441662,-0.19158497,-0.880077,-0.2505088,-0.4544348,-0.23599544,-0.8453663,-0.9500321,0,0,0.13292982,0,-0.11998577,0.7361431,0,0,0,0,-0.5547259,0,0.3991444,0.61867017,-1.6233019,-0.48244017,0.59348816,-0.67327607,-0.14100286,0,0,-1.3530357,0.5729437,-0.21847749,-0.7013215,0,0,0,0,0,0,0,0,0,0.29174358
"(113.81881523600764, 22.75144080468773)",-0.44169033,-1.0349318,-0.55658805,0,0.8353147,-0.1871686,1.3556656,-0.37763703,0,0.52989095,0,-0.11853825,0.667064,0,0.7492385,0,-0.71460134,-0.871844,0.059225578,0,0,0.24445304,0,0.58859795,0,0,0.3559114,0,0,-0.35077393,-0.05722106,0,-0.5537857,0,-0.49676785,-0.30006284,0,-0.39665094,-1.0169787,0,-0.5819008,1.0490273,0.7190249,-0.4367329,0,-0.46986488,0.26005286,0,-0.32599154,-0.35568282,-0.73363143,-0.18129022,-0.46429,0.13171454,-0.9659354,-0.9164702,0,0,0.2468478,0,0.09531655,0.7159357,0,0,0,0,-0.25529146,0,0.46588942,0.33222812,-1.2752,-0.50502324,0.5441527,-0.6955414,-0.20949301,0,0,-1.2922275,0.18649565,-0.142893,-0.5210592,0,0,0,0,0,0,0,0,0,0.31320244
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.434453,-1.0232226,-0.549161,0,0.8319555,-0.17904454,1.3524208,-0.36968282,0,0.5306679,0,-0.1142323,0.67715377,0,0.7482938,0,-0.7230375,-0.87097317,0.049979303,0,0,0.24728385,0,0.58421224,0,0,0.36051401,0,0,-0.35800916,-0.052545205,0,-0.56132776,0,-0.505664,-0.29839325,0,-0.38743666,-1.0139679,0,-0.5809718,1.045473,0.7158642,-0.44441035,0,-0.45838863,0.2636302,0,-0.3144555,-0.36462644,-0.7340781,-0.17962156,-0.4624686,0.12483813,-0.9626183,-0.92001384,0,0,0.24882287,0,0.0894339,0.7179398,0,0,0,0,-0.2632259,0,0.46579644,0.33856794,-1.2810208,-0.5083564,0.5388916,-0.69236636,-0.20175096,0,0,-1.294878,0.19477545,-0.14347689,-0.52447915,0,0,0,0,0,0,0,0,0,0.3139522
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.1416389,-0.2788267,-0.21962623,0,0.6515288,0.2707259,1.1480281,0.016809588,0,0.6911203,0,0.03492614,1.1413819,0,0.6158688,0,-1.0916722,-0.74686533,-0.24674238,0,0,0.4050126,0,0.20853363,0,0,0.6690915,0,0,-0.6653116,0.22723015,0,-0.78326267,0,-0.8371038,-0.21712892,0,-0.1566987,-0.6518764,0,-0.54056984,0.9582581,0.49290732,-0.80511135,0,0.30026647,0.30088103,0,0.23202041,-0.9325048,-0.5854639,-0.04865114,-0.37507758,-0.19859776,-0.9082468,-1.0381205,0,0,0.3904318,0,-0.25903916,0.8314005,0,0,0,0,-0.71713907,0,0.60893375,0.8090973,-1.4951446,-0.5758561,0.11827271,-0.65665245,0.4030913,0,0,-1.2736895,0.3946937,-0.20257221,-0.5784221,0,0,0,0,0,0,0,0,0,0.27023894
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
