coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.81898810539418, 22.745659923583755)",-0.15777345,-0.0053871255,-0.08085976,0,0.21999463,-0.046189662,0.5613538,-0.16799061,0,0.2060855,0.034420855,-0.23084918,0.28729084,0,0.039784532,0,-0.58761084,-0.34738588,-0.1632711,-0.2654788,0,-0.00633299,0.032192428,-0.2857901,-0.09617989,0,0.06233395,-0.43875954,0,-0.076165125,-0.25373778,0,-0.1360515,0.17182185,-0.1638464,-0.07096057,-0.004912287,-0.37122086,-0.033627868,0,0.07556595,0.34247273,-0.10064417,-0.29917473,0.07938534,0.021145675,0.05165018,0,-0.13782232,-0.2133065,-0.08595319,-0.19352837,-0.20691094,-0.1817625,-0.27447975,-0.21380726,0,0.039949525,0.036736213,0,-0.16929032,0.14769655,-0.092428505,0,0,0,-0.12743656,0.027950838,0.12653324,0.36897686,-0.7321019,-0.11627834,0.076539256,-0.18396902,0.32795754,0,-0.54730403,-0.48036093,0.13506621,-0.001505075,-0.37180588,-0.46219537,0,-0.28185588,-0.09437147,-0.018225146,-0.05295854,0,-0.05309287,-0.15127265,0.11495165
"(113.81900272893492, 22.751327231587776)",-0.18281333,-0.22970381,-0.20435612,0,0.2914253,-0.15271524,0.65783286,-0.2898871,0,0.11035942,0.020655893,-0.26743177,0.13501674,0,0.15306777,0,-0.47120363,-0.4470339,-0.035422232,-0.3208834,0,-0.01462853,0.041627813,-0.22713202,-0.12086113,0,0.04774917,-0.36683375,0,-0.0281197,-0.3240631,0,-0.08481962,0.24438673,-0.044308953,-0.09513748,0.021912236,-0.47167403,-0.11222136,0,0.10282962,0.29257798,0.037529122,-0.16592266,0.038788777,-0.16891755,0.07389741,0,-0.31568778,-0.12740321,-0.1238852,-0.1583493,-0.24407062,-0.028757486,-0.33677298,-0.24360558,0,0.13770181,0.055303924,0,-0.018119339,0.13994153,0.078039765,0,0,0,0.066655874,-0.015711218,0.05765912,0.20868272,-0.54742813,-0.091983505,0.19820929,-0.18818805,0.15235223,0,-0.44007578,-0.5021566,0.05024794,0.0066911746,-0.339356,-0.4397617,0,-0.2619672,-0.12825906,-0.07443421,-0.11953019,0,-0.0111283325,-0.25026712,0.16842224
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81990470576372, 22.740949654796253)",-0.06606517,0.12599169,-0.039895665,0,0.17920074,0.10122314,0.54397726,-0.07494677,0,0.2367391,0.061686672,-0.19898392,0.3903015,0,0.06219494,0,-0.69444466,-0.3240589,-0.2147995,-0.35554925,0,0.022640623,-0.01496641,-0.36062232,-0.003111001,0,0.14910278,-0.38246962,0,-0.17242976,-0.20890544,0,-0.22569254,0.06144581,-0.1739068,-0.041249145,0.076384395,-0.30106044,0.079991,0,0.08536011,0.2736097,-0.14692299,-0.32484624,0.13163713,0.20803757,0.14080743,0,-0.071570516,-0.4387258,-0.030752564,-0.12882708,-0.2251108,-0.18029854,-0.27750623,-0.22372654,0,-0.014939304,0.08541013,0,-0.2247645,0.15650508,-0.20487517,0,0,0,-0.1643991,0.1281308,0.18597406,0.45229656,-0.69566464,-0.12294697,-0.040991895,-0.20637625,0.47625872,0,-0.5620664,-0.44224972,0.14604302,-0.028368143,-0.40238065,-0.38323417,0,-0.24761727,-0.13699651,-0.011828078,-0.028774947,0,-0.010768633,-0.065068305,0.12723786
"(113.82033985085772, 22.75034048564345)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8203581120728, 22.73916049552549)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82097160130566, 22.739409765832928)",-0.123180166,0.15627891,0.008363199,0,0.1367743,0.028478537,0.49640593,-0.0556416,0,0.26120442,0.08145467,-0.19729812,0.37733126,0,-0.04407906,0,-0.6426159,-0.26673105,-0.27226445,-0.2641564,0,-0.00036906078,-0.010259595,-0.34269357,-0.0439439,0,0.09614644,-0.40225407,0,-0.120172955,-0.20663741,0,-0.22570452,0.08809232,-0.1913889,-0.06318889,-0.02670655,-0.26704645,0.028193131,0,0.08132159,0.29680145,-0.11054622,-0.38126323,0.11572538,0.18438299,0.08553368,0,-0.02293994,-0.30682886,-0.08147982,-0.17475286,-0.19769642,-0.2913246,-0.24925046,-0.19080365,0,-0.04162362,0.00024608523,0,-0.19589067,0.18248159,-0.19590935,0,0,0,-0.22622399,0.06940643,0.17698395,0.41982383,-0.7724386,-0.120253496,0.0057858005,-0.1466195,0.42047173,0,-0.62452966,-0.4499936,0.2322081,-0.05168868,-0.39349365,-0.44177982,0,-0.2655857,-0.10300878,-0.01806989,-0.0067847446,0,-0.03218579,-0.054767754,0.12952489
"(113.82100038874977, 22.740267612530623)",-0.08570209,0.09711474,-0.020047288,0,0.17473009,0.03836677,0.5262588,-0.095787354,0,0.22212276,0.056298114,-0.20043992,0.3918719,0,0.016663704,0,-0.6739092,-0.29886582,-0.26398677,-0.24533764,0,-0.017011147,-0.016876262,-0.31727758,-0.05813041,0,0.06885276,-0.41926238,0,-0.12279398,-0.23738538,0,-0.22199923,0.119138524,-0.20317382,-0.038572576,0.042667367,-0.2479598,0.0178883,0,0.06536975,0.28638178,-0.18922369,-0.3546499,0.11208381,0.11803092,0.114819825,0,-0.09519364,-0.3238409,-0.07386397,-0.18021888,-0.2146849,-0.22939694,-0.21216863,-0.1864851,0,0.0058929804,0.036705703,0,-0.23683056,0.13789779,-0.19121835,0,0,0,-0.17351766,0.06830365,0.15857312,0.41294354,-0.75725275,-0.13283357,0.011374883,-0.18614805,0.42403463,0,-0.5549841,-0.45240754,0.18306594,-0.0050423574,-0.43476737,-0.3857487,0,-0.29001543,-0.13888957,-0.010887044,-0.028062418,0,-0.027571987,-0.06234254,0.12286281
"(113.8216525636664, 22.75958277862884)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8217538301683, 22.695054564128984)",-0.07987109,0.3159847,0.10109936,0,-0.13041909,0.2585041,0.43847325,0.034546055,0,0.25396037,0.098479725,-0.16724066,0.36516237,0,-0.18097942,0,-0.47983718,0.08090539,-0.26479983,-0.20228995,0,-0.09091002,-0.095489934,-0.29844072,0.11919597,0,0.06602674,-0.03292361,0,-0.10314695,-0.12022413,0,-0.19105792,-0.2707066,-0.20825315,-1.7586164e-05,0.14100319,0.03164876,0.18904823,0,-0.008408681,-0.028736241,-0.26807812,-0.23722672,0.30811256,0.37069634,0.30761436,0,-0.15270537,-0.4777018,0.109689794,-0.16338232,-0.24093938,-0.1582742,-0.12997293,0.17576174,0,-0.2835828,-0.097075514,0,-0.1021716,0.040779516,-0.41577727,0,0,0,-0.13408634,0.05512312,0.5513366,0.11912384,-0.33740956,-0.044857778,-0.27040213,-0.20040369,0.526678,0,-0.28251693,-0.009754475,-0.13191573,-0.03551843,-0.2999362,-0.1887535,0,-0.20864397,-0.100287005,-0.0947755,-0.0044508874,0,0.21977997,0.12174254,0.18759578
"(113.82220467282325, 22.739224404005306)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.82230477836409, 22.73771273680605)",-0.113065645,0.20702103,0.033672918,0,0.107109636,0.050146896,0.477959,-0.015213007,0,0.2819485,0.092789166,-0.1870608,0.39695564,0,-0.071522206,0,-0.6504048,-0.23553738,-0.30167755,-0.26522136,0,-0.00056742877,-0.03246228,-0.36241555,-0.026042234,0,0.106220536,-0.3799393,0,-0.13014197,-0.18945655,0,-0.25088468,0.045970514,-0.19348693,-0.06372498,-0.03455394,-0.23862578,0.053353205,0,0.08259084,0.2741691,-0.10895945,-0.397641,0.121091336,0.24246304,0.09990202,0,0.007893981,-0.34585145,-0.07169576,-0.16011655,-0.19141391,-0.31991342,-0.24435775,-0.17998357,0,-0.08178489,-0.0126766395,0,-0.2028746,0.19339219,-0.22549075,0,0,0,-0.25377864,0.08405847,0.19776958,0.4306364,-0.7707065,-0.11770248,-0.023833528,-0.13611531,0.4485737,0,-0.6444283,-0.43035495,0.25699168,-0.07325452,-0.3943035,-0.43169484,0,-0.24922994,-0.10439703,-0.024152292,0.008986689,0,-0.01888429,-0.023913953,0.13126278
"(113.82280721993736, 22.738282221397373)",-0.10183619,0.078099415,-0.044342432,0,0.17622437,0.02003381,0.5497048,-0.11171795,0,0.24056241,0.062674366,-0.20230862,0.36032572,0,-0.0071800016,0,-0.63163203,-0.28414991,-0.2333535,-0.2388645,0,-0.02329871,-0.008159202,-0.32498056,-0.07266411,0,0.0878898,-0.41473106,0,-0.09974684,-0.22740836,0,-0.2052002,0.09153575,-0.16952413,-0.04912683,0.03143671,-0.28366652,0.03386466,0,0.04722786,0.2815522,-0.16273238,-0.33241886,0.11678772,0.11483246,0.10288097,0,-0.13899268,-0.36714083,-0.066926725,-0.1635041,-0.22110134,-0.20974243,-0.22952698,-0.18939246,0,-0.030345451,0.037714962,0,-0.2154805,0.1451228,-0.19380906,0,0,0,-0.16110815,0.079416804,0.194817,0.39386958,-0.71883076,-0.11819964,0.001896061,-0.2140832,0.41884014,0,-0.54798615,-0.4188122,0.12190482,-0.025856515,-0.41217628,-0.37113246,0,-0.266023,-0.12154473,-0.027362363,-0.047095433,0,-0.0060721897,-0.06652522,0.128299
"(113.82319826296768, 22.73999319176838)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.8237435977103, 22.740701224434723)",-0.06621081,0.16696142,0.005125475,0,0.12627405,0.090740085,0.5162661,-0.023351246,0,0.2636414,0.07487982,-0.17723821,0.37995416,0,-0.023408692,0,-0.65711224,-0.24211907,-0.27198443,-0.28994566,0,-0.006991405,-0.052105945,-0.3626113,-0.0042564236,0,0.13634437,-0.34499535,0,-0.14199363,-0.18463564,0,-0.24397653,-0.016307406,-0.1800791,-0.055399176,0.035647396,-0.23801629,0.09200401,0,0.070356354,0.2195587,-0.14452371,-0.33573303,0.115156695,0.24907021,0.15770325,0,-0.058011904,-0.4686059,-0.022127697,-0.11910285,-0.19716462,-0.2330881,-0.22816567,-0.18769383,0,-0.09368478,0.0412445,0,-0.22642204,0.16065249,-0.23562688,0,0,0,-0.20200439,0.108462214,0.21339053,0.41785687,-0.68843853,-0.11893647,-0.07143577,-0.17187053,0.47110632,0,-0.5625436,-0.3892431,0.16816056,-0.059690557,-0.3995382,-0.36390445,0,-0.20874108,-0.13081068,-0.027896682,-0.0011002645,0,0.01366793,-0.026423361,0.1260288
"(113.82547043203664, 22.732072572369457)",-0.010713972,0.3700966,0.06835603,0,0.07634272,0.26797268,0.4591417,0.063946106,0,0.31439754,0.081208676,-0.14747542,0.49539095,0,-0.03579801,0,-0.7180577,-0.20215902,-0.25799057,-0.4053716,0,0.056100145,-0.029893842,-0.44336084,0.09431389,0,0.2502184,-0.32492596,0,-0.24862282,-0.069607,0,-0.24241349,-0.1328184,-0.2780019,-0.018497895,0.066351295,-0.20611046,0.22387023,0,0.06332258,0.2193325,-0.19806215,-0.37476298,0.21810564,0.4728639,0.1527684,0,0.08979274,-0.63332605,0.052741773,-0.10065371,-0.18376037,-0.25505295,-0.254672,-0.19880879,0,-0.16057484,0.09970809,0,-0.29549187,0.1685979,-0.37114865,0,0,0,-0.3065667,0.20175135,0.30720073,0.53351307,-0.7001023,-0.124181084,-0.22563958,-0.1935069,0.658333,0,-0.5972601,-0.33722475,0.10974024,-0.054136828,-0.33733788,-0.37255323,0,-0.17235184,-0.07284114,0.03668037,0.028435536,0,-0.026075695,0.03667198,0.09484782
"(113.8255877501778, 22.740467189229683)",-0.041741073,0.17449354,0.014449564,0,0.15531722,0.12669784,0.512169,-0.031675376,0,0.2482431,0.07189033,-0.1778234,0.43352622,0,0.003954772,0,-0.709872,-0.2747695,-0.29093477,-0.29570833,0,-0.0017373562,-0.031257015,-0.36224082,0.0040714033,0,0.14285237,-0.38246945,0,-0.17236653,-0.18577695,0,-0.25581434,0.036092184,-0.21223712,-0.035065453,0.059052903,-0.20939939,0.09552896,0,0.07338574,0.24488036,-0.19408727,-0.36677846,0.1434393,0.23956205,0.15259987,0,-0.048216574,-0.4672639,-0.03406167,-0.14791283,-0.21104941,-0.24044877,-0.21182938,-0.20273775,0,-0.04696464,0.07054617,0,-0.26009896,0.15210867,-0.25586486,0,0,0,-0.21219857,0.11264336,0.18850881,0.45599023,-0.7401965,-0.13973862,-0.0652608,-0.17455018,0.50977063,0,-0.5722487,-0.43152183,0.1803494,-0.02221351,-0.43399495,-0.3638856,0,-0.24599823,-0.13858442,0.004739824,-0.002430804,0,-0.023555186,-0.023629552,0.12280866
"(113.8261265859758, 22.741630755564017)",-0.040979907,0.16748163,0.0072777616,0,0.16128546,0.12410943,0.51710916,-0.03787137,0,0.2459729,0.07069681,-0.17985164,0.43295193,0,0.013096403,0,-0.71201926,-0.2832105,-0.28463382,-0.30082476,0,0.00015429407,-0.029421698,-0.36238277,0.0010952614,0,0.14344677,-0.38628566,0,-0.17334281,-0.18975368,0,-0.2556665,0.04337693,-0.20816958,-0.034428645,0.062656656,-0.217577,0.09383248,0,0.07366699,0.2487507,-0.1927788,-0.36463407,0.14292404,0.23352264,0.15092152,0,-0.05399575,-0.46705195,-0.03618533,-0.14532758,-0.2143178,-0.2337817,-0.21762286,-0.20738435,0,-0.040571388,0.074508645,0,-0.25922993,0.15226848,-0.25130424,0,0,0,-0.20621748,0.116158366,0.18582404,0.45821452,-0.7382398,-0.13918516,-0.06079679,-0.1800867,0.508069,0,-0.5725664,-0.43599433,0.17778148,-0.021147842,-0.43497157,-0.36208305,0,-0.2482884,-0.14072497,0.0038573365,-0.0066986457,0,-0.02398881,-0.02711775,0.1237429
"(113.82669465097948, 22.74182474386325)",-0.037610963,0.17737573,0.010415097,0,0.15745798,0.13054124,0.51422775,-0.03174425,0,0.24883908,0.07212078,-0.17822336,0.43899357,0,0.012110997,0,-0.7161626,-0.28059152,-0.28760308,-0.30456936,0,0.0019704774,-0.032059442,-0.36663073,0.0049736984,0,0.14651975,-0.3838847,0,-0.1778743,-0.18657225,0,-0.26008794,0.03777133,-0.20997357,-0.03299373,0.063997805,-0.21409094,0.099287435,0,0.07388283,0.2466255,-0.19440803,-0.3677102,0.14570981,0.24453269,0.15284744,0,-0.04751858,-0.47523442,-0.034228288,-0.14243859,-0.21429914,-0.23662019,-0.21858796,-0.20707561,0,-0.045030776,0.07484641,0,-0.26212433,0.15358597,-0.25724307,0,0,0,-0.21063788,0.12123561,0.18963474,0.4631839,-0.738336,-0.13895819,-0.06674272,-0.18067777,0.5156296,0,-0.5760262,-0.43370283,0.1805455,-0.023495136,-0.43496037,-0.3597726,0,-0.2468259,-0.14121172,0.00411904,-0.0050355047,0,-0.0229077,-0.021767292,0.123679675
"(113.82925756712037, 22.7273109606338)",-0.102206305,0.15886989,-0.031247158,0,0.16982356,0.058572967,0.52794206,-0.092775546,0,0.25810227,0.057404436,-0.20051488,0.3963309,0,-0.0021866076,0,-0.6284491,-0.30049443,-0.19243667,-0.31352916,0,0.02248453,0.01673295,-0.36100614,-0.048284214,0,0.1326223,-0.42506608,0,-0.14189877,-0.17240463,0,-0.17580974,0.073585406,-0.2278997,-0.040653642,0.002186913,-0.31802127,0.062824,0,0.053060472,0.31583035,-0.1367046,-0.35194752,0.15285265,0.18611789,0.052106023,0,-0.05156056,-0.3676932,-0.060079046,-0.16257818,-0.20246544,-0.23105802,-0.2758993,-0.2231138,0,-0.03709426,0.056842923,0,-0.22361174,0.16788495,-0.20735455,0,0,0,-0.21034451,0.110030085,0.2077618,0.44397157,-0.7476356,-0.11910399,-0.029074632,-0.21137536,0.46824756,0,-0.5969001,-0.4309919,0.11322306,-0.023328176,-0.34996527,-0.43027034,0,-0.2488786,-0.06783818,0.008132556,-0.040545955,0,-0.063692,-0.06844485,0.108224966
"(113.8299294673386, 22.701542714887747)",-0.033677287,0.29124,0.06736885,0,-0.053536337,0.28542954,0.48038206,0.0063311663,0,0.23592922,0.077936076,-0.1747037,0.3949174,0,-0.051883567,0,-0.5863124,-0.042002007,-0.22406562,-0.32944345,0,-0.03150345,-0.09052989,-0.34127983,0.13957061,0,0.12724984,-0.08677673,0,-0.16417183,-0.13797079,0,-0.19017625,-0.23836264,-0.21975023,0.008700681,0.20462945,-0.06070259,0.19279175,0,0.030716933,0.013401292,-0.2596718,-0.22416693,0.27392453,0.3836905,0.32894117,0,-0.120709755,-0.54320776,0.12566903,-0.123737365,-0.23800099,-0.10814831,-0.1745921,0.06759976,0,-0.19307823,-0.006584959,0,-0.15199831,0.05689247,-0.38043737,0,0,0,-0.113983184,0.11211026,0.46831298,0.22416112,-0.37626165,-0.07184025,-0.26321337,-0.22115028,0.5647107,0,-0.30517885,-0.103372425,-0.10286662,-0.015651533,-0.3165678,-0.22345905,0,-0.19602464,-0.12810066,-0.06258572,-0.0024906695,0,0.1815151,0.070712514,0.16963762
"(113.83320035508328, 22.710288669248776)",-0.06254045,0.119570374,-0.05370229,0,0.025517624,0.062748775,0.55333555,-0.13358979,0,0.20190191,0.05949173,-0.2006333,0.31373078,0,0.0319533,0,-0.5073544,-0.14262605,-0.12540758,-0.30880982,0,-0.02911599,-0.06220014,-0.31042355,-0.041295465,0,0.07196731,-0.18507773,0,-0.068015315,-0.22893335,0,-0.17407781,-0.081356004,-0.14912575,-0.03108212,0.11813907,-0.22103088,0.054293375,0,0.007224545,0.07374963,-0.14747937,-0.21291982,0.18932073,0.18111683,0.21430776,0,-0.23931298,-0.38215318,-0.0012646187,-0.049903035,-0.2411887,-0.07403508,-0.26075926,-0.015197005,0,-0.09356554,-0.035270177,0,-0.072377,0.09243727,-0.22371233,0,0,0,-0.026597332,0.11609611,0.3735711,0.17579047,-0.36954778,-0.0477952,-0.08063183,-0.2593531,0.37917075,0,-0.37112686,-0.19357201,-0.06810774,-0.030030912,-0.29154372,-0.21526225,0,-0.2043187,-0.13370833,-0.10613584,-0.07009364,0,0.1369302,-0.015690938,0.19492117
"(113.83611068481646, 22.706393785175827)",-0.025469959,0.15603317,-0.00060627144,0,-0.04152933,0.15356445,0.5305139,-0.099347465,0,0.17721543,0.07841364,-0.18020216,0.31726176,0,-0.018314246,0,-0.4524098,-0.04077357,-0.15258639,-0.2909369,0,-0.06423856,-0.07180564,-0.2913332,0.030709755,0,0.09744347,-0.055319265,0,-0.072399564,-0.18413557,0,-0.1776788,-0.17717746,-0.16104591,-0.017925646,0.15088668,-0.07456881,0.10579438,0,-0.0063631088,-0.059692517,-0.17557329,-0.18299502,0.2698083,0.23378007,0.2927568,0,-0.28358826,-0.44783774,0.037404537,-0.056870013,-0.25464705,-0.052092742,-0.19762716,0.0795359,0,-0.14514141,-0.050478444,0,-0.016493846,0.058689557,-0.2921124,0,0,0,0.0025890507,0.08889109,0.45024598,0.056714285,-0.23582052,-0.04318992,-0.14845514,-0.22143567,0.40633914,0,-0.26944274,-0.08988145,-0.16031721,-0.0064703207,-0.27703574,-0.13742837,0,-0.17649323,-0.13344884,-0.106613085,-0.055108488,0,0.18161196,0.03511328,0.2319279
"(113.83767636678552, 22.729246298982783)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.83768968199222, 22.70836520891622)",-0.005034521,0.15659411,-0.012183401,0,0.021206792,0.18528014,0.53778315,-0.07400427,0,0.18201903,0.05652494,-0.17855701,0.33174974,0,0.056056086,0,-0.5325649,-0.12950525,-0.14078298,-0.37537467,0,-0.020280913,-0.06325497,-0.31848904,0.05606414,0,0.15085176,-0.1086362,0,-0.1298727,-0.1732264,0,-0.18479401,-0.15782717,-0.17551926,-0.029200811,0.15278573,-0.14446117,0.12592068,0,0.033625357,0.0018799156,-0.16302748,-0.19281438,0.22903888,0.27849847,0.2800874,0,-0.20557766,-0.49871704,0.056420572,-0.03713599,-0.23430596,-0.044417214,-0.24214853,-0.017707806,0,-0.111736104,0.020934545,0,-0.07620999,0.07884097,-0.2657866,0,0,0,-0.032072697,0.11971183,0.3722365,0.17467242,-0.3154891,-0.06652712,-0.15522593,-0.20424217,0.44314876,0,-0.33168095,-0.18502149,-0.08874665,-0.0026319306,-0.28830472,-0.19953544,0,-0.15880218,-0.13901733,-0.06912518,-0.029643439,0,0.11846858,-0.0039546266,0.19511542
"(113.83835039645068, 22.707972199031104)",-0.0009982586,0.16448317,-0.0042417077,0,0.019937884,0.19783239,0.53559244,-0.06661885,0,0.185175,0.057190053,-0.17629348,0.33487052,0,0.051221844,0,-0.5345661,-0.123357214,-0.14516637,-0.37897384,0,-0.02050976,-0.06222419,-0.32231653,0.065154,0,0.16178831,-0.10337205,0,-0.13330504,-0.16480027,0,-0.18430728,-0.1691787,-0.17819738,-0.03061584,0.15216865,-0.13635786,0.13607031,0,0.035026558,-0.0044489205,-0.16499998,-0.19384567,0.23412512,0.29305255,0.28509378,0,-0.20194243,-0.5149142,0.06404937,-0.036723554,-0.23210637,-0.047153343,-0.2385035,-0.017110448,0,-0.1193832,0.025429104,0,-0.07784924,0.08004713,-0.2748146,0,0,0,-0.03799184,0.1200809,0.3747605,0.17663342,-0.31406552,-0.06894412,-0.1658042,-0.19773653,0.45419672,0,-0.3321174,-0.18286806,-0.09185211,-0.0009791236,-0.28764853,-0.20038973,0,-0.15187404,-0.13549152,-0.06426565,-0.0234242,0,0.11546287,-0.0021619797,0.19406652
"(113.83870410437312, 22.70824089416124)",0.0003379956,0.16558464,-0.004589605,0,0.020125221,0.19932395,0.53578925,-0.06502118,0,0.18581584,0.057710312,-0.17540406,0.33482355,0,0.051912043,0,-0.5352384,-0.12413103,-0.1446601,-0.38176563,0,-0.0192835,-0.06255151,-0.3239263,0.06652342,0,0.16482374,-0.1026614,0,-0.13498195,-0.16336077,0,-0.18546218,-0.17155397,-0.17750761,-0.030988518,0.15227267,-0.13759966,0.13806292,0,0.03554923,-0.0052078366,-0.16307639,-0.19345745,0.23383747,0.2962673,0.28559983,0,-0.20024027,-0.5199573,0.064746074,-0.034373358,-0.23177671,-0.046569344,-0.23989354,-0.019690324,0,-0.120476425,0.02718324,0,-0.078126,0.08102003,-0.27522278,0,0,0,-0.038651805,0.122192204,0.37467462,0.17855811,-0.31309307,-0.068878226,-0.16731629,-0.1976912,0.45545772,0,-0.33315462,-0.18296653,-0.09156363,-0.0024736356,-0.28689942,-0.19993387,0,-0.14961569,-0.13570184,-0.06414593,-0.023130573,0,0.115532756,-0.0017956458,0.1940637
