coords,"(113.8217538301683, 22.695054564128984)","(113.83905075110482, 22.730816919442955)","(113.8459909539568, 22.689497398249955)","(113.85418693317412, 22.721476129853944)","(113.81881523600764, 22.75144080468773)","(113.83835039645068, 22.707972199031104)","(113.80358238132692, 22.739170813741627)","(113.82100038874977, 22.740267612530623)","(113.85420966157784, 22.721756320117827)","(113.8261265859758, 22.741630755564017)","(113.82097160130566, 22.739409765832928)","(113.83870410437312, 22.70824089416124)","(113.83894509218725, 22.70832643578929)","(113.8029947451216, 22.73963526627557)","(113.8255877501778, 22.740467189229683)","(114.1837141008218, 22.66024665154704)","(113.79903465356554, 22.732266721797096)","(113.82280721993736, 22.738282221397373)","(113.81863889729132, 22.73721560270781)","(113.82547043203664, 22.732072572369457)","(113.82220467282325, 22.739224404005306)","(113.851816448767, 22.72177247312277)","(113.81898810539418, 22.745659923583755)","(113.85745294867267, 22.71310471792549)","(113.83890370760425, 22.73001989242725)","(113.8838172397166, 22.662505211818544)","(113.8528141635792, 22.72113514742812)","(113.85058656048749, 22.72283290030872)","(113.79424661745055, 22.72316396036463)","(113.8524580863241, 22.73201123763933)","(113.82230477836409, 22.73771273680605)","(113.85749152080878, 22.710729530328926)","(113.8394620811632, 22.730274593961543)","(113.83320035508328, 22.710288669248776)","(114.14517823399432, 22.616764652588543)","(113.84108354467917, 22.728718442519604)","(113.84911633552213, 22.77376297981668)","(113.7996173603976, 22.69845713462011)","(113.8124756211018, 22.73911401553136)","(113.82033985085772, 22.75034048564345)","(113.84029561028052, 22.71432752106541)","(113.84947740757984, 22.718596762893288)","(113.85226804355432, 22.72204484887792)","(113.82669465097948, 22.74182474386325)","(113.85404967402069, 22.721980682017072)","(113.83768968199222, 22.70836520891622)","(113.81900272893492, 22.751327231587776)","(113.8203581120728, 22.73916049552549)","(113.84030171372964, 22.728874432606496)","(113.81579179111068, 22.721538459635905)","(113.83611068481646, 22.706393785175827)","(113.8517227144006, 22.722070198258628)","(113.80031180705096, 22.76262130078557)","(113.78336406757376, 22.73969414081475)","(114.08051194846888, 22.53316040238564)","(113.85762261990378, 22.710948677728616)","(113.8216525636664, 22.75958277862884)","(113.8237435977103, 22.740701224434723)","(113.81732938826264, 22.736630019963336)","(113.81941817365755, 22.737761119629813)","(113.81420263992884, 22.746863912810795)","(113.8411236937814, 22.72991862960373)","(113.8299294673386, 22.701542714887747)","(113.83767636678552, 22.729246298982783)","(113.83995382601772, 22.730455134940343)","(113.82319826296768, 22.73999319176838)","(113.8405404496809, 22.72906866121977)","(113.85010216984654, 22.718924927090395)","(113.79122886797629, 22.732434904147123)","(113.81639144939597, 22.76952145347482)","(113.8142912476205, 22.73297791594709)","(113.80172946787565, 22.731842459450743)","(113.80909905139586, 22.716522988011764)","(113.81990470576372, 22.740949654796253)","(113.85174112803664, 22.7221156818462)","(113.85407745160286, 22.722006394622472)","(114.12305939681768, 22.547141131075225)","(113.85831990618252, 22.72794848568245)","(113.83986511037672, 22.730093065006383)","(113.84778332221902, 22.717390210040808)","(113.80530165534152, 22.74054075708143)","(113.85687029937056, 22.728804330172714)","(113.81575315058524, 22.733103969816504)","(113.82925756712037, 22.7273109606338)","(113.85713487648223, 22.72829516006561)","(113.84253291323068, 22.71178183772002)","(113.7921152074802, 22.68317386986728)","(113.84009559121066, 22.72979014450255)","(113.83917493399537, 22.73007038142492)","(113.91943272122889, 22.54585818718256)",no action
"(113.80530165534152, 22.74054075708143)",-0.4051216,-0.08268727,0.15869965,0,0.40297297,0.68187845,0.73843384,0.07490459,0,0.4461745,0,-0.07858328,0.4902985,0,-0.036219213,0,-0.66505504,-0.3217192,-0.14888377,-0.20654851,0,0.17226696,0,0.14174165,0.22387782,0,0.6985583,0,0,-0.41252652,0.28777596,0,0.0013627801,0,-0.66030777,-0.16607735,-0.43178034,-0.1601395,-0.09574656,0,-0.06335909,0.7786042,0.118796036,-0.5406886,0,0.3306654,0.24784067,0,0.39480358,-0.59865826,0.01645561,-0.71362597,-0.26740688,-0.37867674,-0.39441174,-0.4483743,0,-0.0422968,0.37734407,0,-0.079795,0.35178077,0,0,0,0,-0.64314085,-0.16099223,0.4700797,0.618502,-1.234926,-0.3789974,-0.09186578,-0.035509486,0.55040354,0,-0.8446873,-0.7612665,-0.005988974,0.020277895,-0.25999576,-0.90757215,0,-0.3437292,-0.085760035,0.40198332,0.14317654,0,0,-0.23062652,0.055659104
"(113.80909905139586, 22.716522988011764)",-0.28639072,0.1766864,0.38048035,0,0.14842087,0.84096366,0.59612644,0.34688795,0,0.44329837,0,0.053974353,0.504738,0,-0.31399184,0,-0.44490495,-0.017097821,-0.3494415,-0.16866672,0,0.10544455,0,0.11492333,0.43004256,0,0.8126834,0,0,-0.45720583,0.53018516,0,-0.12925284,0,-0.7220119,-0.19879012,-0.5940624,0.2591176,0.052890155,0,-0.070652135,0.39139664,0.27445412,-0.57255006,0,0.6192237,0.35124442,0,0.5172575,-0.81755596,0.0042833425,-0.64877087,-0.19629756,-0.54722834,-0.25238743,-0.33456698,0,-0.31490064,0.25932902,0,0.09044647,0.38422298,0,0,0,0,-0.7328903,-0.23004887,0.58245194,0.35959962,-1.0020751,-0.37811267,-0.24593839,0.20948572,0.5754247,0,-0.7978396,-0.54145664,0.02091537,-0.06426014,-0.1448754,-0.7808732,0,-0.1309441,-0.045895748,0.3900424,0.2479609,0,0,-0.024284266,0.15796226
"(113.8124756211018, 22.73911401553136)",-0.45738038,-0.11837363,0.15499066,0,0.3059491,0.58602804,0.61539716,0.10058156,0,0.34814277,0,-0.049619835,0.44942713,0,-0.06551787,0,-0.59725434,-0.30223,-0.21353503,-0.06033253,0,0.15627412,0,0.3015674,0.16865985,0,0.5097645,0,0,-0.418791,0.21628137,0,-0.09974001,0,-0.69287,-0.15162548,-0.5028114,-0.045797553,-0.2585945,0,-0.058135785,0.82305837,0.1386002,-0.6015341,0,0.16605613,0.16544972,0,0.5260978,-0.23701692,-0.15468498,-0.7956323,-0.28852603,-0.4341783,-0.3754164,-0.376174,0,0.06466802,0.23630314,0,-0.0017184447,0.28963655,0,0,0,0,-0.6467092,-0.26622105,0.42448074,0.5189356,-1.282038,-0.34558195,0.06702408,0.032977965,0.3215097,0,-0.83232176,-0.7760253,0.19080396,0.0034310296,-0.26798865,-0.8822355,0,-0.50605243,-0.15752259,0.3665802,0.113944694,0,0,-0.18105143,0.0936711
"(113.81420263992884, 22.746863912810795)",-0.56366014,-0.45246926,-0.0019444656,0,0.30502295,0.34550294,0.72135115,-0.107635945,0,0.26782185,0,-0.11004975,0.23963782,0,0.04813831,0,-0.43751886,-0.29935393,-0.077459835,0.05088567,0,0.087387554,0,0.48386937,0.012302157,0,0.32403052,0,0,-0.23795438,0.013474394,0,-0.048026547,0,-0.50971264,-0.19410464,-0.502764,-0.14122054,-0.4741134,0,-0.09588278,0.8015955,0.23445679,-0.4473635,0,-0.16820115,0.20941103,0,0.24659874,0.05482285,-0.23542264,-0.76620984,-0.34464467,-0.26300868,-0.4309365,-0.23950604,0,0.1559816,0.10019637,0,0.21721539,0.2268518,0,0,0,0,-0.38263533,-0.36692926,0.4250272,0.25611842,-1.070646,-0.27226022,0.28338453,-0.022933368,-0.000942816,0,-0.6827272,-0.71547544,0.12890588,0.0019342303,-0.24334784,-0.7901438,0,-0.57779664,-0.25756434,0.2103612,0.017405156,0,0,-0.28413567,0.1648599
"(113.8142912476205, 22.73297791594709)",-0.3318764,-0.057265174,0.18503872,0,0.32387692,0.7172366,0.70367855,0.1286884,0,0.38599312,0,-0.04777798,0.5299392,0,0.011319157,0,-0.69993156,-0.29209056,-0.22749466,-0.19633606,0,0.15890299,0,0.1809156,0.25631914,0,0.63328856,0,0,-0.45541602,0.24545322,0,-0.1168682,0,-0.66915256,-0.1356943,-0.37135714,-0.012559246,-0.12392804,0,-0.051431753,0.6663793,0.08995533,-0.5450279,0,0.33866683,0.34612918,0,0.4195316,-0.57858616,-0.020884622,-0.67751014,-0.28874257,-0.3654664,-0.35342723,-0.38528427,0,-0.011355987,0.32778272,0,-0.05513273,0.31270897,0,0,0,0,-0.59324306,-0.16091901,0.46894327,0.5481465,-1.1549443,-0.3752683,-0.07902491,-0.006868381,0.5074859,0,-0.7872262,-0.7285854,0.0932612,0.012429118,-0.30889043,-0.79215324,0,-0.37421706,-0.1976797,0.36022788,0.15238994,0,0,-0.1508253,0.10705905
"(113.81575315058524, 22.733103969816504)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81579179111068, 22.721538459635905)",-0.571006,-0.15971327,0.12798332,0,0.2273435,0.55258274,0.615972,0.1020028,0,0.36315754,0,-0.06307536,0.3863514,0,-0.24039547,0,-0.46688852,-0.19125947,-0.25983733,0.12210638,0,0.06783272,0,0.38240817,0.18639907,0,0.39688852,0,0,-0.36489522,0.20643131,0,-0.116312936,0,-0.6103186,-0.13106227,-0.511534,0.039654527,-0.2644307,0,-0.11119077,0.8152569,0.14102502,-0.57522,0,0.062945195,0.17166431,0,0.42562878,-0.17516547,-0.19219358,-0.9220126,-0.36522838,-0.44406706,-0.32428268,-0.23361096,0,-0.037569944,0.12750413,0,0.07581696,0.24450897,0,0,0,0,-0.6076675,-0.35483792,0.5740787,0.37564832,-1.225801,-0.29930964,0.08231585,-0.026203666,0.26640022,0,-0.7345335,-0.6224255,0.07894184,-0.052791767,-0.28931674,-0.82343274,0,-0.5934796,-0.16997173,0.2781209,0.032817278,0,0,-0.10086283,0.14196241
"(113.81639144939597, 22.76952145347482)",-0.34127697,-0.15165478,0.14745633,0,0.34313452,0.6057868,0.8504101,0.1327587,0,0.51536393,0,-0.037179247,0.35410458,0,-0.102970704,0,-0.5768429,-0.23140542,-0.20939678,-0.2792125,0,0.13712695,0,0.028288197,0.25594345,0,0.8705904,0,0,-0.3259046,0.28519553,0,-0.13460208,0,-0.39330673,-0.27476597,-0.46933272,-0.17026043,-0.032150265,0,-0.033957966,0.48578024,0.43094873,-0.44533885,0,0.47228733,0.46594158,0,0.22447957,-0.9807212,0.03514513,-0.45977804,-0.2696673,-0.37112054,-0.42238417,-0.50616455,0,-0.21507493,0.33605862,0,0.12832552,0.49430126,0,0,0,0,-0.53505594,-0.0819911,0.49309108,0.46323615,-0.9381685,-0.34121925,-0.1080358,0.03247283,0.4792335,0,-0.85964924,-0.6667836,0.027020048,-0.19376895,-0.26060498,-0.76563025,0,-0.077416226,-0.18555313,0.24363846,0.16581574,0,0,-0.1899418,0.19491535
"(113.81732938826264, 22.736630019963336)",-0.41062668,-0.16920304,0.22455913,0,0.19826528,0.5795788,0.617074,0.15569419,0,0.27589688,0,-0.020809136,0.3870979,0,-0.08538337,0,-0.48885974,-0.18948382,-0.31224737,-0.013741188,0,0.08516946,0,0.37831777,0.23957112,0,0.457208,0,0,-0.3800149,0.20383586,0,-0.16708978,0,-0.66007,-0.17759773,-0.528268,0.1771598,-0.3105139,0,-0.034517124,0.5726866,0.23397565,-0.53487414,0,0.14413032,0.33992875,0,0.4535429,-0.20588344,-0.17887738,-0.76025593,-0.27227184,-0.43324602,-0.28463334,-0.25305966,0,0.021669174,0.12654757,0,0.16246071,0.2705024,0,0,0,0,-0.5332876,-0.376558,0.4084358,0.25725088,-1.0814433,-0.3492748,0.10188168,0.17700575,0.18744084,0,-0.71312577,-0.69637007,0.25947127,-0.0101588145,-0.26758605,-0.78923285,0,-0.4347034,-0.25084203,0.29117423,0.16136129,0,0,-0.13640523,0.18177755
"(113.81863889729132, 22.73721560270781)",-0.4651471,-0.27766064,0.121158674,0,0.3042517,0.44177583,0.66289395,0.059648305,0,0.28963602,0,-0.06519051,0.37347874,0,-0.03251877,0,-0.5345229,-0.314131,-0.26850244,0.025771223,0,0.09427442,0,0.37460935,0.10614382,0,0.39732987,0,0,-0.3349839,0.106031656,0,-0.16104431,0,-0.6003505,-0.17791486,-0.52942955,0.0077582337,-0.38318267,0,-0.03910935,0.7322953,0.2247422,-0.5611473,0,0.0002623871,0.24052158,0,0.39477742,-0.10531956,-0.24051261,-0.7708141,-0.30331686,-0.4252927,-0.34158766,-0.33584937,0,0.10934799,0.1448043,0,0.110394895,0.29391867,0,0,0,0,-0.5192939,-0.34442908,0.3357622,0.35514614,-1.2034104,-0.33906767,0.21319026,0.090242445,0.13768467,0,-0.79602456,-0.8047303,0.30841264,-0.024493836,-0.32925284,-0.82368916,0,-0.51286125,-0.26192528,0.27588984,0.09938012,0,0,-0.19386107,0.15571494
"(113.81881523600764, 22.75144080468773)",-0.4985101,-0.48868638,-0.04324633,0,0.35888332,0.35703218,0.8360288,-0.10930967,0,0.2847187,0,-0.12871635,0.23576629,0,0.16047455,0,-0.4930202,-0.38198185,-0.04748757,-0.10463711,0,0.11177443,0,0.3848099,0.059673812,0,0.4072396,0,0,-0.25675616,-0.0066629834,0,-0.06341161,0,-0.4327155,-0.20252039,-0.42014655,-0.22232577,-0.42446327,0,-0.050778307,0.6985559,0.32436174,-0.36110163,0,-0.096473075,0.35437196,0,0.15466985,-0.1620742,-0.16516744,-0.6456391,-0.34322587,-0.18622975,-0.4747761,-0.32055053,0,0.13510215,0.16896759,0,0.22547822,0.28779966,0,0,0,0,-0.28866246,-0.2845774,0.3865797,0.26947013,-0.9614412,-0.28443018,0.24727537,-0.045020077,0.053092297,0,-0.67495054,-0.74089205,0.1223364,-0.046241373,-0.26724157,-0.7751017,0,-0.4512797,-0.31808916,0.16141306,0.025367398,0,0,-0.30805477,0.1843798
"(113.81898810539418, 22.745659923583755)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"(113.81900272893492, 22.751327231587776)",-0.4935229,-0.48093235,-0.0384883,0,0.35722643,0.36315435,0.8334818,-0.10313895,0,0.28520238,0,-0.12632802,0.24182898,0,0.15917753,0,-0.4980081,-0.38109723,-0.053513154,-0.10639361,0,0.11262022,0,0.38155335,0.063643426,0,0.41010186,0,0,-0.26146153,-0.003184855,0,-0.06785818,0,-0.43747884,-0.20109023,-0.41882375,-0.21570504,-0.42056233,0,-0.049795605,0.6952467,0.32125324,-0.36477637,0,-0.0886318,0.35694426,0,0.16089965,-0.16952701,-0.16412121,-0.64483565,-0.34199134,-0.19015288,-0.47154877,-0.32239422,0,0.13356271,0.17094737,0,0.22070043,0.2884919,0,0,0,0,-0.29338875,-0.2824394,0.38595876,0.2734416,-0.96451217,-0.286587,0.24265249,-0.04254592,0.059372272,0,-0.67702276,-0.7418355,0.12675147,-0.04629679,-0.26970515,-0.77391243,0,-0.44949132,-0.3192133,0.16400525,0.028406147,0,0,-0.3037644,0.1840843
"(113.81941817365755, 22.737761119629813)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
